DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
166348,166348,Mk10,DS,1,0,0,,,16:09:37 29-Oct-2016,P,B,14.9610,145.5920,,,,,401677143,-137
166348,166348,Mk10,DS,1,0,0,,,21:00:12 29-Oct-2016,R,B,14.9630,145.5900,,,,,401677146,-132
166348,166348,Mk10,DS,1,0,0,,,09:05:25 30-Oct-2016,N,B,14.9470,145.5940,,,,,401677141,-131
166348,166348,Mk10,DS,1,0,0,,,09:18:18 30-Oct-2016,K,B,14.9560,145.6080,,,,,401677145,-129
166348,166348,Mk10,DS,1,0,0,,,18:49:29 30-Oct-2016,R,B,14.9490,145.5970,,,,,401677147,-130
166348,166348,Mk10,DS,1,0,0,,,20:05:00 30-Oct-2016,K,B,14.9550,145.6000,,,,,401677144,-131
166348,166348,Mk10,DS,1,0,0,,,20:05:00 30-Oct-2016,N,B,14.9630,145.6140,,,,,401677142,-131
166348,166348,Mk10,DS,2,0,1,52,52,23:39:05 30-Oct-2016,A,B,14.9740,145.6120,,,,,401677144,-121
166348,166348,Mk10,DS,1,0,0,,,08:50:21 31-Oct-2016,K,B,14.9760,145.6100,,,,,401677138,-130
166348,166348,Mk10,DS,1,0,0,,,08:50:21 31-Oct-2016,N,B,14.9730,145.6140,,,,,401677141,-130
166348,166348,Mk10,DS,1,0,0,,,08:50:21 31-Oct-2016,R,B,14.9710,145.6130,,,,,401677142,-130
166348,166348,Mk10,DS,2,0,1,215,215,11:41:22 31-Oct-2016,B,B,14.9640,145.6130,,,,,401677142,-129
166348,166348,Mk10,DS,2,0,0,84,84,17:34:14 31-Oct-2016,P,B,14.9620,145.6100,,,,,401677142,-127
166348,166348,Mk10,DS,2,0,1,64,64,19:47:59 31-Oct-2016,K,B,14.9610,145.6120,,,,,401677141,-130
166348,166348,Mk10,DS,3,0,0,199,64,19:50:01 31-Oct-2016,N,A,14.9690,145.6150,,,,,401677143,-126
166348,166348,Mk10,DS,1,0,0,,,19:54:06 31-Oct-2016,R,B,14.9610,145.6130,,,,,401677144,-127
166348,166348,Mk10,DS,1,0,0,,,04:45:40 01-Nov-2016,P,B,14.9540,145.6150,,,,,401677142,-124
166348,166348,Mk10,DS,1,0,0,,,06:48:32 01-Nov-2016,K,B,14.9570,145.6180,,,,,401677143,-137
166348,166348,Mk10,DS,2,0,0,53,53,08:24:59 01-Nov-2016,K,B,14.9570,145.6120,,,,,401677142,-128
166348,166348,Mk10,DS,2,0,0,53,53,08:25:26 01-Nov-2016,R,B,14.9620,145.6180,,,,,401677141,-122
166348,166348,Mk10,DS,2,0,0,47,47,08:41:07 01-Nov-2016,N,B,14.9610,145.6200,,,,,401677143,-129
166348,166348,Mk10,DS,2,0,2,240,240,12:10:01 01-Nov-2016,A,B,14.9650,145.6180,,,,,401677142,-126
166348,166348,Mk10,DS,2,0,0,87,87,17:16:04 01-Nov-2016,P,B,14.9630,145.6160,,,,,401677142,-123
166348,166348,Mk10,DS,1,0,0,,,19:27:55 01-Nov-2016,R,B,14.9640,145.6150,,,,,401677142,-127
166348,166348,Mk10,DS,1,0,1,,,20:54:50 01-Nov-2016,K,B,14.9630,145.6140,,,,,401677143,-127
166348,166348,Mk10,DS,1,0,0,,,21:14:11 01-Nov-2016,N,B,14.9630,145.6150,,,,,401677143,-131
166348,166348,Mk10,DS,2,0,1,515,515,23:51:40 01-Nov-2016,B,B,14.9600,145.6030,,,,,401677141,-129
166348,166348,Mk10,DS,2,0,2,264,264,08:29:24 02-Nov-2016,N,B,14.9650,145.6010,,,,,401677142,-124
166348,166348,Mk10,DS,1,0,0,,,10:07:39 02-Nov-2016,A,B,14.9650,145.5930,,,,,401677145,-132
166348,166348,Mk10,DS,1,0,1,,,19:31:57 02-Nov-2016,N,B,14.9710,145.6040,,,,,401677141,-133
166348,166348,Mk10,DS,1,0,0,,,22:37:35 02-Nov-2016,A,B,14.9700,145.6060,,,,,401677143,-135
166348,166348,Mk10,DS,1,0,1,,,00:20:39 03-Nov-2016,A,B,14.9740,145.6090,,,,,401677143,-125
166348,166348,Mk10,DS,1,0,1,,,07:17:03 03-Nov-2016,R,B,14.9790,145.6150,,,,,401677146,-138
166348,166348,Mk10,DS,1,0,0,,,08:59:24 03-Nov-2016,R,B,14.9760,145.6120,,,,,401677146,-122
166348,166348,Mk10,DS,2,0,1,113,113,16:57:02 03-Nov-2016,P,B,14.9720,145.6150,,,,,401677145,-126
166348,166348,Mk10,DS,1,0,0,,,23:58:18 03-Nov-2016,A,B,14.9740,145.6170,,,,,401677144,-120
166348,166348,Mk10,DS,1,0,1,,,04:07:08 04-Nov-2016,P,B,14.9670,145.6140,,,,,401677141,-130
166348,166348,Mk10,DS,1,0,1,,,05:45:16 04-Nov-2016,P,B,14.9660,145.6120,,,,,401677142,-135
166348,166348,Mk10,DS,1,0,1,,,07:08:50 04-Nov-2016,K,B,14.9650,145.6180,,,,,401677145,-135
166348,166348,Mk10,DS,1,0,0,,,08:51:01 04-Nov-2016,K,B,14.9660,145.6110,,,,,401677143,-130
166348,166348,Mk10,DS,1,0,1,,,11:07:41 04-Nov-2016,A,B,14.9650,145.6100,,,,,401677142,-119
166348,166348,Mk10,DS,1,0,0,,,16:46:51 04-Nov-2016,P,B,14.9650,145.6080,,,,,401677141,-125
166348,166348,Mk10,DS,1,0,0,,,21:12:13 04-Nov-2016,R,B,14.9670,145.6090,,,,,401677143,-128
166348,166348,Mk10,DS,1,0,1,,,23:44:16 04-Nov-2016,A,B,14.9680,145.6080,,,,,401677141,-119
166348,166348,Mk10,DS,1,0,1,,,03:58:57 05-Nov-2016,P,B,14.9650,145.6100,,,,,401677140,-138
166348,166348,Mk10,DS,1,0,1,,,11:39:30 05-Nov-2016,B,B,14.9660,145.6120,,,,,401677143,-131
166348,166348,Mk10,DS,1,0,0,,,16:33:46 05-Nov-2016,P,B,14.9650,145.6120,,,,,401677144,-125
166348,166348,Mk10,DS,2,0,0,53,53,20:39:24 05-Nov-2016,R,B,14.9650,145.6160,,,,,401677143,-127
166348,166348,Mk10,DS,2,0,0,53,53,20:39:24 05-Nov-2016,N,B,14.9650,145.6140,,,,,401677144,-127
166348,166348,Mk10,DS,1,0,1,,,03:43:09 06-Nov-2016,P,B,14.9650,145.6160,,,,,401677145,-131
166348,166348,Mk10,DS,1,0,1,,,10:27:58 06-Nov-2016,A,B,14.9650,145.6150,,,,,401677144,-132
166348,166348,Mk10,DS,1,0,0,,,16:22:48 06-Nov-2016,P,B,14.9640,145.6180,,,,,401677145,-127
166348,166348,Mk10,DS,1,0,0,,,20:20:54 06-Nov-2016,N,B,14.9640,145.6180,,,,,401677145,-128
166348,166348,Mk10,DS,2,0,0,114,114,20:38:41 06-Nov-2016,K,B,14.9660,145.6180,,,,,401677145,-130
166348,166348,Mk10,DS,2,0,1,209,209,22:01:33 06-Nov-2016,N,B,14.9670,145.6140,,,,,401677144,-128
166348,166348,Mk10,DS,1,0,1,,,23:52:01 06-Nov-2016,B,B,14.9690,145.6130,,,,,401677143,-131
166348,166348,Mk10,DS,1,0,0,,,21:54:40 07-Nov-2016,N,B,14.9720,145.6070,,,,,401677147,-131
166348,166348,Mk10,DS,3,0,2,180,161,08:49:23 08-Nov-2016,K,A,14.9650,145.6270,,,,,401677148,-124
166348,166348,Mk10,DS,1,0,0,,,10:39:20 08-Nov-2016,B,B,14.9650,145.6270,,,,,401677148,-133
166348,166348,Mk10,DS,1,0,1,,,13:06:39 08-Nov-2016,A,B,14.9650,145.6270,,,,,401677147,-126
166348,166348,Mk10,DS,1,0,1,,,19:12:31 08-Nov-2016,R,B,14.9650,145.6250,,,,,401677149,-133
166348,166348,Mk10,DS,1,0,0,,,19:49:20 08-Nov-2016,K,B,14.9670,145.6240,,,,,401677147,-133
166348,166348,Mk10,DS,1,0,0,,,19:53:49 08-Nov-2016,N,B,14.9680,145.6210,,,,,401677144,-140
166348,166348,Mk10,DS,2,0,0,376,376,20:48:42 08-Nov-2016,R,B,14.9680,145.6170,,,,,401677146,-127
166348,166348,Mk10,DS,1,0,1,,,23:05:52 08-Nov-2016,B,B,14.9700,145.6130,,,,,401677145,-132
166348,166348,Mk10,DS,1,0,0,,,23:53:09 08-Nov-2016,A,B,14.9700,145.6130,,,,,401677145,-126
166348,166348,Mk10,DS,2,0,0,128,128,04:46:45 09-Nov-2016,P,B,14.9610,145.6060,,,,,401677145,-131
166348,166348,Mk10,DS,3,0,0,67,57,08:27:37 09-Nov-2016,K,A,14.9670,145.6080,,,,,401677144,-120
166348,166348,Mk10,DS,1,0,1,,,08:49:26 09-Nov-2016,N,B,14.9670,145.6080,,,,,401677144,-122
166348,166348,Mk10,DS,3,0,0,57,47,09:12:01 09-Nov-2016,R,A,14.9640,145.6060,,,,,401677140,-125
166348,166348,Mk10,DS,1,0,0,,,11:06:50 09-Nov-2016,A,B,14.9660,145.6030,,,,,401677142,-125
166348,166348,Mk10,DS,1,0,0,,,12:41:39 09-Nov-2016,A,B,14.9670,145.6020,,,,,401677143,-129
166348,166348,Mk10,DS,1,0,0,,,15:48:50 09-Nov-2016,P,B,14.9660,145.5990,,,,,401677145,-135
166348,166348,Mk10,DS,2,0,0,49,49,17:26:56 09-Nov-2016,P,B,14.9680,145.6000,,,,,401677144,-126
166348,166348,Mk10,DS,1,0,1,,,18:36:26 09-Nov-2016,R,B,14.9690,145.6000,,,,,401677144,-136
166348,166348,Mk10,DS,1,0,1,,,19:46:20 09-Nov-2016,N,B,14.9660,145.6030,,,,,401677147,-140
166348,166348,Mk10,DS,2,0,0,136,136,20:14:50 09-Nov-2016,R,B,14.9630,145.6070,,,,,401677146,-122
166348,166348,Mk10,DS,1,0,0,,,23:29:57 09-Nov-2016,A,B,14.9630,145.6070,,,,,401677147,-129
166348,166348,Mk10,DS,2,0,1,46,46,04:39:36 10-Nov-2016,P,B,14.9650,145.6050,,,,,401677146,-127
166348,166348,Mk10,DS,1,0,0,,,08:41:32 10-Nov-2016,N,B,14.9670,145.6040,,,,,401677147,-125
166348,166348,Mk10,DS,2,0,0,48,48,08:41:56 10-Nov-2016,R,B,14.9700,145.6080,,,,,401677144,-124
166348,166348,Mk10,DS,2,0,1,84,84,12:25:01 10-Nov-2016,A,B,14.9700,145.6120,,,,,401677143,-125
166348,166348,Mk10,DS,2,0,0,49,49,17:21:06 10-Nov-2016,P,B,14.9640,145.6130,,,,,401677145,-124
166348,166348,Mk10,DS,1,0,0,,,19:34:00 10-Nov-2016,N,B,14.9630,145.6130,,,,,401677146,-130
166348,166348,Mk10,DS,1,0,0,,,21:13:45 10-Nov-2016,N,B,14.9630,145.6140,,,,,401677145,-130
166348,166348,Mk10,DS,2,0,1,341,341,07:39:34 11-Nov-2016,K,B,14.9630,145.6100,,,,,401677146,-130
166348,166348,Mk10,DS,2,0,1,203,203,08:07:46 11-Nov-2016,R,B,14.9700,145.6110,,,,,401677145,-121
166348,166348,Mk10,DS,1,0,0,,,09:20:17 11-Nov-2016,K,B,14.9690,145.6120,,,,,401677145,-126
166348,166348,Mk10,DS,1,0,0,,,11:16:00 11-Nov-2016,B,B,14.9690,145.6120,,,,,401677145,-135
166348,166348,Mk10,DS,1,0,1,,,12:01:03 11-Nov-2016,A,B,14.9700,145.6130,,,,,401677144,-123
166348,166348,Mk10,DS,1,0,0,,,20:10:45 11-Nov-2016,K,B,14.9670,145.6110,,,,,401677145,-123
166348,166348,Mk10,DS,1,0,1,,,22:54:39 11-Nov-2016,A,B,14.9660,145.6140,,,,,401677145,-127
166348,166348,Mk10,DS,1,0,0,,,23:53:36 11-Nov-2016,B,B,14.9640,145.6150,,,,,401677143,-129
166348,166348,Mk10,DS,1,0,0,,,04:13:57 12-Nov-2016,P,B,14.9620,145.6190,,,,,401677144,-138
166348,166348,Mk10,DS,1,0,0,,,08:13:04 12-Nov-2016,N,B,14.9640,145.6170,,,,,401677145,-129
166348,166348,Mk10,DS,2,0,0,55,55,09:22:41 12-Nov-2016,R,B,14.9640,145.6180,,,,,401677144,-131
166348,166348,Mk10,DS,1,0,0,,,10:52:17 12-Nov-2016,B,B,14.9640,145.6170,,,,,401677146,-129
166348,166348,Mk10,DS,1,0,0,,,17:00:41 12-Nov-2016,P,B,14.9650,145.6160,,,,,401677147,-133
166348,166348,Mk10,DS,1,0,1,,,19:11:56 12-Nov-2016,N,B,14.9650,145.6160,,,,,401677147,-140
166348,166348,Mk10,DS,1,0,1,,,23:27:45 12-Nov-2016,B,B,14.9660,145.6160,,,,,401677147,-131
166348,166348,Mk10,DS,1,0,0,,,08:25:59 13-Nov-2016,K,B,14.9650,145.6180,,,,,401677145,-128
166348,166348,Mk10,DS,1,0,0,,,09:44:30 13-Nov-2016,N,B,14.9660,145.6180,,,,,401677146,-133
166348,166348,Mk10,DS,1,0,1,,,11:15:27 13-Nov-2016,A,B,14.9670,145.6190,,,,,401677146,-130
166348,166348,Mk10,DS,3,0,0,172,167,16:44:03 13-Nov-2016,P,A,14.9670,145.6160,,,,,401677146,-129
166348,166348,Mk10,DS,1,0,1,,,21:04:35 13-Nov-2016,K,B,14.9690,145.6160,,,,,401677144,-131
166348,166348,Mk10,DS,1,0,1,,,22:21:29 13-Nov-2016,N,B,14.9670,145.6140,,,,,401677146,-130
166348,166348,Mk10,DS,2,0,2,82,82,03:57:25 14-Nov-2016,P,B,14.9910,145.6320,,,,,401677143,-128
166348,166348,Mk10,DS,1,0,0,,,06:24:13 14-Nov-2016,K,B,14.9930,145.6310,,,,,401677139,-140
166348,166348,Mk10,DS,1,0,0,,,09:57:24 14-Nov-2016,R,B,14.9770,145.6340,,,,,401677152,-135
166348,166348,Mk10,DS,1,0,0,,,11:01:19 14-Nov-2016,A,B,14.9690,145.6360,,,,,401677147,-122
166348,166348,Mk10,DS,1,0,1,,,18:17:43 14-Nov-2016,P,B,14.9580,145.6370,,,,,401677142,-133
166348,166348,Mk10,DS,1,0,0,,,09:19:17 15-Nov-2016,K,B,14.9730,145.6300,,,,,401677145,-126
166348,166348,Mk10,DS,1,0,0,,,09:19:17 15-Nov-2016,N,B,14.9660,145.6270,,,,,401677149,-126
166348,166348,Mk10,DS,2,0,0,64,64,16:18:49 15-Nov-2016,P,B,14.9640,145.6200,,,,,401677144,-126
166348,166348,Mk10,DS,1,0,0,,,08:50:55 16-Nov-2016,K,B,14.9520,145.6140,,,,,401677148,-128
166348,166348,Mk10,DS,1,0,1,,,09:09:58 16-Nov-2016,N,B,14.9640,145.6160,,,,,401677147,-125
166348,166348,Mk10,DS,1,0,0,,,20:05:20 16-Nov-2016,N,B,14.9670,145.6150,,,,,401677146,-125
166348,166348,Mk10,DS,1,0,0,,,11:36:53 17-Nov-2016,A,B,14.9560,145.6130,,,,,401677147,-118
166348,166348,Mk10,DS,1,0,0,,,15:58:17 17-Nov-2016,P,B,14.9640,145.6180,,,,,401677145,-133
166348,166348,Mk10,DS,2,0,1,49,49,04:43:46 18-Nov-2016,P,B,14.9640,145.6240,,,,,401677146,-135
166348,166348,Mk10,DS,1,0,0,,,04:38:46 19-Nov-2016,P,B,14.9670,145.6210,,,,,401677146,-133
166348,166348,Mk10,DS,2,0,0,46,46,07:42:17 19-Nov-2016,K,B,14.9640,145.6140,,,,,401677148,-125
166348,166348,Mk10,DS,3,0,2,224,51,08:30:45 19-Nov-2016,N,A,14.9650,145.6070,,,,,401677147,-123
166348,166348,Mk10,DS,1,0,1,,,12:32:57 19-Nov-2016,A,B,14.9640,145.5990,,,,,401677144,-132
166348,166348,Mk10,DS,1,0,1,,,08:27:53 20-Nov-2016,N,B,14.9510,145.5560,,,,,401677141,-124
166348,166348,Mk10,DS,1,0,0,,,08:27:53 20-Nov-2016,R,B,14.9600,145.5800,,,,,401677142,-124
166348,166348,Mk10,DS,1,0,0,,,10:03:20 20-Nov-2016,N,B,14.9590,145.5760,,,,,401677143,-132
166348,166348,Mk10,DS,2,0,0,98,98,19:32:48 20-Nov-2016,R,B,14.9630,145.6100,,,,,401677151,-130
166348,166348,Mk10,DS,1,0,0,,,09:51:50 21-Nov-2016,N,B,14.9610,145.6060,,,,,401677147,-130
166348,166348,Mk10,DS,1,0,0,,,11:51:54 21-Nov-2016,A,B,14.9650,145.6100,,,,,401677146,-128
166348,166348,Mk10,DS,2,0,0,78,78,18:30:48 21-Nov-2016,P,B,14.9730,145.6040,,,,,401677146,-130
166348,166348,Mk10,DS,1,0,0,,,19:01:52 21-Nov-2016,R,B,14.9730,145.6030,,,,,401677146,-131
166348,166348,Mk10,DS,1,0,0,,,00:24:36 22-Nov-2016,A,B,14.9760,145.5990,,,,,401677143,-127
166348,166348,Mk10,DS,1,0,0,,,08:02:07 22-Nov-2016,K,B,14.9760,145.6030,,,,,401677145,-130
166348,166348,Mk10,DS,1,0,0,,,08:02:07 22-Nov-2016,N,B,14.9680,145.6050,,,,,401677144,-130
166348,166348,Mk10,DS,1,0,0,,,09:43:27 22-Nov-2016,K,B,14.9680,145.5990,,,,,401677145,-131
166348,166348,Mk10,DS,1,0,0,,,09:43:27 22-Nov-2016,N,B,14.9690,145.6010,,,,,401677146,-131
166348,166348,Mk10,DS,1,0,1,,,11:38:58 22-Nov-2016,A,B,14.9690,145.6000,,,,,401677145,-118
166348,166348,Mk10,DS,1,0,1,,,16:47:16 22-Nov-2016,P,B,14.9700,145.5970,,,,,401677144,-135
166348,166348,Mk10,DS,2,0,0,64,64,00:06:53 23-Nov-2016,A,B,14.9690,145.6050,,,,,401677143,-119
166348,166348,Mk10,DS,1,0,0,,,03:54:33 23-Nov-2016,P,B,14.9670,145.6010,,,,,401677140,-136
166348,166348,Mk10,DS,1,0,1,,,07:53:14 23-Nov-2016,N,B,14.9660,145.6000,,,,,401677141,-133
166348,166348,Mk10,DS,1,0,0,,,11:15:30 23-Nov-2016,A,B,14.9710,145.5990,,,,,401677141,-115
166348,166348,Mk10,DS,2,0,0,54,54,16:29:23 23-Nov-2016,P,B,14.9680,145.6140,,,,,401677147,-130
166348,166348,Mk10,DS,1,0,0,,,20:04:14 23-Nov-2016,K,B,14.9680,145.6150,,,,,401677147,-129
166348,166348,Mk10,DS,1,0,0,,,12:31:55 24-Nov-2016,A,B,14.9700,145.6200,,,,,401677148,-127
166348,166348,Mk10,DS,1,0,1,,,00:21:06 25-Nov-2016,B,B,14.9670,145.6170,,,,,401677148,-132
166348,166348,Mk10,DS,1,0,0,,,01:06:41 25-Nov-2016,A,B,14.9670,145.6190,,,,,401677147,-129
166348,166348,Mk10,DS,1,0,0,,,09:15:45 25-Nov-2016,R,B,14.9680,145.6180,,,,,401677147,-124
166348,166348,Mk10,DS,1,0,0,,,17:43:54 25-Nov-2016,P,B,14.9680,145.6170,,,,,401677148,-134
166348,166348,Mk10,DS,2,0,0,133,133,00:46:13 26-Nov-2016,A,B,14.9680,145.6190,,,,,401677148,-121
166348,166348,Mk10,DS,1,0,0,,,08:44:39 26-Nov-2016,R,B,14.9690,145.6190,,,,,401677148,-124
166348,166348,Mk10,DS,1,0,0,,,08:52:38 26-Nov-2016,N,B,14.9680,145.6200,,,,,401677148,-127
166348,166348,Mk10,DS,1,0,0,,,10:14:07 26-Nov-2016,A,B,14.9680,145.6200,,,,,401677148,-130
166348,166348,Mk10,DS,1,0,1,,,15:52:57 26-Nov-2016,P,B,14.9680,145.6210,,,,,401677147,-135
166348,166348,Mk10,DS,1,0,0,,,00:21:04 27-Nov-2016,A,B,14.9670,145.6190,,,,,401677148,-120
166348,166348,Mk10,DS,1,0,0,,,19:17:37 27-Nov-2016,R,B,14.9680,145.6180,,,,,401677149,-129
166348,166348,Mk10,DS,1,0,0,,,19:36:03 27-Nov-2016,N,B,14.9690,145.6170,,,,,401677147,-133
166348,166348,Mk10,DS,1,0,0,,,08:58:22 28-Nov-2016,K,B,14.9660,145.6140,,,,,401677147,-126
166348,166348,Mk10,DS,1,0,0,,,09:21:55 28-Nov-2016,R,B,14.9680,145.6150,,,,,401677146,-127
166348,166348,Mk10,DS,1,0,0,,,17:11:06 28-Nov-2016,P,B,14.9660,145.6160,,,,,401677146,-123
166348,166348,Mk10,DS,2,0,0,53,53,19:28:54 28-Nov-2016,N,B,14.9680,145.6060,,,,,401677147,-133
166348,166348,Mk10,DS,1,0,0,,,00:34:57 29-Nov-2016,B,B,14.9710,145.6030,,,,,401677144,-131
166348,166348,Mk10,DS,1,0,0,,,08:54:01 29-Nov-2016,R,B,14.9700,145.6090,,,,,401677147,-130
166348,166348,Mk10,DS,1,0,0,,,11:40:39 29-Nov-2016,B,B,14.9690,145.6030,,,,,401677146,-133
166348,166348,Mk10,DS,1,0,1,,,19:24:07 29-Nov-2016,K,B,14.9720,145.6000,,,,,401677145,-129
166348,166348,Mk10,DS,1,0,0,,,19:55:30 29-Nov-2016,R,B,14.9680,145.6040,,,,,401677145,-130
166348,166348,Mk10,DS,1,0,1,,,05:59:17 30-Nov-2016,P,B,14.9540,145.6150,,,,,401677150,-131
166348,166348,Mk10,DS,2,0,0,54,54,18:55:23 30-Nov-2016,K,B,14.9590,145.6140,,,,,401677144,-132
166348,166348,Mk10,DS,2,0,1,47,47,04:00:26 01-Dec-2016,P,B,14.9680,145.6110,,,,,401677146,-135
166348,166348,Mk10,DS,1,0,0,,,11:45:41 01-Dec-2016,A,B,14.9620,145.6090,,,,,401677147,-127
166348,166348,Mk10,DS,1,0,0,,,16:35:54 01-Dec-2016,P,B,14.9640,145.6100,,,,,401677147,-138
166348,166348,Mk10,DS,1,0,1,,,20:10:14 01-Dec-2016,K,B,14.9670,145.6140,,,,,401677146,-130
166348,166348,Mk10,DS,2,0,0,78,78,08:51:48 02-Dec-2016,K,B,14.9630,145.6170,,,,,401677149,-129
166348,166348,Mk10,DS,1,0,1,,,08:52:27 02-Dec-2016,R,B,14.9630,145.6170,,,,,401677148,-131
166348,166348,Mk10,DS,2,0,1,54,54,09:23:43 02-Dec-2016,N,B,14.9660,145.6140,,,,,401677148,-132
166348,166348,Mk10,DS,2,0,0,54,54,16:30:34 02-Dec-2016,P,B,14.9690,145.6210,,,,,401677150,-127
166348,166348,Mk10,DS,2,0,1,59,59,19:47:51 02-Dec-2016,K,B,14.9680,145.6210,,,,,401677150,-128
166348,166348,Mk10,DS,1,0,1,,,20:18:18 02-Dec-2016,N,B,14.9690,145.6170,,,,,401677149,-131
166348,166348,Mk10,DS,1,0,1,,,05:17:38 03-Dec-2016,P,B,14.9680,145.6100,,,,,401677146,-129
166348,166348,Mk10,DS,1,0,0,,,08:32:04 03-Dec-2016,K,B,14.9690,145.6140,,,,,401677147,-123
166348,166348,Mk10,DS,1,0,1,,,16:11:43 03-Dec-2016,P,B,14.9670,145.6050,,,,,401677149,-133
166348,166348,Mk10,DS,1,0,0,,,17:57:44 03-Dec-2016,P,B,14.9690,145.6080,,,,,401677148,-127
166348,166348,Mk10,DS,1,0,1,,,09:33:50 04-Dec-2016,R,B,14.9710,145.6110,,,,,401677147,-130
166348,166348,Mk10,DS,1,0,0,,,10:52:31 04-Dec-2016,A,B,14.9690,145.6060,,,,,401677144,-133
166348,166348,Mk10,DS,1,0,0,,,16:05:38 04-Dec-2016,P,B,14.9640,145.6070,,,,,401677144,-131
166348,166348,Mk10,DS,1,0,0,,,18:52:27 04-Dec-2016,K,B,14.9630,145.6110,,,,,401677146,-137
166348,166348,Mk10,DS,1,0,0,,,23:13:55 04-Dec-2016,A,B,14.9610,145.6140,,,,,401677147,-130
166348,166348,Mk10,DS,2,0,1,50,50,04:56:06 05-Dec-2016,P,B,14.9620,145.6140,,,,,401677148,-124
166348,166348,Mk10,DS,1,0,0,,,08:49:10 05-Dec-2016,N,B,14.9610,145.6130,,,,,401677148,-125
166348,166348,Mk10,DS,1,0,0,,,08:29:23 06-Dec-2016,R,B,14.9660,145.6150,,,,,401677147,-127
166348,166348,Mk10,DS,1,0,1,,,08:37:59 06-Dec-2016,N,B,14.9650,145.6180,,,,,401677148,-127
166348,166348,Mk10,DS,1,0,0,,,11:46:30 06-Dec-2016,A,B,14.9680,145.6160,,,,,401677148,-125
166348,166348,Mk10,DS,1,0,0,,,17:26:59 06-Dec-2016,P,B,14.9680,145.6160,,,,,401677147,-132
166348,166348,Mk10,DS,1,0,0,,,19:50:36 06-Dec-2016,K,B,14.9680,145.6160,,,,,401677147,-131
166348,166348,Mk10,DS,2,0,0,46,46,04:29:28 07-Dec-2016,P,B,14.9620,145.6090,,,,,401677146,-135
166348,166348,Mk10,DS,1,0,1,,,08:28:53 07-Dec-2016,N,B,14.9630,145.6050,,,,,401677146,-133
166348,166348,Mk10,DS,2,0,2,123,123,08:29:55 07-Dec-2016,K,B,14.9660,145.6130,,,,,401677145,-124
166348,166348,Mk10,DS,1,0,0,,,11:21:00 07-Dec-2016,A,B,14.9660,145.6120,,,,,401677147,-124
166348,166348,Mk10,DS,1,0,0,,,00:53:55 08-Dec-2016,B,B,14.9650,145.6080,,,,,401677146,-131
166348,166348,Mk10,DS,1,0,0,,,08:14:18 08-Dec-2016,N,B,14.9660,145.6080,,,,,401677147,-127
166348,166348,Mk10,DS,1,0,0,,,09:58:18 08-Dec-2016,N,B,14.9660,145.6080,,,,,401677147,-130
