Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,166348,27,R, ,5,08-Oct-2016,02:13:45,,,,,-125,,0,08-Oct-2016,02:19:45,,,660,,,,,,,6,180,196,36,236,0,119,51,55,243,48,7,80,81,29,29,64,0,3,234,255,128,20,0,3,255,192,,,,,
5947,166348,27,R, ,5,08-Oct-2016,02:13:45,,,,,-125,,0,08-Oct-2016,02:22:45,,,660,,,,,,,6,2,144,37,172,253,37,51,39,243,48,7,80,81,29,29,60,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,R, ,5,08-Oct-2016,02:13:45,,,,,-125,,0,08-Oct-2016,02:24:45,,,660,,,,,,,6,2,144,38,44,167,109,51,55,243,48,7,80,81,29,29,60,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,N,B,6,08-Oct-2016,03:26:14,47.6750,-122.1360,Speed to avg loc 46 x median,401677174,-128,,0,08-Oct-2016,03:25:45,,,60,,,,,,,6,180,192,54,108,0,185,51,55,243,48,7,80,81,29,29,68,0,3,68,157,128,20,0,3,255,192,,,,,
5947,166348,27,N,B,6,08-Oct-2016,03:26:14,47.6750,-122.1360,Speed to avg loc 46 x median,401677174,-128,,0,08-Oct-2016,03:26:45,,,60,,,,,,,6,2,144,54,172,245,72,51,55,243,48,7,80,81,29,29,68,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,K,A,7,08-Oct-2016,03:36:44,47.6740,-122.1390,Speed to avg loc 46 x median,401677173,-133,,0,08-Oct-2016,03:35:45,,,120,,,,,,,6,180,192,56,236,0,195,51,55,243,64,7,80,81,29,29,64,0,3,1,56,128,20,0,3,255,192,,,,,
5947,166348,27,K,A,7,08-Oct-2016,03:36:44,47.6740,-122.1390,Speed to avg loc 46 x median,401677173,-133,,0,08-Oct-2016,03:36:45,,,120,,,,,,,6,2,144,57,44,99,28,112,28,243,48,67,199,255,96,186,139,31,250,12,83,23,243,126,77,126,255,,,,,
5947,166348,27,K,A,7,08-Oct-2016,03:36:44,47.6740,-122.1390,Speed to avg loc 46 x median,401677173,-133,,0,08-Oct-2016,03:37:45,,,120,,,,,,,6,180,192,57,108,0,197,51,55,243,48,7,80,81,29,29,68,0,3,127,91,128,20,0,3,255,192,,,,,
5947,166348,27,A,3,8,08-Oct-2016,03:51:14,47.6780,-122.1360,Speed to avg loc 46 x median,401677171,-115,,0,08-Oct-2016,03:50:45,,,360,,,,,,,6,2,144,60,172,91,34,51,55,227,64,7,80,81,29,29,64,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,A,3,8,08-Oct-2016,03:51:14,47.6780,-122.1360,Speed to avg loc 46 x median,401677171,-115,,0,08-Oct-2016,03:51:45,,,360,,,,,,,6,180,192,60,236,0,211,51,55,243,64,7,80,81,29,29,64,0,3,69,88,128,20,0,3,255,192,,,,,
5947,166348,27,A,3,8,08-Oct-2016,03:51:14,47.6780,-122.1360,Speed to avg loc 46 x median,401677171,-115,,0,08-Oct-2016,03:52:45,,,360,,,,,,,6,2,144,61,44,182,54,51,55,243,48,7,80,81,29,29,64,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,A,3,8,08-Oct-2016,03:51:14,47.6780,-122.1360,Speed to avg loc 46 x median,401677171,-115,,0,08-Oct-2016,03:53:45,,,360,,,,,,,6,180,192,61,108,0,213,51,55,243,48,7,80,81,29,29,68,0,3,59,59,128,20,0,3,255,192,,,,,
5947,166348,27,A,3,8,08-Oct-2016,03:51:14,47.6780,-122.1360,Speed to avg loc 46 x median,401677171,-115,,0,08-Oct-2016,03:54:45,,,360,,,,,,,6,2,144,61,172,208,94,51,55,243,48,7,80,81,29,29,64,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,A,3,8,08-Oct-2016,03:51:14,47.6780,-122.1360,Speed to avg loc 46 x median,401677171,-115,,0,08-Oct-2016,03:55:45,,,360,,,,,,,6,180,192,61,236,0,215,51,55,227,64,7,80,81,29,29,68,0,3,161,81,128,20,0,3,255,192,,,,,
5947,166348,27,A,3,8,08-Oct-2016,03:51:14,47.6780,-122.1360,Speed to avg loc 46 x median,401677171,-115,,0,08-Oct-2016,03:56:45,,,360,,,,,,,6,2,144,62,44,73,210,115,55,243,48,7,64,83,18,237,71,255,15,124,31,192,57,112,160,30,4,,,,,
5947,166348,27,R,3,9,08-Oct-2016,03:58:59,47.6780,-122.1360,Speed to avg loc 46 x median,401677171,-121,,0,08-Oct-2016,03:56:45,,,240,,,,,,,6,2,144,62,44,73,210,51,55,243,48,7,80,81,29,29,64,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,R,3,9,08-Oct-2016,03:58:59,47.6780,-122.1360,Speed to avg loc 46 x median,401677171,-121,,0,08-Oct-2016,03:58:45,,,240,,,,,,,6,2,144,62,172,47,186,51,55,243,48,7,80,81,29,29,64,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,R,3,9,08-Oct-2016,03:58:59,47.6780,-122.1360,Speed to avg loc 46 x median,401677171,-121,,0,08-Oct-2016,03:59:45,,,240,,,,,,,6,180,190,62,236,0,219,51,39,243,64,7,80,81,29,29,64,0,3,83,81,128,20,0,3,255,192,,,,,
5947,166348,27,R,3,9,08-Oct-2016,03:58:59,47.6780,-122.1360,Speed to avg loc 46 x median,401677171,-121,,0,08-Oct-2016,04:00:45,,,240,,,,,,,6,2,144,64,44,238,189,51,55,243,64,7,80,81,29,29,64,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,B,3,10,08-Oct-2016,04:46:14,47.6780,-122.1360,Speed to avg loc 46 x median,401677172,-126,,0,08-Oct-2016,04:44:45,,,180,,,,,,,6,2,144,75,44,251,190,51,55,243,64,7,80,81,29,29,64,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,B,3,10,08-Oct-2016,04:46:14,47.6780,-122.1360,Speed to avg loc 46 x median,401677172,-126,,0,08-Oct-2016,04:45:45,,,180,,,,,,,6,180,192,75,108,1,9,51,55,243,64,7,80,81,29,29,64,0,3,219,121,128,20,0,3,255,192,,,,,
5947,166348,27,B,3,10,08-Oct-2016,04:46:14,47.6780,-122.1360,Speed to avg loc 46 x median,401677172,-126,,0,08-Oct-2016,04:46:45,,,180,,,,,,,6,2,144,75,172,173,195,51,55,243,64,7,80,81,29,29,68,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,B,3,10,08-Oct-2016,04:46:14,47.6780,-122.1360,Speed to avg loc 46 x median,401677172,-126,,0,08-Oct-2016,04:47:45,,,180,,,,,,,6,180,192,75,236,1,11,51,55,243,64,7,80,81,29,29,64,0,3,95,50,128,20,0,3,255,192,,,,,
5947,166348,27,A,3,11,08-Oct-2016,05:30:44,47.6780,-122.1350,Speed to avg loc 46 x median,401677171,-119,,0,08-Oct-2016,05:27:45,,,540,,,,,,,6,180,188,86,236,1,51,51,55,243,64,7,80,81,29,29,64,0,3,158,221,128,20,0,3,255,192,,,,,
5947,166348,27,A,3,11,08-Oct-2016,05:30:44,47.6780,-122.1350,Speed to avg loc 46 x median,401677171,-119,,0,08-Oct-2016,05:28:45,,,540,,,,,,,6,2,144,87,44,81,230,51,55,243,64,7,80,81,29,29,64,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,A,3,11,08-Oct-2016,05:30:44,47.6780,-122.1350,Speed to avg loc 46 x median,401677171,-119,,0,08-Oct-2016,05:29:45,,,540,,,,,,,6,180,188,87,108,1,53,51,71,243,64,7,80,81,29,29,68,0,3,240,193,128,20,0,3,255,192,,,,,
5947,166348,27,A,3,11,08-Oct-2016,05:30:44,47.6780,-122.1350,Speed to avg loc 46 x median,401677171,-119,,0,08-Oct-2016,05:30:45,,,540,,,,,,,6,2,144,87,172,55,142,51,55,243,64,7,80,81,29,29,64,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,A,3,11,08-Oct-2016,05:30:44,47.6780,-122.1350,Speed to avg loc 46 x median,401677171,-119,,0,08-Oct-2016,05:31:45,,,540,,,,,,,6,180,188,87,236,1,55,51,55,243,64,7,80,81,29,29,68,0,3,191,208,128,20,0,3,255,192,,,,,
5947,166348,27,A,3,11,08-Oct-2016,05:30:44,47.6780,-122.1350,Speed to avg loc 46 x median,401677171,-119,,0,08-Oct-2016,05:32:45,,,540,,,,,,,6,2,144,88,44,90,205,51,71,243,64,7,80,81,29,29,64,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,27,A,3,11,08-Oct-2016,05:30:44,47.6780,-122.1350,Speed to avg loc 46 x median,401677171,-119,,0,08-Oct-2016,05:33:45,,,540,,,,,,,6,180,188,88,108,1,57,51,56,3,64,7,80,81,29,29,68,0,3,17,66,128,20,0,3,255,192,,,,,
5947,166348,27,A,3,11,08-Oct-2016,05:30:44,47.6780,-122.1350,Speed to avg loc 46 x median,401677171,-119,,0,08-Oct-2016,05:35:45,,,540,,,,,,,6,180,188,88,236,1,59,51,55,243,64,7,80,81,29,29,64,0,2,131,120,128,20,4,3,191,194,,,,,
5947,166348,27,A,3,11,08-Oct-2016,05:30:44,47.6780,-122.1350,Speed to avg loc 46 x median,401677171,-119,,0,08-Oct-2016,05:36:45,,,540,,,,,,,6,2,144,89,44,193,206,51,55,227,64,7,80,81,29,29,64,0,2,128,20,0,3,255,192,0,0,,,,,
5947,166348,11,R,B,12,28-Oct-2016,07:07:53,15.0280,145.6210,,401677171,-132,,0,28-Oct-2016,07:07:26,,,55,,,,,,,27,111,50,184,22,7,76,134,102,44,20,,,,,,,,,,,,,,,,,,,,,
5947,166348,27,R,B,12,28-Oct-2016,07:07:53,15.0280,145.6210,,401677171,-132,,0,28-Oct-2016,07:08:21,,,55,,,,,,,121,197,210,184,22,208,30,224,132,210,203,90,124,89,34,66,212,102,30,142,218,232,50,241,152,132,33,,,,,
5947,166348,11,K,B,13,28-Oct-2016,08:31:52,15.0150,145.6120,,401677128,-124,,0,28-Oct-2016,08:31:52,,,,,,,,,,27,111,50,184,22,7,76,134,102,44,20,,,,,,,,,,,,,,,,,,,,,
5947,166348,11,A,B,14,28-Oct-2016,10:17:45,15.0000,145.5950,,401677134,-134,,0,28-Oct-2016,10:17:46,,,,,,,,,,27,111,50,184,22,7,76,134,102,44,20,,,,,,,,,,,,,,,,,,,,,
5947,166348,15,B,B,15,28-Oct-2016,11:04:51,14.9620,145.6050,,401677145,-130,,0,28-Oct-2016,11:02:35,,,274,,,,,,,38,35,194,184,16,158,108,128,0,133,166,128,0,0,0,,,,,,,,,,,,,,,,,
5947,166348,11,B,B,15,28-Oct-2016,11:04:51,14.9620,145.6050,,401677145,-130,,0,28-Oct-2016,11:07:09,,,274,,,,,,,10,118,8,71,239,170,212,142,8,10,226,,,,,,,,,,,,,,,,,,,,,
5947,166348,31,A,B,16,28-Oct-2016,11:57:06,14.9470,145.6220,,401677146,-122,,0,28-Oct-2016,11:50:19,,,407,,,,,,,114,60,82,184,119,166,164,132,215,30,100,152,70,75,155,81,82,131,246,4,53,111,208,26,2,134,30,72,49,195,54,
5947,166348,19,A,B,16,28-Oct-2016,11:57:06,14.9470,145.6220,,401677146,-122,,0,28-Oct-2016,11:57:06,,,407,,,,,,,77,129,210,184,28,128,0,4,0,0,32,128,0,6,0,8,0,0,0,,,,,,,,,,,,,
5947,166348,15,N,B,17,28-Oct-2016,20:30:01,14.7800,145.6700,Lat > 4 deviations from mean,401677128,-127,,0,28-Oct-2016,20:30:01,,,,,,,,,,38,35,194,184,16,158,108,128,0,133,166,128,0,0,0,,,,,,,,,,,,,,,,,
5947,166348,11,A,B,18,28-Oct-2016,22:41:43,14.9800,145.6130,,401677146,-126,,0,28-Oct-2016,22:41:16,,,55,,,,,,,57,128,130,184,101,128,2,32,40,64,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,31,A,B,18,28-Oct-2016,22:41:43,14.9800,145.6130,,401677146,-126,,0,28-Oct-2016,22:42:11,,,55,,,,,,,114,60,82,184,119,166,164,132,215,30,100,152,70,75,155,65,90,131,67,113,209,44,164,46,249,11,15,167,216,144,136,
5947,166348,11,K,B,19,29-Oct-2016,07:59:31,14.9920,145.5980,,401677140,-128,,0,29-Oct-2016,07:59:32,,,49,,,,,,,52,193,50,186,0,53,130,18,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,31,K,B,19,29-Oct-2016,07:59:31,14.9920,145.5980,,401677140,-128,,0,29-Oct-2016,08:00:21,,,49,,,,,,,119,159,98,186,52,64,38,63,16,205,123,118,124,115,147,175,36,191,44,4,219,135,196,5,175,17,48,154,98,144,148,
5947,166348,31,A,B,20,29-Oct-2016,11:29:56,14.9670,145.5960,,401677143,-120,,0,29-Oct-2016,11:29:33,,,48,,,,,,,126,197,242,184,229,80,35,251,198,192,29,117,195,198,50,118,131,93,35,20,250,7,181,239,229,201,33,136,194,74,0,
5947,166348,15,A,B,20,29-Oct-2016,11:29:56,14.9670,145.5960,,401677143,-120,,0,29-Oct-2016,11:30:21,,,48,,,,,,,73,185,178,184,96,91,129,0,0,8,80,96,0,0,0,,,,,,,,,,,,,,,,,
5947,166348,11,P,B,21,29-Oct-2016,16:09:37,14.9610,145.5920,,401677143,-137,,0,29-Oct-2016,16:09:38,,,,,,,,,,54,211,130,185,37,128,0,4,16,160,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,11,R,B,22,29-Oct-2016,21:00:12,14.9630,145.5900,,401677146,-132,,0,29-Oct-2016,21:00:13,,,,,,,,,,64,205,114,185,32,107,130,4,0,8,128,,,,,,,,,,,,,,,,,,,,,
5947,166348,19,N,B,23,30-Oct-2016,09:05:25,14.9470,145.5940,,401677141,-131,,0,30-Oct-2016,09:05:26,,,,,,,,,,73,151,18,186,13,128,2,0,0,0,32,0,1,0,28,0,16,0,0,,,,,,,,,,,,,
5947,166348,11,K,B,24,30-Oct-2016,09:18:18,14.9560,145.6080,,401677145,-129,,0,30-Oct-2016,09:18:18,,,,,,,,,,52,193,50,186,0,53,130,18,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,31,R,B,25,30-Oct-2016,18:49:29,14.9490,145.5970,,401677147,-130,,0,30-Oct-2016,18:49:30,,,,,,,,,,117,80,210,186,246,24,28,29,89,255,207,251,74,16,220,224,166,188,149,58,206,50,16,156,88,156,48,104,0,0,0,
5947,166348,11,K,B,26,30-Oct-2016,20:05:00,14.9550,145.6000,,401677144,-131,,0,30-Oct-2016,20:05:01,,,,,,,,,,64,205,114,185,32,107,130,4,0,8,128,,,,,,,,,,,,,,,,,,,,,
5947,166348,11,N,B,27,30-Oct-2016,20:05:00,14.9630,145.6140,,401677142,-131,,0,30-Oct-2016,20:05:01,,,,,,,,,,64,205,114,185,32,107,130,4,0,8,128,,,,,,,,,,,,,,,,,,,,,
5947,166348,11,A,B,28,30-Oct-2016,23:39:05,14.9740,145.6120,,401677144,-121,,0,30-Oct-2016,23:38:39,,,52,,,,,,,20,138,226,184,197,6,150,15,111,32,130,,,,,,,,,,,,,,,,,,,,,
5947,166348,15,A,B,28,30-Oct-2016,23:39:05,14.9740,145.6120,,401677144,-121,,0,30-Oct-2016,23:39:31,,,52,,,,,,,73,185,178,184,96,91,129,0,0,8,80,96,0,0,0,,,,,,,,,,,,,,,,,
5947,166348,11,K,B,29,31-Oct-2016,08:50:21,14.9760,145.6100,,401677138,-130,,0,31-Oct-2016,08:50:21,,,,,,,,,,57,101,162,188,0,53,135,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,11,N,B,30,31-Oct-2016,08:50:21,14.9730,145.6140,,401677141,-130,,0,31-Oct-2016,08:50:21,,,,,,,,,,57,101,162,188,0,53,135,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,11,R,B,31,31-Oct-2016,08:50:21,14.9710,145.6130,,401677142,-130,,0,31-Oct-2016,08:50:21,,,,,,,,,,57,101,162,188,0,53,135,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,27,B,B,32,31-Oct-2016,11:41:22,14.9640,145.6130,,401677142,-129,,0,31-Oct-2016,11:39:35,,,215,,,,,,,4,197,102,185,226,3,31,49,199,228,128,5,0,100,103,253,69,0,67,131,129,128,34,0,11,119,64,,,,,
5947,166348,11,B,B,32,31-Oct-2016,11:41:22,14.9640,145.6130,,401677142,-129,,0,31-Oct-2016,11:43:10,,,215,,,,,,,23,17,194,186,195,7,243,140,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,11,P,B,33,31-Oct-2016,17:34:14,14.9620,145.6100,,401677142,-127,,0,31-Oct-2016,17:34:14,,,84,,,,,,,16,110,114,184,101,18,48,137,104,164,128,,,,,,,,,,,,,,,,,,,,,
5947,166348,19,P,B,33,31-Oct-2016,17:34:14,14.9620,145.6100,,401677142,-127,,0,31-Oct-2016,17:35:38,,,84,,,,,,,77,129,210,184,28,128,0,4,0,0,32,128,0,6,0,8,0,0,0,,,,,,,,,,,,,
5947,166348,11,K,B,34,31-Oct-2016,19:47:59,14.9610,145.6120,,401677141,-130,,0,31-Oct-2016,19:47:27,,,64,,,,,,,29,41,98,190,195,1,117,130,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,15,K,B,34,31-Oct-2016,19:47:59,14.9610,145.6120,,401677141,-130,,0,31-Oct-2016,19:48:31,,,64,,,,,,,69,224,146,190,96,126,130,6,0,0,16,0,128,0,0,,,,,,,,,,,,,,,,,
5947,166348,11,N,A,35,31-Oct-2016,19:50:01,14.9690,145.6150,,401677143,-126,,0,31-Oct-2016,19:47:27,,,399,,,,,,,29,41,98,190,195,1,117,130,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,15,N,A,35,31-Oct-2016,19:50:01,14.9690,145.6150,,401677143,-126,,0,31-Oct-2016,19:48:31,,,399,,,,,,,69,192,146,190,96,126,130,6,0,0,16,0,128,0,0,,,,,,,,,,,,,,,,,
5947,166348,11,N,A,35,31-Oct-2016,19:50:01,14.9690,145.6150,,401677143,-126,,0,31-Oct-2016,19:54:06,,,399,,,,,,,33,122,66,190,96,154,120,24,196,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,11,R,B,36,31-Oct-2016,19:54:06,14.9610,145.6130,,401677144,-127,,0,31-Oct-2016,19:54:06,,,,,,,,,,33,122,66,190,96,154,120,24,196,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,11,P,B,37,01-Nov-2016,04:45:40,14.9540,145.6150,,401677142,-124,,0,01-Nov-2016,04:45:40,,,,,,,,,,41,61,98,186,0,155,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,11,K,B,38,01-Nov-2016,06:48:32,14.9570,145.6180,,401677143,-137,,0,01-Nov-2016,06:48:33,,,,,,,,,,60,160,2,184,197,132,2,0,64,32,0,,,,,,,,,,,,,,,,,,,,,
5947,166348,11,K,B,39,01-Nov-2016,08:24:59,14.9570,145.6120,,401677142,-128,,0,01-Nov-2016,08:25:00,,,53,,,,,,,16,110,114,184,101,18,48,137,104,164,128,,,,,,,,,,,,,,,,,,,,,
5947,166348,19,K,B,39,01-Nov-2016,08:24:59,14.9570,145.6120,,401677142,-128,,0,01-Nov-2016,08:25:53,,,53,,,,,,,77,129,210,184,28,128,0,4,0,0,32,128,0,6,0,8,0,0,0,,,,,,,,,,,,,
5947,166348,11,R,B,40,01-Nov-2016,08:25:26,14.9620,145.6180,,401677141,-122,,0,01-Nov-2016,08:25:00,,,53,,,,,,,16,110,114,184,101,18,48,137,104,164,128,,,,,,,,,,,,,,,,,,,,,
5947,166348,19,R,B,40,01-Nov-2016,08:25:26,14.9620,145.6180,,401677141,-122,,0,01-Nov-2016,08:25:53,,,53,,,,,,,77,129,210,184,28,128,0,4,0,0,32,128,0,6,0,8,0,0,0,,,,,,,,,,,,,
