Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,178571,27,NK,2,4,11-Feb-2019,17:06:58,47.6939,-122.1486,,401677479,-121,58,0,11-Feb-2019,17:10:19,47.6939,-122.1486,600,454,719,287,77,,,6,4,151,18,146,221,246,50,40,6,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:06:19,47.6909,-122.1496,720,292,450,188,82,,,6,4,151,17,146,22,72,50,24,6,0,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:07:19,47.6909,-122.1496,720,292,450,188,82,,,6,179,71,17,210,0,54,50,40,6,0,5,0,80,120,121,64,0,3,228,190,128,15,0,0,127,192,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:08:19,47.6909,-122.1496,720,292,450,188,82,,,6,4,151,18,18,187,158,50,40,6,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:09:19,47.6909,-122.1496,720,292,450,188,82,,,6,171,67,18,82,0,56,50,24,6,0,5,0,64,120,121,68,0,3,194,140,128,15,0,0,127,192,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:10:19,47.6909,-122.1496,720,292,450,188,82,,,6,4,151,18,146,221,246,50,40,6,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:11:19,47.6909,-122.1496,720,292,450,188,82,,,6,171,63,18,210,0,58,50,40,6,0,5,0,80,120,121,68,0,3,7,222,128,15,0,0,127,192,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:12:19,47.6909,-122.1496,720,292,450,188,82,,,6,4,151,19,18,235,199,50,40,22,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:13:19,47.6909,-122.1496,720,292,450,188,82,,,6,171,59,19,82,0,60,50,40,6,0,5,0,80,120,121,64,0,3,135,205,128,15,0,0,127,192,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:14:19,47.6909,-122.1496,720,292,450,188,82,,,6,4,151,19,146,94,218,50,39,246,0,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:15:19,47.6909,-122.1496,720,292,450,188,82,,,6,171,59,19,210,0,62,50,40,6,0,5,0,80,120,121,64,0,3,3,134,128,15,0,0,127,192,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:16:19,47.6909,-122.1496,720,292,450,188,82,,,6,4,151,20,18,131,177,50,39,246,0,5,0,80,120,121,60,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,2,5,11-Feb-2019,17:07:48,47.6909,-122.1496,,401677471,-117,56,0,11-Feb-2019,17:18:19,47.6909,-122.1496,720,292,450,188,82,,,6,4,151,20,146,82,40,50,40,6,0,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:11:19,47.6774,-122.1383,720,137,310,60,94,,,6,171,63,18,210,0,58,50,40,6,0,5,0,80,120,121,68,0,3,7,222,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:12:19,47.6774,-122.1383,720,137,310,60,94,,,6,4,151,19,18,235,199,50,40,22,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:13:19,47.6774,-122.1383,720,137,310,60,94,,,6,171,59,19,82,0,60,50,40,6,0,5,0,80,120,121,64,0,3,135,205,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:14:19,47.6774,-122.1383,720,137,310,60,94,,,6,4,151,19,146,94,218,50,39,246,0,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:15:19,47.6774,-122.1383,720,137,310,60,94,,,6,171,59,19,210,0,62,50,40,6,0,5,0,80,120,121,64,0,3,3,134,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:16:19,47.6774,-122.1383,720,137,310,60,94,,,6,4,151,20,18,131,177,50,39,246,0,5,0,80,120,121,60,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:17:19,47.6774,-122.1383,720,137,310,60,94,,,6,171,57,20,82,0,64,50,40,6,0,5,0,80,120,121,64,0,3,228,71,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:18:19,47.6774,-122.1383,720,137,310,60,94,,,6,4,151,20,146,82,40,50,40,6,0,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:19:19,47.6774,-122.1383,720,137,310,60,94,,,6,171,55,20,210,0,66,50,40,6,0,5,0,80,120,121,64,0,3,189,88,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:20:19,47.6774,-122.1383,720,137,310,60,94,,,6,4,151,21,18,167,212,50,56,6,16,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:22:19,47.6774,-122.1383,720,137,310,60,94,,,6,4,151,21,146,247,96,50,40,6,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MA,3,6,11-Feb-2019,17:19:48,47.6774,-122.1383,,401677471,-114,56,0,11-Feb-2019,17:23:19,47.6774,-122.1383,720,137,310,60,94,,,6,171,51,21,210,0,70,50,40,6,0,5,1,80,120,121,100,1,6,137,95,175,252,127,223,144,31,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:46:19,47.6764,-122.1389,720,183,604,55,103,,,6,4,151,27,146,3,197,50,40,22,16,5,0,80,120,121,60,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:47:19,47.6764,-122.1389,720,183,604,55,103,,,6,171,53,27,210,0,94,50,23,246,16,5,0,80,120,121,64,0,3,117,122,128,15,0,0,127,192,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:48:19,47.6764,-122.1389,720,183,604,55,103,,,6,4,151,28,18,43,191,50,40,6,16,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:49:19,47.6764,-122.1389,720,183,604,55,103,,,6,163,55,28,82,0,96,50,40,6,16,5,0,80,120,121,68,0,3,59,1,128,15,0,0,127,192,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:50:19,47.6764,-122.1389,720,183,604,55,103,,,6,4,151,28,146,236,87,50,40,6,16,5,0,80,120,121,60,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:51:19,47.6764,-122.1389,720,183,604,55,103,,,6,163,53,28,210,0,98,50,40,6,0,5,0,80,120,121,68,0,3,200,236,128,15,0,0,127,192,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:52:19,47.6764,-122.1389,720,183,604,55,103,,,6,4,151,29,18,138,184,50,24,6,16,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:53:19,47.6764,-122.1389,720,183,604,55,103,,,6,163,55,29,82,0,100,50,40,6,16,5,0,80,120,121,68,0,3,42,25,128,15,0,0,127,192,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:54:19,47.6764,-122.1389,720,183,604,55,103,,,6,4,151,29,146,232,159,50,40,6,16,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:55:19,47.6764,-122.1389,720,183,604,55,103,,,6,171,55,29,210,0,102,50,24,6,0,5,0,80,120,121,60,0,3,177,90,128,15,0,0,127,192,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:56:19,47.6764,-122.1389,720,183,604,55,103,,,6,4,151,30,18,113,19,50,40,6,16,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:57:19,47.6764,-122.1389,720,183,604,55,103,,,6,163,57,30,82,0,104,50,40,6,16,5,0,80,120,121,60,0,3,101,229,128,15,0,0,127,192,,,,,
5861,178571,27,MC,3,7,11-Feb-2019,17:50:48,47.6764,-122.1389,,401677483,-110,57,0,11-Feb-2019,17:58:19,47.6764,-122.1389,720,183,604,55,103,,,6,4,151,30,146,39,110,50,40,6,16,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MB,2,8,11-Feb-2019,18:23:54,47.6759,-122.1343,,401677499,-126,56,0,11-Feb-2019,18:21:19,47.6759,-122.1343,540,257,3390,19,100,,,6,163,75,37,82,0,128,50,40,6,16,5,0,80,120,121,64,0,3,161,90,128,15,0,0,127,192,,,,,
5861,178571,27,MB,2,8,11-Feb-2019,18:23:54,47.6759,-122.1343,,401677499,-126,56,0,11-Feb-2019,18:22:19,47.6759,-122.1343,540,257,3390,19,100,,,6,4,151,37,146,252,44,50,40,6,16,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MB,2,8,11-Feb-2019,18:23:54,47.6759,-122.1343,,401677499,-126,56,0,11-Feb-2019,18:24:19,47.6759,-122.1343,540,257,3390,19,100,,,6,4,151,38,18,244,53,50,40,6,16,5,0,80,120,121,60,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MB,2,8,11-Feb-2019,18:23:54,47.6759,-122.1343,,401677499,-126,56,0,11-Feb-2019,18:25:19,47.6759,-122.1343,540,257,3390,19,100,,,6,163,79,38,82,0,132,50,40,6,16,5,0,80,120,121,68,0,3,207,187,128,15,0,0,127,192,,,,,
5861,178571,27,MB,2,8,11-Feb-2019,18:23:54,47.6759,-122.1343,,401677499,-126,56,0,11-Feb-2019,18:26:19,47.6759,-122.1343,540,257,3390,19,100,,,6,4,151,38,146,7,135,50,24,6,16,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MB,2,8,11-Feb-2019,18:23:54,47.6759,-122.1343,,401677499,-126,56,0,11-Feb-2019,18:27:19,47.6759,-122.1343,540,257,3390,19,100,,,6,163,83,38,210,0,134,50,40,6,16,5,0,80,120,121,64,0,3,129,78,128,15,0,0,127,192,,,,,
5861,178571,27,MB,2,8,11-Feb-2019,18:23:54,47.6759,-122.1343,,401677499,-126,56,0,11-Feb-2019,18:28:19,47.6759,-122.1343,540,257,3390,19,100,,,6,4,151,39,18,240,253,50,40,6,16,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MB,2,8,11-Feb-2019,18:23:54,47.6759,-122.1343,,401677499,-126,56,0,11-Feb-2019,18:30:19,47.6759,-122.1343,540,257,3390,19,100,,,6,4,151,39,146,166,128,50,40,6,16,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,3,9,11-Feb-2019,18:47:18,47.6686,-122.1334,,401677518,-133,56,0,11-Feb-2019,18:47:19,47.6686,-122.1334,600,195,313,120,77,,,6,163,111,43,210,0,154,50,40,6,16,5,0,80,120,121,68,0,3,214,77,128,15,0,0,127,192,,,,,
5861,178571,27,NN,3,9,11-Feb-2019,18:47:18,47.6686,-122.1334,,401677518,-133,56,0,11-Feb-2019,18:48:19,47.6686,-122.1334,600,195,313,120,77,,,6,4,151,44,18,229,254,50,40,6,16,5,0,80,120,121,64,0,2,128,15,32,0,127,192,0,0,,,,,
5861,178571,27,NN,3,9,11-Feb-2019,18:47:18,47.6686,-122.1334,,401677518,-133,56,0,11-Feb-2019,18:49:19,47.6686,-122.1334,600,195,313,120,77,,,6,171,119,44,82,0,156,50,40,6,16,5,0,80,120,121,64,0,3,108,244,128,15,0,0,127,192,,,,,
5861,178571,27,NN,3,9,11-Feb-2019,18:47:18,47.6686,-122.1334,,401677518,-133,56,0,11-Feb-2019,18:50:19,47.6686,-122.1334,600,195,313,120,77,,,6,4,151,44,146,183,204,50,24,6,16,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,3,9,11-Feb-2019,18:47:18,47.6686,-122.1334,,401677518,-133,56,0,11-Feb-2019,18:51:19,47.6686,-122.1334,600,195,313,120,77,,,6,171,107,44,210,0,158,50,40,6,0,5,0,80,120,121,64,0,3,215,25,128,15,0,0,127,192,,,,,
5861,178571,27,NN,3,9,11-Feb-2019,18:47:18,47.6686,-122.1334,,401677518,-133,56,0,11-Feb-2019,18:52:19,47.6686,-122.1334,600,195,313,120,77,,,6,4,151,45,18,129,244,50,24,6,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,3,9,11-Feb-2019,18:47:18,47.6686,-122.1334,,401677518,-133,56,0,11-Feb-2019,18:53:19,47.6686,-122.1334,600,195,313,120,77,,,6,171,119,45,82,0,160,50,24,6,0,5,0,80,120,121,60,0,3,150,135,128,15,0,0,127,192,,,,,
5861,178571,27,NN,3,9,11-Feb-2019,18:47:18,47.6686,-122.1334,,401677518,-133,56,0,11-Feb-2019,18:54:19,47.6686,-122.1334,600,195,313,120,77,,,6,4,151,45,146,22,203,50,40,6,16,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,3,9,11-Feb-2019,18:47:18,47.6686,-122.1334,,401677518,-133,56,0,11-Feb-2019,18:55:19,47.6686,-122.1334,600,195,313,120,77,,,6,171,121,45,210,0,162,50,55,246,0,5,0,80,120,121,68,0,3,143,247,128,15,0,0,127,192,,,,,
5861,178571,27,NN,3,9,11-Feb-2019,18:47:18,47.6686,-122.1334,,401677518,-133,56,0,11-Feb-2019,18:56:19,47.6686,-122.1334,600,195,313,120,77,,,6,4,151,46,18,143,71,50,40,6,16,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,NN,3,9,11-Feb-2019,18:47:18,47.6686,-122.1334,,401677518,-133,56,0,11-Feb-2019,18:57:19,47.6686,-122.1334,600,195,313,120,77,,,6,171,123,46,82,0,164,50,24,6,16,5,0,80,120,121,64,0,3,214,65,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,10,11-Feb-2019,19:01:48,47.6769,-122.1350,,401677519,-115,66,0,11-Feb-2019,18:51:19,47.6769,-122.1350,660,120,243,58,99,,,6,171,107,44,210,0,158,50,40,6,0,5,0,80,120,121,64,0,3,215,25,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,10,11-Feb-2019,19:01:48,47.6769,-122.1350,,401677519,-115,66,0,11-Feb-2019,18:52:19,47.6769,-122.1350,660,120,243,58,99,,,6,4,151,45,18,129,244,50,24,6,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MA,3,10,11-Feb-2019,19:01:48,47.6769,-122.1350,,401677519,-115,66,0,11-Feb-2019,18:53:19,47.6769,-122.1350,660,120,243,58,99,,,6,171,119,45,82,0,160,50,24,6,0,5,0,80,120,121,60,0,3,150,135,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,10,11-Feb-2019,19:01:48,47.6769,-122.1350,,401677519,-115,66,0,11-Feb-2019,18:55:19,47.6769,-122.1350,660,120,243,58,99,,,6,171,121,45,210,0,162,50,55,246,0,5,0,80,120,121,68,0,3,143,247,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,10,11-Feb-2019,19:01:48,47.6769,-122.1350,,401677519,-115,66,0,11-Feb-2019,18:56:19,47.6769,-122.1350,660,120,243,58,99,,,6,4,151,46,18,143,71,50,40,6,16,5,0,80,120,121,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MA,3,10,11-Feb-2019,19:01:48,47.6769,-122.1350,,401677519,-115,66,0,11-Feb-2019,18:57:19,47.6769,-122.1350,660,120,243,58,99,,,6,171,123,46,82,0,164,50,24,6,16,5,0,80,120,121,64,0,3,214,65,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,10,11-Feb-2019,19:01:48,47.6769,-122.1350,,401677519,-115,66,0,11-Feb-2019,18:58:19,47.6769,-122.1350,660,120,243,58,99,,,6,4,151,46,146,217,58,50,40,6,16,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MA,3,10,11-Feb-2019,19:01:48,47.6769,-122.1350,,401677519,-115,66,0,11-Feb-2019,18:59:19,47.6769,-122.1350,660,120,243,58,99,,,6,171,121,46,210,0,166,50,40,6,0,5,0,80,120,121,68,0,3,17,246,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,10,11-Feb-2019,19:01:48,47.6769,-122.1350,,401677519,-115,66,0,11-Feb-2019,19:01:19,47.6769,-122.1350,660,120,243,58,99,,,6,171,125,48,82,0,168,50,40,22,16,5,0,80,120,121,68,0,3,188,204,128,15,0,0,127,192,,,,,
5861,178571,27,MA,3,10,11-Feb-2019,19:01:48,47.6769,-122.1350,,401677519,-115,66,0,11-Feb-2019,19:02:19,47.6769,-122.1350,660,120,243,58,99,,,6,4,151,48,146,111,128,50,39,246,16,5,0,80,120,121,72,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MC,3,11,11-Feb-2019,19:36:48,47.6795,-122.1413,,401677532,-113,57,0,11-Feb-2019,19:26:19,47.6795,-122.1413,660,148,236,92,91,,,6,4,151,182,146,99,29,50,40,6,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,64,,,,,
5861,178571,27,MC,3,11,11-Feb-2019,19:36:48,47.6795,-122.1413,,401677532,-113,57,0,11-Feb-2019,19:27:19,47.6795,-122.1413,660,148,236,92,91,,,6,171,147,54,210,0,194,50,39,246,0,5,0,80,120,121,68,0,3,199,199,128,15,0,0,127,192,,,,,
5861,178571,27,MC,3,11,11-Feb-2019,19:36:48,47.6795,-122.1413,,401677532,-113,57,0,11-Feb-2019,19:28:19,47.6795,-122.1413,660,148,236,92,91,,,6,4,151,55,18,144,40,50,40,6,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MC,3,11,11-Feb-2019,19:36:48,47.6795,-122.1413,,401677532,-113,57,0,11-Feb-2019,19:29:19,47.6795,-122.1413,660,148,236,92,91,,,6,171,149,55,82,0,196,50,40,6,0,5,0,80,120,121,68,0,3,227,14,128,15,0,0,127,192,,,,,
5861,178571,27,MC,3,11,11-Feb-2019,19:36:48,47.6795,-122.1413,,401677532,-113,57,0,11-Feb-2019,19:30:19,47.6795,-122.1413,660,148,236,92,91,,,6,4,151,55,146,166,127,50,40,6,0,5,0,80,120,121,72,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MC,3,11,11-Feb-2019,19:36:48,47.6795,-122.1413,,401677532,-113,57,0,11-Feb-2019,19:31:19,47.6795,-122.1413,660,148,236,92,91,,,6,171,143,55,210,0,198,50,40,6,0,5,0,80,120,121,68,0,3,10,16,128,15,0,0,127,192,,,,,
5861,178571,27,MC,3,11,11-Feb-2019,19:36:48,47.6795,-122.1413,,401677532,-113,57,0,11-Feb-2019,19:32:19,47.6795,-122.1413,660,148,236,92,91,,,6,4,151,56,18,80,89,50,40,6,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MC,3,11,11-Feb-2019,19:36:48,47.6795,-122.1413,,401677532,-113,57,0,11-Feb-2019,19:33:19,47.6795,-122.1413,660,148,236,92,91,,,6,171,143,56,82,0,200,50,40,6,0,5,0,80,120,121,68,0,3,130,230,128,15,0,0,127,192,,,,,
5861,178571,27,MC,3,11,11-Feb-2019,19:36:48,47.6795,-122.1413,,401677532,-113,57,0,11-Feb-2019,19:34:19,47.6795,-122.1413,660,148,236,92,91,,,6,4,151,56,146,243,60,50,40,6,16,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178571,27,MC,3,11,11-Feb-2019,19:36:48,47.6795,-122.1413,,401677532,-113,57,0,11-Feb-2019,19:35:19,47.6795,-122.1413,660,148,236,92,91,,,6,171,147,56,210,0,202,50,40,6,0,5,0,80,120,121,68,0,3,252,6,128,15,0,0,127,192,,,,,
5861,178571,27,MC,3,11,11-Feb-2019,19:36:48,47.6795,-122.1413,,401677532,-113,57,0,11-Feb-2019,19:36:19,47.6795,-122.1413,660,148,236,92,91,,,6,4,151,57,18,197,4,50,40,6,0,5,0,80,120,121,68,0,2,128,15,0,0,127,192,0,0,,,,,
