DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
178558,178558,Mk10,03:10:15 11-Feb-2019,,,3,47.6773,-122.1319,CRC 56261.5316,03:10:14 11-Feb-2019,Status,6,4,150,50,142,219,197,50,183,228,80,5,0,0,119,253,60,4,2,128,15,0,64,127,192,0,0,,,,,
178558,178558,Mk10,03:20:15 11-Feb-2019,,,3,47.6778,-122.1347,CRC 16370.30707,03:20:14 11-Feb-2019,Status,6,4,150,53,14,63,242,50,119,229,16,5,0,0,119,253,64,4,2,128,15,8,0,127,192,0,0,,,,,
178558,178558,Mk10,03:24:15 11-Feb-2019,,,3,47.6778,-122.1347,CRC 36283.15786,03:24:14 11-Feb-2019,Status,6,4,150,54,14,141,187,100,119,229,210,5,128,32,119,254,60,1,253,63,240,255,126,192,63,255,255,,,,,
178558,178558,Mk10,03:55:15 11-Feb-2019,,,3,47.6774,-122.1339,CRC 18481.15295,,TAT,36,131,30,61,206,1,50,50,71,229,224,3,0,0,52,253,47,191,246,47,4,31,188,1,0,80,192,,,,,
178558,178558,Mk10,04:00:15 11-Feb-2019,,,3,47.6774,-122.1339,CRC 13281.42540,05:00:14 11-Feb-2019,Status,6,4,150,80,14,51,225,50,87,229,224,5,0,0,119,253,60,4,2,128,15,0,0,127,192,0,0,,,,,
178558,178558,Mk10,03:55:15 11-Feb-2019,,,3,47.6774,-122.1329,CRC 24307.52977,03:55:15 11-Feb-2019,Status,6,163,30,61,206,1,50,50,71,229,224,5,0,0,119,253,60,4,3,94,243,144,15,0,0,127,192,,,,,
178558,178558,Mk10,08:53:53 05-Jun-2019,,,,,,CRC 60929.33430,05:33:10 05-Jun-2019,Fast-GPS,126,224,29,138,86,18,156,254,217,7,183,200,44,11,188,126,250,215,96,213,243,86,16,23,32,197,20,245,182,70,8,
178558,178558,Mk10,12:14:52 05-Jun-2019,,,,,,CRC 27556.24175,05:23:35 05-Jun-2019,Fast-GPS,118,186,77,138,85,120,220,56,153,206,167,33,20,27,151,28,56,148,177,120,6,78,9,29,120,40,212,60,182,15,233,
178558,178558,Mk10,19:16:41 05-Jun-2019,,,,,,CRC 22221.38732,05:53:51 05-Jun-2019,Fast-GPS,117,108,221,138,87,92,220,54,148,142,167,137,114,200,185,39,90,91,145,144,232,243,208,234,168,69,20,241,182,76,8,
178558,178558,Mk10,19:23:28 05-Jun-2019,,,,,,CRC 17791.48401,20:32:00 15-Dec-2019,Fast-GPS,116,87,255,31,70,0,9,143,46,73,114,82,110,30,148,64,59,68,60,13,192,224,100,143,57,243,118,50,26,141,44,
178558,178558,Mk10,19:46:59 05-Jun-2019,,,,,,CRC 371.34173,16:18:53 05-Jun-2019,Fast-GPS,112,23,61,139,5,45,92,183,86,159,96,143,20,205,152,125,165,176,139,42,128,119,77,223,168,69,20,241,182,108,36,
178558,178558,Mk10,21:18:55 05-Jun-2019,,,,,,CRC 36479.53125,06:46:50 05-Jun-2019,Fast-GPS,120,231,253,138,102,236,157,121,159,239,253,186,193,19,188,15,32,53,41,142,165,62,54,183,232,69,20,243,39,192,37,
178558,178558,Mk10,21:19:55 05-Jun-2019,,,,,,MaxWetDry (239) < MinWetDry (255),21:19:55 05-Jun-2019,Status,4,189,109,84,242,2,159,50,55,212,128,5,0,83,255,189,8,52,158,100,62,127,203,255,242,201,63,,,,,
178558,178558,Mk10,22:05:37 05-Jun-2019,,,,,,CRC 17879.34857,05:49:28 05-Jun-2019,Fast-GPS,116,93,125,138,87,23,28,241,38,195,214,35,209,211,45,253,192,104,106,23,62,190,219,231,140,22,94,56,94,59,135,
178558,178558,Mk10,22:56:39 05-Jun-2019,,,,,,CRC 41325.24842,22:38:04 05-Jun-2019,Fast-GPS,122,22,221,139,102,97,31,235,137,193,62,147,175,196,53,145,241,200,246,107,181,86,28,141,40,69,20,241,182,110,38,
178558,178558,Mk10,11:26:14 06-Jun-2019,,,,,,CRC 42335.4520,12:00:00 20-Jun-2018,TAT,42,85,249,168,192,148,232,,,,,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,20:19:58 06-Jun-2019,,,,,,CRC 60548.56453,12:00:00 06-Jun-2019,DiveDepth,62,200,77,140,198,128,10,4,0,16,128,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,22:52:29 06-Jun-2019,,,,,,CRC 31875.59645,18:00:00 05-Jun-2019,DiveDuration,71,200,61,139,41,128,5,12,96,48,96,0,1,0,0,,,,,,,,,,,,,,,,,
178558,178558,Mk10,22:52:44 06-Jun-2019,,,,,,CRC 36402.17698,07:00:05 05-Jun-2019,Fast-GPS,120,227,45,138,116,1,94,233,105,44,124,115,138,5,87,225,28,121,237,34,195,32,41,144,40,70,144,247,254,122,20,
178558,178558,Mk10,11:27:34 07-Jun-2019,,,,,,CRC 27558.27556,05:23:35 05-Jun-2019,Fast-GPS,118,186,109,138,85,120,220,56,153,206,167,33,28,27,151,28,62,86,177,45,45,232,98,39,40,69,20,241,182,68,4,
178558,178558,Mk10,12:10:25 07-Jun-2019,,,,,,Too short,,TAT,42,85,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,12:45:58 07-Jun-2019,,,,,,CRC 34534.18127,06:00:00 05-Jun-2019,DiveDuration,72,110,109,138,102,128,4,132,136,16,64,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,22:12:53 07-Jun-2019,,,B,13.3783,144.8439,CRC 50373.30902,03:33:00 05-Jun-2019,Fast-GPS,124,76,93,138,54,16,27,242,207,191,100,222,217,69,36,45,99,90,101,199,193,23,197,65,111,215,3,119,218,1,30,
178558,178558,Mk10,23:11:14 07-Jun-2019,,,0,13.4045,144.7080,CRC 52691.47487,18:51:59 07-Jun-2019,Fast-GPS,124,221,61,143,39,62,219,187,17,178,252,109,67,96,104,200,121,229,103,238,151,230,132,81,79,27,103,195,0,0,0,
178558,178558,Mk10,00:26:47 09-Jun-2019,,,B,13.4306,144.6300,CRC 44887.20119,16:00:00 05-Jun-2019,TAT,42,245,125,139,0,153,93,,,,,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,10:46:04 09-Jun-2019,,,B,13.4108,144.6169,CRC 25243.24219,03:00:00 05-Jun-2019,DDNTimeline,230,41,189,142,4,183,185,247,201,247,43,203,11,200,104,,,,,,,,,,,,,,,,,
178558,178558,Mk10,11:55:41 09-Jun-2019,,,0,13.4264,144.6333,CRC 371.31497,16:18:53 05-Jun-2019,Fast-GPS,112,23,61,139,5,45,92,183,86,159,96,143,22,205,152,125,165,178,143,42,128,119,77,223,168,69,20,241,182,108,36,
178558,178558,Mk10,20:25:29 09-Jun-2019,,,B,13.4279,144.6274,CRC 61143.36575,06:00:00 08-Apr-2019,TAT,46,237,125,16,96,154,120,24,26,192,138,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,00:43:55 10-Jun-2019,,,A,13.4338,144.6261,CRC 10071.40790,18:00:00 07-Jun-2019,TAT,34,117,125,143,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,07:56:41 10-Jun-2019,,,A,13.4303,144.6215,CRC 59623.56460,01:00:00 14-Jan-2017,DiveDuration,78,142,116,92,23,232,155,221,53,200,190,9,140,49,228,,,,,,,,,,,,,,,,,
178558,178558,Mk10,20:33:39 10-Jun-2019,,,A,13.4297,144.6329,CRC 7621.18576,20:39:07 06-Dec-2019,Fast-GPS,113,220,95,13,70,113,220,238,117,130,84,114,85,73,17,242,199,195,44,86,109,178,197,224,168,69,20,241,182,112,38,
178558,178558,Mk10,06:04:08 11-Jun-2019,,,1,13.4292,144.6244,CRC 61349.27556,05:23:35 05-Jun-2019,Fast-GPS,126,250,93,138,85,120,220,56,153,206,167,33,28,27,151,28,62,86,177,45,45,232,98,39,40,69,20,241,182,68,4,
178558,178558,Mk10,06:05:14 11-Jun-2019,,,1,13.4292,144.6244,CRC 63071.27662,06:05:14 11-Jun-2019,Status,4,189,238,97,74,6,159,50,183,227,240,4,192,132,91,253,68,0,67,246,95,144,55,128,18,249,0,,,,,
178558,178558,Mk10,11:35:40 11-Jun-2019,,,B,13.4424,144.6318,CRC 23127.43262,03:38:39 09-Jun-2019,Fast-GPS,117,165,125,146,54,105,220,225,231,44,73,250,8,80,2,157,38,75,142,199,19,43,10,79,28,113,199,28,113,199,28,
178558,178558,Mk10,11:36:27 11-Jun-2019,,,B,13.4424,144.6318,CRC 17299.61722,18:00:00 06-Jun-2019,DiveDepth,52,57,61,141,40,130,0,1,220,211,251,131,102,59,115,,,,,,,,,,,,,,,,,
178558,178558,Mk10,22:34:37 11-Jun-2019,,,A,13.4337,144.6222,CRC 41125.24757,06:00:00 09-Jun-2019,DiveDuration,74,10,93,146,97,72,131,4,0,16,0,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,23:30:57 11-Jun-2019,,,A,13.4340,144.6281,CRC 32788.29078,18:40:00 08-Jun-2019,LinkedTemperature,200,1,77,145,42,128,0,4,40,112,0,64,0,2,0,,,,,,,,,,,,,,,,,
178558,178558,Mk10,23:56:22 11-Jun-2019,,,A,13.4381,144.6349,CRC 50217.62509,18:00:00 08-Jul-2019,DiveDepth,60,66,157,209,38,128,2,0,32,128,32,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,23:57:14 11-Jun-2019,,,A,13.4381,144.6349,CRC 16629.32892,18:00:00 08-Jun-2019,TAD,20,15,93,145,45,0,142,150,251,183,0,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,09:13:35 12-Jun-2019,,,A,13.4402,144.6417,CRC 52035.27662,03:31:37 03-Oct-2019,Fast-GPS,124,180,62,134,53,249,66,168,134,45,30,46,109,91,30,214,43,233,151,23,70,97,66,40,167,141,180,113,240,0,0,
178558,178558,Mk10,09:14:14 12-Jun-2019,,,A,13.4402,144.6417,CRC 30088.27470,06:00:00 05-Jun-2019,TAD,23,88,141,138,103,0,138,10,110,169,129,6,128,8,41,,,,,,,,,,,,,,,,,
178558,178558,Mk10,07:25:56 13-Jun-2019,,,B,13.4373,144.6216,CRC 30047.29563,06:00:00 11-Jun-2017,DiveDuration,71,85,245,150,98,56,129,14,8,136,24,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,20:00:52 13-Jun-2019,,,B,13.4386,144.6219,CRC 13069.13197,06:00:00 07-Jun-2019,DiveDuration,67,48,221,142,107,128,0,4,32,96,32,0,0,0,4,,,,,,,,,,,,,,,,,
178558,178558,Mk10,23:49:08 13-Jun-2019,,,B,13.4382,144.6249,CRC 43860.21251,06:00:00 13-Jun-2019,TAT,42,181,77,154,96,154,248,64,34,200,55,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,23:49:22 13-Jun-2019,,,B,13.4382,144.6249,CRC 31462.45095,14:00:00 13-Jun-2019,TAD,23,174,109,154,229,0,141,152,29,248,129,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,23:49:22 13-Jun-2019,,,B,13.4356,144.6272,CRC 31462.913,06:00:00 12-Jun-2019,TAD,23,174,109,152,101,32,137,152,21,248,128,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,08:52:40 14-Jun-2019,,,B,13.4280,144.6168,CRC 50729.35626,18:00:00 06-Jun-2019,DiveDepth,60,98,157,141,34,128,26,59,159,91,80,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,21:12:52 14-Jun-2019,,,1,13.4348,144.6202,Too short,,TAD,30,205,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,21:14:24 14-Jun-2019,,,1,13.4348,144.6202,CRC 45934.30063,00:00:00 11-Jun-2019,TAD,27,54,237,150,5,1,133,1,161,113,8,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,11:38:14 15-Jun-2019,,,B,13.4259,144.6607,CRC 7823.50830,18:00:00 10-Jun-2019,DiveDuration,65,232,253,149,38,128,2,0,32,144,96,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,19:43:45 15-Jun-2019,,,B,13.4242,144.6593,CRC 51422.3243,12:00:00 14-Jun-2019,TAD,28,141,237,156,197,0,136,124,15,176,2,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,23:07:34 15-Jun-2019,,,1,13.4193,144.6198,CRC 1014.54819,06:00:00 12-Jun-2019,TAD,16,63,109,152,101,0,146,249,50,174,255,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,10:33:45 16-Jun-2019,,,0,13.4375,144.6142,CRC 54271.8190,18:00:00 13-Jun-2019,TAD,29,63,253,155,38,0,144,161,249,98,0,128,0,0,16,,,,,,,,,,,,,,,,,
178558,178558,Mk10,10:34:03 16-Jun-2019,,,0,13.4375,144.6142,CRC 16842.38115,11:00:00 14-Feb-2017,DivePDT,244,28,169,91,105,205,189,73,203,39,100,33,214,52,221,192,239,10,248,123,191,205,8,162,158,54,210,201,64,0,1,
178558,178558,Mk10,10:34:19 16-Jun-2019,,,0,13.4375,144.6142,CRC 13345.51219,00:00:00 09-Jun-2019,DDNTimeline,227,66,29,156,5,227,95,203,41,233,231,187,199,201,229,247,199,166,134,119,199,199,202,26,83,187,202,250,69,244,0,
178558,178558,Mk10,21:37:24 16-Jun-2019,,,B,13.4371,144.6104,CRC 38669.1231,21:37:24 16-Jun-2019,Status,4,189,109,89,84,11,95,34,23,228,192,4,112,112,83,253,72,0,67,151,13,128,74,0,26,96,128,,,,,
178558,178558,Mk10,23:14:42 16-Jun-2019,,,B,13.4300,144.6313,CRC 13666.24757,08:18:32 16-Jun-2019,Fast-GPS,115,86,45,160,133,40,29,50,228,137,188,160,232,158,35,86,131,133,197,54,209,144,249,41,136,29,101,177,9,74,22,
178558,178558,Mk10,06:36:48 17-Jun-2019,,,1,13.4303,144.6429,CRC 61094.24773,21:46:10 11-Jun-2019,Fast-GPS,126,234,109,151,86,226,148,26,151,163,182,213,213,52,161,80,13,78,97,168,69,20,241,182,154,82,0,,,,,
178558,178558,Mk10,06:37:33 17-Jun-2019,,,1,13.4303,144.6429,CRC 8992.12360,13:00:00 12-Jul-2019,DiveDuration,66,50,13,216,208,66,130,6,0,0,16,32,4,0,0,,,,,,,,,,,,,,,,,
178558,178558,Mk10,11:22:05 17-Jun-2019,,,1,13.4392,144.6423,CRC 26083.32987,01:14:16 15-Jun-2019,Fast-GPS,118,94,61,158,16,228,31,192,169,2,84,0,32,19,201,27,237,77,200,184,117,174,75,79,224,62,0,,,,,
178558,178558,Mk10,12:01:17 17-Jun-2019,,,A,13.4289,144.6381,CRC 7823.57078,18:00:00 10-Jun-2019,DiveDuration,65,232,253,149,38,128,0,0,32,144,64,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,12:03:28 17-Jun-2019,,,A,13.4289,144.6381,CRC 1193.56878,01:44:51 15-Jun-2019,Fast-GPS,112,74,157,158,22,204,223,99,27,17,55,162,6,80,126,184,139,68,94,196,217,22,126,42,232,215,23,248,21,37,93,
178558,178558,Mk10,12:03:28 17-Jun-2019,,,B,13.4285,144.6355,CRC 169.56283,01:44:51 15-Jun-2019,Fast-GPS,112,10,157,158,22,204,223,99,27,17,55,162,6,80,126,184,139,68,11,156,153,86,5,125,243,40,231,97,218,118,4,
178558,178558,Mk10,12:38:10 17-Jun-2019,,,B,13.4269,144.6348,CRC 47372.31069,12:00:00 10-Jun-2019,DiveDuration,75,144,205,148,192,73,133,0,1,16,32,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,19:41:25 17-Jun-2019,,,A,13.4356,144.6259,CRC 44568.41949,01:55:33 11-Jun-2019,Fast-GPS,122,225,141,150,23,120,93,2,11,66,248,211,85,31,164,18,45,99,137,245,19,150,245,174,253,217,76,247,234,44,24,
178558,178558,Mk10,20:57:56 17-Jun-2019,,,B,13.4329,144.6247,CRC 9762.9092,10:14:35 17-Jun-2019,Fast-GPS,114,98,45,162,164,232,210,58,184,94,99,242,97,5,124,219,246,132,81,207,27,108,71,,,,,,,,,
178558,178558,Mk10,00:04:54 18-Jun-2019,,,B,13.4290,144.6378,CRC 31334.13451,08:00:00 13-Jun-2016,TAD,23,166,97,154,137,98,78,155,118,153,162,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,08:11:34 18-Jun-2019,,,0,13.4358,144.6264,CRC 45806.63338,20:47:39 16-Jun-2019,Fast-GPS,123,46,237,161,70,249,212,5,68,148,163,187,173,169,63,125,98,175,126,232,69,20,241,182,192,104,0,,,,,
178558,178558,Mk10,11:06:39 18-Jun-2019,,,B,13.4368,144.6231,CRC 44805.26884,18:00:00 14-Jun-2019,DiveDuration,74,240,93,157,39,128,0,4,8,208,0,64,0,0,8,,,,,,,,,,,,,,,,,
178558,178558,Mk10,12:15:30 18-Jun-2019,,,B,13.4286,144.6105,CRC 27987.60755,12:00:00 14-Jun-2019,TAT,38,213,61,156,192,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,20:46:35 18-Jun-2019,,,A,13.4369,144.5948,CRC 61576.10377,12:00:00 17-Jun-2019,DiveDuration,79,8,141,162,199,128,2,0,0,32,65,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,22:33:24 18-Jun-2019,,,0,13.4343,144.6231,CRC 9010.57953,06:00:00 16-Jun-2019,DiveDepth,50,51,45,160,100,128,12,4,0,128,34,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,22:34:14 18-Jun-2019,,,0,13.4343,144.6231,CRC 29120.61888,00:37:06 13-Jun-2019,Fast-GPS,119,28,13,154,6,81,149,23,160,183,144,47,229,227,110,208,153,74,244,40,69,20,241,182,162,94,0,,,,,
178558,178558,Mk10,07:54:35 19-Jun-2019,,,1,13.4388,144.6334,CRC 14934.22156,18:00:00 11-Jun-2019,TAD,19,165,109,151,38,2,150,2,210,128,48,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,07:54:35 19-Jun-2019,,,0,13.4338,144.6239,CRC 14934.18020,18:00:00 11-Jun-2019,TAD,19,165,109,151,38,0,150,31,254,23,187,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,07:54:50 19-Jun-2019,,,0,13.4338,144.6239,CRC 55730.37299,01:10:00 14-Jun-2019,Fast-GPS,125,155,45,156,20,160,27,101,137,17,6,91,249,89,37,79,53,102,145,110,199,170,132,81,79,19,106,166,96,0,0,
178558,178558,Mk10,20:30:05 19-Jun-2019,,,0,13.4380,144.6231,CRC 13345.14146,00:00:00 09-Jun-2019,DDNTimeline,227,66,29,156,5,227,95,203,41,233,231,187,199,201,225,247,199,166,134,119,199,199,202,26,115,187,203,202,133,244,0,
178558,178558,Mk10,20:30:05 19-Jun-2019,,,0,13.4341,144.6414,CRC 13345.10514,,DDNTimeline,227,66,31,156,5,227,95,203,41,233,231,187,199,201,229,247,215,166,198,119,197,28,59,240,246,66,45,24,174,7,191,
178558,178558,Mk10,00:36:53 20-Jun-2019,,,A,13.4187,144.6257,CRC 31187.14803,00:00:00 15-Jun-2019,DDNTimeline,231,157,61,168,5,227,151,203,203,57,230,83,203,203,190,98,13,231,203,155,58,25,231,203,167,59,203,165,247,44,0,
178558,178558,Mk10,07:37:48 20-Jun-2019,,,0,13.3969,144.6106,CRC 55998.53566,06:00:00 16-Jun-2019,TAD,29,171,237,160,101,0,18,47,197,103,2,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,07:38:04 20-Jun-2019,,,0,13.3969,144.6106,CRC 5599.20446,00:00:00 16-Jun-2019,DiveDuration,65,93,253,160,0,54,138,12,4,3,152,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,22:33:27 20-Jun-2019,,,0,13.4144,144.6124,CRC 25577.25795,02:00:00 19-Jun-2019,TAD,22,62,157,166,38,0,134,131,10,127,39,128,0,0,0,,,,,,,,,,,,,,,,,
178558,178558,Mk10,07:31:52 21-Jun-2019,,,B,13.4208,144.5962,CRC 51677.30303,06:00:00 14-Jun-2019,DiveDepth,60,157,221,156,102,130,0,0,56,149,248,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,12:20:30 21-Jun-2019,,,B,13.4164,144.6164,CRC 45385.30505,19:28:14 14-Jun-2019,Fast-GPS,123,20,157,157,53,195,147,139,123,95,221,229,228,88,109,96,164,194,139,212,18,200,153,120,26,184,122,,,,,
178558,178558,Mk10,20:10:20 21-Jun-2019,,,A,13.4198,144.5932,CRC 5104.8813,19:28:48 12-Sep-2018,Fast-GPS,113,63,10,89,61,204,16,143,240,229,253,5,189,45,243,77,82,187,208,185,156,156,6,15,47,30,7,,,,,
178558,178558,Mk10,08:16:35 22-Jun-2019,,,A,13.4512,144.6640,CRC 29051.14824,02:00:00 18-Jun-2019,TAD,23,23,189,164,44,132,145,182,70,124,0,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,10:01:36 22-Jun-2019,,,B,13.4303,144.6171,CRC 19410.17851,18:00:00 17-Jun-2019,DiveDepth,52,189,45,163,38,128,1,133,189,18,54,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,11:09:14 22-Jun-2019,,,B,13.4289,144.6225,CRC 31110.34158,08:00:00 17-Jun-2017,TAT,39,152,101,162,134,49,0,20,0,60,226,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,20:20:24 22-Jun-2019,,,B,13.4290,144.6377,CRC 54408.47687,06:00:00 22-Jun-2019,DiveDuration,77,72,141,172,103,128,1,4,16,32,96,192,0,0,0,0,170,177,111,108,154,49,2,132,41,130,13,199,180,141,228,
178558,178558,Mk10,22:17:19 22-Jun-2019,,,0,13.4246,144.6331,CRC 30533.46981,,TAT,39,116,93,187,192,154,120,24,35,65,6,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,01:09:03 23-Jun-2019,,,B,13.4369,144.6237,Too short,,TAD,18,218,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,07:04:12 23-Jun-2019,,,0,13.4362,144.6308,CRC 3562.16113,19:00:00 16-Jun-2019,DiveDuration,64,222,173,161,58,63,251,255,159,175,191,127,255,255,255,,,,,,,,,,,,,,,,,
178558,178558,Mk10,22:06:54 23-Jun-2019,,,1,13.4348,144.6173,CRC 57570.61040,22:06:54 23-Jun-2019,Fast-GPS,126,14,37,164,84,127,59,48,123,148,48,112,4,254,0,132,218,251,174,158,54,218,14,128,0,0,1,,,,,
178558,178558,Mk10,23:39:50 23-Jun-2019,,,1,13.4283,144.6121,CRC 51482.56598,19:00:00 17-Jun-2019,DiveDuration,76,145,173,163,56,192,2,32,16,112,64,8,1,2,0,,,,,,,,,,,,,,,,,
178558,178558,Mk10,08:38:40 24-Jun-2019,,,B,13.4441,144.6084,CRC 38275.21988,07:22:00 20-Jun-2019,Fast-GPS,121,88,61,168,117,96,18,36,179,22,109,78,231,139,184,197,2,132,89,79,27,109,167,224,0,0,0,,,,,
178558,178558,Mk10,19:39:18 24-Jun-2019,,,B,13.4565,144.6046,CRC 33396.60678,18:00:00 16-Jun-2019,TAT,40,39,77,161,32,254,206,150,110,98,48,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,23:26:50 24-Jun-2019,,,0,13.4119,144.6197,CRC 3907.13312,17:38:15 21-Jun-2019,Fast-GPS,112,244,61,171,22,99,211,43,104,25,108,46,159,73,43,169,162,132,81,75,91,110,73,96,0,4,16,,,,,
178558,178558,Mk10,23:27:20 24-Jun-2019,,,0,13.4119,144.6197,CRC 54472.15412,22:00:00 23-Jun-2019,DiveDuration,77,76,141,175,110,125,233,223,234,201,40,192,32,0,0,,,,,,,,,,,,,,,,,
178558,178558,Mk10,23:27:51 24-Jun-2019,,,0,13.4119,144.6197,CRC 53084.7005,02:00:00 22-Jun-2019,TAT,44,245,205,172,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
178558,178558,Mk10,06:41:02 25-Jun-2019,,,A,13.4285,144.6158,CRC 50704.3538,06:00:00 19-Jun-2019,DiveDuration,76,97,13,166,96,58,133,2,8,14,254,164,121,33,48,,,,,,,,,,,,,,,,,
