DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
178559,178559,Mk10,00:56:45 20-Jun-2019,,,B,13.4307,144.6154,CRC 55305.2716,19:45:33 15-Jun-2019,Fast-GPS,125,128,157,159,54,216,95,165,229,133,145,201,197,3,59,239,210,159,155,31,201,229,221,1,40,69,20,241,182,177,130,
178559,178559,Mk10,08:51:42 20-Jun-2019,,,A,13.4358,144.6188,CRC 16467.5783,18:00:00 16-Jun-2019,DiveDepth,52,5,61,161,37,128,14,0,0,144,100,128,32,86,240,,,,,,,,,,,,,,,,,
178559,178559,Mk10,19:50:11 20-Jun-2019,,,B,13.4316,144.6416,CRC 59295.54460,00:00:00 22-Jun-2018,TAD,30,121,249,172,6,2,7,130,137,115,18,,,,,,,,,,,,,,,,,,,,,
178559,178559,Mk10,00:37:59 21-Jun-2019,,,B,13.4249,144.6125,CRC 44039.19642,16:25:01 17-Jun-2019,Fast-GPS,122,192,125,163,5,144,93,148,195,95,34,190,13,135,51,220,228,166,172,42,164,130,150,191,40,69,20,241,182,189,156,
178559,178559,Mk10,08:44:22 21-Jun-2019,,,B,13.4337,144.6245,CRC 38567.57485,22:26:00 17-Jun-2019,Fast-GPS,121,106,125,163,101,160,28,14,122,255,252,171,99,133,118,172,24,169,113,12,54,82,254,165,76,43,137,41,83,0,63,
178559,178559,Mk10,20:52:39 21-Jun-2019,,,1,13.4352,144.6291,CRC 31813.60594,18:00:00 19-Feb-2017,TAD,23,196,84,167,45,132,16,153,153,240,128,,,,,,,,,,,,,,,,,,,,,
178559,178559,Mk10,20:52:54 21-Jun-2019,,,1,13.4352,144.6291,CRC 7637.1340,00:00:00 15-Jun-2019,DDNTimeline,225,221,93,168,5,227,151,207,11,57,247,187,203,203,154,10,23,203,203,189,235,203,202,134,13,231,203,201,181,228,0,
178559,178559,Mk10,20:53:10 21-Jun-2019,,,1,13.4352,144.6291,CRC 25931.40131,20:53:10 21-Jun-2019,Fast-GPS,118,84,191,203,148,137,243,240,122,145,205,140,51,153,164,174,251,89,126,160,176,114,202,27,168,69,20,241,182,185,200,
178559,178559,Mk10,23:55:52 21-Jun-2019,,,B,13.4298,144.6324,CRC 17870.60449,,TAD,20,92,237,163,197,66,200,232,51,212,142,,,,,,,,,,,,,,,,,,,,,
178559,178559,Mk10,23:55:52 21-Jun-2019,,,B,13.4447,144.6460,CRC 16842.52319,,TAD,20,28,163,79,159,58,170,158,40,253,197,,,,,,,,,,,,,,,,,,,,,
178559,178559,Mk10,11:58:08 22-Jun-2019,,,B,13.4178,144.6676,CRC 23229.15034,06:00:00 17-Jun-2019,DiveDuration,69,171,221,162,101,160,0,8,128,48,0,,,,,,,,,,,,,,,,,,,,,
178559,178559,Mk10,23:30:38 22-Jun-2019,,,B,13.4348,144.6369,CRC 61002.48825,23:30:20 22-Jun-2019,Status,4,5,173,119,148,238,74,50,55,180,224,4,96,112,73,237,219,247,158,132,227,0,171,233,130,64,0,,,,,
178559,178559,Mk10,07:00:37 23-Jun-2019,,,B,13.4467,144.6163,CRC 46031.10851,07:53:01 22-Jun-2019,Fast-GPS,123,60,253,172,119,80,91,133,78,201,115,49,47,169,163,4,22,100,16,14,96,242,141,49,70,218,175,237,3,48,117,
178559,178559,Mk10,19:43:59 23-Jun-2019,,,A,13.4349,144.6304,CRC 4248.64061,01:50:06 22-Jun-2019,Fast-GPS,113,9,141,172,23,33,146,85,26,209,152,96,250,110,131,255,14,165,122,89,185,254,33,152,0,17,254,,,,,
178559,178559,Mk10,19:47:26 23-Jun-2019,,,A,13.4349,144.6304,CRC 25111.38607,00:00:00 16-Jun-2019,TAD,22,33,125,160,6,3,135,131,237,184,177,49,25,153,152,,,,,,,,,,,,,,,,,
178559,178559,Mk10,19:56:02 23-Jun-2019,,,A,13.4309,144.6326,CRC 3891.6444,19:43:02 21-Jun-2019,Fast-GPS,112,243,61,171,54,176,151,169,215,21,76,151,41,159,31,155,225,41,225,107,128,203,232,254,212,123,15,,,,,
178559,178559,Mk10,21:32:03 23-Jun-2019,,,1,13.4318,144.6342,CRC 52434.10077,21:31:44 23-Apr-2019,Status,4,5,47,87,236,204,210,50,71,244,194,6,96,124,75,253,68,0,66,128,243,128,187,113,192,0,0,,,,,
178559,178559,Mk10,21:32:17 23-Jun-2019,,,1,13.4318,144.6342,CRC 16346.53147,06:00:00 22-Jun-2019,DiveDepth,51,253,173,172,102,128,0,4,0,97,64,,,,,,,,,,,,,,,,,,,,,
178559,178559,Mk10,21:32:47 23-Jun-2019,,,1,13.4318,144.6342,CRC 2481.63920,06:00:00 22-Jun-2019,TAD,16,155,29,172,102,1,136,149,24,113,139,128,0,0,64,,,,,,,,,,,,,,,,,
178559,178559,Mk10,21:33:02 23-Jun-2019,,,1,13.4318,144.6342,CRC 16242.52339,19:39:00 19-Jun-2019,Fast-GPS,115,247,45,167,54,112,19,175,248,129,133,199,248,232,242,4,178,132,81,79,27,108,163,,,,,,,,,
178559,178559,Mk10,23:33:38 23-Jun-2019,,,1,13.4358,144.6290,CRC 51960.615,23:33:38 23-Jun-2019,Status,4,189,115,120,84,21,161,50,55,212,224,4,96,124,75,253,72,0,67,202,248,128,244,0,187,102,192,,,,,
178559,178559,Mk10,00:18:10 24-Jun-2019,,,0,13.4348,144.6244,CRC 18544.3664,12:00:00 20-Jun-2019,TAD,20,135,13,168,198,1,136,254,0,33,4,66,231,34,64,,,,,,,,,,,,,,,,,
178559,178559,Mk10,01:14:48 24-Jun-2019,,,B,13.4350,144.6230,Too short,,DiveDuration,79,160,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178559,178559,Mk10,08:28:38 24-Jun-2019,,,B,13.4284,144.6045,CRC 16282.58267,,DiveDepth,51,249,172,188,110,128,33,35,91,103,255,,,,,,,,,,,,,,,,,,,,,
178559,178559,Mk10,19:23:28 24-Jun-2019,,,B,13.4299,144.5903,CRC 53963.5322,06:00:00 17-Jun-2019,TAD,29,44,189,162,101,3,11,243,179,35,136,,,,,,,,,,,,,,,,,,,,,
178559,178559,Mk10,19:35:30 24-Jun-2019,,,A,13.4334,144.6040,CRC 46686.44289,23:11:12 18-Jun-2019,Fast-GPS,123,101,237,165,116,179,27,234,103,116,138,196,31,103,178,231,69,51,8,204,69,112,153,155,153,153,155,185,128,254,0,
178559,178559,Mk10,19:39:20 24-Jun-2019,,,A,13.4334,144.6040,CRC 56684.51776,00:00:00 17-Jun-2019,TAD,29,214,205,162,6,3,137,128,65,113,135,136,1,0,32,,,,,,,,,,,,,,,,,
178559,178559,Mk10,21:05:46 24-Jun-2019,,,B,13.4281,144.6245,CRC 35237.49924,05:08:10 24-Jun-2019,Fast-GPS,120,154,93,176,84,130,152,121,132,174,23,31,197,95,14,2,146,198,14,57,215,232,148,88,74,88,78,46,12,0,128,
178559,178559,Mk10,23:15:48 24-Jun-2019,,,2,13.4359,144.6404,CRC 40551.44646,00:00:00 21-Jun-2019,TAD,25,230,125,170,5,1,140,0,166,251,0,,,,,,,,,,,,,,,,,,,,,
178559,178559,Mk10,23:16:08 24-Jun-2019,,,2,13.4359,144.6404,CRC 1213.14640,15:57:10 22-Jun-2019,Fast-GPS,112,75,221,172,247,146,147,2,176,220,179,11,37,132,235,13,82,133,85,193,75,109,202,224,0,0,0,,,,,
178559,178559,Mk10,10:18:05 25-Jun-2019,,,B,13.4228,144.6714,CRC 1213.50198,15:57:10 22-Jun-2019,Fast-GPS,112,75,221,172,247,146,147,2,163,24,148,139,37,132,235,13,114,132,81,79,27,109,202,224,0,0,0,,,,,
178559,178559,Mk10,11:32:21 25-Jun-2019,,,B,13.4294,144.6323,CRC 54943.11993,18:00:00 20-Jun-2019,PDT,157,105,253,169,38,146,23,138,175,242,129,,,,,,,,,,,,,,,,,,,,,
178559,178559,Mk10,19:22:28 25-Jun-2019,,,B,13.4256,144.6667,CRC 25427.41810,00:00:00 24-Jun-2019,DiveDuration,70,53,61,176,0,53,143,10,8,0,6,,,,,,,,,,,,,,,,,,,,,
