"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178578,15861,8.50287,122.23304,A,06/29/2023 10:24:51,Argos,0,95,NK,,401677517.46,06/29/2023 10:24:13,1,3,0,-122,401677517.46,122.23304,8.50287,145.15457,13.54754,50,2,2004,13247,303,96,770,126,250,157,184,246,128,220,10,147,59,40,185,79,127,173,148,131,65,134,242,211,74,235,39,168,92,62,13,166,86,2,
"",178578,15861,13.02917,144.85684,A,06/29/2023 10:24:22,Argos,0,459,NP,,401677517.46,06/29/2023 10:24:33,1,3,0,-126,401677517.46,144.85684,13.02917,154.73111,15.22031,40,2,8166,9284,7181,60,569,28,100,45,185,37,13,239,253,42,68,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,8.50287,122.23304,A,06/29/2023 10:24:51,Argos,0,95,NK,,401677517.46,06/29/2023 10:24:33,1,3,0,-122,401677517.46,122.23304,8.50287,145.15457,13.54754,50,2,2004,13247,303,96,770,28,100,45,185,37,13,239,253,42,68,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,8.50287,122.23304,A,06/29/2023 10:24:51,Argos,0,95,NK,,401677517.46,06/29/2023 10:25:48,1,3,0,-122,401677517.46,122.23304,8.50287,145.15457,13.54754,50,2,2004,13247,303,96,770,122,228,189,184,246,70,95,32,67,212,0,250,211,206,190,249,204,9,251,59,143,201,128,125,232,92,62,13,166,82,2,
"",178578,15861,13.02917,144.85684,A,06/29/2023 10:24:22,Argos,0,459,NP,,401677517.46,06/29/2023 10:31:52,1,3,0,-126,401677517.46,144.85684,13.02917,154.73111,15.22031,40,2,8166,9284,7181,60,569,4,189,108,167,198,3,16,50,135,212,144,5,0,104,87,253,64,0,67,87,154,128,33,128,3,237,192,,,,,
"",178578,15861,13.54737,145.15475,B,06/29/2023 10:40:22,Argos,0,0,MC,,401677602.89,06/29/2023 10:40:22,1,1,0,-120,401677602.89,145.15475,13.54737,145.15475,13.54737,6,3,4408,5503,3531,61,1694,73,177,205,184,211,128,8,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.54655,145.1562,B,06/29/2023 11:09:29,Argos,0,0,NN,,401677523.78,06/29/2023 11:09:30,1,1,0,-137,401677523.78,145.1562,13.54655,145.1562,13.54655,6,3,4939,5454,4472,64,2684,112,35,61,184,228,176,21,78,17,9,90,19,54,57,8,53,182,252,45,45,92,55,70,74,1,0,2,,,,,
"",178578,15861,9.7,127.58171,B,06/29/2023 12:20:59,Argos,0,66,MC,,401677517.46,06/29/2023 12:20:26,1,2,0,-121,401677517.46,127.58171,9.7,144.39948,13.61242,0,2,745,8182,67,40,2104,114,130,173,185,22,152,156,13,146,36,124,219,109,168,187,246,221,255,149,21,29,16,17,1,17,17,17,17,17,17,16,
"",178578,15861,9.7,127.58171,B,06/29/2023 12:20:59,Argos,0,66,MC,,401677517.46,06/29/2023 12:21:32,1,2,0,-121,401677517.46,127.58171,9.7,144.39948,13.61242,0,2,745,8182,67,40,2104,68,180,61,186,96,57,129,0,4,40,0,32,0,0,0,,,,,,,,,,,,,,,,,
"",178578,15861,13.54475,144.46091,B,06/29/2023 12:46:15,Argos,0,0,NN,,401677376.86,06/29/2023 12:46:16,1,1,0,-133,401677376.86,144.46091,13.54475,144.4609,13.54475,6,3,3666,6496,2069,100,2420,55,40,237,186,102,129,0,0,8,80,32,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.51128,144.51628,B,06/29/2023 19:39:24,Argos,0,0,SR,,401677322.33,06/29/2023 19:39:24,1,1,0,-131,401677322.33,144.51628,13.51128,144.51628,13.51128,8,2,2705,3062,2388,46,7650,113,78,61,184,246,146,156,22,202,149,104,103,188,148,179,55,130,199,22,180,213,95,133,249,40,92,62,13,166,88,2,
"",178578,15861,13.53194,144.51585,B,06/29/2023 20:11:10,Argos,0,0,A1,,401677321.48,06/29/2023 20:11:10,1,1,0,-123,401677321.48,144.51585,13.53194,144.51585,13.53194,8,3,2109,6403,694,79,5957,124,58,157,184,228,192,21,84,173,25,164,139,59,52,64,208,91,157,150,172,92,55,70,76,0,0,0,,,,,
"",178578,15861,13.62706,144.91736,0,06/29/2023 21:23:54,Argos,0,101,NP,,401677431.52,06/29/2023 21:22:55,1,5,0,-133,401677431.52,144.91736,13.62706,144.91736,13.62706,45,2,10116,20657,4954,162,2515,118,190,205,186,117,224,93,126,15,27,47,132,225,74,252,230,176,219,16,168,144,25,233,194,40,92,54,76,162,120,14,
"",178578,15861,13.62706,144.91736,0,06/29/2023 21:23:54,Argos,0,101,NP,,401677431.52,06/29/2023 21:23:35,1,5,0,-133,401677431.52,144.91736,13.62706,144.91736,13.62706,45,2,10116,20657,4954,162,2515,56,240,221,186,5,128,0,4,0,144,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.62706,144.91736,0,06/29/2023 21:23:54,Argos,0,101,NP,,401677431.52,06/29/2023 21:24:06,1,5,0,-133,401677431.52,144.91736,13.62706,144.91736,13.62706,45,2,10116,20657,4954,162,2515,121,221,173,185,23,163,92,6,32,52,173,178,222,235,55,67,38,71,138,63,12,190,29,242,168,92,62,13,166,116,8,
"",178578,15861,13.62706,144.91736,0,06/29/2023 21:23:54,Argos,0,101,NP,,401677431.52,06/29/2023 21:24:21,1,5,0,-133,401677431.52,144.91736,13.62706,144.91736,13.62706,45,2,10116,20657,4954,162,2515,114,179,45,185,23,48,70,67,222,37,43,215,224,76,4,147,152,70,15,105,251,200,142,124,41,38,120,222,34,252,226,
"",178578,15861,13.62706,144.91736,0,06/29/2023 21:23:54,Argos,0,101,NP,,401677431.52,06/29/2023 21:24:36,1,5,0,-133,401677431.52,144.91736,13.62706,144.91736,13.62706,45,2,10116,20657,4954,162,2515,4,5,187,85,243,237,59,50,87,197,0,5,0,104,87,253,60,0,66,128,34,128,3,229,0,0,0,,,,,
"",178578,15861,13.70211,144.98592,0,06/29/2023 22:55:41,Argos,0,109,NK,,401677460.67,06/29/2023 22:55:06,1,8,0,-125,401677460.67,144.98592,13.70211,144.98592,13.70211,56,3,3034,12374,743,35,2486,68,240,173,185,32,77,131,4,0,0,0,32,64,1,2,,,,,,,,,,,,,,,,,
"",178578,15861,13.70211,144.98592,0,06/29/2023 22:55:41,Argos,0,109,NK,,401677460.67,06/29/2023 22:55:20,1,8,0,-125,401677460.67,144.98592,13.70211,144.98592,13.70211,56,3,3034,12374,743,35,2486,115,86,29,185,5,230,92,6,210,165,5,203,150,218,173,65,239,249,240,250,126,91,48,18,40,92,62,13,166,104,4,
"",178578,15861,13.70211,144.98592,0,06/29/2023 22:55:41,Argos,0,109,NK,,401677460.67,06/29/2023 22:55:36,1,8,0,-125,401677460.67,144.98592,13.70211,144.98592,13.70211,56,3,3034,12374,743,35,2486,119,135,205,169,5,78,92,1,34,84,7,211,181,109,173,148,211,225,66,245,74,110,6,184,104,92,62,13,166,102,4,
"",178578,15861,13.70211,144.98592,0,06/29/2023 22:55:41,Argos,0,109,NK,,401677460.67,06/29/2023 22:56:06,1,8,0,-125,401677460.67,144.98592,13.70211,144.98592,13.70211,56,3,3034,12374,743,35,2486,50,190,45,185,37,129,2,12,8,32,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.70211,144.98592,0,06/29/2023 22:55:41,Argos,0,109,NK,,401677460.67,06/29/2023 22:56:21,1,8,0,-125,401677460.67,144.98592,13.70211,144.98592,13.70211,56,3,3034,12374,743,35,2486,127,73,253,169,5,28,92,6,166,120,50,85,80,69,181,148,47,58,208,173,129,243,161,107,232,92,62,13,166,100,4,
"",178578,15861,13.70211,144.98592,0,06/29/2023 22:55:41,Argos,0,109,NK,,401677460.67,06/29/2023 22:56:55,1,8,0,-125,401677460.67,144.98592,13.70211,144.98592,13.70211,56,3,3034,12374,743,35,2486,38,35,29,185,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.67853,144.99955,B,06/29/2023 23:45:17,Argos,0,0,NN,,401677462.49,06/29/2023 23:45:18,1,1,0,-140,401677462.49,144.99955,13.67853,144.99956,13.67853,8,3,5420,6964,4218,27,3242,28,100,45,185,37,13,239,253,42,68,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.61521,144.92198,0,06/30/2023 01:19:46,Argos,0,108,NN,,401677428.06,06/30/2023 01:18:52,1,6,0,-125,401677428.06,144.92198,13.61521,144.92198,13.61521,58,3,4969,64289,384,117,3374,31,109,253,184,212,107,27,178,192,0,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.61521,144.92198,0,06/30/2023 01:19:46,Argos,0,108,NN,,401677428.06,06/30/2023 01:19:08,1,6,0,-125,401677428.06,144.92198,13.61521,144.92198,13.61521,58,3,4969,64289,384,117,3374,125,189,29,184,246,50,157,64,252,0,79,107,34,20,249,124,111,182,91,172,210,215,235,48,168,92,62,13,166,80,2,
"",178578,15861,13.61521,144.92198,0,06/30/2023 01:19:46,Argos,0,108,NN,,401677428.06,06/30/2023 01:19:38,1,6,0,-125,401677428.06,144.92198,13.61521,144.92198,13.61521,58,3,4969,64289,384,117,3374,127,58,253,184,246,8,220,5,26,84,215,43,48,110,44,161,147,153,242,53,240,179,187,96,104,92,62,13,166,78,0,
"",178578,15861,13.61521,144.92198,0,06/30/2023 01:19:46,Argos,0,108,NN,,401677428.06,06/30/2023 01:19:55,1,6,0,-125,401677428.06,144.92198,13.61521,144.92198,13.61521,58,3,4969,64289,384,117,3374,49,123,29,187,37,134,0,0,0,64,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.61521,144.92198,0,06/30/2023 01:19:46,Argos,0,108,NN,,401677428.06,06/30/2023 01:20:25,1,6,0,-125,401677428.06,144.92198,13.61521,144.92198,13.61521,58,3,4969,64289,384,117,3374,4,189,112,20,104,131,54,70,236,253,98,18,235,216,110,17,78,1,87,145,70,48,4,80,0,127,24,,,,,
"",178578,15861,13.61521,144.92198,0,06/30/2023 01:19:46,Argos,0,108,NN,,401677428.06,06/30/2023 01:20:40,1,6,0,-125,401677428.06,144.92198,13.61521,144.92198,13.61521,58,3,4969,64289,384,117,3374,124,58,157,184,228,192,21,84,173,25,164,139,59,52,64,208,91,157,150,172,92,55,70,76,0,0,0,,,,,
"",178578,15861,13.58925,144.92709,0,06/30/2023 08:07:57,Argos,0,116,SR,,401677424.65,06/30/2023 08:06:09,1,6,0,-125,401677424.65,144.92709,13.58925,144.9271,13.58925,58,3,7305,99643,535,127,5838,124,58,157,184,228,192,21,84,173,25,164,139,59,52,64,208,91,157,150,172,92,55,70,76,0,0,0,,,,,
"",178578,15861,13.58925,144.92709,0,06/30/2023 08:07:57,Argos,0,116,SR,,401677424.65,06/30/2023 08:06:24,1,6,0,-125,401677424.65,144.92709,13.58925,144.9271,13.58925,58,3,7305,99643,535,127,5838,49,123,29,187,37,134,0,0,0,64,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.58925,144.92709,0,06/30/2023 08:07:57,Argos,0,116,SR,,401677424.65,06/30/2023 08:07:13,1,6,0,-125,401677424.65,144.92709,13.58925,144.9271,13.58925,58,3,7305,99643,535,127,5838,42,245,141,187,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.58925,144.92709,0,06/30/2023 08:07:57,Argos,0,116,SR,,401677424.65,06/30/2023 08:07:28,1,6,0,-125,401677424.65,144.92709,13.58925,144.9271,13.58925,58,3,7305,99643,535,127,5838,116,195,189,184,215,48,27,40,168,46,176,120,2,12,213,244,179,132,184,44,209,29,137,,,,,,,,,
"",178578,15861,13.58925,144.92709,0,06/30/2023 08:07:57,Argos,0,116,SR,,401677424.65,06/30/2023 08:07:50,1,6,0,-125,401677424.65,144.92709,13.58925,144.9271,13.58925,58,3,7305,99643,535,127,5838,18,106,109,187,37,10,85,6,135,107,128,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.58925,144.92709,0,06/30/2023 08:07:57,Argos,0,116,SR,,401677424.65,06/30/2023 08:08:05,1,6,0,-125,401677424.65,144.92709,13.58925,144.9271,13.58925,58,3,7305,99643,535,127,5838,125,17,221,188,132,96,29,236,9,86,16,202,151,115,139,232,153,161,11,141,214,171,175,146,104,92,62,13,166,128,20,
"",178578,15861,13.58748,144.97991,B,06/30/2023 09:28:58,Argos,0,0,A1,,401677424.69,06/30/2023 09:28:58,1,1,0,-139,401677424.69,144.97991,13.58748,144.9799,13.58748,8,3,7127,18674,2719,119,6307,40,117,141,186,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.59754,144.91981,A,06/30/2023 09:37:54,Argos,0,421,SR,,401677423.15,06/30/2023 09:37:54,1,3,0,-131,401677423.15,144.91981,13.59754,144.91982,13.59754,6,3,829,7334,93,36,2339,115,197,77,185,5,209,156,3,248,63,33,119,113,192,122,41,195,5,169,181,77,90,223,67,171,28,126,15,190,110,6,
"",178578,15861,13.59754,144.91981,A,06/30/2023 09:37:54,Argos,0,421,SR,,401677423.15,06/30/2023 09:44:30,1,3,0,-131,401677423.15,144.91981,13.59754,144.91982,13.59754,6,3,829,7334,93,36,2339,16,33,93,186,5,6,1,130,13,240,128,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.59754,144.91981,A,06/30/2023 09:37:54,Argos,0,421,SR,,401677423.15,06/30/2023 09:44:55,1,3,0,-131,401677423.15,144.91981,13.59754,144.91982,13.59754,6,3,829,7334,93,36,2339,115,86,29,185,5,230,92,6,208,228,15,143,134,209,229,225,233,99,195,9,194,246,103,198,49,204,113,123,78,156,56,
"",178578,15861,13.6002,144.92598,3,06/30/2023 10:00:54,Argos,0,300,NK,,401677426.77,06/30/2023 09:58:05,1,12,0,-124,401677426.77,144.92598,13.6002,144.92598,13.6002,56,3,105,156,70,102,146,31,109,253,184,212,107,27,178,192,0,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.6004,144.92659,3,06/30/2023 10:00:54,Argos,0,240,NK,,401677427.4,06/30/2023 09:59:05,1,11,0,-124,401677427.4,144.92659,13.6004,144.92659,13.6004,56,3,116,144,92,116,160,117,44,29,184,246,80,28,12,47,115,244,41,95,118,237,108,107,157,183,187,161,27,241,143,168,92,62,13,166,84,2,
"",178578,15861,13.6004,144.92659,3,06/30/2023 10:00:54,Argos,0,240,NK,,401677427.4,06/30/2023 09:59:25,1,11,0,-124,401677427.4,144.92659,13.6004,144.92659,13.6004,56,3,116,144,92,116,160,42,16,45,188,0,155,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.6004,144.92659,3,06/30/2023 10:00:54,Argos,0,240,NK,,401677427.4,06/30/2023 09:59:45,1,11,0,-124,401677427.4,144.92659,13.6004,144.92659,13.6004,56,3,116,144,92,116,160,122,228,189,184,246,70,95,32,67,212,0,250,211,206,190,249,204,9,251,59,143,201,128,125,232,92,62,13,166,82,2,
"",178578,15861,13.6004,144.92659,3,06/30/2023 10:00:54,Argos,0,240,NK,,401677427.4,06/30/2023 10:00:05,1,11,0,-124,401677427.4,144.92659,13.6004,144.92659,13.6004,56,3,116,144,92,116,160,28,126,125,188,5,6,129,130,8,117,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.6004,144.92659,3,06/30/2023 10:00:54,Argos,0,240,NK,,401677427.4,06/30/2023 10:00:25,1,11,0,-124,401677427.4,144.92659,13.6004,144.92659,13.6004,56,3,116,144,92,116,160,125,189,29,184,246,50,157,64,252,0,79,107,34,20,249,124,111,182,91,172,210,215,235,48,168,92,62,13,166,80,2,
"",178578,15861,13.6004,144.92659,3,06/30/2023 10:00:54,Argos,0,240,NK,,401677427.4,06/30/2023 10:00:45,1,11,0,-124,401677427.4,144.92659,13.6004,144.92659,13.6004,56,3,116,144,92,116,160,75,184,29,187,39,128,2,0,8,32,1,128,0,0,0,,,,,,,,,,,,,,,,,
"",178578,15861,13.6004,144.92659,3,06/30/2023 10:00:54,Argos,0,240,NK,,401677427.4,06/30/2023 10:01:05,1,11,0,-124,401677427.4,144.92659,13.6004,144.92659,13.6004,56,3,116,144,92,116,160,127,58,253,184,246,8,220,5,26,84,215,43,48,110,44,161,147,153,242,53,240,179,187,96,104,92,62,13,166,78,0,
"",178578,15861,13.6004,144.92659,3,06/30/2023 10:00:54,Argos,0,240,NK,,401677427.4,06/30/2023 10:01:45,1,11,0,-124,401677427.4,144.92659,13.6004,144.92659,13.6004,56,3,116,144,92,116,160,124,58,157,184,228,192,21,84,173,25,164,139,59,52,64,208,91,157,150,172,92,55,70,76,0,0,0,,,,,
"",178578,15861,13.6004,144.92659,3,06/30/2023 10:00:54,Argos,0,240,NK,,401677427.4,06/30/2023 10:02:05,1,11,0,-124,401677427.4,144.92659,13.6004,144.92659,13.6004,56,3,116,144,92,116,160,42,245,141,187,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.6004,144.92659,3,06/30/2023 10:00:54,Argos,0,240,NK,,401677427.4,06/30/2023 10:02:25,1,11,0,-124,401677427.4,144.92659,13.6004,144.92659,13.6004,56,3,116,144,92,116,160,112,35,61,184,228,176,21,78,17,25,123,19,54,57,0,53,182,252,45,44,92,55,70,74,0,0,0,,,,,
"",178578,15861,13.6004,144.92659,3,06/30/2023 10:00:54,Argos,0,240,NK,,401677427.4,06/30/2023 10:03:05,1,11,0,-124,401677427.4,144.92659,13.6004,144.92659,13.6004,56,3,116,144,92,116,160,116,195,189,184,215,48,27,40,168,46,176,120,10,12,213,246,179,148,184,44,209,29,137,,,,,,,,,
"",178578,15861,13.60034,144.92513,3,06/30/2023 10:12:55,Argos,0,510,NP,,401677426.98,06/30/2023 10:12:25,1,14,0,-126,401677426.98,144.92513,13.60034,144.92513,13.60034,56,3,92,117,72,69,153,50,190,45,185,37,129,2,12,8,32,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.60034,144.92513,3,06/30/2023 10:12:55,Argos,0,510,NP,,401677426.98,06/30/2023 10:12:45,1,14,0,-126,401677426.98,144.92513,13.60034,144.92513,13.60034,56,3,92,117,72,69,153,119,135,205,185,5,78,92,1,34,84,7,219,181,109,173,148,211,225,66,245,74,110,6,184,104,92,62,13,166,102,4,
"",178578,15861,13.60034,144.92513,3,06/30/2023 10:12:55,Argos,0,510,NP,,401677426.98,06/30/2023 10:13:05,1,14,0,-126,401677426.98,144.92513,13.60034,144.92513,13.60034,56,3,92,117,72,69,153,38,35,29,185,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.60034,144.92513,3,06/30/2023 10:12:55,Argos,0,510,NP,,401677426.98,06/30/2023 10:13:25,1,14,0,-126,401677426.98,144.92513,13.60034,144.92513,13.60034,56,3,92,117,72,69,153,127,73,253,185,5,28,92,6,166,120,50,85,80,69,181,148,47,58,208,173,129,243,161,107,232,92,62,13,166,100,4,
"",178578,15861,13.60034,144.92513,3,06/30/2023 10:12:55,Argos,0,510,NP,,401677426.98,06/30/2023 10:13:45,1,14,0,-126,401677426.98,144.92513,13.60034,144.92513,13.60034,56,3,92,117,72,69,153,28,100,45,185,37,13,239,253,42,68,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.60034,144.92513,3,06/30/2023 10:12:55,Argos,0,510,NP,,401677426.98,06/30/2023 10:14:05,1,14,0,-126,401677426.98,144.92513,13.60034,144.92513,13.60034,56,3,92,117,72,69,153,125,145,237,185,4,133,220,22,162,84,31,251,164,246,184,153,38,212,236,179,6,67,71,239,40,92,62,13,166,98,4,
"",178578,15861,13.60034,144.92513,3,06/30/2023 10:12:55,Argos,0,510,NP,,401677426.98,06/30/2023 10:14:25,1,14,0,-126,401677426.98,144.92513,13.60034,144.92513,13.60034,56,3,92,117,72,69,153,73,177,205,184,211,128,8,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.60034,144.92513,3,06/30/2023 10:12:55,Argos,0,510,NP,,401677426.98,06/30/2023 10:14:45,1,14,0,-126,401677426.98,144.92513,13.60034,144.92513,13.60034,56,3,92,117,72,69,153,122,157,253,185,4,86,220,23,208,122,195,191,73,23,20,231,114,208,115,62,54,130,0,10,232,92,62,13,166,96,2,
"",178578,15861,13.59798,144.92944,1,06/30/2023 10:16:39,Argos,0,250,MC,,401677427.92,06/30/2023 10:15:05,1,5,0,-125,401677427.92,144.92944,13.59798,144.92944,13.59798,56,3,545,976,303,159,482,229,34,221,186,4,47,196,104,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.60034,144.92513,3,06/30/2023 10:12:55,Argos,0,510,NP,,401677426.98,06/30/2023 10:15:05,1,14,0,-126,401677426.98,144.92513,13.60034,144.92513,13.60034,56,3,92,117,72,69,153,229,34,221,186,4,47,196,104,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178578,15861,13.59798,144.92944,1,06/30/2023 10:16:39,Argos,0,250,MC,,401677427.92,06/30/2023 10:15:25,1,5,0,-125,401677427.92,144.92944,13.59798,144.92944,13.59798,56,3,545,976,303,159,482,127,174,157,184,247,66,156,16,126,149,229,227,244,231,243,75,79,157,4,109,24,235,160,74,40,92,62,13,166,94,2,
