Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,171226,27,R,3,5,09-May-2017,14:43:38,47.6760,-122.1370,Speed to avg loc 58 x median,401677338,-122,,0,09-May-2017,14:42:39,,,240,,,,,,,4,180,170,234,166,0,36,51,87,227,240,5,0,80,84,85,72,0,3,15,194,128,19,0,2,127,192,,,,,
5861,171226,27,R,3,5,09-May-2017,14:43:38,47.6760,-122.1370,Speed to avg loc 58 x median,401677338,-122,,0,09-May-2017,14:43:39,,,240,,,,,,,4,5,82,234,230,41,128,51,87,243,224,5,0,80,84,85,72,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,R,3,5,09-May-2017,14:43:38,47.6760,-122.1370,Speed to avg loc 58 x median,401677338,-122,,0,09-May-2017,14:44:39,,,240,,,,,,,4,180,170,235,38,0,38,51,87,227,240,5,0,80,84,85,68,0,3,78,235,128,19,0,2,63,192,,,,,
5861,171226,27,R,3,5,09-May-2017,14:43:38,47.6760,-122.1370,Speed to avg loc 58 x median,401677338,-122,,0,09-May-2017,14:45:39,,,240,,,,,,,4,5,82,235,102,79,142,51,87,227,224,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,K,3,6,09-May-2017,15:22:50,47.6770,-122.1350,Speed to avg loc 58 x median,401677339,-120,,0,09-May-2017,15:20:39,,,540,,,,,,,6,172,176,245,38,0,74,51,71,227,224,5,0,80,84,85,68,0,3,74,146,128,19,0,2,127,192,,,,,
5861,171226,27,K,3,6,09-May-2017,15:22:50,47.6770,-122.1350,Speed to avg loc 58 x median,401677339,-120,,0,09-May-2017,15:21:39,,,540,,,,,,,6,5,82,245,102,202,144,51,87,227,224,5,0,80,84,87,68,32,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,K,3,6,09-May-2017,15:22:50,47.6770,-122.1350,Speed to avg loc 58 x median,401677339,-120,,0,09-May-2017,15:22:39,,,540,,,,,,,6,172,176,245,166,0,76,51,71,227,224,5,0,80,84,85,68,0,3,74,156,128,19,0,2,127,192,,,,,
5861,171226,27,K,3,6,09-May-2017,15:22:50,47.6770,-122.1350,Speed to avg loc 58 x median,401677339,-120,,0,09-May-2017,15:23:39,,,540,,,,,,,6,21,82,245,230,111,60,51,71,227,224,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,K,3,6,09-May-2017,15:22:50,47.6770,-122.1350,Speed to avg loc 58 x median,401677339,-120,,0,09-May-2017,15:24:39,,,540,,,,,,,6,172,178,246,38,0,78,51,71,227,224,5,0,80,84,85,72,0,3,211,167,128,19,0,2,127,192,,,,,
5861,171226,27,K,3,6,09-May-2017,15:22:50,47.6770,-122.1350,Speed to avg loc 58 x median,401677339,-120,,0,09-May-2017,15:25:39,,,540,,,,,,,6,5,82,246,102,240,112,51,87,243,224,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,K,3,6,09-May-2017,15:22:50,47.6770,-122.1350,Speed to avg loc 58 x median,401677339,-120,,0,09-May-2017,15:26:39,,,540,,,,,,,6,172,176,246,166,0,80,51,71,227,224,5,0,80,84,85,68,0,3,232,166,128,19,0,2,127,192,,,,,
5861,171226,27,K,3,6,09-May-2017,15:22:50,47.6770,-122.1350,Speed to avg loc 58 x median,401677339,-120,,0,09-May-2017,15:27:39,,,540,,,,,,,6,5,82,246,230,144,216,51,71,227,224,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,K,3,6,09-May-2017,15:22:50,47.6770,-122.1350,Speed to avg loc 58 x median,401677339,-120,,0,09-May-2017,15:28:39,,,540,,,,,,,6,172,178,247,38,0,82,51,71,227,224,5,0,80,84,85,72,0,3,27,36,128,19,0,2,127,192,,,,,
5861,171226,27,K,3,6,09-May-2017,15:22:50,47.6770,-122.1350,Speed to avg loc 58 x median,401677339,-120,,0,09-May-2017,15:29:39,,,540,,,,,,,6,5,82,247,102,99,237,51,71,227,224,5,0,80,116,85,68,0,2,128,19,16,2,127,225,0,0,,,,,
5861,171226,27,N,3,7,09-May-2017,16:20:38,47.6770,-122.1340,Speed to avg loc 58 x median,401677338,-127,,0,09-May-2017,16:17:39,,,420,,,,,,,6,5,83,4,102,105,6,51,55,227,224,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,N,3,7,09-May-2017,16:20:38,47.6770,-122.1340,Speed to avg loc 58 x median,401677338,-127,,0,09-May-2017,16:18:39,,,420,,,,,,,6,172,191,4,166,0,132,51,71,227,224,5,0,80,84,85,68,0,3,120,152,128,19,0,2,127,192,,,,,
5861,171226,27,N,3,7,09-May-2017,16:20:38,47.6770,-122.1340,Speed to avg loc 58 x median,401677338,-127,,0,09-May-2017,16:19:39,,,420,,,,,,,6,5,83,4,230,15,110,51,55,227,224,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,N,3,7,09-May-2017,16:20:38,47.6770,-122.1340,Speed to avg loc 58 x median,401677338,-127,,0,09-May-2017,16:22:39,,,420,,,,,,,6,172,193,5,166,0,136,51,71,211,224,5,0,80,84,85,68,0,3,217,251,128,19,0,2,127,192,,,,,
5861,171226,27,N,3,7,09-May-2017,16:20:38,47.6770,-122.1340,Speed to avg loc 58 x median,401677338,-127,,0,09-May-2017,16:24:39,,,420,,,,,,,6,172,193,6,38,0,138,51,71,227,208,5,0,80,84,85,72,0,3,242,112,128,19,0,2,127,192,,,,,
5861,171226,27,B,B,8,09-May-2017,16:47:38,47.6780,-122.1340,Speed to avg loc 58 x median,401677336,-132,,0,09-May-2017,16:47:39,,,,,,,,,,70,5,83,11,230,5,15,51,55,243,144,5,0,80,84,85,68,0,2,128,19,1,2,127,192,0,0,,,,,
5861,171226,27,K,A,9,09-May-2017,17:02:38,47.6790,-122.1370,Speed to avg loc 58 x median,401677336,-128,,0,09-May-2017,17:02:39,,,240,,,,,,,6,44,203,16,166,0,176,51,55,227,208,5,0,80,84,85,68,0,3,132,229,128,19,0,2,127,192,,,,,
5861,171226,27,K,A,9,09-May-2017,17:02:38,47.6790,-122.1370,Speed to avg loc 58 x median,401677336,-128,,0,09-May-2017,17:05:39,,,240,,,,,,,6,5,83,17,102,179,240,51,55,227,208,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,K,A,9,09-May-2017,17:02:38,47.6790,-122.1370,Speed to avg loc 58 x median,401677336,-128,,0,09-May-2017,17:06:39,,,240,,,,,,,6,172,203,17,166,0,180,51,55,227,208,5,0,80,84,85,68,0,3,149,253,128,19,0,2,127,192,,,,,
5861,171226,27,A,3,10,09-May-2017,17:41:38,47.6780,-122.1380,Speed to avg loc 58 x median,401677333,-113,,0,09-May-2017,17:31:39,,,600,,,,,,,6,5,83,23,230,175,94,51,55,227,192,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,A,3,10,09-May-2017,17:41:38,47.6780,-122.1380,Speed to avg loc 58 x median,401677333,-113,,0,09-May-2017,17:32:39,,,600,,,,,,,6,172,211,24,38,0,206,51,71,227,192,5,0,80,84,85,68,0,3,192,87,128,19,0,2,127,192,,,,,
5861,171226,27,A,3,10,09-May-2017,17:41:38,47.6780,-122.1380,Speed to avg loc 58 x median,401677333,-113,,0,09-May-2017,17:33:39,,,600,,,,,,,6,5,83,24,102,194,29,51,71,227,192,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,A,3,10,09-May-2017,17:41:38,47.6780,-122.1380,Speed to avg loc 58 x median,401677333,-113,,0,09-May-2017,17:34:39,,,600,,,,,,,6,172,211,24,166,0,208,51,55,195,192,5,0,80,84,85,68,0,3,24,147,128,19,0,2,127,192,,,,,
5861,171226,27,A,3,10,09-May-2017,17:41:38,47.6780,-122.1380,Speed to avg loc 58 x median,401677333,-113,,0,09-May-2017,17:35:39,,,600,,,,,,,6,5,83,24,230,111,47,51,55,227,192,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,A,3,10,09-May-2017,17:41:38,47.6780,-122.1380,Speed to avg loc 58 x median,401677333,-113,,0,09-May-2017,17:36:39,,,600,,,,,,,6,172,211,25,38,0,210,51,55,227,192,5,0,80,84,85,72,0,3,147,177,128,19,0,2,127,192,,,,,
5861,171226,27,A,3,10,09-May-2017,17:41:38,47.6780,-122.1380,Speed to avg loc 58 x median,401677333,-113,,0,09-May-2017,17:37:39,,,600,,,,,,,6,5,83,25,102,204,37,51,55,227,192,5,0,80,84,85,72,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,A,3,10,09-May-2017,17:41:38,47.6780,-122.1380,Speed to avg loc 58 x median,401677333,-113,,0,09-May-2017,17:41:39,,,600,,,,,,,6,5,90,26,54,248,155,51,67,110,143,254,127,247,137,255,84,0,2,128,23,0,2,127,196,14,16,,,,,
5861,171226,27,N,1,11,09-May-2017,18:02:23,47.6770,-122.1380,Speed to avg loc 58 x median,401677331,-131,,0,09-May-2017,18:00:39,,,240,,,,,,,6,180,215,32,38,0,234,51,71,227,192,5,0,80,84,85,72,0,3,199,178,128,19,0,2,127,192,,,,,
5861,171226,27,N,1,11,09-May-2017,18:02:23,47.6770,-122.1380,Speed to avg loc 58 x median,401677331,-131,,0,09-May-2017,18:01:39,,,240,,,,,,,6,5,83,32,102,29,244,51,55,227,192,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,N,1,11,09-May-2017,18:02:23,47.6770,-122.1380,Speed to avg loc 58 x median,401677331,-131,,0,09-May-2017,18:02:39,,,240,,,,,,,6,172,217,32,166,0,236,51,55,227,192,5,0,80,84,85,68,0,3,1,211,128,19,0,2,127,192,,,,,
5861,171226,27,N,1,11,09-May-2017,18:02:23,47.6770,-122.1380,Speed to avg loc 58 x median,401677331,-131,,0,09-May-2017,18:04:39,,,240,,,,,,,6,172,217,33,38,0,238,51,71,211,192,5,0,80,84,85,68,0,3,212,144,128,19,0,2,127,192,,,,,
5861,171226,27,B,3,12,09-May-2017,18:30:08,47.6780,-122.1360,Speed to avg loc 58 x median,401677330,-118,,0,09-May-2017,18:27:39,,,300,,,,,,,6,5,83,38,230,7,147,51,39,227,192,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,B,3,12,09-May-2017,18:30:08,47.6780,-122.1360,Speed to avg loc 58 x median,401677330,-118,,0,09-May-2017,18:28:39,,,300,,,,,,,6,180,221,39,38,1,6,51,55,227,192,5,0,80,84,85,72,0,3,176,149,128,19,0,2,127,192,,,,,
5861,171226,27,B,3,12,09-May-2017,18:30:08,47.6780,-122.1360,Speed to avg loc 58 x median,401677330,-118,,0,09-May-2017,18:29:39,,,300,,,,,,,6,5,83,39,102,55,98,51,55,227,192,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,B,3,12,09-May-2017,18:30:08,47.6780,-122.1360,Speed to avg loc 58 x median,401677330,-118,,0,09-May-2017,18:30:39,,,300,,,,,,,6,172,221,39,166,1,8,51,55,227,192,5,0,80,84,85,72,0,3,120,76,128,19,0,2,127,192,,,,,
5861,171226,27,B,3,12,09-May-2017,18:30:08,47.6780,-122.1360,Speed to avg loc 58 x median,401677330,-118,,0,09-May-2017,18:31:39,,,300,,,,,,,6,5,83,39,230,81,10,51,55,227,192,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,B,3,12,09-May-2017,18:30:08,47.6780,-122.1360,Speed to avg loc 58 x median,401677330,-118,,0,09-May-2017,18:32:39,,,300,,,,,,,6,180,221,40,38,1,10,51,71,243,192,5,0,80,84,85,72,0,3,178,118,128,19,0,2,127,192,,,,,
5861,171226,27,A,3,13,09-May-2017,19:13:38,47.6780,-122.1360,Speed to avg loc 58 x median,401677328,-117,,0,09-May-2017,19:12:39,,,420,,,,,,,6,172,229,51,38,1,50,51,55,227,192,5,0,80,84,85,68,0,3,226,110,128,19,0,2,127,192,,,,,
5861,171226,27,A,3,13,09-May-2017,19:13:38,47.6780,-122.1360,Speed to avg loc 58 x median,401677328,-117,,0,09-May-2017,19:13:39,,,420,,,,,,,6,5,83,51,102,119,221,51,55,227,192,5,0,80,84,85,68,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,A,3,13,09-May-2017,19:13:38,47.6780,-122.1360,Speed to avg loc 58 x median,401677328,-117,,0,09-May-2017,19:14:39,,,420,,,,,,,6,180,229,51,166,1,52,51,55,227,192,5,0,80,84,85,68,0,3,98,62,128,19,0,2,127,192,,,,,
5861,171226,27,A,3,13,09-May-2017,19:13:38,47.6780,-122.1360,Speed to avg loc 58 x median,401677328,-117,,0,09-May-2017,19:15:39,,,420,,,,,,,6,5,83,51,230,79,212,51,71,243,192,5,0,80,84,85,72,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,A,3,13,09-May-2017,19:13:38,47.6780,-122.1360,Speed to avg loc 58 x median,401677328,-117,,0,09-May-2017,19:16:39,,,420,,,,,,,6,180,229,52,38,1,54,51,55,227,192,5,0,80,84,85,68,0,3,204,227,128,19,0,2,127,192,,,,,
5861,171226,27,A,3,13,09-May-2017,19:13:38,47.6780,-122.1360,Speed to avg loc 58 x median,401677328,-117,,0,09-May-2017,19:17:39,,,420,,,,,,,6,5,83,52,102,13,116,51,55,227,192,5,0,80,84,85,72,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171226,27,A,3,13,09-May-2017,19:13:38,47.6780,-122.1360,Speed to avg loc 58 x median,401677328,-117,,0,09-May-2017,19:18:39,,,420,,,,,,,6,180,229,52,166,1,56,51,55,227,192,5,0,80,84,85,72,0,3,212,91,128,19,0,2,127,192,,,,,
5861,171226,27,A,3,13,09-May-2017,19:13:38,47.6780,-122.1360,Speed to avg loc 58 x median,401677328,-117,,0,09-May-2017,19:19:39,,,420,,,,,,,6,5,83,52,230,240,121,51,71,227,192,5,0,80,84,85,68,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171226,3,N,B,14,11-May-2017,02:00:03,47.7000,-122.0910,Speed to avg loc 58 x median,401677329,-133,,0,11-May-2017,01:59:54,,,18,,,,,,,104,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171226,3,N,B,14,11-May-2017,02:00:03,47.7000,-122.0910,Speed to avg loc 58 x median,401677329,-133,,0,11-May-2017,02:00:12,,,18,,,,,,,105,126,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171226,23,P,A,15,19-May-2017,05:21:10,13.4430,144.7690,,401677330,-126,,2,19-May-2017,05:22:41,,,,,,,,,,113,217,117,102,54,32,18,12,158,245,85,18,181,131,55,207,189,136,130,68,128,0,0,,,,,,,,,
5861,171226,15,R,B,16,19-May-2017,08:16:50,14.0680,147.5420,,401677362,-129,,0,19-May-2017,08:16:51,,,,,,,,,,39,125,53,102,48,158,0,128,0,30,117,128,0,2,14,,,,,,,,,,,,,,,,,
5861,171226,23,A,B,17,19-May-2017,10:15:05,14.3610,147.3700,,401677636,-127,,0,19-May-2017,10:15:05,,,,,,,,,,113,217,117,102,54,32,18,12,158,245,85,18,181,131,55,207,189,136,130,68,128,0,0,,,,,,,,,
5861,171226,11,A,B,18,19-May-2017,11:50:26,14.4410,147.3070,,401677685,-120,,0,19-May-2017,11:50:26,,,,,,,,,,19,111,5,102,51,97,178,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171226,15,R,B,19,19-May-2017,19:27:22,15.1940,146.6460,,401677562,-136,,0,19-May-2017,19:26:54,,,57,,,,,,,59,160,197,102,103,128,0,8,8,32,32,64,0,0,0,,,,,,,,,,,,,,,,,
5861,171226,31,R,B,19,19-May-2017,19:27:22,15.1940,146.6460,,401677562,-136,,0,19-May-2017,19:27:51,,,57,,,,,,,122,158,21,103,5,16,160,70,142,31,231,205,172,220,124,22,8,218,60,24,57,187,209,245,141,203,14,2,14,193,195,
5861,171226,15,K,B,20,19-May-2017,19:51:53,13.8560,146.5990,,401678025,-128,,0,19-May-2017,19:51:53,,,,,,,,,,20,225,5,102,103,2,143,179,244,142,14,130,0,0,0,,,,,,,,,,,,,,,,,
5861,171226,11,N,B,21,19-May-2017,21:30:16,15.2160,146.4140,,401677313,-129,,0,19-May-2017,21:30:17,,,,,,,,,,43,135,165,230,192,139,20,252,137,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171226,11,K, ,22,19-May-2017,21:30:17,,,,,,,0,19-May-2017,21:30:17,,,,,,,,,,43,135,165,102,208,139,20,252,137,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171226,11,A, ,23,19-May-2017,22:45:40,,,,,-122,,0,19-May-2017,22:45:40,,,,,,,,,,35,164,101,102,96,140,1,251,10,0,128,,,,,,,,,,,,,,,,,,,,,
5861,171226,15,P,B,24,20-May-2017,05:09:56,14.6530,147.0500,,401677074,-136,,0,20-May-2017,05:09:56,,,,,,,,,,57,131,149,103,39,128,2,0,8,16,193,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171226,11,P,B,25,20-May-2017,06:47:19,14.7020,147.0930,,401677353,-133,,0,20-May-2017,06:47:19,,,,,,,,,,43,135,165,102,192,139,20,252,137,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171226,15,K, ,26,20-May-2017,08:35:15,,,,,,,0,20-May-2017,08:35:15,,,,,,,,,,39,125,53,102,48,158,0,128,0,30,117,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171226,15,P,B,27,20-May-2017,16:04:24,14.2320,147.3510,,401677598,-139,,0,20-May-2017,16:04:25,,,,,,,,,,57,131,149,103,39,128,2,0,8,16,193,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171226,15,K,B,28,20-May-2017,21:04:52,13.1750,147.0320,,401677696,-125,,0,20-May-2017,21:04:52,,,,,,,,,,20,225,5,180,43,220,26,35,164,42,236,36,127,11,243,,,,,,,,,,,,,,,,,
5861,171226,11,A, ,29,21-May-2017,00:10:13,,,,,,,0,21-May-2017,00:10:13,,,,,,,,,,34,126,149,104,96,139,0,246,129,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171226,15,R,A,30,21-May-2017,07:19:56,13.5780,145.1870,,401677439,-133,,0,21-May-2017,07:19:13,,,88,,,,,,,69,129,197,102,96,94,129,2,8,0,0,0,0,130,0,,,,,,,,,,,,,,,,,
5861,171226,15,R,A,30,21-May-2017,07:19:56,13.5780,145.1870,,401677439,-133,,0,21-May-2017,07:19:57,,,88,,,,,,,59,160,197,110,103,128,0,8,0,32,32,64,0,0,0,,,,,,,,,,,,,,,,,
5861,171226,11,R,A,30,21-May-2017,07:19:56,13.5780,145.1870,,401677439,-133,,0,21-May-2017,07:20:41,,,88,,,,,,,35,164,101,102,96,140,1,251,10,0,128,,,,,,,,,,,,,,,,,,,,,
5861,171226,15,K, ,31,21-May-2017,08:04:31,,,,,,,0,21-May-2017,08:04:31,,,,,,,,,,20,225,5,102,103,2,143,179,244,142,14,130,0,0,0,,,,,,,,,,,,,,,,,
5861,171226,11,R,B,32,21-May-2017,08:54:58,13.4140,144.8570,,401677331,-130,,0,21-May-2017,08:54:36,,,45,,,,,,,19,111,5,102,51,97,178,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171226,31,R,B,32,21-May-2017,08:54:58,13.4140,144.8570,,401677331,-130,,0,21-May-2017,08:55:21,,,45,,,,,,,125,110,245,103,102,216,35,179,0,129,160,253,137,104,229,35,91,33,100,21,13,201,234,20,177,185,173,137,67,70,64,
5861,171226,31,N,B,33,21-May-2017,09:59:16,13.3120,144.6630,,401677304,-132,,0,21-May-2017,09:59:16,,,,,,,,,,122,158,21,103,5,0,144,66,158,53,181,138,47,92,237,30,64,214,8,190,9,242,244,37,47,209,193,49,180,180,168,
5861,171226,11,A,B,34,21-May-2017,11:13:38,13.2000,144.4320,,401677308,-120,,0,21-May-2017,11:13:38,,,,,,,,,,67,124,133,104,192,158,130,2,0,8,32,,,,,,,,,,,,,,,,,,,,,
5861,171226,11,P,A,35,21-May-2017,17:32:30,13.4730,144.6810,,401677296,-129,,0,21-May-2017,17:32:31,,,505,,,,,,,19,111,5,102,51,97,178,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171226,15,P,A,35,21-May-2017,17:32:30,13.4730,144.6810,,401677296,-129,,0,21-May-2017,17:38:43,,,505,,,,,,,66,59,149,106,96,142,129,4,12,8,0,64,0,0,0,,,,,,,,,,,,,,,,,
5861,171226,27,P,A,35,21-May-2017,17:32:30,13.4730,144.6810,,401677296,-129,,0,21-May-2017,17:40:56,,,505,,,,,,,123,169,36,232,216,4,142,27,238,63,110,111,222,226,243,117,27,144,38,10,119,189,184,71,226,108,164,,,,,
5861,171226,11,R,B,36,21-May-2017,20:02:10,13.4090,144.3440,,401677268,-131,,0,21-May-2017,19:59:47,,,288,,,,,,,61,230,229,104,0,71,136,6,20,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171226,11,R,B,36,21-May-2017,20:02:10,13.4090,144.3440,,401677268,-131,,0,21-May-2017,20:04:35,,,288,,,,,,,46,28,197,104,0,139,1,118,128,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171226,15,K,B,37,21-May-2017,20:35:40,13.4000,144.3730,,401677294,-128,,0,21-May-2017,20:35:41,,,,,,,,,,72,34,165,103,32,126,132,14,8,0,16,0,64,0,0,,,,,,,,,,,,,,,,,
5861,171226,15,N,B,38,21-May-2017,21:02:58,13.4710,144.7010,,401677296,-126,,0,21-May-2017,21:02:35,,,46,,,,,,,57,131,149,103,39,128,2,0,8,16,193,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171226,11,N,B,38,21-May-2017,21:02:58,13.4710,144.7010,,401677296,-126,,0,21-May-2017,21:03:21,,,46,,,,,,,47,206,149,103,32,138,42,112,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171226,11,A,B,39,21-May-2017,23:40:40,13.3700,144.4750,,401677294,-118,,0,21-May-2017,23:40:41,,,,,,,,,,35,164,101,102,96,140,1,251,10,0,128,,,,,,,,,,,,,,,,,,,,,
5861,171226,15,N,B,40,22-May-2017,08:11:56,13.4550,144.7050,,401677308,-129,,0,22-May-2017,08:11:33,,,48,,,,,,,75,201,149,106,0,126,129,2,4,40,16,0,64,0,0,,,,,,,,,,,,,,,,,
5861,171226,11,N,B,40,22-May-2017,08:11:56,13.4550,144.7050,,401677308,-129,,0,22-May-2017,08:12:21,,,48,,,,,,,43,170,245,106,0,154,120,24,35,66,133,,,,,,,,,,,,,,,,,,,,,
5861,171226,15,B,B,41,22-May-2017,11:43:06,13.3740,144.5230,,401677324,-127,,0,22-May-2017,11:43:07,,,,,,,,,,16,152,21,104,7,2,133,132,22,241,20,12,128,0,0,,,,,,,,,,,,,,,,,
5861,171226,31,R,B,42,22-May-2017,19:27:50,13.3920,144.6640,,401677321,-130,,0,22-May-2017,19:25:02,,,337,,,,,,,117,214,213,106,100,12,224,233,167,194,181,105,97,45,96,127,114,245,104,117,153,245,30,179,183,204,153,131,131,157,8,
