Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
4257,138958,7,L,B,5,22-May-2014,02:34:08,47.6730,-122.1380,Speed to avg loc 23 x median,401677582,-134,,0,22-May-2014,02:34:09,,,60,,,,,,,2,1,108,40,136,146,32,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,B,5,22-May-2014,02:34:08,47.6730,-122.1380,Speed to avg loc 23 x median,401677582,-134,,0,22-May-2014,02:35:09,,,60,,,,,,,2,197,24,40,200,0,147,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,6,22-May-2014,02:38:08,47.6780,-122.1390,Speed to avg loc 23 x median,401677581,-122,,0,22-May-2014,02:34:09,,,480,,,,,,,2,1,108,40,136,146,32,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,6,22-May-2014,02:38:08,47.6780,-122.1390,Speed to avg loc 23 x median,401677581,-122,,0,22-May-2014,02:35:09,,,480,,,,,,,2,197,24,40,200,0,147,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,19,R,2,6,22-May-2014,02:38:08,47.6780,-122.1390,Speed to avg loc 23 x median,401677581,-122,,0,22-May-2014,02:36:09,,,480,,,,,,,6,1,108,41,8,179,27,50,231,131,240,5,0,0,116,137,56,0,0,,,,,,,,,,,,,
4257,138958,7,R,2,6,22-May-2014,02:38:08,47.6780,-122.1390,Speed to avg loc 23 x median,401677581,-122,,0,22-May-2014,02:37:09,,,480,,,,,,,2,1,108,41,72,82,33,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,6,22-May-2014,02:38:08,47.6780,-122.1390,Speed to avg loc 23 x median,401677581,-122,,0,22-May-2014,02:38:09,,,480,,,,,,,2,1,108,41,136,110,33,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,6,22-May-2014,02:38:08,47.6780,-122.1390,Speed to avg loc 23 x median,401677581,-122,,0,22-May-2014,02:39:09,,,480,,,,,,,2,197,24,41,200,0,151,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,6,22-May-2014,02:38:08,47.6780,-122.1390,Speed to avg loc 23 x median,401677581,-122,,0,22-May-2014,02:40:09,,,480,,,,,,,2,1,108,42,8,194,32,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,6,22-May-2014,02:38:08,47.6780,-122.1390,Speed to avg loc 23 x median,401677581,-122,,0,22-May-2014,02:41:09,,,480,,,,,,,2,1,108,42,72,22,33,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,6,22-May-2014,02:38:08,47.6780,-122.1390,Speed to avg loc 23 x median,401677581,-122,,0,22-May-2014,02:42:09,,,480,,,,,,,2,1,108,42,136,42,33,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,B,B,7,22-May-2014,03:10:08,47.6780,-122.1390,Speed to avg loc 23 x median,401677582,-135,,0,22-May-2014,03:10:09,,,,,,,,,,2,1,108,50,136,138,7,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,8,22-May-2014,03:50:23,47.6770,-122.1370,Speed to avg loc 23 x median,401677587,-119,,0,22-May-2014,03:48:09,,,480,,,,,,,2,1,108,60,8,138,36,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,8,22-May-2014,03:50:23,47.6770,-122.1370,Speed to avg loc 23 x median,401677587,-119,,0,22-May-2014,03:50:09,,,480,,,,,,,2,1,108,60,136,98,37,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,8,22-May-2014,03:50:23,47.6770,-122.1370,Speed to avg loc 23 x median,401677587,-119,,0,22-May-2014,03:51:09,,,480,,,,,,,2,188,248,60,200,0,223,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,8,22-May-2014,03:50:23,47.6770,-122.1370,Speed to avg loc 23 x median,401677587,-119,,0,22-May-2014,03:52:09,,,480,,,,,,,2,1,108,61,8,118,37,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,8,22-May-2014,03:50:23,47.6770,-122.1370,Speed to avg loc 23 x median,401677587,-119,,0,22-May-2014,03:53:09,,,480,,,,,,,2,1,108,61,72,162,36,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,8,22-May-2014,03:50:23,47.6770,-122.1370,Speed to avg loc 23 x median,401677587,-119,,0,22-May-2014,03:54:09,,,480,,,,,,,2,1,108,61,136,158,36,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,8,22-May-2014,03:50:23,47.6770,-122.1370,Speed to avg loc 23 x median,401677587,-119,,0,22-May-2014,03:55:09,,,480,,,,,,,2,188,248,61,200,0,227,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,8,22-May-2014,03:50:23,47.6770,-122.1370,Speed to avg loc 23 x median,401677587,-119,,0,22-May-2014,03:56:09,,,480,,,,,,,2,1,108,62,8,50,37,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,19,L,3,9,22-May-2014,04:09:08,47.6770,-122.1380,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:09:09,,,600,,,,,,,6,1,108,66,72,163,249,50,231,179,224,5,0,0,116,137,56,0,0,,,,,,,,,,,,,
4257,138958,7,L,3,9,22-May-2014,04:09:08,47.6770,-122.1380,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:11:09,,,600,,,,,,,2,188,242,66,200,0,243,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,9,22-May-2014,04:09:08,47.6770,-122.1380,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:12:09,,,600,,,,,,,2,1,108,67,8,94,61,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,9,22-May-2014,04:09:08,47.6770,-122.1380,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:13:09,,,600,,,,,,,2,1,108,67,72,138,60,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,9,22-May-2014,04:09:08,47.6770,-122.1380,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:14:09,,,600,,,,,,,2,1,108,67,136,182,60,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,9,22-May-2014,04:09:08,47.6770,-122.1380,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:15:09,,,600,,,,,,,2,188,240,67,200,0,247,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,9,22-May-2014,04:09:08,47.6770,-122.1380,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:16:09,,,600,,,,,,,2,1,108,68,8,42,60,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,9,22-May-2014,04:09:08,47.6770,-122.1380,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:17:09,,,600,,,,,,,2,1,108,68,72,254,61,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,9,22-May-2014,04:09:08,47.6770,-122.1380,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:19:09,,,600,,,,,,,2,188,240,68,200,0,251,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,10,22-May-2014,04:16:38,47.6780,-122.1350,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:13:09,,,420,,,,,,,2,1,108,67,72,138,60,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,10,22-May-2014,04:16:38,47.6780,-122.1350,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:14:09,,,420,,,,,,,2,1,108,67,136,182,60,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,10,22-May-2014,04:16:38,47.6780,-122.1350,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:15:09,,,420,,,,,,,2,188,240,67,200,0,247,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,10,22-May-2014,04:16:38,47.6780,-122.1350,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:16:09,,,420,,,,,,,2,1,108,68,8,42,60,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,10,22-May-2014,04:16:38,47.6780,-122.1350,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:17:09,,,420,,,,,,,2,1,108,68,72,254,61,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,10,22-May-2014,04:16:38,47.6780,-122.1350,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:18:09,,,420,,,,,,,2,1,108,68,136,194,61,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,10,22-May-2014,04:16:38,47.6780,-122.1350,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:19:09,,,420,,,,,,,2,188,240,68,200,0,251,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,R,2,10,22-May-2014,04:16:38,47.6780,-122.1350,Speed to avg loc 23 x median,401677589,-122,,0,22-May-2014,04:20:09,,,420,,,,,,,2,1,108,69,8,214,61,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,B,2,11,22-May-2014,04:47:08,47.6770,-122.1390,Speed to avg loc 23 x median,401677590,-123,,0,22-May-2014,04:46:09,,,300,,,,,,,2,1,108,75,136,214,62,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,B,2,11,22-May-2014,04:47:08,47.6770,-122.1390,Speed to avg loc 23 x median,401677590,-123,,0,22-May-2014,04:47:09,,,300,,,,,,,2,188,234,75,200,1,23,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,19,B,2,11,22-May-2014,04:47:08,47.6770,-122.1390,Speed to avg loc 23 x median,401677590,-123,,0,22-May-2014,04:48:09,,,300,,,,,,,6,1,108,76,8,29,129,50,215,195,224,5,0,0,116,137,60,0,0,,,,,,,,,,,,,
4257,138958,7,B,2,11,22-May-2014,04:47:08,47.6770,-122.1390,Speed to avg loc 23 x median,401677590,-123,,0,22-May-2014,04:49:09,,,300,,,,,,,2,1,108,76,72,158,63,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,B,2,11,22-May-2014,04:47:08,47.6770,-122.1390,Speed to avg loc 23 x median,401677590,-123,,0,22-May-2014,04:50:09,,,300,,,,,,,2,1,108,76,136,162,63,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,B,2,11,22-May-2014,04:47:08,47.6770,-122.1390,Speed to avg loc 23 x median,401677590,-123,,0,22-May-2014,04:51:09,,,300,,,,,,,2,180,232,76,200,1,27,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,12,22-May-2014,05:30:48,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-110,,0,22-May-2014,05:27:09,,,600,,,,,,,2,180,226,86,200,1,63,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,12,22-May-2014,05:30:48,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-110,,0,22-May-2014,05:28:09,,,600,,,,,,,2,1,108,87,8,174,56,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,12,22-May-2014,05:30:48,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-110,,0,22-May-2014,05:30:09,,,600,,,,,,,2,1,108,87,136,70,57,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,12,22-May-2014,05:30:48,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-110,,0,22-May-2014,05:32:09,,,600,,,,,,,2,1,108,88,8,186,59,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,12,22-May-2014,05:30:48,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-110,,0,22-May-2014,05:33:09,,,600,,,,,,,2,1,108,88,72,110,58,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,12,22-May-2014,05:30:48,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-110,,0,22-May-2014,05:34:09,,,600,,,,,,,2,1,108,88,136,82,58,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,12,22-May-2014,05:30:48,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-110,,0,22-May-2014,05:35:09,,,600,,,,,,,2,180,226,88,200,1,71,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,12,22-May-2014,05:30:48,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-110,,0,22-May-2014,05:36:09,,,600,,,,,,,2,1,108,89,8,70,58,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,A,3,12,22-May-2014,05:30:48,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-110,,0,22-May-2014,05:37:09,,,600,,,,,,,2,1,108,89,72,210,27,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,13,22-May-2014,05:56:38,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-121,,0,22-May-2014,05:52:09,,,420,,,,,,,2,1,108,93,8,118,59,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,13,22-May-2014,05:56:38,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-121,,0,22-May-2014,05:54:09,,,420,,,,,,,2,1,108,93,136,158,58,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,13,22-May-2014,05:56:38,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-121,,0,22-May-2014,05:55:09,,,420,,,,,,,2,180,224,93,200,1,91,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,13,22-May-2014,05:56:38,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-121,,0,22-May-2014,05:56:09,,,420,,,,,,,2,1,108,94,8,50,59,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,13,22-May-2014,05:56:38,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-121,,0,22-May-2014,05:57:09,,,420,,,,,,,2,1,108,94,72,230,58,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,13,22-May-2014,05:56:38,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-121,,0,22-May-2014,05:58:09,,,420,,,,,,,2,1,108,94,136,218,58,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,L,3,13,22-May-2014,05:56:38,47.6780,-122.1340,Speed to avg loc 23 x median,401677592,-121,,0,22-May-2014,05:59:09,,,420,,,,,,,2,180,224,94,200,1,95,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,B,B,14,22-May-2014,06:28:38,47.6770,-122.1330,Speed to avg loc 23 x median,401677593,-132,,0,22-May-2014,06:28:09,,,60,,,,,,,2,1,110,103,8,174,55,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,7,B,B,14,22-May-2014,06:28:38,47.6770,-122.1330,Speed to avg loc 23 x median,401677593,-132,,0,22-May-2014,06:29:09,,,60,,,,,,,2,1,108,103,72,122,54,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,27,P,1,15,22-Jul-2014,04:52:02,15.2800,145.8240,,401677521,-127,,0,22-Jul-2014,04:49:47,,,270,,,,,,,119,100,73,236,70,224,25,107,196,166,204,210,28,210,194,202,141,174,207,129,110,221,201,66,4,192,32,,,,,
4257,138958,27,P,1,15,22-Jul-2014,04:52:02,15.2800,145.8240,,401677521,-127,,0,22-Jul-2014,04:51:17,,,270,,,,,,,123,140,169,236,70,128,25,120,193,6,149,140,49,230,230,249,180,29,178,79,187,85,137,2,7,0,0,,,,,
4257,138958,7,P,1,15,22-Jul-2014,04:52:02,15.2800,145.8240,,401677521,-127,,0,22-Jul-2014,04:52:47,,,270,,,,,,,2,1,236,77,40,162,63,,,,,,,,,,,,,,,,,,,,,,,,,
4257,138958,31,P,1,15,22-Jul-2014,04:52:02,15.2800,145.8240,,401677521,-127,,0,22-Jul-2014,04:54:17,,,270,,,,,,,125,54,57,236,70,32,33,97,170,70,7,140,50,61,166,113,173,175,75,0,30,194,233,147,80,169,145,136,194,10,192,
4257,138958,23,N,2,16,22-Jul-2014,05:42:39,15.2850,145.8200,,401677523,-128,,0,22-Jul-2014,05:39:17,,,360,,,,,,,125,245,9,236,84,64,20,100,57,231,60,224,60,130,150,35,52,229,170,220,160,32,204,,,,,,,,,
4257,138958,27,N,2,16,22-Jul-2014,05:42:39,15.2850,145.8200,,401677523,-128,,0,22-Jul-2014,05:42:17,,,360,,,,,,,118,251,217,236,71,160,25,114,15,71,225,194,114,114,194,61,212,237,100,246,91,57,201,194,9,64,0,,,,,
4257,138958,31,N,2,16,22-Jul-2014,05:42:39,15.2850,145.8200,,401677523,-128,,0,22-Jul-2014,05:43:47,,,360,,,,,,,113,46,41,236,71,64,164,234,84,108,182,94,164,68,148,123,172,236,152,173,217,114,197,229,13,91,115,69,80,41,48,
4257,138958,27,N,2,16,22-Jul-2014,05:42:39,15.2850,145.8200,,401677523,-128,,0,22-Jul-2014,05:45:17,,,360,,,,,,,119,100,73,236,70,224,25,107,196,166,204,210,28,210,194,202,141,174,207,129,110,221,201,66,5,192,0,,,,,
4257,138958,23,A, ,17,23-Jul-2014,10:48:09,,,,,,,0,23-Jul-2014,10:48:09,,,,,,,,,,120,31,41,236,196,201,41,134,130,255,221,251,88,66,65,241,173,141,71,9,0,0,0,,,,,,,,,
4257,138958,31,P, ,18,23-Jul-2014,17:14:09,,,,,,,0,23-Jul-2014,17:14:09,,,,,,,,,,121,58,137,236,86,32,32,250,251,224,142,33,113,196,3,83,7,113,132,208,17,58,106,198,44,7,163,48,74,43,97,
4257,138958,23,N, ,19,23-Jul-2014,18:10:14,,,,,,,0,23-Jul-2014,18:10:14,,,,,,,,,,121,229,169,236,85,96,22,19,153,119,209,20,113,80,231,47,40,58,70,92,172,32,108,,,,,,,,,
4257,138958,23,R,B,20,23-Jul-2014,19:42:18,15.2940,145.8780,,401677543,-122,,0,23-Jul-2014,19:41:48,,,61,,,,,,,125,245,9,236,84,64,20,100,57,231,60,224,60,130,150,35,52,229,170,220,160,32,204,,,,,,,,,
4257,138958,11,R,B,20,23-Jul-2014,19:42:18,15.2940,145.8780,,401677543,-122,,0,23-Jul-2014,19:42:49,,,61,,,,,,,20,193,9,236,197,4,129,137,152,114,128,,,,,,,,,,,,,,,,,,,,,
4257,138958,27,B,B,21,24-Jul-2014,00:11:09,15.2800,145.8540,,401677558,-133,,0,24-Jul-2014,00:11:10,,,,,,,,,,124,195,177,193,143,79,206,230,31,240,122,60,46,164,150,68,237,97,207,111,225,155,119,190,254,127,255,,,,,
4257,138958,27,N,B,22,24-Jul-2014,19:38:57,15.2860,145.8060,,401677555,-128,,0,24-Jul-2014,19:38:58,,,,,,,,,,118,251,217,236,71,160,25,114,15,65,26,197,29,53,69,230,15,131,201,159,75,77,159,247,86,211,24,,,,,
4257,138958,11,R, ,23,25-Jul-2014,20:22:38,,,,,,,0,25-Jul-2014,20:22:38,,,,,,,,,,62,101,201,238,101,128,2,28,0,48,0,,,,,,,,,,,,,,,,,,,,,
4257,138958,27,A, ,24,25-Jul-2014,22:30:18,,,,,,,0,25-Jul-2014,22:30:18,,,,,,,,,,116,205,201,236,244,38,24,89,17,188,161,117,80,251,116,243,52,178,129,145,247,217,157,141,214,49,241,,,,,
4257,138958,23,B, ,25,25-Jul-2014,23:25:28,,,,,,,0,25-Jul-2014,23:25:28,,,,,,,,,,122,0,137,220,132,46,135,2,151,31,200,112,95,251,7,236,211,140,197,193,128,0,8,,,,,,,,,
4257,138958,11,P, ,26,26-Jul-2014,02:32:03,,,,,,,0,26-Jul-2014,02:32:03,,,,,,,,,,78,119,89,236,96,158,130,4,6,8,32,,,,,,,,,,,,,,,,,,,,,
4257,138958,31,N,B,27,26-Jul-2014,04:56:45,15.2890,145.8380,,401677557,-130,,0,26-Jul-2014,04:56:23,,,45,,,,,,,113,46,41,236,71,64,36,106,223,151,59,35,122,33,102,62,176,230,215,225,139,234,250,133,108,173,185,162,168,20,152,
4257,138958,15,N,B,27,26-Jul-2014,04:56:45,15.2890,145.8380,,401677557,-130,,0,26-Jul-2014,04:57:08,,,45,,,,,,,27,181,57,236,102,10,4,166,229,88,27,128,0,0,0,,,,,,,,,,,,,,,,,
4257,138958,23,A,B,28,26-Jul-2014,11:24:25,15.2870,145.8220,,401677558,-119,,0,26-Jul-2014,11:24:26,,,,,,,,,,112,187,153,244,21,177,147,229,116,182,38,82,234,100,33,9,85,157,234,132,128,0,0,,,,,,,,,
4257,138958,23,R,B,29,26-Jul-2014,19:50:45,15.2810,145.8170,,401677556,-121,,0,26-Jul-2014,19:50:20,,,51,,,,,,,124,27,153,243,68,215,209,134,197,51,101,45,255,228,176,233,120,217,231,90,219,199,222,,,,,,,,,
4257,138958,27,R,B,29,26-Jul-2014,19:50:45,15.2810,145.8170,,401677556,-121,,0,26-Jul-2014,19:51:11,,,51,,,,,,,115,120,57,243,68,62,89,158,58,48,163,15,48,163,44,9,169,244,74,123,222,149,154,230,194,192,0,,,,,
4257,138958,15,A,B,30,26-Jul-2014,22:12:48,15.2800,145.8160,,401677558,-134,,0,26-Jul-2014,22:12:49,,,,,,,,,,27,228,201,242,199,1,3,132,31,241,16,138,128,0,0,,,,,,,,,,,,,,,,,
4257,138958,23,A,B,31,26-Jul-2014,23:47:20,15.2800,145.8150,,401677557,-132,,0,26-Jul-2014,23:47:21,,,,,,,,,,119,44,233,242,20,42,151,102,213,107,37,183,239,125,218,224,45,227,0,65,116,3,211,,,,,,,,,
4257,138958,23,B,B,32,27-Jul-2014,00:47:15,15.2810,145.8160,,401677556,-132,,0,27-Jul-2014,00:47:15,,,,,,,,,,125,248,121,242,5,189,17,203,176,184,249,158,174,181,182,134,109,151,223,131,192,0,0,,,,,,,,,
4257,138958,23,P,B,33,27-Jul-2014,03:54:22,15.2800,145.8110,,401677554,-123,,0,27-Jul-2014,03:54:23,,,,,,,,,,117,140,73,241,53,208,85,138,250,158,236,159,44,72,177,142,122,215,239,24,17,11,14,,,,,,,,,
4257,138958,23,N,B,34,27-Jul-2014,04:43:45,15.2820,145.8130,,401677557,-134,,0,27-Jul-2014,04:43:46,,,,,,,,,,126,221,233,241,22,36,149,226,21,245,208,227,20,217,204,139,142,241,133,230,7,165,152,,,,,,,,,
4257,138958,23,A,B,35,27-Jul-2014,11:04:19,15.2900,145.8000,,401677558,-116,,0,27-Jul-2014,11:03:51,,,57,,,,,,,123,113,233,240,71,38,82,126,45,55,18,28,106,92,207,191,57,146,219,133,0,0,0,,,,,,,,,
4257,138958,11,A,B,35,27-Jul-2014,11:04:19,15.2900,145.8000,,401677558,-116,,0,27-Jul-2014,11:04:48,,,57,,,,,,,77,101,25,240,192,174,130,2,12,8,0,,,,,,,,,,,,,,,,,,,,,
4257,138958,27,R,B,36,27-Jul-2014,20:56:49,15.2790,145.8060,,401677554,-125,,0,27-Jul-2014,20:56:50,,,,,,,,,,113,5,201,238,197,18,89,160,85,175,17,134,35,243,184,157,179,223,240,159,36,87,135,249,227,125,220,,,,,
4257,138958,31,P,B,37,28-Jul-2014,03:44:39,15.2840,145.8010,,401677558,-131,,0,28-Jul-2014,03:44:40,,,,,,,,,,112,138,25,236,86,224,29,111,5,207,237,236,124,193,119,68,23,67,20,52,137,70,252,132,213,70,246,159,192,26,55,
4257,138958,11,R,B,38,28-Jul-2014,09:20:06,15.2890,145.8040,,401677556,-127,,0,28-Jul-2014,09:20:06,,,,,,,,,,54,87,41,236,197,128,0,16,0,128,0,,,,,,,,,,,,,,,,,,,,,
