"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",138958,4257,47.678,-122.139,2,05/22/2014 02:38:08,Argos,,480,R,,401677581,05/22/2014 02:38:09,1,9,,-122,401677581,-122.139,47.678,,,,,,,,,,2,1,108,41,136,110,33,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.139,2,05/22/2014 02:38:08,Argos,,480,R,,401677581,05/22/2014 02:39:09,1,9,,-122,401677581,-122.139,47.678,,,,,,,,,,2,197,24,41,200,0,151,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.139,2,05/22/2014 02:38:08,Argos,,480,R,,401677581,05/22/2014 02:40:09,1,9,,-122,401677581,-122.139,47.678,,,,,,,,,,2,1,108,42,8,194,32,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.139,2,05/22/2014 02:38:08,Argos,,480,R,,401677581,05/22/2014 02:41:09,1,9,,-122,401677581,-122.139,47.678,,,,,,,,,,2,1,108,42,72,22,33,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.139,2,05/22/2014 02:38:08,Argos,,480,R,,401677581,05/22/2014 02:42:09,1,9,,-122,401677581,-122.139,47.678,,,,,,,,,,2,1,108,42,136,42,33,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.139,B,05/22/2014 03:10:08,Argos,,0,B,,401677582,05/22/2014 03:10:09,1,1,,-135,401677582,-122.139,47.678,,,,,,,,,,2,1,108,50,136,138,7,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.137,3,05/22/2014 03:50:23,Argos,,480,A,,401677587,05/22/2014 03:48:09,1,8,,-119,401677587,-122.137,47.677,,,,,,,,,,2,1,108,60,8,138,36,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.137,3,05/22/2014 03:50:23,Argos,,480,A,,401677587,05/22/2014 03:50:09,1,8,,-119,401677587,-122.137,47.677,,,,,,,,,,2,1,108,60,136,98,37,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.137,3,05/22/2014 03:50:23,Argos,,480,A,,401677587,05/22/2014 03:51:09,1,8,,-119,401677587,-122.137,47.677,,,,,,,,,,2,188,248,60,200,0,223,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.137,3,05/22/2014 03:50:23,Argos,,480,A,,401677587,05/22/2014 03:52:09,1,8,,-119,401677587,-122.137,47.677,,,,,,,,,,2,1,108,61,8,118,37,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.137,3,05/22/2014 03:50:23,Argos,,480,A,,401677587,05/22/2014 03:53:09,1,8,,-119,401677587,-122.137,47.677,,,,,,,,,,2,1,108,61,72,162,36,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.137,3,05/22/2014 03:50:23,Argos,,480,A,,401677587,05/22/2014 03:54:09,1,8,,-119,401677587,-122.137,47.677,,,,,,,,,,2,1,108,61,136,158,36,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.137,3,05/22/2014 03:50:23,Argos,,480,A,,401677587,05/22/2014 03:55:09,1,8,,-119,401677587,-122.137,47.677,,,,,,,,,,2,188,248,61,200,0,227,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.137,3,05/22/2014 03:50:23,Argos,,480,A,,401677587,05/22/2014 03:56:09,1,8,,-119,401677587,-122.137,47.677,,,,,,,,,,2,1,108,62,8,50,37,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.138,3,05/22/2014 04:09:08,Argos,,600,L,,401677589,05/22/2014 04:09:09,1,9,,-122,401677589,-122.138,47.677,,,,,,,,,,6,1,108,66,72,163,249,50,231,179,224,5,0,0,116,137,56,0,0,,,,,,,,,,,,,
"",138958,4257,47.677,-122.138,3,05/22/2014 04:09:08,Argos,,600,L,,401677589,05/22/2014 04:11:09,1,9,,-122,401677589,-122.138,47.677,,,,,,,,,,2,188,242,66,200,0,243,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.138,3,05/22/2014 04:09:08,Argos,,600,L,,401677589,05/22/2014 04:12:09,1,9,,-122,401677589,-122.138,47.677,,,,,,,,,,2,1,108,67,8,94,61,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.138,3,05/22/2014 04:09:08,Argos,,600,L,,401677589,05/22/2014 04:13:09,1,9,,-122,401677589,-122.138,47.677,,,,,,,,,,2,1,108,67,72,138,60,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.135,2,05/22/2014 04:16:38,Argos,,420,R,,401677589,05/22/2014 04:13:09,1,8,,-122,401677589,-122.135,47.678,,,,,,,,,,2,1,108,67,72,138,60,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.138,3,05/22/2014 04:09:08,Argos,,600,L,,401677589,05/22/2014 04:14:09,1,9,,-122,401677589,-122.138,47.677,,,,,,,,,,2,1,108,67,136,182,60,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.135,2,05/22/2014 04:16:38,Argos,,420,R,,401677589,05/22/2014 04:14:09,1,8,,-122,401677589,-122.135,47.678,,,,,,,,,,2,1,108,67,136,182,60,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.138,3,05/22/2014 04:09:08,Argos,,600,L,,401677589,05/22/2014 04:15:09,1,9,,-122,401677589,-122.138,47.677,,,,,,,,,,2,188,240,67,200,0,247,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.135,2,05/22/2014 04:16:38,Argos,,420,R,,401677589,05/22/2014 04:15:09,1,8,,-122,401677589,-122.135,47.678,,,,,,,,,,2,188,240,67,200,0,247,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.138,3,05/22/2014 04:09:08,Argos,,600,L,,401677589,05/22/2014 04:16:09,1,9,,-122,401677589,-122.138,47.677,,,,,,,,,,2,1,108,68,8,42,60,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.135,2,05/22/2014 04:16:38,Argos,,420,R,,401677589,05/22/2014 04:16:09,1,8,,-122,401677589,-122.135,47.678,,,,,,,,,,2,1,108,68,8,42,60,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.138,3,05/22/2014 04:09:08,Argos,,600,L,,401677589,05/22/2014 04:17:09,1,9,,-122,401677589,-122.138,47.677,,,,,,,,,,2,1,108,68,72,254,61,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.135,2,05/22/2014 04:16:38,Argos,,420,R,,401677589,05/22/2014 04:17:09,1,8,,-122,401677589,-122.135,47.678,,,,,,,,,,2,1,108,68,72,254,61,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.135,2,05/22/2014 04:16:38,Argos,,420,R,,401677589,05/22/2014 04:18:09,1,8,,-122,401677589,-122.135,47.678,,,,,,,,,,2,1,108,68,136,194,61,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.138,3,05/22/2014 04:09:08,Argos,,600,L,,401677589,05/22/2014 04:19:09,1,9,,-122,401677589,-122.138,47.677,,,,,,,,,,2,188,240,68,200,0,251,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.135,2,05/22/2014 04:16:38,Argos,,420,R,,401677589,05/22/2014 04:19:09,1,8,,-122,401677589,-122.135,47.678,,,,,,,,,,2,188,240,68,200,0,251,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.135,2,05/22/2014 04:16:38,Argos,,420,R,,401677589,05/22/2014 04:20:09,1,8,,-122,401677589,-122.135,47.678,,,,,,,,,,2,1,108,69,8,214,61,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.139,2,05/22/2014 04:47:08,Argos,,300,B,,401677590,05/22/2014 04:46:09,1,6,,-123,401677590,-122.139,47.677,,,,,,,,,,2,1,108,75,136,214,62,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.139,2,05/22/2014 04:47:08,Argos,,300,B,,401677590,05/22/2014 04:47:09,1,6,,-123,401677590,-122.139,47.677,,,,,,,,,,2,188,234,75,200,1,23,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.139,2,05/22/2014 04:47:08,Argos,,300,B,,401677590,05/22/2014 04:48:09,1,6,,-123,401677590,-122.139,47.677,,,,,,,,,,6,1,108,76,8,29,129,50,215,195,224,5,0,0,116,137,60,0,0,,,,,,,,,,,,,
"",138958,4257,47.677,-122.139,2,05/22/2014 04:47:08,Argos,,300,B,,401677590,05/22/2014 04:49:09,1,6,,-123,401677590,-122.139,47.677,,,,,,,,,,2,1,108,76,72,158,63,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.139,2,05/22/2014 04:47:08,Argos,,300,B,,401677590,05/22/2014 04:50:09,1,6,,-123,401677590,-122.139,47.677,,,,,,,,,,2,1,108,76,136,162,63,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.139,2,05/22/2014 04:47:08,Argos,,300,B,,401677590,05/22/2014 04:51:09,1,6,,-123,401677590,-122.139,47.677,,,,,,,,,,2,180,232,76,200,1,27,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:30:48,Argos,,600,A,,401677592,05/22/2014 05:27:09,1,9,,-110,401677592,-122.134,47.678,,,,,,,,,,2,180,226,86,200,1,63,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:30:48,Argos,,600,A,,401677592,05/22/2014 05:28:09,1,9,,-110,401677592,-122.134,47.678,,,,,,,,,,2,1,108,87,8,174,56,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:30:48,Argos,,600,A,,401677592,05/22/2014 05:30:09,1,9,,-110,401677592,-122.134,47.678,,,,,,,,,,2,1,108,87,136,70,57,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:30:48,Argos,,600,A,,401677592,05/22/2014 05:32:09,1,9,,-110,401677592,-122.134,47.678,,,,,,,,,,2,1,108,88,8,186,59,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:30:48,Argos,,600,A,,401677592,05/22/2014 05:33:09,1,9,,-110,401677592,-122.134,47.678,,,,,,,,,,2,1,108,88,72,110,58,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:30:48,Argos,,600,A,,401677592,05/22/2014 05:34:09,1,9,,-110,401677592,-122.134,47.678,,,,,,,,,,2,1,108,88,136,82,58,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:30:48,Argos,,600,A,,401677592,05/22/2014 05:35:09,1,9,,-110,401677592,-122.134,47.678,,,,,,,,,,2,180,226,88,200,1,71,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:30:48,Argos,,600,A,,401677592,05/22/2014 05:36:09,1,9,,-110,401677592,-122.134,47.678,,,,,,,,,,2,1,108,89,8,70,58,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:30:48,Argos,,600,A,,401677592,05/22/2014 05:37:09,1,9,,-110,401677592,-122.134,47.678,,,,,,,,,,2,1,108,89,72,210,27,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:56:38,Argos,,420,L,,401677592,05/22/2014 05:52:09,1,7,,-121,401677592,-122.134,47.678,,,,,,,,,,2,1,108,93,8,118,59,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:56:38,Argos,,420,L,,401677592,05/22/2014 05:54:09,1,7,,-121,401677592,-122.134,47.678,,,,,,,,,,2,1,108,93,136,158,58,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:56:38,Argos,,420,L,,401677592,05/22/2014 05:55:09,1,7,,-121,401677592,-122.134,47.678,,,,,,,,,,2,180,224,93,200,1,91,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:56:38,Argos,,420,L,,401677592,05/22/2014 05:56:09,1,7,,-121,401677592,-122.134,47.678,,,,,,,,,,2,1,108,94,8,50,59,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:56:38,Argos,,420,L,,401677592,05/22/2014 05:57:09,1,7,,-121,401677592,-122.134,47.678,,,,,,,,,,2,1,108,94,72,230,58,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:56:38,Argos,,420,L,,401677592,05/22/2014 05:58:09,1,7,,-121,401677592,-122.134,47.678,,,,,,,,,,2,1,108,94,136,218,58,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.678,-122.134,3,05/22/2014 05:56:38,Argos,,420,L,,401677592,05/22/2014 05:59:09,1,7,,-121,401677592,-122.134,47.678,,,,,,,,,,2,180,224,94,200,1,95,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.133,B,05/22/2014 06:28:38,Argos,,60,B,,401677593,05/22/2014 06:28:09,1,2,,-132,401677593,-122.133,47.677,,,,,,,,,,2,1,110,103,8,174,55,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,47.677,-122.133,B,05/22/2014 06:28:38,Argos,,60,B,,401677593,05/22/2014 06:29:09,1,2,,-132,401677593,-122.133,47.677,,,,,,,,,,2,1,108,103,72,122,54,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,15.28,145.824,1,07/22/2014 04:52:02,Argos,,270,P,,401677521,07/22/2014 04:49:47,1,4,,-127,401677521,145.824,15.28,,,,,,,,,,119,100,73,236,70,224,25,107,196,166,204,210,28,210,194,202,141,174,207,129,110,221,201,66,4,192,32,,,,,
"",138958,4257,15.28,145.824,1,07/22/2014 04:52:02,Argos,,270,P,,401677521,07/22/2014 04:51:17,1,4,,-127,401677521,145.824,15.28,,,,,,,,,,123,140,169,236,70,128,25,120,193,6,149,140,49,230,230,249,180,29,178,79,187,85,137,2,7,0,0,,,,,
"",138958,4257,15.28,145.824,1,07/22/2014 04:52:02,Argos,,270,P,,401677521,07/22/2014 04:52:47,1,4,,-127,401677521,145.824,15.28,,,,,,,,,,2,1,236,77,40,162,63,,,,,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,15.28,145.824,1,07/22/2014 04:52:02,Argos,,270,P,,401677521,07/22/2014 04:54:17,1,4,,-127,401677521,145.824,15.28,,,,,,,,,,125,54,57,236,70,32,33,97,170,70,7,140,50,61,166,113,173,175,75,0,30,194,233,147,80,169,145,136,194,10,192,
"",138958,4257,15.285,145.82,2,07/22/2014 05:42:39,Argos,,360,N,,401677523,07/22/2014 05:39:17,1,4,,-128,401677523,145.82,15.285,,,,,,,,,,125,245,9,236,84,64,20,100,57,231,60,224,60,130,150,35,52,229,170,220,160,32,204,,,,,,,,,
"",138958,4257,15.285,145.82,2,07/22/2014 05:42:39,Argos,,360,N,,401677523,07/22/2014 05:42:17,1,4,,-128,401677523,145.82,15.285,,,,,,,,,,118,251,217,236,71,160,25,114,15,71,225,194,114,114,194,61,212,237,100,246,91,57,201,194,9,64,0,,,,,
"",138958,4257,15.285,145.82,2,07/22/2014 05:42:39,Argos,,360,N,,401677523,07/22/2014 05:43:47,1,4,,-128,401677523,145.82,15.285,,,,,,,,,,113,46,41,236,71,64,164,234,84,108,182,94,164,68,148,123,172,236,152,173,217,114,197,229,13,91,115,69,80,41,48,
"",138958,4257,15.285,145.82,2,07/22/2014 05:42:39,Argos,,360,N,,401677523,07/22/2014 05:45:17,1,4,,-128,401677523,145.82,15.285,,,,,,,,,,119,100,73,236,70,224,25,107,196,166,204,210,28,210,194,202,141,174,207,129,110,221,201,66,5,192,0,,,,,
"",138958,4257,,,,,,,0,A,,,07/23/2014 10:48:09,1,1,,,,,,,,,,,,,,,120,31,41,236,196,201,41,134,130,255,221,251,88,66,65,241,173,141,71,9,0,0,0,,,,,,,,,
"",138958,4257,,,,,,,0,P,,,07/23/2014 17:14:09,1,1,,,,,,,,,,,,,,,121,58,137,236,86,32,32,250,251,224,142,33,113,196,3,83,7,113,132,208,17,58,106,198,44,7,163,48,74,43,97,
"",138958,4257,,,,,,,0,N,,,07/23/2014 18:10:14,1,1,,,,,,,,,,,,,,,121,229,169,236,85,96,22,19,153,119,209,20,113,80,231,47,40,58,70,92,172,32,108,,,,,,,,,
"",138958,4257,15.294,145.878,B,07/23/2014 19:42:18,Argos,,61,R,,401677543,07/23/2014 19:41:48,1,2,,-122,401677543,145.878,15.294,,,,,,,,,,125,245,9,236,84,64,20,100,57,231,60,224,60,130,150,35,52,229,170,220,160,32,204,,,,,,,,,
"",138958,4257,15.294,145.878,B,07/23/2014 19:42:18,Argos,,61,R,,401677543,07/23/2014 19:42:49,1,2,,-122,401677543,145.878,15.294,,,,,,,,,,20,193,9,236,197,4,129,137,152,114,128,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,15.28,145.854,B,07/24/2014 00:11:09,Argos,,0,B,,401677558,07/24/2014 00:11:10,1,1,,-133,401677558,145.854,15.28,,,,,,,,,,124,195,177,193,143,79,206,230,31,240,122,60,46,164,150,68,237,97,207,111,225,155,119,190,254,127,255,,,,,
"",138958,4257,15.286,145.806,B,07/24/2014 19:38:57,Argos,,0,N,,401677555,07/24/2014 19:38:58,1,1,,-128,401677555,145.806,15.286,,,,,,,,,,118,251,217,236,71,160,25,114,15,65,26,197,29,53,69,230,15,131,201,159,75,77,159,247,86,211,24,,,,,
"",138958,4257,,,,,,,0,R,,,07/25/2014 20:22:38,1,1,,,,,,,,,,,,,,,62,101,201,238,101,128,2,28,0,48,0,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,,,,,,,0,A,,,07/25/2014 22:30:18,1,1,,,,,,,,,,,,,,,116,205,201,236,244,38,24,89,17,188,161,117,80,251,116,243,52,178,129,145,247,217,157,141,214,49,241,,,,,
"",138958,4257,,,,,,,0,B,,,07/25/2014 23:25:28,1,1,,,,,,,,,,,,,,,122,0,137,220,132,46,135,2,151,31,200,112,95,251,7,236,211,140,197,193,128,0,8,,,,,,,,,
"",138958,4257,,,,,,,0,P,,,07/26/2014 02:32:03,1,1,,,,,,,,,,,,,,,78,119,89,236,96,158,130,4,6,8,32,,,,,,,,,,,,,,,,,,,,,
"",138958,4257,15.289,145.838,B,07/26/2014 04:56:45,Argos,,45,N,,401677557,07/26/2014 04:56:23,1,2,,-130,401677557,145.838,15.289,,,,,,,,,,113,46,41,236,71,64,36,106,223,151,59,35,122,33,102,62,176,230,215,225,139,234,250,133,108,173,185,162,168,20,152,
"",138958,4257,15.289,145.838,B,07/26/2014 04:56:45,Argos,,45,N,,401677557,07/26/2014 04:57:08,1,2,,-130,401677557,145.838,15.289,,,,,,,,,,27,181,57,236,102,10,4,166,229,88,27,128,0,0,0,,,,,,,,,,,,,,,,,
"",138958,4257,15.287,145.822,B,07/26/2014 11:24:25,Argos,,0,A,,401677558,07/26/2014 11:24:26,1,1,,-119,401677558,145.822,15.287,,,,,,,,,,112,187,153,244,21,177,147,229,116,182,38,82,234,100,33,9,85,157,234,132,128,0,0,,,,,,,,,
"",138958,4257,15.281,145.817,B,07/26/2014 19:50:45,Argos,,51,R,,401677556,07/26/2014 19:50:20,1,2,,-121,401677556,145.817,15.281,,,,,,,,,,124,27,153,243,68,215,209,134,197,51,101,45,255,228,176,233,120,217,231,90,219,199,222,,,,,,,,,
"",138958,4257,15.281,145.817,B,07/26/2014 19:50:45,Argos,,51,R,,401677556,07/26/2014 19:51:11,1,2,,-121,401677556,145.817,15.281,,,,,,,,,,115,120,57,243,68,62,89,158,58,48,163,15,48,163,44,9,169,244,74,123,222,149,154,230,194,192,0,,,,,
"",138958,4257,15.28,145.816,B,07/26/2014 22:12:48,Argos,,0,A,,401677558,07/26/2014 22:12:49,1,1,,-134,401677558,145.816,15.28,,,,,,,,,,27,228,201,242,199,1,3,132,31,241,16,138,128,0,0,,,,,,,,,,,,,,,,,
"",138958,4257,15.28,145.815,B,07/26/2014 23:47:20,Argos,,0,A,,401677557,07/26/2014 23:47:21,1,1,,-132,401677557,145.815,15.28,,,,,,,,,,119,44,233,242,20,42,151,102,213,107,37,183,239,125,218,224,45,227,0,65,116,3,211,,,,,,,,,
"",138958,4257,15.281,145.816,B,07/27/2014 00:47:15,Argos,,0,B,,401677556,07/27/2014 00:47:15,1,1,,-132,401677556,145.816,15.281,,,,,,,,,,125,248,121,242,5,189,17,203,176,184,249,158,174,181,182,134,109,151,223,131,192,0,0,,,,,,,,,
"",138958,4257,15.28,145.811,B,07/27/2014 03:54:22,Argos,,0,P,,401677554,07/27/2014 03:54:23,1,1,,-123,401677554,145.811,15.28,,,,,,,,,,117,140,73,241,53,208,85,138,250,158,236,159,44,72,177,142,122,215,239,24,17,11,14,,,,,,,,,
"",138958,4257,15.282,145.813,B,07/27/2014 04:43:45,Argos,,0,N,,401677557,07/27/2014 04:43:46,1,1,,-134,401677557,145.813,15.282,,,,,,,,,,126,221,233,241,22,36,149,226,21,245,208,227,20,217,204,139,142,241,133,230,7,165,152,,,,,,,,,
