Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,178567,27,NN,1,5,11-Feb-2019,17:07:58,47.6771,-122.1374,Speed to avg loc 70 x median,401677451,-118,46,0,11-Feb-2019,17:12:29,47.6771,-122.1374,540,1223,12782,117,101,,,6,4,151,19,28,193,227,50,8,21,160,5,0,80,112,193,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,NN,1,5,11-Feb-2019,17:07:58,47.6771,-122.1374,Speed to avg loc 70 x median,401677451,-118,46,0,11-Feb-2019,17:13:29,47.6771,-122.1374,540,1223,12782,117,101,,,6,171,69,19,92,0,55,50,8,21,160,5,0,80,112,113,64,0,3,212,191,128,15,0,0,127,192,,,,,
5861,178567,27,NN,1,5,11-Feb-2019,17:07:58,47.6771,-122.1374,Speed to avg loc 70 x median,401677451,-118,46,0,11-Feb-2019,17:14:29,47.6771,-122.1374,540,1223,12782,117,101,,,6,4,151,19,156,151,158,50,8,21,160,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,NN,1,5,11-Feb-2019,17:07:58,47.6771,-122.1374,Speed to avg loc 70 x median,401677451,-118,46,0,11-Feb-2019,17:15:29,47.6771,-122.1374,540,1223,12782,117,101,,,6,171,69,19,220,0,57,50,8,21,160,5,0,80,112,113,64,0,3,156,56,128,15,0,0,127,192,,,,,
5861,178567,27,NN,1,5,11-Feb-2019,17:07:58,47.6771,-122.1374,Speed to avg loc 70 x median,401677451,-118,46,0,11-Feb-2019,17:16:29,47.6771,-122.1374,540,1223,12782,117,101,,,6,4,151,20,28,205,66,49,248,21,160,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MA,3,6,11-Feb-2019,17:19:28,47.6787,-122.1460,Speed to avg loc 70 x median,401677455,-118,56,0,11-Feb-2019,17:12:29,47.6787,-122.1460,600,229,485,108,91,,,6,4,151,19,28,193,227,50,8,21,160,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MA,3,6,11-Feb-2019,17:19:28,47.6787,-122.1460,Speed to avg loc 70 x median,401677455,-118,56,0,11-Feb-2019,17:13:29,47.6787,-122.1460,600,229,485,108,91,,,6,171,69,19,92,0,55,50,8,21,160,5,0,80,112,113,64,0,3,212,191,128,15,0,0,127,192,,,,,
5861,178567,27,MA,3,6,11-Feb-2019,17:19:28,47.6787,-122.1460,Speed to avg loc 70 x median,401677455,-118,56,0,11-Feb-2019,17:14:29,47.6787,-122.1460,600,229,485,108,91,,,6,4,151,19,156,151,158,50,8,21,160,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MA,3,6,11-Feb-2019,17:19:28,47.6787,-122.1460,Speed to avg loc 70 x median,401677455,-118,56,0,11-Feb-2019,17:15:29,47.6787,-122.1460,600,229,485,108,91,,,6,171,69,19,220,0,57,50,8,21,160,5,0,80,112,113,64,0,3,156,56,128,15,0,0,127,192,,,,,
5861,178567,27,MA,3,6,11-Feb-2019,17:19:28,47.6787,-122.1460,Speed to avg loc 70 x median,401677455,-118,56,0,11-Feb-2019,17:16:29,47.6787,-122.1460,600,229,485,108,91,,,6,4,151,20,28,205,66,49,248,21,160,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MA,3,6,11-Feb-2019,17:19:28,47.6787,-122.1460,Speed to avg loc 70 x median,401677455,-118,56,0,11-Feb-2019,17:17:29,47.6787,-122.1460,600,229,485,108,91,,,6,171,59,20,92,0,59,50,8,21,160,5,0,80,112,113,68,0,3,245,13,128,15,0,0,127,192,,,,,
5861,178567,27,MA,3,6,11-Feb-2019,17:19:28,47.6787,-122.1460,Speed to avg loc 70 x median,401677455,-118,56,0,11-Feb-2019,17:18:29,47.6787,-122.1460,600,229,485,108,91,,,6,4,151,20,156,126,204,50,24,21,160,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MA,3,6,11-Feb-2019,17:19:28,47.6787,-122.1460,Speed to avg loc 70 x median,401677455,-118,56,0,11-Feb-2019,17:19:29,47.6787,-122.1460,600,229,485,108,91,,,6,171,55,20,220,0,61,50,8,21,160,5,0,80,112,113,60,0,3,59,124,128,15,0,0,127,192,,,,,
5861,178567,27,MA,3,6,11-Feb-2019,17:19:28,47.6787,-122.1460,Speed to avg loc 70 x median,401677455,-118,56,0,11-Feb-2019,17:20:29,47.6787,-122.1460,600,229,485,108,91,,,6,4,151,21,28,189,236,50,24,21,160,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MA,3,6,11-Feb-2019,17:19:28,47.6787,-122.1460,Speed to avg loc 70 x median,401677455,-118,56,0,11-Feb-2019,17:21:29,47.6787,-122.1460,600,229,485,108,91,,,6,171,55,21,92,0,63,50,8,21,160,5,0,80,112,113,64,0,3,187,255,128,15,0,0,127,192,,,,,
5861,178567,27,MA,3,6,11-Feb-2019,17:19:28,47.6787,-122.1460,Speed to avg loc 70 x median,401677455,-118,56,0,11-Feb-2019,17:22:29,47.6787,-122.1460,600,229,485,108,91,,,6,4,151,21,156,137,213,50,8,21,160,5,0,80,112,113,60,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:46:29,47.6764,-122.1362,660,174,551,54,103,,,6,4,151,27,156,77,108,50,8,21,160,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:47:29,47.6764,-122.1362,660,174,551,54,103,,,6,171,49,27,220,0,89,50,24,21,160,5,0,80,112,113,64,0,3,28,142,128,15,0,0,127,192,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:48:29,47.6764,-122.1362,660,174,551,54,103,,,6,4,151,28,28,92,204,50,24,37,160,5,0,80,112,113,60,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:49:29,47.6764,-122.1362,660,174,551,54,103,,,6,171,51,28,92,0,91,50,8,21,160,5,0,80,112,113,60,0,3,82,169,128,15,0,0,127,192,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:50:29,47.6764,-122.1362,660,174,551,54,103,,,6,4,151,28,156,103,250,50,8,21,160,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:51:29,47.6764,-122.1362,660,174,551,54,103,,,4,171,51,28,220,0,93,18,15,245,160,4,0,17,112,113,64,0,3,195,50,128,15,0,0,127,192,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:52:29,47.6764,-122.1362,660,174,551,54,103,,,6,4,151,29,28,148,207,50,8,21,160,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:53:29,47.6764,-122.1362,660,174,551,54,103,,,6,171,55,29,92,0,95,50,8,21,160,5,0,80,112,113,68,0,3,199,100,128,15,0,0,127,192,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:54:29,47.6764,-122.1362,660,174,551,54,103,,,6,4,151,29,156,99,50,50,8,21,160,5,0,80,112,113,60,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:55:29,47.6764,-122.1362,660,174,551,54,103,,,6,171,57,29,220,0,97,50,8,21,160,5,0,80,112,113,64,0,3,145,151,128,15,0,0,127,192,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:56:29,47.6764,-122.1362,660,174,551,54,103,,,6,4,151,30,28,107,43,50,8,21,160,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,7,11-Feb-2019,17:50:58,47.6764,-122.1362,Speed to avg loc 70 x median,401677467,-111,60,0,11-Feb-2019,17:57:29,47.6764,-122.1362,660,174,551,54,103,,,6,163,57,30,92,0,99,50,8,21,160,5,0,80,112,113,64,0,3,149,242,128,15,0,0,127,192,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:20:29,47.6766,-122.1319,660,227,2915,17,100,,,6,4,151,37,28,67,163,50,24,37,144,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:21:29,47.6766,-122.1319,660,227,2915,17,100,,,6,163,71,37,92,0,123,50,24,21,144,5,0,80,112,113,64,0,3,156,19,128,15,0,0,127,192,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:22:29,47.6766,-122.1319,660,227,2915,17,100,,,6,4,151,37,156,42,196,50,24,21,144,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:23:29,47.6766,-122.1319,660,227,2915,17,100,,,6,163,71,37,220,0,125,50,23,245,144,5,0,80,112,113,60,0,3,238,232,128,15,0,0,127,192,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:24:29,47.6766,-122.1319,660,227,2915,17,100,,,6,4,151,38,28,209,12,50,8,21,144,5,0,80,112,113,56,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:25:29,47.6766,-122.1319,660,227,2915,17,100,,,6,163,71,38,92,0,127,50,23,245,144,5,0,80,112,113,64,0,3,4,210,128,15,0,0,127,224,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:26:29,47.6766,-122.1319,660,227,2915,17,100,,,6,4,151,38,156,213,32,50,24,21,144,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:27:29,47.6766,-122.1319,660,227,2915,17,100,,,6,163,81,38,220,0,129,50,8,21,144,5,0,80,112,113,68,0,3,161,170,128,15,0,0,127,192,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:28:29,47.6766,-122.1319,660,227,2915,17,100,,,6,4,151,39,28,227,17,50,24,5,144,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:29:29,47.6766,-122.1319,660,227,2915,17,100,,,6,163,79,39,92,0,131,50,8,21,144,5,0,80,112,113,68,0,3,248,188,128,15,0,0,127,192,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:30:29,47.6766,-122.1319,660,227,2915,17,100,,,6,4,151,39,156,20,229,50,24,21,128,5,0,80,112,113,60,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MB,3,8,11-Feb-2019,18:20:28,47.6766,-122.1319,Speed to avg loc 70 x median,401677473,-121,56,0,11-Feb-2019,18:31:29,47.6766,-122.1319,660,227,2915,17,100,,,6,163,83,39,220,0,133,50,24,37,128,5,0,80,112,113,60,0,3,170,95,128,15,0,0,127,192,,,,,
5861,178567,27,NN,3,9,11-Feb-2019,18:47:28,47.6775,-122.1334,Speed to avg loc 70 x median,401677479,-128,66,0,11-Feb-2019,18:47:29,47.6775,-122.1334,360,205,821,51,92,,,6,171,105,43,220,0,149,50,24,21,128,5,0,80,112,113,64,0,3,226,118,128,15,0,0,127,192,,,,,
5861,178567,27,NN,3,9,11-Feb-2019,18:47:28,47.6775,-122.1334,Speed to avg loc 70 x median,401677479,-128,66,0,11-Feb-2019,18:48:29,47.6775,-122.1334,360,205,821,51,92,,,6,4,151,44,28,249,20,50,24,37,128,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,NN,3,9,11-Feb-2019,18:47:28,47.6775,-122.1334,Speed to avg loc 70 x median,401677479,-128,66,0,11-Feb-2019,18:49:29,47.6775,-122.1334,360,205,821,51,92,,,6,171,115,44,92,0,151,50,24,21,128,37,0,80,112,113,64,0,3,33,254,128,15,0,0,127,192,,,,,
5861,178567,27,NN,3,9,11-Feb-2019,18:47:28,47.6775,-122.1334,Speed to avg loc 70 x median,401677479,-128,66,0,11-Feb-2019,18:50:29,47.6775,-122.1334,360,205,821,51,92,,,6,4,151,44,156,144,115,50,24,21,128,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,NN,3,9,11-Feb-2019,18:47:28,47.6775,-122.1334,Speed to avg loc 70 x median,401677479,-128,66,0,11-Feb-2019,18:51:29,47.6775,-122.1334,360,205,821,51,92,,,6,163,115,44,220,0,153,50,24,21,128,5,0,80,112,113,64,0,3,22,179,128,15,0,0,127,192,,,,,
5861,178567,27,NN,3,9,11-Feb-2019,18:47:28,47.6775,-122.1334,Speed to avg loc 70 x median,401677479,-128,66,0,11-Feb-2019,18:52:29,47.6775,-122.1334,360,205,821,51,92,,,6,4,151,45,28,99,70,50,24,21,128,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,NN,3,9,11-Feb-2019,18:47:28,47.6775,-122.1334,Speed to avg loc 70 x median,401677479,-128,66,0,11-Feb-2019,18:53:29,47.6775,-122.1334,360,205,821,51,92,,,6,163,113,45,92,0,155,50,24,21,128,5,0,80,112,113,68,0,3,133,27,128,15,0,0,127,192,,,,,
5861,178567,27,MA,3,10,11-Feb-2019,19:00:28,47.6779,-122.1349,Speed to avg loc 70 x median,401677478,-114,56,0,11-Feb-2019,18:51:29,47.6779,-122.1349,540,120,237,61,90,,,6,163,115,44,220,0,153,50,24,21,128,5,0,80,112,113,64,0,3,22,179,128,15,0,0,127,192,,,,,
5861,178567,27,MA,3,10,11-Feb-2019,19:00:28,47.6779,-122.1349,Speed to avg loc 70 x median,401677478,-114,56,0,11-Feb-2019,18:52:29,47.6779,-122.1349,540,120,237,61,90,,,6,4,151,45,28,99,70,50,24,21,128,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MA,3,10,11-Feb-2019,19:00:28,47.6779,-122.1349,Speed to avg loc 70 x median,401677478,-114,56,0,11-Feb-2019,18:53:29,47.6779,-122.1349,540,120,237,61,90,,,6,163,113,45,92,0,155,50,24,21,128,5,0,80,112,113,68,0,3,133,27,128,15,0,0,127,192,,,,,
5861,178567,27,MA,3,10,11-Feb-2019,19:00:28,47.6779,-122.1349,Speed to avg loc 70 x median,401677478,-114,56,0,11-Feb-2019,18:54:29,47.6779,-122.1349,540,120,237,61,90,,,6,4,151,45,156,5,46,50,24,21,128,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MA,3,10,11-Feb-2019,19:00:28,47.6779,-122.1349,Speed to avg loc 70 x median,401677478,-114,56,0,11-Feb-2019,18:55:29,47.6779,-122.1349,540,120,237,61,90,,,6,163,109,45,220,0,157,50,24,21,128,5,0,80,112,113,64,0,3,79,171,128,15,0,0,127,192,,,,,
5861,178567,27,MA,3,10,11-Feb-2019,19:00:28,47.6779,-122.1349,Speed to avg loc 70 x median,401677478,-114,56,0,11-Feb-2019,18:56:29,47.6779,-122.1349,540,120,237,61,90,,,6,4,151,46,28,11,247,50,8,5,128,5,0,80,112,113,60,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MA,3,10,11-Feb-2019,19:00:28,47.6779,-122.1349,Speed to avg loc 70 x median,401677478,-114,56,0,11-Feb-2019,18:57:29,47.6779,-122.1349,540,120,237,61,90,,,6,171,109,46,92,0,159,50,24,21,128,5,0,80,112,113,60,0,3,218,91,128,15,0,0,127,192,,,,,
5861,178567,27,MA,3,10,11-Feb-2019,19:00:28,47.6779,-122.1349,Speed to avg loc 70 x median,401677478,-114,56,0,11-Feb-2019,18:58:29,47.6779,-122.1349,540,120,237,61,90,,,6,4,151,46,156,252,10,50,8,5,128,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MA,3,10,11-Feb-2019,19:00:28,47.6779,-122.1349,Speed to avg loc 70 x median,401677478,-114,56,0,11-Feb-2019,18:59:29,47.6779,-122.1349,540,120,237,61,90,,,6,171,113,46,220,0,161,50,24,21,128,5,0,80,112,113,64,0,3,10,215,128,15,0,0,127,192,,,,,
5861,178567,27,MA,3,10,11-Feb-2019,19:00:28,47.6779,-122.1349,Speed to avg loc 70 x median,401677478,-114,56,0,11-Feb-2019,19:00:29,47.6779,-122.1349,540,120,237,61,90,,,6,4,151,48,28,92,67,50,24,21,128,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,11,11-Feb-2019,19:35:28,47.6801,-122.1363,Speed to avg loc 70 x median,401677481,-118,58,0,11-Feb-2019,19:26:29,47.6801,-122.1363,540,130,258,65,85,,,6,4,151,54,156,118,49,50,8,21,128,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,11,11-Feb-2019,19:35:28,47.6801,-122.1363,Speed to avg loc 70 x median,401677481,-118,58,0,11-Feb-2019,19:27:29,47.6801,-122.1363,540,130,258,65,85,,,6,171,133,54,220,0,189,50,23,245,128,5,0,80,112,113,64,0,3,46,16,128,15,0,0,127,192,,,,,
5861,178567,27,MC,3,11,11-Feb-2019,19:35:28,47.6801,-122.1363,Speed to avg loc 70 x median,401677481,-118,58,0,11-Feb-2019,19:28:29,47.6801,-122.1363,540,130,258,65,85,,,6,4,151,55,28,118,213,50,24,21,128,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,11,11-Feb-2019,19:35:28,47.6801,-122.1363,Speed to avg loc 70 x median,401677481,-118,58,0,11-Feb-2019,19:29:29,47.6801,-122.1363,540,130,258,65,85,,,6,163,139,55,92,0,191,50,24,21,128,5,0,80,112,113,64,0,3,126,248,128,15,0,0,127,192,,,,,
5861,178567,27,MC,3,11,11-Feb-2019,19:35:28,47.6801,-122.1363,Speed to avg loc 70 x median,401677481,-118,58,0,11-Feb-2019,19:30:29,47.6801,-122.1363,540,130,258,65,85,,,6,4,151,55,156,35,249,50,24,21,112,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,11,11-Feb-2019,19:35:28,47.6801,-122.1363,Speed to avg loc 70 x median,401677481,-118,58,0,11-Feb-2019,19:31:29,47.6801,-122.1363,540,130,258,65,85,,,6,171,125,55,220,0,193,50,24,21,128,5,0,80,112,113,68,0,3,25,35,128,15,0,0,127,192,,,,,
5861,178567,27,MC,3,11,11-Feb-2019,19:35:28,47.6801,-122.1363,Speed to avg loc 70 x median,401677481,-118,58,0,11-Feb-2019,19:32:29,47.6801,-122.1363,540,130,258,65,85,,,6,4,151,56,28,182,164,50,24,21,128,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,11,11-Feb-2019,19:35:28,47.6801,-122.1363,Speed to avg loc 70 x median,401677481,-118,58,0,11-Feb-2019,19:33:29,47.6801,-122.1363,540,130,258,65,85,,,6,171,131,56,92,0,195,50,24,21,128,5,0,80,112,113,68,0,3,64,75,128,15,0,0,127,192,,,,,
5861,178567,27,MC,3,11,11-Feb-2019,19:35:28,47.6801,-122.1363,Speed to avg loc 70 x median,401677481,-118,58,0,11-Feb-2019,19:34:29,47.6801,-122.1363,540,130,258,65,85,,,6,4,151,56,156,21,200,50,24,5,128,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178567,27,MC,3,11,11-Feb-2019,19:35:28,47.6801,-122.1363,Speed to avg loc 70 x median,401677481,-118,58,0,11-Feb-2019,19:35:29,47.6801,-122.1363,540,130,258,65,85,,,6,171,135,56,220,0,197,50,8,21,128,5,0,80,112,113,68,0,3,166,212,128,15,0,0,127,192,,,,,
5861,178567,27,MA,1,12,11-Feb-2019,20:34:43,47.6801,-122.1287,Speed to avg loc 70 x median,401677478,-127,58,0,11-Feb-2019,20:32:29,47.6801,-122.1287,300,611,2247,166,69,,,6,4,151,72,28,159,194,50,24,21,128,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
