"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",176780,4257,47.64639,-122.12028,0,08/07/2018 00:09:24,Argos,0,420,NK,,401677472.52,08/07/2018 00:13:45,1,7,0,-129,401677472.52,-122.12028,47.64639,-122.12028,47.64639,46,3,3666,5930,2266,133,431,6,190,18,3,108,0,154,50,215,228,160,7,0,129,3,253,64,4,3,64,97,128,16,0,0,255,192,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:19:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,190,36,4,236,0,160,50,215,228,160,7,0,1,3,253,64,4,3,61,1,128,16,0,0,255,192,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:20:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,2,14,5,44,198,151,50,215,244,160,7,0,1,3,253,64,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:21:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,190,54,5,108,0,162,50,215,244,160,7,0,1,3,253,68,4,3,254,249,128,16,0,0,255,192,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:22:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,2,14,5,172,101,251,50,215,228,160,7,0,1,3,253,64,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:23:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,190,48,5,236,0,164,50,199,228,160,7,0,1,3,253,68,4,3,111,201,128,16,0,0,255,192,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:24:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,2,14,6,44,57,115,50,215,244,160,7,0,1,3,253,64,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:25:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,190,44,6,108,0,166,50,215,244,160,7,0,1,3,253,64,4,3,216,24,128,16,0,0,255,192,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:26:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,2,14,6,172,95,27,50,215,244,160,7,0,1,3,253,64,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:27:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,190,20,6,236,0,168,50,215,228,160,7,0,1,3,253,64,4,3,224,206,128,16,0,0,255,192,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:28:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,2,14,7,44,172,46,50,215,244,160,7,0,1,3,253,64,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:29:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,190,44,7,108,0,170,50,215,244,160,7,0,1,3,253,64,4,3,129,137,128,16,0,0,255,192,,,,,
"",176780,4257,47.67737,-122.13308,3,08/07/2018 00:23:44,Argos,0,660,NP,,401677463.81,08/07/2018 00:30:45,1,12,0,-120,401677463.81,-122.13308,47.67737,-122.13308,47.67737,57,3,125,258,60,81,141,6,2,14,7,172,250,83,50,215,244,160,7,0,1,3,253,68,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.68038,-122.13572,3,08/07/2018 01:15:24,Argos,0,180,NN,,401677461.77,08/07/2018 01:13:45,1,3,0,-129,401677461.77,-122.13572,47.68038,-122.13572,47.68038,68,3,236,705,78,100,583,6,189,222,19,108,0,214,50,215,244,96,7,0,1,3,253,56,4,3,149,247,128,16,0,0,255,192,,,,,
"",176780,4257,47.68038,-122.13572,3,08/07/2018 01:15:24,Argos,0,180,NN,,401677461.77,08/07/2018 01:15:45,1,3,0,-129,401677461.77,-122.13572,47.68038,-122.13572,47.68038,68,3,236,705,78,100,583,6,189,218,19,236,0,216,50,215,244,80,7,0,1,3,253,56,4,3,247,49,128,16,0,0,255,192,,,,,
"",176780,4257,47.68038,-122.13572,3,08/07/2018 01:15:24,Argos,0,180,NN,,401677461.77,08/07/2018 01:16:45,1,3,0,-129,401677461.77,-122.13572,47.68038,-122.13572,47.68038,68,3,236,705,78,100,583,6,2,14,20,44,173,158,50,215,244,128,7,0,1,3,253,56,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.68038,-122.13572,3,08/07/2018 01:15:24,Argos,0,180,NN,,401677461.77,08/07/2018 01:19:45,1,3,0,-129,401677461.77,-122.13572,47.68038,-122.13572,47.68038,68,3,236,705,78,100,583,6,189,200,20,204,0,220,50,215,244,176,7,0,1,3,253,56,4,3,136,84,144,16,0,0,255,192,,,,,
"",176780,4257,47.68038,-122.13572,3,08/07/2018 01:15:24,Argos,0,180,NN,,401677461.77,08/07/2018 01:20:45,1,3,0,-129,401677461.77,-122.13572,47.68038,-122.13572,47.68038,68,3,236,705,78,100,583,6,2,14,21,44,103,232,50,215,244,176,7,0,1,3,253,52,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.677,-122.1333,3,08/07/2018 01:47:14,Argos,0,660,SR,,401677461.51,08/07/2018 01:43:45,1,10,0,-122,401677461.51,-122.1333,47.677,-122.1333,47.677,58,3,128,221,73,96,152,6,189,172,26,236,0,244,50,231,244,176,7,0,1,3,253,52,4,3,57,14,128,16,0,0,255,192,,,,,
"",176780,4257,47.677,-122.1333,3,08/07/2018 01:47:14,Argos,0,660,SR,,401677461.51,08/07/2018 01:44:45,1,10,0,-122,401677461.51,-122.1333,47.677,-122.1333,47.677,58,3,128,221,73,96,152,6,2,14,27,44,6,158,50,231,244,176,7,0,1,3,253,48,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67768,-122.13302,3,08/07/2018 01:48:24,Argos,0,720,NK,,401677461.51,08/07/2018 01:44:45,1,11,1,-119,401677461.51,-122.13302,47.67768,-122.13302,47.67768,56,3,133,345,51,78,183,6,2,14,27,44,6,158,50,231,244,176,7,0,1,3,253,48,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.677,-122.1333,3,08/07/2018 01:47:14,Argos,0,660,SR,,401677461.51,08/07/2018 01:45:45,1,10,0,-122,401677461.51,-122.1333,47.677,-122.1333,47.677,58,3,128,221,73,96,152,6,189,182,27,108,0,246,50,199,244,176,7,0,1,3,253,52,4,3,130,198,128,16,0,0,255,192,,,,,
"",176780,4257,47.677,-122.1333,3,08/07/2018 01:47:14,Argos,0,660,SR,,401677461.51,08/07/2018 01:46:45,1,10,0,-122,401677461.51,-122.1333,47.677,-122.1333,47.677,58,3,128,221,73,96,152,6,2,14,27,172,100,185,50,215,244,176,7,0,1,3,253,48,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67768,-122.13302,3,08/07/2018 01:48:24,Argos,0,720,NK,,401677461.51,08/07/2018 01:46:45,1,11,1,-119,401677461.51,-122.13302,47.67768,-122.13302,47.67768,56,3,133,345,51,78,183,6,2,14,27,172,100,185,50,215,244,176,7,0,1,3,253,48,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.677,-122.1333,3,08/07/2018 01:47:14,Argos,0,660,SR,,401677461.51,08/07/2018 01:47:45,1,10,0,-122,401677461.51,-122.1333,47.677,-122.1333,47.677,58,3,128,221,73,96,152,6,189,172,27,236,0,248,50,231,244,176,7,0,1,3,253,48,4,3,80,138,128,16,0,0,255,192,,,,,
"",176780,4257,47.67768,-122.13302,3,08/07/2018 01:48:24,Argos,0,720,NK,,401677461.51,08/07/2018 01:47:45,1,11,1,-119,401677461.51,-122.13302,47.67768,-122.13302,47.67768,56,3,133,345,51,78,183,6,189,172,27,236,0,248,50,231,244,176,7,0,1,3,253,48,4,3,80,138,128,16,0,0,255,192,,,,,
"",176780,4257,47.677,-122.1333,3,08/07/2018 01:47:14,Argos,0,660,SR,,401677461.51,08/07/2018 01:48:45,1,10,0,-122,401677461.51,-122.1333,47.677,-122.1333,47.677,58,3,128,221,73,96,152,6,2,14,28,44,24,82,50,215,244,176,7,0,1,3,253,52,4,2,128,16,0,0,252,15,28,56,,,,,
"",176780,4257,47.67768,-122.13302,3,08/07/2018 01:48:24,Argos,0,720,NK,,401677461.51,08/07/2018 01:48:45,1,11,1,-119,401677461.51,-122.13302,47.67768,-122.13302,47.67768,56,3,133,345,51,78,183,6,2,14,28,44,24,82,50,215,244,176,7,0,1,3,253,52,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.677,-122.1333,3,08/07/2018 01:47:14,Argos,0,660,SR,,401677461.51,08/07/2018 01:49:45,1,10,0,-122,401677461.51,-122.1333,47.677,-122.1333,47.677,58,3,128,221,73,96,152,6,189,166,28,108,0,250,50,231,244,176,7,0,1,3,253,44,4,3,150,61,128,16,0,0,255,192,,,,,
"",176780,4257,47.677,-122.1333,3,08/07/2018 01:47:14,Argos,0,660,SR,,401677461.51,08/07/2018 01:50:45,1,10,0,-122,401677461.51,-122.1333,47.677,-122.1333,47.677,58,3,128,221,73,96,152,6,2,14,28,172,74,96,50,231,244,176,7,0,1,3,253,48,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67768,-122.13302,3,08/07/2018 01:48:24,Argos,0,720,NK,,401677461.51,08/07/2018 01:50:45,1,11,1,-119,401677461.51,-122.13302,47.67768,-122.13302,47.67768,56,3,133,345,51,78,183,6,2,14,28,172,74,96,50,231,244,176,7,0,1,3,253,48,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.677,-122.1333,3,08/07/2018 01:47:14,Argos,0,660,SR,,401677461.51,08/07/2018 01:51:45,1,10,0,-122,401677461.51,-122.1333,47.677,-122.1333,47.677,58,3,128,221,73,96,152,6,189,152,28,236,0,252,50,231,244,176,7,0,1,3,253,48,4,3,36,243,128,16,0,0,255,192,,,,,
"",176780,4257,47.67768,-122.13302,3,08/07/2018 01:48:24,Argos,0,720,NK,,401677461.51,08/07/2018 01:51:45,1,11,1,-119,401677461.51,-122.13302,47.67768,-122.13302,47.67768,56,3,133,345,51,78,183,6,189,152,28,236,0,252,50,231,244,176,7,0,1,3,253,48,4,3,36,243,128,16,0,0,255,192,,,,,
"",176780,4257,47.67768,-122.13302,3,08/07/2018 01:48:24,Argos,0,720,NK,,401677461.51,08/07/2018 01:52:45,1,11,1,-119,401677461.51,-122.13302,47.67768,-122.13302,47.67768,56,3,133,345,51,78,183,6,2,14,29,44,102,63,50,215,244,192,7,0,1,3,253,48,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67768,-122.13302,3,08/07/2018 01:48:24,Argos,0,720,NK,,401677461.51,08/07/2018 01:53:45,1,11,1,-119,401677461.51,-122.13302,47.67768,-122.13302,47.67768,56,3,133,345,51,78,183,6,189,154,29,108,0,254,50,231,228,176,7,0,1,3,253,48,4,3,66,74,128,16,0,0,255,192,,,,,
"",176780,4257,47.677,-122.1333,3,08/07/2018 01:47:14,Argos,0,660,SR,,401677461.51,08/07/2018 01:54:45,1,10,0,-122,401677461.51,-122.1333,47.677,-122.1333,47.677,58,3,128,221,73,96,152,6,2,14,29,172,17,121,50,215,212,176,6,0,1,1,253,48,132,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67768,-122.13302,3,08/07/2018 01:48:24,Argos,0,720,NK,,401677461.51,08/07/2018 01:54:45,1,11,1,-119,401677461.51,-122.13302,47.67768,-122.13302,47.67768,56,3,133,345,51,78,183,6,2,14,29,172,17,121,50,215,212,176,7,0,1,3,253,48,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67768,-122.13302,3,08/07/2018 01:48:24,Argos,0,720,NK,,401677461.51,08/07/2018 01:55:45,1,11,1,-119,401677461.51,-122.13302,47.67768,-122.13302,47.67768,56,3,133,345,51,78,183,6,189,146,29,236,1,0,50,215,244,176,7,0,1,3,253,48,4,3,178,24,128,16,0,0,255,192,,,,,
"",176780,4257,47.67768,-122.13302,3,08/07/2018 01:48:24,Argos,0,720,NK,,401677461.51,08/07/2018 01:56:45,1,11,1,-119,401677461.51,-122.13302,47.67768,-122.13302,47.67768,56,3,133,345,51,78,183,6,2,14,30,44,70,177,50,231,244,176,7,0,1,3,253,48,4,2,128,16,0,0,255,192,0,0,,,,,
"",176780,4257,47.67747,-122.1338,B,08/07/2018 02:05:44,Argos,0,120,NP,,401677462.28,08/07/2018 02:05:45,1,2,0,-138,401677462.28,-122.1338,47.67747,-122.1338,47.67747,6,3,718,934,551,57,1380,6,189,140,33,108,1,10,50,231,244,176,7,0,1,3,253,48,4,3,243,84,128,16,0,0,255,192,,,,,
"",176780,4257,47.67747,-122.1338,B,08/07/2018 02:05:44,Argos,0,120,NP,,401677462.28,08/07/2018 02:07:45,1,2,0,-138,401677462.28,-122.1338,47.67747,-122.1338,47.67747,6,3,718,934,551,57,1380,6,189,138,33,236,1,12,50,231,244,192,7,0,1,3,253,44,4,3,47,234,128,16,0,0,255,192,,,,,
"",176780,4257,13.60591,144.90343,1,07/09/2019 19:57:53,Argos,0,58,SR,,401677475.96,07/09/2019 19:57:25,1,4,0,-121,401677475.96,144.90343,13.60591,144.90343,13.60591,50,3,1361,17550,105,85,2459,114,32,29,211,37,2,220,25,166,250,202,233,93,37,217,84,117,249,232,157,132,223,33,76,160,73,71,102,39,91,48,
"",176780,4257,16.8969,130.74071,1,07/09/2019 19:57:53,Argos,0,58,NP,,401677511.56,07/09/2019 19:57:25,1,4,0,-123,401677511.56,130.74071,16.8969,144.90282,13.60235,50,3,987,6383,152,129,2390,114,32,29,211,37,2,220,25,166,250,202,233,93,5,217,84,117,249,200,157,132,223,33,76,40,72,71,36,54,86,14,
"",176780,4257,13.60591,144.90343,1,07/09/2019 19:57:53,Argos,0,58,SR,,401677475.96,07/09/2019 19:57:41,1,4,0,-121,401677475.96,144.90343,13.60591,144.90343,13.60591,50,3,1361,17550,105,85,2459,113,120,221,211,36,218,220,3,244,59,170,139,57,180,126,77,125,145,22,95,76,249,244,145,170,73,67,38,6,212,14,
"",176780,4257,16.8969,130.74071,1,07/09/2019 19:57:53,Argos,0,58,NP,,401677511.56,07/09/2019 19:57:41,1,4,0,-123,401677511.56,130.74071,16.8969,144.90282,13.60235,50,3,987,6383,152,129,2390,113,120,221,211,36,218,220,3,244,59,170,139,57,180,126,77,125,153,22,95,76,19,17,80,238,73,71,34,34,76,12,
"",176780,4257,13.60591,144.90343,1,07/09/2019 19:57:53,Argos,0,58,SR,,401677475.96,07/09/2019 19:58:04,1,4,0,-121,401677475.96,144.90343,13.60591,144.90343,13.60591,50,3,1361,17550,105,85,2459,121,60,93,211,36,145,159,182,18,1,138,55,40,243,85,237,193,233,1,62,37,233,135,5,232,73,71,38,38,82,12,
"",176780,4257,16.8969,130.74071,1,07/09/2019 19:57:53,Argos,0,58,NP,,401677511.56,07/09/2019 19:58:04,1,4,0,-123,401677511.56,130.74071,16.8969,144.90282,13.60235,50,3,987,6383,152,129,2390,121,60,93,211,36,145,159,182,18,1,138,55,40,243,85,237,193,233,1,62,37,233,135,5,232,73,71,38,38,82,12,
"",176780,4257,13.60591,144.90343,1,07/09/2019 19:57:53,Argos,0,58,SR,,401677475.96,07/09/2019 19:58:24,1,4,0,-121,401677475.96,144.90343,13.60591,144.90343,13.60591,50,3,1361,17550,105,85,2459,124,106,205,211,36,90,93,91,26,88,184,44,4,103,58,105,35,244,231,242,131,34,144,137,232,73,71,38,38,80,12,
"",176780,4257,16.8969,130.74071,1,07/09/2019 19:57:53,Argos,0,58,NP,,401677511.56,07/09/2019 19:58:24,1,4,0,-123,401677511.56,130.74071,16.8969,144.90282,13.60235,50,3,987,6383,152,129,2390,124,106,205,211,36,90,93,91,26,88,184,44,4,103,58,105,35,244,231,242,131,34,144,137,232,73,71,38,38,80,12,
"",176780,4257,13.58328,144.91279,0,07/09/2019 23:50:44,Argos,0,73,NN,,401677482.77,07/09/2019 23:50:15,1,4,0,-127,401677482.77,144.91279,13.58328,144.9128,13.58328,58,3,1541,8943,265,82,4348,127,218,77,211,7,176,25,64,129,158,96,132,14,125,115,105,90,154,96,217,81,158,196,148,40,100,32,32,0,0,0,
"",176780,4257,13.58859,144.89134,0,07/09/2019 23:50:36,Argos,0,43,MC,,401677483.58,07/09/2019 23:50:15,1,4,0,-124,401677483.58,144.89134,13.58859,144.89134,13.58859,58,3,6837,12495,3740,128,4923,127,218,77,211,7,176,25,64,129,158,96,132,14,125,115,105,90,154,96,217,81,158,196,148,40,100,32,32,0,0,0,
"",176780,4257,13.58859,144.89134,0,07/09/2019 23:50:36,Argos,0,43,MC,,401677483.58,07/09/2019 23:50:29,1,4,0,-124,401677483.58,144.89134,13.58859,144.89134,13.58859,58,3,6837,12495,3740,128,4923,117,4,253,211,6,112,22,152,108,95,163,181,76,234,51,156,21,150,74,24,128,4,0,,,,,,,,,
"",176780,4257,13.58328,144.91279,0,07/09/2019 23:50:44,Argos,0,73,NN,,401677482.77,07/09/2019 23:50:44,1,4,0,-127,401677482.77,144.91279,13.58328,144.9128,13.58328,58,3,1541,8943,265,82,4348,114,242,93,211,53,51,156,21,188,123,33,91,70,91,62,186,97,194,156,42,97,198,242,177,70,58,160,72,176,145,197,
"",176780,4257,13.58859,144.89134,0,07/09/2019 23:50:36,Argos,0,43,MC,,401677483.58,07/09/2019 23:50:44,1,4,0,-124,401677483.58,144.89134,13.58859,144.89134,13.58859,58,3,6837,12495,3740,128,4923,114,242,93,211,53,51,156,21,188,123,33,91,70,91,46,186,99,98,116,232,81,61,178,199,193,24,202,182,206,7,210,
"",176780,4257,13.58859,144.89134,0,07/09/2019 23:50:36,Argos,0,43,MC,,401677483.58,07/09/2019 23:50:59,1,4,0,-124,401677483.58,144.89134,13.58859,144.89134,13.58859,58,3,6837,12495,3740,128,4923,124,207,173,211,52,144,31,172,147,129,174,241,220,230,62,176,90,191,224,52,172,221,71,236,168,73,71,38,38,106,16,
"",176780,4257,13.58328,144.91279,0,07/09/2019 23:50:44,Argos,0,73,NN,,401677482.77,07/09/2019 23:51:14,1,4,0,-127,401677482.77,144.91279,13.58328,144.9128,13.58328,58,3,1541,8943,265,82,4348,117,21,253,211,52,136,159,177,97,65,237,195,238,209,92,1,163,78,189,233,208,58,10,158,168,73,71,38,38,104,16,
