Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,152582,7,P,1,6,25-Aug-2015,21:43:27,47.6760,-122.1380,,401677397,-120,,0,25-Aug-2015,21:46:28,,,600,,,,,,,2,6,51,91,155,105,94,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,P,1,6,25-Aug-2015,21:43:27,47.6760,-122.1380,,401677397,-120,,0,25-Aug-2015,21:47:28,,,600,,,,,,,2,6,51,91,219,189,95,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,P,1,6,25-Aug-2015,21:43:27,47.6760,-122.1380,,401677397,-120,,0,25-Aug-2015,21:48:28,,,600,,,,,,,2,6,51,92,27,245,94,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,3,N,A,7,25-Aug-2015,22:21:57,47.6710,-122.1430,,401677397,-135,,0,25-Aug-2015,22:21:28,,,120,,,,,,,2,180,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,A,7,25-Aug-2015,22:21:57,47.6710,-122.1430,,401677397,-135,,0,25-Aug-2015,22:22:28,,,120,,,,,,,2,6,51,101,155,129,83,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,A,7,25-Aug-2015,22:21:57,47.6710,-122.1430,,401677397,-135,,0,25-Aug-2015,22:23:28,,,120,,,,,,,2,6,51,101,219,85,82,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,P,1,8,25-Aug-2015,23:26:57,47.6750,-122.1420,,401677398,-133,,0,25-Aug-2015,23:25:28,,,180,,,,,,,2,180,255,118,91,1,33,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,P,1,8,25-Aug-2015,23:26:57,47.6750,-122.1420,,401677398,-133,,0,25-Aug-2015,23:26:28,,,180,,,,,,,2,6,51,118,155,5,87,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,P,1,8,25-Aug-2015,23:26:57,47.6750,-122.1420,,401677398,-133,,0,25-Aug-2015,23:27:28,,,180,,,,,,,2,6,51,118,219,209,86,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,P,1,8,25-Aug-2015,23:26:57,47.6750,-122.1420,,401677398,-133,,0,25-Aug-2015,23:28:28,,,180,,,,,,,2,6,51,119,27,17,87,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,K,3,9,26-Aug-2015,00:00:47,47.6750,-122.1370,,401677399,-124,,0,25-Aug-2015,23:57:28,,,360,,,,,,,2,173,7,122,91,9,65,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,K,3,9,26-Aug-2015,00:00:47,47.6750,-122.1370,,401677399,-124,,0,25-Aug-2015,23:59:28,,,360,,,,,,,2,6,51,126,219,177,84,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,K,3,9,26-Aug-2015,00:00:47,47.6750,-122.1370,,401677399,-124,,0,26-Aug-2015,00:00:28,,,360,,,,,,,2,6,52,0,27,101,249,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,K,3,9,26-Aug-2015,00:00:47,47.6750,-122.1370,,401677399,-124,,0,26-Aug-2015,00:01:28,,,360,,,,,,,2,173,8,0,91,1,69,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,K,3,9,26-Aug-2015,00:00:47,47.6750,-122.1370,,401677399,-124,,0,26-Aug-2015,00:02:28,,,360,,,,,,,2,6,52,0,155,141,248,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,K,3,9,26-Aug-2015,00:00:47,47.6750,-122.1370,,401677399,-124,,0,26-Aug-2015,00:03:28,,,360,,,,,,,2,6,52,0,219,89,249,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,3,10,26-Aug-2015,00:03:27,47.6760,-122.1360,,401677399,-120,,0,25-Aug-2015,23:59:28,,,480,,,,,,,2,6,51,126,219,177,84,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,3,10,26-Aug-2015,00:03:27,47.6760,-122.1360,,401677399,-120,,0,26-Aug-2015,00:00:28,,,480,,,,,,,2,6,52,0,27,101,249,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,3,10,26-Aug-2015,00:03:27,47.6760,-122.1360,,401677399,-120,,0,26-Aug-2015,00:01:28,,,480,,,,,,,2,173,8,0,91,1,69,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,3,10,26-Aug-2015,00:03:27,47.6760,-122.1360,,401677399,-120,,0,26-Aug-2015,00:02:28,,,480,,,,,,,2,6,52,0,155,141,248,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,3,10,26-Aug-2015,00:03:27,47.6760,-122.1360,,401677399,-120,,0,26-Aug-2015,00:03:28,,,480,,,,,,,2,6,52,0,219,89,249,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,3,10,26-Aug-2015,00:03:27,47.6760,-122.1360,,401677399,-120,,0,26-Aug-2015,00:04:28,,,480,,,,,,,2,6,52,1,27,153,248,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,3,10,26-Aug-2015,00:03:27,47.6760,-122.1360,,401677399,-120,,0,26-Aug-2015,00:05:28,,,480,,,,,,,2,181,10,1,91,1,73,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,3,10,26-Aug-2015,00:03:27,47.6760,-122.1360,,401677399,-120,,0,26-Aug-2015,00:06:28,,,480,,,,,,,2,6,52,1,155,113,249,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,3,10,26-Aug-2015,00:03:27,47.6760,-122.1360,,401677399,-120,,0,26-Aug-2015,00:07:28,,,480,,,,,,,2,6,52,1,219,165,248,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,K, ,11,21-Sep-2015,04:05:04,,,,,,,0,21-Sep-2015,04:05:04,,,,,,,,,,2,6,106,65,64,71,53,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,A, ,12,23-Oct-2015,08:04:38,,,,,,,0,23-Oct-2015,08:04:38,,,,,,,,,,2,6,174,129,30,68,155,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,P, ,13,31-Oct-2015,00:18:06,,,,,,,0,31-Oct-2015,00:18:06,,,,,,,,,,2,172,124,0,104,8,223,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,K, ,14,31-Oct-2015,04:12:10,,,,,,,0,31-Oct-2015,04:12:10,,,,,,,,,,2,164,132,67,0,11,123,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,P,2,15,16-Nov-2015,04:03:11,13.4420,144.7940,,401677416,-129,,0,16-Nov-2015,03:58:42,,,450,,,,,,,2,6,224,62,158,118,213,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,P,2,15,16-Nov-2015,04:03:11,13.4420,144.7940,,401677416,-129,,0,16-Nov-2015,04:01:42,,,450,,,,,,,2,6,224,64,94,98,205,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,P,2,15,16-Nov-2015,04:03:11,13.4420,144.7940,,401677416,-129,,0,16-Nov-2015,04:04:42,,,450,,,,,,,2,6,224,65,30,74,205,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,P,2,15,16-Nov-2015,04:03:11,13.4420,144.7940,,401677416,-129,,0,16-Nov-2015,04:06:12,,,450,,,,,,,2,173,36,65,128,15,95,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,A, ,16,18-Nov-2015,01:26:22,,,,,,,0,18-Nov-2015,01:26:22,,,,,,,,,,2,6,228,22,138,18,111,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,23,P,B,17,18-Nov-2015,03:39:07,13.3610,144.6710,,401677403,-130,,1,18-Nov-2015,03:39:52,,,,,,,,,,115,91,238,228,23,32,17,42,206,230,146,146,50,140,46,130,41,200,167,6,128,0,0,,,,,,,,,
5947,152582,23,P,B,18,18-Nov-2015,05:18:36,13.3560,144.6620,,401677413,-128,,0,18-Nov-2015,05:18:37,,,,,,,,,,115,91,238,228,23,32,17,42,206,230,146,146,50,140,46,130,41,200,167,6,128,0,0,,,,,,,,,
5947,152582,15,K,B,19,18-Nov-2015,06:46:07,13.3550,144.6600,,401677414,-133,,0,18-Nov-2015,06:46:08,,,,,,,,,,73,206,30,228,0,58,129,2,4,40,0,32,64,0,0,,,,,,,,,,,,,,,,,
5947,152582,23,N,B,20,18-Nov-2015,07:15:35,13.3520,144.6560,,401677411,-129,,0,18-Nov-2015,07:15:08,,,55,,,,,,,115,91,238,228,23,32,17,42,206,230,146,146,50,140,42,226,49,236,61,38,129,30,219,,,,,,,,,
5947,152582,15,N,B,20,18-Nov-2015,07:15:35,13.3520,144.6560,,401677411,-129,,0,18-Nov-2015,07:16:03,,,55,,,,,,,73,206,30,228,0,58,129,2,4,40,0,32,64,0,0,,,,,,,,,,,,,,,,,
5947,152582,11,K,B,21,18-Nov-2015,08:19:47,13.3600,144.6610,,401677408,-129,,0,18-Nov-2015,08:19:47,,,,,,,,,,56,199,46,228,0,71,131,10,8,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152582,31,B,B,22,18-Nov-2015,11:49:43,13.5430,144.6430,Lat > 4 deviations from mean,401677389,-127,,0,18-Nov-2015,11:49:22,,,43,,,,,,,119,170,46,228,119,45,225,251,221,20,121,68,178,220,105,238,160,85,240,59,163,19,1,193,26,160,188,25,109,64,10,
5947,152582,15,B,B,22,18-Nov-2015,11:49:43,13.5430,144.6430,Lat > 4 deviations from mean,401677389,-127,,0,18-Nov-2015,11:50:05,,,43,,,,,,,73,206,30,228,0,58,129,2,4,40,0,32,64,0,0,,,,,,,,,,,,,,,,,
5947,152582,11,A,A,23,18-Nov-2015,12:31:53,13.3750,144.6540,,401677404,-120,,0,18-Nov-2015,12:24:29,,,444,,,,,,,26,144,254,228,6,50,225,152,92,204,247,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,A,A,23,18-Nov-2015,12:31:53,13.3750,144.6540,,401677404,-120,,0,18-Nov-2015,12:28:18,,,444,,,,,,,57,207,62,228,102,128,2,0,16,97,64,,,,,,,,,,,,,,,,,,,,,
5947,152582,31,A,A,23,18-Nov-2015,12:31:53,13.3750,144.6540,,401677404,-120,,0,18-Nov-2015,12:31:53,,,444,,,,,,,119,170,46,228,119,45,225,251,221,20,121,4,178,204,105,142,162,82,15,98,132,57,9,251,200,93,149,78,17,231,61,
5947,152582,11,P,A,24,18-Nov-2015,16:11:13,13.3840,144.6580,,401677404,-126,,0,18-Nov-2015,16:11:13,,,648,,,,,,,56,199,46,228,0,71,131,10,8,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152582,23,P,A,24,18-Nov-2015,16:11:13,13.3840,144.6580,,401677404,-126,,0,18-Nov-2015,16:16:15,,,648,,,,,,,112,219,205,112,158,224,186,93,147,131,166,196,8,33,98,41,163,244,187,248,72,243,14,,,,,,,,,
5947,152582,11,P,A,24,18-Nov-2015,16:11:13,13.3840,144.6580,,401677404,-126,,0,18-Nov-2015,16:22:01,,,648,,,,,,,26,144,254,228,6,0,236,241,176,160,230,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,K,B,25,18-Nov-2015,19:19:11,13.3840,144.6590,,401677404,-130,,0,18-Nov-2015,19:19:11,,,,,,,,,,32,80,46,228,192,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,B,26,18-Nov-2015,20:00:01,13.3710,144.6530,,401677403,-127,,0,18-Nov-2015,19:59:21,,,80,,,,,,,38,240,254,228,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,N,B,26,18-Nov-2015,20:00:01,13.3710,144.6530,,401677403,-127,,0,18-Nov-2015,20:00:41,,,80,,,,,,,0,6,229,64,29,118,211,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,R,A,27,18-Nov-2015,20:08:49,13.3870,144.6630,,401677404,-125,,0,18-Nov-2015,19:59:21,,,569,,,,,,,38,240,254,228,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,7,R,A,27,18-Nov-2015,20:08:49,13.3870,144.6630,,401677404,-125,,0,18-Nov-2015,20:00:41,,,569,,,,,,,0,6,229,64,29,118,211,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,R,A,27,18-Nov-2015,20:08:49,13.3870,144.6630,,401677404,-125,,0,18-Nov-2015,20:08:50,,,569,,,,,,,25,25,46,228,102,0,23,158,108,213,23,,,,,,,,,,,,,,,,,,,,,
5947,152582,19,K,B,28,18-Nov-2015,21:00:05,13.3580,144.6580,,401677401,-133,,0,18-Nov-2015,21:00:05,,,,,,,,,,78,143,30,228,221,210,185,94,187,153,43,129,165,245,40,142,98,250,89,,,,,,,,,,,,,
5947,152582,31,A,B,29,18-Nov-2015,23:21:12,13.3800,144.6560,,401677402,-120,,0,18-Nov-2015,23:21:12,,,,,,,,,,114,39,110,229,68,137,98,21,154,131,160,86,217,225,22,249,243,107,173,245,192,184,10,40,12,86,127,127,5,243,153,
5947,152582,7,B,B,30,19-Nov-2015,00:14:05,13.3490,144.6460,,401677400,-127,,0,19-Nov-2015,00:14:06,,,420,,,,,,,0,6,230,3,117,46,3,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,31,B,B,30,19-Nov-2015,00:14:05,13.3490,144.6460,,401677400,-127,,0,19-Nov-2015,00:21:06,,,420,,,,,,,119,170,46,228,119,45,225,251,221,20,121,68,178,220,105,238,160,85,240,59,163,19,1,155,218,8,233,136,231,28,193,
5947,152582,11,N,B,31,19-Nov-2015,07:10:20,13.2120,144.6240,Lat > 4 deviations from mean,401677422,-125,,0,19-Nov-2015,07:10:21,,,,,,,,,,49,70,14,228,198,130,2,8,16,32,128,,,,,,,,,,,,,,,,,,,,,
5947,152582,15,P,B,32,19-Nov-2015,17:42:38,13.3910,144.6540,,401677404,-131,,0,19-Nov-2015,17:42:39,,,,,,,,,,73,206,30,228,0,58,129,2,4,40,0,32,64,0,0,,,,,,,,,,,,,,,,,
5947,152582,15,K,B,33,19-Nov-2015,18:54:31,13.3370,144.6560,,401677394,-132,,0,19-Nov-2015,18:54:31,,,,,,,,,,48,178,62,230,9,128,0,4,8,16,64,192,1,0,0,,,,,,,,,,,,,,,,,
5947,152582,11,R,B,34,19-Nov-2015,19:36:07,13.4170,144.6200,,401677397,-130,,0,19-Nov-2015,19:35:42,,,50,,,,,,,52,43,94,229,38,129,0,12,8,48,64,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,R,B,34,19-Nov-2015,19:36:07,13.4170,144.6200,,401677397,-130,,0,19-Nov-2015,19:36:32,,,50,,,,,,,33,252,126,229,32,138,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,N,B,35,19-Nov-2015,19:36:32,13.4230,144.6280,,401677406,-133,,0,19-Nov-2015,19:36:32,,,,,,,,,,33,252,126,229,32,138,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152582,15,K,B,36,19-Nov-2015,20:34:59,13.4180,144.6180,,401677415,-128,,0,19-Nov-2015,20:34:37,,,45,,,,,,,28,195,238,228,198,0,82,243,176,236,133,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152582,19,K,B,36,19-Nov-2015,20:34:59,13.4180,144.6180,,401677415,-128,,0,19-Nov-2015,20:35:22,,,45,,,,,,,74,19,206,228,108,128,0,4,0,0,33,131,1,4,4,8,0,0,0,,,,,,,,,,,,,
5947,152582,7,N,B,37,19-Nov-2015,21:21:18,13.4250,144.6250,,401677408,-129,,0,19-Nov-2015,21:21:19,,,,,,,,,,0,6,231,85,70,105,223,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,A,B,38,19-Nov-2015,23:03:52,13.4270,144.6210,,401677411,-125,,0,19-Nov-2015,23:03:53,,,,,,,,,,44,148,162,230,83,199,238,128,187,245,72,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,B,B,39,19-Nov-2015,23:52:35,13.3840,144.5970,,401677409,-129,,0,19-Nov-2015,23:52:08,,,54,,,,,,,50,146,254,230,96,87,130,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152582,23,B,B,39,19-Nov-2015,23:52:35,13.3840,144.5970,,401677409,-129,,0,19-Nov-2015,23:53:02,,,54,,,,,,,115,91,238,228,23,32,17,42,206,230,146,146,50,140,46,130,41,200,167,6,128,0,0,,,,,,,,,
5947,152582,11,P,B,40,20-Nov-2015,04:59:06,13.3700,144.6150,,401677440,-124,,0,20-Nov-2015,04:58:41,,,51,,,,,,,25,25,46,228,102,0,23,158,108,213,23,,,,,,,,,,,,,,,,,,,,,
5947,152582,15,P,B,40,20-Nov-2015,04:59:06,13.3700,144.6150,,401677440,-124,,0,20-Nov-2015,04:59:32,,,51,,,,,,,73,206,30,228,0,58,129,2,4,40,0,32,64,0,0,,,,,,,,,,,,,,,,,
5947,152582,7,N,B,41,20-Nov-2015,06:50:57,13.3680,144.6270,,401677425,-129,,0,20-Nov-2015,06:50:32,,,50,,,,,,,34,16,206,232,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,15,N,B,41,20-Nov-2015,06:50:57,13.3680,144.6270,,401677425,-129,,0,20-Nov-2015,06:51:22,,,50,,,,,,,21,107,94,232,9,0,7,2,134,244,139,129,0,136,128,,,,,,,,,,,,,,,,,
5947,152582,31,K,B,42,20-Nov-2015,07:38:03,13.3600,144.6280,,401677419,-126,,0,20-Nov-2015,07:38:03,,,,,,,,,,119,170,46,228,119,45,225,251,221,20,121,68,178,220,105,238,160,84,240,58,35,210,1,165,104,147,233,30,69,65,35,
5947,152582,15,R,B,43,20-Nov-2015,07:54:14,13.3660,144.6220,,401677405,-130,,0,20-Nov-2015,07:54:15,,,,,,,,,,24,61,142,231,38,0,27,176,162,226,188,128,128,0,0,,,,,,,,,,,,,,,,,
5947,152582,19,A,B,44,20-Nov-2015,11:51:20,13.4160,144.6630,,401677409,-118,,0,20-Nov-2015,11:42:11,,,549,,,,,,,4,173,90,186,123,18,175,51,55,243,128,3,32,140,67,237,72,0,64,,,,,,,,,,,,,
5947,152582,7,A,B,44,20-Nov-2015,11:51:20,13.4160,144.6630,,401677409,-118,,0,20-Nov-2015,11:51:20,,,549,,,,,,,44,144,238,230,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,N,B,45,20-Nov-2015,19:35:09,13.3700,144.6610,,401677402,-130,,0,20-Nov-2015,19:34:47,,,45,,,,,,,33,252,126,229,32,138,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,N,B,45,20-Nov-2015,19:35:09,13.3700,144.6610,,401677402,-130,,0,20-Nov-2015,19:35:32,,,45,,,,,,,25,36,14,229,37,0,37,180,232,22,0,,,,,,,,,,,,,,,,,,,,,
5947,152582,23,K,B,46,20-Nov-2015,20:03:12,13.4040,144.6190,,401677405,-124,,0,20-Nov-2015,20:03:13,,,366,,,,,,,113,126,170,232,150,0,81,101,50,233,201,29,137,187,31,125,121,138,233,66,192,0,8,,,,,,,,,
5947,152582,15,K,B,46,20-Nov-2015,20:03:12,13.4040,144.6190,,401677405,-124,,0,20-Nov-2015,20:09:19,,,366,,,,,,,28,195,238,228,198,0,82,243,176,236,133,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152582,7,R,B,47,20-Nov-2015,20:34:32,13.3990,144.6340,,401677408,-131,,0,20-Nov-2015,20:34:02,,,61,,,,,,,0,6,233,72,113,10,1,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,R,B,47,20-Nov-2015,20:34:32,13.3990,144.6340,,401677408,-131,,0,20-Nov-2015,20:35:03,,,61,,,,,,,57,207,62,228,102,128,2,0,16,97,64,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,A,B,48,20-Nov-2015,22:40:36,13.3910,144.6310,,401677400,-126,,0,20-Nov-2015,22:40:11,,,51,,,,,,,33,176,254,232,192,138,21,241,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152582,11,A,B,48,20-Nov-2015,22:40:36,13.3910,144.6310,,401677400,-126,,0,20-Nov-2015,22:41:02,,,51,,,,,,,29,141,254,232,195,0,127,135,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152582,15,B,B,49,20-Nov-2015,23:40:42,13.3880,144.6380,,401677408,-130,,0,20-Nov-2015,23:40:42,,,,,,,,,,65,211,126,232,0,126,129,8,12,0,32,0,64,0,0,,,,,,,,,,,,,,,,,
5947,152582,11,A,B,50,21-Nov-2015,00:17:23,13.3830,144.6420,,401677402,-121,,0,21-Nov-2015,00:17:23,,,,,,,,,,57,117,78,232,0,73,136,4,0,0,16,,,,,,,,,,,,,,,,,,,,,
5947,152582,31,P,A,51,21-Nov-2015,04:40:20,13.4210,144.6130,,401677408,-130,,0,21-Nov-2015,04:40:21,,,92,,,,,,,114,39,110,229,68,137,98,21,154,131,160,69,150,140,37,141,186,121,221,223,206,27,77,75,2,113,109,116,192,84,235,
5947,152582,15,P,A,51,21-Nov-2015,04:40:20,13.4210,144.6130,,401677408,-130,,0,21-Nov-2015,04:41:04,,,92,,,,,,,22,225,238,230,103,0,120,27,26,79,16,2,128,0,0,,,,,,,,,,,,,,,,,
5947,152582,19,P,A,51,21-Nov-2015,04:40:20,13.4210,144.6130,,401677408,-130,,0,21-Nov-2015,04:41:53,,,92,,,,,,,64,216,30,230,14,128,0,4,0,0,0,0,2,4,4,8,0,64,0,,,,,,,,,,,,,
5947,152582,11,N,B,52,21-Nov-2015,06:40:50,13.4190,144.6250,,401677407,-127,,0,21-Nov-2015,06:40:51,,,,,,,,,,25,36,14,229,37,0,37,180,232,22,0,,,,,,,,,,,,,,,,,,,,,
