Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,152586,7,N,3,9,26-Aug-2015,00:00:11,47.6770,-122.1360,Speed to avg loc 27 x median,401677327,-124,,0,25-Aug-2015,23:58:42,,,360,,,,,,,2,6,51,126,169,170,244,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152586,7,N,3,9,26-Aug-2015,00:00:11,47.6770,-122.1360,Speed to avg loc 27 x median,401677327,-124,,0,26-Aug-2015,00:00:42,,,360,,,,,,,2,6,52,0,41,170,88,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152586,7,N,3,9,26-Aug-2015,00:00:11,47.6770,-122.1360,Speed to avg loc 27 x median,401677327,-124,,0,26-Aug-2015,00:03:42,,,360,,,,,,,2,6,52,0,233,150,88,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152586,7,K,3,10,26-Aug-2015,00:00:41,47.6770,-122.1370,Speed to avg loc 27 x median,401677327,-124,,0,25-Aug-2015,23:58:42,,,240,,,,,,,2,6,51,126,169,170,244,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152586,7,K,3,10,26-Aug-2015,00:00:41,47.6770,-122.1370,Speed to avg loc 27 x median,401677327,-124,,0,25-Aug-2015,23:59:42,,,240,,,,,,,2,6,51,126,233,126,245,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152586,7,K,3,10,26-Aug-2015,00:00:41,47.6770,-122.1370,Speed to avg loc 27 x median,401677327,-124,,0,26-Aug-2015,00:01:42,,,240,,,,,,,2,165,4,0,105,1,64,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152586,7,K,3,10,26-Aug-2015,00:00:41,47.6770,-122.1370,Speed to avg loc 27 x median,401677327,-124,,0,26-Aug-2015,00:02:42,,,240,,,,,,,2,6,52,0,169,66,89,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152586,31,P, ,11,12-Nov-2015,03:12:24,,,,,,,1,12-Nov-2015,03:12:24,,,,,,,,,,117,184,110,216,22,208,30,36,38,46,232,233,49,222,39,105,91,156,238,140,72,96,109,189,24,132,48,72,0,0,0,
5947,152586,31,P, ,12,12-Nov-2015,04:42:24,,,,,,,0,12-Nov-2015,04:42:24,,,300,,,,,,,117,184,110,208,22,216,30,36,32,32,54,61,113,222,38,105,91,28,238,140,72,224,109,189,24,132,48,72,0,16,0,
5947,152586,31,P, ,12,12-Nov-2015,04:42:24,,,,,,,2,12-Nov-2015,04:47:24,,,300,,,,,,,117,184,110,216,22,208,30,36,38,46,232,233,49,222,39,105,91,156,238,140,72,96,109,189,24,132,48,72,0,0,0,
5947,152586,31,N, ,13,12-Nov-2015,06:42:43,,,,,,,0,12-Nov-2015,06:42:43,,,412,,,,,,,117,185,110,216,150,208,92,131,178,218,187,69,0,214,23,221,194,130,126,162,171,18,74,132,250,162,38,159,85,57,255,
5947,152586,11,N, ,13,12-Nov-2015,06:42:43,,,,,,,0,12-Nov-2015,06:49:35,,,412,,,,,,,25,84,158,216,19,42,208,92,167,112,100,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,K, ,14,12-Nov-2015,07:29:02,,,,,,,0,12-Nov-2015,07:29:02,,,320,,,,,,,35,67,174,216,16,174,0,184,236,91,128,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,K, ,14,12-Nov-2015,07:29:02,,,,,,,0,12-Nov-2015,07:34:22,,,320,,,,,,,25,84,158,216,18,15,240,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,P, ,15,12-Nov-2015,17:19:53,,,,,,,0,12-Nov-2015,17:19:53,,,51,,,,,,,25,84,158,216,18,15,240,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,31,P, ,15,12-Nov-2015,17:19:53,,,,,,,0,12-Nov-2015,17:20:44,,,51,,,,,,,117,184,110,216,22,208,30,36,38,46,232,233,49,222,39,105,91,156,238,140,72,96,109,189,24,132,48,72,0,0,0,
5947,152586,11,N, ,16,12-Nov-2015,19:22:28,,,,,,,0,12-Nov-2015,19:22:28,,,302,,,,,,,25,84,158,216,18,15,240,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,31,N, ,16,12-Nov-2015,19:22:28,,,,,,,0,12-Nov-2015,19:27:30,,,302,,,,,,,124,103,174,216,119,45,28,92,167,11,42,102,154,38,48,69,140,193,3,154,215,103,128,5,152,136,48,108,0,0,0,
5947,152586,11,R, ,17,12-Nov-2015,19:55:40,,,,,,,0,12-Nov-2015,19:55:40,,,,,,,,,,16,207,247,244,213,238,64,102,236,8,30,,,,,,,,,,,,,,,,,,,,,
5947,152586,15,K, ,18,12-Nov-2015,20:01:16,,,,,,,0,12-Nov-2015,20:01:16,,,432,,,,,,,71,7,190,216,96,76,129,2,28,32,0,64,65,0,0,,,,,,,,,,,,,,,,,
5947,152586,15,K, ,18,12-Nov-2015,20:01:16,,,,,,,0,12-Nov-2015,20:08:28,,,432,,,,,,,49,149,206,216,103,128,0,8,104,32,0,64,0,0,0,,,,,,,,,,,,,,,,,
5947,152586,11,N, ,19,12-Nov-2015,20:58:07,,,,,,,0,12-Nov-2015,20:58:07,,,,,,,,,,55,11,46,216,17,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,N, ,20,13-Nov-2015,06:30:14,,,,,,,0,13-Nov-2015,06:30:14,,,48,,,,,,,43,88,14,216,192,154,120,24,26,73,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,N, ,20,13-Nov-2015,06:30:14,,,,,,,0,13-Nov-2015,06:31:02,,,48,,,,,,,16,199,254,216,196,0,134,2,126,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,A, ,21,13-Nov-2015,12:35:58,,,,,,,0,13-Nov-2015,12:35:58,,,56,,,,,,,16,199,254,216,196,0,134,2,126,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,15,A, ,21,13-Nov-2015,12:35:58,,,,,,,0,13-Nov-2015,12:36:54,,,56,,,,,,,71,7,190,216,96,76,129,2,28,32,0,64,65,0,0,,,,,,,,,,,,,,,,,
5947,152586,11,P, ,22,13-Nov-2015,17:07:04,,,,,,,0,13-Nov-2015,17:07:04,,,47,,,,,,,39,124,30,218,0,155,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,27,P, ,22,13-Nov-2015,17:07:04,,,,,,,0,13-Nov-2015,17:07:51,,,47,,,,,,,126,38,62,218,39,92,26,53,187,18,5,122,103,200,185,34,112,232,194,46,6,45,137,67,67,128,0,,,,,
5947,152586,11,R, ,23,13-Nov-2015,19:25:20,,,,,,,0,13-Nov-2015,19:25:20,,,,,,,,,,16,195,254,216,212,15,148,45,240,183,86,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,A, ,24,13-Nov-2015,23:22:41,,,,,,,0,13-Nov-2015,23:22:41,,,,,,,,,,39,124,30,218,0,155,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,23,B, ,25,14-Nov-2015,00:14:49,,,,,,,0,14-Nov-2015,00:14:49,,,,,,,,,,113,40,174,219,116,122,213,6,129,128,160,237,114,108,5,129,153,153,137,147,134,118,239,,,,,,,,,
5947,152586,11,P, ,26,14-Nov-2015,04:32:24,,,,,,,0,14-Nov-2015,04:32:24,,,,,,,,,,35,71,174,216,16,174,0,184,232,91,128,,,,,,,,,,,,,,,,,,,,,
5947,152586,15,K, ,27,14-Nov-2015,08:25:15,,,,,,,0,14-Nov-2015,08:25:15,,,47,,,,,,,66,201,46,218,0,91,131,10,20,32,32,32,0,0,0,,,,,,,,,,,,,,,,,
5947,152586,11,K, ,27,14-Nov-2015,08:25:15,,,,,,,0,14-Nov-2015,08:26:02,,,47,,,,,,,49,149,142,218,5,128,0,8,96,96,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,15,K,B,28,14-Nov-2015,19:12:52,15.0190,145.5860,,401677363,-123,,0,14-Nov-2015,19:10:18,,,308,,,,,,,78,27,126,220,0,92,130,2,0,16,112,32,64,0,0,,,,,,,,,,,,,,,,,
5947,152586,11,K,B,28,14-Nov-2015,19:12:52,15.0190,145.5860,,401677363,-123,,0,14-Nov-2015,19:15:26,,,308,,,,,,,48,230,14,220,4,128,0,12,88,4,64,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,N,B,29,14-Nov-2015,20:38:28,15.0050,145.6020,,401677354,-126,,0,14-Nov-2015,20:38:29,,,,,,,,,,25,193,174,219,37,0,137,6,246,1,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,K,A,30,14-Nov-2015,20:51:53,20.5450,121.2500,Lat > 4 deviations from mean,401677453,-126,,0,14-Nov-2015,20:49:02,,,425,,,,,,,73,179,62,218,192,139,129,12,20,2,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,K,A,30,14-Nov-2015,20:51:53,20.5450,121.2500,Lat > 4 deviations from mean,401677453,-126,,0,14-Nov-2015,20:50:30,,,425,,,,,,,41,192,78,218,192,154,120,24,26,70,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,31,K,A,30,14-Nov-2015,20:51:53,20.5450,121.2500,Lat > 4 deviations from mean,401677453,-126,,0,14-Nov-2015,20:56:07,,,425,,,,,,,124,103,174,216,118,45,156,97,84,142,212,44,107,110,69,78,234,62,206,182,18,246,69,84,139,175,32,167,17,169,47,
5947,152586,11,A,B,31,14-Nov-2015,22:59:48,14.9560,145.6330,,401677337,-123,,0,14-Nov-2015,22:59:49,,,55,,,,,,,49,149,142,218,5,128,0,8,96,96,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,A,B,31,14-Nov-2015,22:59:48,14.9560,145.6330,,401677337,-123,,0,14-Nov-2015,23:00:44,,,55,,,,,,,39,124,30,218,0,155,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,A,B,32,15-Nov-2015,00:44:44,14.9540,145.6320,,401677338,-124,,0,15-Nov-2015,00:44:45,,,,,,,,,,66,110,46,216,192,105,129,18,32,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,15,P,B,33,15-Nov-2015,04:12:30,14.9500,145.6310,,401677335,-129,,0,15-Nov-2015,04:12:30,,,,,,,,,,70,111,174,221,32,77,129,2,8,0,32,97,0,1,0,,,,,,,,,,,,,,,,,
5947,152586,11,N,B,34,15-Nov-2015,06:14:03,14.9500,145.6240,,401677340,-130,,0,15-Nov-2015,06:14:03,,,,,,,,,,58,88,62,220,100,128,0,4,96,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,R,B,35,15-Nov-2015,07:11:19,14.9760,145.6430,,401677340,-135,,0,15-Nov-2015,07:10:55,,,49,,,,,,,19,91,254,220,100,0,134,2,126,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,15,R,B,35,15-Nov-2015,07:11:19,14.9760,145.6430,,401677340,-135,,0,15-Nov-2015,07:11:44,,,49,,,,,,,78,27,126,220,0,92,130,2,0,16,112,32,64,0,0,,,,,,,,,,,,,,,,,
5947,152586,7,N,B,36,15-Nov-2015,07:46:50,14.9800,145.6340,,401677336,-128,,0,15-Nov-2015,07:46:26,,,48,,,,,,,0,6,222,123,150,189,75,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,N,B,36,15-Nov-2015,07:46:50,14.9800,145.6340,,401677336,-128,,0,15-Nov-2015,07:47:14,,,48,,,,,,,48,230,14,220,4,128,0,12,88,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,P,B,37,15-Nov-2015,16:45:08,15.0070,145.5960,,401677339,-130,,0,15-Nov-2015,16:45:09,,,,,,,,,,31,7,238,218,5,0,137,8,126,11,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,7,K,B,38,15-Nov-2015,18:52:37,14.9570,145.6220,,401677336,-130,,0,15-Nov-2015,18:52:14,,,47,,,,,,,33,112,22,236,83,152,44,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,K,B,38,15-Nov-2015,18:52:37,14.9570,145.6220,,401677336,-130,,0,15-Nov-2015,18:53:01,,,47,,,,,,,17,113,62,217,37,0,138,144,126,128,128,,,,,,,,,,,,,,,,,,,,,
5947,152586,7,N,B,39,15-Nov-2015,18:52:37,14.9650,145.6050,,401677334,-130,,0,15-Nov-2015,18:52:14,,,47,,,,,,,33,112,45,66,166,106,189,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,N,B,39,15-Nov-2015,18:52:37,14.9650,145.6050,,401677334,-130,,0,15-Nov-2015,18:53:01,,,47,,,,,,,17,113,62,217,37,0,138,144,126,128,128,,,,,,,,,,,,,,,,,,,,,
5947,152586,19,N,B,40,15-Nov-2015,20:32:05,14.9580,145.6070,,401677337,-128,,0,15-Nov-2015,20:32:06,,,,,,,,,,4,6,223,72,1,245,147,50,135,195,112,4,144,104,67,205,68,0,64,,,,,,,,,,,,,
5947,152586,19,K,B,41,15-Nov-2015,20:32:05,14.9600,145.6100,,401677337,-128,,0,15-Nov-2015,20:32:06,,,,,,,,,,4,6,223,72,1,245,147,50,135,195,112,4,144,104,67,205,68,0,64,,,,,,,,,,,,,
5947,152586,11,R,B,42,15-Nov-2015,21:38:02,14.9580,145.6060,,401677338,-133,,0,15-Nov-2015,21:38:02,,,,,,,,,,32,46,78,222,192,154,120,24,34,196,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,P,B,43,16-Nov-2015,04:04:25,14.9570,145.6100,,401677337,-130,,0,16-Nov-2015,04:04:26,,,,,,,,,,48,230,14,220,4,128,0,12,88,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,N,B,44,16-Nov-2015,06:01:41,14.9470,145.5920,,401677335,-133,,0,16-Nov-2015,06:01:41,,,,,,,,,,41,192,78,218,192,154,120,24,26,70,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,K,B,45,16-Nov-2015,07:28:39,14.9430,145.5880,,401677338,-133,,0,16-Nov-2015,07:28:39,,,,,,,,,,25,247,60,218,101,146,139,142,18,166,189,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,A,B,46,16-Nov-2015,11:26:06,14.9380,145.5810,,401677338,-127,,0,16-Nov-2015,11:26:07,,,,,,,,,,17,113,62,217,37,0,138,144,126,128,128,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,P,B,47,16-Nov-2015,16:43:55,14.9390,145.5800,,401677333,-127,,0,16-Nov-2015,16:43:56,,,,,,,,,,35,67,174,216,48,174,141,188,108,14,250,,,,,,,,,,,,,,,,,,,,,
5947,152586,15,R,B,48,16-Nov-2015,19:30:14,14.9310,145.5870,,401677330,-130,,0,16-Nov-2015,19:30:14,,,,,,,,,,74,117,110,224,96,92,129,2,4,16,48,64,192,0,0,,,,,,,,,,,,,,,,,
5947,152586,23,K,B,49,16-Nov-2015,19:58:18,14.9020,145.5750,,401677336,-129,,0,16-Nov-2015,19:57:53,,,51,,,,,,,126,250,190,216,229,224,151,171,15,29,212,250,78,37,190,81,227,22,30,24,168,52,120,,,,,,,,,
5947,152586,11,K,B,49,16-Nov-2015,19:58:18,14.9020,145.5750,,401677336,-129,,0,16-Nov-2015,19:58:44,,,51,,,,,,,53,149,94,224,96,53,134,14,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,N,B,50,16-Nov-2015,20:13:53,14.9270,145.6370,,401677335,-127,,0,16-Nov-2015,20:13:54,,,639,,,,,,,37,37,190,224,96,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,N,B,50,16-Nov-2015,20:13:53,14.9270,145.6370,,401677335,-127,,0,16-Nov-2015,20:24:33,,,639,,,,,,,22,98,238,224,101,0,134,5,67,232,130,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,R,B,51,16-Nov-2015,21:04:38,14.9420,145.6300,,401677343,-126,,0,16-Nov-2015,21:04:38,,,,,,,,,,63,153,222,224,5,128,0,4,16,144,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,7,A,B,52,16-Nov-2015,23:57:54,14.9530,145.6150,,401677336,-126,,0,16-Nov-2015,23:57:54,,,,,,,,,,60,60,190,222,96,69,138,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,K,B,53,17-Nov-2015,07:08:33,14.9640,145.5850,,401677333,-124,,0,17-Nov-2015,07:08:34,,,,,,,,,,48,230,14,220,4,128,0,12,88,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,N,B,54,17-Nov-2015,07:23:25,14.9750,145.5860,,401677337,-127,,0,17-Nov-2015,07:23:26,,,,,,,,,,27,181,126,220,4,0,134,132,124,128,1,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,A,B,55,17-Nov-2015,12:46:30,14.9550,145.6140,,401677334,-134,,0,17-Nov-2015,12:46:31,,,,,,,,,,37,95,14,218,96,202,3,227,82,6,171,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,P,B,56,17-Nov-2015,18:05:09,14.9430,145.6050,,401677330,-130,,0,17-Nov-2015,18:04:45,,,49,,,,,,,17,113,62,89,39,31,28,72,190,65,64,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,P,B,56,17-Nov-2015,18:05:09,14.9430,145.6050,,401677330,-130,,0,17-Nov-2015,18:05:34,,,49,,,,,,,66,110,46,216,192,105,129,18,32,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,N,B,57,17-Nov-2015,19:59:28,14.9450,145.6030,,401677338,-129,,0,17-Nov-2015,19:59:28,,,,,,,,,,38,183,207,181,176,13,93,58,80,148,150,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,R,B,58,17-Nov-2015,20:37:51,14.9420,145.6220,,401677341,-125,,0,17-Nov-2015,20:32:58,,,294,,,,,,,55,11,46,216,17,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152586,11,R,B,58,17-Nov-2015,20:37:51,14.9420,145.6220,,401677341,-125,,0,17-Nov-2015,20:37:52,,,294,,,,,,,35,67,174,216,16,174,0,184,236,91,128,,,,,,,,,,,,,,,,,,,,,
5947,152586,31,N,B,59,18-Nov-2015,19:53:43,14.9540,145.6260,,401677340,-130,,0,18-Nov-2015,19:53:44,,,,,,,,,,125,155,174,225,39,64,29,3,5,151,51,130,233,124,55,111,40,63,232,191,98,138,212,201,24,200,168,68,0,0,0,
