"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",152586,5947,,,,,,,47,P,,,11/13/2015 17:07:04,1,2,,,,,,,,,,,,,,,39,124,30,218,0,155,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,,,,,,,47,P,,,11/13/2015 17:07:51,1,2,,,,,,,,,,,,,,,126,38,62,218,39,92,26,53,187,18,5,122,103,200,185,34,112,232,194,46,6,45,137,67,67,128,0,,,,,
"",152586,5947,,,,,,,0,R,,,11/13/2015 19:25:20,1,1,,,,,,,,,,,,,,,16,195,254,216,212,15,148,45,240,183,86,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,,,,,,,0,A,,,11/13/2015 23:22:41,1,1,,,,,,,,,,,,,,,39,124,30,218,0,155,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,,,,,,,0,B,,,11/14/2015 00:14:49,1,1,,,,,,,,,,,,,,,113,40,174,219,116,122,213,6,129,128,160,237,114,108,5,129,153,153,137,147,134,118,239,,,,,,,,,
"",152586,5947,,,,,,,0,P,,,11/14/2015 04:32:24,1,1,,,,,,,,,,,,,,,35,71,174,216,16,174,0,184,232,91,128,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,,,,,,,47,K,,,11/14/2015 08:25:15,1,2,,,,,,,,,,,,,,,66,201,46,218,0,91,131,10,20,32,32,32,0,0,0,,,,,,,,,,,,,,,,,
"",152586,5947,,,,,,,47,K,,,11/14/2015 08:26:02,1,2,,,,,,,,,,,,,,,49,149,142,218,5,128,0,8,96,96,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,15.019,145.586,B,11/14/2015 19:12:52,Argos,,308,K,,401677363,11/14/2015 19:10:18,1,2,,-123,401677363,145.586,15.019,,,,,,,,,,78,27,126,220,0,92,130,2,0,16,112,32,64,0,0,,,,,,,,,,,,,,,,,
"",152586,5947,15.019,145.586,B,11/14/2015 19:12:52,Argos,,308,K,,401677363,11/14/2015 19:15:26,1,2,,-123,401677363,145.586,15.019,,,,,,,,,,48,230,14,220,4,128,0,12,88,4,64,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,15.005,145.602,B,11/14/2015 20:38:28,Argos,,0,N,,401677354,11/14/2015 20:38:29,1,1,,-126,401677354,145.602,15.005,,,,,,,,,,25,193,174,219,37,0,137,6,246,1,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,20.545,121.25,A,11/14/2015 20:51:53,Argos,,425,K,,401677453,11/14/2015 20:49:02,1,3,,-126,401677453,121.25,20.545,,,,,,,,,,73,179,62,218,192,139,129,12,20,2,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,20.545,121.25,A,11/14/2015 20:51:53,Argos,,425,K,,401677453,11/14/2015 20:50:30,1,3,,-126,401677453,121.25,20.545,,,,,,,,,,41,192,78,218,192,154,120,24,26,70,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,20.545,121.25,A,11/14/2015 20:51:53,Argos,,425,K,,401677453,11/14/2015 20:56:07,1,3,,-126,401677453,121.25,20.545,,,,,,,,,,124,103,174,216,118,45,156,97,84,142,212,44,107,110,69,78,234,62,206,182,18,246,69,84,139,175,32,167,17,169,47,
"",152586,5947,14.956,145.633,B,11/14/2015 22:59:48,Argos,,55,A,,401677337,11/14/2015 22:59:49,1,2,,-123,401677337,145.633,14.956,,,,,,,,,,49,149,142,218,5,128,0,8,96,96,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.956,145.633,B,11/14/2015 22:59:48,Argos,,55,A,,401677337,11/14/2015 23:00:44,1,2,,-123,401677337,145.633,14.956,,,,,,,,,,39,124,30,218,0,155,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.954,145.632,B,11/15/2015 00:44:44,Argos,,0,A,,401677338,11/15/2015 00:44:45,1,1,,-124,401677338,145.632,14.954,,,,,,,,,,66,110,46,216,192,105,129,18,32,0,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.95,145.631,B,11/15/2015 04:12:30,Argos,,0,P,,401677335,11/15/2015 04:12:30,1,1,,-129,401677335,145.631,14.95,,,,,,,,,,70,111,174,221,32,77,129,2,8,0,32,97,0,1,0,,,,,,,,,,,,,,,,,
"",152586,5947,14.95,145.624,B,11/15/2015 06:14:03,Argos,,0,N,,401677340,11/15/2015 06:14:03,1,1,,-130,401677340,145.624,14.95,,,,,,,,,,58,88,62,220,100,128,0,4,96,0,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.976,145.643,B,11/15/2015 07:11:19,Argos,,49,R,,401677340,11/15/2015 07:10:55,1,2,,-135,401677340,145.643,14.976,,,,,,,,,,19,91,254,220,100,0,134,2,126,128,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.976,145.643,B,11/15/2015 07:11:19,Argos,,49,R,,401677340,11/15/2015 07:11:44,1,2,,-135,401677340,145.643,14.976,,,,,,,,,,78,27,126,220,0,92,130,2,0,16,112,32,64,0,0,,,,,,,,,,,,,,,,,
"",152586,5947,14.98,145.634,B,11/15/2015 07:46:50,Argos,,48,N,,401677336,11/15/2015 07:46:26,1,2,,-128,401677336,145.634,14.98,,,,,,,,,,0,6,222,123,150,189,75,,,,,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.98,145.634,B,11/15/2015 07:46:50,Argos,,48,N,,401677336,11/15/2015 07:47:14,1,2,,-128,401677336,145.634,14.98,,,,,,,,,,48,230,14,220,4,128,0,12,88,0,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,15.007,145.596,B,11/15/2015 16:45:08,Argos,,0,P,,401677339,11/15/2015 16:45:09,1,1,,-130,401677339,145.596,15.007,,,,,,,,,,31,7,238,218,5,0,137,8,126,11,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.957,145.622,B,11/15/2015 18:52:37,Argos,,47,K,,401677336,11/15/2015 18:52:14,1,2,,-130,401677336,145.622,14.957,,,,,,,,,,33,112,22,236,83,152,44,,,,,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.965,145.605,B,11/15/2015 18:52:37,Argos,,47,N,,401677334,11/15/2015 18:52:14,1,2,,-130,401677334,145.605,14.965,,,,,,,,,,33,112,45,66,166,106,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.957,145.622,B,11/15/2015 18:52:37,Argos,,47,K,,401677336,11/15/2015 18:53:01,1,2,,-130,401677336,145.622,14.957,,,,,,,,,,17,113,62,217,37,0,138,144,126,128,128,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.965,145.605,B,11/15/2015 18:52:37,Argos,,47,N,,401677334,11/15/2015 18:53:01,1,2,,-130,401677334,145.605,14.965,,,,,,,,,,17,113,62,217,37,0,138,144,126,128,128,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.958,145.607,B,11/15/2015 20:32:05,Argos,,0,N,,401677337,11/15/2015 20:32:06,1,1,,-128,401677337,145.607,14.958,,,,,,,,,,4,6,223,72,1,245,147,50,135,195,112,4,144,104,67,205,68,0,64,,,,,,,,,,,,,
"",152586,5947,14.96,145.61,B,11/15/2015 20:32:05,Argos,,0,K,,401677337,11/15/2015 20:32:06,1,1,,-128,401677337,145.61,14.96,,,,,,,,,,4,6,223,72,1,245,147,50,135,195,112,4,144,104,67,205,68,0,64,,,,,,,,,,,,,
"",152586,5947,14.958,145.606,B,11/15/2015 21:38:02,Argos,,0,R,,401677338,11/15/2015 21:38:02,1,1,,-133,401677338,145.606,14.958,,,,,,,,,,32,46,78,222,192,154,120,24,34,196,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.957,145.61,B,11/16/2015 04:04:25,Argos,,0,P,,401677337,11/16/2015 04:04:26,1,1,,-130,401677337,145.61,14.957,,,,,,,,,,48,230,14,220,4,128,0,12,88,0,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.947,145.592,B,11/16/2015 06:01:41,Argos,,0,N,,401677335,11/16/2015 06:01:41,1,1,,-133,401677335,145.592,14.947,,,,,,,,,,41,192,78,218,192,154,120,24,26,70,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.943,145.588,B,11/16/2015 07:28:39,Argos,,0,K,,401677338,11/16/2015 07:28:39,1,1,,-133,401677338,145.588,14.943,,,,,,,,,,25,247,60,218,101,146,139,142,18,166,189,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.938,145.581,B,11/16/2015 11:26:06,Argos,,0,A,,401677338,11/16/2015 11:26:07,1,1,,-127,401677338,145.581,14.938,,,,,,,,,,17,113,62,217,37,0,138,144,126,128,128,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.939,145.58,B,11/16/2015 16:43:55,Argos,,0,P,,401677333,11/16/2015 16:43:56,1,1,,-127,401677333,145.58,14.939,,,,,,,,,,35,67,174,216,48,174,141,188,108,14,250,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.931,145.587,B,11/16/2015 19:30:14,Argos,,0,R,,401677330,11/16/2015 19:30:14,1,1,,-130,401677330,145.587,14.931,,,,,,,,,,74,117,110,224,96,92,129,2,4,16,48,64,192,0,0,,,,,,,,,,,,,,,,,
"",152586,5947,14.902,145.575,B,11/16/2015 19:58:18,Argos,,51,K,,401677336,11/16/2015 19:57:53,1,2,,-129,401677336,145.575,14.902,,,,,,,,,,126,250,190,216,229,224,151,171,15,29,212,250,78,37,190,81,227,22,30,24,168,52,120,,,,,,,,,
"",152586,5947,14.902,145.575,B,11/16/2015 19:58:18,Argos,,51,K,,401677336,11/16/2015 19:58:44,1,2,,-129,401677336,145.575,14.902,,,,,,,,,,53,149,94,224,96,53,134,14,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.927,145.637,B,11/16/2015 20:13:53,Argos,,639,N,,401677335,11/16/2015 20:13:54,1,2,,-127,401677335,145.637,14.927,,,,,,,,,,37,37,190,224,96,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.927,145.637,B,11/16/2015 20:13:53,Argos,,639,N,,401677335,11/16/2015 20:24:33,1,2,,-127,401677335,145.637,14.927,,,,,,,,,,22,98,238,224,101,0,134,5,67,232,130,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.942,145.63,B,11/16/2015 21:04:38,Argos,,0,R,,401677343,11/16/2015 21:04:38,1,1,,-126,401677343,145.63,14.942,,,,,,,,,,63,153,222,224,5,128,0,4,16,144,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.953,145.615,B,11/16/2015 23:57:54,Argos,,0,A,,401677336,11/16/2015 23:57:54,1,1,,-126,401677336,145.615,14.953,,,,,,,,,,60,60,190,222,96,69,138,,,,,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.964,145.585,B,11/17/2015 07:08:33,Argos,,0,K,,401677333,11/17/2015 07:08:34,1,1,,-124,401677333,145.585,14.964,,,,,,,,,,48,230,14,220,4,128,0,12,88,0,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.975,145.586,B,11/17/2015 07:23:25,Argos,,0,N,,401677337,11/17/2015 07:23:26,1,1,,-127,401677337,145.586,14.975,,,,,,,,,,27,181,126,220,4,0,134,132,124,128,1,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.955,145.614,B,11/17/2015 12:46:30,Argos,,0,A,,401677334,11/17/2015 12:46:31,1,1,,-134,401677334,145.614,14.955,,,,,,,,,,37,95,14,218,96,202,3,227,82,6,171,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.943,145.605,B,11/17/2015 18:05:09,Argos,,49,P,,401677330,11/17/2015 18:04:45,1,2,,-130,401677330,145.605,14.943,,,,,,,,,,17,113,62,89,39,31,28,72,190,65,64,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.943,145.605,B,11/17/2015 18:05:09,Argos,,49,P,,401677330,11/17/2015 18:05:34,1,2,,-130,401677330,145.605,14.943,,,,,,,,,,66,110,46,216,192,105,129,18,32,0,0,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.945,145.603,B,11/17/2015 19:59:28,Argos,,0,N,,401677338,11/17/2015 19:59:28,1,1,,-129,401677338,145.603,14.945,,,,,,,,,,38,183,207,181,176,13,93,58,80,148,150,,,,,,,,,,,,,,,,,,,,,
"",152586,5947,14.942,145.622,B,11/17/2015 20:37:51,Argos,,294,R,,401677341,11/17/2015 20:32:58,1,2,,-125,401677341,145.622,14.942,,,,,,,,,,55,11,46,216,17,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
