DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
152586,152586,Mk10,19:15:26 14-Nov-2015,,,B,15.0190,145.5860,CRC 3680.15971,00:00:00 14-Nov-2015,DiveDepth,48,230,14,220,4,128,0,12,88,4,64,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,20:49:02 14-Nov-2015,,,A,20.5450,121.2500,CRC 39731.64306,12:00:00 13-Nov-2015,DiveDuration,73,179,62,218,192,139,129,12,20,2,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,20:56:07 14-Nov-2015,,,A,20.5450,121.2500,CRC 50810.50175,07:34:54 12-Nov-2015,Fast-GPS,124,103,174,216,118,45,156,97,84,142,212,44,107,110,69,78,234,62,206,182,18,246,69,84,139,175,32,167,17,169,47,
152586,152586,Mk10,18:52:14 15-Nov-2015,,,B,14.9570,145.6220,CRC 5889.24092,05:00:00 22-Nov-2013,TAT,33,112,22,236,83,152,44,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,18:52:14 15-Nov-2015,,,B,14.9650,145.6050,CRC 5890.35085,10:00:00 01-May-2015,TAT,33,112,45,66,166,106,189,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,07:28:39 16-Nov-2015,,,B,14.9430,145.5880,CRC 40819.20535,06:00:00 13-Mar-2015,TAD,25,247,60,218,101,146,139,142,18,166,189,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,16:43:56 16-Nov-2015,,,B,14.9390,145.5800,CRC 13370.33417,03:00:00 12-Nov-2015,TAT,35,67,174,216,48,174,141,188,108,14,250,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,19:57:53 16-Nov-2015,,,B,14.9020,145.5750,CRC 61355.3653,14:30:02 12-Nov-2015,Fast-GPS,126,250,190,216,229,224,151,171,15,29,212,250,78,37,190,81,227,22,30,24,168,52,120,,,,,,,,,
152586,152586,Mk10,20:24:33 16-Nov-2015,,,B,14.9270,145.6370,CRC 26158.44435,06:00:00 16-Nov-2015,TAD,22,98,238,224,101,0,134,5,67,232,130,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,07:23:26 17-Nov-2015,,,B,14.9750,145.5860,CRC 47959.31638,00:00:00 14-Nov-2015,TAD,27,181,126,220,4,0,134,132,124,128,1,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,12:46:31 17-Nov-2015,,,B,14.9550,145.6140,CRC 22000.33165,06:00:00 13-Nov-2015,TAT,37,95,14,218,96,202,3,227,82,6,171,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,18:04:45 17-Nov-2015,,,B,14.9430,145.6050,CRC 5907.39193,18:00:00 12-Sep-2015,TAD,17,113,62,89,39,31,28,72,190,65,64,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,19:59:28 17-Nov-2015,,,B,14.9450,145.6030,CRC 27516.58264,,TAT,38,183,207,181,176,13,93,58,80,148,150,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,08:28:07 19-Nov-2015,,,B,14.9420,145.7030,CRC 39080.22682,18:00:00 18-Nov-2014,DiveDepth,57,138,138,229,32,55,132,4,0,8,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,16:00:38 19-Nov-2015,,,B,14.9610,145.6570,CRC 28943.48398,00:00:00 18-Nov-2015,TAT,39,16,254,228,0,154,104,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,07:32:56 20-Nov-2015,,,B,14.9360,145.6030,Too short,,TAT,41,172,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,19:04:38 22-Nov-2015,,,B,14.9480,145.6230,CRC 10370.54403,08:18:04 20-Nov-2015,Fast-GPS,114,136,46,232,133,33,21,77,83,159,76,163,31,82,42,11,122,136,138,152,253,1,164,,,,,,,,,
152586,152586,Mk10,20:51:30 22-Nov-2015,,,B,14.9500,145.6310,CRC 22016.48458,04:00:00 13-Mar-2015,TAD,21,96,12,218,69,129,134,168,167,199,6,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,23:38:33 22-Nov-2015,,,B,14.9580,145.6340,CRC 61988.32741,12:00:00 22-Nov-2015,TAT,47,34,78,236,192,154,121,26,91,82,188,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,12:31:26 23-Nov-2015,,,B,14.9380,145.6160,CRC 16209.29969,12:00:00 20-Nov-2015,TAD,19,245,30,232,197,4,159,129,113,160,144,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,12:01:00 24-Nov-2015,,,B,14.9470,145.6520,CRC 14505.42202,00:00:00 17-Nov-2015,TAD,19,138,158,226,5,0,135,11,195,222,52,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,20:01:44 24-Nov-2015,,,B,14.9540,145.6350,CRC 29883.8798,18:00:00 23-Nov-2015,TAD,23,75,190,239,39,5,207,42,69,51,48,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,20:07:42 25-Nov-2015,,,B,14.9450,145.6330,CRC 29224.64124,18:00:00 18-Nov-2015,DiveDepth,55,34,142,229,37,41,76,20,0,128,16,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,10:34:35 26-Nov-2015,,,B,14.9540,145.6230,CRC 1536.2720,,TAT,32,96,14,241,192,138,0,248,0,128,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,20:50:38 26-Nov-2015,,,,,,CRC 52954.64280,00:00:00 23-Nov-2015,DiveDuration,76,237,174,238,0,110,131,0,4,8,32,64,64,134,205,,,,,,,,,,,,,,,,,
152586,152586,Mk10,20:50:38 26-Nov-2015,,,B,14.9480,145.6170,Too short,,DiveDuration,76,237,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,17:53:13 27-Nov-2015,,,B,14.9440,145.6260,CRC 21374.30653,00:00:00 20-Nov-2015,TAD,21,55,238,232,7,0,135,3,135,15,116,54,193,209,113,,,,,,,,,,,,,,,,,
152586,152586,Mk10,17:54:01 27-Nov-2015,,,B,14.9440,145.6260,CRC 25312.61906,18:00:00 19-Nov-2015,DiveDuration,70,46,14,231,32,110,129,0,4,24,4,0,2,0,0,,,,,,,,,,,,,,,,,
152586,152586,Mk10,07:36:28 28-Nov-2015,,,B,14.9340,145.6370,CRC 7865.17072,07:38:00 27-Nov-2015,Fast-GPS,113,235,158,246,118,96,24,170,156,154,208,107,2,2,40,32,145,74,15,158,59,65,150,25,66,220,208,,,,,
152586,152586,Mk10,08:48:03 28-Nov-2015,,,B,14.9340,145.6380,CRC 60647.43311,00:00:00 25-Nov-2015,TAD,30,206,126,242,7,0,6,1,1,131,251,0,128,224,242,,,,,,,,,,,,,,,,,
152586,152586,Mk10,12:25:32 28-Nov-2015,,,B,14.9590,145.6140,CRC 225.61913,17:50:00 26-Nov-2015,Fast-GPS,112,14,30,245,23,32,42,170,194,180,70,50,213,101,199,93,230,237,192,9,146,199,207,24,28,181,233,158,174,63,0,
152586,152586,Mk10,20:56:28 29-Nov-2015,,,B,14.9510,145.6310,CRC 51471.51665,00:00:00 26-Nov-2015,TAT,44,144,254,244,0,138,7,210,130,16,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,23:27:54 30-Nov-2015,,,B,14.9340,145.6180,CRC 9339.4391,23:27:51 30-Nov-2015,Status,4,6,253,118,243,36,123,50,227,194,112,2,208,120,39,121,104,0,64,,,,,,,,,,,,,
152586,152586,Mk10,20:09:00 02-Dec-2015,,,B,14.9530,145.6550,CRC 2097.24681,12:00:00 30-Nov-2015,TAT,32,131,30,252,192,138,115,149,23,1,1,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,11:41:17 03-Dec-2015,,,B,14.9260,145.6570,CRC 1324.31635,06:00:00 27-Nov-2015,Percent,96,82,206,246,109,129,0,24,0,0,25,144,3,144,103,0,248,68,26,,,,,,,,,,,,,
152586,152586,Mk10,20:21:40 03-Dec-2015,,,B,14.9800,145.6080,CRC 40226.8753,07:38:00 29-Nov-2015,Fast-GPS,121,210,46,250,118,96,18,158,18,49,123,77,239,105,154,200,149,151,220,131,77,7,238,,,,,,,,,
152586,152586,Mk10,08:54:28 07-Dec-2015,,,B,14.9250,145.6340,CRC 35704.21345,05:37:40 01-Dec-2015,Fast-GPS,120,183,143,2,86,90,17,216,212,91,238,184,83,188,139,15,241,153,158,132,128,0,0,,,,,,,,,
152586,152586,Mk10,11:02:38 07-Dec-2015,,,B,14.9090,145.3960,CRC 37584.62436,22:00:00 05-May-2014,TAT,41,45,9,75,107,90,90,90,90,218,214,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,23:06:37 08-Dec-2015,,,B,14.9510,145.6070,CRC 55871.13843,17:00:00 29-May-2014,DivePDT,157,163,249,123,19,39,9,0,0,80,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,00:07:08 09-Dec-2015,,,A,14.8810,145.6340,CRC 59585.60929,18:00:00 05-Dec-2015,DiveDuration,78,140,31,11,32,93,130,2,4,8,16,65,0,128,9,,,,,,,,,,,,,,,,,
152586,152586,Mk10,00:07:55 09-Dec-2015,,,A,14.8810,145.6340,CRC 9343.5149,16:00:00 05-Dec-2015,DiveDepth,50,71,255,11,0,129,167,255,223,159,250,127,255,222,245,,,,,,,,,,,,,,,,,
152586,152586,Mk10,00:08:45 09-Dec-2015,,,A,14.8810,145.6340,CRC 43194.65210,18:00:00 05-Dec-2015,TAT,42,139,175,11,32,138,115,147,128,1,8,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,00:44:23 09-Dec-2015,,,B,14.9300,145.6270,CRC 39419.56480,18:00:00 05-Dec-2015,TAD,25,159,191,11,39,156,150,37,253,73,105,102,230,70,238,,,,,,,,,,,,,,,,,
152586,152586,Mk10,00:47:25 09-Dec-2015,,,B,14.9300,145.6270,CRC 47159.16949,00:34:02 04-Dec-2015,Fast-GPS,123,131,127,8,6,32,145,35,151,221,25,243,35,40,116,105,137,92,131,28,225,95,224,,,,,,,,,
152586,152586,Mk10,11:05:29 09-Dec-2015,,,B,14.9720,145.6160,CRC 15336.62697,06:00:00 03-Dec-2015,DiveDepth,51,190,143,6,96,53,199,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,17:08:51 10-Dec-2015,,,B,14.9700,145.5770,CRC 33105.39505,13:12:00 06-Dec-2015,Fast-GPS,120,21,31,12,212,192,27,88,221,122,100,114,218,189,148,50,42,28,68,157,139,125,158,101,65,192,36,,,,,
152586,152586,Mk10,00:12:35 11-Dec-2015,,,B,14.9520,145.6110,CRC 36878.38401,18:00:08 05-Dec-2015,Fast-GPS,121,0,239,11,36,2,3,76,75,32,195,242,199,181,148,111,145,157,165,1,128,0,0,,,,,,,,,
152586,152586,Mk10,08:31:24 11-Dec-2015,,,B,14.9540,145.6130,CRC 2381.10793,12:00:00 10-Dec-2015,DiveDuration,64,148,223,20,192,62,129,64,0,16,0,116,39,0,12,246,224,57,251,,,,,,,,,,,,,
152586,152586,Mk10,08:21:54 12-Dec-2015,,,B,14.9340,145.6460,CRC 46173.20095,18:00:00 06-Dec-2015,TAD,27,69,223,13,39,0,161,6,120,33,78,150,86,28,31,,,,,,,,,,,,,,,,,
152586,152586,Mk10,10:53:59 12-Dec-2015,,,B,14.9470,145.6540,CRC 56448.8065,06:00:00 06-Dec-2015,TAD,29,200,15,12,103,0,8,5,113,16,9,131,128,0,4,,,,,,,,,,,,,,,,,
152586,152586,Mk10,20:16:52 12-Dec-2015,,,B,14.9380,145.6460,CRC 55150.42765,,DiveDepth,61,118,239,11,173,119,143,4,9,10,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,11:21:42 13-Dec-2015,,,B,14.9320,145.6670,CRC 15322.46899,00:00:00 10-Dec-2015,TAD,19,189,175,20,8,0,136,48,29,85,243,235,151,99,128,,,,,,,,,,,,,,,,,
152586,152586,Mk10,16:36:55 13-Dec-2015,,,B,14.9560,145.6380,CRC 22406.38551,01:00:00 09-Dec-2015,DiveDepth,53,120,111,18,16,104,135,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,23:53:40 13-Dec-2015,,,B,14.9510,145.6330,CRC 8014.52047,18:00:00 07-Dec-2015,TAT,33,244,239,15,32,138,119,128,192,0,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,08:59:25 14-Dec-2015,,,B,14.9480,145.6410,CRC 11705.12217,18:00:00 12-Dec-2015,TAD,18,219,159,25,39,0,15,2,229,191,55,32,128,0,0,,,,,,,,,,,,,,,,,
152586,152586,Mk10,19:50:53 14-Dec-2015,,,B,14.9460,145.6380,CRC 21934.27690,,TAD,21,90,239,21,167,87,223,252,176,170,42,61,255,203,252,,,,,,,,,,,,,,,,,
152586,152586,Mk10,23:33:53 14-Dec-2015,,,B,14.9280,145.6360,CRC 36222.22160,00:00:00 10-Dec-2015,DiveDepth,56,215,239,20,0,40,133,111,250,215,214,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,20:52:40 15-Dec-2015,,,B,14.9580,145.6290,CRC 53056.19781,06:00:00 13-Dec-2015,TAD,28,244,15,26,104,0,9,134,251,157,31,230,227,103,133,,,,,,,,,,,,,,,,,
152586,152586,Mk10,06:58:30 16-Dec-2015,,,B,14.9470,145.6320,CRC 53997.8272,19:36:08 16-Jan-2013,Fast-GPS,125,46,212,97,58,66,8,99,171,108,127,198,219,93,198,234,250,35,88,93,197,33,65,132,45,51,114,36,0,0,0,
152586,152586,Mk10,00:34:54 17-Dec-2015,,,B,14.9350,145.6350,CRC 3095.2135,18:00:00 15-Dec-2015,TAT,32,193,127,31,32,138,7,255,148,0,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,04:49:54 17-Dec-2015,,,A,14.9390,145.6100,CRC 15855.21739,04:49:54 17-Dec-2015,Fast-GPS,115,222,246,112,163,230,40,51,130,213,223,67,143,127,47,136,63,169,231,180,99,196,162,219,215,170,72,,,,,
152586,152586,Mk10,08:06:53 17-Dec-2015,,,B,14.9500,145.6190,CRC 14308.37414,15:50:05 11-Dec-2015,Fast-GPS,115,126,79,22,247,33,91,119,20,191,106,90,236,213,17,138,199,65,92,169,71,181,179,37,91,64,0,,,,,
152586,152586,Mk10,08:22:56 17-Dec-2015,,,B,14.9340,145.6200,CRC 46097.9641,00:00:00 14-Dec-2015,DiveDepth,59,65,31,28,1,182,63,79,65,31,27,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,08:44:16 17-Dec-2015,,,B,14.9340,145.6200,CRC 26801.43176,00:00:00 14-Dec-2015,TAT,38,139,31,28,0,138,36,246,0,32,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,07:38:33 18-Dec-2015,,,B,14.9430,145.6160,CRC 39472.39536,18:00:00 16-Dec-2015,DiveDuration,73,163,15,33,32,108,130,2,0,16,96,32,0,0,0,,,,,,,,,,,,,,,,,
152586,152586,Mk10,08:15:28 18-Dec-2015,,,B,14.9490,145.6240,CRC 23607.56375,18:00:00 16-Dec-2015,TAT,37,195,127,33,32,138,1,119,0,0,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,07:48:00 19-Dec-2015,,,B,14.9500,145.6160,CRC 53007.40867,06:00:00 12-Dec-2015,TAT,44,240,255,24,96,24,121,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,15:32:01 19-Dec-2015,,,B,14.9690,145.6080,CRC 30223.8151,22:46:00 15-Dec-2015,Fast-GPS,119,96,255,31,102,224,19,130,29,166,198,80,203,40,210,30,65,166,42,64,192,0,0,,,,,,,,,
152586,152586,Mk10,04:18:00 20-Dec-2015,,,A,14.9300,145.6050,CRC 53504.38893,10:52:00 13-Dec-2015,Fast-GPS,125,16,15,26,167,64,41,45,161,32,123,50,245,148,6,213,85,85,235,215,98,172,215,208,90,244,43,90,234,58,7,
152586,152586,Mk10,16:58:54 20-Dec-2015,,,B,14.9560,145.6120,CRC 36019.39262,18:00:00 13-Dec-2015,TAD,24,203,63,27,39,0,51,131,230,15,0,0,0,0,0,,,,,,,,,,,,,,,,,
152586,152586,Mk10,00:36:52 22-Dec-2015,,,B,14.9550,145.6350,CRC 65292.57219,18:00:00 16-Dec-2015,TAD,31,240,207,33,40,0,15,159,49,201,210,13,230,32,191,,,,,,,,,,,,,,,,,
152586,152586,Mk10,05:41:40 22-Dec-2015,,,B,14.9380,145.6360,CRC 41263.45359,12:00:00 15-Dec-2015,DiveDepth,58,18,255,30,192,52,139,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,07:40:00 22-Dec-2015,,,B,14.9400,145.6300,CRC 55030.4569,,DiveDuration,77,111,108,211,204,78,126,110,103,205,71,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,07:49:29 22-Dec-2015,,,B,14.9390,145.6300,CRC 42515.40856,04:04:33 19-Dec-2015,Fast-GPS,122,97,63,38,64,72,124,16,32,201,187,14,240,68,239,112,94,171,189,5,119,87,208,,,,,,,,,
152586,152586,Mk10,09:19:57 22-Dec-2015,,,B,14.9430,145.6320,CRC 32762.51456,,TAT,39,255,175,203,165,61,34,16,64,146,153,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,08:59:04 23-Dec-2015,,,B,14.9400,145.6270,CRC 6876.49472,06:44:00 21-Dec-2015,Fast-GPS,113,173,207,42,102,192,24,161,229,156,125,119,65,166,236,177,129,237,220,91,130,249,172,51,195,64,0,,,,,
152586,152586,Mk10,08:59:04 23-Dec-2015,,,B,14.9410,145.6280,CRC 6876.30667,06:44:00 21-Dec-2015,Fast-GPS,113,173,207,42,102,192,24,161,229,144,98,136,21,236,153,30,75,11,17,208,61,134,123,196,60,191,255,,,,,
152586,152586,Mk10,08:28:12 24-Dec-2015,,,B,14.9350,145.6340,CRC 45881.33311,,TAD,27,51,147,74,32,59,169,159,201,39,199,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,03:26:25 25-Dec-2015,,,B,14.9370,145.6560,CRC 17252.65295,18:00:00 17-Dec-2015,DiveDepth,52,54,79,35,32,55,132,8,175,57,144,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,06:51:54 25-Dec-2015,,,B,14.9370,145.6420,CRC 28948.23155,06:00:00 24-Dec-2015,DiveDuration,71,17,79,48,96,108,129,0,8,53,79,11,82,16,56,,,,,,,,,,,,,,,,,
152586,152586,Mk10,23:10:04 25-Dec-2015,,,B,14.9250,145.6340,CRC 29737.29736,02:15:10 25-Dec-2015,Fast-GPS,119,66,159,50,36,242,144,206,19,143,128,197,182,70,4,118,137,175,184,1,64,0,0,,,,,,,,,
152586,152586,Mk10,12:40:32 26-Dec-2015,,,B,14.9430,145.6010,CRC 32756.12828,12:00:00 18-Dec-2015,DiveDuration,71,255,79,36,192,154,133,147,3,0,129,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,01:17:08 27-Dec-2015,,,B,14.9430,145.6240,CRC 31923.42947,00:30:11 21-Dec-2015,Fast-GPS,119,203,63,42,5,226,225,43,159,111,18,43,112,246,255,96,235,82,1,219,33,56,83,206,93,74,58,85,69,29,205,
152586,152586,Mk10,04:38:53 27-Dec-2015,,,B,14.9340,145.6240,CRC 2526.3294,06:00:00 23-Dec-2015,DiveDepth,48,157,239,46,96,56,133,4,4,16,44,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,19:44:04 27-Dec-2015,,,B,14.9550,145.6130,Temperature: 53.5,19:44:04 27-Dec-2015,Status,9,215,79,10,10,0,12,129,155,154,136,144,249,110,253,53,116,205,2,116,248,201,89,122,129,110,142,208,148,169,36,
152586,152586,Mk10,21:11:45 27-Dec-2015,,,B,14.9530,145.6270,CRC 37553.44745,12:00:00 20-Dec-2015,DiveDuration,73,43,31,40,192,155,128,17,0,0,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,10:19:17 28-Dec-2015,,,B,14.9520,145.6040,CRC 40752.3976,18:00:00 25-Dec-2015,TAT,41,243,15,51,33,138,93,16,232,131,164,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,07:47:36 29-Dec-2015,,,B,14.9370,145.6280,CRC 54617.58581,23:00:00 25-Dec-2015,TwentyMinTimeline,93,85,159,51,117,164,86,34,201,26,73,26,119,220,120,141,176,245,223,91,38,168,108,,,,,,,,,
152586,152586,Mk10,08:01:01 29-Dec-2015,,,B,14.9370,145.6270,CRC 18699.19657,00:00:00 29-Dec-2015,DiveDepth,52,144,191,58,0,104,129,16,1,198,141,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,07:31:39 30-Dec-2015,,,B,14.9220,145.6410,CRC 56363.13323,01:57:08 26-Apr-2015,Fast-GPS,125,194,189,52,23,146,23,195,160,12,58,89,222,155,57,238,47,55,154,104,12,77,108,,,,,,,,,
152586,152586,Mk10,21:22:44 31-Dec-2015,,,B,14.9480,145.6300,CRC 5509.23285,,TAT,33,88,90,49,161,143,117,55,234,96,161,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,09:19:41 01-Jan-2016,,,B,14.9420,145.6200,CRC 18699.34842,01:00:00 29-Dec-2015,DiveDepth,52,144,191,58,16,104,129,16,0,0,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,18:05:06 01-Jan-2016,,,B,14.9480,145.6090,CRC 53606.16807,12:00:00 27-Aug-2015,TAT,45,22,110,54,192,137,125,24,26,194,132,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,08:02:03 02-Jan-2016,,,B,14.9340,145.6370,CRC 7462.7885,,TAD,17,210,101,61,132,206,117,237,98,150,33,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,12:04:06 02-Jan-2016,,,B,14.9440,145.6440,CRC 24340.3849,18:00:00 30-Aug-2015,DiveDepth,53,241,78,61,33,56,133,2,8,8,32,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,16:17:25 02-Jan-2016,,,B,14.9460,145.6440,CRC 42922.39083,,TAD,26,122,175,124,8,0,7,0,129,1,4,240,8,128,0,,,,,,,,,,,,,,,,,
152586,152586,Mk10,05:05:14 03-Jan-2016,,,B,14.9320,145.6430,CRC 9524.15564,12:00:00 26-Dec-2015,TAD,18,83,79,52,197,0,6,0,242,129,128,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,12:28:13 03-Jan-2016,,,B,14.9670,145.6070,CRC 6134.61532,14:00:00 22-Jan-2016,DiveDuration,65,127,96,108,226,252,145,2,0,8,16,64,194,1,0,,,,,,,,,,,,,,,,,
152586,152586,Mk10,12:29:00 03-Jan-2016,,,B,14.9670,145.6070,CRC 44384.44383,06:00:00 02-Jan-2016,DiveDepth,58,214,0,68,104,128,0,8,16,112,1,128,128,4,0,,,,,,,,,,,,,,,,,
152586,152586,Mk10,00:38:15 05-Jan-2016,,,B,14.9210,145.5880,CRC 64385.41517,00:00:00 03-Jan-2016,TAD,31,184,16,70,8,0,136,0,129,130,27,243,168,0,16,,,,,,,,,,,,,,,,,
152586,152586,Mk10,08:47:00 05-Jan-2016,,,B,14.9010,145.5790,CRC 16525.58588,15:22:59 31-Dec-2015,Fast-GPS,116,8,223,62,245,110,223,232,195,247,69,122,206,23,111,73,22,8,70,145,179,216,15,73,57,44,88,42,31,113,170,
152586,152586,Mk10,12:37:35 05-Jan-2016,,,B,14.9570,145.6350,CRC 7616.43456,00:00:00 31-Dec-2015,TAT,33,220,15,62,0,142,116,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,09:57:25 06-Jan-2016,,,B,14.9590,145.6410,CRC 51031.57878,00:00:00 04-Jan-2016,TAT,44,117,112,72,0,138,118,133,196,0,0,,,,,,,,,,,,,,,,,,,,,
152586,152586,Mk10,20:29:55 06-Jan-2016,,,B,14.9560,145.6190,CRC 45372.4993,,TwentyMinTimeline,91,19,192,69,184,0,24,13,124,60,183,76,135,128,0,,,,,,,,,,,,,,,,,
152586,152586,Mk10,21:02:44 06-Jan-2016,,,B,14.9510,145.6230,CRC 38862.12380,15:40:06 03-Jan-2016,Fast-GPS,121,124,224,70,246,129,146,22,3,52,195,227,109,246,237,68,169,184,189,195,128,0,0,,,,,,,,,
152586,152586,Mk10,06:00:27 07-Jan-2016,,,B,14.9520,145.6250,CRC 37923.21543,00:00:00 01-Jan-2016,DiveDepth,57,66,48,66,0,104,129,2,129,87,20,,,,,,,,,,,,,,,,,,,,,
