DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
152586,152586,Mk10,DS,1,0,0,,,08:40:21 25-Nov-2015,R,B,14.9500,145.6340,,,,,401677339,-126
152586,152586,Mk10,DS,2,0,0,58,58,19:44:05 25-Nov-2015,K,B,14.9650,145.6210,,,,,401677339,-125
152586,152586,Mk10,DS,2,0,0,58,58,19:44:34 25-Nov-2015,R,B,14.9560,145.6330,,,,,401677354,-125
152586,152586,Mk10,DS,1,0,1,,,20:07:42 25-Nov-2015,N,B,14.9450,145.6330,,,,,401677338,-129
152586,152586,Mk10,DS,1,0,0,,,06:48:32 26-Nov-2015,K,B,14.9500,145.6240,,,,,401677337,-129
152586,152586,Mk10,DS,1,0,0,,,07:27:09 26-Nov-2015,N,B,14.9510,145.6260,,,,,401677338,-128
152586,152586,Mk10,DS,1,0,1,,,10:34:35 26-Nov-2015,B,B,14.9540,145.6230,,,,,401677338,-135
152586,152586,Mk10,DS,2,0,0,59,59,16:23:54 26-Nov-2015,P,B,14.9440,145.6200,,,,,401677337,-124
152586,152586,Mk10,DS,1,0,0,,,19:14:18 26-Nov-2015,K,B,14.9470,145.6220,,,,,401677334,-125
152586,152586,Mk10,DS,1,0,0,,,19:14:19 26-Nov-2015,R,,,,,,,,,
152586,152586,Mk10,DS,1,0,1,,,20:50:38 26-Nov-2015,R,,,,,,,,,-128
152586,152586,Mk10,DS,1,0,1,,,20:50:38 26-Nov-2015,K,B,14.9480,145.6170,,,,,401677336,-128
152586,152586,Mk10,DS,1,0,0,,,05:17:44 27-Nov-2015,P,B,14.9480,145.6070,,,,,401677334,-137
152586,152586,Mk10,DS,1,0,0,,,06:19:39 27-Nov-2015,K,B,14.9510,145.6170,,,,,401677338,-133
152586,152586,Mk10,DS,1,0,0,,,09:18:30 27-Nov-2015,R,,,,,,,,,
152586,152586,Mk10,DS,1,0,0,,,11:02:18 27-Nov-2015,A,B,14.9560,145.6190,,,,,401677338,-121
152586,152586,Mk10,DS,1,0,0,,,16:20:36 27-Nov-2015,P,B,14.9590,145.6200,,,,,401677340,-130
152586,152586,Mk10,DS,2,0,2,48,48,17:53:37 27-Nov-2015,P,B,14.9440,145.6260,,,,,401677337,-128
152586,152586,Mk10,DS,1,0,0,,,18:47:02 27-Nov-2015,K,B,14.9430,145.6230,,,,,401677335,-133
152586,152586,Mk10,DS,1,0,0,,,20:16:09 27-Nov-2015,R,B,14.9400,145.6320,,,,,401677340,-126
152586,152586,Mk10,DS,1,0,0,,,20:32:26 27-Nov-2015,K,B,14.9410,145.6270,,,,,401677338,-129
152586,152586,Mk10,DS,1,0,0,,,07:02:34 28-Nov-2015,N,B,14.9320,145.6450,,,,,401677340,-128
152586,152586,Mk10,DS,1,0,1,,,07:36:28 28-Nov-2015,K,B,14.9340,145.6370,,,,,401677338,-127
152586,152586,Mk10,DS,1,0,1,,,08:48:02 28-Nov-2015,R,B,14.9340,145.6380,,,,,401677335,-125
152586,152586,Mk10,DS,2,0,1,52,52,12:25:58 28-Nov-2015,A,B,14.9590,145.6140,,,,,401677339,-122
152586,152586,Mk10,DS,1,0,0,,,19:53:14 28-Nov-2015,R,B,14.9710,145.6120,,,,,401677336,-129
152586,152586,Mk10,DS,2,0,0,48,48,04:54:41 29-Nov-2015,P,B,14.9240,145.6320,,,,,401677343,-126
152586,152586,Mk10,DS,1,0,0,,,12:01:38 29-Nov-2015,A,B,14.9370,145.6290,,,,,401677348,-120
152586,152586,Mk10,DS,1,0,0,,,15:51:16 29-Nov-2015,P,B,14.9500,145.6240,,,,,401677337,-129
152586,152586,Mk10,DS,2,0,0,53,53,19:41:47 29-Nov-2015,K,B,14.9470,145.6270,,,,,401677335,-125
152586,152586,Mk10,DS,1,0,1,,,20:56:28 29-Nov-2015,R,B,14.9510,145.6310,,,,,401677340,-124
152586,152586,Mk10,DS,1,0,0,,,07:45:10 30-Nov-2015,R,B,14.9500,145.6310,,,,,401677345,-124
152586,152586,Mk10,DS,1,0,0,,,20:22:41 30-Nov-2015,R,B,14.9470,145.6300,,,,,401677342,-128
152586,152586,Mk10,DS,2,0,1,52,52,23:27:28 30-Nov-2015,B,B,14.9340,145.6180,,,,,401677343,-130
152586,152586,Mk10,DS,1,0,0,,,06:25:08 01-Dec-2015,N,B,14.9310,145.6090,,,,,401677347,-130
152586,152586,Mk10,DS,1,0,0,,,07:11:28 01-Dec-2015,R,B,14.9460,145.6130,,,,,401677337,-129
152586,152586,Mk10,DS,1,0,0,,,19:04:58 01-Dec-2015,N,B,14.9670,145.5900,,,,,401677343,-129
152586,152586,Mk10,DS,2,0,0,47,47,19:54:50 01-Dec-2015,R,B,14.9540,145.6210,,,,,401677337,-124
152586,152586,Mk10,DS,2,0,0,48,48,20:26:20 01-Dec-2015,K,B,14.9500,145.6180,,,,,401677339,-128
152586,152586,Mk10,DS,1,0,0,,,23:48:14 01-Dec-2015,A,B,14.9430,145.6330,,,,,401677343,-126
152586,152586,Mk10,DS,1,0,0,,,07:31:40 02-Dec-2015,K,B,14.9450,145.6260,,,,,401677341,-132
152586,152586,Mk10,DS,1,0,0,,,07:50:33 02-Dec-2015,N,B,14.9380,145.6400,,,,,401677343,-135
152586,152586,Mk10,DS,1,0,0,,,11:53:05 02-Dec-2015,B,B,14.9510,145.6390,,,,,401677347,-129
152586,152586,Mk10,DS,1,0,1,,,20:08:59 02-Dec-2015,K,B,14.9530,145.6550,,,,,401677343,-127
152586,152586,Mk10,DS,1,0,0,,,21:00:00 02-Dec-2015,R,B,14.9540,145.6470,,,,,401677343,-126
152586,152586,Mk10,DS,1,0,0,,,01:12:26 03-Dec-2015,A,B,14.9410,145.6500,,,,,401677348,-124
152586,152586,Mk10,DS,1,0,1,,,11:41:16 03-Dec-2015,B,B,14.9260,145.6570,,,,,401677340,-134
152586,152586,Mk10,DS,1,0,0,,,12:19:22 03-Dec-2015,A,B,14.9510,145.6290,,,,,401677343,-121
152586,152586,Mk10,DS,2,0,0,56,56,18:39:46 03-Dec-2015,N,B,14.9890,145.6060,,,,,401677359,-130
152586,152586,Mk10,DS,1,0,1,,,20:21:39 03-Dec-2015,N,B,14.9800,145.6080,,,,,401677361,-125
152586,152586,Mk10,DS,1,0,0,,,23:16:54 03-Dec-2015,A,B,14.9820,145.6030,,,,,401677340,-127
152586,152586,Mk10,DS,1,0,0,,,06:51:44 04-Dec-2015,K,B,14.9800,145.6060,,,,,401677328,-133
152586,152586,Mk10,DS,1,0,0,,,08:21:46 04-Dec-2015,K,B,14.9740,145.6120,,,,,401677338,-131
152586,152586,Mk10,DS,1,0,0,,,19:57:06 04-Dec-2015,R,B,14.9970,145.5780,,,,,401677336,-126
152586,152586,Mk10,DS,1,0,0,,,07:19:25 05-Dec-2015,N,B,14.9820,145.5960,,,,,401677336,-127
152586,152586,Mk10,DS,2,0,0,47,47,08:24:21 05-Dec-2015,R,B,14.9610,145.5800,,,,,401677345,-132
152586,152586,Mk10,DS,2,0,0,47,47,19:31:34 05-Dec-2015,R,B,14.9450,145.5820,,,,,401677330,-125
152586,152586,Mk10,DS,1,0,0,,,21:05:05 05-Dec-2015,R,B,14.9370,145.5820,,,,,401677333,-130
152586,152586,Mk10,DS,1,0,0,,,07:15:56 06-Dec-2015,N,B,14.8870,145.5700,,,,,401677337,-127
152586,152586,Mk10,DS,1,0,0,,,18:58:08 06-Dec-2015,R,B,14.9460,145.5780,,,,,401677339,-130
152586,152586,Mk10,DS,1,0,0,,,19:41:15 06-Dec-2015,N,B,14.9340,145.5780,,,,,401677345,-133
152586,152586,Mk10,DS,1,0,1,,,08:54:27 07-Dec-2015,K,B,14.9250,145.6340,,,,,401677355,-128
152586,152586,Mk10,DS,1,0,1,,,11:02:38 07-Dec-2015,A,B,14.9090,145.3960,,,,,401677415,-125
152586,152586,Mk10,DS,2,0,0,47,47,21:14:38 07-Dec-2015,N,B,14.9190,145.5470,,,,,401677317,-127
152586,152586,Mk10,DS,3,0,0,301,51,04:55:21 08-Dec-2015,P,A,14.9490,145.6290,,,,,401677343,-126
152586,152586,Mk10,DS,1,0,0,,,06:43:20 08-Dec-2015,K,B,14.9460,145.6160,,,,,401677346,-133
152586,152586,Mk10,DS,1,0,0,,,06:43:20 08-Dec-2015,N,B,14.9460,145.6160,,,,,401677345,-133
152586,152586,Mk10,DS,1,0,0,,,11:25:59 08-Dec-2015,B,B,14.9470,145.6220,,,,,401677344,-128
152586,152586,Mk10,DS,1,0,0,,,15:55:40 08-Dec-2015,P,B,14.9510,145.6150,,,,,401677341,-127
152586,152586,Mk10,DS,2,0,0,47,47,19:15:21 08-Dec-2015,K,B,14.9630,145.6130,,,,,401677352,-125
152586,152586,Mk10,DS,1,0,1,,,23:06:36 08-Dec-2015,A,B,14.9510,145.6070,,,,,401677358,-122
152586,152586,Mk10,DS,3,0,3,48,47,00:07:56 09-Dec-2015,B,A,14.8810,145.6340,,,,,401677341,-131
152586,152586,Mk10,DS,2,0,2,182,182,00:44:23 09-Dec-2015,A,B,14.9300,145.6270,,,,,401677343,-123
152586,152586,Mk10,DS,1,0,0,,,06:34:24 09-Dec-2015,N,B,14.9710,145.6060,,,,,401677329,-137
152586,152586,Mk10,DS,1,0,0,,,07:57:02 09-Dec-2015,K,B,14.9700,145.6050,,,,,401677340,-130
152586,152586,Mk10,DS,1,0,0,,,07:57:02 09-Dec-2015,R,B,14.9550,145.6210,,,,,401677347,-130
152586,152586,Mk10,DS,1,0,1,,,11:05:28 09-Dec-2015,B,B,14.9720,145.6160,,,,,401677342,-127
152586,152586,Mk10,DS,1,0,0,,,18:51:57 09-Dec-2015,K,B,14.9540,145.6180,,,,,401677345,-129
152586,152586,Mk10,DS,1,0,0,,,07:36:19 10-Dec-2015,K,B,14.9370,145.6160,,,,,401677340,-128
152586,152586,Mk10,DS,1,0,0,,,09:06:52 10-Dec-2015,R,B,14.9520,145.5990,,,,,401677336,-122
152586,152586,Mk10,DS,1,0,1,,,17:08:50 10-Dec-2015,P,B,14.9700,145.5770,,,,,401677337,-124
152586,152586,Mk10,DS,1,0,0,,,20:09:56 10-Dec-2015,R,B,14.9600,145.5900,,,,,401677335,-122
152586,152586,Mk10,DS,1,0,0,,,20:09:56 10-Dec-2015,K,B,14.9520,145.6080,,,,,401677345,-122
152586,152586,Mk10,DS,2,0,1,55,55,00:12:07 11-Dec-2015,A,B,14.9520,145.6110,,,,,401677348,-124
152586,152586,Mk10,DS,1,0,1,,,08:31:23 11-Dec-2015,R,B,14.9540,145.6130,,,,,401677344,-136
152586,152586,Mk10,DS,1,0,0,,,20:28:58 11-Dec-2015,N,B,14.9780,145.5830,,,,,401677345,-127
152586,152586,Mk10,DS,2,0,1,51,51,08:22:19 12-Dec-2015,K,B,14.9340,145.6460,,,,,401677348,-130
152586,152586,Mk10,DS,1,0,1,,,10:53:58 12-Dec-2015,A,B,14.9470,145.6540,,,,,401677351,-121
152586,152586,Mk10,DS,2,0,0,54,54,16:51:00 12-Dec-2015,P,B,14.9390,145.6440,,,,,401677346,-125
152586,152586,Mk10,DS,2,0,0,52,52,18:41:09 12-Dec-2015,N,B,14.9510,145.6290,,,,,401677346,-131
152586,152586,Mk10,DS,2,0,0,50,50,19:19:20 12-Dec-2015,K,B,14.9410,145.6420,,,,,401677345,-124
152586,152586,Mk10,DS,1,0,1,,,20:16:52 12-Dec-2015,N,B,14.9380,145.6460,,,,,401677347,-124
152586,152586,Mk10,DS,1,0,0,,,20:48:28 12-Dec-2015,R,B,14.9410,145.6510,,,,,401677353,-124
152586,152586,Mk10,DS,2,0,0,56,56,07:59:49 13-Dec-2015,K,B,14.9600,145.6960,,,,,401677354,-127
152586,152586,Mk10,DS,1,0,0,,,09:14:17 13-Dec-2015,R,B,14.9400,145.6720,,,,,401677354,-126
152586,152586,Mk10,DS,1,0,1,,,11:21:42 13-Dec-2015,B,B,14.9320,145.6670,,,,,401677345,-129
152586,152586,Mk10,DS,2,0,1,50,50,16:37:20 13-Dec-2015,P,B,14.9560,145.6380,,,,,401677353,-125
152586,152586,Mk10,DS,1,0,0,,,20:06:53 13-Dec-2015,N,B,14.9540,145.6370,,,,,401677352,-137
152586,152586,Mk10,DS,1,0,1,,,23:53:40 13-Dec-2015,B,B,14.9510,145.6330,,,,,401677348,-137
152586,152586,Mk10,DS,1,0,0,,,07:23:34 14-Dec-2015,N,B,14.9410,145.6380,,,,,401677343,-124
152586,152586,Mk10,DS,1,0,1,,,08:59:24 14-Dec-2015,N,B,14.9480,145.6410,,,,,401677344,-129
152586,152586,Mk10,DS,1,0,0,,,11:01:59 14-Dec-2015,B,B,14.9470,145.6430,,,,,401677346,-129
152586,152586,Mk10,DS,1,0,1,,,19:50:52 14-Dec-2015,R,B,14.9460,145.6380,,,,,401677348,-130
152586,152586,Mk10,DS,1,0,0,,,20:12:26 14-Dec-2015,K,B,14.9470,145.6370,,,,,401677346,-128
152586,152586,Mk10,DS,2,0,1,125,125,23:34:55 14-Dec-2015,B,B,14.9280,145.6360,,,,,401677344,-128
152586,152586,Mk10,DS,1,0,0,,,07:06:34 15-Dec-2015,N,B,14.9270,145.6390,,,,,401677348,-124
152586,152586,Mk10,DS,1,0,0,,,19:14:44 15-Dec-2015,R,B,14.9440,145.6260,,,,,401677351,-127
152586,152586,Mk10,DS,2,0,0,56,56,19:45:17 15-Dec-2015,N,B,14.9540,145.6260,,,,,401677348,-123
152586,152586,Mk10,DS,1,0,0,,,19:45:44 15-Dec-2015,K,B,14.9540,145.6260,,,,,401677347,-125
152586,152586,Mk10,DS,1,0,1,,,20:52:39 15-Dec-2015,R,B,14.9580,145.6290,,,,,401677338,-124
152586,152586,Mk10,DS,2,0,1,55,55,06:58:57 16-Dec-2015,N,B,14.9470,145.6320,,,,,401677342,-127
152586,152586,Mk10,DS,1,0,0,,,11:05:31 16-Dec-2015,A,B,14.9690,145.6570,,,,,401677344,-125
152586,152586,Mk10,DS,1,0,0,,,20:18:33 16-Dec-2015,R,B,14.9990,145.6680,,,,,401677348,-131
152586,152586,Mk10,DS,2,0,1,47,47,00:34:30 17-Dec-2015,B,B,14.9350,145.6350,,,,,401677350,-130
152586,152586,Mk10,DS,3,0,1,55,50,04:50:51 17-Dec-2015,P,A,14.9390,145.6100,,,,,401677342,-127
152586,152586,Mk10,DS,2,0,1,435,435,08:06:53 17-Dec-2015,K,B,14.9500,145.6190,,,,,401677344,-124
152586,152586,Mk10,DS,2,0,1,243,243,08:20:54 17-Dec-2015,N,B,14.9340,145.6200,,,,,401677347,-130
152586,152586,Mk10,DS,1,0,1,,,08:44:15 17-Dec-2015,R,B,14.9340,145.6200,,,,,401677344,-128
152586,152586,Mk10,DS,1,0,0,,,11:43:59 17-Dec-2015,B,B,14.9470,145.6170,,,,,401677349,-132
152586,152586,Mk10,DS,2,0,0,47,47,18:57:44 17-Dec-2015,K,B,14.9460,145.6090,,,,,401677342,-133
152586,152586,Mk10,DS,1,0,0,,,21:28:33 17-Dec-2015,R,B,14.9450,145.6140,,,,,401677340,-129
152586,152586,Mk10,DS,1,0,1,,,07:38:32 18-Dec-2015,K,B,14.9430,145.6160,,,,,401677341,-129
152586,152586,Mk10,DS,1,0,0,,,08:15:27 18-Dec-2015,R,B,14.9420,145.6150,,,,,401677346,-124
152586,152586,Mk10,DS,1,0,1,,,08:15:27 18-Dec-2015,N,B,14.9490,145.6240,,,,,401677350,-124
152586,152586,Mk10,DS,2,0,0,53,53,12:08:18 18-Dec-2015,A,B,14.9650,145.6360,,,,,401677342,-120
152586,152586,Mk10,DS,1,0,0,,,15:44:37 18-Dec-2015,P,B,14.9670,145.6380,,,,,401677354,-131
152586,152586,Mk10,DS,2,0,0,57,57,19:18:26 18-Dec-2015,R,B,14.9550,145.6290,,,,,401677345,-128
152586,152586,Mk10,DS,1,0,1,,,07:47:59 19-Dec-2015,R,B,14.9500,145.6160,,,,,401677348,-125
152586,152586,Mk10,DS,1,0,0,,,08:05:40 19-Dec-2015,N,B,14.9490,145.6180,,,,,401677348,-123
152586,152586,Mk10,DS,2,0,0,47,47,10:58:39 19-Dec-2015,B,B,14.9630,145.6130,,,,,401677348,-127
152586,152586,Mk10,DS,1,0,1,,,15:32:00 19-Dec-2015,P,B,14.9690,145.6080,,,,,401677349,-136
