"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178540,15861,,,,,,,18,NP,,401650000,07/12/2022 10:14:13,1,2,0,-121,401650000,,,,,,,,,,,,113,210,57,214,39,144,29,206,215,146,16,225,196,198,162,89,86,97,197,8,86,219,157,163,152,124,0,,,,,
"",178540,15861,13.40826,144.68949,A,07/12/2022 12:01:33,Argos,0,29,MC,,401677362.82,07/12/2022 12:01:19,1,3,1,-115,401677362.82,144.68949,13.40826,136.01227,11.47452,0,0,0,0,0,158,6732,49,191,185,216,3,134,22,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.40826,144.68949,A,07/12/2022 12:01:33,Argos,0,29,MC,,401677362.82,07/12/2022 12:01:34,1,3,1,-115,401677362.82,144.68949,13.40826,136.01227,11.47452,0,0,0,0,0,158,6732,32,24,153,88,0,28,115,132,128,128,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,,,,,,,0,MC,,401650000,07/12/2022 12:01:49,1,1,1,-115,401650000,,,,,,,,,,,,127,198,217,215,102,248,144,38,162,182,198,84,249,227,175,102,39,134,51,223,59,228,203,,,,,,,,,
"",178540,15861,13.4553,144.66302,B,07/12/2022 19:44:39,Argos,0,0,SR,,401677287.29,07/12/2022 19:44:40,1,1,0,-130,401677287.29,144.66302,13.4553,144.66302,13.4553,8,3,0,0,0,174,9112,4,189,115,58,229,2,220,51,71,195,48,3,128,136,115,253,64,0,67,80,253,128,35,136,47,214,0,,,,,
"",178540,15861,13.46277,144.65105,B,07/13/2022 08:03:00,Argos,0,0,A1,,401677289.15,07/13/2022 08:03:00,1,1,0,-134,401677289.15,144.65105,13.46277,144.65105,13.46277,0,3,0,0,0,86,9722,125,144,233,217,100,85,156,253,45,55,192,20,62,64,33,103,237,86,97,107,245,1,13,183,40,75,17,251,166,90,54,
"",178540,15861,13.46268,144.65595,B,07/13/2022 08:13:54,Argos,0,0,SR,,401677288.8,07/13/2022 08:13:55,1,1,0,-123,401677288.8,144.65595,13.46268,144.65594,13.46268,6,3,0,0,0,85,9579,4,1,218,131,52,55,23,51,87,210,240,20,16,100,119,93,64,0,66,128,38,128,15,96,0,0,0,,,,,
"",178540,15861,13.46555,144.65509,B,07/13/2022 09:09:12,Argos,0,0,NK,,401677290.56,07/13/2022 09:09:13,1,1,0,-130,401677290.56,144.65509,13.46555,144.65509,13.46555,8,3,3428,17826,659,85,9693,49,193,233,218,2,184,8,,,,,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.47624,144.64816,B,07/13/2022 09:55:30,Argos,0,29,NP,,401677288.58,07/13/2022 09:55:15,1,2,0,-133,401677288.58,144.64816,13.47624,144.64816,13.47624,8,3,19043,77132,4701,84,9872,18,124,41,218,4,3,112,166,1,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.47624,144.64816,B,07/13/2022 09:55:30,Argos,0,29,NP,,401677288.58,07/13/2022 09:55:45,1,2,0,-133,401677288.58,144.64816,13.47624,144.64816,13.47624,8,3,19043,77132,4701,84,9872,65,56,105,217,38,126,136,4,37,173,234,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.47841,144.65719,B,07/13/2022 10:47:58,Argos,0,0,NK,,401677283.02,07/13/2022 10:47:59,1,1,0,-126,401677283.02,144.65719,13.47841,144.6572,13.47841,8,2,17746,57521,5474,79,9194,24,219,153,217,36,5,118,172,12,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.47553,144.65341,B,07/13/2022 10:47:58,Argos,0,0,MB,,401677281.23,07/13/2022 10:47:59,1,1,0,-132,401677281.23,144.65341,13.47553,144.65341,13.47553,0,3,16323,47652,5591,80,8457,24,219,153,217,36,5,118,172,12,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.47294,144.65416,B,07/14/2022 09:50:05,Argos,0,0,NP,,401677280.99,07/14/2022 09:50:06,1,1,0,-124,401677280.99,144.65416,13.47294,144.65416,13.47294,0,3,18027,84000,3868,72,13172,106,179,137,214,35,0,127,168,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.48195,144.6813,B,07/14/2022 11:29:28,Argos,0,29,NP,,401677285.25,07/14/2022 11:29:13,1,2,0,-131,401677285.25,144.6813,13.48195,144.6813,13.48195,8,3,1823,2547,1304,125,5148,23,208,73,214,101,6,102,168,178,17,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46085,144.66828,A,07/14/2022 11:29:27,Argos,0,29,NN,,401677295.57,07/14/2022 11:29:13,1,3,0,-130,401677295.57,144.66828,13.46085,144.66827,13.46085,8,3,7920,46946,1336,75,11122,23,208,73,214,101,6,102,168,178,17,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46085,144.66828,A,07/14/2022 11:29:27,Argos,0,29,NN,,401677295.57,07/14/2022 11:29:28,1,3,0,-130,401677295.57,144.66828,13.46085,144.66827,13.46085,8,3,7920,46946,1336,75,11122,68,170,217,214,32,53,129,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.48195,144.6813,B,07/14/2022 11:29:28,Argos,0,29,NP,,401677285.25,07/14/2022 11:29:43,1,2,0,-131,401677285.25,144.6813,13.48195,144.6813,13.48195,8,3,1823,2547,1304,125,5148,118,90,153,214,53,16,22,37,14,8,124,113,209,251,211,12,216,106,198,172,75,11,166,64,0,0,0,,,,,
"",178540,15861,13.46085,144.66828,A,07/14/2022 11:29:27,Argos,0,29,NN,,401677295.57,07/14/2022 11:29:43,1,3,0,-130,401677295.57,144.66828,13.46085,144.66827,13.46085,8,3,7920,46946,1336,75,11122,118,90,153,214,53,16,22,37,14,8,124,113,209,251,211,12,216,106,198,172,75,11,166,64,0,0,0,,,,,
"",178540,15861,13.46161,144.68318,B,07/14/2022 12:57:38,Argos,0,14,MC,,401677296.82,07/14/2022 12:57:31,1,2,0,-126,401677296.82,144.68318,13.46161,144.68318,13.46161,8,3,1708,2576,1131,89,4819,26,155,217,220,99,4,122,9,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46161,144.68318,B,07/14/2022 12:57:38,Argos,0,14,MC,,401677296.82,07/14/2022 12:57:46,1,2,0,-126,401677296.82,144.68318,13.46161,144.68318,13.46161,8,3,1708,2576,1131,89,4819,117,235,9,220,151,16,158,151,119,139,43,51,31,199,27,89,41,231,126,25,40,47,145,249,104,75,17,251,166,110,74,
"",178540,15861,13.45133,144.66651,B,07/14/2022 20:24:00,Argos,0,0,SR,,401677297.9,07/14/2022 20:24:00,1,1,0,-133,401677297.9,144.66651,13.45133,144.6665,13.45133,8,3,2871,4509,1828,60,8118,68,52,9,215,37,129,2,12,48,112,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46151,144.66322,B,07/14/2022 22:31:55,Argos,0,0,NP,,401677286.22,07/14/2022 22:31:56,1,1,0,-135,401677286.22,144.66322,13.46151,144.66322,13.46151,8,3,3197,5983,1708,56,9039,55,244,233,214,32,24,51,160,57,19,49,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46568,144.66664,B,07/14/2022 23:50:21,Argos,0,0,MC,,401677285.04,07/14/2022 23:50:21,1,1,0,-122,401677285.04,144.66664,13.46568,144.66664,13.46568,8,2,3083,5626,1689,67,8716,204,113,137,220,101,136,32,36,10,26,221,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.47018,144.64468,B,07/15/2022 08:15:50,Argos,0,0,NK,,401677287.56,07/15/2022 08:15:51,1,1,0,-137,401677287.56,144.64468,13.47018,144.64468,13.47018,8,3,3646,6561,2026,94,10311,55,244,233,214,32,88,129,2,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46813,144.63986,B,07/15/2022 09:35:52,Argos,0,0,NP,,401677286.18,07/15/2022 09:35:52,1,1,0,-130,401677286.18,144.63986,13.46813,144.63986,13.46813,8,3,3571,8213,1552,98,10098,117,94,121,218,149,213,156,189,216,222,15,70,75,241,26,40,160,68,210,22,67,158,150,160,104,75,18,235,131,51,191,
"",178540,15861,13.46554,144.65041,B,07/15/2022 09:58:36,Argos,0,14,NK,,401677285.61,07/15/2022 09:58:29,1,2,0,-124,401677285.61,144.65041,13.46554,144.6504,13.46554,6,3,1192,2303,616,148,3357,105,122,201,220,1,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46554,144.65041,B,07/15/2022 09:58:36,Argos,0,14,NK,,401677285.61,07/15/2022 09:58:44,1,2,0,-124,401677285.61,144.65041,13.46554,144.6504,13.46554,6,3,1192,2303,616,148,3357,239,165,105,222,5,123,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,200,4,0,0,,,,,
"",178540,15861,13.4617,144.65125,B,07/15/2022 19:54:42,Argos,0,0,SR,,401677285.21,07/15/2022 19:54:43,1,1,0,-126,401677285.21,144.65125,13.4617,144.65125,13.4617,8,3,2719,5764,1282,82,7687,72,31,105,216,33,64,4,153,188,115,158,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46199,144.63755,B,07/15/2022 20:53:16,Argos,0,0,NK,,401677280.85,07/15/2022 20:53:17,1,1,0,-140,401677280.85,144.63755,13.46199,144.63754,13.46199,8,3,2887,9061,919,88,8161,106,179,137,214,35,0,127,168,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46223,144.63457,B,07/15/2022 22:25:19,Argos,0,0,NK,,401677280.44,07/15/2022 22:25:20,1,1,0,-132,401677280.44,144.63457,13.46223,144.63457,13.46223,8,3,3078,7233,1309,91,8701,40,86,169,214,96,155,124,56,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46615,144.6577,B,07/16/2022 12:18:54,Argos,0,14,MC,,401677284.54,07/16/2022 12:18:47,1,2,0,-125,401677284.54,144.6577,13.46615,144.6577,13.46615,0,3,1413,2385,837,167,3985,112,145,89,222,52,23,159,147,48,162,219,97,214,14,103,242,28,139,216,6,193,76,217,195,138,135,176,127,109,27,229,
"",178540,15861,13.46615,144.6577,B,07/16/2022 12:18:54,Argos,0,14,MC,,401677284.54,07/16/2022 12:19:02,1,2,0,-125,401677284.54,144.6577,13.46615,144.6577,13.46615,0,3,1413,2385,837,167,3985,4,189,116,196,123,5,92,51,23,179,128,20,160,92,99,61,64,0,67,26,144,128,64,128,31,107,64,,,,,
"",178540,15861,13.43379,144.66063,A,07/16/2022 19:17:34,Argos,0,29,A1,,401677296.82,07/16/2022 19:17:20,1,3,0,-136,401677296.82,144.66063,13.43379,144.66063,13.43379,8,3,1975,8809,442,63,5579,98,250,217,222,1,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.43379,144.66063,A,07/16/2022 19:17:34,Argos,0,29,A1,,401677296.82,07/16/2022 19:17:35,1,3,0,-136,401677296.82,144.66063,13.43379,144.66063,13.43379,8,3,1975,8809,442,63,5579,116,54,0,35,229,200,51,78,125,141,169,131,5,45,195,193,69,50,253,56,208,240,154,167,232,75,17,251,166,92,58,
"",178540,15861,13.43379,144.66063,A,07/16/2022 19:17:34,Argos,0,29,A1,,401677296.82,07/16/2022 19:17:50,1,3,0,-136,401677296.82,144.66063,13.43379,144.66063,13.43379,8,3,1975,8809,442,63,5579,231,150,201,224,39,6,38,240,109,30,127,83,110,130,121,151,123,69,14,136,114,110,32,236,182,111,79,251,220,49,130,
"",178540,15861,13.42996,144.65188,B,07/16/2022 19:17:49,Argos,0,0,SR,,401677286.47,07/16/2022 19:17:50,1,1,0,-137,401677286.47,144.65188,13.42996,144.65189,13.42996,6,3,1632,5970,446,62,4608,230,144,201,200,181,232,104,60,76,6,234,4,199,147,1,202,23,7,98,251,159,238,213,120,200,16,102,59,209,19,188,
"",178540,15861,13.43948,144.65895,B,07/16/2022 20:49:55,Argos,0,0,A1,,401677295.01,07/16/2022 20:49:55,1,1,0,-134,401677295.01,144.65895,13.43948,144.65895,13.43948,8,3,1873,3455,1015,73,5289,23,134,153,222,4,5,72,125,142,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.43878,144.65694,B,07/16/2022 21:02:40,Argos,0,0,SR,,401677298.08,07/16/2022 21:02:41,1,1,0,-128,401677298.08,144.65694,13.43878,144.65694,13.43878,6,3,1784,2834,1123,70,5039,126,183,89,216,84,181,29,61,77,252,15,146,41,19,143,14,43,156,48,27,167,132,131,214,51,30,82,241,222,199,139,
"",178540,15861,13.46162,144.67361,B,07/16/2022 22:06:52,Argos,0,14,NP,,401677288.35,07/16/2022 22:06:45,1,2,0,-132,401677288.35,144.67361,13.46162,144.67361,13.46162,6,2,2833,4026,1992,92,4604,123,216,105,214,196,249,29,251,130,24,191,15,40,147,176,19,154,71,95,47,15,192,173,166,232,75,49,251,166,72,26,
"",178540,15861,13.4492,144.65628,B,07/16/2022 22:06:44,Argos,0,0,NK,,401677280.58,07/16/2022 22:06:45,1,1,0,-131,401677280.58,144.65628,13.4492,144.65628,13.4492,8,3,1981,3238,1211,74,5596,123,216,105,214,196,249,29,251,130,24,191,15,40,147,176,19,154,71,95,47,15,192,173,166,232,75,17,251,166,72,26,
"",178540,15861,13.46162,144.67361,B,07/16/2022 22:06:52,Argos,0,14,NP,,401677288.35,07/16/2022 22:07:00,1,2,0,-132,401677288.35,144.67361,13.46162,144.67361,13.46162,6,2,2833,4026,1992,92,4604,39,203,185,220,96,155,69,111,24,209,128,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.47012,144.66803,B,07/16/2022 23:35:02,Argos,0,21,NN,,401677279.24,07/16/2022 23:34:52,1,2,0,-132,401677279.24,144.66803,13.47012,144.66803,13.47012,8,3,3017,4752,1915,89,4912,17,50,57,219,35,3,240,19,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.47012,144.66803,B,07/16/2022 23:35:02,Argos,0,21,NN,,401677279.24,07/16/2022 23:35:13,1,2,0,-132,401677279.24,144.66803,13.47012,144.66803,13.47012,8,3,3017,4752,1915,89,4912,97,250,201,218,1,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46722,144.63912,B,07/17/2022 07:45:15,Argos,0,0,SR,,401677285.54,07/17/2022 07:45:16,1,1,0,-133,401677285.54,144.63912,13.46722,144.63911,13.46722,8,3,2427,127246,46,120,6862,26,129,9,226,4,8,105,96,62,120,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46722,144.63912,B,07/17/2022 07:45:15,Argos,0,0,SR,,401677285.54,07/17/2022 07:51:17,1,1,0,-133,401677285.54,144.63912,13.46722,144.63911,13.46722,8,3,2427,127246,46,120,6862,69,242,153,225,37,170,82,24,32,16,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46693,144.64434,B,07/17/2022 09:07:20,Argos,0,297,NK,,401677283.45,07/17/2022 09:04:52,1,2,0,-131,401677283.45,144.64434,13.46693,144.64433,13.46693,8,3,854,11079,65,24,2396,31,179,105,224,195,2,246,223,128,12,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46693,144.64434,B,07/17/2022 09:07:20,Argos,0,297,NK,,401677283.45,07/17/2022 09:09:49,1,2,0,-131,401677283.45,144.64434,13.46693,144.64433,13.46693,8,3,854,11079,65,24,2396,116,54,25,218,23,116,220,99,68,98,142,105,215,45,195,193,69,50,253,56,208,240,154,167,232,9,35,238,37,206,214,
"",178540,15861,13.46601,144.64365,B,07/17/2022 09:09:49,Argos,0,0,NP,,401677284.3,07/17/2022 09:09:49,1,1,0,-131,401677284.3,144.64365,13.46601,144.64365,13.46601,6,3,888,4558,173,24,2494,116,54,25,218,23,116,220,99,68,98,142,105,215,45,195,193,69,50,253,56,208,240,154,167,233,34,76,30,178,22,76,
"",178540,15861,13.46946,144.64225,B,07/17/2022 10:21:27,Argos,0,0,MC,,401677279.98,07/17/2022 10:21:27,1,1,0,-130,401677279.98,144.64225,13.46946,144.64224,13.46946,8,3,1442,2099,990,25,4068,32,98,25,224,0,155,110,106,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46969,144.64248,B,07/17/2022 11:00:49,Argos,0,0,MB,,401677281.87,07/17/2022 11:00:49,1,1,0,-129,401677281.87,144.64248,13.46969,144.64249,13.46969,8,3,1662,2218,1245,21,4691,32,47,9,223,32,154,120,25,238,3,2,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.47549,144.57889,B,07/17/2022 18:52:14,Argos,0,14,SR,,401677272.79,07/17/2022 18:52:07,1,2,0,-129,401677272.79,144.57889,13.47549,144.57889,13.47549,8,3,4186,5922,2958,30,6289,121,240,105,226,244,193,216,9,185,186,238,87,60,48,45,170,167,237,236,19,252,26,132,177,31,186,105,105,96,4,8,
"",178540,15861,13.47549,144.57889,B,07/17/2022 18:52:14,Argos,0,14,SR,,401677272.79,07/17/2022 18:52:22,1,2,0,-129,401677272.79,144.57889,13.47549,144.57889,13.47549,8,3,4186,5922,2958,30,6289,70,106,201,218,4,146,54,44,24,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46568,144.64254,B,07/17/2022 21:34:30,Argos,0,0,NK,,401677286.45,07/17/2022 21:34:30,1,1,0,-128,401677286.45,144.64254,13.46568,144.64255,13.46568,8,3,3136,43353,226,15,4562,72,15,105,216,5,128,4,0,48,160,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46568,144.64254,B,07/17/2022 21:34:30,Argos,0,0,NK,,401677286.45,07/17/2022 21:41:56,1,1,0,-128,401677286.45,144.64254,13.46568,144.64255,13.46568,8,3,3136,43353,226,15,4562,49,191,185,216,3,134,22,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.4637,144.64747,B,07/17/2022 22:53:48,Argos,0,0,MC,,401677281.11,07/17/2022 22:53:49,1,1,0,-124,401677281.11,144.64747,13.4637,144.64748,13.4637,8,3,2667,5257,1353,13,5486,68,52,9,215,37,129,2,12,48,112,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46214,144.64499,B,07/18/2022 00:28:23,Argos,0,0,MC,,401677281.98,07/18/2022 00:28:24,1,1,0,-121,401677281.98,144.64499,13.46214,144.64499,13.46214,8,3,2199,3087,1565,5,6211,24,164,137,214,195,4,254,177,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46612,144.67261,B,07/18/2022 07:18:10,Argos,0,0,SR,,401677280.91,07/18/2022 07:18:10,1,1,0,-128,401677280.91,144.67261,13.46612,144.6726,13.46612,8,3,3173,3962,2540,49,8970,58,122,201,224,4,159,14,4,16,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46863,144.66171,B,07/18/2022 08:15:00,Argos,0,0,A1,,401677285.24,07/18/2022 08:15:00,1,1,0,-129,401677285.24,144.66171,13.46863,144.66171,13.46863,8,3,3295,5335,2034,64,9315,231,150,201,224,5,219,203,203,203,203,203,203,200,195,229,193,85,253,172,88,82,206,83,127,246,115,92,215,120,108,93,
"",178540,15861,13.45969,144.64786,A,07/18/2022 08:57:59,Argos,0,0,SR,,401677285.51,07/18/2022 08:58:00,1,1,0,-125,401677285.51,144.64786,13.45969,144.64786,13.45969,8,2,387,2711,55,144,1053,33,119,44,49,191,96,79,245,24,223,128,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46013,144.64728,B,07/18/2022 09:01:36,Argos,0,0,NP,,401677283.49,07/18/2022 09:01:36,1,1,0,-130,401677283.49,144.64728,13.46013,144.64728,13.46013,6,3,449,913,220,143,1234,112,98,25,219,20,69,216,26,196,58,249,222,192,238,189,123,199,83,101,84,158,202,132,177,31,186,102,68,64,0,0,
"",178540,15861,13.45969,144.64786,A,07/18/2022 08:57:59,Argos,0,0,SR,,401677285.51,07/18/2022 09:01:36,1,1,0,-125,401677285.51,144.64786,13.45969,144.64786,13.45969,8,2,387,2711,55,144,1053,112,98,25,219,20,69,216,26,196,58,217,222,192,238,191,123,199,81,101,84,158,202,132,177,31,186,102,68,64,0,0,
"",178540,15861,13.45969,144.64786,A,07/18/2022 08:57:59,Argos,0,0,SR,,401677285.51,07/18/2022 09:02:25,1,1,0,-125,401677285.51,144.64786,13.45969,144.64786,13.45969,8,2,387,2711,55,144,1053,66,248,249,51,171,66,61,63,24,7,222,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.45693,144.64396,B,07/18/2022 10:16:23,Argos,0,0,NK,,401677283.82,07/18/2022 10:16:23,1,1,0,-133,401677283.82,144.64396,13.45693,144.64397,13.45693,8,3,1264,1358,1175,135,3561,65,180,153,221,36,176,80,12,16,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.47638,144.63332,A,07/18/2022 11:35:28,Argos,0,29,MC,,401677274.07,07/18/2022 11:35:14,1,3,3,-115,401677274.07,144.63332,13.47638,144.63332,13.47638,8,3,3708,20528,669,81,3505,26,238,121,220,195,2,243,190,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.47638,144.63332,A,07/18/2022 11:35:28,Argos,0,29,MC,,401677274.07,07/18/2022 11:35:29,1,3,3,-115,401677274.07,144.63332,13.47638,144.63332,13.47638,8,3,3708,20528,669,81,3505,125,144,233,217,100,85,156,253,45,55,192,148,62,64,33,103,237,86,97,107,245,1,13,183,40,75,17,251,166,28,154,
"",178540,15861,13.47638,144.63332,A,07/18/2022 11:35:28,Argos,0,29,MC,,401677274.07,07/18/2022 11:35:44,1,3,3,-115,401677274.07,144.63332,13.47638,144.63332,13.47638,8,3,3708,20528,669,81,3505,76,113,137,220,101,136,32,36,8,16,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46268,144.62392,B,07/18/2022 12:19:23,Argos,0,35,NN,,401677274.02,07/18/2022 12:18:49,1,2,0,-129,401677274.02,144.62392,13.46268,144.62392,13.46268,8,3,2505,18151,345,92,3273,70,231,121,220,5,146,32,24,24,16,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46268,144.62392,B,07/18/2022 12:19:23,Argos,0,35,NN,,401677274.02,07/18/2022 12:19:24,1,2,0,-129,401677274.02,144.62392,13.46268,144.62392,13.46268,8,3,2505,18151,345,92,3273,54,89,121,220,2,167,10,,,,,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.42,144.57097,B,07/18/2022 19:56:24,Argos,0,0,SR,,401677282.58,07/18/2022 19:56:25,1,1,0,-129,401677282.58,144.57097,13.42,144.57097,13.42,8,3,5453,6259,4750,98,8735,121,242,57,150,39,144,29,206,215,146,13,224,204,198,162,81,86,97,197,8,86,159,156,163,152,124,0,,,,,
"",178540,15861,13.46532,144.62464,B,07/18/2022 21:41:11,Argos,0,0,NP,,401677274,07/18/2022 21:41:11,1,1,0,-133,401677274,144.62464,13.46532,144.62463,13.46532,8,2,2922,5004,1705,118,8259,74,249,73,214,101,146,74,16,72,48,0,,,,,,,,,,,,,,,,,,,,,
"",178540,15861,13.46424,144.62541,B,07/18/2022 22:31:35,Argos,0,0,MC,,401677277.97,07/18/2022 22:31:36,1,1,0,-128,401677277.97,144.62541,13.46424,144.62541,13.46424,8,3,3017,4723,1927,119,8529,123,55,233,228,165,218,18,116,150,159,210,135,19,255,10,119,90,132,177,31,186,106,10,160,0,0,0,,,,,
"",178540,15861,13.46015,144.63421,B,07/18/2022 22:54:53,Argos,0,0,NK,,401677279.53,07/18/2022 22:54:54,1,2,0,-129,401677279.53,144.63421,13.46015,144.63422,13.46015,8,3,2566,2974,2214,132,7253,74,104,121,228,197,128,16,8,24,162,0,,,,,,,,,,,,,,,,,,,,,
