"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",142752,4257,47.679,-122.139,2,09/20/2014 02:33:02,Argos,,360,R,,401677527,09/20/2014 02:36:03,1,7,,-121,401677527,-122.139,47.679,,,,,,,,,,2,2,104,41,1,119,1,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.68,-122.141,B,09/20/2014 03:04:32,Argos,,60,B,,401677525,09/20/2014 03:04:03,1,2,,-137,401677525,-122.141,47.68,,,,,,,,,,0,2,104,49,1,215,7,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.68,-122.141,B,09/20/2014 03:04:32,Argos,,60,B,,401677525,09/20/2014 03:05:03,1,2,,-137,401677525,-122.141,47.68,,,,,,,,,,6,2,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.136,3,09/20/2014 03:49:02,Argos,,300,A,,401677527,09/20/2014 03:48:03,1,6,,-115,401677527,-122.136,47.678,,,,,,,,,,2,2,104,60,1,123,5,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.136,3,09/20/2014 03:49:02,Argos,,300,A,,401677527,09/20/2014 03:49:03,1,6,,-115,401677527,-122.136,47.678,,,,,,,,,,2,2,104,60,65,175,4,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.136,3,09/20/2014 03:49:02,Argos,,300,A,,401677527,09/20/2014 03:50:03,1,6,,-115,401677527,-122.136,47.678,,,,,,,,,,2,2,104,60,129,147,4,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.136,3,09/20/2014 03:49:02,Argos,,300,A,,401677527,09/20/2014 03:51:03,1,6,,-115,401677527,-122.136,47.678,,,,,,,,,,2,172,232,60,193,1,5,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.136,3,09/20/2014 03:49:02,Argos,,300,A,,401677527,09/20/2014 03:52:03,1,6,,-115,401677527,-122.136,47.678,,,,,,,,,,2,2,104,61,1,135,4,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.136,3,09/20/2014 03:49:02,Argos,,300,A,,401677527,09/20/2014 03:53:03,1,6,,-115,401677527,-122.136,47.678,,,,,,,,,,2,2,104,61,65,83,5,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.134,3,09/20/2014 04:14:02,Argos,,360,R,,401677528,09/20/2014 04:11:03,1,6,,-122,401677528,-122.134,47.678,,,,,,,,,,2,172,230,66,193,1,25,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.134,3,09/20/2014 04:14:02,Argos,,360,R,,401677528,09/20/2014 04:12:03,1,6,,-122,401677528,-122.134,47.678,,,,,,,,,,2,2,104,67,1,175,28,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.134,3,09/20/2014 04:14:02,Argos,,360,R,,401677528,09/20/2014 04:13:03,1,6,,-122,401677528,-122.134,47.678,,,,,,,,,,2,2,104,67,65,123,29,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.134,3,09/20/2014 04:14:02,Argos,,360,R,,401677528,09/20/2014 04:15:03,1,6,,-122,401677528,-122.134,47.678,,,,,,,,,,2,172,230,67,193,1,29,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.134,3,09/20/2014 04:14:02,Argos,,360,R,,401677528,09/20/2014 04:16:03,1,6,,-122,401677528,-122.134,47.678,,,,,,,,,,2,2,104,68,1,219,29,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.678,-122.134,3,09/20/2014 04:14:02,Argos,,360,R,,401677528,09/20/2014 04:17:03,1,6,,-122,401677528,-122.134,47.678,,,,,,,,,,2,2,104,68,65,15,28,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.675,-122.143,1,09/20/2014 04:43:47,Argos,,240,B,,401677527,09/20/2014 04:42:03,1,4,,-123,401677527,-122.143,47.675,,,,,,,,,,2,2,104,74,129,219,30,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.675,-122.143,1,09/20/2014 04:43:47,Argos,,240,B,,401677527,09/20/2014 04:43:03,1,4,,-123,401677527,-122.143,47.675,,,,,,,,,,2,172,230,74,193,1,57,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.675,-122.143,1,09/20/2014 04:43:47,Argos,,240,B,,401677527,09/20/2014 04:44:03,1,4,,-123,401677527,-122.143,47.675,,,,,,,,,,2,2,104,75,1,207,30,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.675,-122.143,1,09/20/2014 04:43:47,Argos,,240,B,,401677527,09/20/2014 04:46:03,1,4,,-123,401677527,-122.143,47.675,,,,,,,,,,2,2,104,75,129,38,31,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.679,-122.135,3,09/20/2014 05:29:02,Argos,,540,A,,401677528,09/20/2014 05:26:03,1,10,,-116,401677528,-122.135,47.679,,,,,,,,,,2,2,104,214,129,75,27,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.679,-122.135,3,09/20/2014 05:29:02,Argos,,540,A,,401677528,09/20/2014 05:27:03,1,10,,-116,401677528,-122.135,47.679,,,,,,,,,,3,172,228,86,193,1,101,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.679,-122.135,3,09/20/2014 05:29:02,Argos,,540,A,,401677528,09/20/2014 05:28:03,1,10,,-116,401677528,-122.135,47.679,,,,,,,,,,2,2,104,87,1,95,25,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.679,-122.135,3,09/20/2014 05:29:02,Argos,,540,A,,401677528,09/20/2014 05:29:03,1,10,,-116,401677528,-122.135,47.679,,,,,,,,,,2,2,104,87,65,139,24,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.679,-122.135,3,09/20/2014 05:29:02,Argos,,540,A,,401677528,09/20/2014 05:30:03,1,10,,-116,401677528,-122.135,47.679,,,,,,,,,,2,2,104,87,129,183,24,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.679,-122.135,3,09/20/2014 05:29:02,Argos,,540,A,,401677528,09/20/2014 05:31:03,1,10,,-116,401677528,-122.135,47.679,,,,,,,,,,2,172,228,87,193,1,105,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.679,-122.135,3,09/20/2014 05:29:02,Argos,,540,A,,401677528,09/20/2014 05:32:03,1,10,,-116,401677528,-122.135,47.679,,,,,,,,,,2,2,104,88,1,75,26,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.679,-122.135,3,09/20/2014 05:29:02,Argos,,540,A,,401677528,09/20/2014 05:33:03,1,10,,-116,401677528,-122.135,47.679,,,,,,,,,,2,2,104,88,65,159,27,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.679,-122.135,3,09/20/2014 05:29:02,Argos,,540,A,,401677528,09/20/2014 05:34:03,1,10,,-116,401677528,-122.135,47.679,,,,,,,,,,2,2,104,88,129,163,27,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,47.679,-122.135,3,09/20/2014 05:29:02,Argos,,540,A,,401677528,09/20/2014 05:35:03,1,10,,-116,401677528,-122.135,47.679,,,,,,,,,,2,172,228,88,193,1,109,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,,,,,,,0,R,,,02/13/2015 18:47:33,1,1,,,,,,,,,,,,,,,50,150,95,120,183,23,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,,,,,,,0,P,,,05/13/2016 03:44:38,1,1,,,,,,,,,,,,,,,114,48,17,90,6,128,19,189,208,228,92,68,154,160,223,82,49,152,65,74,192,0,0,,,,,,,,,
"",142752,4257,,,,,,,0,P,,,05/13/2016 05:31:28,1,1,,,,,,,,,,,,,,,114,48,17,90,6,128,19,189,208,228,92,68,154,160,223,81,30,117,162,90,234,166,165,,,,,,,,,
"",142752,4257,,,,,,,43,K,,,05/13/2016 06:42:03,1,2,,,,,,,,,,,,,,,63,20,65,90,0,104,129,4,11,116,200,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,,,,,,,43,N,,,05/13/2016 06:42:03,1,2,,,,,,,,,,,,,,,63,20,65,90,0,104,129,4,36,32,136,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,,,,,,,43,K,,,05/13/2016 06:42:46,1,2,,,,,,,,,,,,,,,35,223,170,170,170,170,170,170,170,171,85,84,132,198,170,,,,,,,,,,,,,,,,,
"",142752,4257,,,,,,,43,N,,,05/13/2016 06:42:46,1,2,,,,,,,,,,,,,,,39,95,161,138,134,114,17,211,128,186,5,3,162,0,0,,,,,,,,,,,,,,,,,
"",142752,4257,,,,,,,43,R,,,05/13/2016 07:53:25,1,2,,,,,,,,,,,,,,,114,48,17,90,6,128,19,189,208,228,92,68,154,160,223,82,49,152,65,74,192,0,0,,,,,,,,,
"",142752,4257,,,,,,,43,R,,,05/13/2016 07:54:08,1,2,,,,,,,,,,,,,,,35,95,161,90,0,126,0,243,0,2,5,3,162,0,0,,,,,,,,,,,,,,,,,
"",142752,4257,,,,,,,280,R,,,05/13/2016 20:37:27,1,3,,-121,,,,,,,,,,,,,114,48,17,90,6,128,19,189,208,228,92,68,154,160,223,82,49,152,65,74,192,0,0,,,,,,,,,
"",142752,4257,,,,,,,280,R,,,05/13/2016 20:38:56,1,3,,-121,,,,,,,,,,,,,68,123,49,90,192,142,133,64,68,80,213,171,165,55,170,,,,,,,,,,,,,,,,,
"",142752,4257,,,,,,,280,R,,,05/13/2016 20:42:07,1,3,,-121,,,,,,,,,,,,,44,253,209,90,192,137,120,25,192,24,2,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.435,144.63,B,05/13/2016 20:51:31,Argos,,0,K,,401677480,05/13/2016 20:51:31,1,1,,-123,401677480,144.63,13.435,,,,,,,,,,19,39,145,90,196,2,7,10,243,128,0,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.435,144.63,B,05/13/2016 21:07:17,Argos,,0,N,,401677480,05/13/2016 21:07:18,1,1,,-128,401677480,144.63,13.435,,,,,,,,,,122,132,193,90,212,112,158,32,194,249,101,13,56,245,103,201,108,213,72,239,205,56,103,67,153,140,33,28,0,8,0,
"",142752,4257,13.438,144.63,B,05/13/2016 23:16:29,Argos,,52,B,,401677481,05/13/2016 23:16:04,1,2,,-134,401677481,144.63,13.438,,,,,,,,,,68,123,49,90,192,206,145,2,0,0,0,112,0,0,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.438,144.63,B,05/13/2016 23:16:29,Argos,,52,B,,401677481,05/13/2016 23:16:56,1,2,,-134,401677481,144.63,13.438,,,,,,,,,,122,132,193,90,212,112,158,32,194,249,103,13,56,245,103,201,108,213,72,239,77,56,103,67,153,140,33,24,0,0,0,
"",142752,4257,13.444,144.633,B,05/14/2016 07:31:07,Argos,,0,R,,401677479,05/14/2016 07:31:07,1,1,,-133,401677479,144.633,13.444,,,,,,,,,,17,95,49,90,8,82,201,60,105,205,191,16,1,128,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.444,144.634,B,05/14/2016 08:09:22,Argos,,0,N,,401677480,05/14/2016 08:09:23,1,1,,-125,401677480,144.634,13.444,,,,,,,,,,51,241,49,92,10,128,0,4,16,32,32,0,0,2,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.448,144.638,B,05/14/2016 16:14:12,Argos,,0,P,,401677482,05/14/2016 16:14:12,1,1,,-127,401677482,144.638,13.448,,,,,,,,,,79,97,17,92,0,126,129,0,12,8,0,0,128,0,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.449,144.637,B,05/14/2016 17:55:42,Argos,,0,P,,401677481,05/14/2016 17:55:42,1,1,,-126,401677481,144.637,13.449,,,,,,,,,,71,100,49,91,32,126,129,0,0,0,16,0,128,0,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.442,144.634,A,05/14/2016 23:38:25,Argos,,103,A,,401677479,05/14/2016 23:37:31,1,3,,-118,401677479,144.634,13.442,,,,,,,,,,63,14,81,91,32,87,130,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.442,144.634,A,05/14/2016 23:38:25,Argos,,103,A,,401677479,05/14/2016 23:38:30,1,3,,-118,401677479,144.634,13.442,,,,,,,,,,34,133,209,91,32,121,6,114,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.442,144.634,A,05/14/2016 23:38:25,Argos,,103,A,,401677479,05/14/2016 23:39:14,1,3,,-118,401677479,144.634,13.442,,,,,,,,,,118,19,33,93,4,206,17,190,112,167,130,208,210,158,226,76,61,153,196,69,64,0,0,,,,,,,,,
"",142752,4257,13.444,144.627,B,05/15/2016 05:05:30,Argos,,51,P,,401677481,05/15/2016 05:05:05,1,2,,-130,401677481,144.627,13.444,,,,,,,,,,21,37,209,92,196,3,108,9,187,128,0,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.444,144.627,B,05/15/2016 05:05:30,Argos,,51,P,,401677481,05/15/2016 05:05:56,1,2,,-130,401677481,144.627,13.444,,,,,,,,,,75,103,81,92,96,110,129,0,0,32,0,0,65,0,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.443,144.627,B,05/15/2016 08:02:43,Argos,,0,N,,401677480,05/15/2016 08:02:44,1,1,,-124,401677480,144.627,13.443,,,,,,,,,,71,100,49,91,32,126,129,0,0,0,16,0,128,0,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.443,144.627,B,05/15/2016 08:28:15,Argos,,0,R,,401677480,05/15/2016 08:28:16,1,1,,-136,401677480,144.627,13.443,,,,,,,,,,34,133,209,91,32,121,6,114,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.443,144.627,B,05/15/2016 09:41:17,Argos,,0,N,,401677480,05/15/2016 09:41:17,1,1,,-132,401677480,144.627,13.443,,,,,,,,,,0,165,98,154,1,2,190,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.447,144.628,B,05/15/2016 10:50:37,Argos,,44,A,,401677478,05/15/2016 10:50:16,1,2,,-119,401677478,144.628,13.447,,,,,,,,,,76,138,161,90,96,126,129,10,0,0,0,0,128,0,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.447,144.628,B,05/15/2016 10:50:37,Argos,,44,A,,401677478,05/15/2016 10:51:00,1,2,,-119,401677478,144.628,13.447,,,,,,,,,,122,111,33,92,22,146,147,185,139,65,244,113,218,190,115,200,177,153,66,66,192,0,0,,,,,,,,,
"",142752,4257,13.448,144.63,B,05/15/2016 11:34:01,Argos,,0,B,,401677480,05/15/2016 11:34:01,1,1,,-134,401677480,144.63,13.448,,,,,,,,,,58,61,1,90,103,128,0,4,8,48,80,192,0,0,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.453,144.634,B,05/15/2016 15:59:42,Argos,,0,P,,401677479,05/15/2016 15:59:42,1,1,,-127,401677479,144.634,13.453,,,,,,,,,,34,195,145,94,0,138,126,136,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.454,144.637,B,05/15/2016 19:55:40,Argos,,0,K,,401677485,05/15/2016 19:55:41,1,1,,-133,401677485,144.637,13.454,,,,,,,,,,36,4,241,92,0,138,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.441,144.638,B,05/15/2016 21:16:42,Argos,,0,R,,401677478,05/15/2016 21:16:43,1,1,,-131,401677478,144.638,13.441,,,,,,,,,,118,19,33,93,4,206,17,190,112,167,130,208,210,158,226,76,61,153,196,69,64,0,0,,,,,,,,,
"",142752,4257,13.436,144.631,B,05/15/2016 21:36:53,Argos,,0,K,,401677483,05/15/2016 21:36:54,1,1,,-126,401677483,144.631,13.436,,,,,,,,,,17,102,146,134,106,192,141,17,243,111,83,28,222,219,153,,,,,,,,,,,,,,,,,
"",142752,4257,13.432,144.631,B,05/16/2016 00:15:12,Argos,,0,B,,401677480,05/16/2016 00:15:12,1,1,,-122,401677480,144.631,13.432,,,,,,,,,,74,224,97,90,0,62,129,0,2,8,245,216,50,119,64,81,120,155,97,,,,,,,,,,,,,
"",142752,4257,13.433,144.629,B,05/16/2016 19:35:56,Argos,,0,K,,401677481,05/16/2016 19:35:57,1,1,,-126,401677481,144.629,13.433,,,,,,,,,,38,231,49,95,32,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.426,144.64,B,05/16/2016 20:40:08,Argos,,0,R,,401677484,05/16/2016 20:40:08,1,1,,-129,401677484,144.64,13.426,,,,,,,,,,118,19,33,93,4,206,17,190,112,167,130,208,210,158,226,108,61,153,198,4,28,0,0,,,,,,,,,
"",142752,4257,13.434,144.636,B,05/17/2016 06:19:59,Argos,,0,P,,401677485,05/17/2016 06:19:59,1,1,,-139,401677485,144.636,13.434,,,,,,,,,,114,48,17,90,6,128,19,189,208,228,92,68,154,160,223,82,49,152,65,74,192,0,0,,,,,,,,,
"",142752,4257,13.438,144.634,B,05/17/2016 06:40:08,Argos,,0,K,,401677488,05/17/2016 06:40:08,1,1,,-137,401677488,144.634,13.438,,,,,,,,,,19,39,145,90,196,2,5,56,114,12,31,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.442,144.631,B,05/17/2016 08:18:05,Argos,,61,K,,401677484,05/17/2016 08:17:35,1,2,,-124,401677484,144.631,13.442,,,,,,,,,,26,127,17,90,102,63,60,8,184,125,248,128,63,254,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.442,144.631,B,05/17/2016 08:18:05,Argos,,61,K,,401677484,05/17/2016 08:18:36,1,2,,-124,401677484,144.631,13.442,,,,,,,,,,74,224,97,90,0,62,129,0,0,0,0,0,0,128,0,4,0,0,0,,,,,,,,,,,,,
"",142752,4257,13.446,144.627,B,05/17/2016 10:03:56,Argos,,0,A,,401677482,05/17/2016 10:03:56,1,1,,-133,401677482,144.627,13.446,,,,,,,,,,54,116,49,98,9,128,2,4,0,0,192,129,1,0,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.463,144.616,B,05/17/2016 20:08:47,Argos,,0,R,,401677480,05/17/2016 20:08:47,1,1,,-131,401677480,144.616,13.463,,,,,,,,,,26,239,225,94,101,2,8,202,24,235,128,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.447,144.627,B,05/17/2016 23:27:45,Argos,,0,B,,401677484,05/17/2016 23:27:46,1,1,,-129,401677484,144.627,13.447,,,,,,,,,,79,81,17,92,192,142,132,4,0,0,0,32,0,0,0,,,,,,,,,,,,,,,,,
"",142752,4257,13.446,144.632,B,05/18/2016 00:15:45,Argos,,0,A,,401677482,05/18/2016 00:15:46,1,1,,-118,401677482,144.632,13.446,,,,,,,,,,21,101,209,92,196,3,108,9,187,128,0,,,,,,,,,,,,,,,,,,,,,
"",142752,4257,13.444,144.632,B,05/18/2016 07:53:03,Argos,,0,K,,401677481,05/18/2016 07:53:03,1,1,,-133,401677481,144.632,13.444,,,,,,,,,,35,95,161,90,0,126,0,243,0,2,5,3,162,0,0,,,,,,,,,,,,,,,,,
