Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
4257,142752,7,B,1,10,20-Sep-2014,04:43:47,47.6750,-122.1430,Speed to avg loc 36 x median,401677527,-123,,0,20-Sep-2014,04:42:03,,,240,,,,,,,2,2,104,74,129,219,30,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,B,1,10,20-Sep-2014,04:43:47,47.6750,-122.1430,Speed to avg loc 36 x median,401677527,-123,,0,20-Sep-2014,04:43:03,,,240,,,,,,,2,172,230,74,193,1,57,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,B,1,10,20-Sep-2014,04:43:47,47.6750,-122.1430,Speed to avg loc 36 x median,401677527,-123,,0,20-Sep-2014,04:44:03,,,240,,,,,,,2,2,104,75,1,207,30,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,B,1,10,20-Sep-2014,04:43:47,47.6750,-122.1430,Speed to avg loc 36 x median,401677527,-123,,0,20-Sep-2014,04:46:03,,,240,,,,,,,2,2,104,75,129,38,31,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,A,3,11,20-Sep-2014,05:29:02,47.6790,-122.1350,Speed to avg loc 36 x median,401677528,-116,,0,20-Sep-2014,05:26:03,,,540,,,,,,,2,2,104,214,129,75,27,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,A,3,11,20-Sep-2014,05:29:02,47.6790,-122.1350,Speed to avg loc 36 x median,401677528,-116,,0,20-Sep-2014,05:27:03,,,540,,,,,,,3,172,228,86,193,1,101,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,A,3,11,20-Sep-2014,05:29:02,47.6790,-122.1350,Speed to avg loc 36 x median,401677528,-116,,0,20-Sep-2014,05:28:03,,,540,,,,,,,2,2,104,87,1,95,25,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,A,3,11,20-Sep-2014,05:29:02,47.6790,-122.1350,Speed to avg loc 36 x median,401677528,-116,,0,20-Sep-2014,05:29:03,,,540,,,,,,,2,2,104,87,65,139,24,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,A,3,11,20-Sep-2014,05:29:02,47.6790,-122.1350,Speed to avg loc 36 x median,401677528,-116,,0,20-Sep-2014,05:30:03,,,540,,,,,,,2,2,104,87,129,183,24,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,A,3,11,20-Sep-2014,05:29:02,47.6790,-122.1350,Speed to avg loc 36 x median,401677528,-116,,0,20-Sep-2014,05:31:03,,,540,,,,,,,2,172,228,87,193,1,105,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,A,3,11,20-Sep-2014,05:29:02,47.6790,-122.1350,Speed to avg loc 36 x median,401677528,-116,,0,20-Sep-2014,05:32:03,,,540,,,,,,,2,2,104,88,1,75,26,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,A,3,11,20-Sep-2014,05:29:02,47.6790,-122.1350,Speed to avg loc 36 x median,401677528,-116,,0,20-Sep-2014,05:33:03,,,540,,,,,,,2,2,104,88,65,159,27,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,A,3,11,20-Sep-2014,05:29:02,47.6790,-122.1350,Speed to avg loc 36 x median,401677528,-116,,0,20-Sep-2014,05:34:03,,,540,,,,,,,2,2,104,88,129,163,27,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,A,3,11,20-Sep-2014,05:29:02,47.6790,-122.1350,Speed to avg loc 36 x median,401677528,-116,,0,20-Sep-2014,05:35:03,,,540,,,,,,,2,172,228,88,193,1,109,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,R, ,12,13-Feb-2015,18:47:33,,,,,,,0,13-Feb-2015,18:47:33,,,,,,,,,,50,150,95,120,183,23,188,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,23,P, ,13,13-May-2016,03:44:38,,,,,,,0,13-May-2016,03:44:38,,,,,,,,,,114,48,17,90,6,128,19,189,208,228,92,68,154,160,223,82,49,152,65,74,192,0,0,,,,,,,,,
4257,142752,23,P, ,14,13-May-2016,05:31:28,,,,,,,0,13-May-2016,05:31:28,,,,,,,,,,114,48,17,90,6,128,19,189,208,228,92,68,154,160,223,81,30,117,162,90,234,166,165,,,,,,,,,
4257,142752,11,K, ,15,13-May-2016,06:42:03,,,,,,,0,13-May-2016,06:42:03,,,43,,,,,,,63,20,65,90,0,104,129,4,11,116,200,,,,,,,,,,,,,,,,,,,,,
4257,142752,15,K, ,15,13-May-2016,06:42:03,,,,,,,0,13-May-2016,06:42:46,,,43,,,,,,,35,223,170,170,170,170,170,170,170,171,85,84,132,198,170,,,,,,,,,,,,,,,,,
4257,142752,11,N, ,16,13-May-2016,06:42:03,,,,,,,0,13-May-2016,06:42:03,,,43,,,,,,,63,20,65,90,0,104,129,4,36,32,136,,,,,,,,,,,,,,,,,,,,,
4257,142752,15,N, ,16,13-May-2016,06:42:03,,,,,,,0,13-May-2016,06:42:46,,,43,,,,,,,39,95,161,138,134,114,17,211,128,186,5,3,162,0,0,,,,,,,,,,,,,,,,,
4257,142752,23,R, ,17,13-May-2016,07:53:25,,,,,,,0,13-May-2016,07:53:25,,,43,,,,,,,114,48,17,90,6,128,19,189,208,228,92,68,154,160,223,82,49,152,65,74,192,0,0,,,,,,,,,
4257,142752,15,R, ,17,13-May-2016,07:53:25,,,,,,,0,13-May-2016,07:54:08,,,43,,,,,,,35,95,161,90,0,126,0,243,0,2,5,3,162,0,0,,,,,,,,,,,,,,,,,
4257,142752,23,R, ,18,13-May-2016,20:37:27,,,,,-121,,0,13-May-2016,20:37:27,,,280,,,,,,,114,48,17,90,6,128,19,189,208,228,92,68,154,160,223,82,49,152,65,74,192,0,0,,,,,,,,,
4257,142752,15,R, ,18,13-May-2016,20:37:27,,,,,-121,,0,13-May-2016,20:38:56,,,280,,,,,,,68,123,49,90,192,142,133,64,68,80,213,171,165,55,170,,,,,,,,,,,,,,,,,
4257,142752,11,R, ,18,13-May-2016,20:37:27,,,,,-121,,0,13-May-2016,20:42:07,,,280,,,,,,,44,253,209,90,192,137,120,25,192,24,2,,,,,,,,,,,,,,,,,,,,,
4257,142752,11,K,B,19,13-May-2016,20:51:31,13.4350,144.6300,,401677480,-123,,0,13-May-2016,20:51:31,,,,,,,,,,19,39,145,90,196,2,7,10,243,128,0,,,,,,,,,,,,,,,,,,,,,
4257,142752,31,N,B,20,13-May-2016,21:07:17,13.4350,144.6300,,401677480,-128,,0,13-May-2016,21:07:18,,,,,,,,,,122,132,193,90,212,112,158,32,194,249,101,13,56,245,103,201,108,213,72,239,205,56,103,67,153,140,33,28,0,8,0,
4257,142752,15,B,B,21,13-May-2016,23:16:29,13.4380,144.6300,,401677481,-134,,0,13-May-2016,23:16:04,,,52,,,,,,,68,123,49,90,192,206,145,2,0,0,0,112,0,0,0,,,,,,,,,,,,,,,,,
4257,142752,31,B,B,21,13-May-2016,23:16:29,13.4380,144.6300,,401677481,-134,,0,13-May-2016,23:16:56,,,52,,,,,,,122,132,193,90,212,112,158,32,194,249,103,13,56,245,103,201,108,213,72,239,77,56,103,67,153,140,33,24,0,0,0,
4257,142752,15,R,B,22,14-May-2016,07:31:07,13.4440,144.6330,,401677479,-133,,0,14-May-2016,07:31:07,,,,,,,,,,17,95,49,90,8,82,201,60,105,205,191,16,1,128,0,,,,,,,,,,,,,,,,,
4257,142752,15,N,B,23,14-May-2016,08:09:22,13.4440,144.6340,,401677480,-125,,0,14-May-2016,08:09:23,,,,,,,,,,51,241,49,92,10,128,0,4,16,32,32,0,0,2,0,,,,,,,,,,,,,,,,,
4257,142752,15,P,B,24,14-May-2016,16:14:12,13.4480,144.6380,,401677482,-127,,0,14-May-2016,16:14:12,,,,,,,,,,79,97,17,92,0,126,129,0,12,8,0,0,128,0,0,,,,,,,,,,,,,,,,,
4257,142752,15,P,B,25,14-May-2016,17:55:42,13.4490,144.6370,,401677481,-126,,0,14-May-2016,17:55:42,,,,,,,,,,71,100,49,91,32,126,129,0,0,0,16,0,128,0,0,,,,,,,,,,,,,,,,,
4257,142752,11,A,A,26,14-May-2016,23:38:25,13.4420,144.6340,,401677479,-118,,0,14-May-2016,23:37:31,,,103,,,,,,,63,14,81,91,32,87,130,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142752,11,A,A,26,14-May-2016,23:38:25,13.4420,144.6340,,401677479,-118,,0,14-May-2016,23:38:30,,,103,,,,,,,34,133,209,91,32,121,6,114,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142752,23,A,A,26,14-May-2016,23:38:25,13.4420,144.6340,,401677479,-118,,0,14-May-2016,23:39:14,,,103,,,,,,,118,19,33,93,4,206,17,190,112,167,130,208,210,158,226,76,61,153,196,69,64,0,0,,,,,,,,,
4257,142752,11,P,B,27,15-May-2016,05:05:30,13.4440,144.6270,,401677481,-130,,0,15-May-2016,05:05:05,,,51,,,,,,,21,37,209,92,196,3,108,9,187,128,0,,,,,,,,,,,,,,,,,,,,,
4257,142752,15,P,B,27,15-May-2016,05:05:30,13.4440,144.6270,,401677481,-130,,0,15-May-2016,05:05:56,,,51,,,,,,,75,103,81,92,96,110,129,0,0,32,0,0,65,0,0,,,,,,,,,,,,,,,,,
4257,142752,15,N,B,28,15-May-2016,08:02:43,13.4430,144.6270,,401677480,-124,,0,15-May-2016,08:02:44,,,,,,,,,,71,100,49,91,32,126,129,0,0,0,16,0,128,0,0,,,,,,,,,,,,,,,,,
4257,142752,11,R,B,29,15-May-2016,08:28:15,13.4430,144.6270,,401677480,-136,,0,15-May-2016,08:28:16,,,,,,,,,,34,133,209,91,32,121,6,114,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142752,7,N,B,30,15-May-2016,09:41:17,13.4430,144.6270,,401677480,-132,,0,15-May-2016,09:41:17,,,,,,,,,,0,165,98,154,1,2,190,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,15,A,B,31,15-May-2016,10:50:37,13.4470,144.6280,,401677478,-119,,0,15-May-2016,10:50:16,,,44,,,,,,,76,138,161,90,96,126,129,10,0,0,0,0,128,0,0,,,,,,,,,,,,,,,,,
4257,142752,23,A,B,31,15-May-2016,10:50:37,13.4470,144.6280,,401677478,-119,,0,15-May-2016,10:51:00,,,44,,,,,,,122,111,33,92,22,146,147,185,139,65,244,113,218,190,115,200,177,153,66,66,192,0,0,,,,,,,,,
4257,142752,15,B,B,32,15-May-2016,11:34:01,13.4480,144.6300,,401677480,-134,,0,15-May-2016,11:34:01,,,,,,,,,,58,61,1,90,103,128,0,4,8,48,80,192,0,0,0,,,,,,,,,,,,,,,,,
4257,142752,11,P,B,33,15-May-2016,15:59:42,13.4530,144.6340,,401677479,-127,,0,15-May-2016,15:59:42,,,,,,,,,,34,195,145,94,0,138,126,136,128,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142752,11,K,B,34,15-May-2016,19:55:40,13.4540,144.6370,,401677485,-133,,0,15-May-2016,19:55:41,,,,,,,,,,36,4,241,92,0,138,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142752,23,R,B,35,15-May-2016,21:16:42,13.4410,144.6380,,401677478,-131,,0,15-May-2016,21:16:43,,,,,,,,,,118,19,33,93,4,206,17,190,112,167,130,208,210,158,226,76,61,153,196,69,64,0,0,,,,,,,,,
4257,142752,15,K,B,36,15-May-2016,21:36:53,13.4360,144.6310,,401677483,-126,,0,15-May-2016,21:36:54,,,,,,,,,,17,102,146,134,106,192,141,17,243,111,83,28,222,219,153,,,,,,,,,,,,,,,,,
4257,142752,19,B,B,37,16-May-2016,00:15:12,13.4320,144.6310,,401677480,-122,,0,16-May-2016,00:15:12,,,,,,,,,,74,224,97,90,0,62,129,0,2,8,245,216,50,119,64,81,120,155,97,,,,,,,,,,,,,
4257,142752,7,K,B,38,16-May-2016,19:35:56,13.4330,144.6290,,401677481,-126,,0,16-May-2016,19:35:57,,,,,,,,,,38,231,49,95,32,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142752,23,R,B,39,16-May-2016,20:40:08,13.4260,144.6400,,401677484,-129,,0,16-May-2016,20:40:08,,,,,,,,,,118,19,33,93,4,206,17,190,112,167,130,208,210,158,226,108,61,153,198,4,28,0,0,,,,,,,,,
4257,142752,23,P,B,40,17-May-2016,06:19:59,13.4340,144.6360,,401677485,-139,,0,17-May-2016,06:19:59,,,,,,,,,,114,48,17,90,6,128,19,189,208,228,92,68,154,160,223,82,49,152,65,74,192,0,0,,,,,,,,,
4257,142752,11,K,B,41,17-May-2016,06:40:08,13.4380,144.6340,,401677488,-137,,0,17-May-2016,06:40:08,,,,,,,,,,19,39,145,90,196,2,5,56,114,12,31,,,,,,,,,,,,,,,,,,,,,
4257,142752,15,K,B,42,17-May-2016,08:18:05,13.4420,144.6310,,401677484,-124,,0,17-May-2016,08:17:35,,,61,,,,,,,26,127,17,90,102,63,60,8,184,125,248,128,63,254,0,,,,,,,,,,,,,,,,,
4257,142752,19,K,B,42,17-May-2016,08:18:05,13.4420,144.6310,,401677484,-124,,0,17-May-2016,08:18:36,,,61,,,,,,,74,224,97,90,0,62,129,0,0,0,0,0,0,128,0,4,0,0,0,,,,,,,,,,,,,
4257,142752,15,A,B,43,17-May-2016,10:03:56,13.4460,144.6270,,401677482,-133,,0,17-May-2016,10:03:56,,,,,,,,,,54,116,49,98,9,128,2,4,0,0,192,129,1,0,0,,,,,,,,,,,,,,,,,
4257,142752,11,R,B,44,17-May-2016,20:08:47,13.4630,144.6160,,401677480,-131,,0,17-May-2016,20:08:47,,,,,,,,,,26,239,225,94,101,2,8,202,24,235,128,,,,,,,,,,,,,,,,,,,,,
4257,142752,15,B,B,45,17-May-2016,23:27:45,13.4470,144.6270,,401677484,-129,,0,17-May-2016,23:27:46,,,,,,,,,,79,81,17,92,192,142,132,4,0,0,0,32,0,0,0,,,,,,,,,,,,,,,,,
4257,142752,11,A,B,46,18-May-2016,00:15:45,13.4460,144.6320,,401677482,-118,,0,18-May-2016,00:15:46,,,,,,,,,,21,101,209,92,196,3,108,9,187,128,0,,,,,,,,,,,,,,,,,,,,,
4257,142752,15,K,B,47,18-May-2016,07:53:03,13.4440,144.6320,,401677481,-133,,0,18-May-2016,07:53:03,,,,,,,,,,35,95,161,90,0,126,0,243,0,2,5,3,162,0,0,,,,,,,,,,,,,,,,,
4257,142752,31,A,B,48,18-May-2016,13:08:59,13.4450,144.6370,,401677480,-125,,0,18-May-2016,13:08:59,,,,,,,,,,127,92,17,98,117,153,160,233,132,17,96,23,102,223,40,235,252,81,156,195,88,255,91,137,22,4,1,158,70,43,196,
4257,142752,11,R,B,49,18-May-2016,19:42:28,13.4480,144.6390,,401677480,-125,,0,18-May-2016,19:42:28,,,,,,,,,,57,132,65,96,0,72,129,12,8,8,0,,,,,,,,,,,,,,,,,,,,,
4257,142752,23,N,A,50,18-May-2016,20:01:14,13.4370,144.6200,,401677481,-126,,0,18-May-2016,20:01:15,,,539,,,,,,,124,82,193,96,87,67,151,88,78,254,32,128,145,176,118,53,205,9,97,89,180,68,82,,,,,,,,,
4257,142752,15,N,A,50,18-May-2016,20:01:14,13.4370,144.6200,,401677481,-126,,0,18-May-2016,20:08:25,,,539,,,,,,,78,218,1,95,32,78,129,0,0,16,32,0,65,0,4,,,,,,,,,,,,,,,,,
4257,142752,11,N,A,50,18-May-2016,20:01:14,13.4370,144.6200,,401677481,-126,,0,18-May-2016,20:10:14,,,539,,,,,,,52,158,145,95,32,54,129,0,36,0,0,,,,,,,,,,,,,,,,,,,,,
