"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178569,15861,47.67809,-122.15256,0,02/11/2019 17:07:31,Argos,0,720,NN,,401677511.68,02/11/2019 17:07:32,1,12,0,-120,401677511.68,-122.15256,47.67809,-122.15256,47.67809,50,3,2238,125866,39,101,2360,6,179,83,17,223,0,49,50,87,229,0,5,0,80,124,125,60,0,3,156,241,128,15,0,0,127,192,,,,,
"",178569,15861,47.67686,-122.12352,2,02/11/2019 17:07:31,Argos,0,480,NK,,401677508.9,02/11/2019 17:08:32,1,6,0,-123,401677508.9,-122.12352,47.67686,-122.12352,47.67686,60,0,269,409,176,85,429,6,4,151,18,31,105,247,50,71,228,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67809,-122.15256,0,02/11/2019 17:07:31,Argos,0,720,NN,,401677511.68,02/11/2019 17:08:32,1,12,0,-120,401677511.68,-122.15256,47.67809,-122.15256,47.67809,50,3,2238,125866,39,101,2360,6,4,151,18,31,105,247,50,71,228,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67686,-122.12352,2,02/11/2019 17:07:31,Argos,0,480,NK,,401677508.9,02/11/2019 17:09:32,1,6,0,-123,401677508.9,-122.12352,47.67686,-122.12352,47.67686,60,0,269,409,176,85,429,6,171,75,18,95,0,51,50,71,213,0,5,0,80,124,125,64,0,3,229,160,128,15,0,0,127,192,,,,,
"",178569,15861,47.67809,-122.15256,0,02/11/2019 17:07:31,Argos,0,720,NN,,401677511.68,02/11/2019 17:09:32,1,12,0,-120,401677511.68,-122.15256,47.67809,-122.15256,47.67809,50,3,2238,125866,39,101,2360,6,171,75,18,95,0,51,50,71,213,0,5,0,80,124,125,64,0,3,229,160,128,15,0,0,127,192,,,,,
"",178569,15861,47.67686,-122.12352,2,02/11/2019 17:07:31,Argos,0,480,NK,,401677508.9,02/11/2019 17:10:32,1,6,0,-123,401677508.9,-122.12352,47.67686,-122.12352,47.67686,60,0,269,409,176,85,429,6,4,151,18,159,192,138,50,71,229,0,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67809,-122.15256,0,02/11/2019 17:07:31,Argos,0,720,NN,,401677511.68,02/11/2019 17:10:32,1,12,0,-120,401677511.68,-122.15256,47.67809,-122.15256,47.67809,50,3,2238,125866,39,101,2360,6,4,151,18,159,192,138,50,71,229,0,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67809,-122.15256,0,02/11/2019 17:07:31,Argos,0,720,NN,,401677511.68,02/11/2019 17:11:32,1,12,0,-120,401677511.68,-122.15256,47.67809,-122.15256,47.67809,50,3,2238,125866,39,101,2360,6,171,71,18,223,0,53,50,71,229,0,5,0,80,124,125,68,0,3,181,75,128,15,0,0,127,192,,,,,
"",178569,15861,47.67809,-122.15256,0,02/11/2019 17:07:31,Argos,0,720,NN,,401677511.68,02/11/2019 17:12:32,1,12,0,-120,401677511.68,-122.15256,47.67809,-122.15256,47.67809,50,3,2238,125866,39,101,2360,6,4,151,19,31,51,191,50,71,229,0,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67924,-122.14631,2,02/11/2019 17:23:31,Argos,0,660,MA,,401677514.9,02/11/2019 17:12:32,1,9,3,-113,401677514.9,-122.14631,47.67924,-122.14631,47.67924,56,3,336,861,131,92,156,6,4,151,19,31,51,191,50,71,229,0,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67809,-122.15256,0,02/11/2019 17:07:31,Argos,0,720,NN,,401677511.68,02/11/2019 17:13:32,1,12,0,-120,401677511.68,-122.15256,47.67809,-122.15256,47.67809,50,3,2238,125866,39,101,2360,6,171,67,19,95,0,55,50,71,228,240,5,0,80,124,125,64,0,3,126,8,128,15,0,0,127,192,,,,,
"",178569,15861,47.67924,-122.14631,2,02/11/2019 17:23:31,Argos,0,660,MA,,401677514.9,02/11/2019 17:13:32,1,9,3,-113,401677514.9,-122.14631,47.67924,-122.14631,47.67924,56,3,336,861,131,92,156,6,171,67,19,95,0,55,50,71,228,240,5,0,80,124,125,64,0,3,126,8,128,15,0,0,127,192,,,,,
"",178569,15861,47.67809,-122.15256,0,02/11/2019 17:07:31,Argos,0,720,NN,,401677511.68,02/11/2019 17:14:32,1,12,0,-120,401677511.68,-122.15256,47.67809,-122.15256,47.67809,50,3,2238,125866,39,101,2360,6,4,151,19,159,101,194,50,71,229,0,5,0,80,124,125,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67924,-122.14631,2,02/11/2019 17:23:31,Argos,0,660,MA,,401677514.9,02/11/2019 17:15:32,1,9,3,-113,401677514.9,-122.14631,47.67924,-122.14631,47.67924,56,3,336,861,131,92,156,6,171,65,19,223,0,57,50,71,229,0,5,0,80,124,125,64,0,3,75,49,128,15,0,0,127,192,,,,,
"",178569,15861,47.67809,-122.15256,0,02/11/2019 17:07:31,Argos,0,720,NN,,401677511.68,02/11/2019 17:16:32,1,12,0,-120,401677511.68,-122.15256,47.67809,-122.15256,47.67809,50,3,2238,125866,39,101,2360,6,4,151,20,31,214,60,50,71,228,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67924,-122.14631,2,02/11/2019 17:23:31,Argos,0,660,MA,,401677514.9,02/11/2019 17:16:32,1,9,3,-113,401677514.9,-122.14631,47.67924,-122.14631,47.67924,56,3,336,861,131,92,156,6,4,151,20,31,214,60,50,71,228,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67809,-122.15256,0,02/11/2019 17:07:31,Argos,0,720,NN,,401677511.68,02/11/2019 17:17:32,1,12,0,-120,401677511.68,-122.15256,47.67809,-122.15256,47.67809,50,3,2238,125866,39,101,2360,6,171,63,20,95,0,59,50,71,229,0,5,0,80,124,125,64,0,3,18,17,128,15,0,0,127,192,,,,,
"",178569,15861,47.67924,-122.14631,2,02/11/2019 17:23:31,Argos,0,660,MA,,401677514.9,02/11/2019 17:17:32,1,9,3,-113,401677514.9,-122.14631,47.67924,-122.14631,47.67924,56,3,336,861,131,92,156,6,171,63,20,95,0,59,50,71,229,0,5,0,80,124,125,64,0,3,18,17,128,15,0,0,127,192,,,,,
"",178569,15861,47.67809,-122.15256,0,02/11/2019 17:07:31,Argos,0,720,NN,,401677511.68,02/11/2019 17:18:32,1,12,0,-120,401677511.68,-122.15256,47.67809,-122.15256,47.67809,50,3,2238,125866,39,101,2360,6,4,151,20,159,127,65,50,71,229,0,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67924,-122.14631,2,02/11/2019 17:23:31,Argos,0,660,MA,,401677514.9,02/11/2019 17:18:32,1,9,3,-113,401677514.9,-122.14631,47.67924,-122.14631,47.67924,56,3,336,861,131,92,156,6,4,151,20,159,127,65,50,71,229,0,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67924,-122.14631,2,02/11/2019 17:23:31,Argos,0,660,MA,,401677514.9,02/11/2019 17:20:32,1,9,3,-113,401677514.9,-122.14631,47.67924,-122.14631,47.67924,56,3,336,861,131,92,156,6,4,151,21,31,134,101,50,71,244,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67924,-122.14631,2,02/11/2019 17:23:31,Argos,0,660,MA,,401677514.9,02/11/2019 17:21:32,1,9,3,-113,401677514.9,-122.14631,47.67924,-122.14631,47.67924,56,3,336,861,131,92,156,6,171,57,21,95,0,63,50,71,228,240,5,0,80,124,125,64,0,3,91,226,128,15,0,0,127,192,,,,,
"",178569,15861,47.67687,-122.12377,B,02/11/2019 17:23:31,Argos,0,0,MA,,401677518.39,02/11/2019 17:23:32,1,1,0,-126,401677518.39,-122.12377,47.67687,-122.12377,47.67687,6,3,779,1157,524,89,1607,6,171,55,21,223,0,65,50,71,228,240,5,0,80,124,125,64,0,3,249,74,128,15,0,0,127,192,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,660,MC,,401677529.34,02/11/2019 17:46:32,1,12,4,-116,401677529.34,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,4,151,27,159,181,33,50,71,244,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,420,MC,,401677528.56,02/11/2019 17:47:32,1,8,4,-116,401677528.56,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,171,53,27,223,0,89,50,71,228,240,5,0,80,124,125,64,0,3,199,86,128,15,0,0,127,192,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,420,MC,,401677528.56,02/11/2019 17:48:32,1,8,4,-116,401677528.56,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,4,151,28,31,51,212,50,71,212,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,420,MC,,401677528.56,02/11/2019 17:49:32,1,8,4,-116,401677528.56,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,171,51,28,95,0,91,50,71,229,0,5,0,80,124,125,68,0,3,1,117,128,15,0,0,127,192,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,420,MC,,401677528.56,02/11/2019 17:50:32,1,8,4,-116,401677528.56,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,4,151,28,159,169,98,50,87,228,240,5,0,80,124,125,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,420,MC,,401677528.56,02/11/2019 17:51:32,1,8,4,-116,401677528.56,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,171,53,28,223,0,93,50,87,229,0,5,0,80,124,125,68,0,3,85,65,128,15,0,0,127,192,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,420,MC,,401677528.56,02/11/2019 17:52:32,1,8,4,-116,401677528.56,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,4,151,29,31,169,134,50,71,228,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,420,MC,,401677528.56,02/11/2019 17:53:32,1,8,4,-116,401677528.56,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,171,53,29,95,0,95,50,87,229,0,5,0,80,124,125,68,0,3,68,87,128,15,0,0,127,192,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,420,MC,,401677528.56,02/11/2019 17:54:32,1,8,4,-116,401677528.56,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,4,151,29,159,48,238,50,71,229,0,5,0,80,124,125,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,660,MC,,401677529.34,02/11/2019 17:55:32,1,12,4,-116,401677529.34,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,171,55,29,223,0,97,50,87,228,240,5,0,80,124,125,64,0,3,178,78,128,15,0,0,127,192,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,660,MC,,401677529.34,02/11/2019 17:56:32,1,12,4,-116,401677529.34,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,4,151,30,31,169,98,50,71,229,0,5,0,80,124,125,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67685,-122.13813,3,02/11/2019 17:51:01,Argos,0,660,MC,,401677529.34,02/11/2019 17:57:32,1,12,4,-116,401677529.34,-122.13813,47.67685,-122.13813,47.67685,56,3,153,476,48,102,182,6,171,59,30,95,0,99,50,71,228,240,5,0,80,124,125,68,0,3,85,207,128,15,0,0,127,192,,,,,
"",178569,15861,47.67592,-122.12956,3,02/11/2019 18:24:07,Argos,0,600,MB,,401677538.67,02/11/2019 18:21:32,1,10,0,-123,401677538.67,-122.12956,47.67592,-122.12956,47.67592,57,3,236,2794,20,100,599,6,163,73,37,95,0,123,50,87,228,240,5,0,80,124,125,64,0,3,115,26,128,15,0,0,127,192,,,,,
"",178569,15861,47.67592,-122.12956,3,02/11/2019 18:24:07,Argos,0,600,MB,,401677538.67,02/11/2019 18:22:32,1,10,0,-123,401677538.67,-122.12956,47.67592,-122.12956,47.67592,57,3,236,2794,20,100,599,6,4,151,37,159,20,72,50,71,229,0,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67592,-122.12956,3,02/11/2019 18:24:07,Argos,0,600,MB,,401677538.67,02/11/2019 18:24:32,1,10,0,-123,401677538.67,-122.12956,47.67592,-122.12956,47.67592,57,3,236,2794,20,100,599,6,4,151,38,31,114,196,50,71,228,240,5,0,80,124,125,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67592,-122.12956,3,02/11/2019 18:24:07,Argos,0,600,MB,,401677538.67,02/11/2019 18:25:32,1,10,0,-123,401677538.67,-122.12956,47.67592,-122.12956,47.67592,57,3,236,2794,20,100,599,6,163,77,38,95,0,127,50,71,228,240,5,0,80,124,125,68,0,3,222,63,128,15,0,0,127,192,,,,,
"",178569,15861,47.67592,-122.12956,3,02/11/2019 18:24:07,Argos,0,600,MB,,401677538.67,02/11/2019 18:26:32,1,10,0,-123,401677538.67,-122.12956,47.67592,-122.12956,47.67592,57,3,236,2794,20,100,599,6,4,151,38,159,215,104,50,87,228,240,5,0,80,124,125,68,0,2,128,15,0,0,127,208,0,0,,,,,
"",178569,15861,47.67592,-122.12956,3,02/11/2019 18:24:07,Argos,0,600,MB,,401677538.67,02/11/2019 18:27:32,1,10,0,-123,401677538.67,-122.12956,47.67592,-122.12956,47.67592,57,3,236,2794,20,100,599,6,171,81,38,223,0,129,50,71,228,240,5,0,80,124,125,64,0,3,220,40,128,15,0,0,127,192,,,,,
"",178569,15861,47.67592,-122.12956,3,02/11/2019 18:24:07,Argos,0,600,MB,,401677538.67,02/11/2019 18:28:32,1,10,0,-123,401677538.67,-122.12956,47.67592,-122.12956,47.67592,57,3,236,2794,20,100,599,6,4,151,39,31,20,72,50,87,228,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67592,-122.12956,3,02/11/2019 18:24:07,Argos,0,600,MB,,401677538.67,02/11/2019 18:29:32,1,10,0,-123,401677538.67,-122.12956,47.67592,-122.12956,47.67592,57,3,236,2794,20,100,599,6,171,83,39,95,0,131,50,71,228,240,5,0,80,124,125,64,0,3,127,149,128,15,0,0,127,192,,,,,
"",178569,15861,47.67592,-122.12956,3,02/11/2019 18:24:07,Argos,0,600,MB,,401677538.67,02/11/2019 18:30:32,1,10,0,-123,401677538.67,-122.12956,47.67592,-122.12956,47.67592,57,3,236,2794,20,100,599,6,4,151,39,159,114,32,50,87,228,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67592,-122.12956,3,02/11/2019 18:24:07,Argos,0,600,MB,,401677538.67,02/11/2019 18:31:32,1,10,0,-123,401677538.67,-122.12956,47.67592,-122.12956,47.67592,57,3,236,2794,20,100,599,6,171,87,39,223,0,133,50,87,228,240,5,0,80,124,125,64,0,3,153,10,128,15,0,0,127,192,,,,,
"",178569,15861,47.6751,-122.12126,B,02/11/2019 18:43:31,Argos,0,0,NK,,401677546.64,02/11/2019 18:43:32,1,1,0,-137,401677546.64,-122.12126,47.6751,-122.12126,47.6751,6,3,1921,2933,1258,92,1732,6,171,89,42,223,0,145,50,87,228,244,5,64,80,124,125,0,0,3,251,201,142,224,33,183,191,197,,,,,
"",178569,15861,47.6748,-122.13497,3,02/11/2019 18:47:31,Argos,0,0,NN,,401677547.38,02/11/2019 18:47:32,1,1,0,-132,401677547.38,-122.13497,47.6748,-122.13497,47.6748,56,3,129,195,85,76,221,6,171,99,43,223,0,149,50,71,228,240,5,0,80,124,125,64,0,3,46,227,128,15,0,0,127,192,,,,,
"",178569,15861,47.6748,-122.13497,3,02/11/2019 18:47:31,Argos,0,0,NN,,401677547.38,02/11/2019 18:48:32,1,1,0,-132,401677547.38,-122.13497,47.6748,-122.13497,47.6748,56,3,129,195,85,76,221,6,4,151,44,31,49,94,50,87,228,240,5,0,80,124,125,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.6748,-122.13497,3,02/11/2019 18:47:31,Argos,0,0,NN,,401677547.38,02/11/2019 18:49:32,1,1,0,-132,401677547.38,-122.13497,47.6748,-122.13497,47.6748,56,3,129,195,85,76,221,6,171,109,44,95,0,151,50,71,228,240,5,0,80,124,125,64,0,3,93,106,128,15,0,0,127,192,,,,,
"",178569,15861,47.6748,-122.13497,3,02/11/2019 18:47:31,Argos,0,0,NN,,401677547.38,02/11/2019 18:50:32,1,1,0,-132,401677547.38,-122.13497,47.6748,-122.13497,47.6748,56,3,129,195,85,76,221,6,4,151,44,159,250,103,50,71,229,0,5,0,80,124,125,60,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.6748,-122.13497,3,02/11/2019 18:47:31,Argos,0,0,NN,,401677547.38,02/11/2019 18:51:32,1,1,0,-132,401677547.38,-122.13497,47.6748,-122.13497,47.6748,56,3,129,195,85,76,221,6,171,89,44,223,0,153,50,71,228,240,5,0,80,124,125,68,0,3,255,82,128,15,0,0,127,192,,,,,
"",178569,15861,47.67786,-122.13464,3,02/11/2019 19:01:01,Argos,0,600,MA,,401677546.44,02/11/2019 18:51:32,1,11,7,-114,401677546.44,-122.13464,47.67786,-122.13464,47.67786,56,3,118,210,66,94,154,6,171,89,44,223,0,153,50,71,228,240,5,0,80,124,125,68,0,3,255,82,128,15,0,0,127,192,,,,,
"",178569,15861,47.6748,-122.13497,3,02/11/2019 18:47:31,Argos,0,0,NN,,401677547.38,02/11/2019 18:52:32,1,1,0,-132,401677547.38,-122.13497,47.6748,-122.13497,47.6748,56,3,129,195,85,76,221,6,4,151,45,31,87,210,50,71,228,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67786,-122.13464,3,02/11/2019 19:01:01,Argos,0,600,MA,,401677546.44,02/11/2019 18:52:32,1,11,7,-114,401677546.44,-122.13464,47.67786,-122.13464,47.67786,56,3,118,210,66,94,154,6,4,151,45,31,87,210,50,71,228,240,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.6748,-122.13497,3,02/11/2019 18:47:31,Argos,0,0,NN,,401677547.38,02/11/2019 18:53:32,1,1,0,-132,401677547.38,-122.13497,47.6748,-122.13497,47.6748,56,3,129,195,85,76,221,6,171,115,45,95,0,155,50,71,229,0,5,0,80,124,125,64,0,3,131,238,128,15,0,0,127,192,,,,,
"",178569,15861,47.67786,-122.13464,3,02/11/2019 19:01:01,Argos,0,600,MA,,401677546.44,02/11/2019 18:53:32,1,11,7,-114,401677546.44,-122.13464,47.67786,-122.13464,47.67786,56,3,118,210,66,94,154,6,171,115,45,95,0,155,50,71,229,0,5,0,80,124,125,64,0,3,131,238,128,15,0,0,127,192,,,,,
"",178569,15861,47.6748,-122.13497,3,02/11/2019 18:47:31,Argos,0,0,NN,,401677547.38,02/11/2019 18:54:32,1,1,0,-132,401677547.38,-122.13497,47.6748,-122.13497,47.6748,56,3,129,195,85,76,221,6,4,151,45,159,206,186,50,71,229,0,5,0,80,124,125,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67786,-122.13464,3,02/11/2019 19:01:01,Argos,0,600,MA,,401677546.44,02/11/2019 18:54:32,1,11,7,-114,401677546.44,-122.13464,47.67786,-122.13464,47.67786,56,3,118,210,66,94,154,6,4,151,45,159,206,186,50,71,229,0,5,0,80,124,125,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.6748,-122.13497,3,02/11/2019 18:47:31,Argos,0,0,NN,,401677547.38,02/11/2019 18:55:32,1,1,0,-132,401677547.38,-122.13497,47.6748,-122.13497,47.6748,56,3,129,195,85,76,221,6,171,117,45,223,0,157,50,71,229,0,5,0,80,124,125,68,0,3,36,11,128,15,0,0,127,192,,,,,
"",178569,15861,47.67786,-122.13464,3,02/11/2019 19:01:01,Argos,0,600,MA,,401677546.44,02/11/2019 18:55:32,1,11,7,-114,401677546.44,-122.13464,47.67786,-122.13464,47.67786,56,3,118,210,66,94,154,6,171,117,45,223,0,157,50,71,229,0,5,0,80,124,125,68,0,3,36,11,128,15,0,0,127,192,,,,,
"",178569,15861,47.6748,-122.13497,3,02/11/2019 18:47:31,Argos,0,0,NN,,401677547.38,02/11/2019 18:56:32,1,1,0,-132,401677547.38,-122.13497,47.6748,-122.13497,47.6748,56,3,129,195,85,76,221,6,4,151,46,31,103,35,50,71,229,0,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.67786,-122.13464,3,02/11/2019 19:01:01,Argos,0,600,MA,,401677546.44,02/11/2019 18:56:32,1,11,7,-114,401677546.44,-122.13464,47.67786,-122.13464,47.67786,56,3,118,210,66,94,154,6,4,151,46,31,103,35,50,71,229,0,5,0,80,124,125,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178569,15861,47.6748,-122.13497,3,02/11/2019 18:47:31,Argos,0,0,NN,,401677547.38,02/11/2019 18:57:32,1,1,0,-132,401677547.38,-122.13497,47.6748,-122.13497,47.6748,56,3,129,195,85,76,221,6,171,117,46,95,0,159,50,71,229,0,5,0,80,124,125,68,0,3,95,164,128,15,0,0,127,192,,,,,
"",178569,15861,47.67786,-122.13464,3,02/11/2019 19:01:01,Argos,0,600,MA,,401677546.44,02/11/2019 18:57:32,1,11,7,-114,401677546.44,-122.13464,47.67786,-122.13464,47.67786,56,3,118,210,66,94,154,6,171,117,46,95,0,159,50,71,229,0,5,0,80,124,125,68,0,3,95,164,128,15,0,0,127,192,,,,,
