Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,171230,27,K,3,6,09-May-2017,15:22:29,47.6760,-122.1330,Speed to avg loc 34 x median,401677173,-124,,0,09-May-2017,15:25:00,,,480,,,,,,,6,164,184,246,59,0,76,51,7,211,192,5,0,80,108,109,68,0,3,206,240,128,19,128,2,127,192,,,,,
5861,171230,27,K,3,6,09-May-2017,15:22:29,47.6760,-122.1330,Speed to avg loc 34 x median,401677173,-124,,0,09-May-2017,15:26:00,,,480,,,,,,,6,5,82,246,123,142,57,51,7,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,K,3,6,09-May-2017,15:22:29,47.6760,-122.1330,Speed to avg loc 34 x median,401677173,-124,,0,09-May-2017,15:28:00,,,480,,,,,,,6,5,82,246,251,36,154,51,23,243,192,5,65,80,124,77,9,80,6,33,144,152,32,233,83,187,127,,,,,
5861,171230,27,K,3,6,09-May-2017,15:22:29,47.6760,-122.1330,Speed to avg loc 34 x median,401677173,-124,,0,09-May-2017,15:29:00,,,480,,,,,,,6,164,184,247,59,0,80,51,7,211,208,5,0,80,108,109,76,0,3,163,84,128,19,128,2,127,192,,,,,
5861,171230,27,A,B,7,09-May-2017,15:55:59,47.6760,-122.1330,Speed to avg loc 34 x median,401677175,-129,,0,09-May-2017,15:56:00,,,,,,,,,,6,5,82,253,251,253,82,51,7,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,N,3,8,09-May-2017,16:20:19,47.6770,-122.1370,Speed to avg loc 34 x median,401677178,-118,,0,09-May-2017,16:17:00,,,360,,,,,,,6,172,197,4,59,0,128,51,7,211,192,5,0,80,108,109,72,0,3,48,162,128,19,128,2,127,192,,,,,
5861,171230,27,N,3,8,09-May-2017,16:20:19,47.6770,-122.1370,Speed to avg loc 34 x median,401677178,-118,,0,09-May-2017,16:19:00,,,360,,,,,,,6,172,197,4,187,0,130,51,7,211,192,5,0,80,108,109,68,0,3,228,214,128,19,128,2,127,192,,,,,
5861,171230,27,N,3,8,09-May-2017,16:20:19,47.6770,-122.1370,Speed to avg loc 34 x median,401677178,-118,,0,09-May-2017,16:20:00,,,360,,,,,,,6,5,83,4,251,188,189,51,7,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,N,3,8,09-May-2017,16:20:19,47.6770,-122.1370,Speed to avg loc 34 x median,401677178,-118,,0,09-May-2017,16:21:00,,,360,,,,,,,6,164,197,5,59,0,132,51,7,211,192,5,0,80,108,109,72,0,3,94,112,128,19,128,2,127,192,,,,,
5861,171230,27,N,3,8,09-May-2017,16:20:19,47.6770,-122.1370,Speed to avg loc 34 x median,401677178,-118,,0,09-May-2017,16:22:00,,,360,,,,,,,6,5,83,5,123,139,198,50,247,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,N,3,8,09-May-2017,16:20:19,47.6770,-122.1370,Speed to avg loc 34 x median,401677178,-118,,0,09-May-2017,16:23:00,,,360,,,,,,,6,172,199,5,187,0,134,50,247,211,192,5,0,80,108,109,76,0,3,227,1,128,19,128,2,127,192,,,,,
5861,171230,27,B,B,9,09-May-2017,16:47:59,47.6760,-122.1370,Speed to avg loc 34 x median,401677180,-132,,0,09-May-2017,16:48:00,,,60,,,,,,,6,5,83,11,251,136,151,50,247,211,192,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,B,B,9,09-May-2017,16:47:59,47.6760,-122.1370,Speed to avg loc 34 x median,401677180,-132,,0,09-May-2017,16:49:00,,,60,,,,,,,6,172,205,12,59,2,160,51,7,211,128,5,0,80,44,108,72,0,3,242,200,128,19,136,2,127,192,,,,,
5861,171230,27,K,1,10,09-May-2017,17:04:14,47.6770,-122.1350,Speed to avg loc 34 x median,401677182,-131,,0,09-May-2017,17:02:00,,,240,,,,,,,6,5,83,16,123,149,101,51,7,227,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,K,1,10,09-May-2017,17:04:14,47.6770,-122.1350,Speed to avg loc 34 x median,401677182,-131,,0,09-May-2017,17:04:00,,,240,,,,,,,6,5,83,20,251,204,23,51,7,211,192,5,4,80,108,109,79,0,2,128,147,0,2,94,64,8,2,,,,,
5861,171230,27,K,1,10,09-May-2017,17:04:14,47.6770,-122.1350,Speed to avg loc 34 x median,401677182,-131,,0,09-May-2017,17:05:00,,,240,,,,,,,6,172,209,17,59,0,176,51,7,211,192,5,0,80,108,109,72,0,3,166,116,128,19,128,2,127,192,,,,,
5861,171230,27,K,1,10,09-May-2017,17:04:14,47.6770,-122.1350,Speed to avg loc 34 x median,401677182,-131,,0,09-May-2017,17:06:00,,,240,,,,,,,6,5,83,17,123,251,108,50,247,211,192,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,A,3,11,09-May-2017,17:39:59,47.6750,-122.1380,Speed to avg loc 34 x median,401677184,-116,,0,09-May-2017,17:33:00,,,420,,,,,,,6,172,217,24,59,0,204,51,7,227,192,5,0,80,108,109,72,0,3,103,220,128,19,128,2,127,192,,,,,
5861,171230,27,A,3,11,09-May-2017,17:39:59,47.6750,-122.1380,Speed to avg loc 34 x median,401677184,-116,,0,09-May-2017,17:34:00,,,420,,,,,,,6,5,83,24,123,112,141,51,7,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,A,3,11,09-May-2017,17:39:59,47.6750,-122.1380,Speed to avg loc 34 x median,401677184,-116,,0,09-May-2017,17:35:00,,,420,,,,,,,6,172,217,24,187,0,206,50,247,211,192,5,0,80,108,109,76,0,3,24,195,128,19,128,2,127,192,,,,,
5861,171230,27,A,3,11,09-May-2017,17:39:59,47.6750,-122.1380,Speed to avg loc 34 x median,401677184,-116,,0,09-May-2017,17:36:00,,,420,,,,,,,6,5,83,24,251,226,190,50,247,211,192,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,A,3,11,09-May-2017,17:39:59,47.6750,-122.1380,Speed to avg loc 34 x median,401677184,-116,,0,09-May-2017,17:38:00,,,420,,,,,,,6,7,84,38,139,226,40,51,56,82,6,16,126,75,33,70,91,99,21,131,15,207,250,112,32,1,248,,,,,
5861,171230,27,A,3,11,09-May-2017,17:39:59,47.6750,-122.1380,Speed to avg loc 34 x median,401677184,-116,,0,09-May-2017,17:40:00,,,420,,,,,,,6,5,83,25,251,188,162,51,7,227,192,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,N,B,12,09-May-2017,18:02:59,47.6770,-122.1380,Speed to avg loc 34 x median,401677184,-135,,0,09-May-2017,18:02:00,,,120,,,,,,,6,133,83,32,123,75,64,50,247,211,176,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,N,B,12,09-May-2017,18:02:59,47.6770,-122.1380,Speed to avg loc 34 x median,401677184,-135,,0,09-May-2017,18:04:00,,,120,,,,,,,6,5,83,32,251,45,40,50,247,211,176,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,B,3,13,09-May-2017,18:29:29,47.6770,-122.1340,Speed to avg loc 34 x median,401677187,-121,,0,09-May-2017,18:27:00,,,300,,,,,,,6,172,227,38,187,1,2,51,7,195,192,5,0,80,108,109,72,0,3,137,215,128,19,128,2,127,192,,,,,
5861,171230,27,B,3,13,09-May-2017,18:29:29,47.6770,-122.1340,Speed to avg loc 34 x median,401677187,-121,,0,09-May-2017,18:28:00,,,300,,,,,,,6,5,83,38,251,189,157,51,7,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,B,3,13,09-May-2017,18:29:29,47.6770,-122.1340,Speed to avg loc 34 x median,401677187,-121,,0,09-May-2017,18:29:00,,,300,,,,,,,6,172,227,39,59,1,4,51,7,211,192,5,0,80,108,109,72,0,3,217,128,128,19,128,2,127,192,,,,,
5861,171230,27,B,3,13,09-May-2017,18:29:29,47.6770,-122.1340,Speed to avg loc 34 x median,401677187,-121,,0,09-May-2017,18:30:00,,,300,,,,,,,14,7,83,39,123,32,214,50,119,211,176,5,1,80,108,109,76,0,2,128,19,160,2,255,192,0,0,,,,,
5861,171230,27,B,3,13,09-May-2017,18:29:29,47.6770,-122.1340,Speed to avg loc 34 x median,401677187,-121,,0,09-May-2017,18:31:00,,,300,,,,,,,6,172,227,39,187,1,6,50,247,211,176,5,0,80,108,109,72,0,3,66,160,128,19,128,2,127,192,,,,,
5861,171230,27,B,3,13,09-May-2017,18:29:29,47.6770,-122.1340,Speed to avg loc 34 x median,401677187,-121,,0,09-May-2017,18:32:00,,,300,,,,,,,6,5,83,39,251,41,181,50,247,179,176,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,A,3,14,09-May-2017,19:13:59,47.6780,-122.1360,Speed to avg loc 34 x median,401677190,-118,,0,09-May-2017,19:13:00,,,420,,,,,,,6,172,235,51,59,1,48,50,247,211,176,5,0,80,108,109,72,0,3,187,142,128,19,128,2,127,192,,,,,
5861,171230,27,A,3,14,09-May-2017,19:13:59,47.6780,-122.1360,Speed to avg loc 34 x median,401677190,-118,,0,09-May-2017,19:14:00,,,420,,,,,,,6,5,83,51,123,46,102,50,247,227,176,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,A,3,14,09-May-2017,19:13:59,47.6780,-122.1360,Speed to avg loc 34 x median,401677190,-118,,0,09-May-2017,19:15:00,,,420,,,,,,,6,172,235,51,187,1,50,50,247,211,176,5,0,80,108,109,72,0,3,63,197,128,19,128,2,127,192,,,,,
5861,171230,27,A,3,14,09-May-2017,19:13:59,47.6780,-122.1360,Speed to avg loc 34 x median,401677190,-118,,0,09-May-2017,19:16:00,,,420,,,,,,,6,5,83,51,251,131,79,51,7,211,176,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,27,A,3,14,09-May-2017,19:13:59,47.6780,-122.1360,Speed to avg loc 34 x median,401677190,-118,,0,09-May-2017,19:17:00,,,420,,,,,,,6,172,235,52,59,1,52,50,247,211,176,5,0,80,108,109,76,0,3,37,72,128,19,128,2,127,192,,,,,
5861,171230,27,A,3,14,09-May-2017,19:13:59,47.6780,-122.1360,Speed to avg loc 34 x median,401677190,-118,,0,09-May-2017,19:20:00,,,420,,,,,,,6,5,83,52,251,169,217,51,7,211,176,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
5861,171230,31,P,1,15,22-May-2017,04:44:58,13.4570,144.6510,,401677285,-128,,0,22-May-2017,04:42:51,,,320,,,,,,,124,238,53,108,69,112,35,229,9,80,35,4,140,67,175,155,44,62,205,55,44,61,120,255,253,193,181,137,1,73,0,
5861,171230,31,P,1,15,22-May-2017,04:44:58,13.4570,144.6510,,401677285,-128,,3,22-May-2017,04:48:11,,,320,,,,,,,124,239,53,108,69,112,35,229,9,80,35,4,140,67,175,155,44,62,205,55,44,61,120,255,253,193,181,137,1,73,64,
5861,171230,11,K,B,16,22-May-2017,09:22:09,13.4190,144.6860,,401677240,-129,,0,22-May-2017,09:22:10,,,,,,,,,,30,218,85,108,67,0,97,0,128,4,0,,,,,,,,,,,,,,,,,,,,,
5861,171230,11,N,B,17,22-May-2017,09:55:25,13.4650,144.6900,,401677227,-128,,0,22-May-2017,09:54:55,,,60,,,,,,,30,218,85,108,67,0,97,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171230,31,N,B,17,22-May-2017,09:55:25,13.4650,144.6900,,401677227,-128,,0,22-May-2017,09:55:55,,,60,,,,,,,124,239,53,108,69,112,35,229,9,80,35,4,140,67,175,155,44,62,205,55,44,61,120,255,253,193,181,137,1,73,64,
5861,171230,11,A,A,18,22-May-2017,10:53:34,13.4680,144.7120,,401677229,-121,,0,22-May-2017,10:52:25,,,145,,,,,,,43,43,197,79,253,113,8,200,149,32,137,,,,,,,,,,,,,,,,,,,,,
5861,171230,31,A,A,18,22-May-2017,10:53:34,13.4680,144.7120,,401677229,-121,,0,22-May-2017,10:53:28,,,145,,,,,,,124,239,53,108,69,112,35,229,9,80,35,4,140,67,175,155,44,62,205,55,44,61,120,255,253,193,181,137,1,73,64,
5861,171230,11,A,A,18,22-May-2017,10:53:34,13.4680,144.7120,,401677229,-121,,0,22-May-2017,10:54:50,,,145,,,,,,,30,218,85,108,67,0,97,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171230,31,B,B,19,22-May-2017,11:39:48,13.4810,144.7190,,401677224,-129,,0,22-May-2017,11:39:49,,,,,,,,,,118,207,165,108,166,25,166,56,136,239,194,147,139,1,150,31,8,116,180,211,177,127,196,70,89,98,4,33,253,129,34,
5861,171230,15,P,B,20,22-May-2017,19:01:11,13.4700,144.7100,,401677227,-131,,0,22-May-2017,19:00:27,,,88,,,,,,,74,46,213,76,16,18,125,156,246,17,238,184,161,29,7,,,,,,,,,,,,,,,,,
5861,171230,15,P,B,20,22-May-2017,19:01:11,13.4700,144.7100,,401677227,-131,,0,22-May-2017,19:01:55,,,88,,,,,,,53,241,165,108,103,128,0,4,0,0,64,64,1,8,13,,,,,,,,,,,,,,,,,
5861,171230,15,R,B,21,22-May-2017,19:29:27,13.4670,144.6950,,401677222,-130,,0,22-May-2017,19:27:02,,,291,,,,,,,26,96,5,108,103,0,136,63,33,199,142,239,1,78,45,,,,,,,,,,,,,,,,,
5861,171230,11,R,B,21,22-May-2017,19:29:27,13.4670,144.6950,,401677222,-130,,0,22-May-2017,19:31:53,,,291,,,,,,,60,41,181,108,65,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171230,15,N,B,22,22-May-2017,20:44:53,13.4840,144.7050,,401677223,-132,,0,22-May-2017,20:44:53,,,,,,,,,,74,46,213,108,96,126,129,2,0,0,0,0,128,0,0,,,,,,,,,,,,,,,,,
5861,171230,11,N,B,23,22-May-2017,22:27:31,13.4690,144.6980,,401677225,-129,,0,22-May-2017,22:27:01,,,60,,,,,,,30,218,85,108,67,0,97,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171230,15,N,B,23,22-May-2017,22:27:31,13.4690,144.6980,,401677225,-129,,0,22-May-2017,22:28:01,,,60,,,,,,,70,9,165,108,192,142,132,6,4,8,0,32,0,0,0,,,,,,,,,,,,,,,,,
5861,171230,27,B,B,24,23-May-2017,00:20:50,13.4850,144.7170,,401677227,-127,,0,23-May-2017,00:20:51,,,,,,,,,,4,5,110,5,50,76,17,16,131,92,243,88,207,113,96,35,242,39,18,117,225,232,47,13,231,128,181,,,,,
5861,171230,31,P,B,25,23-May-2017,06:12:03,13.5260,144.7520,,401677228,-130,,0,23-May-2017,06:12:04,,,,,,,,,,124,239,53,108,69,112,35,229,9,80,35,4,140,67,191,155,12,62,205,31,44,57,64,35,120,186,209,154,179,103,192,
5861,171230,11,K,B,26,23-May-2017,07:19:42,13.4790,144.7090,,401677220,-133,,0,23-May-2017,07:19:43,,,,,,,,,,43,43,197,108,64,190,3,73,196,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171230,31,R,B,27,23-May-2017,07:58:53,13.4730,144.7040,,401677225,-126,,0,23-May-2017,07:58:53,,,,,,,,,,127,238,55,55,188,25,49,32,213,142,174,118,98,202,108,76,189,189,41,214,241,17,35,214,172,249,252,73,150,3,49,
5861,171230,31,N,B,28,23-May-2017,08:00:11,13.4730,144.6890,,401677220,-129,,0,23-May-2017,07:58:53,,,156,,,,,,,127,238,37,172,246,4,229,7,203,73,148,102,246,213,158,169,132,66,14,0,156,148,37,162,194,149,80,37,34,134,246,
5861,171230,11,N,B,28,23-May-2017,08:00:11,13.4730,144.6890,,401677220,-129,,0,23-May-2017,08:01:29,,,156,,,,,,,45,133,86,96,56,181,219,149,109,204,18,,,,,,,,,,,,,,,,,,,,,
5861,171230,15,K,B,29,23-May-2017,08:58:45,13.4660,144.6810,,401677221,-124,,0,23-May-2017,08:58:46,,,,,,,,,,74,46,213,108,226,218,37,104,66,92,89,4,89,24,231,,,,,,,,,,,,,,,,,
5861,171230,15,A,B,30,23-May-2017,10:27:13,13.4530,144.6750,,401677239,-132,,0,23-May-2017,10:27:14,,,,,,,,,,21,66,241,110,8,0,136,12,161,116,93,5,128,128,6,,,,,,,,,,,,,,,,,
5861,171230,11,P,B,31,23-May-2017,18:57:56,13.4220,144.6150,Lon > 4 deviations from mean,401677230,-140,,0,23-May-2017,18:57:57,,,,,,,,,,63,247,69,110,198,145,0,0,24,16,224,,,,,,,,,,,,,,,,,,,,,
5861,171230,11,R,B,32,23-May-2017,18:59:38,13.4780,144.7020,,401677226,-130,,0,23-May-2017,18:58:51,,,95,,,,,,,34,117,229,110,192,156,35,246,128,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171230,15,R,B,32,23-May-2017,18:59:38,13.4780,144.7020,,401677226,-130,,0,23-May-2017,19:00:26,,,95,,,,,,,20,196,53,110,198,0,116,133,2,11,0,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171230,15,K,B,33,23-May-2017,19:46:47,13.4740,144.6950,,401677225,-131,,0,23-May-2017,19:46:48,,,,,,,,,,21,66,245,110,8,0,136,12,161,117,244,118,13,130,153,,,,,,,,,,,,,,,,,
5861,171230,11,N,B,34,23-May-2017,22:13:26,13.4610,144.6930,,401677225,-132,,0,23-May-2017,22:13:27,,,603,,,,,,,34,117,229,110,192,140,51,195,1,75,53,,,,,,,,,,,,,,,,,,,,,
5861,171230,15,N,B,34,23-May-2017,22:13:26,13.4610,144.6930,,401677225,-132,,0,23-May-2017,22:23:30,,,603,,,,,,,20,196,53,110,198,0,116,133,2,11,0,230,58,152,165,,,,,,,,,,,,,,,,,
5861,171230,11,A,B,35,23-May-2017,23:02:02,13.4710,144.6890,,401677221,-127,,0,23-May-2017,23:02:02,,,,,,,,,,38,57,229,110,96,139,3,251,136,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171230,15,A,B,36,24-May-2017,00:43:54,13.4650,144.6810,,401677223,-119,,0,24-May-2017,00:43:54,,,,,,,,,,66,96,85,109,32,126,192,3,188,197,145,68,207,194,9,,,,,,,,,,,,,,,,,
5861,171230,11,P,B,37,24-May-2017,04:20:40,13.4660,144.6660,,401677233,-131,,0,24-May-2017,04:20:41,,,,,,,,,,43,43,197,108,64,190,3,73,196,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171230,31,K,B,38,24-May-2017,08:29:26,13.4600,144.6580,,401677223,,,0,24-May-2017,08:29:27,,,312,,,,,,,124,207,245,109,6,108,165,169,103,139,195,183,28,41,89,40,205,98,68,237,25,76,140,232,112,243,84,146,3,39,217,
5861,171230,15,K,B,38,24-May-2017,08:29:26,13.4600,144.6580,,401677223,,,0,24-May-2017,08:34:39,,,312,,,,,,,21,66,245,110,8,0,136,12,161,7,170,170,170,170,170,,,,,,,,,,,,,,,,,
5861,171230,11,R,B,39,24-May-2017,09:03:27,13.4680,144.6950,,401677222,-130,,0,24-May-2017,08:59:26,,,483,,,,,,,44,214,28,251,36,30,70,138,0,34,48,,,,,,,,,,,,,,,,,,,,,
5861,171230,15,R,B,39,24-May-2017,09:03:27,13.4680,144.6950,,401677222,-130,,0,24-May-2017,09:07:29,,,483,,,,,,,26,145,21,109,40,0,175,10,27,232,151,2,129,0,0,,,,,,,,,,,,,,,,,
5861,171230,15,N,2,40,24-May-2017,09:26:38,13.4690,144.6990,,401677226,-124,,0,24-May-2017,09:25:53,,,558,,,,,,,74,46,213,108,96,126,129,2,0,0,0,0,128,0,0,,,,,,,,,,,,,,,,,
5861,171230,15,N,2,40,24-May-2017,09:26:38,13.4690,144.6990,,401677226,-124,,0,24-May-2017,09:27:24,,,558,,,,,,,53,241,165,108,103,128,0,4,0,0,64,64,0,0,0,,,,,,,,,,,,,,,,,
5861,171230,31,N,2,40,24-May-2017,09:26:38,13.4690,144.6990,,401677226,-124,,0,24-May-2017,09:29:51,,,558,,,,,,,119,68,165,112,100,237,166,211,234,143,193,205,105,136,246,249,8,56,83,84,110,25,18,27,32,5,88,142,195,208,188,
5861,171230,15,N,2,40,24-May-2017,09:26:38,13.4690,144.6990,,401677226,-124,,0,24-May-2017,09:31:19,,,558,,,,,,,191,79,112,127,119,96,179,202,209,30,41,86,7,232,85,,,,,,,,,,,,,,,,,
5861,171230,11,N,2,40,24-May-2017,09:26:38,13.4690,144.6990,,401677226,-124,,0,24-May-2017,09:35:11,,,558,,,,,,,60,41,181,108,65,128,69,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171230,15,B,B,41,24-May-2017,11:05:51,13.4750,144.7110,,401677229,-132,,0,24-May-2017,11:05:18,,,67,,,,,,,24,86,165,112,7,0,4,4,10,252,11,227,119,29,241,,,,,,,,,,,,,,,,,
