"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",171233,5861,,,,,,,44,NK,,401650000,08/08/2018 20:25:21,1,2,0,-127,401650000,,,,,,,,,,,,54,249,10,15,32,87,130,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,,,,,,,0,SR,,401650000,08/08/2018 20:46:40,1,1,0,-131,401650000,,,,,,,,,,,,117,119,186,13,101,240,30,39,6,222,11,54,74,23,94,190,168,161,241,104,63,252,129,32,22,168,225,123,108,76,253,
"",171233,5861,,,,,,,0,MB,,401650000,08/08/2018 23:03:27,1,1,0,-135,401650000,,,,,,,,,,,,127,201,42,13,100,0,28,244,64,163,43,142,122,1,141,164,209,175,100,188,113,56,90,91,168,70,77,181,182,88,38,
"",171233,5861,,,,,,,0,MA,,401650000,08/08/2018 23:48:00,1,1,1,-119,401650000,,,,,,,,,,,,118,181,90,13,86,81,28,246,133,103,14,147,200,203,140,158,249,56,164,34,138,16,64,216,168,70,77,181,182,86,38,
"",171233,5861,,,,,,,0,NP,,401650000,08/09/2018 04:59:11,1,1,0,-131,401650000,,,,,,,,,,,,33,24,90,14,0,138,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,,,,,,,0,NP,,401650000,08/09/2018 06:36:57,1,1,0,-135,401650000,,,,,,,,,,,,120,248,154,13,7,64,18,39,53,66,137,11,142,180,23,157,29,136,194,,,,,,,,,,,,,
"",171233,5861,,,,,,,0,NK,,401650000,08/09/2018 07:31:09,1,1,0,-133,401650000,,,,,,,,,,,,121,120,10,17,4,154,30,192,214,2,88,76,123,39,214,250,137,1,138,143,149,10,94,228,40,70,77,181,182,124,58,
"",171233,5861,,,,,,,50,MA,,401650000,08/09/2018 10:52:31,1,2,0,-120,401650000,,,,,,,,,,,,112,214,106,15,84,119,158,59,249,205,168,216,248,59,167,208,229,41,212,203,175,142,226,222,168,70,77,181,182,118,56,
"",171233,5861,,,,,,,50,MA,,401650000,08/09/2018 10:53:21,1,2,0,-120,401650000,,,,,,,,,,,,43,52,58,16,192,138,15,119,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,,,,,,,0,NN,,401650000,08/09/2018 10:53:21,1,1,0,-125,401650000,,,,,,,,,,,,43,52,58,16,192,138,15,119,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,,,,,,,48,NK,,401650000,08/09/2018 19:59:23,1,2,0,-132,401650000,,,,,,,,,,,,121,142,170,14,69,160,29,245,56,153,89,231,1,229,235,214,9,168,152,11,204,2,145,126,168,70,77,181,182,108,48,
"",171233,5861,,,,,,,48,NK,,401650000,08/09/2018 20:00:11,1,2,0,-132,401650000,,,,,,,,,,,,54,249,10,15,32,87,130,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,,,,,,,0,MA,,401650000,08/09/2018 23:28:42,1,1,0,-123,401650000,,,,,,,,,,,,18,43,58,139,76,95,63,,,,,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,,,,,,,0,NN,,401650000,08/09/2018 23:28:42,1,1,0,-131,401650000,,,,,,,,,,,,122,184,11,177,28,9,192,,,,,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,4.74506,-176.44212,A,08/10/2018 07:07:42,Argos,0,94,SR,,401677258.63,08/10/2018 07:06:57,1,3,0,-131,401677258.63,-176.44212,4.74506,144.78326,13.34403,0,0,0,0,0,1,11264,127,84,154,13,84,176,222,49,70,142,190,241,32,54,76,223,9,181,79,169,9,136,208,208,92,124,88,31,115,135,112,
"",171233,5861,4.74506,-176.44212,A,08/10/2018 07:07:42,Argos,0,94,SR,,401677258.63,08/10/2018 07:07:41,1,3,0,-131,401677258.63,-176.44212,4.74506,144.78326,13.34403,0,0,0,0,0,1,11264,36,5,106,18,192,138,16,119,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,4.74506,-176.44212,A,08/10/2018 07:07:42,Argos,0,94,SR,,401677258.63,08/10/2018 07:08:31,1,3,0,-131,401677258.63,-176.44212,4.74506,144.78326,13.34403,0,0,0,0,0,1,11264,121,158,234,13,68,61,94,35,13,174,80,161,63,150,167,222,80,198,130,206,108,120,36,38,168,70,77,181,182,82,34,
"",171233,5861,13.31732,144.7727,B,08/10/2018 19:07:50,Argos,0,61,NP,,401677341.84,08/10/2018 19:07:20,1,2,0,-130,401677341.84,144.7727,13.31732,144.7727,13.31732,0,3,0,0,0,86,7175,121,207,90,82,125,198,28,27,46,31,161,222,30,233,202,223,7,196,88,27,240,12,231,59,131,248,4,135,128,3,216,
"",171233,5861,13.31732,144.7727,B,08/10/2018 19:07:50,Argos,0,61,NP,,401677341.84,08/10/2018 19:08:21,1,2,0,-130,401677341.84,144.7727,13.31732,144.7727,13.31732,0,3,0,0,0,86,7175,61,157,154,17,39,128,0,8,0,32,128,192,0,0,0,,,,,,,,,,,,,,,,,
"",171233,5861,13.31524,144.77433,B,08/10/2018 23:09:41,Argos,0,0,MA,,401677340.86,08/10/2018 23:09:41,1,1,0,-120,401677340.86,144.77433,13.31524,144.77432,13.31524,8,3,0,0,0,105,6969,123,33,42,14,215,12,222,77,53,3,150,237,108,120,173,127,211,80,119,225,241,218,235,60,40,70,77,181,182,116,54,
"",171233,5861,13.31104,144.7737,B,08/11/2018 10:22:30,Argos,0,0,NN,,401677343.98,08/11/2018 10:22:31,1,1,0,-130,401677343.98,144.7737,13.31104,144.7737,13.31104,8,3,4280,5047,3629,103,12103,117,119,186,13,101,240,30,39,7,205,178,22,110,63,15,130,236,161,203,91,235,131,193,50,232,70,77,181,182,96,38,
"",171233,5861,13.31378,144.77471,B,08/11/2018 22:41:35,Argos,0,0,MA,,401677344.11,08/11/2018 22:41:36,1,1,0,-125,401677344.11,144.77471,13.31378,144.7747,13.31378,0,3,4589,7889,2668,54,12977,22,62,170,13,39,4,182,229,220,123,247,206,66,247,255,,,,,,,,,,,,,,,,,
"",171233,5861,13.30437,144.76859,B,08/12/2018 06:00:31,Argos,0,42,NP,,401677347.58,08/12/2018 06:00:10,1,2,0,-129,401677347.58,144.76859,13.30437,144.76859,13.30437,8,3,3562,24206,524,98,10071,51,146,106,20,199,128,4,0,0,48,32,128,0,0,0,,,,,,,,,,,,,,,,,
"",171233,5861,13.30437,144.76859,B,08/12/2018 06:00:31,Argos,0,42,NP,,401677347.58,08/12/2018 06:00:53,1,2,0,-129,401677347.58,144.76859,13.30437,144.76859,13.30437,8,3,3562,24206,524,98,10071,4,189,123,64,52,2,224,49,215,245,0,5,0,124,87,253,64,0,67,136,210,128,53,128,17,127,192,,,,,
"",171233,5861,13.31529,144.78877,B,08/12/2018 07:42:58,Argos,0,44,SR,,401677337.94,08/12/2018 07:42:36,1,2,0,-127,401677337.94,144.78877,13.31529,144.78877,13.31529,8,3,1914,14668,249,116,5406,73,227,218,20,96,105,130,0,16,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.3192,144.7794,B,08/12/2018 07:43:20,Argos,0,44,NP,,401677344.46,08/12/2018 07:42:36,1,2,0,-131,401677344.46,144.7794,13.3192,144.7794,13.3192,6,3,1321,6287,277,115,3237,73,227,218,20,96,105,130,0,16,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.31529,144.78877,B,08/12/2018 07:42:58,Argos,0,44,SR,,401677337.94,08/12/2018 07:43:21,1,2,0,-127,401677337.94,144.78877,13.31529,144.78877,13.31529,8,3,1914,14668,249,116,5406,127,8,250,20,196,132,31,105,194,255,170,190,88,188,80,172,12,141,68,171,6,78,248,45,104,70,77,181,182,138,66,
"",171233,5861,13.3192,144.7794,B,08/12/2018 07:43:20,Argos,0,44,NP,,401677344.46,08/12/2018 07:43:21,1,2,0,-131,401677344.46,144.7794,13.3192,144.7794,13.3192,6,3,1321,6287,277,115,3237,127,8,250,20,196,132,31,105,194,255,170,190,88,188,112,172,12,141,68,171,6,78,248,45,104,70,77,181,182,138,66,
"",171233,5861,13.32388,144.77061,B,08/12/2018 18:47:09,Argos,0,42,SR,,401677342.79,08/12/2018 18:46:48,1,2,0,-130,401677342.79,144.77061,13.32388,144.77061,13.32388,8,3,2348,6087,905,159,5507,119,127,218,17,100,167,28,204,0,74,243,178,46,97,79,76,34,107,35,5,105,49,176,99,232,70,77,181,182,126,58,
"",171233,5861,13.31961,144.77094,B,08/12/2018 18:47:09,Argos,0,42,NP,,401677344.52,08/12/2018 18:46:48,1,2,0,-130,401677344.52,144.77094,13.31961,144.77094,13.31961,0,3,1393,2396,810,155,3931,119,127,218,17,100,167,28,204,0,74,243,178,46,97,79,76,34,107,35,5,105,49,176,99,232,70,77,181,182,126,58,
"",171233,5861,13.32388,144.77061,B,08/12/2018 18:47:09,Argos,0,42,SR,,401677342.79,08/12/2018 18:47:31,1,2,0,-130,401677342.79,144.77061,13.32388,144.77061,13.32388,8,3,2348,6087,905,159,5507,48,83,202,18,192,71,135,4,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.31961,144.77094,B,08/12/2018 18:47:09,Argos,0,42,NP,,401677344.52,08/12/2018 18:47:31,1,2,0,-130,401677344.52,144.77094,13.31961,144.77094,13.31961,0,3,1393,2396,810,155,3931,48,83,202,18,192,71,135,4,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.3153,144.80544,B,08/13/2018 18:29:21,Argos,0,41,NP,,401677344.5,08/13/2018 18:29:00,1,2,0,-127,401677344.5,144.80544,13.3153,144.80544,13.3153,0,2,1877,26770,131,121,5301,59,84,62,78,102,0,129,128,145,26,51,26,8,4,6,,,,,,,,,,,,,,,,,
"",171233,5861,13.3153,144.80544,B,08/13/2018 18:29:21,Argos,0,41,NP,,401677344.5,08/13/2018 18:29:42,1,2,0,-127,401677344.5,144.80544,13.3153,144.80544,13.3153,0,2,1877,26770,131,121,5301,49,98,138,14,0,103,136,192,87,134,40,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.32133,144.80715,B,08/13/2018 22:38:21,Argos,0,0,NN,,401677349.44,08/13/2018 22:38:22,1,1,0,-133,401677349.44,144.80715,13.32133,144.80714,13.32133,8,3,2526,3557,1794,132,7140,117,239,90,13,86,96,28,244,202,162,58,90,109,70,252,131,168,200,230,154,108,112,65,56,104,70,77,181,182,88,38,
"",171233,5861,13.34178,144.81758,B,08/14/2018 08:18:24,Argos,0,41,SR,,401677346.59,08/14/2018 08:18:03,1,2,0,-124,401677346.59,144.81758,13.34178,144.81758,13.34178,8,3,2933,15996,537,91,8292,27,101,122,24,103,2,129,2,11,2,243,128,128,0,0,,,,,,,,,,,,,,,,,
"",171233,5861,13.34178,144.81758,B,08/14/2018 08:18:24,Argos,0,41,SR,,401677346.59,08/14/2018 08:18:45,1,2,0,-124,401677346.59,144.81758,13.34178,144.81758,13.34178,8,3,2933,15996,537,91,8292,58,142,122,24,0,103,133,64,121,129,8,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.34083,144.81621,B,08/14/2018 10:54:38,Argos,0,41,MA,,401677351.58,08/14/2018 10:54:17,1,2,0,-122,401677351.58,144.81621,13.34083,144.81621,13.34083,8,2,2079,11510,375,63,5872,23,181,154,24,7,1,128,128,0,128,245,0,128,0,0,,,,,,,,,,,,,,,,,
"",171233,5861,13.34083,144.81621,B,08/14/2018 10:54:38,Argos,0,41,MA,,401677351.58,08/14/2018 10:54:59,1,2,0,-122,401677351.58,144.81621,13.34083,144.81621,13.34083,8,2,2079,11510,375,63,5872,67,17,10,23,32,57,132,2,0,8,32,64,0,0,0,,,,,,,,,,,,,,,,,
"",171233,5861,13.37148,144.80907,B,08/14/2018 18:12:14,Argos,0,52,NP,,401677345.83,08/14/2018 18:11:48,1,2,0,-131,401677345.83,144.80907,13.37148,144.80907,13.37148,8,3,3085,7640,1245,62,8231,123,207,42,25,167,124,157,132,202,65,143,0,152,70,226,223,45,106,84,14,235,142,152,243,36,37,177,33,96,65,209,
"",171233,5861,13.37148,144.80907,B,08/14/2018 18:12:14,Argos,0,52,NP,,401677345.83,08/14/2018 18:12:40,1,2,0,-131,401677345.83,144.80907,13.37148,144.80907,13.37148,8,3,3085,7640,1245,62,8231,22,245,122,22,200,4,132,12,32,171,104,143,0,128,0,,,,,,,,,,,,,,,,,
"",171233,5861,13.37035,144.81074,B,08/14/2018 23:20:33,Argos,0,0,MA,,401677351.96,08/14/2018 23:20:33,1,1,0,-124,401677351.96,144.81074,13.37035,144.81075,13.37035,8,3,3681,7107,1906,65,10408,117,6,218,24,134,234,223,250,34,128,253,23,187,183,9,20,222,165,159,181,93,17,223,41,40,70,77,181,182,152,70,
"",171233,5861,13.33986,144.79544,B,08/15/2018 05:26:10,Argos,0,0,NP,,401677337.53,08/15/2018 05:26:10,1,1,0,-129,401677337.53,144.79544,13.33986,144.79544,13.33986,8,3,3951,7623,2048,86,10727,230,17,234,20,5,67,43,154,117,229,229,231,42,53,229,229,229,229,229,229,228,28,0,,,,,,,,,
"",171233,5861,13.33357,144.78297,B,08/15/2018 09:47:10,Argos,0,0,NN,,401677343.84,08/15/2018 09:47:10,1,1,0,-133,401677343.84,144.78297,13.33357,144.78297,13.33357,8,3,3636,4857,2721,107,10281,127,8,250,20,196,132,31,105,194,255,170,190,88,188,80,172,12,141,68,171,6,78,248,45,104,70,77,181,182,138,66,
"",171233,5861,13.32722,144.79199,B,08/15/2018 18:04:55,Argos,0,50,NP,,401677347.49,08/15/2018 18:04:30,1,2,0,-127,401677347.49,144.79199,13.32722,144.79199,13.32722,8,3,2058,21936,193,108,5813,75,213,42,16,192,56,129,6,8,8,48,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.32722,144.79199,B,08/15/2018 18:04:55,Argos,0,50,NP,,401677347.49,08/15/2018 18:05:20,1,2,0,-127,401677347.49,144.79199,13.32722,144.79199,13.32722,8,3,2058,21936,193,108,5813,58,23,26,16,192,71,130,6,20,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.3247,144.7913,B,08/15/2018 20:30:21,Argos,0,42,SR,,401677349.26,08/15/2018 20:30:00,1,2,0,-124,401677349.26,144.7913,13.3247,144.7913,13.3247,8,3,1416,11987,167,73,3994,30,198,138,16,198,3,3,9,131,53,229,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.3247,144.7913,B,08/15/2018 20:30:21,Argos,0,42,SR,,401677349.26,08/15/2018 20:30:43,1,2,0,-124,401677349.26,144.7913,13.3247,144.7913,13.3247,8,3,1416,11987,167,73,3994,74,111,234,16,96,73,129,2,8,0,48,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.31924,144.79077,B,08/16/2018 05:17:19,Argos,0,0,NP,,401677349.65,08/16/2018 05:17:19,1,1,0,-130,401677349.65,144.79077,13.31924,144.79077,13.31924,8,3,2974,5445,1624,87,8409,75,216,187,24,130,61,143,16,195,0,51,57,31,246,191,,,,,,,,,,,,,,,,,
"",171233,5861,13.32363,144.79046,B,08/16/2018 07:18:59,Argos,0,41,SR,,401677345.59,08/16/2018 07:18:38,1,2,0,-126,401677345.59,144.79046,13.32363,144.79047,13.32363,8,3,1219,2688,552,150,3436,127,111,122,30,149,78,95,229,239,186,240,164,24,105,52,191,3,125,50,136,107,26,179,43,40,70,77,181,182,174,90,
"",171233,5861,13.32363,144.79046,B,08/16/2018 07:18:59,Argos,0,41,SR,,401677345.59,08/16/2018 07:19:20,1,2,0,-126,401677345.59,144.79046,13.32363,144.79047,13.32363,8,3,1219,2688,552,150,3436,69,135,122,28,0,138,131,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.32587,144.78839,B,08/16/2018 09:32:46,Argos,0,0,NN,,401677348.15,08/16/2018 09:32:47,1,1,0,-131,401677348.15,144.78839,13.32587,144.78839,13.32587,8,3,1705,1851,1569,30,4813,56,187,10,27,32,103,134,64,138,133,2,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.31828,144.78549,B,08/16/2018 11:50:53,Argos,0,0,MA,,401677344.89,08/16/2018 11:50:54,1,1,0,-120,401677344.89,144.78549,13.31828,144.78549,13.31828,8,3,1920,3075,1198,102,5421,233,192,10,28,5,225,231,41,245,229,229,231,149,241,229,231,187,149,229,229,229,230,117,229,229,231,59,153,229,228,0,
"",171233,5861,13.30637,144.77624,B,08/16/2018 23:47:23,Argos,0,42,MB,,401677344.85,08/16/2018 23:47:02,1,2,0,-126,401677344.85,144.77624,13.30637,144.77625,13.30637,8,3,3081,11880,799,127,8710,123,207,42,26,166,176,31,243,149,247,216,17,143,8,187,13,192,144,51,134,98,16,165,26,102,99,77,251,128,79,235,
"",171233,5861,13.30637,144.77624,B,08/16/2018 23:47:23,Argos,0,42,MB,,401677344.85,08/16/2018 23:47:45,1,2,0,-126,401677344.85,144.77624,13.30637,144.77625,13.30637,8,3,3081,11880,799,127,8710,27,101,122,24,103,2,129,2,11,2,243,128,128,0,0,,,,,,,,,,,,,,,,,
"",171233,5861,13.32134,144.76346,B,08/17/2018 00:21:48,Argos,0,0,MA,,401677338.78,08/17/2018 00:21:48,1,1,0,-126,401677338.78,144.76346,13.32134,144.76346,13.32134,8,3,2497,7781,800,118,7054,47,35,170,24,0,155,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.36676,144.70471,B,08/17/2018 11:31:40,Argos,0,0,MA,,401677323.14,08/17/2018 11:31:40,1,1,0,-121,401677323.14,144.70471,13.36676,144.70471,13.36676,8,3,3648,5525,2408,86,10315,51,146,106,20,199,128,4,0,0,48,32,128,0,0,0,,,,,,,,,,,,,,,,,
"",171233,5861,13.4018,144.63818,B,08/17/2018 21:11:40,Argos,0,0,SR,,401677321.79,08/17/2018 21:11:40,1,1,0,-131,401677321.79,144.63818,13.4018,144.63818,13.4018,8,2,4888,9952,2400,118,13823,57,89,74,34,0,103,133,0,138,131,4,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.36322,144.67589,B,08/17/2018 22:23:37,Argos,0,0,MA,,401677343.2,08/17/2018 22:23:38,1,1,0,-127,401677343.2,144.67589,13.36322,144.67589,13.36322,7,3,6183,33745,1132,110,17488,121,246,138,22,22,48,25,161,184,139,35,153,227,159,121,235,147,27,70,5,4,74,132,100,219,91,104,228,64,0,0,
"",171233,5861,13.36322,144.67589,B,08/17/2018 22:23:37,Argos,0,0,MA,,401677343.2,08/17/2018 22:25:10,1,1,0,-127,401677343.2,144.67589,13.36322,144.67589,13.36322,7,3,6183,33745,1132,110,17488,19,227,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.29821,144.82356,B,08/17/2018 23:58:03,Argos,0,0,MA,,401677350.43,08/17/2018 23:58:03,1,1,0,-124,401677350.43,144.82356,13.29821,144.82356,13.29821,8,3,8937,19447,4107,78,6712,26,14,111,136,240,70,50,214,57,65,11,144,3,203,72,,,,,,,,,,,,,,,,,
"",171233,5861,13.29856,144.82375,B,08/18/2018 10:48:42,Argos,0,0,NN,,401677350.54,08/18/2018 10:48:43,1,1,0,-125,401677350.54,144.82375,13.29856,144.82375,13.29856,8,3,12717,28442,5686,107,9549,37,44,138,30,0,138,7,255,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.30739,144.77909,B,08/18/2018 12:06:49,Argos,0,0,MB,,401677351.33,08/18/2018 12:06:49,1,1,0,-131,401677351.33,144.77909,13.30739,144.77908,13.30739,8,3,8318,14934,4632,120,8832,51,129,106,29,32,72,130,2,16,8,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.40902,144.29794,B,08/19/2018 06:28:44,Argos,0,0,NP,,401677331.08,08/19/2018 06:28:45,1,1,0,-128,401677331.08,144.29794,13.40902,144.29794,13.40902,0,3,5254,5722,4822,120,14859,123,207,42,26,166,176,31,243,129,225,253,132,32,244,15,62,32,0,45,96,60,76,68,191,222,89,142,130,79,241,217,
"",171233,5861,13.40773,144.19089,B,08/19/2018 10:36:35,Argos,0,0,NN,,401677330.27,08/19/2018 10:36:36,1,1,0,-124,401677330.27,144.19089,13.40773,144.19089,13.40773,8,2,4277,13343,1370,98,12095,23,181,154,24,7,1,128,128,128,128,245,0,128,0,0,,,,,,,,,,,,,,,,,
"",171233,5861,13.85993,145.69359,B,08/19/2018 11:44:33,Argos,0,42,MB,,401677387.25,08/19/2018 11:44:12,1,2,0,-129,401677387.25,145.69359,13.85993,139.95009,12.55562,0,3,3238,57742,181,39,9154,67,17,10,23,32,57,132,51,2,106,33,255,66,124,125,,,,,,,,,,,,,,,,,
"",171233,5861,13.85993,145.69359,B,08/19/2018 11:44:33,Argos,0,42,MB,,401677387.25,08/19/2018 11:44:55,1,2,0,-129,401677387.25,145.69359,13.85993,139.95009,12.55562,0,3,3238,57742,181,39,9154,56,250,90,23,32,71,133,6,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,12.7616,139.79873,B,08/19/2018 23:19:01,Argos,0,0,MA,,401677349.95,08/19/2018 23:19:02,1,1,0,-120,401677349.95,139.79873,12.7616,139.79874,12.7616,8,3,3463,7968,1504,87,9790,62,233,90,36,0,103,133,64,138,130,6,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,12.84195,142.25051,Z,08/20/2018 00:58:24,Argos,0,0,MA,,401676519.77,08/20/2018 00:58:25,1,1,0,-126,401676519.77,142.25051,12.84195,142.2505,12.84195,1,1,2093,2905,1508,3,5912,38,42,138,35,32,138,39,243,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.30866,139.86717,Z,08/20/2018 06:07:31,Argos,0,0,NP,,401677779.94,08/20/2018 06:07:32,1,1,0,-132,401677779.94,139.86717,13.30866,139.86717,13.30866,1,2,3964,7761,2025,97,11211,38,125,218,34,0,122,5,114,1,0,0,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,13.52566,140.17448,Z,08/20/2018 07:54:48,Argos,0,0,NK,,401677875.35,08/20/2018 07:54:48,1,1,0,-127,401677875.35,140.17448,13.52566,140.17448,13.52566,1,2,3946,8521,1827,88,11160,26,14,106,33,39,3,1,2,3,10,243,128,128,0,0,,,,,,,,,,,,,,,,,
"",171233,5861,12.32902,140.47486,Z,08/20/2018 09:32:45,Argos,0,0,NK,,401676688.81,08/20/2018 09:32:45,1,1,0,-132,401676688.81,140.47486,12.32902,140.47485,12.32902,1,2,3541,5938,2111,41,10013,45,147,106,32,192,138,115,208,244,234,125,,,,,,,,,,,,,,,,,,,,,
"",171233,5861,5.41508,179.55401,B,08/20/2018 21:18:19,Argos,0,185,NN,,401677387.25,08/20/2018 21:16:47,1,2,0,-129,401677387.25,179.55401,5.41508,144.70358,13.41295,0,3,298,1198,74,117,786,71,145,218,30,192,57,134,6,0,8,16,32,0,0,0,,,,,,,,,,,,,,,,,
"",171233,5861,13.13835,139.51271,B,08/20/2018 21:16:47,Argos,0,0,SR,,401677347.34,08/20/2018 21:16:47,1,1,0,-132,401677347.34,139.51271,13.13835,139.51271,13.13835,0,3,4924,16675,1453,85,13926,71,145,218,30,192,57,134,6,0,8,16,32,0,0,0,,,,,,,,,,,,,,,,,
"",171233,5861,5.41508,179.55401,B,08/20/2018 21:18:19,Argos,0,185,NN,,401677387.25,08/20/2018 21:19:52,1,2,0,-129,401677387.25,179.55401,5.41508,144.70358,13.41295,0,3,298,1198,74,117,786,118,20,234,28,183,97,95,242,220,36,21,176,138,141,215,97,175,101,70,53,120,200,54,93,168,70,77,181,182,168,78,
"",171233,5861,13.41515,144.70115,B,08/20/2018 22:54:01,Argos,0,0,MA,,401677372.25,08/20/2018 22:54:02,1,1,0,-130,401677372.25,144.70115,13.41515,144.70116,13.41515,8,3,1354,1446,1268,78,3818,127,38,106,28,86,217,221,229,25,24,203,227,190,37,232,15,57,73,6,176,9,80,13,67,168,70,77,181,182,166,76,
