"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178577,15861,13.4529,144.62729,B,04/19/2022 10:59:19,Argos,0,96,MC,,401677344.81,04/19/2022 10:58:31,1,2,1,-118,401677344.81,144.62729,13.4529,144.62729,13.4529,8,3,711,3685,137,29,1988,54,242,57,4,246,225,185,189,207,252,185,117,206,119,11,,,,,,,,,,,,,,,,,
"",178577,15861,13.4529,144.62729,B,04/19/2022 10:59:19,Argos,0,96,MC,,401677344.81,04/19/2022 11:00:08,1,2,1,-118,401677344.81,144.62729,13.4529,144.62729,13.4529,8,3,711,3685,137,29,1988,39,180,169,36,208,137,125,,,,,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.45226,144.63032,B,04/19/2022 11:46:59,Argos,0,0,MB,,401677344.36,04/19/2022 11:46:59,1,1,0,-133,401677344.36,144.63032,13.45226,144.63033,13.45226,8,3,1080,1740,669,49,3038,113,53,9,36,212,148,96,193,171,132,160,116,56,188,239,130,25,153,97,151,245,199,158,135,51,236,83,233,62,128,127,
"",178577,15861,13.44959,144.62489,A,04/19/2022 11:54:26,Argos,0,576,NN,,401677346.27,04/19/2022 11:51:09,1,3,0,-126,401677346.27,144.62489,13.44959,144.6249,13.44959,6,2,162,413,63,70,329,69,64,227,4,247,38,140,215,26,132,8,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.44959,144.62489,A,04/19/2022 11:54:26,Argos,0,576,NN,,401677346.27,04/19/2022 11:54:27,1,3,0,-126,401677346.27,144.62489,13.44959,144.6249,13.44959,6,2,162,413,63,70,329,4,189,86,189,47,3,0,50,231,228,144,5,0,172,87,253,88,0,67,241,147,128,35,0,3,111,0,,,,,
"",178577,15861,13.44959,144.62489,A,04/19/2022 11:54:26,Argos,0,576,NN,,401677346.27,04/19/2022 12:00:45,1,3,0,-126,401677346.27,144.62489,13.44959,144.6249,13.44959,6,2,162,413,63,70,329,115,73,153,38,148,73,27,151,169,28,209,112,213,90,162,109,220,45,94,167,58,195,219,117,25,0,24,,,,,
"",178577,15861,13.44804,144.62862,A,04/19/2022 12:40:59,Argos,0,262,MC,,401677348.66,04/19/2022 12:38:41,1,3,1,-119,401677348.66,144.62862,13.44804,144.62862,13.44804,8,3,250,567,110,13,627,99,61,254,129,139,191,219,183,72,93,32,11,75,167,143,138,209,236,26,101,1,224,248,101,20,134,164,199,160,32,0,
"",178577,15861,13.44804,144.62862,A,04/19/2022 12:40:59,Argos,0,262,MC,,401677348.66,04/19/2022 12:41:15,1,3,1,-119,401677348.66,144.62862,13.44804,144.62862,13.44804,8,3,250,567,110,13,627,56,239,233,37,40,133,0,0,24,48,128,64,128,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44804,144.62862,A,04/19/2022 12:40:59,Argos,0,262,MC,,401677348.66,04/19/2022 12:43:03,1,3,1,-119,401677348.66,144.62862,13.44804,144.62862,13.44804,8,3,250,567,110,13,627,24,0,9,37,39,0,0,35,105,97,238,140,0,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.45054,144.62134,0,04/19/2022 20:14:01,Argos,0,176,SR,,401677351.35,04/19/2022 20:12:39,1,4,0,-128,401677351.35,144.62134,13.45054,144.62134,13.45054,58,3,2007,57322,70,82,4780,16,66,249,38,199,0,0,122,158,88,156,128,128,0,34,,,,,,,,,,,,,,,,,
"",178577,15861,13.45054,144.62134,0,04/19/2022 20:14:01,Argos,0,176,SR,,401677351.35,04/19/2022 20:13:19,1,4,0,-128,401677351.35,144.62134,13.45054,144.62134,13.45054,58,3,2007,57322,70,82,4780,122,75,105,39,68,160,163,36,12,187,155,225,83,32,153,89,221,252,174,49,178,220,16,9,47,90,25,144,130,193,4,
"",178577,15861,13.45054,144.62134,0,04/19/2022 20:14:01,Argos,0,176,SR,,401677351.35,04/19/2022 20:14:32,1,4,0,-128,401677351.35,144.62134,13.45054,144.62134,13.45054,58,3,2007,57322,70,82,4780,76,245,73,38,105,130,12,16,32,32,32,64,129,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.45054,144.62134,0,04/19/2022 20:14:01,Argos,0,176,SR,,401677351.35,04/19/2022 20:15:35,1,4,0,-128,401677351.35,144.62134,13.45054,144.62134,13.45054,58,3,2007,57322,70,82,4780,4,189,87,67,120,3,192,50,151,228,192,5,0,172,87,253,88,0,67,100,188,128,37,128,4,249,128,,,,,
"",178577,15861,13.44351,144.62943,0,04/19/2022 21:00:01,Argos,0,230,NP,,401677347.24,04/19/2022 20:58:46,1,5,0,-127,401677347.24,144.62943,13.44351,144.62943,13.44351,58,2,2148,7293,632,37,1099,31,124,25,38,102,0,0,124,74,15,3,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.44351,144.62943,0,04/19/2022 21:00:01,Argos,0,230,NP,,401677347.24,04/19/2022 20:59:12,1,5,0,-127,401677347.24,144.62943,13.44351,144.62943,13.44351,58,2,2148,7293,632,37,1099,68,91,153,38,9,140,6,4,56,32,64,0,1,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44351,144.62943,0,04/19/2022 21:00:01,Argos,0,230,NP,,401677347.24,04/19/2022 20:59:32,1,5,0,-127,401677347.24,144.62943,13.44351,144.62943,13.44351,58,2,2148,7293,632,37,1099,103,24,253,248,225,51,58,156,183,239,129,184,87,239,62,172,172,14,63,61,193,58,134,160,186,238,149,144,65,128,0,
"",178577,15861,13.44351,144.62943,0,04/19/2022 21:00:01,Argos,0,230,NP,,401677347.24,04/19/2022 21:00:04,1,5,0,-127,401677347.24,144.62943,13.44351,144.62943,13.44351,58,2,2148,7293,632,37,1099,56,41,105,38,8,140,6,0,0,96,96,192,128,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44351,144.62943,0,04/19/2022 21:00:01,Argos,0,230,NP,,401677347.24,04/19/2022 21:02:36,1,5,0,-127,401677347.24,144.62943,13.44351,144.62943,13.44351,58,2,2148,7293,632,37,1099,35,152,169,38,19,12,14,,,,,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.46058,144.65236,B,04/19/2022 22:30:29,Argos,0,0,NK,,401677335.36,04/19/2022 22:30:30,1,1,0,-121,401677335.36,144.65236,13.46058,144.65236,13.46058,8,3,3585,63150,203,133,2592,56,41,105,38,8,140,6,0,0,96,96,192,128,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.46863,144.63813,B,04/19/2022 22:38:03,Argos,0,206,NP,,401677349.87,04/19/2022 22:36:21,1,2,0,-121,401677349.87,144.63813,13.46863,144.63812,13.46863,6,3,3395,57705,199,101,2751,35,152,169,38,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.46058,144.65236,B,04/19/2022 22:30:29,Argos,0,0,NK,,401677335.36,04/19/2022 22:36:21,1,1,0,-121,401677335.36,144.65236,13.46058,144.65236,13.46058,8,3,3585,63150,203,133,2592,35,144,169,38,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.46863,144.63813,B,04/19/2022 22:38:03,Argos,0,206,NP,,401677349.87,04/19/2022 22:39:47,1,2,0,-121,401677349.87,144.63813,13.46863,144.63812,13.46863,6,3,3395,57705,199,101,2751,24,245,57,38,9,5,7,140,139,99,36,154,194,12,9,,,,,,,,,,,,,,,,,
"",178577,15861,13.46419,144.65624,B,04/19/2022 23:32:39,Argos,0,104,MC,,401677349.94,04/19/2022 23:31:47,1,2,0,-120,401677349.94,144.65624,13.46419,144.65623,13.46419,8,3,665,4337,102,32,1854,68,78,25,38,202,135,0,129,25,18,206,28,14,238,103,,,,,,,,,,,,,,,,,
"",178577,15861,13.46419,144.65624,B,04/19/2022 23:32:39,Argos,0,104,MC,,401677349.94,04/19/2022 23:33:31,1,2,0,-120,401677349.94,144.65624,13.46419,144.65623,13.46419,8,3,665,4337,102,32,1854,56,219,217,38,199,136,6,4,0,32,128,64,0,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.46292,144.66197,B,04/20/2022 00:16:25,Argos,0,0,MB,,401677349.98,04/20/2022 00:16:26,1,1,0,-135,401677349.98,144.66197,13.46292,144.66197,13.46292,8,3,1121,1557,806,34,3154,119,120,41,33,224,70,131,232,168,104,206,17,155,13,227,201,57,18,30,223,131,151,9,161,127,24,73,143,129,64,0,
"",178577,15861,13.46675,144.65774,B,04/20/2022 06:55:51,Argos,0,0,SR,,401677346.98,04/20/2022 06:55:51,1,1,0,-132,401677346.98,144.65774,13.46675,144.65775,13.46675,8,3,2722,3454,2144,63,7693,113,53,9,36,212,148,96,193,171,132,158,233,101,143,27,29,163,208,52,202,3,193,244,202,41,13,73,142,66,67,243,
"",178577,15861,13.4729,144.68106,B,04/20/2022 08:12:59,Argos,0,0,NP,,401677351.48,04/20/2022 08:13:00,1,1,0,-132,401677351.48,144.68106,13.4729,144.68106,13.4729,8,3,3214,7944,1300,70,9086,73,76,121,40,6,146,6,8,16,16,224,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.45298,144.68989,B,04/20/2022 08:19:56,Argos,0,0,A1,,401677344.14,04/20/2022 08:19:57,1,1,0,-129,401677344.14,144.68989,13.45298,144.6899,13.45298,8,3,3341,11021,1012,93,9445,43,243,185,40,0,138,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.44903,144.62335,2,04/20/2022 08:35:57,Argos,0,508,SR,,401677347.45,04/20/2022 08:32:41,1,8,1,-119,401677347.45,144.62335,13.44903,144.62335,13.44903,46,3,459,1527,137,107,204,21,241,89,39,41,0,0,98,242,216,18,128,128,168,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44903,144.62335,2,04/20/2022 08:35:57,Argos,0,508,SR,,401677347.45,04/20/2022 08:35:04,1,8,1,-119,401677347.45,144.62335,13.44903,144.62335,13.44903,46,3,459,1527,137,107,204,225,186,57,40,4,143,202,135,203,202,135,187,92,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44903,144.62335,2,04/20/2022 08:35:57,Argos,0,508,SR,,401677347.45,04/20/2022 08:37:04,1,8,1,-119,401677347.45,144.62335,13.44903,144.62335,13.44903,46,3,459,1527,137,107,204,115,73,153,38,132,72,31,151,169,28,208,112,213,90,162,109,220,45,94,167,58,195,219,117,25,0,24,,,,,
"",178577,15861,13.44903,144.62335,2,04/20/2022 08:35:57,Argos,0,508,SR,,401677347.45,04/20/2022 08:37:21,1,8,1,-119,401677347.45,144.62335,13.44903,144.62335,13.44903,46,3,459,1527,137,107,204,56,219,217,38,199,136,6,4,0,32,128,64,0,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44903,144.62335,2,04/20/2022 08:35:57,Argos,0,508,SR,,401677347.45,04/20/2022 08:37:37,1,8,1,-119,401677347.45,144.62335,13.44903,144.62335,13.44903,46,3,459,1527,137,107,204,33,255,89,38,192,105,2,7,126,128,0,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.44903,144.62335,2,04/20/2022 08:35:57,Argos,0,508,SR,,401677347.45,04/20/2022 08:38:26,1,8,1,-119,401677347.45,144.62335,13.44903,144.62335,13.44903,46,3,459,1527,137,107,204,16,66,249,38,199,0,0,122,158,88,156,128,128,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44903,144.62335,2,04/20/2022 08:35:57,Argos,0,508,SR,,401677347.45,04/20/2022 08:40:18,1,8,1,-119,401677347.45,144.62335,13.44903,144.62335,13.44903,46,3,459,1527,137,107,204,115,158,137,38,21,119,163,103,188,208,13,96,139,130,126,249,234,162,121,158,76,126,31,8,125,112,8,42,244,80,99,
"",178577,15861,13.44903,144.62335,2,04/20/2022 08:35:57,Argos,0,508,SR,,401677347.45,04/20/2022 08:41:09,1,8,1,-119,401677347.45,144.62335,13.44903,144.62335,13.44903,46,3,459,1527,137,107,204,76,229,193,13,166,63,139,147,201,175,255,159,213,15,192,,,,,,,,,,,,,,,,,
"",178577,15861,13.44516,144.63122,B,04/20/2022 09:43:05,Argos,0,0,NK,,401677346.28,04/20/2022 09:43:05,1,1,0,-135,401677346.28,144.63122,13.44516,144.63123,13.44516,8,3,6357,6554,6164,91,3180,16,66,249,38,199,0,0,122,158,89,156,128,128,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44373,144.61188,0,04/20/2022 09:53:57,Argos,0,400,NP,,401677349.19,04/20/2022 09:51:19,1,9,0,-125,401677349.19,144.61188,13.44373,144.61188,13.44373,56,2,2968,135321,65,76,2525,79,129,153,37,42,133,0,4,24,80,32,0,128,2,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44373,144.61188,0,04/20/2022 09:53:57,Argos,0,400,NP,,401677349.19,04/20/2022 09:51:59,1,9,0,-125,401677349.19,144.61188,13.44373,144.61188,13.44373,56,2,2968,135321,65,76,2525,56,239,233,37,40,133,0,0,24,48,128,64,128,0,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44373,144.61188,0,04/20/2022 09:53:57,Argos,0,400,NP,,401677349.19,04/20/2022 09:52:29,1,9,0,-125,401677349.19,144.61188,13.44373,144.61188,13.44373,56,2,2968,135321,65,76,2525,43,120,185,37,32,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.44373,144.61188,0,04/20/2022 09:53:57,Argos,0,400,NP,,401677349.19,04/20/2022 09:53:14,1,9,0,-125,401677349.19,144.61188,13.44373,144.61188,13.44373,56,2,2968,135321,65,76,2525,119,26,73,38,228,64,32,69,98,150,64,165,175,239,30,173,136,169,195,61,214,250,134,128,62,98,149,144,65,128,0,
"",178577,15861,13.44373,144.61188,0,04/20/2022 09:53:57,Argos,0,400,NP,,401677349.19,04/20/2022 09:53:29,1,9,0,-125,401677349.19,144.61188,13.44373,144.61188,13.44373,56,2,2968,135321,65,76,2525,227,81,169,38,4,47,150,132,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.44373,144.61188,0,04/20/2022 09:53:57,Argos,0,400,NP,,401677349.19,04/20/2022 09:55:02,1,9,0,-125,401677349.19,144.61188,13.44373,144.61188,13.44373,56,2,2968,135321,65,76,2525,39,180,169,36,208,137,125,,,,,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.44373,144.61188,0,04/20/2022 09:53:57,Argos,0,400,NP,,401677349.19,04/20/2022 09:56:45,1,9,0,-125,401677349.19,144.61188,13.44373,144.61188,13.44373,56,2,2968,135321,65,76,2525,25,189,185,36,218,0,0,36,237,148,140,136,141,136,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44373,144.61188,0,04/20/2022 09:53:57,Argos,0,400,NP,,401677349.19,04/20/2022 09:57:18,1,9,0,-125,401677349.19,144.61188,13.44373,144.61188,13.44373,56,2,2968,135321,65,76,2525,72,76,121,44,6,146,6,24,16,16,224,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.44373,144.61188,0,04/20/2022 09:53:57,Argos,0,400,NP,,401677349.19,04/20/2022 09:57:59,1,9,0,-125,401677349.19,144.61188,13.44373,144.61188,13.44373,56,2,2968,135321,65,76,2525,115,158,137,38,21,119,163,103,188,208,13,96,139,130,126,250,234,160,120,181,77,126,31,1,108,20,193,143,192,64,0,
"",178577,15861,13.43791,144.5977,B,04/20/2022 11:26:29,Argos,0,0,MB,,401677349.97,04/20/2022 11:26:29,1,1,0,-133,401677349.97,144.5977,13.43791,144.5977,13.43791,8,2,6156,13035,2907,76,4052,123,45,89,40,36,229,25,14,56,182,63,2,185,25,9,180,11,242,29,32,238,157,144,194,64,0,0,,,,,
"",178577,15861,13.44945,144.62454,3,04/20/2022 11:43:34,Argos,0,450,NN,,401677345.21,04/20/2022 11:39:49,1,6,0,-131,401677345.21,144.62454,13.44945,144.62454,13.44945,56,3,165,266,102,105,241,123,45,89,40,36,229,25,14,56,182,63,2,185,25,9,180,11,242,29,32,238,157,144,194,64,0,0,,,,,
"",178577,15861,13.44945,144.62454,3,04/20/2022 11:43:34,Argos,0,450,NN,,401677345.21,04/20/2022 11:41:19,1,6,0,-131,401677345.21,144.62454,13.44945,144.62454,13.44945,56,3,165,266,102,105,241,35,152,169,38,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",178577,15861,13.44945,144.62454,3,04/20/2022 11:43:34,Argos,0,450,NN,,401677345.21,04/20/2022 11:42:49,1,6,0,-131,401677345.21,144.62454,13.44945,144.62454,13.44945,56,3,165,266,102,105,241,24,245,57,38,8,0,0,49,73,237,34,131,0,128,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44945,144.62454,3,04/20/2022 11:43:34,Argos,0,450,NN,,401677345.21,04/20/2022 11:44:19,1,6,0,-131,401677345.21,144.62454,13.44945,144.62454,13.44945,56,3,165,266,102,105,241,79,129,153,37,42,133,0,4,24,80,32,0,128,2,0,,,,,,,,,,,,,,,,,
"",178577,15861,13.44945,144.62454,3,04/20/2022 11:43:34,Argos,0,450,NN,,401677345.21,04/20/2022 11:45:49,1,6,0,-131,401677345.21,144.62454,13.44945,144.62454,13.44945,56,3,165,266,102,105,241,122,75,105,39,68,160,163,36,12,187,155,225,83,32,153,89,221,252,174,49,178,220,16,9,47,90,25,144,130,64,0,
"",178577,15861,13.44945,144.62454,3,04/20/2022 11:43:34,Argos,0,450,NN,,401677345.21,04/20/2022 11:47:19,1,6,0,-131,401677345.21,144.62454,13.44945,144.62454,13.44945,56,3,165,266,102,105,241,56,239,233,37,40,133,0,0,24,48,128,64,128,0,0,,,,,,,,,,,,,,,,,
