DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
178577,178577,Mk10,22:36:21 19-Apr-2022,,,B,13.4606,144.6524,CRC 14602.14730,00:00:00 19-Apr-2022,TAT,35,144,169,38,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,23:31:47 19-Apr-2022,,,B,13.4642,144.6562,CRC 17633.52926,12:00:00 19-Apr-2022,DiveDuration,68,78,25,38,202,135,0,129,25,18,206,28,14,238,103,,,,,,,,,,,,,,,,,
178577,178577,Mk10,00:16:26 20-Apr-2022,,,B,13.4629,144.6620,CRC 30594.29285,00:16:26 20-Apr-2022,Fast-GPS,119,120,41,33,224,70,131,232,168,104,206,17,155,13,227,201,57,18,30,223,131,151,9,161,127,24,73,143,129,64,0,
178577,178577,Mk10,08:40:18 20-Apr-2022,,,2,13.4490,144.6234,CRC 14824.42994,01:23:30 19-Apr-2022,Fast-GPS,115,158,137,38,21,119,163,103,188,208,13,96,139,130,126,249,234,162,121,158,76,126,31,8,125,112,8,42,244,80,99,
178577,178577,Mk10,08:41:09 20-Apr-2022,,,2,13.4490,144.6234,CRC 52828.7415,,DiveDuration,76,229,193,13,166,63,139,147,201,175,255,159,213,15,192,,,,,,,,,,,,,,,,,
178577,178577,Mk10,09:53:14 20-Apr-2022,,,0,13.4437,144.6119,CRC 29092.3415,14:04:00 19-Apr-2022,Fast-GPS,119,26,73,38,228,64,32,69,98,150,64,165,175,239,30,173,136,169,195,61,214,250,134,128,62,98,149,144,65,128,0,
178577,178577,Mk10,09:56:45 20-Apr-2022,,,0,13.4437,144.6119,CRC 39899.29786,13:00:00 18-Apr-2022,TAD,25,189,185,36,218,0,0,36,237,148,140,136,141,136,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,09:57:18 20-Apr-2022,,,0,13.4437,144.6119,CRC 33991.42946,00:00:00 22-Apr-2022,DiveDuration,72,76,121,44,6,146,6,24,16,16,224,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,20:21:25 20-Apr-2022,,,B,13.4687,144.6664,CRC 54836.5680,13:42:10 20-Apr-2022,Fast-GPS,125,99,73,40,214,162,156,79,45,151,116,40,204,59,41,181,85,251,217,61,158,177,168,229,168,84,54,180,182,142,20,
178577,178577,Mk10,20:22:04 20-Apr-2022,,,B,13.4687,144.6664,CRC 24341.13278,18:00:00 27-Apr-2022,TAD,21,241,89,55,41,64,0,226,242,216,82,128,0,168,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,00:20:33 21-Apr-2022,,,A,13.4541,144.6383,CRC 14722.29806,14:55:18 20-Apr-2022,Fast-GPS,115,152,41,40,231,116,145,55,116,47,1,91,195,116,89,251,174,111,232,40,24,202,26,161,253,72,3,,,,,
178577,178577,Mk10,09:40:44 21-Apr-2022,,,2,13.4460,144.6669,CRC 33254.20181,15:48:39 20-Apr-2022,Fast-GPS,120,30,105,40,247,9,253,90,166,104,25,9,126,177,75,78,1,236,123,241,20,185,160,222,168,84,54,164,182,170,54,
178577,178577,Mk10,11:09:56 21-Apr-2022,,,0,13.4474,144.6604,CRC 16687.16755,14:13:28 20-Apr-2022,Fast-GPS,116,18,249,40,228,215,28,93,177,48,171,132,165,252,211,35,47,229,104,45,92,232,162,217,232,84,54,164,182,156,38,
178577,178577,Mk10,11:10:10 21-Apr-2022,,,0,13.4474,144.6604,CRC 27752.44328,18:00:00 19-Apr-2019,DiveDuration,70,198,141,39,44,134,2,4,0,32,32,0,1,2,0,8,0,0,0,,,,,,,,,,,,,
178577,178577,Mk10,11:11:09 21-Apr-2022,,,0,13.4474,144.6604,CRC 7546.43864,15:54:48 12-Apr-2020,Fast-GPS,113,215,161,24,247,108,9,192,17,178,79,112,96,220,144,83,161,205,101,241,180,163,83,167,80,168,109,73,109,48,68,
178577,178577,Mk10,11:11:49 21-Apr-2022,,,0,13.4474,144.6604,CRC 60580.32992,13:54:57 20-Apr-2022,Fast-GPS,126,202,73,40,215,110,93,115,231,197,42,41,160,231,40,206,235,217,14,140,39,31,207,238,233,160,54,164,182,150,20,
178577,178577,Mk10,21:41:29 21-Apr-2022,,,1,13.4485,144.6660,CRC 57142.13856,21:41:29 21-Apr-2022,Fast-GPS,125,243,105,36,135,253,107,171,174,166,188,24,180,251,38,186,24,171,2,24,88,216,87,181,5,122,187,106,75,106,66,
178577,178577,Mk10,07:29:49 22-Apr-2022,,,B,13.4458,144.6857,CRC 13403.14469,06:00:00 20-Apr-2022,DiveDuration,67,69,185,40,104,135,18,29,8,208,0,64,128,0,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,10:28:50 22-Apr-2022,,,2,13.4486,144.6742,CRC 45739.27690,04:48:00 22-Apr-2022,Fast-GPS,123,42,185,44,71,0,0,0,0,0,0,0,0,128,0,94,254,11,128,0,0,144,0,0,0,0,10,,,,,
178577,178577,Mk10,18:42:27 22-Apr-2022,,,B,13.4431,144.6863,CRC 4785.2330,17:20:04 22-May-2022,Fast-GPS,113,43,25,109,21,65,25,152,165,158,194,99,62,1,230,80,126,216,73,161,193,172,47,108,134,237,61,250,4,21,37,
178577,178577,Mk10,23:47:09 22-Apr-2022,,,B,13.4365,144.6646,CRC 40347.12275,07:00:00 16-Apr-2022,TAT,41,217,185,32,116,224,145,129,128,1,173,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,09:04:59 23-Apr-2022,,,A,13.4580,144.6803,CRC 47786.56234,06:00:00 22-Apr-2022,TAT,43,170,169,44,96,138,118,133,211,255,255,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,21:21:09 23-Apr-2022,,,B,13.4568,144.6542,CRC 19413.62416,13:00:00 26-May-2022,TAT,36,189,89,116,221,9,128,50,135,244,224,4,128,132,77,253,220,0,67,245,156,128,68,0,17,108,192,,,,,
178577,178577,Mk10,22:27:29 23-Apr-2022,,,B,13.4583,144.6549,CRC 29092.29106,14:04:00 19-Apr-2022,Fast-GPS,119,26,73,38,228,64,32,69,98,150,74,181,249,180,150,146,45,228,36,214,80,209,201,149,215,83,186,149,74,77,165,
178577,178577,Mk10,01:24:08 24-Apr-2022,,,B,13.4636,144.6540,CRC 31562.50150,,TAT,39,180,169,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,10:47:59 24-Apr-2022,,,A,13.4449,144.6577,CRC 55936.25693,21:32:32 23-Apr-2022,Fast-GPS,125,168,9,47,90,8,4,115,252,230,121,96,177,177,203,163,140,146,136,117,104,136,147,22,72,136,17,86,136,136,16,
178577,178577,Mk10,12:30:07 24-Apr-2022,,,0,13.4525,144.6439,CRC 18344.55168,,TAT,36,122,137,62,96,152,120,,,,,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,19:20:40 24-Apr-2022,,,1,13.4454,144.6549,CRC 52238.58382,12:00:00 24-Apr-2022,DiveDepth,60,192,233,48,197,138,2,0,32,144,96,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,19:21:10 24-Apr-2022,,,1,13.4454,144.6549,CRC 19854.19278,12:00:00 24-Apr-2022,TAT,36,216,233,48,192,137,113,,,,,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,21:34:47 24-Apr-2022,,,1,13.4470,144.6591,CRC 38375.62048,06:12:56 24-Apr-2022,Fast-GPS,121,94,121,48,100,206,28,119,236,3,166,243,193,71,234,38,137,217,226,14,225,35,124,99,104,84,54,164,182,208,74,
178577,178577,Mk10,22:01:05 24-Apr-2022,,,1,13.4450,144.6573,CRC 57497.58881,,TimeSeries,222,9,151,104,38,4,254,,,,,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,22:01:41 24-Apr-2022,,,1,13.4450,144.6573,CRC 17363.11307,17:51:00 23-Apr-2022,Fast-GPS,116,61,57,47,23,48,30,82,203,138,170,17,158,103,179,119,139,168,138,129,184,4,134,44,134,13,153,192,130,37,200,
178577,178577,Mk10,01:14:00 25-Apr-2022,,,B,13.4608,144.6583,CRC 18843.32736,19:00:00 25-Dec-2020,DiveDepth,52,153,179,51,55,99,51,51,58,102,52,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,07:36:53 25-Apr-2022,,,3,13.4534,144.6633,CRC 17206.25398,06:00:00 24-Apr-2022,TAD,20,51,105,48,103,0,0,62,247,89,209,136,0,0,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,07:47:52 25-Apr-2022,,,3,13.4534,144.6633,CRC 6431.29470,00:00:00 24-Apr-2022,DiveDepth,49,145,249,48,10,160,4,0,0,48,32,1,2,4,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,09:04:20 25-Apr-2022,,,A,13.4438,144.6481,CRC 45781.45181,02:14:20 20-Apr-2022,Fast-GPS,123,45,89,40,36,229,25,14,56,182,63,2,185,27,9,180,43,242,29,32,238,157,144,194,64,0,0,,,,,
178577,178577,Mk10,09:26:50 25-Apr-2022,,,B,13.4562,144.6592,CRC 22920.1307,02:00:00 23-Apr-2022,TAT,37,152,137,46,33,140,113,,,,,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,18:44:18 25-Apr-2022,,,1,13.4468,144.6516,CRC 25305.41816,15:02:08 20-Apr-2022,Fast-GPS,118,45,153,40,244,34,28,94,117,23,185,11,6,62,10,224,254,135,55,123,157,129,175,8,168,84,54,164,182,178,58,
178577,178577,Mk10,20:20:08 25-Apr-2022,,,2,13.4492,144.6481,CRC 23950.19854,12:00:00 24-Apr-2022,TAT,37,216,233,48,192,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,20:29:29 25-Apr-2022,,,2,13.4492,144.6481,CRC 57094.54106,14:29:35 20-Apr-2022,Fast-GPS,125,240,105,40,229,216,220,81,89,215,250,47,23,201,155,26,56,139,96,251,7,68,140,92,183,95,137,73,109,72,93,
178577,178577,Mk10,08:37:42 26-Apr-2022,,,A,13.4024,144.6523,CRC 7546.50043,14:00:53 20-Apr-2022,Fast-GPS,113,215,169,40,228,13,93,125,240,133,254,40,219,153,232,41,217,230,178,248,218,81,169,211,168,84,182,164,182,152,34,
178577,178577,Mk10,10:26:43 26-Apr-2022,,,A,13.3933,144.6559,CRC 58362.9419,13:43:00 20-Apr-2022,Fast-GPS,126,63,169,40,214,176,29,117,25,132,210,91,164,73,63,177,36,231,97,158,123,2,154,77,232,84,54,164,180,144,20,
178577,178577,Mk10,10:20:01 26-Apr-2022,,,B,13.3933,144.6559,CRC 11558.60471,13:00:00 18-Apr-2022,DDNTimeline,226,210,105,42,4,238,123,199,98,135,55,203,79,203,202,27,197,28,0,,,,,,,,,,,,,
178577,178577,Mk10,12:12:25 26-Apr-2022,,,A,13.3927,144.6622,CRC 24341.45304,18:00:00 19-Apr-2022,TAD,21,241,89,39,41,0,0,98,242,216,18,128,130,184,107,,,,,,,,,,,,,,,,,
178577,178577,Mk10,19:51:03 26-Apr-2022,,,A,13.3614,144.6413,CRC 23958.31804,12:00:00 22-Apr-2022,DiveDepth,53,217,105,44,200,132,10,4,24,96,0,65,2,24,124,,,,,,,,,,,,,,,,,
178577,178577,Mk10,19:55:47 26-Apr-2022,,,A,13.3614,144.6413,Status Version: 3,19:55:47 26-Apr-2022,Status,12,122,88,203,127,255,196,154,191,191,42,3,38,0,1,,,,,,,,,,,,,,,,,
178577,178577,Mk10,20:18:27 26-Apr-2022,,,B,13.3594,144.6426,CRC 14034.22227,18:00:00 21-Apr-2022,TAD,19,109,41,43,37,0,0,96,114,135,128,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,21:11:31 26-Apr-2022,,,2,13.3592,144.6405,CRC 59272.43462,04:05:19 21-Apr-2022,Fast-GPS,126,120,137,42,68,84,222,162,222,131,66,181,11,102,79,115,59,202,190,118,92,26,9,36,40,84,54,164,182,184,62,
178577,178577,Mk10,21:23:27 26-Apr-2022,,,2,13.3592,144.6405,CRC 35297.35176,21:33:37 20-Apr-2022,Fast-GPS,120,158,25,41,86,25,92,27,125,149,213,218,230,236,58,6,50,221,181,190,252,99,164,154,46,230,239,132,246,53,77,
178577,178577,Mk10,21:30:54 26-Apr-2022,,,B,13.3581,144.6414,CRC 59458.10331,18:00:00 20-Apr-2022,DiveDepth,62,132,41,41,39,134,0,8,8,0,97,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,22:42:41 26-Apr-2022,,,0,13.3602,144.6254,CRC 63513.43800,18:00:00 18-Apr-2022,DiveDuration,79,129,153,37,42,133,96,36,164,181,230,251,161,98,224,,,,,,,,,,,,,,,,,
178577,178577,Mk10,22:43:06 26-Apr-2022,,,0,13.3602,144.6254,CRC 36606.39726,22:00:00 18-Apr-2022,DiveDepth,56,239,233,37,104,197,0,0,16,112,128,64,128,0,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,08:19:02 27-Apr-2022,,,B,13.3626,144.6346,Too short,,DiveDuration,69,31,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,09:53:10 27-Apr-2022,,,B,13.3614,144.6491,CRC 39627.62194,18:00:00 22-Apr-2022,DiveDuration,73,172,185,45,39,133,18,77,108,20,188,136,20,128,65,,,,,,,,,,,,,,,,,
178577,178577,Mk10,10:14:34 27-Apr-2022,,,B,13.3667,144.6396,CRC 35859.35891,13:00:00 18-Apr-2022,DDNTimeline,232,193,57,46,5,175,199,191,203,203,203,203,203,191,198,135,56,107,195,59,187,203,191,203,203,47,200,28,0,0,0,
178577,178577,Mk10,11:33:30 27-Apr-2022,,,2,13.3622,144.6398,CRC 25211.13888,08:00:00 04-Apr-2020,TAT,38,39,177,8,135,193,69,13,88,224,236,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,11:36:50 27-Apr-2022,,,2,13.3622,144.6398,CRC 15390.11296,11:36:50 27-Apr-2022,Status,4,1,240,240,62,60,30,31,30,48,231,199,193,138,195,253,92,0,66,128,80,128,22,222,64,0,0,,,,,
178577,178577,Mk10,11:37:05 27-Apr-2022,,,2,13.3622,144.6398,CRC 24623.28401,01:00:00 18-Jul-2022,TwentyMinTimeline,86,2,249,228,31,39,29,163,176,78,168,125,191,45,171,74,123,76,182,42,157,24,222,231,247,91,185,43,184,160,94,
178577,178577,Mk10,12:01:10 27-Apr-2022,,,A,13.3594,144.6416,CRC 37883.29863,06:00:00 21-Apr-2022,DiveDuration,73,63,185,42,106,130,80,0,8,20,160,64,2,34,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,13:12:27 27-Apr-2022,,,A,13.3590,144.6499,CRC 37182.52018,18:00:00 20-Apr-2022,TAD,25,19,233,41,39,0,1,24,163,173,111,0,160,0,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,13:34:35 27-Apr-2022,,,1,13.3547,144.6520,CRC 19426.41834,13:45:41 20-Apr-2022,Fast-GPS,116,190,41,40,214,218,92,81,154,185,242,239,227,212,26,102,58,117,233,113,234,234,75,228,104,87,137,73,109,36,45,
178577,178577,Mk10,13:35:39 27-Apr-2022,,,1,13.3547,144.6520,CRC 29301.32372,06:00:00 20-Apr-2022,DiveDepth,55,39,89,40,103,145,12,20,8,16,128,64,0,0,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,19:15:40 27-Apr-2022,,,B,13.3407,144.6611,CRC 14362.31071,,DiveDepth,51,129,168,49,41,132,0,0,0,80,0,64,129,8,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,21:06:46 27-Apr-2022,,,B,13.3404,144.6580,CRC 47253.14548,06:00:00 23-Apr-2022,DiveDuration,75,137,89,46,109,197,4,8,8,112,0,0,0,0,0,0,16,0,0,,,,,,,,,,,,,
178577,178577,Mk10,00:29:50 28-Apr-2022,,,1,13.3361,144.6281,CRC 37182.59834,18:00:00 20-Apr-2022,TAD,25,19,233,41,39,8,225,72,123,9,99,44,239,146,85,,,,,,,,,,,,,,,,,
178577,178577,Mk10,00:31:10 28-Apr-2022,,,1,13.3361,144.6281,Likely MiniPAT,00:31:10 28-Apr-2022,Status,4,17,56,7,94,233,250,51,183,243,64,4,128,172,75,253,84,0,66,128,82,0,23,114,128,0,0,,,,,
178577,178577,Mk10,00:32:10 28-Apr-2022,,,1,13.3361,144.6281,CRC 1880.54883,12:00:00 27-Apr-2022,DiveDuration,64,117,137,54,200,131,6,4,24,112,32,64,8,88,90,,,,,,,,,,,,,,,,,
178577,178577,Mk10,00:32:24 28-Apr-2022,,,1,13.3361,144.6281,CRC 53304.43257,,DiveDepth,61,3,143,41,202,40,105,10,233,128,20,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,01:46:39 28-Apr-2022,,,B,13.3339,144.6270,CRC 12037.63422,12:00:00 26-Apr-2022,DiveDuration,66,240,89,52,200,134,4,14,124,224,113,185,160,121,143,,,,,,,,,,,,,,,,,
178577,178577,Mk10,09:24:50 28-Apr-2022,,,B,13.3843,144.6300,CRC 55936.7909,23:28:26 22-Apr-2022,Fast-GPS,125,168,9,45,117,198,155,240,207,128,182,82,203,113,33,61,99,90,255,49,82,122,181,73,152,107,43,16,87,252,255,
178577,178577,Mk10,09:58:59 28-Apr-2022,,,A,13.4007,144.6738,CRC 21897.62793,12:00:00 21-Apr-2022,TAT,37,88,153,42,192,139,121,,,,,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,12:56:33 28-Apr-2022,,,B,13.4222,144.6658,CRC 59325.55421,12:56:33 28-Apr-2022,Status,4,189,86,205,181,16,64,50,167,228,176,4,128,236,75,221,92,0,67,231,189,128,83,128,23,236,64,,,,,
178577,178577,Mk10,20:55:44 28-Apr-2022,,,B,13.4370,144.6308,CRC 42505.60532,20:54:04 28-Apr-2022,Status,4,1,57,77,132,166,9,50,119,228,240,4,128,172,75,253,220,0,70,36,54,69,34,212,175,201,51,,,,,
178577,178577,Mk10,22:07:14 28-Apr-2022,,,1,13.4539,144.6110,CRC 17363.49123,17:51:00 23-Apr-2022,Fast-GPS,116,61,57,47,23,48,30,82,203,138,170,17,158,103,179,119,43,8,114,148,35,117,246,25,232,84,54,164,182,143,84,
178577,178577,Mk10,23:41:30 28-Apr-2022,,,B,13.4316,144.6020,CRC 56176.42705,19:00:00 26-Jun-2022,DiveDepth,61,183,9,181,56,134,76,255,239,207,191,253,252,253,255,,,,,,,,,,,,,,,,,
178577,178577,Mk10,00:22:45 29-Apr-2022,,,B,13.4461,144.6026,CRC 14114.49884,06:00:00 26-Apr-2022,DiveDuration,67,114,41,52,104,132,6,8,32,16,128,64,149,149,130,,,,,,,,,,,,,,,,,
178577,178577,Mk10,08:56:33 29-Apr-2022,,,2,13.4526,144.6646,CRC 65401.46968,18:00:00 28-Apr-2022,DiveDepth,63,247,153,57,40,138,0,4,16,40,34,1,0,0,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,08:57:10 29-Apr-2022,,,2,13.4526,144.6646,CRC 18539.56682,18:00:00 28-Apr-2022,TAD,20,134,185,57,40,16,0,58,241,173,184,85,1,128,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,01:00:42 30-Apr-2022,,,B,13.4651,144.6619,CRC 13060.41737,13:46:19 25-Apr-2022,Fast-GPS,115,48,73,50,214,228,220,187,28,41,57,192,71,73,218,220,111,208,149,86,26,241,247,171,40,84,54,164,182,218,78,
178577,178577,Mk10,07:14:22 30-Apr-2022,,,B,13.4741,144.6559,CRC 53858.23488,00:00:00 27-Apr-2022,DiveDuration,77,38,41,54,9,149,14,4,1,32,203,206,25,82,30,,,,,,,,,,,,,,,,,
178577,178577,Mk10,08:19:35 30-Apr-2022,,,B,13.4712,144.6575,CRC 62561.33375,06:00:00 26-May-2022,DiveDepth,63,70,25,116,105,136,243,251,247,80,32,75,253,247,191,,,,,,,,,,,,,,,,,
178577,178577,Mk10,11:13:41 30-Apr-2022,,,A,13.4620,144.6512,CRC 47201.19148,18:00:00 24-Apr-2022,DiveDuration,75,134,25,49,42,63,252,44,24,112,255,255,255,249,255,,,,,,,,,,,,,,,,,
178577,178577,Mk10,00:03:25 01-May-2022,,,0,13.4398,144.6333,CRC 42693.33495,15:00:00 16-Apr-2019,DiveDepth,58,108,93,32,251,171,135,112,19,163,60,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,00:03:55 01-May-2022,,,0,13.4398,144.6333,CRC 60244.10325,22:05:15 28-Apr-2022,Fast-GPS,126,181,73,57,100,83,216,30,39,172,80,130,85,56,244,68,215,175,146,127,144,2,133,67,106,75,111,69,224,0,4,
178577,178577,Mk10,00:39:11 01-May-2022,,,B,13.4421,144.6248,CRC 60247.24183,00:37:31 03-May-2022,Status,4,1,70,9,95,235,87,50,135,244,240,4,208,188,71,245,88,0,67,128,93,128,25,231,64,0,0,,,,,
178577,178577,Mk10,07:00:13 01-May-2022,,,B,13.4456,144.6289,CRC 40879.30388,00:00:00 23-Apr-2022,DDNTimeline,233,250,249,56,5,227,95,94,27,203,91,203,59,95,203,202,25,231,203,47,203,59,203,19,195,190,127,190,239,129,186,
178577,178577,Mk10,07:01:36 01-May-2022,,,B,13.4456,144.6289,CRC 1880.49489,12:00:00 27-Jun-2022,DiveDuration,64,117,137,182,202,131,6,4,24,112,32,64,128,0,0,,,,,,,,,,,,,,,,,
178577,178577,Mk10,07:54:36 01-May-2022,,,3,13.4504,144.6237,CRC 53858.20603,00:00:00 27-Apr-2022,DiveDuration,77,38,41,54,9,149,14,4,0,96,230,67,112,20,51,,,,,,,,,,,,,,,,,
178577,178577,Mk10,08:37:15 01-May-2022,,,B,13.4486,144.6243,CRC 23282.12669,08:37:15 01-May-2022,Status,4,189,96,136,227,19,192,50,199,228,160,12,208,189,71,181,120,209,15,90,242,213,30,45,203,12,163,,,,,
178577,178577,Mk10,09:32:00 01-May-2022,,,1,13.4525,144.6286,CRC 50122.55952,15:58:55 28-Apr-2022,Fast-GPS,124,60,169,56,247,173,213,226,142,177,215,204,165,71,238,185,55,240,2,227,78,235,102,123,170,7,59,,,,,
178577,178577,Mk10,09:56:21 01-May-2022,,,2,13.4493,144.6259,CRC 15876.49772,09:54:41 01-May-2022,Status,4,1,66,157,169,62,4,50,135,244,224,4,208,188,71,245,88,0,66,128,82,189,198,159,160,0,127,,,,,
178577,178577,Mk10,11:52:21 01-May-2022,,,0,13.4414,144.6074,CRC 6029.11837,,TAT,33,120,217,63,37,247,6,,,,,,,,,,,,,,,,,,,,,,,,,
178577,178577,Mk10,11:52:51 01-May-2022,,,0,13.4414,144.6074,CRC 18366.7313,,DDNTimeline,228,123,231,82,5,227,43,91,203,203,203,199,151,203,167,202,27,187,203,199,191,199,199,185,167,198,135,199,199,200,0,
178577,178577,Mk10,12:50:10 01-May-2022,,,3,13.4473,144.6240,CRC 4953.31542,10:29:06 29-Apr-2022,Fast-GPS,113,53,153,58,165,209,141,160,41,81,53,47,172,163,153,2,69,51,135,142,248,133,44,242,45,163,108,55,77,60,59,
178577,178577,Mk10,12:54:24 01-May-2022,,,3,13.4473,144.6240,CRC 17565.45969,00:00:00 24-Apr-2022,DDNTimeline,228,73,217,58,5,227,203,43,203,167,95,167,167,58,135,167,203,159,167,202,89,62,192,82,159,70,192,89,82,181,32,
178577,178577,Mk10,12:57:54 01-May-2022,,,3,13.4473,144.6240,CRC 13196.4492,00:00:00 28-Apr-2022,TAT,35,56,201,56,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
