DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
142747,142747,Mk10,18:38:37 19-May-2016,,,B,15.0340,145.6610,CRC 46687.35044,12:00:00 21-May-2013,TAT,43,101,245,106,192,255,198,255,255,109,18,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:51:35 19-May-2016,,,B,15.0390,145.6570,CRC 29482.61768,06:00:00 17-May-2016,TAD,23,50,161,98,102,7,2,134,251,135,37,128,36,197,34,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:54:58 19-May-2016,,,B,15.0410,145.6570,CRC 56331.32871,00:00:00 17-May-2016,TAT,45,192,177,98,0,122,19,240,67,16,224,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,07:04:43 20-May-2016,,,B,15.0570,145.6780,CRC 21678.50183,13:44:12 18-May-2016,Fast-GPS,117,74,225,100,214,195,37,61,154,34,24,19,162,79,4,0,196,105,84,250,146,51,190,15,198,60,241,73,130,27,145,
142747,142747,Mk10,07:04:43 20-May-2016,,,B,15.0550,145.6730,CRC 21678.1969,13:44:12 18-May-2016,Fast-GPS,117,74,225,100,214,195,37,61,154,34,120,132,79,136,225,129,33,210,57,178,58,27,97,117,124,56,194,28,131,59,129,
142747,142747,Mk10,21:08:02 20-May-2016,,,B,15.0380,145.6530,CRC 58199.7728,11:00:00 01-Jun-2016,DiveDuration,78,53,113,130,185,128,248,138,61,231,98,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,21:25:52 20-May-2016,,,B,15.0390,145.6520,CRC 8899.50256,23:58:16 15-May-2016,Fast-GPS,114,44,49,95,119,164,34,81,35,243,58,245,82,171,85,234,165,84,170,53,36,170,150,154,83,164,228,114,24,108,162,
142747,142747,Mk10,23:10:30 20-May-2016,,,B,15.0390,145.6510,CRC 57867.6427,09:00:00 11-Mar-2015,DiveDuration,78,32,188,214,159,220,108,55,196,2,211,205,8,224,22,,,,,,,,,,,,,,,,,
142747,142747,Mk10,11:13:48 21-May-2016,,,B,15.0420,145.6500,CRC 39246.10120,08:56:49 19-May-2016,Fast-GPS,121,148,225,102,135,140,92,196,135,195,173,73,107,1,189,73,172,109,133,145,186,74,204,130,89,196,124,80,0,0,0,
142747,142747,Mk10,16:32:35 21-May-2016,,,B,15.0520,145.6570,CRC 9028.38925,12:00:00 19-May-2016,TAD,18,52,65,102,192,83,107,60,127,0,0,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:43:02 21-May-2016,,,B,15.0490,145.6680,CRC 34532.54104,,DiveDepth,56,110,65,101,182,146,146,90,82,82,180,173,173,10,108,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:48:47 21-May-2016,,,B,15.0490,145.6680,CRC 8071.23159,01:26:05 18-May-2016,Fast-GPS,113,248,113,100,17,161,71,39,208,89,241,252,109,223,129,210,159,43,105,245,99,37,135,244,159,158,25,249,199,4,0,
142747,142747,Mk10,07:52:20 22-May-2016,,,B,15.0480,145.6970,CRC 7514.53751,04:00:00 15-Jan-2016,TAD,17,213,160,94,64,116,7,243,12,109,120,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,05:19:00 23-May-2016,,,A,15.0300,145.7230,CRC 52715.13542,06:00:00 18-May-2016,DiveDuration,76,222,177,100,96,152,3,130,74,21,166,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,08:09:18 23-May-2016,,,B,15.0450,145.6810,CRC 51941.59040,08:09:18 23-May-2016,Fast-GPS,124,174,80,97,224,119,5,89,46,223,63,210,228,129,148,136,14,71,149,0,80,24,125,43,11,188,145,35,47,232,153,
142747,142747,Mk10,09:09:08 23-May-2016,,,B,15.0460,145.6770,CRC 11675.12379,18:00:00 01-May-2016,TAD,18,217,177,67,39,103,37,6,208,154,139,4,136,0,129,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:52:25 23-May-2016,,,A,15.0390,145.6510,CRC 16044.19505,23:00:00 30-Aug-2015,TAD,19,234,206,61,120,136,116,179,39,98,160,81,152,22,30,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:18:52 23-May-2016,,,B,15.0380,145.6530,Too short,,TAD,30,83,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:48:14 23-May-2016,,,B,15.0590,145.6550,CRC 59115.9286,12:00:00 23-May-2016,TAT,174,110,177,110,192,121,20,242,128,0,0,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,00:49:41 24-May-2016,,,B,15.0630,145.6470,CRC 58671.52742,,TwentyMinTimeline,94,82,244,149,173,43,145,169,74,80,87,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,06:20:15 24-May-2016,,,B,15.0570,145.6780,CRC 41071.2199,06:20:15 24-May-2016,Fast-GPS,122,6,241,39,164,232,217,238,243,27,213,216,93,242,233,90,208,177,35,189,195,185,160,77,4,192,0,,,,,
142747,142747,Mk10,19:53:59 24-May-2016,,,B,15.0370,145.6450,CRC 42806.16041,00:00:00 19-May-2016,TAD,26,115,97,102,6,8,140,152,15,179,171,1,224,193,155,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:37:22 24-May-2016,,,B,15.0370,145.6440,CRC 36658.42258,04:00:00 18-May-2016,DiveDuration,72,243,33,100,68,147,48,11,68,195,156,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,00:29:00 25-May-2016,,,B,15.0440,145.6430,CRC 59464.28903,21:23:52 19-May-2016,Fast-GPS,126,132,129,103,85,125,35,28,186,229,108,76,168,174,14,124,129,95,160,201,101,156,164,108,32,7,23,209,155,224,255,
142747,142747,Mk10,06:38:15 25-May-2016,,,B,15.0390,145.6480,CRC 50968.32244,06:00:00 23-May-2016,DiveDuration,76,113,129,110,98,214,149,132,2,95,253,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,10:39:16 25-May-2016,,,B,15.0380,145.6460,CRC 15967.18510,18:00:00 22-May-2016,TAD,19,229,241,109,38,23,153,71,234,88,78,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:05:56 25-May-2016,,,B,15.0370,145.6450,CRC 61553.63313,12:00:00 21-May-2016,TAD,31,7,17,106,196,4,1,3,127,0,0,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:50:24 25-May-2016,,,B,15.0430,145.6440,CRC 41071.29594,18:14:51 23-May-2016,Fast-GPS,122,6,241,111,36,236,217,238,243,27,213,216,93,242,233,90,208,177,161,173,194,175,163,144,170,193,198,,,,,
142747,142747,Mk10,20:04:30 26-May-2016,,,B,15.0540,145.6690,CRC 32576.48985,06:00:00 24-May-2016,TAD,23,244,1,112,102,6,130,139,111,1,47,128,0,32,0,,,,,,,,,,,,,,,,,
142747,142747,Mk10,00:09:32 28-May-2016,,,B,15.0380,145.6540,CRC 17789.17265,18:00:00 26-May-2016,TAD,20,87,209,117,39,24,6,136,124,248,183,149,0,16,8,,,,,,,,,,,,,,,,,
142747,142747,Mk10,04:16:02 28-May-2016,,,B,15.0500,145.6580,CRC 45578.41187,12:00:00 25-May-2016,DiveDuration,75,32,161,114,192,142,201,12,78,140,225,179,81,5,58,,,,,,,,,,,,,,,,,
142747,142747,Mk10,07:01:25 28-May-2016,,,B,15.0530,145.6590,CRC 8151.60550,04:55:10 22-May-2016,Fast-GPS,113,253,113,108,71,114,167,236,179,42,135,16,148,131,55,230,143,65,87,96,196,249,206,237,214,29,81,23,180,209,168,
142747,142747,Mk10,16:57:08 28-May-2016,,,A,15.0400,145.6500,CRC 59119.25869,12:00:00 23-May-2016,TAT,46,110,241,110,192,121,20,242,40,132,132,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:51:44 28-May-2016,,,B,15.0390,145.6480,CRC 12405.18800,13:26:22 28-May-2016,Fast-GPS,115,7,81,120,213,165,146,38,4,146,77,154,110,249,138,110,173,101,98,229,198,233,114,,,,,,,,,
142747,142747,Mk10,21:19:09 28-May-2016,,,B,15.0400,145.6490,CRC 14386.13953,21:00:00 29-May-2013,DiveDuration,67,131,37,123,86,206,234,20,1,0,33,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,11:52:52 29-May-2016,,,B,15.0410,145.6400,CRC 45578.28139,12:00:00 29-May-2016,DiveDuration,75,32,161,122,192,142,129,14,12,0,0,32,0,0,0,,,,,,,,,,,,,,,,,
142747,142747,Mk10,07:22:05 30-May-2016,,,B,15.0380,145.6550,CRC 52764.28037,07:22:05 30-May-2016,Fast-GPS,124,225,192,7,208,3,185,30,224,31,21,131,0,0,0,,,,,,,,,,,,,,,,,
142747,142747,Mk10,07:58:55 30-May-2016,,,B,15.0380,145.6560,CRC 23429.38724,16:00:00 28-May-2016,TAT,37,184,81,121,0,138,114,21,0,0,0,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:20:52 30-May-2016,,,B,15.0400,145.6650,CRC 12405.20085,13:26:22 28-May-2016,Fast-GPS,115,7,81,120,213,165,146,38,4,146,77,154,110,249,142,5,145,164,207,128,64,0,8,,,,,,,,,
142747,142747,Mk10,20:02:17 30-May-2016,,,A,15.0400,145.6430,CRC 2400.43425,00:00:00 26-May-2016,TAD,16,150,1,116,6,12,50,20,87,56,120,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,21:42:27 30-May-2016,,,B,15.0460,145.6410,CRC 8339.16111,,DiveDuration,66,9,57,83,223,34,68,15,115,160,109,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:28:41 31-May-2016,,,B,15.0360,145.6390,CRC 26754.43138,06:00:00 28-May-2016,DiveDepth,54,136,33,120,103,128,2,32,0,0,32,128,0,2,128,,,,,,,,,,,,,,,,,
142747,142747,Mk10,10:00:42 01-Jun-2016,,,B,15.0460,145.6390,CRC 28000.45650,00:00:00 01-Jun-2016,TAT,38,214,1,130,4,146,92,78,131,48,0,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,22:31:16 01-Jun-2016,,,B,15.0380,145.6630,CRC 27117.59815,00:00:00 30-May-2016,TAD,22,158,209,124,7,18,131,144,111,220,117,129,128,26,127,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:31:38 02-Jun-2016,,,A,15.0470,145.6230,CRC 54864.21850,12:00:00 02-Jun-2016,TAT,45,101,1,132,192,137,120,27,140,228,120,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,23:01:49 02-Jun-2016,,,B,15.0500,145.6340,CRC 20715.18374,,DiveDepth,53,14,177,131,168,128,0,20,0,80,64,208,171,32,45,,,,,,,,,,,,,,,,,
142747,142747,Mk10,09:20:36 03-Jun-2016,,,B,15.0450,145.6510,CRC 6395.6877,04:00:00 30-May-2016,DiveDuration,65,143,177,124,64,123,131,6,24,24,0,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:41:08 03-Jun-2016,,,2,15.0400,145.6520,CRC 56473.49251,19:41:12 03-Jun-2016,Status,0,1,135,58,76,220,153,,,,,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:20:39 03-Jun-2016,,,B,15.0400,145.6480,CRC 16608.2936,18:00:00 20-Apr-2016,TAD,20,14,1,41,45,3,140,184,108,144,214,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:20:39 03-Jun-2016,,,A,15.0400,145.6390,CRC 16608.26571,18:00:00 28-May-2016,TAD,20,14,1,121,37,11,144,0,120,118,255,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,07:31:45 04-Jun-2016,,,B,15.0490,145.6470,CRC 24155.24080,18:00:00 01-Jun-2016,DiveDuration,69,229,177,131,33,106,156,147,41,110,40,114,206,249,153,,,,,,,,,,,,,,,,,
142747,142747,Mk10,07:31:45 04-Jun-2016,,,B,15.0430,145.6530,CRC 24155.12441,18:00:00 01-Jun-2016,DiveDuration,69,229,177,131,33,103,54,51,183,6,237,114,38,146,51,,,,,,,,,,,,,,,,,
142747,142747,Mk10,07:32:36 04-Jun-2016,,,B,15.0430,145.6530,CRC 662.31720,04:13:43 30-May-2016,Fast-GPS,112,41,97,124,68,218,219,238,34,200,167,103,113,195,42,243,90,89,0,24,59,69,166,82,132,64,0,,,,,
142747,142747,Mk10,10:29:37 04-Jun-2016,,,B,15.0440,145.6500,CRC 2113.63446,06:00:00 01-Jun-2016,TAD,16,132,17,130,102,7,131,26,243,201,22,128,14,29,144,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:08:43 04-Jun-2016,,,B,15.0460,145.6490,CRC 25007.60012,00:09:35 28-May-2016,Fast-GPS,118,26,241,120,4,152,225,89,189,129,32,138,88,80,179,131,91,167,188,73,70,92,88,37,185,200,174,241,18,180,185,
142747,142747,Mk10,23:59:50 04-Jun-2016,,,B,15.0520,145.6450,CRC 7902.48782,12:00:00 29-May-2016,TAT,33,237,225,122,192,129,73,242,7,159,27,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,07:00:43 05-Jun-2016,,,B,15.0550,145.6390,CRC 10258.3294,18:00:00 03-Jun-2016,DiveDepth,50,129,33,135,39,141,64,112,20,5,96,165,85,111,134,,,,,,,,,,,,,,,,,
142747,142747,Mk10,23:32:07 05-Jun-2016,,,B,15.0540,145.6280,CRC 5081.54208,06:00:00 31-May-2016,TAD,17,61,145,126,102,5,129,146,252,130,129,128,0,32,0,,,,,,,,,,,,,,,,,
142747,142747,Mk10,00:23:26 06-Jun-2016,,,B,15.0440,145.6380,CRC 64381.47007,18:00:00 30-May-2016,DiveDepth,63,183,209,125,39,128,0,52,4,69,85,240,82,128,7,,,,,,,,,,,,,,,,,
142747,142747,Mk10,04:22:45 06-Jun-2016,,,B,15.0310,145.6460,CRC 63326.26145,00:34:57 05-Jun-2016,Fast-GPS,127,117,225,138,6,46,92,9,74,52,93,215,118,42,101,224,212,141,146,54,237,183,145,29,187,59,186,194,79,54,38,
142747,142747,Mk10,16:57:58 06-Jun-2016,,,B,14.9940,145.6670,CRC 27607.17066,12:00:00 04-Jun-2016,TAD,22,189,113,136,196,4,3,67,205,160,5,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,18:32:48 06-Jun-2016,,,B,15.0190,145.6590,CRC 16636.40669,06:00:00 04-Jun-2016,TAT,36,15,193,136,96,139,164,118,0,128,0,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:39:05 06-Jun-2016,,,B,15.0200,145.6610,CRC 8377.232,18:00:00 03-Jun-2016,DiveDuration,66,11,145,135,36,126,130,169,204,145,3,212,184,42,34,,,,,,,,,,,,,,,,,
142747,142747,Mk10,22:26:15 06-Jun-2016,,,B,15.0260,145.6660,CRC 43652.28629,18:00:00 02-Jun-2016,DiveDuration,74,168,65,133,32,93,129,0,20,40,16,96,64,0,0,,,,,,,,,,,,,,,,,
142747,142747,Mk10,04:09:16 07-Jun-2016,,,B,15.0470,145.6680,CRC 49568.26831,,DiveDuration,76,26,3,145,185,80,99,13,191,178,26,3,231,20,167,,,,,,,,,,,,,,,,,
142747,142747,Mk10,05:49:04 07-Jun-2016,,,B,15.0660,145.6500,CRC 16387.26807,18:00:00 23-May-2016,DiveDuration,68,0,49,111,32,108,2,60,12,80,116,90,72,66,138,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:24:40 07-Jun-2016,,,B,15.0450,145.6270,CRC 25370.24654,16:00:00 06-Jun-2016,DiveDepth,54,49,161,141,0,132,195,66,161,144,120,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:53:28 07-Jun-2016,,,B,15.0430,145.6360,CRC 31189.27593,00:00:00 06-Jun-2016,TAD,23,157,81,140,6,13,1,132,206,19,30,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,23:42:02 07-Jun-2016,,,1,15.0410,145.6440,CRC 24724.59028,21:43:00 02-Jun-2016,Fast-GPS,118,9,65,133,86,176,37,47,110,68,175,16,53,130,132,112,188,126,106,91,143,27,174,185,164,121,117,54,0,205,114,
142747,142747,Mk10,23:46:15 07-Jun-2016,,,1,15.0410,145.6440,CRC 43710.24465,,DiveDuration,74,171,227,7,214,224,189,240,204,122,196,18,160,4,27,,,,,,,,,,,,,,,,,
142747,142747,Mk10,05:33:26 08-Jun-2016,,,A,15.0300,145.6630,CRC 60003.32274,06:00:00 01-Jun-2016,DiveDepth,62,166,49,130,103,128,2,36,0,32,64,64,47,1,19,,,,,,,,,,,,,,,,,
142747,142747,Mk10,07:30:56 08-Jun-2016,,,A,15.0490,145.6490,CRC 5212.25056,20:00:00 28-Mar-2015,TAD,17,69,204,249,65,15,119,223,103,8,192,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,10:46:58 08-Jun-2016,,,B,15.0580,145.6480,CRC 44615.6973,,TAT,42,228,115,198,61,148,210,,,,,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,18:13:02 08-Jun-2016,,,B,15.0470,145.6430,CRC 15100.38657,10:37:27 07-Jun-2016,Fast-GPS,115,175,193,142,166,86,227,145,254,162,185,33,62,242,102,11,12,19,163,195,246,18,64,137,103,126,193,174,26,133,192,
142747,142747,Mk10,19:18:56 08-Jun-2016,,,A,15.0490,145.6590,CRC 241.10865,18:00:00 06-Jun-2016,DiveDuration,64,15,17,141,32,110,129,4,152,10,48,0,0,128,0,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:59:40 08-Jun-2016,,,A,15.0380,145.6510,CRC 49577.8840,20:00:00 06-Jun-2016,DiveDepth,60,26,145,141,69,227,56,15,63,255,211,125,11,124,1,,,,,,,,,,,,,,,,,
142747,142747,Mk10,00:14:55 09-Jun-2016,,,B,15.0510,145.6580,CRC 27607.51996,12:00:00 04-Jun-2016,TAD,22,189,113,136,196,4,1,134,127,152,130,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,01:04:56 09-Jun-2016,,,B,15.0520,145.6590,CRC 20700.16604,06:00:00 04-Jun-2016,TAT,37,13,193,136,96,139,36,118,0,128,0,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,03:45:19 09-Jun-2016,,,B,15.0630,145.6660,CRC 42915.289,03:45:19 09-Jun-2016,Fast-GPS,122,122,49,137,54,191,187,73,63,212,111,141,176,220,241,165,151,126,65,118,243,244,136,,,,,,,,,
142747,142747,Mk10,06:36:14 09-Jun-2016,,,B,15.0490,145.6610,CRC 17688.35097,23:09:26 03-Jun-2016,Fast-GPS,116,81,129,135,116,150,158,70,204,149,220,107,163,141,255,20,128,146,11,179,197,34,160,179,90,173,104,144,0,0,16,
142747,142747,Mk10,19:09:46 09-Jun-2016,,,B,15.0310,145.6510,CRC 37888.26378,18:00:00 08-Jun-2016,TAD,25,64,1,145,38,48,6,137,103,49,128,128,3,90,197,,,,,,,,,,,,,,,,,
142747,142747,Mk10,19:10:36 09-Jun-2016,,,B,15.0310,145.6510,CRC 5759.54862,12:00:00 08-Jun-2016,DiveDuration,65,103,241,144,192,157,132,12,0,72,0,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,21:11:37 09-Jun-2016,,,B,15.0390,145.6570,CRC 62878.51940,21:11:37 09-Jun-2016,Status,4,1,151,226,34,245,158,172,159,149,243,4,39,50,160,222,130,15,217,,,,,,,,,,,,,
142747,142747,Mk10,23:58:44 09-Jun-2016,,,B,15.0370,145.6580,CRC 32375.503,00:00:00 07-Jun-2016,DiveDuration,71,231,113,142,0,108,132,18,4,8,16,32,0,0,170,,,,,,,,,,,,,,,,,
142747,142747,Mk10,07:57:06 10-Jun-2016,,,A,15.0460,145.6570,CRC 23555.54784,06:00:00 05-Jun-2016,TAD,21,192,49,138,102,6,2,136,115,2,132,83,44,165,207,,,,,,,,,,,,,,,,,
142747,142747,Mk10,08:16:23 10-Jun-2016,,,B,15.0420,145.6560,CRC 21856.6414,17:00:00 07-Jun-2016,DiveDepth,53,86,1,143,19,244,171,126,72,100,246,131,65,225,131,,,,,,,,,,,,,,,,,
142747,142747,Mk10,08:16:23 10-Jun-2016,,,B,15.0400,145.6580,CRC 21856.51285,00:00:00 04-Feb-2016,DiveDepth,53,86,0,136,7,144,26,85,148,146,110,188,124,97,7,,,,,,,,,,,,,,,,,
142747,142747,Mk10,18:57:49 10-Jun-2016,,,B,15.0380,145.6580,CRC 7500.13016,02:47:12 07-Jun-2016,Fast-GPS,113,212,193,142,38,243,22,178,165,190,167,244,31,175,72,220,190,27,223,94,221,146,246,,,,,,,,,
142747,142747,Mk10,19:25:34 10-Jun-2016,,,B,15.0420,145.6560,CRC 53237.53158,12:00:00 03-Jun-2016,TAD,28,255,81,134,196,4,1,136,120,132,0,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:35:58 10-Jun-2016,,,B,15.0440,145.6570,CRC 60113.13869,11:00:00 25-Jun-2016,DiveDepth,62,173,17,178,190,58,208,222,183,89,243,250,129,33,184,,,,,,,,,,,,,,,,,
142747,142747,Mk10,20:49:20 10-Jun-2016,,,A,15.0520,145.6510,CRC 36741.29568,20:53:24 10-Jun-2016,Status,0,1,149,77,88,143,133,,,,,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,03:17:15 11-Jun-2016,,,B,15.0700,145.6670,CRC 4676.28914,,DiveDepth,49,36,65,147,206,6,206,201,70,73,207,115,244,33,42,,,,,,,,,,,,,,,,,
142747,142747,Mk10,10:45:08 11-Jun-2016,,,B,15.0720,145.6770,CRC 2372.31590,12:00:00 06-Jun-2016,DiveDuration,64,148,65,140,192,155,133,4,34,1,158,,,,,,,,,,,,,,,,,,,,,
142747,142747,Mk10,00:03:12 12-Jun-2016,,,B,15.0480,145.6540,CRC 12626.57414,18:00:00 11-Jun-2016,DiveDuration,67,21,33,151,32,126,129,6,8,0,16,32,64,50,188,,,,,,,,,,,,,,,,,
142747,142747,Mk10,08:49:09 12-Jun-2016,,,B,15.0470,145.6530,Status Version: 3,08:49:13 12-Jun-2016,Status,12,1,152,140,77,41,232,52,152,2,32,7,32,120,46,245,56,0,64,,,,,,,,,,,,,
142747,142747,Mk10,08:49:52 12-Jun-2016,,,B,15.0470,145.6530,CRC 47324.29405,22:45:00 07-Jun-2016,Fast-GPS,123,141,193,143,102,208,33,76,116,164,47,47,184,132,129,83,227,52,91,31,211,41,143,165,62,226,1,174,187,67,128,
142747,142747,Mk10,15:41:26 12-Jun-2016,,,B,15.0210,145.6750,CRC 44366.44680,00:00:00 09-Jun-2016,TAD,26,212,225,146,6,11,130,141,173,252,146,128,4,8,6,,,,,,,,,,,,,,,,,
