"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",142747,4257,47.678,-122.135,2,09/20/2014 01:08:46,Argos,,360,N,,401677441,09/20/2014 01:14:47,1,5,,-128,401677441,-122.135,47.678,,,,,,,,,,2,2,104,19,173,142,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.134,3,09/20/2014 02:01:31,Argos,,360,K,,401677442,09/20/2014 01:57:47,1,6,,-126,401677442,-122.134,47.678,,,,,,,,,,2,2,104,30,109,30,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.134,3,09/20/2014 02:01:31,Argos,,360,K,,401677442,09/20/2014 01:58:47,1,6,,-126,401677442,-122.134,47.678,,,,,,,,,,2,2,104,30,173,34,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.134,3,09/20/2014 02:01:31,Argos,,360,K,,401677442,09/20/2014 01:59:47,1,6,,-126,401677442,-122.134,47.678,,,,,,,,,,2,180,242,30,237,0,152,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.134,3,09/20/2014 02:01:31,Argos,,360,K,,401677442,09/20/2014 02:00:47,1,6,,-126,401677442,-122.134,47.678,,,,,,,,,,2,2,104,32,45,34,195,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.134,3,09/20/2014 02:01:31,Argos,,360,K,,401677442,09/20/2014 02:01:47,1,6,,-126,401677442,-122.134,47.678,,,,,,,,,,2,2,104,32,109,246,194,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.134,3,09/20/2014 02:01:31,Argos,,360,K,,401677442,09/20/2014 02:03:47,1,6,,-126,401677442,-122.134,47.678,,,,,,,,,,2,180,242,32,237,0,156,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.137,3,09/20/2014 02:33:38,Argos,,600,R,,401677443,09/20/2014 02:29:47,1,7,,-118,401677443,-122.137,47.678,,,,,,,,,,2,34,105,39,109,130,195,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.137,3,09/20/2014 02:33:38,Argos,,600,R,,401677443,09/20/2014 02:30:47,1,7,,-118,401677443,-122.137,47.678,,,,,,,,,,2,2,104,39,173,190,195,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.137,3,09/20/2014 02:33:38,Argos,,600,R,,401677443,09/20/2014 02:31:47,1,7,,-118,401677443,-122.137,47.678,,,,,,,,,,2,180,238,39,237,0,184,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.137,3,09/20/2014 02:33:38,Argos,,600,R,,401677443,09/20/2014 02:32:47,1,7,,-118,401677443,-122.137,47.678,,,,,,,,,,2,2,104,40,45,66,193,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.137,3,09/20/2014 02:33:38,Argos,,600,R,,401677443,09/20/2014 02:34:47,1,7,,-118,401677443,-122.137,47.678,,,,,,,,,,2,2,104,40,173,170,192,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.137,3,09/20/2014 02:33:38,Argos,,600,R,,401677443,09/20/2014 02:35:47,1,7,,-118,401677443,-122.137,47.678,,,,,,,,,,2,180,236,40,237,0,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.137,3,09/20/2014 02:33:38,Argos,,600,R,,401677443,09/20/2014 02:39:47,1,7,,-118,401677443,-122.137,47.678,,,,,,,,,,2,180,238,43,237,0,192,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.138,3,09/20/2014 03:49:16,Argos,,360,A,,401677444,09/20/2014 03:48:47,1,6,,-124,401677444,-122.138,47.679,,,,,,,,,,2,2,104,60,45,178,196,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.138,3,09/20/2014 03:49:16,Argos,,360,A,,401677444,09/20/2014 03:49:47,1,6,,-124,401677444,-122.138,47.679,,,,,,,,,,2,2,104,60,109,102,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.138,3,09/20/2014 03:49:16,Argos,,360,A,,401677444,09/20/2014 03:50:47,1,6,,-124,401677444,-122.138,47.679,,,,,,,,,,2,2,104,60,173,90,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.138,3,09/20/2014 03:49:16,Argos,,360,A,,401677444,09/20/2014 03:51:47,1,6,,-124,401677444,-122.138,47.679,,,,,,,,,,2,172,228,60,237,1,8,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.138,3,09/20/2014 03:49:16,Argos,,360,A,,401677444,09/20/2014 03:52:47,1,6,,-124,401677444,-122.138,47.679,,,,,,,,,,2,2,104,61,45,78,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.138,3,09/20/2014 03:49:16,Argos,,360,A,,401677444,09/20/2014 03:54:47,1,6,,-124,401677444,-122.138,47.679,,,,,,,,,,2,2,104,61,173,166,196,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.137,3,09/20/2014 04:14:16,Argos,,420,R,,401677445,09/20/2014 04:10:47,1,8,,-125,401677445,-122.137,47.679,,,,,,,,,,2,2,104,66,173,114,221,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.137,3,09/20/2014 04:14:16,Argos,,420,R,,401677445,09/20/2014 04:11:47,1,8,,-125,401677445,-122.137,47.679,,,,,,,,,,2,172,226,66,237,1,28,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.137,3,09/20/2014 04:14:16,Argos,,420,R,,401677445,09/20/2014 04:12:47,1,8,,-125,401677445,-122.137,47.679,,,,,,,,,,2,2,104,67,45,102,221,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.137,3,09/20/2014 04:14:16,Argos,,420,R,,401677445,09/20/2014 04:13:47,1,8,,-125,401677445,-122.137,47.679,,,,,,,,,,2,2,104,67,109,178,220,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.137,3,09/20/2014 04:14:16,Argos,,420,R,,401677445,09/20/2014 04:14:47,1,8,,-125,401677445,-122.137,47.679,,,,,,,,,,2,2,104,67,173,142,220,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.137,3,09/20/2014 04:14:16,Argos,,420,R,,401677445,09/20/2014 04:15:47,1,8,,-125,401677445,-122.137,47.679,,,,,,,,,,2,172,226,67,237,1,32,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.137,3,09/20/2014 04:14:16,Argos,,420,R,,401677445,09/20/2014 04:16:47,1,8,,-125,401677445,-122.137,47.679,,,,,,,,,,2,2,104,68,45,18,220,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.679,-122.137,3,09/20/2014 04:14:16,Argos,,420,R,,401677445,09/20/2014 04:17:47,1,8,,-125,401677445,-122.137,47.679,,,,,,,,,,2,2,104,68,109,198,217,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.676,-122.139,3,09/20/2014 04:44:16,Argos,,300,B,,401677445,09/20/2014 04:40:47,1,5,,-126,401677445,-122.139,47.676,,,,,,,,,,2,2,104,74,45,250,222,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.676,-122.139,3,09/20/2014 04:44:16,Argos,,300,B,,401677445,09/20/2014 04:42:47,1,5,,-126,401677445,-122.139,47.676,,,,,,,,,,2,2,104,74,173,18,223,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.676,-122.139,3,09/20/2014 04:44:16,Argos,,300,B,,401677445,09/20/2014 04:43:47,1,5,,-126,401677445,-122.139,47.676,,,,,,,,,,2,172,224,74,237,1,60,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.676,-122.139,3,09/20/2014 04:44:16,Argos,,300,B,,401677445,09/20/2014 04:44:47,1,5,,-126,401677445,-122.139,47.676,,,,,,,,,,2,2,104,75,45,6,223,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.676,-122.139,3,09/20/2014 04:44:16,Argos,,300,B,,401677445,09/20/2014 04:45:47,1,5,,-126,401677445,-122.139,47.676,,,,,,,,,,2,2,104,75,109,210,222,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.135,3,09/20/2014 05:28:56,Argos,,540,A,,401677446,09/20/2014 05:24:47,1,8,,-114,401677446,-122.135,47.678,,,,,,,,,,2,2,104,86,45,106,217,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.135,3,09/20/2014 05:28:56,Argos,,540,A,,401677446,09/20/2014 05:27:47,1,8,,-114,401677446,-122.135,47.678,,,,,,,,,,2,164,222,86,237,1,104,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.135,3,09/20/2014 05:28:56,Argos,,540,A,,401677446,09/20/2014 05:28:47,1,8,,-114,401677446,-122.135,47.678,,,,,,,,,,2,2,104,87,45,150,216,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.135,3,09/20/2014 05:28:56,Argos,,540,A,,401677446,09/20/2014 05:29:47,1,8,,-114,401677446,-122.135,47.678,,,,,,,,,,2,2,104,87,109,66,217,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.135,3,09/20/2014 05:28:56,Argos,,540,A,,401677446,09/20/2014 05:30:47,1,8,,-114,401677446,-122.135,47.678,,,,,,,,,,2,2,104,87,173,126,217,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.135,3,09/20/2014 05:28:56,Argos,,540,A,,401677446,09/20/2014 05:31:47,1,8,,-114,401677446,-122.135,47.678,,,,,,,,,,2,164,222,87,237,1,108,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.135,3,09/20/2014 05:28:56,Argos,,540,A,,401677446,09/20/2014 05:32:47,1,8,,-114,401677446,-122.135,47.678,,,,,,,,,,2,2,104,88,45,130,219,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,47.678,-122.135,3,09/20/2014 05:28:56,Argos,,540,A,,401677446,09/20/2014 05:33:47,1,8,,-114,401677446,-122.135,47.678,,,,,,,,,,2,2,104,88,109,86,218,,,,,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.041,145.647,2,05/15/2016 05:05:19,Argos,,180,P,,401677330,05/15/2016 05:07:35,6,3,,-118,401677330,145.647,15.041,,,,,,,,,,123,114,225,94,69,16,35,114,95,171,51,227,225,42,145,179,48,14,221,157,138,174,21,41,21,80,165,152,129,9,128,
"",142747,4257,15.041,145.647,2,05/15/2016 05:05:19,Argos,,180,P,,401677330,05/15/2016 05:09:05,1,3,,-118,401677330,145.647,15.041,,,,,,,,,,123,114,225,94,69,16,35,114,95,171,51,227,225,42,145,179,48,14,221,157,138,46,21,105,21,208,165,152,129,9,128,
"",142747,4257,15.041,145.647,2,05/15/2016 05:05:19,Argos,,180,P,,401677330,05/15/2016 05:10:35,1,3,,-118,401677330,145.647,15.041,,,,,,,,,,123,114,225,94,69,16,35,114,95,171,51,227,225,42,145,179,48,14,253,157,138,174,21,41,21,80,165,152,129,9,128,
"",142747,4257,15.051,145.646,B,05/15/2016 06:20:13,Argos,,0,N,,401677368,05/15/2016 06:20:14,1,1,,-137,401677368,145.646,15.051,,,,,,,,,,61,83,113,94,64,69,129,64,52,129,0,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.029,145.638,B,05/15/2016 06:57:04,Argos,,61,R,,401677372,05/15/2016 06:56:34,1,2,,-133,401677372,145.638,15.029,,,,,,,,,,123,114,225,94,69,16,43,114,90,173,58,245,226,109,141,240,187,124,136,227,190,141,175,30,122,41,37,128,129,1,128,
"",142747,4257,15.029,145.638,B,05/15/2016 06:57:04,Argos,,61,R,,401677372,05/15/2016 06:57:35,1,2,,-133,401677372,145.638,15.029,,,,,,,,,,61,83,113,94,64,71,131,64,52,129,0,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.032,145.641,B,05/15/2016 07:23:14,Argos,,60,K,,401677381,05/15/2016 07:22:15,1,2,,-130,401677381,145.641,15.032,,,,,,,,,,45,109,209,30,64,126,14,14,128,21,17,11,79,156,255,,,,,,,,,,,,,,,,,
"",142747,4257,15.032,145.641,B,05/15/2016 07:23:14,Argos,,60,K,,401677381,05/15/2016 07:23:15,1,2,,-130,401677381,145.641,15.032,,,,,,,,,,28,169,113,94,69,125,130,137,16,0,128,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.013,145.628,B,05/15/2016 17:37:19,Argos,,0,P,,401677379,05/15/2016 17:37:20,1,1,,-129,401677379,145.628,15.013,,,,,,,,,,33,168,241,94,96,121,58,121,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.049,145.636,B,05/15/2016 19:33:06,Argos,,57,R,,401677381,05/15/2016 19:32:38,1,2,,-125,401677381,145.636,15.049,,,,,,,,,,28,169,113,94,69,125,130,137,16,0,128,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.049,145.636,B,05/15/2016 19:33:06,Argos,,57,R,,401677381,05/15/2016 19:33:35,1,2,,-125,401677381,145.636,15.049,,,,,,,,,,73,158,177,94,192,125,131,8,16,0,16,32,0,0,0,,,,,,,,,,,,,,,,,
"",142747,4257,15.049,145.637,B,05/15/2016 19:52:28,Argos,,0,K,,401677383,05/15/2016 19:52:28,1,1,,-128,401677383,145.637,15.049,,,,,,,,,,123,79,49,95,22,86,36,95,221,13,206,109,180,168,61,59,28,185,71,142,239,89,247,192,250,118,159,146,152,17,144,
"",142747,4257,15.043,145.644,B,05/15/2016 21:34:32,Argos,,55,K,,401677381,05/15/2016 21:34:05,1,2,,-128,401677381,145.644,15.043,,,,,,,,,,33,168,241,90,96,121,50,121,128,1,72,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.043,145.644,B,05/15/2016 21:34:32,Argos,,55,K,,401677381,05/15/2016 21:35:00,1,2,,-128,401677381,145.644,15.043,,,,,,,,,,117,252,161,94,165,77,100,114,241,237,36,105,11,26,22,46,100,56,102,188,207,121,37,193,175,244,83,118,144,145,140,
"",142747,4257,15.035,145.674,A,05/16/2016 03:12:08,Argos,,110,P,,401677380,05/16/2016 03:11:16,1,3,,-132,401677380,145.674,15.035,,,,,,,,,,64,237,161,95,32,62,129,16,0,8,4,0,140,1,0,12,0,0,0,,,,,,,,,,,,,
"",142747,4257,15.035,145.674,A,05/16/2016 03:12:08,Argos,,110,P,,401677380,05/16/2016 03:12:05,1,3,,-132,401677380,145.674,15.035,,,,,,,,,,117,252,161,94,165,77,100,114,241,237,36,105,11,26,22,46,100,56,102,188,207,121,37,193,175,244,83,118,144,145,140,
"",142747,4257,15.035,145.674,A,05/16/2016 03:12:08,Argos,,110,P,,401677380,05/16/2016 03:13:06,1,3,,-132,401677380,145.674,15.035,,,,,,,,,,54,232,193,95,39,128,0,16,8,0,49,137,108,47,175,,,,,,,,,,,,,,,,,
"",142747,4257,15.034,145.682,B,05/16/2016 07:54:37,Argos,,0,N,,401677382,05/16/2016 07:54:38,1,1,,-127,401677382,145.682,15.034,,,,,,,,,,117,252,161,94,165,77,100,114,241,237,36,105,11,26,22,46,100,56,102,188,207,121,37,193,175,244,214,54,155,109,49,
"",142747,4257,15.036,145.674,B,05/16/2016 10:31:30,Argos,,0,A,,401677385,05/16/2016 10:31:30,1,1,,-124,401677385,145.674,15.036,,,,,,,,,,122,84,33,96,100,215,162,25,139,183,9,59,72,119,139,119,84,145,153,16,206,167,251,100,212,46,61,153,130,68,128,
"",142747,4257,15.054,145.68,B,05/16/2016 12:05:33,Argos,,43,A,,401677382,05/16/2016 12:05:12,1,2,,-121,401677382,145.68,15.054,,,,,,,,,,17,213,161,94,196,4,1,134,123,128,0,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.054,145.68,B,05/16/2016 12:05:33,Argos,,43,A,,401677382,05/16/2016 12:05:55,1,2,,-121,401677382,145.68,15.054,,,,,,,,,,114,44,49,95,119,164,34,81,35,243,58,225,84,55,186,1,145,227,121,153,146,108,52,74,251,29,72,200,52,9,230,
"",142747,4257,15.065,145.682,B,05/16/2016 15:55:35,Argos,,0,P,,401677390,05/16/2016 15:55:35,1,1,,-133,401677390,145.682,15.065,,,,,,,,,,58,194,120,72,164,204,24,48,156,44,171,2,244,36,199,,,,,,,,,,,,,,,,,
"",142747,4257,15.043,145.666,B,05/16/2016 17:30:42,Argos,,0,P,,401677390,05/16/2016 17:30:42,1,1,,-121,401677390,145.666,15.043,,,,,,,,,,53,42,145,96,0,86,136,64,172,132,8,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.038,145.656,B,05/16/2016 19:03:26,Argos,,44,R,,401677380,05/16/2016 19:03:05,1,2,,-128,401677380,145.656,15.038,,,,,,,,,,64,237,161,95,32,62,129,0,0,8,0,32,130,1,0,4,0,0,0,,,,,,,,,,,,,
"",142747,4257,15.038,145.656,B,05/16/2016 19:03:26,Argos,,44,R,,401677380,05/16/2016 19:03:49,1,2,,-128,401677380,145.656,15.038,,,,,,,,,,123,114,225,94,69,16,35,114,95,171,51,227,225,42,145,179,48,14,221,157,138,174,21,41,21,80,165,152,129,9,128,
"",142747,4257,15.036,145.656,A,05/16/2016 19:35:41,Argos,,367,K,,401677380,05/16/2016 19:33:21,1,3,,-122,401677380,145.656,15.036,,,,,,,,,,54,232,193,95,39,128,0,16,8,0,1,128,0,0,0,,,,,,,,,,,,,,,,,
"",142747,4257,15.036,145.656,A,05/16/2016 19:35:41,Argos,,367,K,,401677380,05/16/2016 19:34:15,1,3,,-122,401677380,145.656,15.036,,,,,,,,,,37,67,161,95,32,121,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.036,145.656,A,05/16/2016 19:35:41,Argos,,367,K,,401677380,05/16/2016 19:39:28,1,3,,-122,401677380,145.656,15.036,,,,,,,,,,30,83,177,95,38,8,1,131,53,134,190,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.035,145.654,B,05/16/2016 20:28:48,Argos,,0,N,,401677377,05/16/2016 20:28:49,1,1,,-129,401677377,145.654,15.035,,,,,,,,,,17,213,161,94,196,4,1,134,123,128,0,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.039,145.653,B,05/16/2016 20:43:23,Argos,,0,R,,401677384,05/16/2016 20:43:24,1,1,,-123,401677384,145.653,15.039,,,,,,,,,,66,194,209,94,96,110,129,4,20,24,16,0,0,128,0,,,,,,,,,,,,,,,,,
"",142747,4257,15.028,145.636,B,05/17/2016 04:36:17,Argos,,0,P,,401677380,05/17/2016 04:36:17,1,1,,-136,401677380,145.636,15.028,,,,,,,,,,56,242,161,97,39,128,0,16,0,33,32,64,0,0,0,,,,,,,,,,,,,,,,,
"",142747,4257,15.033,145.645,B,05/17/2016 07:29:18,Argos,,0,R,,401677380,05/17/2016 07:29:18,1,1,,-127,401677380,145.645,15.033,,,,,,,,,,45,48,81,96,96,138,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.036,145.646,B,05/17/2016 15:39:52,Argos,,0,P,,401677378,05/17/2016 15:39:53,1,1,,-131,401677378,145.646,15.036,,,,,,,,,,28,169,113,94,69,125,130,137,16,0,128,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.045,145.71,B,05/17/2016 18:35:31,Argos,,43,R,,401677386,05/17/2016 18:35:10,1,2,,-132,401677386,145.71,15.045,,,,,,,,,,64,142,161,98,0,107,130,8,4,0,96,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.045,145.71,B,05/17/2016 18:35:31,Argos,,43,R,,401677386,05/17/2016 18:35:53,1,2,,-132,401677386,145.71,15.045,,,,,,,,,,55,220,33,98,0,56,129,12,0,24,16,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.043,145.714,B,05/17/2016 19:08:34,Argos,,0,K,,401677388,05/17/2016 19:08:35,1,1,,-125,401677388,145.714,15.043,,,,,,,,,,114,15,65,98,23,17,160,18,82,250,211,44,129,251,221,206,147,83,58,255,211,238,83,154,242,236,237,154,66,197,128,
"",142747,4257,15.036,145.634,B,05/17/2016 20:09:56,Argos,,171,R,,401677380,05/17/2016 20:09:57,1,2,,-129,401677380,145.634,15.036,,,,,,,,,,38,175,17,97,32,121,11,124,128,73,0,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.037,145.636,B,05/17/2016 20:09:56,Argos,,171,N,,401677379,05/17/2016 20:09:57,1,2,,-129,401677379,145.636,15.037,,,,,,,,,,38,175,17,97,32,121,11,124,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.036,145.634,B,05/17/2016 20:09:56,Argos,,171,R,,401677380,05/17/2016 20:12:48,1,2,,-129,401677380,145.634,15.036,,,,,,,,,,112,95,177,97,55,10,24,186,71,177,240,252,81,140,88,172,113,179,107,168,85,57,74,14,184,102,118,,,,,
"",142747,4257,15.037,145.636,B,05/17/2016 20:09:56,Argos,,171,N,,401677379,05/17/2016 20:12:48,1,2,,-129,401677379,145.636,15.037,,,,,,,,,,112,95,177,97,55,10,24,186,71,177,240,252,81,140,88,172,113,179,107,168,85,57,135,91,162,183,105,,,,,
"",142747,4257,15.038,145.636,B,05/17/2016 20:45:47,Argos,,0,K,,401677374,05/17/2016 20:45:47,1,1,,-125,401677374,145.636,15.038,,,,,,,,,,21,202,65,96,196,4,0,130,255,128,0,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.04,145.633,B,05/17/2016 22:40:11,Argos,,0,A,,401677373,05/17/2016 22:40:11,1,1,,-124,401677373,145.633,15.04,,,,,,,,,,30,83,177,95,38,8,1,131,53,134,236,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.041,145.64,B,05/18/2016 00:16:18,Argos,,0,A,,401677369,05/18/2016 00:16:19,1,1,,-118,401677369,145.64,15.041,,,,,,,,,,66,194,209,94,96,110,129,4,20,24,16,0,0,128,0,,,,,,,,,,,,,,,,,
"",142747,4257,15.056,145.634,B,05/18/2016 04:29:54,Argos,,0,P,,401677374,05/18/2016 04:29:54,1,1,,-124,401677374,145.634,15.056,,,,,,,,,,64,142,161,98,0,107,130,8,4,0,96,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.04,145.661,A,05/18/2016 07:00:52,Argos,,86,R,,401677379,05/18/2016 07:00:09,1,3,,-130,401677379,145.661,15.04,,,,,,,,,,76,6,97,96,192,174,136,0,0,8,0,,,,,,,,,,,,,,,,,,,,,
"",142747,4257,15.04,145.661,A,05/18/2016 07:00:52,Argos,,86,R,,401677379,05/18/2016 07:00:52,1,3,,-130,401677379,145.661,15.04,,,,,,,,,,42,229,225,96,192,137,120,25,192,0,18,,,,,,,,,,,,,,,,,,,,,
