Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
4257,142748,7,A,A,7,20-Sep-2014,03:48:39,47.6780,-122.1350,Speed to avg loc 25 x median,401677487,-127,,0,20-Sep-2014,03:48:40,,,240,,,,,,,2,2,104,60,38,112,181,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,A,7,20-Sep-2014,03:48:39,47.6780,-122.1350,Speed to avg loc 25 x median,401677487,-127,,0,20-Sep-2014,03:50:40,,,240,,,,,,,2,2,104,60,166,152,180,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,A,7,20-Sep-2014,03:48:39,47.6780,-122.1350,Speed to avg loc 25 x median,401677487,-127,,0,20-Sep-2014,03:52:40,,,240,,,,,,,2,2,104,61,38,140,180,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,R,3,8,20-Sep-2014,04:14:27,47.6780,-122.1350,Speed to avg loc 25 x median,401677487,-127,,0,20-Sep-2014,04:11:40,,,300,,,,,,,2,172,224,66,230,1,29,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,R,3,8,20-Sep-2014,04:14:27,47.6780,-122.1350,Speed to avg loc 25 x median,401677487,-127,,0,20-Sep-2014,04:13:40,,,300,,,,,,,2,2,104,67,102,112,173,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,R,3,8,20-Sep-2014,04:14:27,47.6780,-122.1350,Speed to avg loc 25 x median,401677487,-127,,0,20-Sep-2014,04:14:40,,,300,,,,,,,2,2,104,67,166,76,173,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,R,3,8,20-Sep-2014,04:14:27,47.6780,-122.1350,Speed to avg loc 25 x median,401677487,-127,,0,20-Sep-2014,04:15:40,,,300,,,,,,,2,172,224,67,230,1,33,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,R,3,8,20-Sep-2014,04:14:27,47.6780,-122.1350,Speed to avg loc 25 x median,401677487,-127,,0,20-Sep-2014,04:16:40,,,300,,,,,,,2,2,104,68,38,208,173,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,B,A,9,20-Sep-2014,04:43:39,47.6780,-122.1330,Speed to avg loc 25 x median,401677488,-127,,0,20-Sep-2014,04:42:40,,,120,,,,,,,2,2,104,74,166,208,174,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,B,A,9,20-Sep-2014,04:43:39,47.6780,-122.1330,Speed to avg loc 25 x median,401677488,-127,,0,20-Sep-2014,04:43:40,,,120,,,,,,,2,172,222,74,230,1,61,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,B,A,9,20-Sep-2014,04:43:39,47.6780,-122.1330,Speed to avg loc 25 x median,401677488,-127,,0,20-Sep-2014,04:44:40,,,120,,,,,,,2,2,104,75,38,196,174,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,3,10,20-Sep-2014,05:29:09,47.6780,-122.1360,Speed to avg loc 25 x median,401677487,-117,,0,20-Sep-2014,05:26:40,,,420,,,,,,,2,2,104,86,166,73,41,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,3,10,20-Sep-2014,05:29:09,47.6780,-122.1360,Speed to avg loc 25 x median,401677487,-117,,0,20-Sep-2014,05:27:40,,,420,,,,,,,2,172,220,86,230,1,105,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,3,10,20-Sep-2014,05:29:09,47.6780,-122.1360,Speed to avg loc 25 x median,401677487,-117,,0,20-Sep-2014,05:28:40,,,420,,,,,,,2,2,104,87,38,84,169,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,3,10,20-Sep-2014,05:29:09,47.6780,-122.1360,Speed to avg loc 25 x median,401677487,-117,,0,20-Sep-2014,05:29:40,,,420,,,,,,,2,2,104,87,102,128,168,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,3,10,20-Sep-2014,05:29:09,47.6780,-122.1360,Speed to avg loc 25 x median,401677487,-117,,0,20-Sep-2014,05:30:40,,,420,,,,,,,2,2,104,87,166,188,168,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,3,10,20-Sep-2014,05:29:09,47.6780,-122.1360,Speed to avg loc 25 x median,401677487,-117,,0,20-Sep-2014,05:31:40,,,420,,,,,,,2,172,222,87,230,1,109,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,3,10,20-Sep-2014,05:29:09,47.6780,-122.1360,Speed to avg loc 25 x median,401677487,-117,,0,20-Sep-2014,05:32:40,,,420,,,,,,,2,2,104,88,38,64,170,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,3,10,20-Sep-2014,05:29:09,47.6780,-122.1360,Speed to avg loc 25 x median,401677487,-117,,0,20-Sep-2014,05:33:40,,,420,,,,,,,2,2,104,88,102,148,171,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,31,P,2,11,13-May-2016,05:25:30,13.4530,144.6600,,401677422,-128,,3,13-May-2016,05:28:30,,,,,,,,,,120,239,193,90,68,240,30,168,143,254,153,33,194,29,182,54,220,29,113,208,104,77,93,6,152,244,60,148,0,0,0,
4257,142748,11,K,B,12,13-May-2016,06:39:03,13.4640,144.6700,,401677451,-132,,0,13-May-2016,06:36:43,,,281,,,,,,,36,215,132,98,214,173,190,9,249,154,36,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,K,B,12,13-May-2016,06:39:03,13.4640,144.6700,,401677451,-132,,0,13-May-2016,06:41:24,,,281,,,,,,,24,27,113,90,72,169,100,141,215,50,70,14,181,238,212,,,,,,,,,,,,,,,,,
4257,142748,15,R,B,13,13-May-2016,07:59:32,13.4610,144.6450,,401677451,-123,,0,13-May-2016,07:55:31,,,483,,,,,,,24,27,113,90,72,35,95,132,8,133,132,3,0,128,0,,,,,,,,,,,,,,,,,
4257,142748,31,R,B,13,13-May-2016,07:59:32,13.4610,144.6450,,401677451,-123,,0,13-May-2016,08:03:34,,,483,,,,,,,120,239,193,90,68,240,30,168,143,254,153,33,192,92,180,62,141,135,60,15,99,95,1,58,151,119,132,113,121,68,28,
4257,142748,15,N,B,14,13-May-2016,08:20:44,13.4610,144.6450,,401677451,-129,,0,13-May-2016,08:20:45,,,,,,,,,,24,27,112,22,100,32,210,119,85,144,27,28,138,90,192,,,,,,,,,,,,,,,,,
4257,142748,15,K,B,15,13-May-2016,08:20:44,13.4590,144.6520,,401677452,-129,,0,13-May-2016,08:20:45,,,,,,,,,,24,27,115,15,58,7,131,0,194,201,187,90,25,201,48,,,,,,,,,,,,,,,,,
4257,142748,31,A,B,16,13-May-2016,11:30:59,13.4580,144.6520,,401677451,-118,,0,13-May-2016,11:31:00,,,,,,,,,,125,199,49,90,165,151,34,216,78,67,199,4,125,112,214,17,251,144,30,188,121,197,9,27,79,215,209,143,132,11,192,
4257,142748,11,P,A,17,13-May-2016,16:20:21,13.4500,144.6510,,401677454,-131,,0,13-May-2016,16:19:04,,,149,,,,,,,51,4,3,2,66,88,145,16,5,1,20,,,,,,,,,,,,,,,,,,,,,
4257,142748,31,P,A,17,13-May-2016,16:20:21,13.4500,144.6510,,401677454,-131,,0,13-May-2016,16:20:26,,,149,,,,,,,125,199,49,90,165,151,34,216,78,67,199,4,125,112,214,17,251,144,30,188,120,230,9,150,240,138,204,252,255,0,254,
4257,142748,11,P,A,17,13-May-2016,16:20:21,13.4500,144.6510,,401677454,-131,,0,13-May-2016,16:21:33,,,149,,,,,,,36,227,1,90,64,141,29,0,10,244,129,,,,,,,,,,,,,,,,,,,,,
4257,142748,31,P,2,18,13-May-2016,18:02:58,13.4590,144.6720,,401677454,-127,,0,13-May-2016,18:02:06,,,511,,,,,,,121,71,17,91,6,119,29,177,160,39,2,47,204,5,204,231,26,41,225,203,242,120,83,126,152,252,64,108,0,0,0,
4257,142748,11,P,2,18,13-May-2016,18:02:58,13.4590,144.6720,,401677454,-127,,0,13-May-2016,18:03:51,,,511,,,,,,,36,227,1,90,64,141,29,0,10,244,129,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,P,2,18,13-May-2016,18:02:58,13.4590,144.6720,,401677454,-127,,0,13-May-2016,18:09:00,,,511,,,,,,,24,27,113,90,72,35,95,132,8,133,132,3,0,128,0,,,,,,,,,,,,,,,,,
4257,142748,15,P,2,18,13-May-2016,18:02:58,13.4590,144.6720,,401677454,-127,,0,13-May-2016,18:10:37,,,511,,,,,,,73,64,113,94,192,110,129,9,4,8,0,32,64,128,0,,,,,,,,,,,,,,,,,
4257,142748,19,R,B,19,13-May-2016,19:04:40,13.4590,144.6730,,401677454,-129,,0,13-May-2016,18:58:10,,,391,,,,,,,75,33,193,90,110,128,2,0,0,0,96,65,0,2,4,8,0,64,0,,,,,,,,,,,,,
4257,142748,15,R,B,19,13-May-2016,19:04:40,13.4590,144.6730,,401677454,-129,,0,13-May-2016,19:04:41,,,391,,,,,,,60,209,209,90,105,128,0,12,0,48,96,64,151,1,139,,,,,,,,,,,,,,,,,
4257,142748,15,K,B,20,13-May-2016,19:04:40,13.4600,144.6750,,401677454,-129,,0,13-May-2016,19:04:41,,,,,,,,,,60,209,209,90,105,128,0,12,0,48,32,95,111,113,168,,,,,,,,,,,,,,,,,
4257,142748,15,N,B,21,13-May-2016,19:20:30,13.4590,144.6730,,401677453,-130,,0,13-May-2016,19:20:31,,,,,,,,,,23,184,65,90,105,5,150,36,240,201,134,4,132,132,0,,,,,,,,,,,,,,,,,
4257,142748,11,R,A,22,13-May-2016,20:38:45,13.4530,144.6560,,401677453,-121,,0,13-May-2016,20:33:46,,,555,,,,,,,61,75,193,90,192,72,131,2,4,8,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,11,R,A,22,13-May-2016,20:38:45,13.4530,144.6560,,401677453,-121,,0,13-May-2016,20:39:30,,,555,,,,,,,35,45,241,90,192,121,0,248,0,2,145,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,R,A,22,13-May-2016,20:38:45,13.4530,144.6560,,401677453,-121,,0,13-May-2016,20:43:01,,,555,,,,,,,132,25,161,94,160,22,128,190,192,255,160,124,64,23,180,,,,,,,,,,,,,,,,,
4257,142748,15,K,B,23,13-May-2016,20:43:01,13.4530,144.6560,,401677451,-124,,0,13-May-2016,20:43:01,,,324,,,,,,,20,89,129,90,200,4,179,152,131,1,126,213,55,117,138,,,,,,,,,,,,,,,,,
4257,142748,31,K,B,23,13-May-2016,20:43:01,13.4530,144.6560,,401677451,-124,,0,13-May-2016,20:48:25,,,324,,,,,,,121,71,17,91,6,119,29,177,160,39,2,47,204,5,204,231,26,41,225,203,242,120,115,122,153,147,87,18,236,224,75,
4257,142748,15,N,B,24,13-May-2016,21:04:44,13.4520,144.6560,,401677455,-124,,0,13-May-2016,21:04:08,,,73,,,,,,,60,209,209,90,105,128,0,12,0,48,32,64,131,0,0,,,,,,,,,,,,,,,,,
4257,142748,11,N,B,24,13-May-2016,21:04:44,13.4520,144.6560,,401677455,-124,,0,13-May-2016,21:05:21,,,73,,,,,,,35,135,241,90,96,121,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,A,B,25,13-May-2016,22:21:53,13.4480,144.6770,,401677456,-125,,0,13-May-2016,22:21:54,,,,,,,,,,20,89,129,90,192,4,224,186,210,96,7,130,12,128,0,,,,,,,,,,,,,,,,,
4257,142748,11,A,B,26,13-May-2016,23:57:01,13.4460,144.6780,,401677453,-121,,0,13-May-2016,23:57:02,,,,,,,,,,51,68,1,90,64,88,129,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,31,A,B,27,14-May-2016,01:42:56,13.4380,144.6380,,401677448,-130,,0,14-May-2016,01:42:35,,,44,,,,,,,121,71,17,91,6,119,29,177,160,39,2,47,204,5,204,231,26,41,225,203,242,120,91,126,152,252,66,108,0,0,4,
4257,142748,11,A,B,27,14-May-2016,01:42:56,13.4380,144.6380,,401677448,-130,,0,14-May-2016,01:43:19,,,44,,,,,,,108,204,110,153,79,68,76,134,196,129,77,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,P,B,28,14-May-2016,05:22:26,13.4360,144.6200,,401677458,-127,,0,14-May-2016,05:22:26,,,,,,,,,,24,27,113,72,64,27,65,1,233,196,15,221,166,135,4,,,,,,,,,,,,,,,,,
4257,142748,15,N,B,29,14-May-2016,08:08:05,13.3960,144.6410,Lat > 4 deviations from mean,401677454,-127,,0,14-May-2016,08:07:40,,,51,,,,,,,20,89,129,90,200,4,224,186,210,96,7,130,12,128,0,,,,,,,,,,,,,,,,,
4257,142748,19,N,B,29,14-May-2016,08:08:05,13.3960,144.6410,Lat > 4 deviations from mean,401677454,-127,,0,14-May-2016,08:08:31,,,51,,,,,,,75,33,193,90,110,128,2,0,0,0,96,65,0,2,4,8,0,64,0,,,,,,,,,,,,,
4257,142748,11,R,B,30,14-May-2016,09:10:36,13.4230,144.6400,,401677450,-126,,0,14-May-2016,09:10:12,,,49,,,,,,,35,135,241,90,96,121,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,R,B,30,14-May-2016,09:10:36,13.4230,144.6400,,401677450,-126,,0,14-May-2016,09:11:01,,,49,,,,,,,23,184,65,90,105,5,150,36,240,201,134,4,132,132,0,,,,,,,,,,,,,,,,,
4257,142748,31,K,B,31,14-May-2016,09:30:45,13.4420,144.6720,,401677459,-130,,0,14-May-2016,09:30:23,,,44,,,,,,,120,239,193,90,68,240,30,168,143,254,153,33,194,29,182,54,220,29,113,208,104,77,93,6,152,244,60,148,0,0,0,
4257,142748,11,K,B,31,14-May-2016,09:30:45,13.4420,144.6720,,401677459,-130,,0,14-May-2016,09:31:07,,,44,,,,,,,71,58,161,90,64,87,129,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,A,B,32,14-May-2016,12:43:52,13.4510,144.6650,,401677454,-127,,0,14-May-2016,12:43:53,,,,,,,,,,16,129,1,91,40,3,142,41,73,243,15,7,128,128,0,,,,,,,,,,,,,,,,,
4257,142748,11,N,B,33,14-May-2016,19:04:20,13.4670,144.6490,,401677455,-137,,0,14-May-2016,19:04:20,,,,,,,,,,41,70,97,92,0,138,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,K,B,34,14-May-2016,20:17:19,13.4640,144.6510,,401677453,-131,,0,14-May-2016,20:17:19,,,,,,,,,,16,129,1,115,127,61,140,231,8,84,235,164,235,4,36,,,,,,,,,,,,,,,,,
4257,142748,11,N,B,35,14-May-2016,20:43:28,13.4630,144.6530,,401677452,-130,,0,14-May-2016,20:43:29,,,,,,,,,,61,75,193,90,192,72,131,2,4,9,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,11,R,B,36,14-May-2016,21:44:08,13.4550,144.6570,,401677448,-131,,0,14-May-2016,21:44:08,,,,,,,,,,51,68,1,90,64,88,129,0,4,0,8,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,A,B,37,14-May-2016,23:33:55,13.4460,144.6540,,401677452,-119,,0,14-May-2016,23:33:56,,,444,,,,,,,49,133,113,92,105,128,10,0,8,48,32,0,1,0,0,,,,,,,,,,,,,,,,,
4257,142748,31,A,B,37,14-May-2016,23:33:55,13.4460,144.6540,,401677452,-119,,0,14-May-2016,23:41:20,,,444,,,,,,,122,61,97,91,102,211,38,83,101,243,153,218,128,13,148,166,247,188,16,89,44,8,169,80,66,17,124,6,49,177,208,
4257,142748,11,P,B,38,15-May-2016,05:09:59,13.4390,144.6470,,401677453,-124,,0,15-May-2016,05:10:00,,,,,,,,,,35,45,241,90,193,105,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,27,R,B,39,15-May-2016,06:56:01,13.4420,144.6490,,401677451,-132,,0,15-May-2016,06:56:02,,,,,,,,,,122,64,1,93,21,190,152,193,174,132,204,134,118,68,15,238,33,230,56,75,137,233,144,196,134,80,0,,,,,
4257,142748,15,K,B,40,15-May-2016,07:31:50,13.4430,144.6470,,401677451,-125,,0,15-May-2016,07:31:29,,,44,,,,,,,60,209,209,90,105,128,0,12,0,48,32,64,131,0,0,,,,,,,,,,,,,,,,,
4257,142748,11,K,B,40,15-May-2016,07:31:50,13.4430,144.6470,,401677451,-125,,0,15-May-2016,07:32:13,,,44,,,,,,,35,135,241,90,96,121,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,11,K,B,41,15-May-2016,09:08:15,13.4460,144.6500,,401677451,-124,,0,15-May-2016,09:07:50,,,51,,,,,,,36,227,1,90,64,141,29,0,10,244,129,,,,,,,,,,,,,,,,,,,,,
4257,142748,3,K,B,41,15-May-2016,09:08:15,13.4460,144.6500,,401677451,-124,,0,15-May-2016,09:08:41,,,51,,,,,,,24,27,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,B,42,15-May-2016,10:51:42,13.4460,144.6480,,401677450,-121,,0,15-May-2016,10:51:43,,,,,,,,,,37,135,49,94,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,7,A,B,43,15-May-2016,12:26:26,13.4480,144.6480,,401677449,-119,,0,15-May-2016,12:26:03,,,48,,,,,,,45,103,33,93,32,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,A,B,43,15-May-2016,12:26:26,13.4480,144.6480,,401677449,-119,,0,15-May-2016,12:26:51,,,48,,,,,,,20,45,49,93,41,4,142,38,234,70,24,9,130,0,128,,,,,,,,,,,,,,,,,
4257,142748,31,P,B,44,15-May-2016,16:06:51,13.4390,144.6410,,401677448,-129,,0,15-May-2016,16:06:27,,,49,,,,,,,120,239,193,90,68,240,30,168,143,254,153,33,194,29,182,54,220,29,113,208,104,77,93,6,152,244,60,148,0,0,0,
4257,142748,11,P,B,44,15-May-2016,16:06:51,13.4390,144.6410,,401677448,-129,,0,15-May-2016,16:07:16,,,49,,,,,,,41,70,97,92,0,138,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,11,P,B,45,15-May-2016,17:48:26,13.4370,144.6430,,401677451,-126,,0,15-May-2016,17:48:26,,,,,,,,,,39,23,177,91,32,138,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,19,R,B,46,15-May-2016,19:42:31,13.4370,144.6430,,401677450,-131,,0,15-May-2016,19:42:31,,,,,,,,,,75,33,193,90,110,128,2,0,0,0,96,65,0,2,38,153,14,75,150,,,,,,,,,,,,,
4257,142748,15,K,B,47,15-May-2016,19:54:14,13.4360,144.6450,,401677452,-126,,0,15-May-2016,19:54:15,,,,,,,,,,60,209,209,90,105,128,0,12,0,48,32,64,131,0,0,,,,,,,,,,,,,,,,,
4257,142748,11,N,B,48,15-May-2016,20:32:50,13.4360,144.6450,,401677450,-127,,0,15-May-2016,20:32:50,,,,,,,,,,71,58,161,90,64,87,129,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,11,R,B,49,15-May-2016,21:18:56,13.4380,144.6460,,401677452,-130,,0,15-May-2016,21:18:57,,,,,,,,,,35,109,193,94,192,137,120,25,192,2,18,,,,,,,,,,,,,,,,,,,,,
4257,142748,31,K,B,50,15-May-2016,21:35:51,13.4420,144.6500,,401677447,-128,,0,15-May-2016,21:35:51,,,,,,,,,,122,30,241,92,181,144,36,96,207,173,66,203,145,124,35,118,216,45,229,86,32,80,209,18,80,9,76,238,46,145,8,
4257,142748,11,A,B,51,15-May-2016,23:20:16,13.4310,144.6550,,401677453,-117,,0,15-May-2016,23:20:16,,,,,,,,,,71,119,129,92,192,139,130,240,62,244,95,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,B,B,52,16-May-2016,00:14:36,13.4280,144.6540,,401677451,-126,,0,16-May-2016,00:14:37,,,,,,,,,,67,20,81,92,0,91,130,6,8,0,10,208,86,48,53,,,,,,,,,,,,,,,,,
4257,142748,19,A,B,53,16-May-2016,00:57:42,13.4270,144.6610,,401677447,-122,,0,16-May-2016,00:57:43,,,,,,,,,,75,47,113,91,46,17,2,16,0,96,0,81,160,0,0,24,32,32,0,,,,,,,,,,,,,
4257,142748,15,P,B,54,16-May-2016,04:56:49,13.4310,144.6750,,401677455,-124,,0,16-May-2016,04:56:49,,,,,,,,,,28,164,65,95,38,2,12,167,250,15,0,132,18,64,16,,,,,,,,,,,,,,,,,
4257,142748,15,K,B,55,16-May-2016,08:47:22,13.4340,144.6620,,401677449,-124,,0,16-May-2016,08:47:23,,,,,,,,,,55,25,209,93,41,128,0,16,0,48,0,64,1,0,0,,,,,,,,,,,,,,,,,
4257,142748,27,R,B,56,16-May-2016,09:45:17,13.4390,144.6740,,401677445,-125,,0,16-May-2016,09:44:54,,,47,,,,,,,122,64,1,93,21,190,152,193,174,132,204,134,118,68,15,238,33,230,56,75,137,233,144,196,134,0,0,,,,,
4257,142748,11,R,B,56,16-May-2016,09:45:17,13.4390,144.6740,,401677445,-125,,0,16-May-2016,09:45:41,,,47,,,,,,,33,245,209,92,192,137,120,25,192,3,18,,,,,,,,,,,,,,,,,,,,,
4257,142748,15,K,B,57,16-May-2016,19:37:09,13.4500,144.6490,,401677452,-126,,0,16-May-2016,19:27:24,,,585,,,,,,,69,201,177,96,96,110,129,2,4,56,188,208,185,145,87,,,,,,,,,,,,,,,,,
4257,142748,11,K,B,57,16-May-2016,19:37:09,13.4500,144.6490,,401677452,-126,,0,16-May-2016,19:37:09,,,585,,,,,,,33,39,129,96,96,138,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
4257,142748,11,N,B,58,16-May-2016,20:28:27,13.4480,144.6520,,401677451,-124,,0,16-May-2016,20:28:27,,,,,,,,,,53,240,177,96,0,54,129,6,12,0,0,,,,,,,,,,,,,,,,,,,,,
