"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",142748,4257,47.678,-122.133,A,09/20/2014 04:43:39,Argos,,120,B,,401677488,09/20/2014 04:42:40,1,3,,-127,401677488,-122.133,47.678,,,,,,,,,,2,2,104,74,166,208,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,47.678,-122.133,A,09/20/2014 04:43:39,Argos,,120,B,,401677488,09/20/2014 04:43:40,1,3,,-127,401677488,-122.133,47.678,,,,,,,,,,2,172,222,74,230,1,61,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,47.678,-122.133,A,09/20/2014 04:43:39,Argos,,120,B,,401677488,09/20/2014 04:44:40,1,3,,-127,401677488,-122.133,47.678,,,,,,,,,,2,2,104,75,38,196,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,47.678,-122.136,3,09/20/2014 05:29:09,Argos,,420,A,,401677487,09/20/2014 05:26:40,1,8,,-117,401677487,-122.136,47.678,,,,,,,,,,2,2,104,86,166,73,41,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,47.678,-122.136,3,09/20/2014 05:29:09,Argos,,420,A,,401677487,09/20/2014 05:27:40,1,8,,-117,401677487,-122.136,47.678,,,,,,,,,,2,172,220,86,230,1,105,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,47.678,-122.136,3,09/20/2014 05:29:09,Argos,,420,A,,401677487,09/20/2014 05:28:40,1,8,,-117,401677487,-122.136,47.678,,,,,,,,,,2,2,104,87,38,84,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,47.678,-122.136,3,09/20/2014 05:29:09,Argos,,420,A,,401677487,09/20/2014 05:29:40,1,8,,-117,401677487,-122.136,47.678,,,,,,,,,,2,2,104,87,102,128,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,47.678,-122.136,3,09/20/2014 05:29:09,Argos,,420,A,,401677487,09/20/2014 05:30:40,1,8,,-117,401677487,-122.136,47.678,,,,,,,,,,2,2,104,87,166,188,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,47.678,-122.136,3,09/20/2014 05:29:09,Argos,,420,A,,401677487,09/20/2014 05:31:40,1,8,,-117,401677487,-122.136,47.678,,,,,,,,,,2,172,222,87,230,1,109,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,47.678,-122.136,3,09/20/2014 05:29:09,Argos,,420,A,,401677487,09/20/2014 05:32:40,1,8,,-117,401677487,-122.136,47.678,,,,,,,,,,2,2,104,88,38,64,170,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,47.678,-122.136,3,09/20/2014 05:29:09,Argos,,420,A,,401677487,09/20/2014 05:33:40,1,8,,-117,401677487,-122.136,47.678,,,,,,,,,,2,2,104,88,102,148,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.453,144.66,2,05/13/2016 05:25:30,Argos,,0,P,,401677422,05/13/2016 05:28:30,4,1,,-128,401677422,144.66,13.453,,,,,,,,,,120,239,193,90,68,240,30,168,143,254,153,33,194,29,182,54,220,29,113,208,104,77,93,6,152,244,60,148,0,0,0,
"",142748,4257,13.464,144.67,B,05/13/2016 06:39:03,Argos,,281,K,,401677451,05/13/2016 06:36:43,1,2,,-132,401677451,144.67,13.464,,,,,,,,,,36,215,132,98,214,173,190,9,249,154,36,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.464,144.67,B,05/13/2016 06:39:03,Argos,,281,K,,401677451,05/13/2016 06:41:24,1,2,,-132,401677451,144.67,13.464,,,,,,,,,,24,27,113,90,72,169,100,141,215,50,70,14,181,238,212,,,,,,,,,,,,,,,,,
"",142748,4257,13.461,144.645,B,05/13/2016 07:59:32,Argos,,483,R,,401677451,05/13/2016 07:55:31,1,2,,-123,401677451,144.645,13.461,,,,,,,,,,24,27,113,90,72,35,95,132,8,133,132,3,0,128,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.461,144.645,B,05/13/2016 07:59:32,Argos,,483,R,,401677451,05/13/2016 08:03:34,1,2,,-123,401677451,144.645,13.461,,,,,,,,,,120,239,193,90,68,240,30,168,143,254,153,33,192,92,180,62,141,135,60,15,99,95,1,58,151,119,132,113,121,68,28,
"",142748,4257,13.461,144.645,B,05/13/2016 08:20:44,Argos,,0,N,,401677451,05/13/2016 08:20:45,1,1,,-129,401677451,144.645,13.461,,,,,,,,,,24,27,112,22,100,32,210,119,85,144,27,28,138,90,192,,,,,,,,,,,,,,,,,
"",142748,4257,13.459,144.652,B,05/13/2016 08:20:44,Argos,,0,K,,401677452,05/13/2016 08:20:45,1,1,,-129,401677452,144.652,13.459,,,,,,,,,,24,27,115,15,58,7,131,0,194,201,187,90,25,201,48,,,,,,,,,,,,,,,,,
"",142748,4257,13.458,144.652,B,05/13/2016 11:30:59,Argos,,0,A,,401677451,05/13/2016 11:31:00,1,1,,-118,401677451,144.652,13.458,,,,,,,,,,125,199,49,90,165,151,34,216,78,67,199,4,125,112,214,17,251,144,30,188,121,197,9,27,79,215,209,143,132,11,192,
"",142748,4257,13.45,144.651,A,05/13/2016 16:20:21,Argos,,149,P,,401677454,05/13/2016 16:19:04,1,3,,-131,401677454,144.651,13.45,,,,,,,,,,51,4,3,2,66,88,145,16,5,1,20,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.45,144.651,A,05/13/2016 16:20:21,Argos,,149,P,,401677454,05/13/2016 16:20:26,1,3,,-131,401677454,144.651,13.45,,,,,,,,,,125,199,49,90,165,151,34,216,78,67,199,4,125,112,214,17,251,144,30,188,120,230,9,150,240,138,204,252,255,0,254,
"",142748,4257,13.45,144.651,A,05/13/2016 16:20:21,Argos,,149,P,,401677454,05/13/2016 16:21:33,1,3,,-131,401677454,144.651,13.45,,,,,,,,,,36,227,1,90,64,141,29,0,10,244,129,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.459,144.672,2,05/13/2016 18:02:58,Argos,,511,P,,401677454,05/13/2016 18:02:06,1,4,,-127,401677454,144.672,13.459,,,,,,,,,,121,71,17,91,6,119,29,177,160,39,2,47,204,5,204,231,26,41,225,203,242,120,83,126,152,252,64,108,0,0,0,
"",142748,4257,13.459,144.672,2,05/13/2016 18:02:58,Argos,,511,P,,401677454,05/13/2016 18:03:51,1,4,,-127,401677454,144.672,13.459,,,,,,,,,,36,227,1,90,64,141,29,0,10,244,129,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.459,144.672,2,05/13/2016 18:02:58,Argos,,511,P,,401677454,05/13/2016 18:09:00,1,4,,-127,401677454,144.672,13.459,,,,,,,,,,24,27,113,90,72,35,95,132,8,133,132,3,0,128,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.459,144.672,2,05/13/2016 18:02:58,Argos,,511,P,,401677454,05/13/2016 18:10:37,1,4,,-127,401677454,144.672,13.459,,,,,,,,,,73,64,113,94,192,110,129,9,4,8,0,32,64,128,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.459,144.673,B,05/13/2016 19:04:40,Argos,,391,R,,401677454,05/13/2016 18:58:10,1,2,,-129,401677454,144.673,13.459,,,,,,,,,,75,33,193,90,110,128,2,0,0,0,96,65,0,2,4,8,0,64,0,,,,,,,,,,,,,
"",142748,4257,13.459,144.673,B,05/13/2016 19:04:40,Argos,,391,R,,401677454,05/13/2016 19:04:41,1,2,,-129,401677454,144.673,13.459,,,,,,,,,,60,209,209,90,105,128,0,12,0,48,96,64,151,1,139,,,,,,,,,,,,,,,,,
"",142748,4257,13.46,144.675,B,05/13/2016 19:04:40,Argos,,0,K,,401677454,05/13/2016 19:04:41,1,1,,-129,401677454,144.675,13.46,,,,,,,,,,60,209,209,90,105,128,0,12,0,48,32,95,111,113,168,,,,,,,,,,,,,,,,,
"",142748,4257,13.459,144.673,B,05/13/2016 19:20:30,Argos,,0,N,,401677453,05/13/2016 19:20:31,1,1,,-130,401677453,144.673,13.459,,,,,,,,,,23,184,65,90,105,5,150,36,240,201,134,4,132,132,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.453,144.656,A,05/13/2016 20:38:45,Argos,,555,R,,401677453,05/13/2016 20:33:46,1,3,,-121,401677453,144.656,13.453,,,,,,,,,,61,75,193,90,192,72,131,2,4,8,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.453,144.656,A,05/13/2016 20:38:45,Argos,,555,R,,401677453,05/13/2016 20:39:30,1,3,,-121,401677453,144.656,13.453,,,,,,,,,,35,45,241,90,192,121,0,248,0,2,145,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.453,144.656,A,05/13/2016 20:38:45,Argos,,555,R,,401677453,05/13/2016 20:43:01,1,3,,-121,401677453,144.656,13.453,,,,,,,,,,132,25,161,94,160,22,128,190,192,255,160,124,64,23,180,,,,,,,,,,,,,,,,,
"",142748,4257,13.453,144.656,B,05/13/2016 20:43:01,Argos,,324,K,,401677451,05/13/2016 20:43:01,1,2,,-124,401677451,144.656,13.453,,,,,,,,,,20,89,129,90,200,4,179,152,131,1,126,213,55,117,138,,,,,,,,,,,,,,,,,
"",142748,4257,13.453,144.656,B,05/13/2016 20:43:01,Argos,,324,K,,401677451,05/13/2016 20:48:25,1,2,,-124,401677451,144.656,13.453,,,,,,,,,,121,71,17,91,6,119,29,177,160,39,2,47,204,5,204,231,26,41,225,203,242,120,115,122,153,147,87,18,236,224,75,
"",142748,4257,13.452,144.656,B,05/13/2016 21:04:44,Argos,,73,N,,401677455,05/13/2016 21:04:08,1,2,,-124,401677455,144.656,13.452,,,,,,,,,,60,209,209,90,105,128,0,12,0,48,32,64,131,0,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.452,144.656,B,05/13/2016 21:04:44,Argos,,73,N,,401677455,05/13/2016 21:05:21,1,2,,-124,401677455,144.656,13.452,,,,,,,,,,35,135,241,90,96,121,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.448,144.677,B,05/13/2016 22:21:53,Argos,,0,A,,401677456,05/13/2016 22:21:54,1,1,,-125,401677456,144.677,13.448,,,,,,,,,,20,89,129,90,192,4,224,186,210,96,7,130,12,128,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.446,144.678,B,05/13/2016 23:57:01,Argos,,0,A,,401677453,05/13/2016 23:57:02,1,1,,-121,401677453,144.678,13.446,,,,,,,,,,51,68,1,90,64,88,129,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.438,144.638,B,05/14/2016 01:42:56,Argos,,44,A,,401677448,05/14/2016 01:42:35,1,2,,-130,401677448,144.638,13.438,,,,,,,,,,121,71,17,91,6,119,29,177,160,39,2,47,204,5,204,231,26,41,225,203,242,120,91,126,152,252,66,108,0,0,4,
"",142748,4257,13.438,144.638,B,05/14/2016 01:42:56,Argos,,44,A,,401677448,05/14/2016 01:43:19,1,2,,-130,401677448,144.638,13.438,,,,,,,,,,108,204,110,153,79,68,76,134,196,129,77,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.436,144.62,B,05/14/2016 05:22:26,Argos,,0,P,,401677458,05/14/2016 05:22:26,1,1,,-127,401677458,144.62,13.436,,,,,,,,,,24,27,113,72,64,27,65,1,233,196,15,221,166,135,4,,,,,,,,,,,,,,,,,
"",142748,4257,13.396,144.641,B,05/14/2016 08:08:05,Argos,,51,N,,401677454,05/14/2016 08:07:40,1,2,,-127,401677454,144.641,13.396,,,,,,,,,,20,89,129,90,200,4,224,186,210,96,7,130,12,128,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.396,144.641,B,05/14/2016 08:08:05,Argos,,51,N,,401677454,05/14/2016 08:08:31,1,2,,-127,401677454,144.641,13.396,,,,,,,,,,75,33,193,90,110,128,2,0,0,0,96,65,0,2,4,8,0,64,0,,,,,,,,,,,,,
"",142748,4257,13.423,144.64,B,05/14/2016 09:10:36,Argos,,49,R,,401677450,05/14/2016 09:10:12,1,2,,-126,401677450,144.64,13.423,,,,,,,,,,35,135,241,90,96,121,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.423,144.64,B,05/14/2016 09:10:36,Argos,,49,R,,401677450,05/14/2016 09:11:01,1,2,,-126,401677450,144.64,13.423,,,,,,,,,,23,184,65,90,105,5,150,36,240,201,134,4,132,132,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.442,144.672,B,05/14/2016 09:30:45,Argos,,44,K,,401677459,05/14/2016 09:30:23,1,2,,-130,401677459,144.672,13.442,,,,,,,,,,120,239,193,90,68,240,30,168,143,254,153,33,194,29,182,54,220,29,113,208,104,77,93,6,152,244,60,148,0,0,0,
"",142748,4257,13.442,144.672,B,05/14/2016 09:30:45,Argos,,44,K,,401677459,05/14/2016 09:31:07,1,2,,-130,401677459,144.672,13.442,,,,,,,,,,71,58,161,90,64,87,129,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.451,144.665,B,05/14/2016 12:43:52,Argos,,0,A,,401677454,05/14/2016 12:43:53,1,1,,-127,401677454,144.665,13.451,,,,,,,,,,16,129,1,91,40,3,142,41,73,243,15,7,128,128,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.467,144.649,B,05/14/2016 19:04:20,Argos,,0,N,,401677455,05/14/2016 19:04:20,1,1,,-137,401677455,144.649,13.467,,,,,,,,,,41,70,97,92,0,138,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.464,144.651,B,05/14/2016 20:17:19,Argos,,0,K,,401677453,05/14/2016 20:17:19,1,1,,-131,401677453,144.651,13.464,,,,,,,,,,16,129,1,115,127,61,140,231,8,84,235,164,235,4,36,,,,,,,,,,,,,,,,,
"",142748,4257,13.463,144.653,B,05/14/2016 20:43:28,Argos,,0,N,,401677452,05/14/2016 20:43:29,1,1,,-130,401677452,144.653,13.463,,,,,,,,,,61,75,193,90,192,72,131,2,4,9,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.455,144.657,B,05/14/2016 21:44:08,Argos,,0,R,,401677448,05/14/2016 21:44:08,1,1,,-131,401677448,144.657,13.455,,,,,,,,,,51,68,1,90,64,88,129,0,4,0,8,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.446,144.654,B,05/14/2016 23:33:55,Argos,,444,A,,401677452,05/14/2016 23:33:56,1,2,,-119,401677452,144.654,13.446,,,,,,,,,,49,133,113,92,105,128,10,0,8,48,32,0,1,0,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.446,144.654,B,05/14/2016 23:33:55,Argos,,444,A,,401677452,05/14/2016 23:41:20,1,2,,-119,401677452,144.654,13.446,,,,,,,,,,122,61,97,91,102,211,38,83,101,243,153,218,128,13,148,166,247,188,16,89,44,8,169,80,66,17,124,6,49,177,208,
"",142748,4257,13.439,144.647,B,05/15/2016 05:09:59,Argos,,0,P,,401677453,05/15/2016 05:10:00,1,1,,-124,401677453,144.647,13.439,,,,,,,,,,35,45,241,90,193,105,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.442,144.649,B,05/15/2016 06:56:01,Argos,,0,R,,401677451,05/15/2016 06:56:02,1,1,,-132,401677451,144.649,13.442,,,,,,,,,,122,64,1,93,21,190,152,193,174,132,204,134,118,68,15,238,33,230,56,75,137,233,144,196,134,80,0,,,,,
"",142748,4257,13.443,144.647,B,05/15/2016 07:31:50,Argos,,44,K,,401677451,05/15/2016 07:31:29,1,2,,-125,401677451,144.647,13.443,,,,,,,,,,60,209,209,90,105,128,0,12,0,48,32,64,131,0,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.443,144.647,B,05/15/2016 07:31:50,Argos,,44,K,,401677451,05/15/2016 07:32:13,1,2,,-125,401677451,144.647,13.443,,,,,,,,,,35,135,241,90,96,121,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.446,144.65,B,05/15/2016 09:08:15,Argos,,51,K,,401677451,05/15/2016 09:07:50,1,2,,-124,401677451,144.65,13.446,,,,,,,,,,36,227,1,90,64,141,29,0,10,244,129,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.446,144.65,B,05/15/2016 09:08:15,Argos,,51,K,,401677451,05/15/2016 09:08:41,1,2,,-124,401677451,144.65,13.446,,,,,,,,,,24,27,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.446,144.648,B,05/15/2016 10:51:42,Argos,,0,A,,401677450,05/15/2016 10:51:43,1,1,,-121,401677450,144.648,13.446,,,,,,,,,,37,135,49,94,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.448,144.648,B,05/15/2016 12:26:26,Argos,,48,A,,401677449,05/15/2016 12:26:03,1,2,,-119,401677449,144.648,13.448,,,,,,,,,,45,103,33,93,32,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.448,144.648,B,05/15/2016 12:26:26,Argos,,48,A,,401677449,05/15/2016 12:26:51,1,2,,-119,401677449,144.648,13.448,,,,,,,,,,20,45,49,93,41,4,142,38,234,70,24,9,130,0,128,,,,,,,,,,,,,,,,,
"",142748,4257,13.439,144.641,B,05/15/2016 16:06:51,Argos,,49,P,,401677448,05/15/2016 16:06:27,1,2,,-129,401677448,144.641,13.439,,,,,,,,,,120,239,193,90,68,240,30,168,143,254,153,33,194,29,182,54,220,29,113,208,104,77,93,6,152,244,60,148,0,0,0,
"",142748,4257,13.439,144.641,B,05/15/2016 16:06:51,Argos,,49,P,,401677448,05/15/2016 16:07:16,1,2,,-129,401677448,144.641,13.439,,,,,,,,,,41,70,97,92,0,138,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.437,144.643,B,05/15/2016 17:48:26,Argos,,0,P,,401677451,05/15/2016 17:48:26,1,1,,-126,401677451,144.643,13.437,,,,,,,,,,39,23,177,91,32,138,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.437,144.643,B,05/15/2016 19:42:31,Argos,,0,R,,401677450,05/15/2016 19:42:31,1,1,,-131,401677450,144.643,13.437,,,,,,,,,,75,33,193,90,110,128,2,0,0,0,96,65,0,2,38,153,14,75,150,,,,,,,,,,,,,
"",142748,4257,13.436,144.645,B,05/15/2016 19:54:14,Argos,,0,K,,401677452,05/15/2016 19:54:15,1,1,,-126,401677452,144.645,13.436,,,,,,,,,,60,209,209,90,105,128,0,12,0,48,32,64,131,0,0,,,,,,,,,,,,,,,,,
"",142748,4257,13.436,144.645,B,05/15/2016 20:32:50,Argos,,0,N,,401677450,05/15/2016 20:32:50,1,1,,-127,401677450,144.645,13.436,,,,,,,,,,71,58,161,90,64,87,129,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.438,144.646,B,05/15/2016 21:18:56,Argos,,0,R,,401677452,05/15/2016 21:18:57,1,1,,-130,401677452,144.646,13.438,,,,,,,,,,35,109,193,94,192,137,120,25,192,2,18,,,,,,,,,,,,,,,,,,,,,
"",142748,4257,13.442,144.65,B,05/15/2016 21:35:51,Argos,,0,K,,401677447,05/15/2016 21:35:51,1,1,,-128,401677447,144.65,13.442,,,,,,,,,,122,30,241,92,181,144,36,96,207,173,66,203,145,124,35,118,216,45,229,86,32,80,209,18,80,9,76,238,46,145,8,
