"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",138963,4257,47.679,-122.133,A,05/22/2014 02:32:55,Argos,,240,L,,401677473,05/22/2014 02:32:26,1,3,,-129,401677473,-122.133,47.679,,,,,,,,,,2,1,108,40,25,127,113,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.679,-122.133,A,05/22/2014 02:32:55,Argos,,240,L,,401677473,05/22/2014 02:33:26,1,3,,-129,401677473,-122.133,47.679,,,,,,,,,,2,1,108,40,89,171,112,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.679,-122.136,2,05/22/2014 02:37:39,Argos,,600,R,,401677473,05/22/2014 02:33:26,1,9,,-121,401677473,-122.136,47.679,,,,,,,,,,2,1,108,40,89,171,112,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.679,-122.136,2,05/22/2014 02:37:39,Argos,,600,R,,401677473,05/22/2014 02:34:26,1,9,,-121,401677473,-122.136,47.679,,,,,,,,,,2,1,108,40,153,151,112,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.679,-122.136,2,05/22/2014 02:37:39,Argos,,600,R,,401677473,05/22/2014 02:35:26,1,9,,-121,401677473,-122.136,47.679,,,,,,,,,,2,181,22,40,217,0,137,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.679,-122.133,A,05/22/2014 02:32:55,Argos,,240,L,,401677473,05/22/2014 02:36:26,1,3,,-129,401677473,-122.133,47.679,,,,,,,,,,6,1,108,41,25,47,12,51,231,19,96,5,0,0,120,141,64,0,0,,,,,,,,,,,,,
"",138963,4257,47.679,-122.136,2,05/22/2014 02:37:39,Argos,,600,R,,401677473,05/22/2014 02:36:26,1,9,,-121,401677473,-122.136,47.679,,,,,,,,,,6,1,108,41,25,47,12,51,231,19,96,5,0,0,120,141,64,0,0,,,,,,,,,,,,,
"",138963,4257,47.679,-122.136,2,05/22/2014 02:37:39,Argos,,600,R,,401677473,05/22/2014 02:37:26,1,9,,-121,401677473,-122.136,47.679,,,,,,,,,,2,1,108,41,89,87,113,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.679,-122.136,2,05/22/2014 02:37:39,Argos,,600,R,,401677473,05/22/2014 02:38:26,1,9,,-121,401677473,-122.136,47.679,,,,,,,,,,2,1,108,41,153,107,113,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.679,-122.136,2,05/22/2014 02:37:39,Argos,,600,R,,401677473,05/22/2014 02:39:26,1,9,,-121,401677473,-122.136,47.679,,,,,,,,,,2,181,24,41,217,0,141,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.679,-122.136,2,05/22/2014 02:37:39,Argos,,600,R,,401677473,05/22/2014 02:40:26,1,9,,-121,401677473,-122.136,47.679,,,,,,,,,,2,1,108,42,25,199,112,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.679,-122.136,2,05/22/2014 02:37:39,Argos,,600,R,,401677473,05/22/2014 02:43:26,1,9,,-121,401677473,-122.136,47.679,,,,,,,,,,2,181,26,42,217,0,145,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.676,-122.138,B,05/22/2014 03:04:25,Argos,,300,B,,401677475,05/22/2014 03:04:26,1,2,,-133,401677475,-122.138,47.676,,,,,,,,,,2,1,108,49,25,35,118,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.676,-122.138,B,05/22/2014 03:04:25,Argos,,300,B,,401677475,05/22/2014 03:09:26,1,2,,-133,401677475,-122.138,47.676,,,,,,,,,,2,1,108,50,89,179,119,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.676,-122.137,3,05/22/2014 03:49:40,Argos,,480,A,,401677480,05/22/2014 03:47:26,1,8,,-116,401677480,-122.137,47.676,,,,,,,,,,2,172,252,59,217,0,209,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.676,-122.137,3,05/22/2014 03:49:40,Argos,,480,A,,401677480,05/22/2014 03:49:26,1,8,,-116,401677480,-122.137,47.676,,,,,,,,,,2,1,108,60,89,91,117,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.676,-122.137,3,05/22/2014 03:49:40,Argos,,480,A,,401677480,05/22/2014 03:50:26,1,8,,-116,401677480,-122.137,47.676,,,,,,,,,,2,1,108,60,153,103,117,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.676,-122.137,3,05/22/2014 03:49:40,Argos,,480,A,,401677480,05/22/2014 03:51:26,1,8,,-116,401677480,-122.137,47.676,,,,,,,,,,2,172,250,60,217,0,213,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.676,-122.137,3,05/22/2014 03:49:40,Argos,,480,A,,401677480,05/22/2014 03:52:26,1,8,,-116,401677480,-122.137,47.676,,,,,,,,,,2,1,108,61,25,115,117,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.676,-122.137,3,05/22/2014 03:49:40,Argos,,480,A,,401677480,05/22/2014 03:53:26,1,8,,-116,401677480,-122.137,47.676,,,,,,,,,,2,1,108,61,89,167,116,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.676,-122.137,3,05/22/2014 03:49:40,Argos,,480,A,,401677480,05/22/2014 03:54:26,1,8,,-116,401677480,-122.137,47.676,,,,,,,,,,2,1,108,61,153,155,116,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.676,-122.137,3,05/22/2014 03:49:40,Argos,,480,A,,401677480,05/22/2014 03:55:26,1,8,,-116,401677480,-122.137,47.676,,,,,,,,,,2,172,248,61,217,0,217,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.136,3,05/22/2014 04:12:55,Argos,,360,L,,401677480,05/22/2014 04:11:26,1,7,,-120,401677480,-122.136,47.678,,,,,,,,,,2,172,244,66,217,0,233,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.136,3,05/22/2014 04:12:55,Argos,,360,L,,401677480,05/22/2014 04:12:26,1,7,,-120,401677480,-122.136,47.678,,,,,,,,,,2,1,108,67,25,91,109,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.136,3,05/22/2014 04:12:55,Argos,,360,L,,401677480,05/22/2014 04:13:26,1,7,,-120,401677480,-122.136,47.678,,,,,,,,,,2,1,108,67,89,143,108,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.136,3,05/22/2014 04:12:55,Argos,,360,L,,401677480,05/22/2014 04:14:26,1,7,,-120,401677480,-122.136,47.678,,,,,,,,,,2,1,108,67,153,179,108,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.136,3,05/22/2014 04:12:55,Argos,,360,L,,401677480,05/22/2014 04:15:26,1,7,,-120,401677480,-122.136,47.678,,,,,,,,,,2,172,242,67,217,0,237,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.135,2,05/22/2014 04:17:25,Argos,,240,R,,401677480,05/22/2014 04:15:26,1,5,,-126,401677480,-122.135,47.678,,,,,,,,,,2,172,242,67,217,0,237,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.136,3,05/22/2014 04:12:55,Argos,,360,L,,401677480,05/22/2014 04:16:26,1,7,,-120,401677480,-122.136,47.678,,,,,,,,,,2,1,108,68,25,47,108,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.135,2,05/22/2014 04:17:25,Argos,,240,R,,401677480,05/22/2014 04:16:26,1,5,,-126,401677480,-122.135,47.678,,,,,,,,,,2,1,108,68,25,47,108,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.136,3,05/22/2014 04:12:55,Argos,,360,L,,401677480,05/22/2014 04:17:26,1,7,,-120,401677480,-122.136,47.678,,,,,,,,,,2,1,108,68,89,251,109,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.135,2,05/22/2014 04:17:25,Argos,,240,R,,401677480,05/22/2014 04:17:26,1,5,,-126,401677480,-122.135,47.678,,,,,,,,,,2,1,108,68,89,251,109,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.135,2,05/22/2014 04:17:25,Argos,,240,R,,401677480,05/22/2014 04:18:26,1,5,,-126,401677480,-122.135,47.678,,,,,,,,,,2,1,108,68,153,199,109,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.135,2,05/22/2014 04:17:25,Argos,,240,R,,401677480,05/22/2014 04:19:26,1,5,,-126,401677480,-122.135,47.678,,,,,,,,,,2,172,242,68,217,0,241,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 04:46:55,Argos,,300,B,,401677482,05/22/2014 04:45:26,1,6,,-125,401677482,-122.134,47.678,,,,,,,,,,2,1,108,75,89,239,110,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 04:46:55,Argos,,300,B,,401677482,05/22/2014 04:46:26,1,6,,-125,401677482,-122.134,47.678,,,,,,,,,,2,1,108,75,153,211,110,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 04:46:55,Argos,,300,B,,401677482,05/22/2014 04:47:26,1,6,,-125,401677482,-122.134,47.678,,,,,,,,,,2,172,238,75,217,1,13,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 04:46:55,Argos,,300,B,,401677482,05/22/2014 04:48:26,1,6,,-125,401677482,-122.134,47.678,,,,,,,,,,6,1,108,76,25,234,27,51,215,115,96,5,0,0,120,141,64,0,0,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 04:46:55,Argos,,300,B,,401677482,05/22/2014 04:49:26,1,6,,-125,401677482,-122.134,47.678,,,,,,,,,,2,1,108,76,89,155,111,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 04:46:55,Argos,,300,B,,401677482,05/22/2014 04:50:26,1,6,,-125,401677482,-122.134,47.678,,,,,,,,,,2,1,108,76,153,167,111,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.133,3,05/22/2014 05:30:25,Argos,,540,A,,401677482,05/22/2014 05:27:26,1,9,,-118,401677482,-122.133,47.678,,,,,,,,,,2,172,230,86,217,1,53,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.133,3,05/22/2014 05:30:25,Argos,,540,A,,401677482,05/22/2014 05:28:26,1,9,,-118,401677482,-122.133,47.678,,,,,,,,,,2,1,108,87,25,171,104,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.133,3,05/22/2014 05:30:25,Argos,,540,A,,401677482,05/22/2014 05:29:26,1,9,,-118,401677482,-122.133,47.678,,,,,,,,,,2,1,108,87,89,127,105,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.133,3,05/22/2014 05:30:25,Argos,,540,A,,401677482,05/22/2014 05:31:26,1,9,,-118,401677482,-122.133,47.678,,,,,,,,,,2,172,230,87,217,1,57,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.133,3,05/22/2014 05:30:25,Argos,,540,A,,401677482,05/22/2014 05:32:26,1,9,,-118,401677482,-122.133,47.678,,,,,,,,,,2,1,108,88,25,191,107,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.133,3,05/22/2014 05:30:25,Argos,,540,A,,401677482,05/22/2014 05:33:26,1,9,,-118,401677482,-122.133,47.678,,,,,,,,,,2,1,108,88,89,107,106,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.133,3,05/22/2014 05:30:25,Argos,,540,A,,401677482,05/22/2014 05:34:26,1,9,,-118,401677482,-122.133,47.678,,,,,,,,,,2,1,108,88,153,87,106,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.133,3,05/22/2014 05:30:25,Argos,,540,A,,401677482,05/22/2014 05:35:26,1,9,,-118,401677482,-122.133,47.678,,,,,,,,,,2,164,230,88,217,1,61,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.133,3,05/22/2014 05:30:25,Argos,,540,A,,401677482,05/22/2014 05:36:26,1,9,,-118,401677482,-122.133,47.678,,,,,,,,,,2,1,108,89,25,67,106,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 05:55:37,Argos,,420,L,,401677483,05/22/2014 05:51:26,1,7,,-127,401677483,-122.134,47.678,,,,,,,,,,2,164,228,92,217,1,77,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 05:55:37,Argos,,420,L,,401677483,05/22/2014 05:52:26,1,7,,-127,401677483,-122.134,47.678,,,,,,,,,,2,1,108,93,25,115,107,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 05:55:37,Argos,,420,L,,401677483,05/22/2014 05:53:26,1,7,,-127,401677483,-122.134,47.678,,,,,,,,,,2,1,108,93,89,167,106,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 05:55:37,Argos,,420,L,,401677483,05/22/2014 05:54:26,1,7,,-127,401677483,-122.134,47.678,,,,,,,,,,2,1,108,93,153,155,106,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 05:55:37,Argos,,420,L,,401677483,05/22/2014 05:55:26,1,7,,-127,401677483,-122.134,47.678,,,,,,,,,,2,164,228,93,217,1,81,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 05:55:37,Argos,,420,L,,401677483,05/22/2014 05:56:26,1,7,,-127,401677483,-122.134,47.678,,,,,,,,,,2,1,108,94,25,55,107,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,47.678,-122.134,3,05/22/2014 05:55:37,Argos,,420,L,,401677483,05/22/2014 05:58:26,1,7,,-127,401677483,-122.134,47.678,,,,,,,,,,2,1,108,94,153,223,106,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,,,,,,,90,P,,,07/21/2014 03:23:23,1,2,,,,,,,,,,,,,,,117,65,137,234,37,128,22,9,116,118,250,3,229,219,38,180,8,118,246,152,148,60,32,,,,,,,,,
"",138963,4257,,,,,,,90,P,,,07/21/2014 03:24:53,1,2,,,,,,,,,,,,,,,2,1,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,,,,,,,113,P,,,07/21/2014 05:04:30,1,2,,,,,,,,,,,,,,,116,30,89,234,53,224,28,108,30,39,31,207,102,174,161,126,246,250,4,207,115,135,202,75,58,148,243,133,59,208,184,
"",138963,4257,,,,,,,113,P,,,07/21/2014 05:06:23,1,2,,,,,,,,,,,,,,,127,42,201,234,52,192,18,27,156,199,13,210,247,211,39,97,209,202,132,131,64,0,0,,,,,,,,,
"",138963,4257,,,,,,,0,N,,,07/21/2014 05:59:44,1,1,,,,,,,,,,,,,,,117,65,137,234,37,128,22,9,116,118,250,3,229,219,38,180,8,118,246,152,148,60,32,,,,,,,,,
"",138963,4257,,,,,,,0,K,,,07/21/2014 06:56:03,1,1,,,,,,,,,,,,,,,115,120,25,232,70,66,88,23,181,184,136,183,183,252,6,185,203,117,59,172,244,149,205,69,70,0,0,,,,,
"",138963,4257,,,,,,,62,N,,,07/21/2014 07:30:02,1,2,,,,,,,,,,,,,,,123,79,169,234,69,128,14,5,49,86,17,64,32,181,39,20,105,162,249,55,198,16,96,146,28,208,80,80,0,64,208,
"",138963,4257,,,,,,,62,N,,,07/21/2014 07:31:04,1,2,,,,,,,,,,,,,,,123,165,41,234,69,32,152,114,179,64,228,100,253,83,87,18,14,223,173,6,73,179,153,138,10,128,0,,,,,
"",138963,4257,,,,,,,0,B,,,07/21/2014 12:16:13,1,1,,,,,,,,,,,,,,,115,230,73,234,53,128,20,112,5,55,96,242,122,202,36,24,19,231,60,57,218,138,120,,,,,,,,,
"",138963,4257,,,,,,,0,A,,,07/21/2014 13:06:55,1,1,,,,,,,,,,,,,,,127,42,201,234,52,192,146,27,156,199,5,210,255,91,167,97,209,202,132,131,64,5,131,,,,,,,,,
"",138963,4257,,,,,,,59,N,,,07/21/2014 18:30:06,1,2,,,,,,,,,,,,,,,117,65,203,132,64,250,122,108,102,18,121,216,8,226,69,40,144,237,237,49,40,120,64,,,,,,,,,
"",138963,4257,,,,,,,59,N,,,07/21/2014 18:31:05,1,2,,,,,,,,,,,,,,,113,181,41,234,36,192,23,106,231,135,214,207,238,155,224,71,210,241,34,152,144,56,88,,,,,,,,,
"",138963,4257,,,,,,,61,R,,,07/22/2014 20:16:53,1,2,,,,,,,,,,,,,,,44,209,249,234,32,174,1,54,139,108,128,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,,,,,,,61,R,,,07/22/2014 20:17:54,1,2,,,,,,,,,,,,,,,125,24,41,234,87,167,94,28,33,192,206,124,40,161,41,221,112,126,239,166,179,137,107,82,88,224,92,60,0,0,0,
"",138963,4257,,,,,,,51,B,,,07/23/2014 00:26:03,1,2,,,,,,,,,,,,,,,113,115,137,234,68,192,20,100,226,32,53,85,98,40,183,64,180,250,110,156,200,80,88,,,,,,,,,
"",138963,4257,,,,,,,51,B,,,07/23/2014 00:26:54,1,2,,,,,,,,,,,,,,,73,27,9,236,0,93,129,0,0,0,0,0,66,128,0,,,,,,,,,,,,,,,,,
"",138963,4257,,,,,,,47,K,,,07/23/2014 07:44:21,1,2,,,,,,,,,,,,,,,62,125,105,234,192,71,131,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,,,,,,,47,K,,,07/23/2014 07:45:08,1,2,,,,,,,,,,,,,,,117,50,89,234,39,96,20,121,252,175,46,246,123,225,62,175,215,122,89,156,164,64,40,,,,,,,,,
"",138963,4257,,,,,,,0,N,,,07/23/2014 18:12:09,1,1,,,,,,,,,,,,,,,78,75,25,234,32,139,130,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,,,,,,,0,K,,,07/23/2014 20:17:24,1,1,,,,,,,,,,,,,,,123,104,41,238,37,246,211,115,17,135,99,106,115,204,191,101,1,145,13,131,64,0,0,,,,,,,,,
"",138963,4257,22.782,179.53,A,07/24/2014 02:52:33,Argos,,101,P,,401677291,07/24/2014 02:51:43,1,3,,-129,401677291,179.53,22.782,,,,,,,,,,16,24,41,238,102,3,129,2,126,151,24,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,22.782,179.53,A,07/24/2014 02:52:33,Argos,,101,P,,401677291,07/24/2014 02:52:34,1,3,,-129,401677291,179.53,22.782,,,,,,,,,,121,41,121,234,196,254,149,174,200,8,42,82,46,57,20,4,232,218,49,216,240,112,28,,,,,,,,,
"",138963,4257,22.782,179.53,A,07/24/2014 02:52:33,Argos,,101,P,,401677291,07/24/2014 02:53:24,1,3,,-129,401677291,179.53,22.782,,,,,,,,,,78,226,185,238,0,222,133,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,15.038,145.516,B,07/24/2014 10:26:47,Argos,,0,A,,401677421,07/24/2014 10:26:47,1,1,,-126,401677421,145.516,15.038,,,,,,,,,,123,79,169,234,69,128,30,5,49,86,17,64,32,181,39,20,105,162,249,55,198,16,96,146,28,208,80,80,0,0,0,
"",138963,4257,14.994,145.551,B,07/24/2014 19:42:11,Argos,,0,N,,401677451,07/24/2014 19:42:12,1,1,,-128,401677451,145.551,14.994,,,,,,,,,,115,230,11,142,113,224,225,204,249,231,159,7,137,153,13,48,42,215,138,174,84,36,190,,,,,,,,,
"",138963,4257,15.013,145.595,B,07/25/2014 05:10:52,Argos,,45,N,,401677454,07/25/2014 05:10:30,1,2,,-127,401677454,145.595,15.013,,,,,,,,,,22,98,105,234,102,5,129,129,36,144,119,128,0,0,0,,,,,,,,,,,,,,,,,
"",138963,4257,15.013,145.595,B,07/25/2014 05:10:52,Argos,,45,N,,401677454,07/25/2014 05:11:15,1,2,,-127,401677454,145.595,15.013,,,,,,,,,,126,195,25,240,212,227,100,209,37,14,6,113,81,19,9,108,197,22,59,188,26,209,179,134,163,153,107,94,166,17,52,
"",138963,4257,15.009,145.603,B,07/25/2014 09:17:24,Argos,,0,R,,401677455,07/25/2014 09:17:24,1,1,,-129,401677455,145.603,15.009,,,,,,,,,,117,164,185,239,70,247,18,218,98,164,160,193,150,135,179,86,65,146,80,66,192,0,0,,,,,,,,,
"",138963,4257,15.017,145.624,B,07/26/2014 00:17:07,Argos,,0,A,,401677451,07/26/2014 00:17:07,1,1,,-120,401677451,145.624,15.017,,,,,,,,,,119,39,217,234,247,6,83,70,168,75,14,125,56,10,189,220,209,143,71,194,192,0,0,,,,,,,,,
"",138963,4257,15.012,145.593,B,07/26/2014 04:57:42,Argos,,63,N,,401677452,07/26/2014 04:57:11,1,2,,-133,401677452,145.593,15.012,,,,,,,,,,56,156,41,238,108,128,68,4,1,16,0,64,128,0,0,,,,,,,,,,,,,,,,,
"",138963,4257,15.012,145.593,B,07/26/2014 04:57:42,Argos,,63,N,,401677452,07/26/2014 04:58:14,1,2,,-133,401677452,145.593,15.012,,,,,,,,,,47,158,201,238,96,172,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,15.012,145.592,B,07/26/2014 08:45:34,Argos,,61,R,,401677454,07/26/2014 08:45:04,1,2,,-121,401677454,145.592,15.012,,,,,,,,,,113,94,217,234,86,65,194,67,191,207,79,91,156,111,2,253,35,103,95,22,146,56,43,167,2,234,205,141,197,195,64,
"",138963,4257,15.012,145.592,B,07/26/2014 08:45:34,Argos,,61,R,,401677454,07/26/2014 08:46:05,1,2,,-121,401677454,145.592,15.012,,,,,,,,,,29,69,25,238,11,8,139,4,137,244,62,95,127,252,61,242,127,255,255,,,,,,,,,,,,,
"",138963,4257,15.01,145.594,B,07/26/2014 12:13:58,Argos,,0,B,,401677454,07/26/2014 12:13:59,1,1,,-132,401677454,145.594,15.01,,,,,,,,,,45,50,201,237,32,156,6,254,2,0,0,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,15.006,145.597,B,07/26/2014 19:54:39,Argos,,0,R,,401677453,07/26/2014 19:54:40,1,1,,-129,401677453,145.597,15.006,,,,,,,,,,72,142,184,255,201,192,97,,,,,,,,,,,,,,,,,,,,,,,,,
"",138963,4257,15.017,145.614,A,07/27/2014 03:55:03,Argos,,99,P,,401677450,07/27/2014 03:54:16,1,3,,-125,401677450,145.614,15.017,,,,,,,,,,30,48,153,234,206,1,128,128,255,1,4,,,,,,,,,,,,,,,,,,,,,
