"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",176770,5861,47.67676,-122.12699,2,08/06/2018 22:41:20,Argos,0,600,NP,,401677358.91,08/06/2018 22:49:21,1,11,1,-119,401677358.91,-122.12699,47.67676,-122.12699,47.67676,50,3,282,403,197,67,196,6,190,57,108,84,0,73,50,39,212,64,5,192,80,156,157,68,0,3,253,137,128,16,128,0,255,192,,,,,
"",176770,5861,47.67192,-122.13401,B,08/07/2018 00:09:20,Argos,0,59,NK,,401677334.53,08/07/2018 00:09:21,1,2,0,-129,401677334.53,-122.13401,47.67192,-122.13401,47.67192,8,3,5797,8529,3939,170,2632,6,190,22,2,84,0,153,50,23,212,64,5,192,0,151,253,60,4,3,236,34,128,16,128,0,255,192,,,,,
"",176770,5861,47.67192,-122.13401,B,08/07/2018 00:09:20,Argos,0,59,NK,,401677334.53,08/07/2018 00:10:21,1,2,0,-129,401677334.53,-122.13401,47.67192,-122.13401,47.67192,8,3,5797,8529,3939,170,2632,6,2,14,2,148,254,185,50,23,228,64,5,192,0,151,253,64,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:18:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,2,14,4,148,69,61,50,39,228,64,5,192,0,151,253,64,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:19:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,190,12,4,212,0,163,50,39,228,64,5,192,0,151,253,64,4,3,155,158,128,16,128,0,255,192,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:20:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,2,14,5,20,35,210,50,23,228,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:21:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,189,246,5,84,0,165,50,55,228,64,5,192,0,151,253,60,4,3,36,144,128,16,128,0,255,192,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:22:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,2,14,5,148,139,254,50,39,196,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:23:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,190,6,5,212,0,167,50,55,228,64,5,192,0,151,253,60,4,3,32,214,128,16,128,0,255,192,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:24:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,2,14,6,20,215,118,50,39,212,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:25:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,190,22,6,84,0,169,50,39,228,64,5,192,0,151,253,60,4,3,193,37,128,16,128,0,255,192,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:26:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,2,14,6,148,190,17,50,39,228,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:27:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,190,14,6,212,0,171,50,39,196,64,5,192,0,151,253,60,4,3,80,155,128,16,128,0,255,192,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:28:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,2,14,7,20,125,49,50,39,228,64,5,192,0,151,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:29:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,189,252,7,84,0,173,50,39,196,64,5,192,0,151,253,60,4,3,247,110,128,16,128,0,255,192,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:30:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,2,14,7,148,43,76,50,39,228,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67796,-122.13282,3,08/07/2018 00:22:50,Argos,0,780,NP,,401677331.72,08/07/2018 00:31:21,1,14,0,-121,401677331.72,-122.13282,47.67796,-122.13282,47.67796,56,3,125,260,59,85,135,6,189,250,7,212,0,175,50,39,212,64,5,192,0,151,253,60,4,3,33,223,128,16,128,0,255,192,,,,,
"",176770,5861,47.67519,-122.12337,A,08/07/2018 01:15:20,Argos,0,300,NN,,401677321.16,08/07/2018 01:14:21,1,3,0,-132,401677321.16,-122.12337,47.67519,-122.12337,47.67519,8,3,397,1261,125,109,955,6,2,14,19,148,107,243,50,39,228,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67519,-122.12337,A,08/07/2018 01:15:20,Argos,0,300,NN,,401677321.16,08/07/2018 01:16:21,1,3,0,-132,401677321.16,-122.12337,47.67519,-122.12337,47.67519,8,3,397,1261,125,109,955,6,2,14,20,20,237,6,50,39,196,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67519,-122.12337,A,08/07/2018 01:15:20,Argos,0,300,NN,,401677321.16,08/07/2018 01:19:21,1,3,0,-132,401677321.16,-122.12337,47.67519,-122.12337,47.67519,8,3,397,1261,125,109,955,6,181,178,20,212,0,223,50,39,228,64,5,192,0,151,253,56,4,3,163,161,128,16,128,0,255,192,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:43:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,22,181,148,26,212,0,247,50,55,228,64,69,192,0,151,253,60,4,3,210,167,128,16,128,0,255,192,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:44:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,6,2,14,27,20,43,183,50,55,212,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67745,-122.13444,3,08/07/2018 01:47:10,Argos,0,720,NK,,401677318.88,08/07/2018 01:44:21,1,11,1,-119,401677318.88,-122.13444,47.67745,-122.13444,47.67745,56,3,130,449,37,76,165,6,2,14,27,20,43,183,50,55,212,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:45:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,6,181,166,27,84,0,249,50,39,212,64,5,192,0,151,253,56,4,3,190,247,128,16,128,0,255,192,,,,,
"",176770,5861,47.67745,-122.13444,3,08/07/2018 01:47:10,Argos,0,720,NK,,401677318.88,08/07/2018 01:45:21,1,11,1,-119,401677318.88,-122.13444,47.67745,-122.13444,47.67745,56,3,130,449,37,76,165,6,181,166,27,84,0,249,50,39,212,64,5,192,0,151,253,56,4,3,190,247,128,16,128,0,255,192,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:46:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,6,2,14,27,148,129,20,50,39,228,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67745,-122.13444,3,08/07/2018 01:47:10,Argos,0,720,NK,,401677318.88,08/07/2018 01:46:21,1,11,1,-119,401677318.88,-122.13444,47.67745,-122.13444,47.67745,56,3,130,449,37,76,165,6,2,14,27,148,129,20,50,39,228,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:47:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,6,181,154,27,212,0,251,50,39,212,64,5,192,0,151,253,56,4,3,170,188,128,16,128,0,255,192,,,,,
"",176770,5861,47.67745,-122.13444,3,08/07/2018 01:47:10,Argos,0,720,NK,,401677318.88,08/07/2018 01:47:21,1,11,1,-119,401677318.88,-122.13444,47.67745,-122.13444,47.67745,56,3,130,449,37,76,165,6,181,154,27,212,0,251,50,39,212,64,5,192,0,151,253,56,4,3,170,188,128,16,128,0,255,192,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:48:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,6,2,14,28,20,242,240,50,39,212,64,5,192,0,151,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:49:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,6,181,150,28,84,0,253,50,55,212,64,5,192,0,151,253,56,4,3,44,31,136,16,164,2,219,164,,,,,
"",176770,5861,47.67745,-122.13444,3,08/07/2018 01:47:10,Argos,0,720,NK,,401677318.88,08/07/2018 01:49:21,1,11,1,-119,401677318.88,-122.13444,47.67745,-122.13444,47.67745,56,3,130,449,37,76,165,6,181,150,28,84,0,253,50,55,212,64,5,192,0,151,253,56,4,3,44,31,128,16,128,0,255,192,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:50:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,6,2,14,28,148,155,151,50,39,228,64,5,192,0,151,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67745,-122.13444,3,08/07/2018 01:47:10,Argos,0,720,NK,,401677318.88,08/07/2018 01:50:21,1,11,1,-119,401677318.88,-122.13444,47.67745,-122.13444,47.67745,56,3,130,449,37,76,165,6,2,14,28,148,155,151,50,39,228,64,5,192,0,151,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:51:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,6,181,160,28,212,0,255,50,39,228,64,5,192,0,151,253,56,4,3,12,158,128,16,128,0,255,192,,,,,
"",176770,5861,47.67745,-122.13444,3,08/07/2018 01:47:10,Argos,0,720,NK,,401677318.88,08/07/2018 01:51:21,1,11,1,-119,401677318.88,-122.13444,47.67745,-122.13444,47.67745,56,3,130,449,37,76,165,6,181,160,28,212,0,255,50,39,228,64,5,192,0,151,253,56,4,3,12,158,128,16,128,0,255,192,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:52:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,6,2,14,29,20,173,166,50,39,244,64,5,192,0,151,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67745,-122.13444,3,08/07/2018 01:47:10,Argos,0,720,NK,,401677318.88,08/07/2018 01:52:21,1,11,1,-119,401677318.88,-122.13444,47.67745,-122.13444,47.67745,56,3,130,449,37,76,165,6,2,14,29,20,173,166,50,39,244,64,5,192,0,151,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:53:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,6,181,142,29,84,1,1,50,39,228,64,5,192,0,151,253,56,4,3,85,143,128,16,128,0,255,192,,,,,
"",176770,5861,47.67749,-122.13456,3,08/07/2018 01:46:50,Argos,0,660,SR,,401677318.94,08/07/2018 01:54:21,1,12,0,-124,401677318.94,-122.13456,47.67749,-122.13456,47.67749,58,3,126,219,72,90,138,6,2,14,29,148,194,1,50,55,212,64,5,192,0,151,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67745,-122.13444,3,08/07/2018 01:47:10,Argos,0,720,NK,,401677318.88,08/07/2018 01:54:21,1,11,1,-119,401677318.88,-122.13444,47.67745,-122.13444,47.67745,56,3,130,449,37,76,165,6,2,14,29,148,194,1,50,55,212,64,5,192,0,151,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67745,-122.13444,3,08/07/2018 01:47:10,Argos,0,720,NK,,401677318.88,08/07/2018 01:55:21,1,11,1,-119,401677318.88,-122.13444,47.67745,-122.13444,47.67745,56,3,130,449,37,76,165,6,181,132,29,212,1,3,50,39,228,64,5,192,0,151,253,56,4,3,41,197,128,16,128,0,255,192,,,,,
"",176770,5861,47.67745,-122.13444,3,08/07/2018 01:47:10,Argos,0,720,NK,,401677318.88,08/07/2018 01:56:21,1,11,1,-119,401677318.88,-122.13444,47.67745,-122.13444,47.67745,56,3,130,449,37,76,165,6,2,14,30,20,152,73,50,39,212,64,5,192,0,151,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67762,-122.13482,A,08/07/2018 02:06:20,Argos,0,120,NP,,401677319.91,08/07/2018 02:06:21,1,3,0,-133,401677319.91,-122.13482,47.67762,-122.13482,47.67762,6,3,579,885,378,61,1431,6,2,14,33,148,60,218,50,55,228,64,5,192,0,151,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
"",176770,5861,47.67762,-122.13482,A,08/07/2018 02:06:20,Argos,0,120,NP,,401677319.91,08/07/2018 02:07:21,1,3,0,-133,401677319.91,-122.13482,47.67762,-122.13482,47.67762,6,3,579,885,378,61,1431,6,181,126,33,212,1,15,50,39,228,64,5,192,0,151,253,56,4,3,28,207,128,16,128,0,255,192,,,,,
"",176770,5861,47.67762,-122.13482,A,08/07/2018 02:06:20,Argos,0,120,NP,,401677319.91,08/07/2018 02:08:21,1,3,0,-133,401677319.91,-122.13482,47.67762,-122.13482,47.67762,6,3,579,885,378,61,1431,6,2,14,162,20,243,72,50,23,228,64,5,192,0,151,253,64,4,2,128,16,132,2,255,192,0,0,,,,,
"",176770,5861,,,,,,,0,NP,,401650000,06/04/2019 05:44:52,1,1,0,-134,401650000,,,,,,,,,,,,41,50,143,204,129,3,179,20,193,3,75,136,25,9,22,0,235,196,28,153,60,118,208,210,48,128,109,,,,,
"",176770,5861,,,,,,,0,NK,,401650000,06/04/2019 07:36:40,1,1,0,-137,401650000,,,,,,,,,,,,125,61,109,136,84,128,24,117,27,47,138,30,80,187,131,199,162,205,203,233,104,162,196,65,49,100,160,32,0,0,0,
"",176770,5861,,,,,,,0,NK,,401650000,06/04/2019 09:10:30,1,1,0,-124,401650000,,,,,,,,,,,,124,98,157,136,95,141,64,82,99,121,64,78,147,205,102,63,171,247,134,168,76,63,99,240,69,172,6,78,53,164,131,
"",176770,5861,,,,,,,0,MA,,401650000,06/04/2019 10:52:34,1,1,0,-121,401650000,,,,,,,,,,,,126,121,150,115,243,130,144,88,229,168,105,19,77,121,161,71,228,95,78,32,139,120,119,126,104,12,177,31,156,226,1,
"",176770,5861,,,,,,,84,MC,,401650000,06/04/2019 11:40:00,1,2,1,-119,401650000,,,,,,,,,,,,20,229,141,136,74,5,204,4,140,129,128,128,128,132,2,,,,,,,,,,,,,,,,,
"",176770,5861,,,,,,,84,MC,,401650000,06/04/2019 11:41:25,1,2,1,-119,401650000,,,,,,,,,,,,120,61,125,136,132,33,30,35,213,239,68,237,122,234,18,252,204,118,87,173,21,47,136,233,40,68,22,145,166,102,68,
"",176770,5861,,,,,,,14,NP,,401650000,06/04/2019 18:17:30,1,2,0,-135,401650000,,,,,,,,,,,,45,113,93,136,96,156,119,1,0,128,0,,,,,,,,,,,,,,,,,,,,,
"",176770,5861,,,,,,,14,NP,,401650000,06/04/2019 18:17:45,1,2,0,-135,401650000,,,,,,,,,,,,121,230,61,136,135,60,157,40,145,163,195,238,127,176,137,217,54,227,177,87,205,27,146,191,40,68,22,145,166,110,78,
"",176770,5861,,,,,,,0,SR,,401650000,06/04/2019 19:49:41,1,1,0,-128,401650000,,,,,,,,,,,,117,137,189,136,103,85,156,99,163,56,91,58,67,172,23,254,140,56,121,236,29,161,2,45,40,68,22,145,166,94,40,
"",176770,5861,,,,,,,0,NK,,401650000,06/04/2019 20:03:38,1,1,0,-132,401650000,,,,,,,,,,,,112,42,157,136,102,202,223,151,175,199,131,41,113,109,142,153,34,197,41,46,97,144,53,34,232,68,22,145,166,92,38,
"",176770,5861,,,,,,,0,SR,,401650000,06/04/2019 21:28:06,1,1,0,-136,401650000,,,,,,,,,,,,125,61,109,136,84,128,24,117,27,47,138,30,80,187,131,199,162,205,203,225,108,166,196,65,49,100,160,32,0,0,0,
"",176770,5861,,,,,,,29,NK,,401650000,06/04/2019 21:40:19,1,3,0,-128,401650000,,,,,,,,,,,,117,35,237,137,21,183,213,241,161,152,162,3,28,24,27,169,183,37,224,104,68,22,145,166,118,108,0,,,,,
"",176770,5861,,,,,,,29,NK,,401650000,06/04/2019 21:40:34,1,3,0,-128,401650000,,,,,,,,,,,,125,141,237,136,181,56,220,240,16,98,94,78,121,68,140,69,113,165,80,197,78,57,32,252,232,68,22,145,166,116,108,
"",176770,5861,,,,,,,29,NK,,401650000,06/04/2019 21:40:49,1,3,0,-128,401650000,,,,,,,,,,,,45,241,93,136,96,156,119,1,0,128,0,,,,,,,,,,,,,,,,,,,,,
"",176770,5861,,,,,,,0,NN,,401650000,06/04/2019 22:11:12,1,1,0,-128,401650000,,,,,,,,,,,,127,89,45,136,166,103,222,47,219,39,184,136,195,223,143,187,76,131,134,227,89,115,43,44,28,251,100,129,70,4,219,
"",176770,5861,,,,,,,0,MA,,401650000,06/04/2019 23:34:07,1,1,0,-126,401650000,,,,,,,,,,,,126,172,61,136,102,32,155,210,7,198,99,198,199,5,131,35,173,1,193,22,24,15,128,192,14,51,192,223,204,225,255,
"",176770,5861,,,,,,,29,NP,,401650000,06/05/2019 07:17:09,1,3,0,-129,401650000,,,,,,,,,,,,117,137,189,136,103,85,156,99,163,56,91,58,67,172,23,254,131,22,198,54,62,77,143,134,219,231,51,184,69,118,63,
"",176770,5861,,,,,,,29,NP,,401650000,06/05/2019 07:17:24,1,3,0,-129,401650000,,,,,,,,,,,,112,42,157,136,102,202,223,151,175,199,131,41,113,109,142,153,34,197,41,46,97,144,53,34,232,68,22,145,166,92,38,
"",176770,5861,,,,,,,29,NP,,401650000,06/05/2019 07:17:39,1,3,0,-129,401650000,,,,,,,,,,,,20,229,141,136,74,5,204,4,140,129,128,128,128,132,2,,,,,,,,,,,,,,,,,
"",176770,5861,,,,,,,0,SR,,401650000,06/05/2019 08:15:57,1,1,0,-135,401650000,,,,,,,,,,,,4,5,138,131,243,202,51,49,215,212,128,5,0,176,115,253,76,0,66,128,58,0,27,223,128,0,0,,,,,
"",176770,5861,,,,,,,0,NP,,401650000,06/05/2019 08:54:39,1,1,0,-135,401650000,,,,,,,,,,,,125,61,108,136,84,128,24,117,25,43,138,62,112,191,131,199,138,205,203,177,108,32,4,64,49,43,80,33,105,212,144,
"",176770,5861,,,,,,,14,NP,,401650000,06/05/2019 19:55:30,1,2,0,-125,401650000,,,,,,,,,,,,120,17,221,136,100,130,156,243,81,7,134,40,63,94,22,148,119,198,62,239,141,81,9,137,168,68,22,145,166,88,14,
"",176770,5861,,,,,,,14,NP,,401650000,06/05/2019 19:55:45,1,2,0,-125,401650000,,,,,,,,,,,,66,202,237,138,192,62,130,0,8,8,0,0,64,0,0,4,0,0,0,,,,,,,,,,,,,
"",176770,5861,,,,,,,0,MA,,401650000,06/05/2019 23:13:56,1,1,0,-130,401650000,,,,,,,,,,,,127,89,45,136,166,103,222,47,219,39,186,168,66,138,42,168,107,219,85,69,68,57,175,50,33,240,241,216,159,70,241,
"",176770,5861,,,,,,,14,NN,,401650000,06/05/2019 23:42:11,1,2,0,-127,401650000,,,,,,,,,,,,115,66,61,136,134,152,94,35,42,56,138,122,242,21,140,3,108,102,89,38,2,108,39,54,40,68,22,145,166,110,76,
"",176770,5861,,,,,,,14,NN,,401650000,06/05/2019 23:42:26,1,2,0,-127,401650000,,,,,,,,,,,,33,213,109,136,192,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",176770,5861,,,,,,,16,MC,,401650000,06/05/2019 23:52:17,1,2,1,-119,401650000,,,,,,,,,,,,16,55,205,136,197,0,139,50,116,2,128,,,,,,,,,,,,,,,,,,,,,
