DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
166337,166337,Mk10,00:40:10 28-Oct-2016,Argos,B,14.9450,145.6370,,,,,,,,,,
166337,166337,Mk10,05:33:17 28-Oct-2016,Argos,B,14.9860,145.6310,,,,,,,,,,
166337,166337,Mk10,08:43:47 28-Oct-2016,Argos,B,14.9910,145.5940,,,,,,,,,,
166337,166337,Mk10,00:23:03 29-Oct-2016,Argos,B,15.0220,145.5440,,,,,,,,,,Lon > 4 deviations from mean
166337,166337,Mk10,03:37:19 29-Oct-2016,Argos,B,14.9630,145.5950,,,,,,,,,,
166337,166337,Mk10,04:08:50.558749 29-Oct-2016,FastGPS,8,14.9506,145.6291,,,,,,,,,,Solution error 3.6 sec
166337,166337,Mk10,05:16:21 29-Oct-2016,Argos,B,14.9530,145.6070,,,,,,,,,,
166337,166337,Mk10,08:23:01 29-Oct-2016,Argos,B,14.9400,145.6200,,,,,,,,,,
166337,166337,Mk10,23:13:02 29-Oct-2016,Argos,B,14.9440,145.6200,,,,,,,,,,
166337,166337,Mk10,17:36:09 30-Oct-2016,Argos,B,14.8630,145.6480,,,,,,,,,,Lat > 4 deviations from mean
166337,166337,Mk10,23:30:04.059999 30-Oct-2016,FastGPS,9,14.9500,145.6292,,,,,,,,,,
166337,166337,Mk10,10:54:17 31-Oct-2016,Argos,B,14.9270,145.6130,,,,,,,,,,Lat > 4 deviations from mean
166337,166337,Mk10,17:31:20 31-Oct-2016,Argos,B,14.9490,145.6420,,,,,,,,,,
166337,166337,Mk10,19:43:05 31-Oct-2016,Argos,B,14.9490,145.6290,,,,,,,,,,
166337,166337,Mk10,23:22:22 31-Oct-2016,Argos,B,14.9500,145.6350,,,,,,,,,,
166337,166337,Mk10,00:12:52 01-Nov-2016,Argos,B,14.9520,145.6350,,,,,,,,,,
166337,166337,Mk10,01:07:26 01-Nov-2016,Argos,B,14.9530,145.6340,,,,,,,,,,
166337,166337,Mk10,04:45:26 01-Nov-2016,Argos,B,14.9540,145.6340,,,,,,,,,,
166337,166337,Mk10,08:26:19 01-Nov-2016,Argos,B,14.9560,145.6350,,,,,,,,,,
166337,166337,Mk10,08:26:19 01-Nov-2016,Argos,B,14.9560,145.6340,,,,,,,,,,
166337,166337,Mk10,08:41:03 01-Nov-2016,Argos,B,14.9540,145.6340,,,,,,,,,,
166337,166337,Mk10,19:27:37 01-Nov-2016,Argos,B,14.9510,145.6310,,,,,,,,,,
166337,166337,Mk10,02:34:26.000000 02-Nov-2016,FastGPS,7,14.9500,145.6290,,,,,,,,,,
166337,166337,Mk10,04:34:37 02-Nov-2016,Argos,B,14.9510,145.6310,,,,,,,,,,
166337,166337,Mk10,08:00:11 02-Nov-2016,Argos,B,14.9510,145.6320,,,,,,,,,,
166337,166337,Mk10,08:30:46 02-Nov-2016,Argos,B,14.9520,145.6320,,,,,,,,,,
166337,166337,Mk10,09:26:55 02-Nov-2016,Argos,B,14.9510,145.6300,,,,,,,,,,
166337,166337,Mk10,11:44:33 02-Nov-2016,Argos,B,14.9520,145.6270,,,,,,,,,,
166337,166337,Mk10,21:02:58 02-Nov-2016,Argos,B,14.9540,145.6180,,,,,,,,,,
166337,166337,Mk10,00:17:08 03-Nov-2016,Argos,B,14.9550,145.6220,,,,,,,,,,
166337,166337,Mk10,05:58:20 03-Nov-2016,Argos,B,14.9540,145.6200,,,,,,,,,,
166337,166337,Mk10,07:16:42 03-Nov-2016,Argos,B,14.9520,145.6250,,,,,,,,,,
166337,166337,Mk10,07:44:19 03-Nov-2016,Argos,B,14.9520,145.6270,,,,,,,,,,
166337,166337,Mk10,11:25:11 03-Nov-2016,Argos,B,14.9270,145.6140,,,,,,,,,,
166337,166337,Mk10,16:55:57 03-Nov-2016,Argos,B,14.9460,145.6130,,,,,,,,,,
166337,166337,Mk10,00:01:31 04-Nov-2016,Argos,B,14.9520,145.6170,,,,,,,,,,
166337,166337,Mk10,04:08:42 04-Nov-2016,Argos,B,14.9520,145.6130,,,,,,,,,,
166337,166337,Mk10,07:18:05 04-Nov-2016,Argos,B,14.9530,145.6160,,,,,,,,,,
166337,166337,Mk10,08:27:41 04-Nov-2016,Argos,B,14.9480,145.6200,,,,,,,,,,
166337,166337,Mk10,08:56:20 04-Nov-2016,Argos,B,14.9490,145.6250,,,,,,,,,,
166337,166337,Mk10,18:30:31 04-Nov-2016,Argos,B,14.9400,145.6320,,,,,,,,,,
166337,166337,Mk10,05:32:44 05-Nov-2016,Argos,B,14.9380,145.6220,,,,,,,,,,
166337,166337,Mk10,06:48:51 05-Nov-2016,Argos,B,14.9750,145.6040,,,,,,,,,,Rate of Travel: 1.0 m/s
166337,166337,Mk10,11:35:48 05-Nov-2016,Argos,B,15.0140,145.5890,,,,,,,,,,
166337,166337,Mk10,12:32:21 05-Nov-2016,Argos,B,15.0120,145.5870,,,,,,,,,,
166337,166337,Mk10,19:05:09 05-Nov-2016,Argos,B,14.9590,145.6010,,,,,,,,,,
166337,166337,Mk10,20:43:53 05-Nov-2016,Argos,B,14.9650,145.6030,,,,,,,,,,
166337,166337,Mk10,23:16:45 05-Nov-2016,Argos,B,14.9820,145.6000,,,,,,,,,,
166337,166337,Mk10,03:44:53 06-Nov-2016,Argos,B,14.9960,145.5960,,,,,,,,,,
166337,166337,Mk10,08:06:59 06-Nov-2016,Argos,B,14.9930,145.5990,,,,,,,,,,
166337,166337,Mk10,10:25:16 06-Nov-2016,Argos,A,14.9970,145.6140,,,,,,,,,,
166337,166337,Mk10,12:07:20 06-Nov-2016,Argos,B,14.9980,145.6160,,,,,,,,,,
166337,166337,Mk10,12:41:04.010468 06-Nov-2016,FastGPS,7,14.9910,145.6041,,,,,,,,,,
166337,166337,Mk10,20:24:50 06-Nov-2016,Argos,A,14.9740,145.5840,,,,,,,,,,
166337,166337,Mk10,22:58:32 06-Nov-2016,Argos,B,14.9860,145.6070,,,,,,,,,,
166337,166337,Mk10,05:13:33 07-Nov-2016,Argos,B,14.9970,145.6230,,,,,,,,,,
166337,166337,Mk10,07:39:22 07-Nov-2016,Argos,B,14.9950,145.6160,,,,,,,,,,
166337,166337,Mk10,19:41:22 07-Nov-2016,Argos,B,14.9950,145.6110,,,,,,,,,,
166337,166337,Mk10,08:54:34 08-Nov-2016,Argos,B,14.9940,145.6210,,,,,,,,,,
166337,166337,Mk10,15:16:33.395625 08-Nov-2016,FastGPS,6,14.9887,145.6085,,,,,,,,,,Solution error 3.4 sec
166337,166337,Mk10,19:44:18 08-Nov-2016,Argos,B,14.9880,145.6290,,,,,,,,,,
166337,166337,Mk10,19:15:39 09-Nov-2016,Argos,B,15.0080,145.6570,,,,,,,,,,
166337,166337,Mk10,21:29:09 09-Nov-2016,Argos,B,14.9870,145.6310,,,,,,,,,,
166337,166337,Mk10,01:19:18 10-Nov-2016,Argos,B,14.9680,145.5950,,,,,,,,,,
166337,166337,Mk10,08:09:59 10-Nov-2016,Argos,B,14.9630,145.5590,,,,,,,,,,
166337,166337,Mk10,08:41:20 10-Nov-2016,Argos,B,14.9900,145.6020,,,,,,,,,,
166337,166337,Mk10,08:41:20 10-Nov-2016,Argos,B,14.9790,145.5710,,,,,,,,,,
166337,166337,Mk10,19:37:31 10-Nov-2016,Argos,B,14.9910,145.6020,,,,,,,,,,
166337,166337,Mk10,00:57:55 11-Nov-2016,Argos,B,14.9910,145.6040,,,,,,,,,,
166337,166337,Mk10,17:05:59 11-Nov-2016,Argos,B,14.9900,145.6100,,,,,,,,,,
166337,166337,Mk10,22:54:17 11-Nov-2016,Argos,B,14.9920,145.6010,,,,,,,,,,
166337,166337,Mk10,23:47:46 11-Nov-2016,Argos,B,14.9900,145.6030,,,,,,,,,,
166337,166337,Mk10,04:01:59.460156 12-Nov-2016,FastGPS,7,14.9869,145.6064,,,,,,,,,,Solution error 3.5 sec
166337,166337,Mk10,18:31:17 12-Nov-2016,Argos,B,14.9920,145.6060,,,,,,,,,,
166337,166337,Mk10,22:36:46 12-Nov-2016,Argos,B,14.9940,145.6010,,,,,,,,,,
166337,166337,Mk10,00:15:42 13-Nov-2016,Argos,B,14.9890,145.5960,,,,,,,,,,
166337,166337,Mk10,01:44:27.425312 13-Nov-2016,FastGPS,5,14.9866,145.6062,,,,,,,,,,Solution error 3.4 sec
166337,166337,Mk10,04:10:58 13-Nov-2016,Argos,B,15.0010,145.5870,,,,,,,,,,
166337,166337,Mk10,05:49:20 13-Nov-2016,Argos,B,15.0040,145.5870,,,,,,,,,,
166337,166337,Mk10,09:15:41.965000 13-Nov-2016,FastGPS,8,14.9874,145.6080,,,,,,,,,,
166337,166337,Mk10,16:37:46 13-Nov-2016,Argos,B,14.9970,145.5810,,,,,,,,,,
166337,166337,Mk10,18:26:04 13-Nov-2016,Argos,B,14.9930,145.5850,,,,,,,,,,
166337,166337,Mk10,04:11:02.958437 14-Nov-2016,FastGPS,8,14.9870,145.6063,,,,,,,,,,
166337,166337,Mk10,05:31:56 14-Nov-2016,Argos,B,14.9840,145.5980,,,,,,,,,,
166337,166337,Mk10,08:21:58 14-Nov-2016,Argos,B,14.9800,145.5920,,,,,,,,,,
166337,166337,Mk10,19:24:56 14-Nov-2016,Argos,B,14.9720,145.5870,,,,,,,,,,
166337,166337,Mk10,01:13:07 15-Nov-2016,Argos,B,14.9820,145.5970,,,,,,,,,,
166337,166337,Mk10,05:19:18 15-Nov-2016,Argos,B,14.9620,145.6120,,,,,,,,,,
166337,166337,Mk10,18:48:20 15-Nov-2016,Argos,B,14.9790,145.5980,,,,,,,,,,
166337,166337,Mk10,20:15:45 15-Nov-2016,Argos,B,14.9840,145.6010,,,,,,,,,,
166337,166337,Mk10,01:04:07.422187 16-Nov-2016,FastGPS,6,14.9880,145.6075,,,,,,,,,,
166337,166337,Mk10,05:12:37 16-Nov-2016,Argos,B,14.9860,145.6050,,,,,,,,,,
166337,166337,Mk10,08:53:19 16-Nov-2016,Argos,B,14.9900,145.6050,,,,,,,,,,
166337,166337,Mk10,08:53:19 16-Nov-2016,Argos,B,14.9890,145.6060,,,,,,,,,,
166337,166337,Mk10,09:08:25 16-Nov-2016,Argos,B,14.9900,145.6050,,,,,,,,,,
166337,166337,Mk10,16:06:56 16-Nov-2016,Argos,B,14.9890,145.6120,,,,,,,,,,
166337,166337,Mk10,17:53:30 16-Nov-2016,Argos,B,14.9890,145.6110,,,,,,,,,,
166337,166337,Mk10,21:26:08 16-Nov-2016,Argos,B,14.9870,145.6100,,,,,,,,,,
166337,166337,Mk10,22:53:25 16-Nov-2016,Argos,B,14.9850,145.6130,,,,,,,,,,
166337,166337,Mk10,04:57:20 17-Nov-2016,Argos,B,14.9780,145.6200,,,,,,,,,,
166337,166337,Mk10,14:24:57.384375 17-Nov-2016,FastGPS,7,14.9881,145.6079,,,,,,,,,,Solution error 3.4 sec
166337,166337,Mk10,17:32:36 17-Nov-2016,Argos,B,14.9690,145.6290,,,,,,,,,,
166337,166337,Mk10,19:30:36 17-Nov-2016,Argos,B,14.9860,145.6130,,,,,,,,,,
166337,166337,Mk10,19:59:59 17-Nov-2016,Argos,B,14.9870,145.6130,,,,,,,,,,
166337,166337,Mk10,01:03:28 18-Nov-2016,Argos,B,14.9950,145.6060,,,,,,,,,,
166337,166337,Mk10,17:27:36 18-Nov-2016,Argos,B,14.9940,145.5820,,,,,,,,,,
166337,166337,Mk10,18:58:11 18-Nov-2016,Argos,B,14.9890,145.6010,,,,,,,,,,
166337,166337,Mk10,21:21:21 18-Nov-2016,Argos,B,14.9850,145.6010,,,,,,,,,,
166337,166337,Mk10,23:54:22 18-Nov-2016,Argos,B,14.9740,145.5980,,,,,,,,,,
166337,166337,Mk10,01:28:10 19-Nov-2016,Argos,B,14.9730,145.6000,,,,,,,,,,
166337,166337,Mk10,17:09:33 19-Nov-2016,Argos,B,14.9860,145.6020,,,,,,,,,,
166337,166337,Mk10,18:57:08 19-Nov-2016,Argos,B,14.9840,145.5930,,,,,,,,,,
166337,166337,Mk10,19:33:24 19-Nov-2016,Argos,B,14.9860,145.5910,,,,,,,,,,
166337,166337,Mk10,20:10:36 19-Nov-2016,Argos,B,14.9870,145.5910,,,,,,,,,,
166337,166337,Mk10,21:17:30 19-Nov-2016,Argos,B,14.9870,145.5940,,,,,,,,,,
166337,166337,Mk10,21:49:30 19-Nov-2016,Argos,B,14.9880,145.5940,,,,,,,,,,
166337,166337,Mk10,23:33:58 19-Nov-2016,Argos,B,14.9870,145.5920,,,,,,,,,,
166337,166337,Mk10,04:31:17 20-Nov-2016,Argos,B,14.9830,145.5940,,,,,,,,,,
166337,166337,Mk10,06:03:55 20-Nov-2016,Argos,B,14.9840,145.5940,,,,,,,,,,
166337,166337,Mk10,08:28:55 20-Nov-2016,Argos,B,14.9850,145.5930,,,,,,,,,,
166337,166337,Mk10,08:29:18 20-Nov-2016,Argos,B,14.9900,145.5980,,,,,,,,,,
166337,166337,Mk10,21:06:48 20-Nov-2016,Argos,B,15.0150,145.5890,,,,,,,,,,
166337,166337,Mk10,00:51:21 21-Nov-2016,Argos,B,14.9900,145.5640,,,,,,,,,,
166337,166337,Mk10,19:16:13 21-Nov-2016,Argos,B,14.9600,145.5190,,,,,,,,,,Lat > 4 deviations from mean
166337,166337,Mk10,20:39:15 21-Nov-2016,Argos,A,14.9870,145.6010,,,,,,,,,,
166337,166337,Mk10,00:34:29 22-Nov-2016,Argos,B,14.9960,145.6460,,,,,,,,,,
166337,166337,Mk10,11:34:45 22-Nov-2016,Argos,B,14.9980,145.6420,,,,,,,,,,
166337,166337,Mk10,12:27:16 22-Nov-2016,Argos,B,14.9940,145.6410,,,,,,,,,,
166337,166337,Mk10,20:32:34 22-Nov-2016,Argos,B,15.0010,145.5350,,,,,,,,,,
166337,166337,Mk10,20:32:34 22-Nov-2016,Argos,B,14.9970,145.6040,,,,,,,,,,
166337,166337,Mk10,03:01:03.895625 23-Nov-2016,FastGPS,8,14.9873,145.6072,,,,,,,,,,
166337,166337,Mk10,11:18:43 23-Nov-2016,Argos,B,14.9920,145.6080,,,,,,,,,,
166337,166337,Mk10,21:58:34.384375 23-Nov-2016,FastGPS,8,14.9872,145.6073,,,,,,,,,,Solution error 3.4 sec
166337,166337,Mk10,23:45:57 23-Nov-2016,Argos,B,14.9880,145.6160,,,,,,,,,,
166337,166337,Mk10,00:38:31 24-Nov-2016,Argos,B,14.9960,145.6050,,,,,,,,,,
166337,166337,Mk10,05:24:08 24-Nov-2016,Argos,B,14.9970,145.5630,,,,,,,,,,
166337,166337,Mk10,11:46:32 24-Nov-2016,Argos,B,14.9910,145.5900,,,,,,,,,,
166337,166337,Mk10,05:11:25 25-Nov-2016,Argos,B,14.9880,145.6100,,,,,,,,,,
166337,166337,Mk10,23:00:39 25-Nov-2016,Argos,B,14.9700,145.5030,,,,,,,,,,
166337,166337,Mk10,04:57:51 26-Nov-2016,Argos,B,14.9650,145.5210,,,,,,,,,,
166337,166337,Mk10,08:45:43 26-Nov-2016,Argos,B,14.9760,145.5360,,,,,,,,,,
166337,166337,Mk10,17:35:45 26-Nov-2016,Argos,A,14.9910,145.6120,,,,,,,,,,
166337,166337,Mk10,22:48:36 26-Nov-2016,Argos,B,14.9940,145.6100,,,,,,,,,,
166337,166337,Mk10,23:40:03.899687 26-Nov-2016,FastGPS,8,14.9872,145.6072,,,,,,,,,,
166337,166337,Mk10,00:26:34 27-Nov-2016,Argos,B,14.9860,145.6060,,,,,,,,,,
166337,166337,Mk10,06:28:30 27-Nov-2016,Argos,B,14.9830,145.5940,,,,,,,,,,
166337,166337,Mk10,01:00:51.284687 28-Nov-2016,FastGPS,7,14.9873,145.6072,,,,,,,,,,
166337,166337,Mk10,01:00:49 28-Nov-2016,Argos,B,14.9750,145.5680,,,,,,,,,,
166337,166337,Mk10,04:33:30 28-Nov-2016,Argos,B,14.9860,145.5880,,,,,,,,,,
166337,166337,Mk10,17:11:52 28-Nov-2016,Argos,B,14.9890,145.5870,,,,,,,,,,
166337,166337,Mk10,18:43:19 28-Nov-2016,Argos,B,14.9860,145.6120,,,,,,,,,,
166337,166337,Mk10,19:30:09 28-Nov-2016,Argos,B,14.9860,145.6170,,,,,,,,,,
166337,166337,Mk10,22:54:46 28-Nov-2016,Argos,B,14.9870,145.6340,,,,,,,,,,
166337,166337,Mk10,23:43:20 28-Nov-2016,Argos,B,14.9830,145.6280,,,,,,,,,,
166337,166337,Mk10,04:21:36 29-Nov-2016,Argos,B,14.9640,145.6500,,,,,,,,,,
166337,166337,Mk10,06:03:43 29-Nov-2016,Argos,B,14.9670,145.6230,,,,,,,,,,
166337,166337,Mk10,08:31:28 29-Nov-2016,Argos,B,14.9730,145.5990,,,,,,,,,,
166337,166337,Mk10,17:05:38 29-Nov-2016,Argos,B,14.9800,145.5890,,,,,,,,,,
166337,166337,Mk10,19:21:48 29-Nov-2016,Argos,B,14.9740,145.6030,,,,,,,,,,
166337,166337,Mk10,19:52:20 29-Nov-2016,Argos,B,14.9880,145.5980,,,,,,,,,,
166337,166337,Mk10,18:32:10 30-Nov-2016,Argos,B,14.9860,145.5950,,,,,,,,,,
166337,166337,Mk10,20:29:10 30-Nov-2016,Argos,B,14.9850,145.5770,,,,,,,,,,
166337,166337,Mk10,00:44:10 01-Dec-2016,Argos,B,14.9820,145.5750,,,,,,,,,,
166337,166337,Mk10,04:01:46 01-Dec-2016,Argos,B,14.9860,145.6060,,,,,,,,,,
166337,166337,Mk10,13:12:34.299687 01-Dec-2016,FastGPS,5,14.9875,145.6084,,,,,,,,,,
166337,166337,Mk10,16:36:37 01-Dec-2016,Argos,B,14.9840,145.6210,,,,,,,,,,
166337,166337,Mk10,19:35:22.299687 01-Dec-2016,FastGPS,8,14.9871,145.6071,,,,,,,,,,
166337,166337,Mk10,20:13:37 01-Dec-2016,Argos,B,14.9880,145.6130,,,,,,,,,,
166337,166337,Mk10,20:26:42 01-Dec-2016,Argos,B,14.9880,145.6160,,,,,,,,,,
166337,166337,Mk10,20:36:33 01-Dec-2016,Argos,B,14.9880,145.6160,,,,,,,,,,
166337,166337,Mk10,03:48:30 02-Dec-2016,Argos,B,14.9750,145.6380,,,,,,,,,,
166337,166337,Mk10,05:28:51 02-Dec-2016,Argos,B,14.9950,145.6270,,,,,,,,,,
166337,166337,Mk10,16:31:40 02-Dec-2016,Argos,B,14.9960,145.5990,,,,,,,,,,
166337,166337,Mk10,18:13:49 02-Dec-2016,Argos,B,14.9880,145.6100,,,,,,,,,,
166337,166337,Mk10,00:53:26 03-Dec-2016,Argos,B,14.9910,145.6100,,,,,,,,,,
166337,166337,Mk10,03:36:37.370312 03-Dec-2016,FastGPS,7,14.9870,145.6071,,,,,,,,,,Solution error 3.4 sec
166337,166337,Mk10,05:23:15 03-Dec-2016,Argos,B,14.9940,145.6090,,,,,,,,,,
166337,166337,Mk10,17:57:05 03-Dec-2016,Argos,B,14.9890,145.6050,,,,,,,,,,
166337,166337,Mk10,20:11:55 03-Dec-2016,Argos,B,14.9860,145.6100,,,,,,,,,,
166337,166337,Mk10,21:07:28 03-Dec-2016,Argos,B,14.9830,145.6050,,,,,,,,,,
166337,166337,Mk10,23:34:22 03-Dec-2016,Argos,B,14.9970,145.5950,,,,,,,,,,
166337,166337,Mk10,17:40:50 04-Dec-2016,Argos,B,15.0210,145.5680,,,,,,,,,,
166337,166337,Mk10,19:01:09 04-Dec-2016,Argos,B,14.9880,145.5910,,,,,,,,,,
166337,166337,Mk10,19:56:21 04-Dec-2016,Argos,B,14.9850,145.6000,,,,,,,,,,
166337,166337,Mk10,20:35:08 04-Dec-2016,Argos,B,14.9830,145.6030,,,,,,,,,,
166337,166337,Mk10,23:23:06 04-Dec-2016,Argos,B,14.9750,145.6150,,,,,,,,,,
166337,166337,Mk10,18:25:03.787500 05-Dec-2016,FastGPS,9,14.9871,145.6071,,,,,,,,,,
166337,166337,Mk10,20:14:40 05-Dec-2016,Argos,B,14.8940,145.6780,,,,,,,,,,Lat > 4 deviations from mean
166337,166337,Mk10,21:28:09 05-Dec-2016,Argos,B,14.9860,145.6090,,,,,,,,,,
166337,166337,Mk10,22:56:25 05-Dec-2016,Argos,A,14.9900,145.6060,,,,,,,,,,
166337,166337,Mk10,23:56:46 05-Dec-2016,Argos,A,14.9890,145.5970,,,,,,,,,,
166337,166337,Mk10,13:50:03.272500 06-Dec-2016,FastGPS,4,14.9871,145.6089,,,,,,,,,,
166337,166337,Mk10,19:36:02 06-Dec-2016,Argos,B,14.9890,145.6070,,,,,,,,,,
166337,166337,Mk10,19:38:14 06-Dec-2016,Argos,B,14.9930,145.6030,,,,,,,,,,
166337,166337,Mk10,19:44:45 06-Dec-2016,Argos,B,14.9890,145.5980,,,,,,,,,,
166337,166337,Mk10,20:07:55.795937 06-Dec-2016,FastGPS,9,14.9872,145.6072,,,,,,,,,,
166337,166337,Mk10,21:17:19 06-Dec-2016,Argos,B,14.9940,145.6030,,,,,,,,,,
166337,166337,Mk10,22:38:04 06-Dec-2016,Argos,A,14.9860,145.6130,,,,,,,,,,
166337,166337,Mk10,23:28:23 06-Dec-2016,Argos,B,14.9960,145.6120,,,,,,,,,,
166337,166337,Mk10,00:19:13 07-Dec-2016,Argos,B,14.9880,145.6040,,,,,,,,,,
166337,166337,Mk10,04:31:05 07-Dec-2016,Argos,B,14.9870,145.5920,,,,,,,,,,
166337,166337,Mk10,20:57:51 07-Dec-2016,Argos,B,14.9900,145.6040,,,,,,,,,,
166337,166337,Mk10,21:08:58 07-Dec-2016,Argos,B,14.9970,145.5970,,,,,,,,,,
166337,166337,Mk10,20:50:48 08-Dec-2016,Argos,B,14.9880,145.5990,,,,,,,,,,
166337,166337,Mk10,23:37:13 08-Dec-2016,Argos,A,14.9890,145.6060,,,,,,,,,,
166337,166337,Mk10,00:36:16 09-Dec-2016,Argos,B,14.9800,145.6120,,,,,,,,,,
166337,166337,Mk10,04:06:10 09-Dec-2016,Argos,B,14.9610,145.6200,,,,,,,,,,
166337,166337,Mk10,05:50:28 09-Dec-2016,Argos,B,14.9760,145.6110,,,,,,,,,,
166337,166337,Mk10,21:19:41 09-Dec-2016,Argos,B,14.9720,145.6250,,,,,,,,,,
166337,166337,Mk10,23:20:21 09-Dec-2016,Argos,B,14.9610,145.6170,,,,,,,,,,
166337,166337,Mk10,00:13:57 10-Dec-2016,Argos,B,14.9830,145.5940,,,,,,,,,,
166337,166337,Mk10,04:03:06 10-Dec-2016,Argos,B,15.0030,145.5820,,,,,,,,,,
166337,166337,Mk10,11:44:19.239687 10-Dec-2016,FastGPS,7,14.9881,145.6081,,,,,,,,,,
166337,166337,Mk10,12:06:13 10-Dec-2016,Argos,B,15.0430,145.5400,,,,,,,,,,
166337,166337,Mk10,22:07:20 10-Dec-2016,Argos,B,15.0740,145.5030,,,,,,,,,,Lat > 4 deviations from mean
166337,166337,Mk10,22:55:33 10-Dec-2016,Argos,B,14.9950,145.6190,,,,,,,,,,
166337,166337,Mk10,00:30:40 11-Dec-2016,Argos,B,14.9750,145.6660,,,,,,,,,,
166337,166337,Mk10,05:23:15 11-Dec-2016,Argos,B,15.0150,145.6490,,,,,,,,,,
166337,166337,Mk10,09:14:41 11-Dec-2016,Argos,B,14.9580,145.6940,,,,,,,,,,
166337,166337,Mk10,09:15:14.269687 11-Dec-2016,FastGPS,8,14.9883,145.6086,,,,,,,,,,
166337,166337,Mk10,09:19:58 11-Dec-2016,Argos,B,14.9840,145.6530,,,,,,,,,,
166337,166337,Mk10,18:41:33 11-Dec-2016,Argos,B,14.9710,145.8290,,,,,,,,,,Lon > 4 deviations from mean
166337,166337,Mk10,20:22:38 11-Dec-2016,Argos,B,14.9790,145.6680,,,,,,,,,,
166337,166337,Mk10,20:23:04 11-Dec-2016,Argos,B,14.9700,145.6440,,,,,,,,,,
166337,166337,Mk10,00:18:10 12-Dec-2016,Argos,B,14.9730,145.6240,,,,,,,,,,
166337,166337,Mk10,12:58:59 12-Dec-2016,Argos,B,14.9620,145.5870,,,,,,,,,,
166337,166337,Mk10,16:16:54 12-Dec-2016,Argos,B,14.9820,145.6010,,,,,,,,,,
166337,166337,Mk10,20:09:23 12-Dec-2016,Argos,B,14.9840,145.6020,,,,,,,,,,
166337,166337,Mk10,23:52:47 12-Dec-2016,Argos,0,14.9830,145.6080,,,,,,,,,,
166337,166337,Mk10,00:44:54 13-Dec-2016,Argos,B,14.9820,145.6080,,,,,,,,,,
166337,166337,Mk10,04:59:40 13-Dec-2016,Argos,B,14.9810,145.6070,,,,,,,,,,
166337,166337,Mk10,00:33:08 14-Dec-2016,Argos,B,14.9740,145.6030,,,,,,,,,,
166337,166337,Mk10,15:29:03.744375 14-Dec-2016,FastGPS,8,14.9871,145.6071,,,,,,,,,,
166337,166337,Mk10,17:28:40 14-Dec-2016,Argos,B,14.9800,145.6080,,,,,,,,,,
166337,166337,Mk10,19:46:40 14-Dec-2016,Argos,B,14.9790,145.6090,,,,,,,,,,
166337,166337,Mk10,19:47:05 14-Dec-2016,Argos,B,14.9870,145.6050,,,,,,,,,,
166337,166337,Mk10,04:47:17 15-Dec-2016,Argos,B,14.9940,145.5890,,,,,,,,,,
166337,166337,Mk10,08:16:35 16-Dec-2016,Argos,B,14.9910,145.5860,,,,,,,,,,
166337,166337,Mk10,12:30:15 16-Dec-2016,Argos,B,14.9910,145.6060,,,,,,,,,,
166337,166337,Mk10,18:48:29 16-Dec-2016,Argos,B,14.9850,145.6240,,,,,,,,,,
166337,166337,Mk10,20:37:37 16-Dec-2016,Argos,B,14.9860,145.6260,,,,,,,,,,
