"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",166337,5947,14.932,145.631,B,10/26/2016 12:38:48,Argos,,46,A,,401677446,10/26/2016 12:39:11,1,2,,-125,401677446,145.631,14.932,,,,,,,,,,25,1,66,180,53,2,106,134,14,131,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.952,145.624,B,10/26/2016 16:44:22,Argos,,42,P,,401677445,10/26/2016 16:44:02,1,2,,-128,401677445,145.624,14.952,,,,,,,,,,78,148,18,180,48,90,129,0,0,0,16,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.952,145.624,B,10/26/2016 16:44:22,Argos,,42,P,,401677445,10/26/2016 16:44:44,1,2,,-128,401677445,145.624,14.952,,,,,,,,,,60,220,114,180,48,69,130,,,,,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.946,145.624,B,10/26/2016 20:55:46,Argos,,50,N,,401677442,10/26/2016 20:55:21,1,2,,-132,401677442,145.624,14.946,,,,,,,,,,119,14,98,180,52,64,22,61,241,166,221,120,218,186,210,160,248,73,97,216,148,221,28,,,,,,,,,
"",166337,5947,14.94,145.619,B,10/26/2016 20:55:21,Argos,,0,R,,401677449,10/26/2016 20:55:21,1,1,,-127,401677449,145.619,14.94,,,,,,,,,,119,14,114,180,52,64,22,61,241,166,220,120,218,187,208,160,248,73,97,216,149,221,28,,,,,,,,,
"",166337,5947,14.946,145.624,B,10/26/2016 20:55:46,Argos,,50,N,,401677442,10/26/2016 20:56:11,1,2,,-132,401677442,145.624,14.946,,,,,,,,,,76,121,178,180,64,94,129,6,24,32,16,0,0,1,0,,,,,,,,,,,,,,,,,
"",166337,5947,14.943,145.626,B,10/26/2016 21:46:03,Argos,,0,K,,401677440,10/26/2016 21:46:04,1,1,,-129,401677440,145.626,14.943,,,,,,,,,,30,191,18,180,101,0,155,20,246,13,128,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.94,145.628,B,10/26/2016 23:27:53,Argos,,0,A,,401677438,10/26/2016 23:27:53,1,1,,-121,401677438,145.628,14.94,,,,,,,,,,55,159,34,180,196,128,0,8,72,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.949,145.628,B,10/27/2016 05:41:11,Argos,,0,P,,401677443,10/27/2016 05:41:12,1,1,,-125,401677443,145.628,14.949,,,,,,,,,,57,117,2,180,96,53,137,14,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.926,145.643,B,10/27/2016 18:10:50,Argos,,0,P,,401677444,10/27/2016 18:10:51,1,1,,-136,401677444,145.643,14.926,,,,,,,,,,60,220,242,180,48,69,130,,,,,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.943,145.638,B,10/27/2016 21:22:38,Argos,,0,K,,401677441,10/27/2016 21:22:39,1,1,,-127,401677441,145.638,14.943,,,,,,,,,,62,118,114,182,195,128,8,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.945,145.637,B,10/28/2016 00:40:10,Argos,,0,A,,401677445,10/28/2016 00:40:10,1,1,,-129,401677445,145.637,14.945,,,,,,,,,,44,109,98,150,0,155,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.986,145.631,B,10/28/2016 05:33:17,Argos,,47,P,,401677437,10/28/2016 05:32:54,1,2,,-130,401677437,145.631,14.986,,,,,,,,,,78,148,18,180,48,90,129,0,0,0,16,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.986,145.631,B,10/28/2016 05:33:17,Argos,,47,P,,401677437,10/28/2016 05:33:41,1,2,,-130,401677437,145.631,14.986,,,,,,,,,,60,220,114,180,48,69,130,,,,,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.991,145.594,B,10/28/2016 08:43:47,Argos,,48,R,,401677442,10/28/2016 08:43:23,1,2,,-126,401677442,145.594,14.991,,,,,,,,,,65,173,146,184,0,60,129,0,8,24,0,33,1,1,0,,,,,,,,,,,,,,,,,
"",166337,5947,14.991,145.594,B,10/28/2016 08:43:47,Argos,,48,R,,401677442,10/28/2016 08:44:11,1,2,,-126,401677442,145.594,14.991,,,,,,,,,,52,140,130,184,5,129,2,16,48,48,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,15.022,145.544,B,10/29/2016 00:23:03,Argos,,0,A,,401677442,10/29/2016 00:23:04,1,1,,-121,401677442,145.544,15.022,,,,,,,,,,25,1,66,180,53,2,106,134,14,131,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.963,145.595,B,10/29/2016 03:37:19,Argos,,0,P,,401677432,10/29/2016 03:37:19,1,1,,-135,401677432,145.595,14.963,,,,,,,,,,54,216,194,184,196,128,2,20,24,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.953,145.607,B,10/29/2016 05:16:21,Argos,,0,P,,401677434,10/29/2016 05:16:21,1,1,,-131,401677434,145.607,14.953,,,,,,,,,,125,40,194,180,245,48,36,13,81,59,186,181,209,105,96,107,141,95,152,126,109,186,183,226,181,248,131,36,227,80,156,
"",166337,5947,14.94,145.62,B,10/29/2016 08:23:01,Argos,,0,R,,401677443,10/29/2016 08:23:01,1,1,,-136,401677443,145.62,14.94,,,,,,,,,,68,192,178,183,32,78,129,0,0,0,0,96,0,0,4,,,,,,,,,,,,,,,,,
"",166337,5947,14.944,145.62,B,10/29/2016 23:13:02,Argos,,0,B,,401677444,10/29/2016 23:13:02,1,1,,-131,401677444,145.62,14.944,,,,,,,,,,118,79,66,185,86,224,38,210,170,15,69,32,106,79,33,90,73,111,132,61,49,252,41,214,119,75,133,5,190,144,188,
"",166337,5947,14.863,145.648,B,10/30/2016 17:36:09,Argos,,0,P,,401677445,10/30/2016 17:36:10,1,1,,-132,401677445,145.648,14.863,,,,,,,,,,122,74,242,181,85,86,100,47,240,71,200,149,126,116,109,25,17,8,113,32,128,227,123,55,52,123,192,245,109,144,160,
"",166337,5947,14.927,145.613,B,10/31/2016 10:54:17,Argos,,0,A,,401677446,10/31/2016 10:54:18,1,1,,-126,401677446,145.613,14.927,,,,,,,,,,77,160,210,189,32,94,129,0,0,8,0,0,0,1,0,,,,,,,,,,,,,,,,,
"",166337,5947,14.949,145.642,B,10/31/2016 17:31:20,Argos,,385,P,,401677443,10/31/2016 17:31:21,1,2,,-125,401677443,145.642,14.949,,,,,,,,,,120,232,210,186,68,139,164,221,181,197,196,216,153,237,38,199,90,41,59,18,73,92,162,70,143,252,161,167,58,144,192,
"",166337,5947,14.949,145.642,B,10/31/2016 17:31:20,Argos,,385,P,,401677443,10/31/2016 17:37:46,1,2,,-125,401677443,145.642,14.949,,,,,,,,,,33,0,194,188,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.949,145.629,B,10/31/2016 19:43:05,Argos,,51,K,,401677445,10/31/2016 19:42:40,1,2,,-124,401677445,145.629,14.949,,,,,,,,,,69,24,66,187,32,126,129,2,0,0,0,0,128,0,0,,,,,,,,,,,,,,,,,
"",166337,5947,14.949,145.629,B,10/31/2016 19:43:05,Argos,,51,K,,401677445,10/31/2016 19:43:31,1,2,,-124,401677445,145.629,14.949,,,,,,,,,,49,53,50,187,36,128,0,12,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.95,145.635,B,10/31/2016 23:22:22,Argos,,42,A,,401677445,10/31/2016 23:22:01,1,2,,-116,401677445,145.635,14.95,,,,,,,,,,17,181,66,187,36,0,242,131,36,128,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.95,145.635,B,10/31/2016 23:22:22,Argos,,42,A,,401677445,10/31/2016 23:22:43,1,2,,-116,401677445,145.635,14.95,,,,,,,,,,77,238,34,186,192,62,129,0,0,0,0,0,128,0,0,8,0,0,0,,,,,,,,,,,,,
"",166337,5947,14.952,145.635,B,11/01/2016 00:12:52,Argos,,0,B,,401677447,11/01/2016 00:12:52,1,1,,-127,401677447,145.635,14.952,,,,,,,,,,28,61,210,186,196,0,240,130,147,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.953,145.634,B,11/01/2016 01:07:26,Argos,,0,A,,401677445,11/01/2016 01:07:27,1,1,,-131,401677445,145.634,14.953,,,,,,,,,,56,171,178,186,96,53,135,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.954,145.634,B,11/01/2016 04:45:26,Argos,,43,P,,401677446,11/01/2016 04:45:05,1,2,,-124,401677446,145.634,14.954,,,,,,,,,,71,70,82,184,192,75,129,0,0,0,0,160,192,0,0,,,,,,,,,,,,,,,,,
"",166337,5947,14.954,145.634,B,11/01/2016 04:45:26,Argos,,43,P,,401677446,11/01/2016 04:45:48,1,2,,-124,401677446,145.634,14.954,,,,,,,,,,54,216,194,184,196,128,2,20,24,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.956,145.635,B,11/01/2016 08:26:19,Argos,,0,K,,401677445,11/01/2016 08:26:20,1,1,,-125,401677445,145.635,14.956,,,,,,,,,,57,114,2,184,101,128,2,0,24,32,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.956,145.634,B,11/01/2016 08:26:19,Argos,,0,R,,401677447,11/01/2016 08:26:20,1,1,,-125,401677447,145.634,14.956,,,,,,,,,,57,114,2,184,101,128,2,0,24,32,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.954,145.634,B,11/01/2016 08:41:03,Argos,,0,N,,401677445,11/01/2016 08:41:04,1,1,,-129,401677445,145.634,14.954,,,,,,,,,,4,2,194,138,66,65,87,50,55,196,96,5,0,96,95,253,68,0,66,128,199,0,169,218,0,0,0,,,,,
"",166337,5947,14.951,145.631,B,11/01/2016 19:27:37,Argos,,44,R,,401677445,11/01/2016 19:27:16,1,2,,-130,401677445,145.631,14.951,,,,,,,,,,122,74,242,181,85,86,100,47,240,71,200,149,126,116,109,25,17,8,113,32,128,227,123,111,172,137,209,99,188,39,232,
"",166337,5947,14.951,145.631,B,11/01/2016 19:27:37,Argos,,44,R,,401677445,11/01/2016 19:28:00,1,2,,-130,401677445,145.631,14.951,,,,,,,,,,79,195,194,182,0,123,132,2,32,8,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.951,145.631,B,11/02/2016 04:34:37,Argos,,41,P,,401677447,11/02/2016 04:34:17,1,2,,-124,401677447,145.631,14.951,,,,,,,,,,38,223,160,165,100,139,114,12,100,0,24,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.951,145.631,B,11/02/2016 04:34:37,Argos,,41,P,,401677447,11/02/2016 04:34:58,1,2,,-124,401677447,145.631,14.951,,,,,,,,,,30,191,18,180,101,0,155,20,246,13,128,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.951,145.632,B,11/02/2016 08:00:11,Argos,,0,K,,401677447,11/02/2016 08:00:11,1,1,,-127,401677447,145.632,14.951,,,,,,,,,,18,79,114,194,195,0,246,36,0,0,74,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.952,145.632,B,11/02/2016 08:30:46,Argos,,0,N,,401677447,11/02/2016 08:30:47,1,1,,-128,401677447,145.632,14.952,,,,,,,,,,75,102,98,194,0,139,129,10,24,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.951,145.63,B,11/02/2016 09:26:55,Argos,,0,R,,401677448,11/02/2016 09:26:55,1,1,,-134,401677448,145.63,14.951,,,,,,,,,,22,119,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.952,145.627,B,11/02/2016 11:44:33,Argos,,47,A,,401677447,11/02/2016 11:44:34,1,2,,-125,401677447,145.627,14.952,,,,,,,,,,35,182,82,190,192,138,57,123,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.952,145.627,B,11/02/2016 11:44:33,Argos,,47,A,,401677447,11/02/2016 11:45:21,1,2,,-125,401677447,145.627,14.952,,,,,,,,,,23,92,82,190,196,0,241,145,151,128,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.954,145.618,B,11/02/2016 21:02:58,Argos,,0,N,,401677448,11/02/2016 21:02:58,1,1,,-131,401677448,145.618,14.954,,,,,,,,,,17,181,66,187,36,0,242,131,36,128,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.955,145.622,B,11/03/2016 00:17:08,Argos,,0,A,,401677446,11/03/2016 00:17:08,1,1,,-125,401677446,145.622,14.955,,,,,,,,,,79,46,98,185,160,142,130,8,0,32,0,32,0,0,0,,,,,,,,,,,,,,,,,
"",166337,5947,14.954,145.62,B,11/03/2016 05:58:20,Argos,,0,P,,401677446,11/03/2016 05:58:21,1,1,,-133,401677446,145.62,14.954,,,,,,,,,,70,141,18,196,192,78,129,2,0,21,233,22,222,223,68,,,,,,,,,,,,,,,,,
"",166337,5947,14.952,145.625,B,11/03/2016 07:16:42,Argos,,0,R,,401677449,11/03/2016 07:16:42,1,1,,-137,401677449,145.625,14.952,,,,,,,,,,42,225,66,196,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.952,145.627,B,11/03/2016 07:44:19,Argos,,0,K,,401677448,11/03/2016 07:44:20,1,1,,-131,401677448,145.627,14.952,,,,,,,,,,78,179,242,196,0,78,129,0,4,0,128,0,0,0,2,,,,,,,,,,,,,,,,,
"",166337,5947,14.927,145.614,B,11/03/2016 11:25:11,Argos,,42,A,,401677451,11/03/2016 11:24:29,1,2,,-121,401677451,145.614,14.927,,,,,,,,,,125,240,178,182,247,93,32,17,98,126,108,198,188,47,59,67,253,194,94,53,228,214,16,152,55,156,237,138,206,135,0,
"",166337,5947,14.927,145.614,B,11/03/2016 11:25:11,Argos,,42,A,,401677451,11/03/2016 11:25:11,1,2,,-121,401677451,145.614,14.927,,,,,,,,,,4,2,198,182,74,195,121,49,247,196,176,5,0,96,91,253,72,0,66,128,192,169,212,99,196,29,12,,,,,
"",166337,5947,14.946,145.613,B,11/03/2016 16:55:57,Argos,,0,P,,401677442,11/03/2016 16:55:58,1,1,,-125,401677442,145.613,14.946,,,,,,,,,,19,233,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.952,145.617,B,11/04/2016 00:01:31,Argos,,0,A,,401677443,11/04/2016 00:01:31,1,1,,-124,401677443,145.617,14.952,,,,,,,,,,50,8,25,174,228,129,20,4,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.952,145.613,B,11/04/2016 04:08:42,Argos,,0,P,,401677444,11/04/2016 04:08:43,1,1,,-127,401677444,145.613,14.952,,,,,,,,,,73,80,18,184,96,142,129,4,4,2,130,141,26,175,234,,,,,,,,,,,,,,,,,
"",166337,5947,14.953,145.616,B,11/04/2016 07:18:05,Argos,,0,K,,401677443,11/04/2016 07:18:05,1,1,,-130,401677443,145.616,14.953,,,,,,,,,,33,98,162,197,32,138,95,121,25,64,4,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.948,145.62,B,11/04/2016 08:27:41,Argos,,0,R,,401677447,11/04/2016 08:27:41,1,1,,-126,401677447,145.62,14.948,,,,,,,,,,42,225,66,196,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.949,145.625,B,11/04/2016 08:56:20,Argos,,0,K,,401677449,11/04/2016 08:56:21,1,1,,-121,401677449,145.625,14.949,,,,,,,,,,24,213,34,196,100,0,190,131,241,128,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.94,145.632,B,11/04/2016 18:30:31,Argos,,0,P,,401677447,11/04/2016 18:30:31,1,1,,-135,401677447,145.632,14.94,,,,,,,,,,62,165,18,190,100,133,0,0,16,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,14.938,145.622,B,11/05/2016 05:32:44,Argos,,0,P,,401677455,11/05/2016 05:32:45,1,1,,-136,401677455,145.622,14.938,,,,,,,,,,4,2,74,88,11,173,133,61,247,22,155,166,3,121,9,166,87,24,93,193,144,55,197,94,34,47,230,,,,,
"",166337,5947,14.975,145.604,B,11/05/2016 06:48:51,Argos,,49,K,,401677457,11/05/2016 06:48:52,1,2,,-131,401677457,145.604,14.975,,,,,,,,,,119,125,130,198,85,70,228,95,82,136,75,236,160,41,153,249,175,219,160,141,17,240,240,117,30,81,42,124,97,17,0,
"",166337,5947,14.975,145.604,B,11/05/2016 06:48:51,Argos,,49,K,,401677457,11/05/2016 06:49:41,1,2,,-131,401677457,145.604,14.975,,,,,,,,,,36,149,114,185,32,138,21,114,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,15.014,145.589,B,11/05/2016 11:35:48,Argos,,0,B,,401677450,11/05/2016 11:35:49,1,1,,-136,401677450,145.589,15.014,,,,,,,,,,36,133,82,200,192,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",166337,5947,15.012,145.587,B,11/05/2016 12:32:21,Argos,,0,A,,401677448,11/05/2016 12:32:21,1,1,,-125,401677448,145.587,15.012,,,,,,,,,,119,115,210,196,38,37,157,58,249,226,188,18,230,54,143,180,19,137,201,140,77,222,123,62,88,241,104,52,0,0,0,
