DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
166337,166337,Mk10,DS,1,0,0,,,08:23:01 29-Oct-2016,R,B,14.9400,145.6200,,,,,401677443,-136
166337,166337,Mk10,DS,1,0,1,,,23:13:02 29-Oct-2016,B,B,14.9440,145.6200,,,,,401677444,-131
166337,166337,Mk10,DS,1,0,0,,,17:36:09 30-Oct-2016,P,B,14.8630,145.6480,,,,,401677445,-132
166337,166337,Mk10,DS,1,0,0,,,10:54:17 31-Oct-2016,A,B,14.9270,145.6130,,,,,401677446,-126
166337,166337,Mk10,DS,2,0,0,385,385,17:31:20 31-Oct-2016,P,B,14.9490,145.6420,,,,,401677443,-125
166337,166337,Mk10,DS,2,0,0,51,51,19:43:05 31-Oct-2016,K,B,14.9490,145.6290,,,,,401677445,-124
166337,166337,Mk10,DS,2,0,0,42,42,23:22:22 31-Oct-2016,A,B,14.9500,145.6350,,,,,401677445,-116
166337,166337,Mk10,DS,1,0,0,,,00:12:52 01-Nov-2016,B,B,14.9520,145.6350,,,,,401677447,-127
166337,166337,Mk10,DS,1,0,0,,,01:07:26 01-Nov-2016,A,B,14.9530,145.6340,,,,,401677445,-131
166337,166337,Mk10,DS,2,0,0,43,43,04:45:26 01-Nov-2016,P,B,14.9540,145.6340,,,,,401677446,-124
166337,166337,Mk10,DS,1,0,0,,,08:26:19 01-Nov-2016,K,B,14.9560,145.6350,,,,,401677445,-125
166337,166337,Mk10,DS,1,0,0,,,08:26:19 01-Nov-2016,R,B,14.9560,145.6340,,,,,401677447,-125
166337,166337,Mk10,DS,1,0,0,,,08:41:03 01-Nov-2016,N,B,14.9540,145.6340,,,,,401677445,-129
166337,166337,Mk10,DS,2,0,1,44,44,19:27:37 01-Nov-2016,R,B,14.9510,145.6310,,,,,401677445,-130
166337,166337,Mk10,DS,2,0,1,41,41,04:34:37 02-Nov-2016,P,B,14.9510,145.6310,,,,,401677447,-124
166337,166337,Mk10,DS,1,0,1,,,08:00:11 02-Nov-2016,K,B,14.9510,145.6320,,,,,401677447,-127
166337,166337,Mk10,DS,1,0,0,,,08:30:46 02-Nov-2016,N,B,14.9520,145.6320,,,,,401677447,-128
166337,166337,Mk10,DS,1,0,1,,,09:26:55 02-Nov-2016,R,B,14.9510,145.6300,,,,,401677448,-134
166337,166337,Mk10,DS,2,0,0,47,47,11:44:33 02-Nov-2016,A,B,14.9520,145.6270,,,,,401677447,-125
166337,166337,Mk10,DS,1,0,0,,,21:02:58 02-Nov-2016,N,B,14.9540,145.6180,,,,,401677448,-131
166337,166337,Mk10,DS,1,0,1,,,00:17:08 03-Nov-2016,A,B,14.9550,145.6220,,,,,401677446,-125
166337,166337,Mk10,DS,1,0,1,,,05:58:20 03-Nov-2016,P,B,14.9540,145.6200,,,,,401677446,-133
166337,166337,Mk10,DS,1,0,0,,,07:16:42 03-Nov-2016,R,B,14.9520,145.6250,,,,,401677449,-137
166337,166337,Mk10,DS,1,0,0,,,07:44:19 03-Nov-2016,K,B,14.9520,145.6270,,,,,401677448,-131
166337,166337,Mk10,DS,2,0,1,42,42,11:25:11 03-Nov-2016,A,B,14.9270,145.6140,,,,,401677451,-121
166337,166337,Mk10,DS,1,0,1,,,16:55:57 03-Nov-2016,P,B,14.9460,145.6130,,,,,401677442,-125
166337,166337,Mk10,DS,1,0,1,,,00:01:31 04-Nov-2016,A,B,14.9520,145.6170,,,,,401677443,-124
166337,166337,Mk10,DS,1,0,1,,,04:08:42 04-Nov-2016,P,B,14.9520,145.6130,,,,,401677444,-127
166337,166337,Mk10,DS,1,0,0,,,07:18:05 04-Nov-2016,K,B,14.9530,145.6160,,,,,401677443,-130
166337,166337,Mk10,DS,1,0,0,,,08:27:41 04-Nov-2016,R,B,14.9480,145.6200,,,,,401677447,-126
166337,166337,Mk10,DS,1,0,0,,,08:56:20 04-Nov-2016,K,B,14.9490,145.6250,,,,,401677449,-121
166337,166337,Mk10,DS,1,0,0,,,18:30:31 04-Nov-2016,P,B,14.9400,145.6320,,,,,401677447,-135
166337,166337,Mk10,DS,1,0,1,,,05:32:44 05-Nov-2016,P,B,14.9380,145.6220,,,,,401677455,-136
166337,166337,Mk10,DS,2,0,1,49,49,06:48:51 05-Nov-2016,K,B,14.9750,145.6040,,,,,401677457,-131
166337,166337,Mk10,DS,1,0,0,,,11:35:48 05-Nov-2016,B,B,15.0140,145.5890,,,,,401677450,-136
166337,166337,Mk10,DS,1,0,0,,,12:32:21 05-Nov-2016,A,B,15.0120,145.5870,,,,,401677448,-125
166337,166337,Mk10,DS,2,0,1,43,43,19:05:09 05-Nov-2016,R,B,14.9590,145.6010,,,,,401677455,-131
166337,166337,Mk10,DS,1,0,1,,,20:43:53 05-Nov-2016,R,B,14.9650,145.6030,,,,,401677459,-134
166337,166337,Mk10,DS,1,0,0,,,23:16:45 05-Nov-2016,A,B,14.9820,145.6000,,,,,401677448,-122
166337,166337,Mk10,DS,1,0,0,,,03:44:53 06-Nov-2016,P,B,14.9960,145.5960,,,,,401677446,-136
166337,166337,Mk10,DS,2,0,2,43,43,08:06:59 06-Nov-2016,K,B,14.9930,145.5990,,,,,401677449,-121
166337,166337,Mk10,DS,3,0,1,68,44,10:25:16 06-Nov-2016,A,A,14.9970,145.6140,,,,,401677447,-124
166337,166337,Mk10,DS,1,0,0,,,12:07:20 06-Nov-2016,A,B,14.9980,145.6160,,,,,401677445,-122
166337,166337,Mk10,DS,3,0,1,288,42,20:24:50 06-Nov-2016,N,A,14.9740,145.5840,,,,,401677449,-128
166337,166337,Mk10,DS,2,0,1,63,63,22:58:32 06-Nov-2016,A,B,14.9860,145.6070,,,,,401677448,-124
166337,166337,Mk10,DS,1,0,0,,,05:13:33 07-Nov-2016,P,B,14.9970,145.6230,,,,,401677449,-127
166337,166337,Mk10,DS,2,0,1,180,180,07:39:22 07-Nov-2016,K,B,14.9950,145.6160,,,,,401677447,-127
166337,166337,Mk10,DS,1,0,0,,,19:41:22 07-Nov-2016,R,B,14.9950,145.6110,,,,,401677450,-129
166337,166337,Mk10,DS,1,0,0,,,08:54:34 08-Nov-2016,K,B,14.9940,145.6210,,,,,401677450,-128
166337,166337,Mk10,DS,1,0,0,,,19:44:18 08-Nov-2016,K,B,14.9880,145.6290,,,,,401677453,-129
166337,166337,Mk10,DS,1,0,0,,,19:15:39 09-Nov-2016,K,B,15.0080,145.6570,,,,,401677451,-133
166337,166337,Mk10,DS,1,0,1,,,21:29:09 09-Nov-2016,N,B,14.9870,145.6310,,,,,401677452,-124
166337,166337,Mk10,DS,2,0,0,45,45,01:19:18 10-Nov-2016,A,B,14.9680,145.5950,,,,,401677443,-126
166337,166337,Mk10,DS,1,0,1,,,08:09:59 10-Nov-2016,K,B,14.9630,145.5590,,,,,401677452,-125
166337,166337,Mk10,DS,2,0,2,61,61,08:41:20 10-Nov-2016,N,B,14.9790,145.5710,,,,,401677456,-125
166337,166337,Mk10,DS,2,0,1,61,61,08:41:20 10-Nov-2016,R,B,14.9900,145.6020,,,,,401677452,-125
166337,166337,Mk10,DS,2,0,1,42,42,19:37:31 10-Nov-2016,N,B,14.9910,145.6020,,,,,401677452,-129
166337,166337,Mk10,DS,2,0,0,51,51,00:57:55 11-Nov-2016,A,B,14.9910,145.6040,,,,,401677455,-124
166337,166337,Mk10,DS,2,0,0,42,42,17:05:59 11-Nov-2016,P,B,14.9900,145.6100,,,,,401677455,-124
166337,166337,Mk10,DS,2,0,0,47,47,22:54:17 11-Nov-2016,A,B,14.9920,145.6010,,,,,401677455,-126
166337,166337,Mk10,DS,2,0,0,49,49,23:47:46 11-Nov-2016,B,B,14.9900,145.6030,,,,,401677454,-127
166337,166337,Mk10,DS,1,0,0,,,18:31:17 12-Nov-2016,P,B,14.9920,145.6060,,,,,401677453,-131
166337,166337,Mk10,DS,2,0,2,49,49,22:36:46 12-Nov-2016,A,B,14.9940,145.6010,,,,,401677454,-126
166337,166337,Mk10,DS,2,0,0,48,48,00:15:42 13-Nov-2016,A,B,14.9890,145.5960,,,,,401677455,-122
166337,166337,Mk10,DS,2,0,0,44,44,04:10:58 13-Nov-2016,P,B,15.0010,145.5870,,,,,401677445,-132
166337,166337,Mk10,DS,1,0,1,,,05:49:20 13-Nov-2016,P,B,15.0040,145.5870,,,,,401677447,-130
166337,166337,Mk10,DS,1,0,0,,,16:37:46 13-Nov-2016,P,B,14.9970,145.5810,,,,,401677458,-135
166337,166337,Mk10,DS,1,0,0,,,18:26:04 13-Nov-2016,P,B,14.9930,145.5850,,,,,401677458,-131
166337,166337,Mk10,DS,2,0,1,49,49,05:31:56 14-Nov-2016,P,B,14.9840,145.5980,,,,,401677451,-131
166337,166337,Mk10,DS,1,0,1,,,08:21:58 14-Nov-2016,R,B,14.9800,145.5920,,,,,401677451,-129
166337,166337,Mk10,DS,1,0,0,,,19:24:56 14-Nov-2016,R,B,14.9720,145.5870,,,,,401677450,-129
166337,166337,Mk10,DS,2,0,0,47,47,01:13:07 15-Nov-2016,A,B,14.9820,145.5970,,,,,401677450,-123
166337,166337,Mk10,DS,2,0,1,45,45,05:19:18 15-Nov-2016,P,B,14.9620,145.6120,,,,,401677455,-130
166337,166337,Mk10,DS,2,0,0,42,42,18:48:20 15-Nov-2016,R,B,14.9790,145.5980,,,,,401677458,-133
166337,166337,Mk10,DS,1,0,0,,,20:15:45 15-Nov-2016,N,B,14.9840,145.6010,,,,,401677454,-128
166337,166337,Mk10,DS,1,0,0,,,20:15:45 15-Nov-2016,K,B,14.9840,145.6010,,,,,401677453,-128
166337,166337,Mk10,DS,2,0,1,42,42,05:12:37 16-Nov-2016,P,B,14.9860,145.6050,,,,,401677454,-124
166337,166337,Mk10,DS,1,0,0,,,08:53:19 16-Nov-2016,K,B,14.9890,145.6060,,,,,401677455,-125
166337,166337,Mk10,DS,1,0,0,,,08:53:19 16-Nov-2016,R,B,14.9900,145.6050,,,,,401677453,-125
166337,166337,Mk10,DS,1,0,1,,,09:08:25 16-Nov-2016,N,B,14.9900,145.6050,,,,,401677453,-135
166337,166337,Mk10,DS,1,0,0,,,16:06:56 16-Nov-2016,P,B,14.9890,145.6120,,,,,401677455,-129
166337,166337,Mk10,DS,1,0,0,,,17:53:30 16-Nov-2016,P,B,14.9890,145.6110,,,,,401677454,-127
166337,166337,Mk10,DS,2,0,0,44,44,21:26:08 16-Nov-2016,K,B,14.9870,145.6100,,,,,401677454,-128
166337,166337,Mk10,DS,2,0,0,42,42,22:53:25 16-Nov-2016,A,B,14.9850,145.6130,,,,,401677454,-127
166337,166337,Mk10,DS,2,0,0,42,42,04:57:20 17-Nov-2016,P,B,14.9780,145.6200,,,,,401677454,-127
166337,166337,Mk10,DS,1,0,0,,,17:32:36 17-Nov-2016,P,B,14.9690,145.6290,,,,,401677455,-131
166337,166337,Mk10,DS,2,0,1,43,43,19:30:36 17-Nov-2016,R,B,14.9860,145.6130,,,,,401677456,-129
166337,166337,Mk10,DS,2,0,0,42,42,19:59:59 17-Nov-2016,N,B,14.9870,145.6130,,,,,401677455,-133
166337,166337,Mk10,DS,2,0,1,42,42,01:03:28 18-Nov-2016,B,B,14.9950,145.6060,,,,,401677457,-132
166337,166337,Mk10,DS,2,0,1,42,42,17:27:36 18-Nov-2016,P,B,14.9940,145.5820,,,,,401677456,-125
166337,166337,Mk10,DS,2,0,0,58,58,18:58:11 18-Nov-2016,R,B,14.9890,145.6010,,,,,401677452,-129
166337,166337,Mk10,DS,2,0,0,42,42,21:21:21 18-Nov-2016,N,B,14.9850,145.6010,,,,,401677452,-127
166337,166337,Mk10,DS,2,0,0,42,42,23:54:22 18-Nov-2016,A,B,14.9740,145.5980,,,,,401677451,-120
166337,166337,Mk10,DS,1,0,1,,,01:28:10 19-Nov-2016,A,B,14.9730,145.6000,,,,,401677448,-126
166337,166337,Mk10,DS,2,0,0,42,42,17:09:33 19-Nov-2016,P,B,14.9860,145.6020,,,,,401677455,-130
166337,166337,Mk10,DS,2,0,2,45,45,18:57:08 19-Nov-2016,P,B,14.9840,145.5930,,,,,401677453,-135
166337,166337,Mk10,DS,2,0,1,42,42,19:33:24 19-Nov-2016,N,B,14.9860,145.5910,,,,,401677452,-132
166337,166337,Mk10,DS,2,0,0,42,42,20:10:36 19-Nov-2016,K,B,14.9870,145.5910,,,,,401677448,-129
166337,166337,Mk10,DS,1,0,0,,,21:17:30 19-Nov-2016,N,B,14.9870,145.5940,,,,,401677455,-127
166337,166337,Mk10,DS,1,0,1,,,21:49:30 19-Nov-2016,K,B,14.9880,145.5940,,,,,401677454,-132
166337,166337,Mk10,DS,2,0,0,44,44,23:33:58 19-Nov-2016,A,B,14.9870,145.5920,,,,,401677451,-121
166337,166337,Mk10,DS,2,0,0,46,46,04:31:17 20-Nov-2016,P,B,14.9830,145.5940,,,,,401677450,-127
166337,166337,Mk10,DS,1,0,0,,,06:03:55 20-Nov-2016,P,B,14.9840,145.5940,,,,,401677452,-132
166337,166337,Mk10,DS,2,0,0,46,46,08:29:18 20-Nov-2016,R,B,14.9900,145.5980,,,,,401677455,-121
166337,166337,Mk10,DS,1,0,1,,,08:28:55 20-Nov-2016,N,B,14.9850,145.5930,,,,,401677454,-124
166337,166337,Mk10,DS,2,0,0,45,45,21:06:48 20-Nov-2016,N,B,15.0150,145.5890,,,,,401677457,-128
166337,166337,Mk10,DS,2,0,1,42,42,00:51:21 21-Nov-2016,A,B,14.9900,145.5640,,,,,401677460,-125
166337,166337,Mk10,DS,1,0,0,,,19:16:13 21-Nov-2016,K,B,14.9600,145.5190,,,,,401677460,-135
166337,166337,Mk10,DS,3,0,1,143,46,20:39:15 21-Nov-2016,R,A,14.9870,145.6010,,,,,401677454,-129
166337,166337,Mk10,DS,1,0,0,,,00:34:29 22-Nov-2016,A,B,14.9960,145.6460,,,,,401677452,-131
166337,166337,Mk10,DS,1,0,0,,,11:34:45 22-Nov-2016,A,B,14.9980,145.6420,,,,,401677452,-118
166337,166337,Mk10,DS,1,0,0,,,12:27:16 22-Nov-2016,B,B,14.9940,145.6410,,,,,401677463,-129
166337,166337,Mk10,DS,1,0,0,,,20:32:34 22-Nov-2016,K,B,15.0010,145.5350,,,,,401677445,-128
166337,166337,Mk10,DS,2,0,0,506,506,20:32:34 22-Nov-2016,N,B,14.9970,145.6040,,,,,401677456,-128
166337,166337,Mk10,DS,1,0,0,,,11:18:43 23-Nov-2016,A,B,14.9920,145.6080,,,,,401677454,-124
166337,166337,Mk10,DS,2,0,1,54,54,23:45:57 23-Nov-2016,A,B,14.9880,145.6160,,,,,401677456,-120
166337,166337,Mk10,DS,2,0,0,42,42,00:38:31 24-Nov-2016,B,B,14.9960,145.6050,,,,,401677457,-129
166337,166337,Mk10,DS,1,0,0,,,05:24:08 24-Nov-2016,P,B,14.9970,145.5630,,,,,401677453,-122
166337,166337,Mk10,DS,1,0,0,,,11:46:32 24-Nov-2016,B,B,14.9910,145.5900,,,,,401677451,-128
166337,166337,Mk10,DS,2,0,0,213,213,05:11:25 25-Nov-2016,P,B,14.9880,145.6100,,,,,401677455,-128
166337,166337,Mk10,DS,2,0,0,42,42,23:00:39 25-Nov-2016,A,B,14.9700,145.5030,,,,,401677470,-129
166337,166337,Mk10,DS,2,0,0,58,58,04:57:51 26-Nov-2016,P,B,14.9650,145.5210,,,,,401677462,-130
166337,166337,Mk10,DS,1,0,1,,,08:45:43 26-Nov-2016,R,B,14.9760,145.5360,,,,,401677454,-125
166337,166337,Mk10,DS,3,0,0,49,49,17:35:45 26-Nov-2016,P,A,14.9910,145.6120,,,,,401677459,-122
166337,166337,Mk10,DS,1,0,0,,,22:48:36 26-Nov-2016,A,B,14.9940,145.6100,,,,,401677458,-127
166337,166337,Mk10,DS,2,0,0,42,42,00:26:34 27-Nov-2016,A,B,14.9860,145.6060,,,,,401677454,-118
166337,166337,Mk10,DS,1,0,1,,,06:28:30 27-Nov-2016,P,B,14.9830,145.5940,,,,,401677457,-132
166337,166337,Mk10,DS,1,0,0,,,01:00:49 28-Nov-2016,B,B,14.9750,145.5680,,,,,401677455,-131
166337,166337,Mk10,DS,2,0,0,42,42,04:33:30 28-Nov-2016,P,B,14.9860,145.5880,,,,,401677458,-130
166337,166337,Mk10,DS,1,0,1,,,17:11:52 28-Nov-2016,P,B,14.9890,145.5870,,,,,401677458,-135
166337,166337,Mk10,DS,2,0,0,44,44,18:43:19 28-Nov-2016,R,B,14.9860,145.6120,,,,,401677457,-132
166337,166337,Mk10,DS,1,0,0,,,19:30:09 28-Nov-2016,N,B,14.9860,145.6170,,,,,401677456,-135
166337,166337,Mk10,DS,1,0,1,,,22:54:46 28-Nov-2016,B,B,14.9870,145.6340,,,,,401677453,-134
166337,166337,Mk10,DS,1,0,0,,,23:43:20 28-Nov-2016,A,B,14.9830,145.6280,,,,,401677455,-121
166337,166337,Mk10,DS,2,0,0,42,42,04:21:36 29-Nov-2016,P,B,14.9640,145.6500,,,,,401677456,-128
166337,166337,Mk10,DS,1,0,0,,,06:03:43 29-Nov-2016,P,B,14.9670,145.6230,,,,,401677468,-132
166337,166337,Mk10,DS,2,0,2,269,269,08:31:28 29-Nov-2016,K,B,14.9730,145.5990,,,,,401677461,-125
166337,166337,Mk10,DS,1,0,0,,,17:05:38 29-Nov-2016,P,B,14.9800,145.5890,,,,,401677452,-127
166337,166337,Mk10,DS,2,0,1,45,45,19:21:48 29-Nov-2016,K,B,14.9740,145.6030,,,,,401677450,-130
166337,166337,Mk10,DS,1,0,0,,,19:52:20 29-Nov-2016,R,B,14.9880,145.5980,,,,,401677456,-129
166337,166337,Mk10,DS,1,0,0,,,18:32:10 30-Nov-2016,P,B,14.9860,145.5950,,,,,401677456,-131
166337,166337,Mk10,DS,2,0,0,507,507,20:29:10 30-Nov-2016,K,B,14.9850,145.5770,,,,,401677456,-128
166337,166337,Mk10,DS,1,0,0,,,00:44:10 01-Dec-2016,A,B,14.9820,145.5750,,,,,401677458,-122
166337,166337,Mk10,DS,2,0,0,49,49,04:01:46 01-Dec-2016,P,B,14.9860,145.6060,,,,,401677458,-131
166337,166337,Mk10,DS,2,0,1,44,44,16:36:37 01-Dec-2016,P,B,14.9840,145.6210,,,,,401677454,-127
166337,166337,Mk10,DS,1,0,0,,,20:13:37 01-Dec-2016,K,B,14.9880,145.6130,,,,,401677458,-127
166337,166337,Mk10,DS,1,0,0,,,20:26:42 01-Dec-2016,R,B,14.9880,145.6160,,,,,401677458,-127
166337,166337,Mk10,DS,1,0,1,,,20:36:33 01-Dec-2016,N,B,14.9880,145.6160,,,,,401677458,-125
166337,166337,Mk10,DS,2,0,0,42,42,03:48:30 02-Dec-2016,P,B,14.9750,145.6380,,,,,401677458,-129
166337,166337,Mk10,DS,2,0,0,60,60,05:28:51 02-Dec-2016,P,B,14.9950,145.6270,,,,,401677460,-125
166337,166337,Mk10,DS,2,0,0,42,42,16:31:40 02-Dec-2016,P,B,14.9960,145.5990,,,,,401677457,-130
166337,166337,Mk10,DS,2,0,1,44,44,18:13:49 02-Dec-2016,P,B,14.9880,145.6100,,,,,401677457,-131
166337,166337,Mk10,DS,1,0,1,,,00:53:26 03-Dec-2016,B,B,14.9910,145.6100,,,,,401677459,-133
166337,166337,Mk10,DS,2,0,0,51,51,05:23:15 03-Dec-2016,P,B,14.9940,145.6090,,,,,401677455,-124
166337,166337,Mk10,DS,1,0,1,,,17:57:05 03-Dec-2016,P,B,14.9890,145.6050,,,,,401677459,-129
166337,166337,Mk10,DS,2,0,0,51,51,20:11:55 03-Dec-2016,N,B,14.9860,145.6100,,,,,401677458,-128
166337,166337,Mk10,DS,2,0,0,478,478,21:07:28 03-Dec-2016,R,B,14.9830,145.6050,,,,,401677458,-131
166337,166337,Mk10,DS,2,0,0,57,57,23:34:22 03-Dec-2016,A,B,14.9970,145.5950,,,,,401677458,-123
166337,166337,Mk10,DS,1,0,0,,,17:40:50 04-Dec-2016,P,B,15.0210,145.5680,,,,,401677454,-129
166337,166337,Mk10,DS,2,0,0,43,43,19:01:09 04-Dec-2016,R,B,14.9880,145.5910,,,,,401677453,-131
166337,166337,Mk10,DS,1,0,0,,,19:56:21 04-Dec-2016,N,B,14.9850,145.6000,,,,,401677457,-130
166337,166337,Mk10,DS,1,0,0,,,20:35:08 04-Dec-2016,R,B,14.9830,145.6030,,,,,401677457,-125
166337,166337,Mk10,DS,2,0,0,49,49,23:23:06 04-Dec-2016,A,B,14.9750,145.6150,,,,,401677456,-123
166337,166337,Mk10,DS,1,0,0,,,20:14:40 05-Dec-2016,K,B,14.8940,145.6780,,,,,401677461,-128
166337,166337,Mk10,DS,2,0,0,43,43,21:28:09 05-Dec-2016,N,B,14.9860,145.6090,,,,,401677457,-123
166337,166337,Mk10,DS,3,0,1,150,65,22:56:25 05-Dec-2016,A,A,14.9900,145.6060,,,,,401677460,-122
166337,166337,Mk10,DS,3,0,0,43,42,23:56:46 05-Dec-2016,B,A,14.9890,145.5970,,,,,401677457,-127
166337,166337,Mk10,DS,2,0,0,266,266,19:36:02 06-Dec-2016,R,B,14.9890,145.6070,,,,,401677456,-125
166337,166337,Mk10,DS,1,0,0,,,19:38:14 06-Dec-2016,N,B,14.9930,145.6030,,,,,401677458,-133
166337,166337,Mk10,DS,1,0,0,,,19:44:45 06-Dec-2016,K,B,14.9890,145.5980,,,,,401677459,-127
166337,166337,Mk10,DS,2,0,0,42,42,21:17:19 06-Dec-2016,N,B,14.9940,145.6030,,,,,401677464,-124
166337,166337,Mk10,DS,3,0,1,61,42,22:38:04 06-Dec-2016,A,A,14.9860,145.6130,,,,,401677457,-126
166337,166337,Mk10,DS,2,0,1,42,42,23:28:23 06-Dec-2016,B,B,14.9960,145.6120,,,,,401677458,-129
166337,166337,Mk10,DS,2,0,0,42,42,00:19:13 07-Dec-2016,A,B,14.9880,145.6040,,,,,401677458,-116
166337,166337,Mk10,DS,2,0,0,51,51,04:31:05 07-Dec-2016,P,B,14.9870,145.5920,,,,,401677459,-128
166337,166337,Mk10,DS,1,0,0,,,20:57:51 07-Dec-2016,K,B,14.9900,145.6040,,,,,401677457,-128
166337,166337,Mk10,DS,1,0,0,,,21:08:58 07-Dec-2016,N,B,14.9970,145.5970,,,,,401677460,-127
166337,166337,Mk10,DS,2,0,2,354,354,20:50:48 08-Dec-2016,N,B,14.9880,145.5990,,,,,401677455,-130
166337,166337,Mk10,DS,3,0,1,46,42,23:37:13 08-Dec-2016,A,A,14.9890,145.6060,,,,,401677458,-118
166337,166337,Mk10,DS,2,0,0,49,49,00:36:16 09-Dec-2016,B,B,14.9800,145.6120,,,,,401677456,-130
166337,166337,Mk10,DS,2,0,2,42,42,04:06:10 09-Dec-2016,P,B,14.9610,145.6200,,,,,401677460,-135
166337,166337,Mk10,DS,2,0,1,42,42,05:50:28 09-Dec-2016,P,B,14.9760,145.6110,,,,,401677464,-129
166337,166337,Mk10,DS,2,0,0,295,295,21:19:41 09-Dec-2016,R,B,14.9720,145.6250,,,,,401677466,-131
166337,166337,Mk10,DS,2,0,0,42,42,23:20:21 09-Dec-2016,A,B,14.9610,145.6170,,,,,401677456,-125
166337,166337,Mk10,DS,2,0,0,46,46,00:13:57 10-Dec-2016,B,B,14.9830,145.5940,,,,,401677458,-129
166337,166337,Mk10,DS,2,0,1,48,48,04:03:06 10-Dec-2016,P,B,15.0030,145.5820,,,,,401677445,-130
166337,166337,Mk10,DS,1,0,1,,,12:06:13 10-Dec-2016,A,B,15.0430,145.5400,,,,,401677446,-121
166337,166337,Mk10,DS,1,0,1,,,22:07:20 10-Dec-2016,N,B,15.0740,145.5030,,,,,401677451,-133
166337,166337,Mk10,DS,2,0,0,42,42,22:55:33 10-Dec-2016,A,B,14.9950,145.6190,,,,,401677464,-124
166337,166337,Mk10,DS,1,0,0,,,00:30:40 11-Dec-2016,A,B,14.9750,145.6660,,,,,401677470,-126
166337,166337,Mk10,DS,2,0,0,246,246,05:23:15 11-Dec-2016,P,B,15.0150,145.6490,,,,,401677462,-131
166337,166337,Mk10,DS,1,0,0,,,09:14:41 11-Dec-2016,R,B,14.9580,145.6940,,,,,401677471,-129
166337,166337,Mk10,DS,1,0,0,,,09:19:58 11-Dec-2016,N,B,14.9840,145.6530,,,,,401677472,-130
