"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",176766,5861,47.66822,-122.13174,B,07/25/2018 01:14:16,Argos,0,59,NP,,401677442.38,07/25/2018 01:15:17,1,2,0,-129,401677442.38,-122.13174,47.66822,-122.13174,47.66822,7,3,1683,1982,1428,5,1875,41,226,41,238,96,94,15,184,13,192,1,192,27,171,198,128,0,0,0,,,,,,,,,,,,,
"",176766,5861,47.67789,-122.13693,3,07/25/2018 01:52:52,Argos,0,420,SR,,401677476.47,07/25/2018 01:50:17,1,6,0,-122,401677476.47,-122.13693,47.67789,-122.13693,47.67789,56,3,152,217,105,104,199,16,86,153,240,2,108,12,,,,,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67789,-122.13693,3,07/25/2018 01:52:52,Argos,0,420,SR,,401677476.47,07/25/2018 01:51:17,1,6,0,-122,401677476.47,-122.13693,47.67789,-122.13693,47.67789,56,3,152,217,105,104,199,59,30,105,239,33,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67789,-122.13693,3,07/25/2018 01:52:52,Argos,0,420,SR,,401677476.47,07/25/2018 01:52:17,1,6,0,-122,401677476.47,-122.13693,47.67789,-122.13693,47.67789,56,3,152,217,105,104,199,35,5,217,239,32,110,47,11,65,6,64,156,169,224,128,,,,,,,,,,,,,,,,,
"",176766,5861,47.67789,-122.13693,3,07/25/2018 01:52:52,Argos,0,420,SR,,401677476.47,07/25/2018 01:54:17,1,6,0,-122,401677476.47,-122.13693,47.67789,-122.13693,47.67789,56,3,152,217,105,104,199,59,60,105,238,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67789,-122.13693,3,07/25/2018 01:52:52,Argos,0,420,SR,,401677476.47,07/25/2018 01:56:17,1,6,0,-122,401677476.47,-122.13693,47.67789,-122.13693,47.67789,56,3,152,217,105,104,199,2,186,185,238,194,99,21,,,,,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67789,-122.13693,3,07/25/2018 01:52:52,Argos,0,420,SR,,401677476.47,07/25/2018 01:57:17,1,6,0,-122,401677476.47,-122.13693,47.67789,-122.13693,47.67789,56,3,152,217,105,104,199,6,189,126,30,80,1,20,50,136,4,240,6,0,0,167,253,40,4,3,109,121,128,0,0,0,127,192,,,,,
"",176766,5861,47.67599,-122.13752,3,07/25/2018 02:10:16,Argos,0,600,NN,,401677478.7,07/25/2018 02:02:17,1,7,0,-124,401677478.7,-122.13752,47.67599,-122.13752,47.67599,66,3,143,205,99,71,234,33,223,185,238,14,0,0,71,76,13,57,8,7,8,7,7,135,6,220,,,,,,,,,,,,,
"",176766,5861,47.67599,-122.13752,3,07/25/2018 02:10:16,Argos,0,600,NN,,401677478.7,07/25/2018 02:03:17,1,7,0,-124,401677478.7,-122.13752,47.67599,-122.13752,47.67599,66,3,143,205,99,71,234,30,251,153,238,2,98,149,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67599,-122.13752,3,07/25/2018 02:10:16,Argos,0,600,NN,,401677478.7,07/25/2018 02:04:17,1,7,0,-124,401677478.7,-122.13752,47.67599,-122.13752,47.67599,66,3,143,205,99,71,234,54,134,121,237,33,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67599,-122.13752,3,07/25/2018 02:10:16,Argos,0,600,NN,,401677478.7,07/25/2018 02:06:17,1,7,0,-124,401677478.7,-122.13752,47.67599,-122.13752,47.67599,66,3,143,205,99,71,234,18,254,185,237,34,118,129,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67599,-122.13752,3,07/25/2018 02:10:16,Argos,0,600,NN,,401677478.7,07/25/2018 02:07:17,1,7,0,-124,401677478.7,-122.13752,47.67599,-122.13752,47.67599,66,3,143,205,99,71,234,54,164,121,236,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67599,-122.13752,3,07/25/2018 02:10:16,Argos,0,600,NN,,401677478.7,07/25/2018 02:08:17,1,7,0,-124,401677478.7,-122.13752,47.67599,-122.13752,47.67599,66,3,143,205,99,71,234,45,221,153,240,96,110,28,138,192,5,192,148,50,117,0,,,,,,,,,,,,,,,,,
"",176766,5861,47.67747,-122.13651,3,07/25/2018 02:13:04,Argos,0,720,NK,,401677479.95,07/25/2018 02:10:17,1,10,1,-116,401677479.95,-122.13651,47.67747,-122.13651,47.67747,56,3,181,1491,21,78,353,51,248,105,240,1,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67599,-122.13752,3,07/25/2018 02:10:16,Argos,0,600,NN,,401677478.7,07/25/2018 02:12:17,1,7,0,-124,401677478.7,-122.13752,47.67599,-122.13752,47.67599,66,3,143,205,99,71,234,16,86,153,240,2,108,12,,,,,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67747,-122.13651,3,07/25/2018 02:13:04,Argos,0,720,NK,,401677479.95,07/25/2018 02:12:17,1,10,1,-116,401677479.95,-122.13651,47.67747,-122.13651,47.67747,56,3,181,1491,21,78,353,16,86,153,240,2,108,12,,,,,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67747,-122.13651,3,07/25/2018 02:13:04,Argos,0,720,NK,,401677479.95,07/25/2018 02:13:17,1,10,1,-116,401677479.95,-122.13651,47.67747,-122.13651,47.67747,56,3,181,1491,21,78,353,59,30,105,239,33,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67747,-122.13651,3,07/25/2018 02:13:04,Argos,0,720,NK,,401677479.95,07/25/2018 02:14:17,1,10,1,-116,401677479.95,-122.13651,47.67747,-122.13651,47.67747,56,3,181,1491,21,78,353,35,5,217,239,32,110,47,11,65,6,64,156,169,224,128,,,,,,,,,,,,,,,,,
"",176766,5861,47.67747,-122.13651,3,07/25/2018 02:13:04,Argos,0,720,NK,,401677479.95,07/25/2018 02:15:17,1,10,1,-116,401677479.95,-122.13651,47.67747,-122.13651,47.67747,56,3,181,1491,21,78,353,30,138,249,239,34,111,9,,,,,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67747,-122.13651,3,07/25/2018 02:13:04,Argos,0,720,NK,,401677479.95,07/25/2018 02:17:17,1,10,1,-116,401677479.95,-122.13651,47.67747,-122.13651,47.67747,56,3,181,1491,21,78,353,34,17,73,238,206,0,0,65,202,140,199,17,9,135,6,134,135,6,204,128,0,0,0,,,,,,,,,
"",176766,5861,47.67747,-122.13651,3,07/25/2018 02:13:04,Argos,0,720,NK,,401677479.95,07/25/2018 02:18:17,1,10,1,-116,401677479.95,-122.13651,47.67747,-122.13651,47.67747,56,3,181,1491,21,78,353,18,186,185,238,194,99,21,,,,,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67747,-122.13651,3,07/25/2018 02:13:04,Argos,0,720,NK,,401677479.95,07/25/2018 02:19:17,1,10,1,-116,401677479.95,-122.13651,47.67747,-122.13651,47.67747,56,3,181,1491,21,78,353,59,150,105,238,97,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67747,-122.13651,3,07/25/2018 02:13:04,Argos,0,720,NK,,401677479.95,07/25/2018 02:20:17,1,10,1,-116,401677479.95,-122.13651,47.67747,-122.13651,47.67747,56,3,181,1491,21,78,353,41,226,41,238,96,94,15,184,13,64,5,192,27,170,198,144,0,8,0,,,,,,,,,,,,,
"",176766,5861,47.67747,-122.13651,3,07/25/2018 02:13:04,Argos,0,720,NK,,401677479.95,07/25/2018 02:22:17,1,10,1,-116,401677479.95,-122.13651,47.67747,-122.13651,47.67747,56,3,181,1491,21,78,353,59,240,105,238,1,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67536,-122.13564,A,07/25/2018 02:48:16,Argos,0,240,MA,,401677481.95,07/25/2018 02:48:17,1,3,0,-129,401677481.95,-122.13564,47.67536,-122.13564,47.67536,8,2,448,866,231,150,1005,41,1,217,237,32,94,32,182,15,192,5,192,159,166,182,,,,,,,,,,,,,,,,,
"",176766,5861,47.67536,-122.13564,A,07/25/2018 02:48:16,Argos,0,240,MA,,401677481.95,07/25/2018 02:50:17,1,3,0,-129,401677481.95,-122.13564,47.67536,-122.13564,47.67536,8,2,448,866,231,150,1005,54,164,121,236,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,47.67536,-122.13564,A,07/25/2018 02:48:16,Argos,0,240,MA,,401677481.95,07/25/2018 02:52:17,1,3,0,-129,401677481.95,-122.13564,47.67536,-122.13564,47.67536,8,2,448,866,231,150,1005,20,162,169,240,98,105,15,,,,,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,13.25559,144.6816,3,08/09/2018 06:37:11,Argos,0,400,NP,,401677470,08/09/2018 06:35:32,1,5,0,-127,401677470,144.6816,13.25559,136.98718,11.47271,60,3,239,705,81,85,394,118,101,10,17,54,160,26,41,145,103,56,195,217,168,46,7,75,141,110,147,184,86,196,132,215,100,96,,,,,
"",176766,5861,13.25559,144.6816,3,08/09/2018 06:37:11,Argos,0,400,NP,,401677470,08/09/2018 06:37:12,1,5,0,-127,401677470,144.6816,13.25559,136.98718,11.47271,60,3,239,705,81,85,394,121,132,58,17,53,96,30,34,244,207,38,161,106,104,19,29,26,120,245,238,115,207,216,59,216,136,0,,,,,
"",176766,5861,13.25559,144.6816,3,08/09/2018 06:37:11,Argos,0,400,NP,,401677470,08/09/2018 06:38:52,2,5,0,-127,401677470,144.6816,13.25559,136.98718,11.47271,60,3,239,705,81,85,394,122,73,42,17,54,176,18,106,187,227,249,169,48,5,175,41,26,196,132,215,100,128,0,,,,,,,,,
"",176766,5861,13.25559,144.6816,3,08/09/2018 06:37:11,Argos,0,400,NP,,401677470,08/09/2018 06:40:32,1,5,0,-127,401677470,144.6816,13.25559,136.98718,11.47271,60,3,239,705,81,85,394,6,189,165,74,30,1,184,49,135,229,80,5,0,83,255,253,60,0,3,186,249,128,18,0,0,127,192,,,,,
"",176766,5861,13.24098,144.68937,B,08/09/2018 07:35:01,Argos,0,0,NK,,401677467.05,08/09/2018 07:35:01,1,1,0,-137,401677467.05,144.68937,13.24098,144.68938,13.24098,0,3,2640,22961,303,25,1822,118,1,26,17,85,152,158,32,130,166,66,136,210,220,19,25,140,226,21,61,17,56,70,121,232,65,66,47,9,170,129,
"",176766,5861,13.24116,144.68946,A,08/09/2018 07:35:01,Argos,0,476,SR,,401677467.86,08/09/2018 07:35:01,1,3,0,-131,401677467.86,144.68946,13.24116,144.68945,13.24116,8,3,1431,13295,154,25,1944,118,1,26,17,85,152,158,32,130,166,66,136,210,220,19,25,140,226,21,61,17,56,76,105,234,72,30,208,21,71,169,
"",176766,5861,13.24116,144.68946,A,08/09/2018 07:35:01,Argos,0,476,SR,,401677467.86,08/09/2018 07:42:42,1,3,0,-131,401677467.86,144.68946,13.24116,144.68945,13.24116,8,3,1431,13295,154,25,1944,118,101,10,17,54,160,26,41,145,103,56,195,217,168,46,7,75,141,110,147,184,86,196,132,215,100,96,,,,,
"",176766,5861,13.24116,144.68946,A,08/09/2018 07:35:01,Argos,0,476,SR,,401677467.86,08/09/2018 07:42:57,1,3,0,-131,401677467.86,144.68946,13.24116,144.68945,13.24116,8,3,1431,13295,154,25,1944,121,132,58,17,53,96,30,34,244,207,38,161,106,104,19,29,26,120,244,232,119,175,226,218,67,254,11,,,,,
"",176766,5861,13.2713,144.69692,B,08/09/2018 09:05:08,Argos,0,14,NN,,401677468.88,08/09/2018 09:05:01,1,2,0,-133,401677468.88,144.69692,13.2713,144.69691,13.2713,8,3,7849,8931,6898,35,3953,122,154,154,17,103,29,221,171,156,34,28,226,123,27,136,15,228,161,16,142,51,183,193,110,104,72,85,32,182,98,10,
"",176766,5861,13.2713,144.69692,B,08/09/2018 09:05:08,Argos,0,14,NN,,401677468.88,08/09/2018 09:05:16,1,2,0,-133,401677468.88,144.69692,13.2713,144.69691,13.2713,8,3,7849,8931,6898,35,3953,117,10,202,17,102,211,156,250,63,202,42,135,51,119,162,124,229,160,167,5,25,153,231,19,159,1,62,222,29,165,75,
"",176766,5861,13.25955,144.69873,B,08/09/2018 09:19:21,Argos,0,0,SR,,401677482.32,08/09/2018 09:19:22,1,1,0,-125,401677482.32,144.69873,13.25955,144.69873,13.25955,6,3,7597,9138,6315,88,3830,113,60,170,17,101,64,30,47,232,167,88,136,214,239,15,98,200,188,215,61,171,185,181,66,232,72,194,194,57,201,132,
"",176766,5861,13.24294,144.6924,B,08/09/2018 10:55:32,Argos,0,16,MA,,401677474.21,08/09/2018 10:55:24,1,2,1,-119,401677474.21,144.6924,13.24294,144.6924,13.24294,8,3,6499,10919,3868,119,2938,117,137,202,17,116,70,29,191,163,12,248,204,169,115,189,238,60,72,51,166,3,105,245,188,40,72,85,32,182,100,10,
"",176766,5861,13.24294,144.6924,B,08/09/2018 10:55:32,Argos,0,16,MA,,401677474.21,08/09/2018 10:55:41,1,2,1,-119,401677474.21,144.6924,13.24294,144.6924,13.24294,8,3,6499,10919,3868,119,2938,122,154,154,17,103,29,220,171,224,248,31,253,220,244,120,229,111,186,179,101,175,237,159,15,181,239,188,120,249,42,37,
"",176766,5861,13.24323,144.6917,B,08/09/2018 10:55:41,Argos,0,0,NN,,401677472.82,08/09/2018 10:55:41,1,1,0,-129,401677472.82,144.6917,13.24323,144.6917,13.24323,6,3,935,1356,644,114,2627,122,154,154,145,111,31,220,206,233,1,124,252,190,191,224,177,53,18,46,117,179,95,184,171,233,131,94,5,70,226,108,
"",176766,5861,13.2416,144.69319,B,08/09/2018 11:50:16,Argos,0,0,MB,,401677472.92,08/09/2018 11:50:16,1,1,0,-130,401677472.92,144.69319,13.2416,144.69319,13.2416,8,3,1369,1620,1156,114,3859,122,73,42,17,54,176,18,106,187,227,249,169,48,5,175,41,26,196,132,215,100,128,0,,,,,,,,,
"",176766,5861,13.2408,144.68334,B,08/09/2018 12:34:45,Argos,0,27,MA,,401677474.63,08/09/2018 12:34:32,1,2,0,-125,401677474.63,144.68334,13.2408,144.68333,13.2408,8,3,1175,1857,743,156,3309,123,242,202,17,101,234,92,178,249,99,43,32,199,149,143,197,17,161,8,4,188,70,96,209,168,72,85,32,182,94,10,
"",176766,5861,13.2408,144.68334,B,08/09/2018 12:34:45,Argos,0,27,MA,,401677474.63,08/09/2018 12:34:59,1,2,0,-125,401677474.63,144.68334,13.2408,144.68333,13.2408,8,3,1175,1857,743,156,3309,113,60,170,17,101,64,30,47,232,167,88,136,214,239,15,98,200,188,212,125,235,61,104,184,192,5,229,150,65,148,164,
"",176766,5861,13.23511,144.67516,A,08/09/2018 18:40:40,Argos,0,29,SR,,401677476.94,08/09/2018 18:40:26,1,3,0,-132,401677476.94,144.67516,13.23511,144.67516,13.23511,8,3,2086,3732,1165,164,5894,118,1,26,17,85,152,158,32,130,166,66,136,210,220,19,25,140,226,21,61,17,56,68,105,232,72,85,32,182,74,6,
"",176766,5861,13.23511,144.67516,A,08/09/2018 18:40:40,Argos,0,29,SR,,401677476.94,08/09/2018 18:40:41,1,3,0,-132,401677476.94,144.67516,13.23511,144.67516,13.23511,8,3,2086,3732,1165,164,5894,122,73,42,17,54,176,18,106,187,227,249,169,48,5,175,41,26,196,132,215,100,128,0,,,,,,,,,
"",176766,5861,13.23511,144.67516,A,08/09/2018 18:40:40,Argos,0,29,SR,,401677476.94,08/09/2018 18:40:56,1,3,0,-132,401677476.94,144.67516,13.23511,144.67516,13.23511,8,3,2086,3732,1165,164,5894,75,152,42,17,52,128,0,20,48,0,0,,,,,,,,,,,,,,,,,,,,,
"",176766,5861,13.2416,144.68753,A,08/09/2018 19:15:29,Argos,0,184,NP,,401677472.07,08/09/2018 19:15:29,1,3,0,-124,401677472.07,144.68753,13.2416,144.68753,13.2416,8,3,250,786,79,146,640,122,154,154,17,103,29,221,171,156,34,28,226,123,27,135,120,246,246,97,120,26,115,239,178,227,22,76,13,220,226,75,
"",176766,5861,13.2416,144.68753,A,08/09/2018 19:15:29,Argos,0,184,NP,,401677472.07,08/09/2018 19:16:23,1,3,0,-124,401677472.07,144.68753,13.2416,144.68753,13.2416,8,3,250,786,79,146,640,117,10,202,17,102,131,156,250,63,202,42,134,51,119,166,60,245,128,172,154,158,8,199,136,85,134,15,216,92,47,107,
"",176766,5861,13.2416,144.68753,A,08/09/2018 19:15:29,Argos,0,184,NP,,401677472.07,08/09/2018 19:18:33,1,3,0,-124,401677472.07,144.68753,13.2416,144.68753,13.2416,8,3,250,786,79,146,640,23,76,74,17,56,126,134,140,166,73,136,125,67,0,127,,,,,,,,,,,,,,,,,
"",176766,5861,13.23882,144.68502,3,08/09/2018 20:18:20,Argos,0,492,SR,,401677474.88,08/09/2018 20:14:24,1,4,0,-122,401677474.88,144.68502,13.23882,144.68501,13.23882,58,3,228,992,52,63,573,126,107,186,17,86,0,222,59,4,38,131,180,186,4,140,143,160,243,66,60,166,17,174,197,32,72,85,32,182,78,8,
"",176766,5861,13.23882,144.68502,3,08/09/2018 20:18:20,Argos,0,492,SR,,401677474.88,08/09/2018 20:18:03,1,4,0,-122,401677474.88,144.68502,13.23882,144.68501,13.23882,58,3,228,992,52,63,573,121,128,26,17,85,238,30,60,10,207,5,98,103,164,11,110,12,94,183,188,96,64,197,48,104,72,85,32,182,76,8,
"",176766,5861,13.23882,144.68502,3,08/09/2018 20:18:20,Argos,0,492,SR,,401677474.88,08/09/2018 20:18:19,1,4,0,-122,401677474.88,144.68502,13.23882,144.68501,13.23882,58,3,228,992,52,63,573,22,0,26,17,85,152,158,32,130,166,66,136,210,220,19,25,140,226,21,61,17,56,68,105,232,72,85,32,182,74,6,
"",176766,5861,13.23882,144.68502,3,08/09/2018 20:18:20,Argos,0,492,SR,,401677474.88,08/09/2018 20:22:36,1,4,0,-122,401677474.88,144.68502,13.23882,144.68501,13.23882,58,3,228,992,52,63,573,122,73,42,17,54,176,18,106,187,227,249,169,48,5,175,41,26,196,132,215,100,128,0,,,,,,,,,
"",176766,5861,13.23876,144.69169,A,08/09/2018 23:32:42,Argos,0,29,MA,,401677475.9,08/09/2018 23:32:28,1,3,0,-124,401677475.9,144.69169,13.23876,144.6917,13.23876,8,3,1711,2197,1332,136,4830,122,73,42,17,54,176,18,106,187,227,249,169,48,5,175,41,26,196,132,215,100,128,0,,,,,,,,,
"",176766,5861,13.23876,144.69169,A,08/09/2018 23:32:42,Argos,0,29,MA,,401677475.9,08/09/2018 23:32:43,1,3,0,-124,401677475.9,144.69169,13.23876,144.6917,13.23876,8,3,1711,2197,1332,136,4830,71,230,74,18,107,128,4,20,40,16,0,0,0,2,4,,,,,,,,,,,,,,,,,
