"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:26:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,163,118,6,168,0,136,49,247,229,64,5,0,0,127,253,72,4,3,207,220,128,14,0,0,127,192,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:27:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,4,154,6,232,128,112,49,231,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:28:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,163,118,7,40,0,138,49,247,229,64,5,0,0,127,253,72,4,3,222,202,128,15,0,0,127,192,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:29:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,4,154,7,104,176,129,49,247,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:30:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,163,120,7,168,0,140,49,231,229,64,5,0,0,127,253,68,4,3,144,107,128,15,0,0,127,192,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:31:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,4,154,7,232,21,45,49,231,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:32:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,163,120,8,40,0,142,49,231,213,64,5,0,0,127,253,72,4,3,139,97,128,15,0,0,127,192,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:33:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,4,154,8,104,32,207,49,247,229,64,5,0,0,127,253,68,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:34:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,163,120,8,168,0,144,49,247,229,64,5,0,0,127,253,72,4,3,158,63,128,15,0,0,127,192,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:35:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,4,154,8,232,22,152,49,247,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:36:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,163,118,9,40,0,146,49,231,229,64,5,0,0,127,253,72,4,3,145,185,128,15,0,0,127,192,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:37:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,4,154,9,104,229,173,49,247,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:38:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,163,118,9,168,0,148,49,231,229,64,5,0,0,127,253,72,4,3,145,183,128,15,0,0,127,192,,,,,
"",178576,5861,47.67783,-122.12988,3,02/13/2019 00:31:11,Argos,0,780,NP,,401677378.77,02/13/2019 00:39:42,1,14,1,-118,401677378.77,-122.12988,47.67783,-122.12988,47.67783,58,3,128,387,42,86,159,6,4,154,9,232,79,14,49,231,213,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.68005,-122.13105,3,02/13/2019 00:49:11,Argos,0,540,NK,,401677378.31,02/13/2019 00:41:42,1,10,0,-132,401677378.31,-122.13105,47.68005,-122.13105,47.68005,56,3,145,214,97,106,228,6,4,154,10,104,217,141,49,231,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.68005,-122.13105,3,02/13/2019 00:49:11,Argos,0,540,NK,,401677378.31,02/13/2019 00:42:42,1,10,0,-132,401677378.31,-122.13105,47.68005,-122.13105,47.68005,56,3,145,214,97,106,228,6,163,116,10,168,0,152,49,231,229,64,5,0,0,127,253,68,4,3,64,11,128,15,0,0,127,192,,,,,
"",178576,5861,47.68005,-122.13105,3,02/13/2019 00:49:11,Argos,0,540,NK,,401677378.31,02/13/2019 00:43:42,1,10,0,-132,401677378.31,-122.13105,47.68005,-122.13105,47.68005,56,3,145,214,97,106,228,6,4,154,10,232,124,33,49,247,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.68005,-122.13105,3,02/13/2019 00:49:11,Argos,0,540,NK,,401677378.31,02/13/2019 00:44:42,1,10,0,-132,401677378.31,-122.13105,47.68005,-122.13105,47.68005,56,3,145,214,97,106,228,6,163,116,11,40,0,154,49,247,213,64,5,0,0,127,253,72,4,3,205,233,128,15,0,0,127,192,,,,,
"",178576,5861,47.68005,-122.13105,3,02/13/2019 00:49:11,Argos,0,540,NK,,401677378.31,02/13/2019 00:45:42,1,10,0,-132,401677378.31,-122.13105,47.68005,-122.13105,47.68005,56,3,145,214,97,106,228,6,4,154,11,104,76,208,49,231,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.68005,-122.13105,3,02/13/2019 00:49:11,Argos,0,540,NK,,401677378.31,02/13/2019 00:46:42,1,10,0,-132,401677378.31,-122.13105,47.68005,-122.13105,47.68005,56,3,145,214,97,106,228,6,163,114,11,168,0,156,49,231,213,64,5,0,0,127,253,72,4,3,153,221,128,15,0,0,127,192,,,,,
"",178576,5861,47.67976,-122.1363,2,02/13/2019 00:49:11,Argos,0,180,NK,,401677376.87,02/13/2019 00:47:42,1,4,0,-132,401677376.87,-122.1363,47.67976,-122.1363,47.67976,56,3,414,1770,96,72,1126,6,4,154,11,232,37,183,49,231,213,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67976,-122.1363,2,02/13/2019 00:49:11,Argos,0,180,NK,,401677376.87,02/13/2019 00:48:42,1,4,0,-132,401677376.87,-122.1363,47.67976,-122.1363,47.67976,56,3,414,1770,96,72,1126,6,163,112,12,40,0,158,49,231,229,64,5,0,0,127,253,72,4,3,138,164,128,15,0,0,127,192,,,,,
"",178576,5861,47.67976,-122.1363,2,02/13/2019 00:49:11,Argos,0,180,NK,,401677376.87,02/13/2019 00:49:42,1,4,0,-132,401677376.87,-122.1363,47.67976,-122.1363,47.67976,56,3,414,1770,96,72,1126,6,4,154,12,104,109,6,49,215,213,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67976,-122.1363,2,02/13/2019 00:49:11,Argos,0,180,NK,,401677376.87,02/13/2019 00:50:42,1,4,0,-132,401677376.87,-122.1363,47.67976,-122.1363,47.67976,56,3,414,1770,96,72,1126,6,163,114,12,168,0,160,49,247,213,64,5,0,0,127,253,68,4,3,31,73,128,15,0,0,127,192,,,,,
"",178576,5861,47.68206,-122.12706,B,02/13/2019 01:09:41,Argos,0,180,NN,,401677374.43,02/13/2019 01:09:42,1,2,0,-137,401677374.43,-122.12706,47.68206,-122.12706,47.68206,6,3,500,1135,220,119,1375,6,4,154,18,104,166,167,49,231,229,64,5,4,1,127,253,72,4,2,129,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.68206,-122.12706,B,02/13/2019 01:09:41,Argos,0,180,NN,,401677374.43,02/13/2019 01:12:42,1,2,0,-137,401677374.43,-122.12706,47.68206,-122.12706,47.68206,6,3,500,1135,220,119,1375,6,163,98,19,40,0,180,49,246,239,212,101,0,0,127,253,64,132,0,83,108,124,116,230,128,254,170,,,,,
"",178576,5861,47.6786,-122.12834,A,02/13/2019 01:18:41,Argos,0,120,SR,,401677373.56,02/13/2019 01:17:42,1,3,0,-132,401677373.56,-122.12834,47.6786,-122.12834,47.6786,6,3,449,1169,172,135,1239,6,4,154,20,104,213,167,49,247,213,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.6786,-122.12834,A,02/13/2019 01:18:41,Argos,0,120,SR,,401677373.56,02/13/2019 01:18:42,1,3,0,-132,401677373.56,-122.12834,47.6786,-122.12834,47.6786,6,3,449,1169,172,135,1239,6,163,94,20,168,0,188,49,247,229,64,5,0,0,127,255,72,4,3,103,217,128,15,0,0,127,192,,,,,
"",178576,5861,47.6786,-122.12834,A,02/13/2019 01:18:41,Argos,0,120,SR,,401677373.56,02/13/2019 01:19:42,1,3,0,-132,401677373.56,-122.12834,47.6786,-122.12834,47.6786,6,3,449,1169,172,135,1239,6,4,154,20,232,188,192,49,247,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67354,-122.135,A,02/13/2019 02:12:41,Argos,0,120,NP,,401677372.21,02/13/2019 02:11:42,1,3,0,-131,401677372.21,-122.135,47.67354,-122.135,47.67354,8,3,794,1832,344,137,2221,6,4,154,34,232,213,171,49,231,229,48,13,0,2,127,253,76,4,2,128,15,0,0,127,192,4,0,,,,,
"",178576,5861,47.67354,-122.135,A,02/13/2019 02:12:41,Argos,0,120,NP,,401677372.21,02/13/2019 02:12:42,1,3,0,-131,401677372.21,-122.135,47.67354,-122.135,47.67354,8,3,794,1832,344,137,2221,6,163,74,35,40,0,242,49,247,229,64,5,0,0,127,253,76,4,3,191,198,128,15,0,0,127,192,,,,,
"",178576,5861,47.67354,-122.135,A,02/13/2019 02:12:41,Argos,0,120,NP,,401677372.21,02/13/2019 02:13:42,1,3,0,-131,401677372.21,-122.135,47.67354,-122.135,47.67354,8,3,794,1832,344,137,2221,6,4,154,35,104,22,139,49,231,229,48,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:18:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,163,68,36,168,0,248,49,247,229,64,5,0,0,127,253,72,4,3,180,211,128,15,0,0,127,192,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:19:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,4,154,36,232,90,117,49,231,229,48,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:20:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,163,64,37,40,0,250,49,215,229,48,5,0,0,127,253,76,4,3,172,43,128,15,0,0,127,192,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:21:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,4,154,37,104,58,187,49,247,229,48,5,0,0,127,253,68,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:22:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,163,60,37,168,0,252,49,247,245,64,5,0,0,127,253,72,4,3,0,204,128,15,0,0,127,192,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:23:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,4,154,37,232,27,2,49,231,213,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:24:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,163,58,38,40,0,254,49,247,229,64,5,0,0,127,253,72,4,3,41,153,128,15,0,0,127,192,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:25:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,4,154,38,104,30,122,49,247,229,64,5,0,0,127,253,68,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:26:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,163,56,38,168,1,0,49,247,213,64,5,0,0,127,253,68,4,3,191,177,128,15,0,0,127,192,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:27:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,4,154,38,232,40,45,49,247,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:28:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,163,58,39,40,1,2,49,247,229,64,5,0,0,127,253,72,4,3,67,60,128,15,0,0,127,192,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:29:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,4,154,39,104,0,61,49,247,229,48,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:30:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,163,56,39,168,1,4,49,231,229,48,5,0,0,127,253,72,4,3,233,120,128,15,0,0,127,192,,,,,
"",178576,5861,47.67654,-122.13171,2,02/13/2019 02:22:41,Argos,0,780,NK,,401677367.44,02/13/2019 02:31:42,1,14,1,-117,401677367.44,-122.13171,47.67654,-122.13171,47.67654,56,3,305,5736,16,80,795,6,4,154,39,232,57,101,49,247,213,48,5,0,0,127,253,68,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67896,-122.14863,1,02/13/2019 02:44:11,Argos,0,180,MA,,401677362.31,02/13/2019 02:42:42,1,4,0,-126,401677362.31,-122.14863,47.67896,-122.14863,47.67896,56,2,759,2991,192,97,1179,6,163,48,42,168,1,16,49,247,229,48,5,0,0,127,237,72,4,3,95,137,128,15,0,0,127,192,,,,,
"",178576,5861,47.67896,-122.14863,1,02/13/2019 02:44:11,Argos,0,180,MA,,401677362.31,02/13/2019 02:43:42,1,4,0,-126,401677362.31,-122.14863,47.67896,-122.14863,47.67896,56,2,759,2991,192,97,1179,6,4,154,42,232,212,124,49,231,229,64,5,0,64,127,249,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67896,-122.14863,1,02/13/2019 02:44:11,Argos,0,180,MA,,401677362.31,02/13/2019 02:44:42,1,4,0,-126,401677362.31,-122.14863,47.67896,-122.14863,47.67896,56,2,759,2991,192,97,1179,6,163,50,43,40,1,18,49,247,229,64,5,0,0,127,253,72,4,3,167,17,128,15,0,0,127,192,,,,,
"",178576,5861,47.67896,-122.14863,1,02/13/2019 02:44:11,Argos,0,180,MA,,401677362.31,02/13/2019 02:45:42,1,4,0,-126,401677362.31,-122.14863,47.67896,-122.14863,47.67896,56,2,759,2991,192,97,1179,6,4,154,43,104,228,141,49,247,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67697,-122.14078,3,02/13/2019 02:48:41,Argos,0,240,NN,,401677367.22,02/13/2019 02:46:42,1,4,0,-129,401677367.22,-122.14078,47.67697,-122.14078,47.67697,56,2,150,197,114,51,259,6,163,54,43,168,1,20,49,231,229,48,5,0,0,127,253,72,4,3,154,171,128,15,0,0,127,192,,,,,
"",178576,5861,47.67697,-122.14078,3,02/13/2019 02:48:41,Argos,0,240,NN,,401677367.22,02/13/2019 02:47:42,1,4,0,-129,401677367.22,-122.14078,47.67697,-122.14078,47.67697,56,2,150,197,114,51,259,6,4,154,43,232,130,229,49,247,229,64,5,0,0,127,253,72,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67697,-122.14078,3,02/13/2019 02:48:41,Argos,0,240,NN,,401677367.22,02/13/2019 02:49:42,1,4,0,-129,401677367.22,-122.14078,47.67697,-122.14078,47.67697,56,2,150,197,114,51,259,6,4,154,44,104,158,36,49,247,229,64,5,0,0,127,253,68,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67697,-122.14078,3,02/13/2019 02:48:41,Argos,0,240,NN,,401677367.22,02/13/2019 02:50:42,1,4,0,-129,401677367.22,-122.14078,47.67697,-122.14078,47.67697,56,2,150,197,114,51,259,6,163,58,44,168,1,24,49,231,229,64,5,0,0,127,253,72,4,3,200,43,128,15,0,0,127,192,,,,,
"",178576,5861,47.67697,-122.14078,3,02/13/2019 02:48:41,Argos,0,240,NN,,401677367.22,02/13/2019 02:51:42,1,4,0,-129,401677367.22,-122.14078,47.67697,-122.14078,47.67697,56,2,150,197,114,51,259,6,4,154,44,232,59,136,49,231,229,64,5,0,0,127,253,68,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67697,-122.14078,3,02/13/2019 02:48:41,Argos,0,240,NN,,401677367.22,02/13/2019 02:52:42,1,4,0,-129,401677367.22,-122.14078,47.67697,-122.14078,47.67697,56,2,150,197,114,51,259,6,163,58,45,40,1,26,49,247,213,64,5,0,0,127,253,68,4,3,69,201,128,15,0,0,127,192,,,,,
"",178576,5861,47.67697,-122.14078,3,02/13/2019 02:48:41,Argos,0,240,NN,,401677367.22,02/13/2019 02:53:42,1,4,0,-129,401677367.22,-122.14078,47.67697,-122.14078,47.67697,56,2,150,197,114,51,259,6,4,154,45,104,4,118,49,247,213,64,5,0,0,127,253,68,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67583,-122.12905,2,02/13/2019 02:58:23,Argos,0,600,SR,,401677371.57,02/13/2019 02:53:42,1,10,2,-115,401677371.57,-122.12905,47.67583,-122.12905,47.67583,56,3,266,1438,49,101,224,6,4,154,45,104,4,118,49,247,213,64,5,0,0,127,253,68,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67697,-122.14078,3,02/13/2019 02:48:41,Argos,0,240,NN,,401677367.22,02/13/2019 02:54:42,1,4,0,-129,401677367.22,-122.14078,47.67697,-122.14078,47.67697,56,2,150,197,114,51,259,6,163,60,45,168,1,28,49,247,229,48,5,0,0,127,253,68,4,3,6,19,128,15,0,0,127,192,,,,,
"",178576,5861,47.67583,-122.12905,2,02/13/2019 02:58:23,Argos,0,600,SR,,401677371.57,02/13/2019 02:54:42,1,10,2,-115,401677371.57,-122.12905,47.67583,-122.12905,47.67583,56,3,266,1438,49,101,224,6,163,60,45,168,1,28,49,247,229,48,5,0,0,127,253,68,4,3,6,19,128,15,0,0,127,192,,,,,
"",178576,5861,47.67697,-122.14078,3,02/13/2019 02:48:41,Argos,0,240,NN,,401677367.22,02/13/2019 02:55:42,1,4,0,-129,401677367.22,-122.14078,47.67697,-122.14078,47.67697,56,2,150,197,114,51,259,6,4,154,45,232,117,240,49,231,229,48,5,0,0,127,253,68,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67583,-122.12905,2,02/13/2019 02:58:23,Argos,0,600,SR,,401677371.57,02/13/2019 02:55:42,1,10,2,-115,401677371.57,-122.12905,47.67583,-122.12905,47.67583,56,3,266,1438,49,101,224,6,4,154,45,232,117,240,49,231,229,48,5,0,0,127,253,68,4,2,128,15,0,0,127,192,0,0,,,,,
"",178576,5861,47.67697,-122.14078,3,02/13/2019 02:48:41,Argos,0,240,NN,,401677367.22,02/13/2019 02:56:42,1,4,0,-129,401677367.22,-122.14078,47.67697,-122.14078,47.67697,56,2,150,197,114,51,259,6,163,60,46,40,1,30,49,246,165,64,5,0,128,127,253,68,68,3,166,153,128,7,0,0,127,192,,,,,
"",178576,5861,47.67583,-122.12905,2,02/13/2019 02:58:23,Argos,0,600,SR,,401677371.57,02/13/2019 02:56:42,1,10,2,-115,401677371.57,-122.12905,47.67583,-122.12905,47.67583,56,3,266,1438,49,101,224,6,163,60,46,40,1,30,49,247,229,64,5,0,0,127,253,68,4,3,166,153,128,15,0,0,127,192,,,,,
