Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,171228,27,K,3,6,09-May-2017,15:23:21,47.6780,-122.1350,Speed to avg loc 72 x median,401677451,-119,,0,09-May-2017,15:27:07,,,600,,,,,,,6,172,182,246,198,0,79,51,39,244,128,5,0,80,92,93,68,0,3,207,163,128,38,128,4,127,192,,,,,
5861,171228,27,K,3,6,09-May-2017,15:23:21,47.6780,-122.1350,Speed to avg loc 72 x median,401677451,-119,,0,09-May-2017,15:28:07,,,600,,,,,,,6,5,82,247,6,139,89,51,39,244,128,5,0,80,92,93,64,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,K,3,6,09-May-2017,15:23:21,47.6780,-122.1350,Speed to avg loc 72 x median,401677451,-119,,0,09-May-2017,15:30:07,,,600,,,,,,,6,5,82,247,134,141,27,51,39,244,128,5,0,80,92,93,72,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,K,3,6,09-May-2017,15:23:21,47.6780,-122.1350,Speed to avg loc 72 x median,401677451,-119,,0,09-May-2017,15:31:07,,,600,,,,,,,6,172,182,247,198,0,83,49,39,244,128,5,0,80,92,93,68,65,1,7,32,128,38,128,4,127,196,,,,,
5861,171228,27,A,B,7,09-May-2017,15:56:06,47.6780,-122.1350,Speed to avg loc 72 x median,401677451,-133,,0,09-May-2017,15:56:07,,,,,,,,,,6,5,82,254,6,196,246,51,39,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,N,3,8,09-May-2017,16:21:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677452,-121,,0,09-May-2017,16:18:07,,,420,,,,,,,6,5,83,4,134,28,149,51,39,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,N,3,8,09-May-2017,16:21:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677452,-121,,0,09-May-2017,16:19:07,,,420,,,,,,,6,172,195,4,198,0,131,51,39,244,128,5,0,80,92,93,68,0,3,84,174,128,38,128,4,127,192,,,,,
5861,171228,27,N,3,8,09-May-2017,16:21:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677452,-121,,0,09-May-2017,16:20:07,,,420,,,,,,,6,5,83,5,6,44,100,51,55,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,N,3,8,09-May-2017,16:21:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677452,-121,,0,09-May-2017,16:21:07,,,420,,,,,,,6,172,195,5,70,0,133,51,55,244,128,5,0,80,92,93,68,0,3,2,57,128,38,128,4,127,192,,,,,
5861,171228,27,N,3,8,09-May-2017,16:21:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677452,-121,,0,09-May-2017,16:22:07,,,420,,,,,,,6,5,83,5,134,122,25,51,55,244,128,5,0,80,92,93,64,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,N,3,8,09-May-2017,16:21:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677452,-121,,0,09-May-2017,16:23:07,,,420,,,,,,,6,172,195,5,198,0,135,51,39,244,128,5,0,80,92,93,68,0,3,69,182,128,38,128,4,127,192,,,,,
5861,171228,27,N,3,8,09-May-2017,16:21:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677452,-121,,0,09-May-2017,16:24:07,,,420,,,,,,,6,5,83,6,6,32,81,51,39,244,128,5,0,80,92,93,64,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,N,3,8,09-May-2017,16:21:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677452,-121,,0,09-May-2017,16:25:07,,,420,,,,,,,6,172,195,6,70,0,137,63,52,150,255,250,0,160,254,196,5,255,177,93,6,0,154,0,209,191,96,,,,,
5861,171228,27,B,B,9,09-May-2017,16:48:06,47.6780,-122.1350,Speed to avg loc 72 x median,401677452,-132,,0,09-May-2017,16:48:07,,,60,,,,,,,6,1,83,12,6,160,15,51,39,244,128,5,0,80,92,92,64,0,2,128,6,128,4,127,192,0,0,,,,,
5861,171228,27,B,B,9,09-May-2017,16:48:06,47.6780,-122.1350,Speed to avg loc 72 x median,401677452,-132,,0,09-May-2017,16:49:07,,,60,,,,,,,6,172,201,12,102,0,161,51,55,244,128,5,0,80,92,93,68,0,3,99,224,128,38,128,4,127,192,,,,,
5861,171228,27,K,2,10,09-May-2017,17:03:06,47.6790,-122.1360,Speed to avg loc 72 x median,401677452,-129,,0,09-May-2017,17:03:07,,,240,,,,,,,6,172,205,16,198,0,175,51,55,244,128,5,0,80,92,93,68,0,3,164,106,128,38,128,4,127,192,,,,,
5861,171228,27,K,2,10,09-May-2017,17:03:06,47.6790,-122.1360,Speed to avg loc 72 x median,401677452,-129,,0,09-May-2017,17:05:07,,,240,,,,,,,6,172,205,17,70,0,177,51,39,244,128,5,0,80,92,93,68,0,3,43,102,128,38,128,4,127,192,,,,,
5861,171228,27,K,2,10,09-May-2017,17:03:06,47.6790,-122.1360,Speed to avg loc 72 x median,401677452,-129,,0,09-May-2017,17:06:07,,,240,,,,,,,6,5,83,17,134,201,119,51,39,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,K,2,10,09-May-2017,17:03:06,47.6790,-122.1360,Speed to avg loc 72 x median,401677452,-129,,0,09-May-2017,17:07:07,,,240,,,,,,,6,172,207,17,198,0,179,51,55,244,128,5,0,80,92,93,68,0,3,222,66,128,38,128,4,127,192,,,,,
5861,171228,27,A,3,11,09-May-2017,17:40:06,47.6780,-122.1370,Speed to avg loc 72 x median,401677452,-118,,0,09-May-2017,17:33:07,,,420,,,,,,,6,172,213,24,70,0,205,51,55,244,128,5,0,80,92,93,72,0,3,227,110,128,38,128,4,127,192,,,,,
5861,171228,27,A,3,11,09-May-2017,17:40:06,47.6780,-122.1370,Speed to avg loc 72 x median,401677452,-118,,0,09-May-2017,17:34:07,,,420,,,,,,,6,5,83,24,134,182,205,51,39,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,A,3,11,09-May-2017,17:40:06,47.6780,-122.1370,Speed to avg loc 72 x median,401677452,-118,,0,09-May-2017,17:35:07,,,420,,,,,,,6,172,215,24,198,0,207,51,39,244,112,5,0,80,92,93,68,0,3,117,49,128,38,128,4,127,192,,,,,
5861,171228,27,A,3,11,09-May-2017,17:40:06,47.6780,-122.1370,Speed to avg loc 72 x median,401677452,-118,,0,09-May-2017,17:36:07,,,420,,,,,,,6,5,83,25,6,181,120,51,55,244,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,A,3,11,09-May-2017,17:40:06,47.6780,-122.1370,Speed to avg loc 72 x median,401677452,-118,,0,09-May-2017,17:37:07,,,420,,,,,,,6,172,215,25,70,0,209,51,39,244,128,5,0,80,92,93,72,0,3,90,130,128,38,128,4,127,192,,,,,
5861,171228,27,A,3,11,09-May-2017,17:40:06,47.6780,-122.1370,Speed to avg loc 72 x median,401677452,-118,,0,09-May-2017,17:38:07,,,420,,,,,,,6,5,83,25,134,176,107,51,55,244,128,5,0,80,92,93,72,0,2,128,38,128,12,127,192,128,0,,,,,
5861,171228,27,A,3,11,09-May-2017,17:40:06,47.6780,-122.1370,Speed to avg loc 72 x median,401677452,-118,,0,09-May-2017,17:39:07,,,420,,,,,,,6,172,215,25,198,0,211,51,39,244,112,5,0,80,92,93,68,0,3,189,178,128,38,128,4,127,192,,,,,
5861,171228,27,A,3,11,09-May-2017,17:40:06,47.6780,-122.1370,Speed to avg loc 72 x median,401677452,-118,,0,09-May-2017,17:40:07,,,420,,,,,,,6,5,83,26,6,121,216,51,55,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,N,A,12,09-May-2017,18:02:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-135,,0,09-May-2017,18:00:07,,,240,,,,,,,6,5,83,32,6,87,237,51,55,244,128,5,0,80,92,93,72,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,N,A,12,09-May-2017,18:02:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-135,,0,09-May-2017,18:02:07,,,240,,,,,,,6,5,83,32,134,82,254,51,55,244,112,5,0,80,92,93,68,0,10,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,N,A,12,09-May-2017,18:02:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-135,,0,09-May-2017,18:04:07,,,240,,,,,,,6,5,83,33,6,81,75,51,39,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,B,3,13,09-May-2017,18:29:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677451,-122,,0,09-May-2017,18:27:07,,,300,,,,,,,6,172,225,38,198,1,3,51,39,244,128,5,0,80,92,93,72,0,3,217,254,128,38,128,4,127,192,,,,,
5861,171228,27,B,3,13,09-May-2017,18:29:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677451,-122,,0,09-May-2017,18:28:07,,,300,,,,,,,6,5,83,39,6,221,196,51,39,244,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,B,3,13,09-May-2017,18:29:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677451,-122,,0,09-May-2017,18:29:07,,,300,,,,,,,6,172,225,39,70,1,5,51,55,244,112,5,0,80,92,93,68,0,3,236,18,128,38,128,4,127,192,,,,,
5861,171228,27,B,3,13,09-May-2017,18:29:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677451,-122,,0,09-May-2017,18:30:07,,,300,,,,,,,6,5,83,39,134,40,87,51,55,244,112,5,0,80,92,93,72,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,B,3,13,09-May-2017,18:29:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677451,-122,,0,09-May-2017,18:31:07,,,300,,,,,,,6,172,225,39,198,1,7,51,55,244,112,5,0,80,92,93,68,0,3,104,89,128,38,128,4,127,192,,,,,
5861,171228,27,B,3,13,09-May-2017,18:29:36,47.6770,-122.1350,Speed to avg loc 72 x median,401677451,-122,,0,09-May-2017,18:32:07,,,300,,,,,,,6,5,83,40,6,216,177,51,39,228,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,A,3,14,09-May-2017,19:13:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-115,,0,09-May-2017,19:12:07,,,480,,,,,,,6,5,83,51,6,173,110,51,39,244,112,5,2,80,92,93,64,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,A,3,14,09-May-2017,19:13:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-115,,0,09-May-2017,19:13:07,,,480,,,,,,,6,180,235,51,70,1,49,51,39,228,112,5,0,80,92,93,64,0,3,149,87,128,38,128,4,127,192,,,,,
5861,171228,27,A,3,14,09-May-2017,19:13:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-115,,0,09-May-2017,19:14:07,,,480,,,,,,,6,5,83,51,134,217,56,51,24,4,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,A,3,14,09-May-2017,19:13:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-115,,0,09-May-2017,19:15:07,,,480,,,,,,,6,172,235,51,198,1,51,51,24,4,112,5,0,80,92,93,68,0,3,70,120,128,38,128,4,127,192,,,,,
5861,171228,27,A,3,14,09-May-2017,19:13:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-115,,0,09-May-2017,19:16:07,,,480,,,,,,,6,5,83,52,6,183,237,51,39,244,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,A,3,14,09-May-2017,19:13:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-115,,0,09-May-2017,19:17:07,,,480,,,,,,,6,180,235,52,70,1,53,51,23,244,112,5,0,80,92,93,68,0,3,202,218,128,38,128,4,127,192,,,,,
5861,171228,27,A,3,14,09-May-2017,19:13:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-115,,0,09-May-2017,19:18:07,,,480,,,,,,,6,5,83,52,134,213,202,51,23,244,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,27,A,3,14,09-May-2017,19:13:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-115,,0,09-May-2017,19:19:07,,,480,,,,,,,6,180,235,52,198,1,55,51,23,244,112,5,0,80,92,93,68,0,3,78,145,128,38,128,4,127,192,,,,,
5861,171228,27,A,3,14,09-May-2017,19:13:06,47.6780,-122.1360,Speed to avg loc 72 x median,401677452,-115,,0,09-May-2017,19:20:07,,,480,,,,,,,6,5,83,53,6,34,176,51,39,244,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
5861,171228,31,P,B,15,22-May-2017,04:46:30,13.5400,144.6170,,401677451,-131,,0,22-May-2017,04:45:41,,,100,,,,,,,116,85,213,108,69,128,39,252,39,136,91,40,61,24,54,181,118,18,178,52,65,17,118,221,17,204,105,220,92,145,32,
5861,171228,31,P,B,15,22-May-2017,04:46:30,13.5400,144.6170,,401677451,-131,,0,22-May-2017,04:47:21,,,100,,,,,,,116,85,213,108,69,128,39,252,39,136,91,40,61,24,54,181,118,18,178,52,97,17,118,221,17,204,105,222,92,209,32,
5861,171228,11,K,B,16,22-May-2017,07:48:42,13.5310,144.6310,,401677426,-132,,0,22-May-2017,07:48:43,,,,,,,,,,17,235,85,108,66,0,223,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,31,N,B,17,22-May-2017,08:14:22,13.5270,144.6340,,401677417,-131,,0,22-May-2017,08:14:22,,,,,,,,,,116,85,213,108,69,128,39,252,39,136,91,40,61,24,54,181,118,18,178,52,65,17,118,221,17,204,105,220,92,145,32,
5861,171228,27,R,B,18,22-May-2017,08:24:14,13.4910,144.6480,,401677461,-129,,0,22-May-2017,08:24:15,,,,,,,,,,4,5,108,134,14,224,72,50,71,228,32,5,0,83,255,253,72,0,10,133,170,253,106,170,84,40,5,,,,,
5861,171228,11,N,B,19,22-May-2017,09:48:12,13.4900,144.6870,,401677446,-129,,0,22-May-2017,09:48:12,,,441,,,,,,,42,127,5,108,64,206,34,109,152,192,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,31,N,B,19,22-May-2017,09:48:12,13.4900,144.6870,,401677446,-129,,0,22-May-2017,09:55:33,,,441,,,,,,,116,85,213,108,69,128,39,252,39,136,91,40,61,24,54,181,119,2,186,56,73,250,138,225,149,55,100,31,49,154,21,
5861,171228,11,A,A,20,22-May-2017,10:51:31,13.4690,144.6920,,401677456,-121,,0,22-May-2017,10:49:38,,,223,,,,,,,42,127,5,108,64,206,34,109,152,192,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,31,A,A,20,22-May-2017,10:51:31,13.4690,144.6920,,401677456,-121,,0,22-May-2017,10:51:36,,,223,,,,,,,117,122,5,108,165,157,100,123,111,174,22,58,46,200,57,116,118,217,23,147,20,169,26,21,77,9,57,125,26,17,36,
5861,171228,11,A,A,20,22-May-2017,10:51:31,13.4690,144.6920,,401677456,-121,,0,22-May-2017,10:53:21,,,223,,,,,,,17,235,85,108,66,0,223,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,31,B,B,21,22-May-2017,11:44:00,13.4700,144.6990,,401677457,-131,,0,22-May-2017,11:44:00,,,312,,,,,,,117,122,5,108,165,157,100,123,111,174,22,58,46,200,57,124,118,217,23,243,87,163,98,149,140,17,29,125,26,17,36,
5861,171228,31,B,B,21,22-May-2017,11:44:00,13.4700,144.6990,,401677457,-131,,0,22-May-2017,11:49:12,,,312,,,,,,,116,85,213,108,69,128,39,252,39,136,91,40,61,24,54,181,118,18,178,52,65,17,54,213,17,204,105,220,125,209,33,
5861,171228,7,A,B,22,22-May-2017,12:33:34,13.4650,144.7050,,401677457,-122,,0,22-May-2017,12:33:35,,,,,,,,,,68,11,165,108,65,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171228,15,P,B,23,22-May-2017,17:17:47,13.4490,144.7420,,401677444,-133,,0,22-May-2017,17:17:48,,,,,,,,,,29,83,85,108,102,0,249,55,220,1,0,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171228,23,R,B,24,22-May-2017,19:27:00,13.4730,144.6970,,401677447,-127,,0,22-May-2017,19:25:09,,,222,,,,,,,119,213,133,109,5,230,212,175,186,154,196,24,209,113,61,68,32,91,36,25,40,36,68,,,,,,,,,
5861,171228,11,R,B,24,22-May-2017,19:27:00,13.4730,144.6970,,401677447,-127,,0,22-May-2017,19:28:51,,,222,,,,,,,33,84,133,108,192,155,115,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,15,K,B,25,22-May-2017,20:10:07,13.4720,144.6990,,401677448,-129,,0,22-May-2017,20:10:08,,,,,,,,,,44,197,5,108,96,142,0,238,42,128,0,155,0,0,0,,,,,,,,,,,,,,,,,
5861,171228,11,N,B,26,22-May-2017,20:54:27,13.4690,144.6990,,401677450,-133,,0,22-May-2017,20:54:27,,,,,,,,,,42,127,5,108,64,206,34,109,152,192,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,31,R,B,27,22-May-2017,21:11:00,13.4700,144.6970,,401677450,-132,,0,22-May-2017,21:11:00,,,,,,,,,,116,69,213,108,69,129,39,252,39,136,91,40,61,88,54,53,246,18,179,52,77,145,54,217,146,198,33,116,114,172,141,
5861,171228,19,K,B,28,22-May-2017,21:54:59,13.4680,144.6990,,401677450,-132,,0,22-May-2017,21:54:59,,,,,,,,,,73,93,229,108,110,130,0,0,16,0,32,128,129,0,4,0,16,32,0,,,,,,,,,,,,,
5861,171228,15,A,B,29,22-May-2017,23:20:22,13.4670,144.7030,,401677451,-122,,0,22-May-2017,23:17:02,,,401,,,,,,,29,83,85,108,102,0,249,55,220,1,0,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171228,11,A,B,29,22-May-2017,23:20:22,13.4670,144.7030,,401677451,-122,,0,22-May-2017,23:23:43,,,401,,,,,,,42,127,5,108,64,206,34,109,152,192,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,7,P,B,30,23-May-2017,04:31:17,13.4610,144.7140,,401677452,-135,,0,23-May-2017,04:31:17,,,,,,,,,,68,11,165,108,65,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171228,11,N,B,31,23-May-2017,07:59:14,13.4690,144.6890,,401677450,-133,,0,23-May-2017,07:58:47,,,54,,,,,,,47,21,133,109,32,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,15,N,B,31,23-May-2017,07:59:14,13.4690,144.6890,,401677450,-133,,0,23-May-2017,07:59:41,,,54,,,,,,,31,17,149,109,38,0,138,23,121,25,128,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171228,11,R,B,32,23-May-2017,07:59:14,13.4780,144.6940,,401677451,-133,,0,23-May-2017,07:58:47,,,54,,,,,,,47,21,133,109,32,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,15,R,B,32,23-May-2017,07:59:14,13.4780,144.6940,,401677451,-133,,0,23-May-2017,07:59:41,,,54,,,,,,,31,17,149,109,38,0,138,23,121,25,128,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171228,11,K,B,33,23-May-2017,08:58:47,13.4710,144.6940,,401677450,-124,,0,23-May-2017,08:58:02,,,46,,,,,,,62,238,229,108,195,136,16,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,11,K,B,33,23-May-2017,08:58:47,13.4710,144.6940,,401677450,-124,,0,23-May-2017,08:58:48,,,46,,,,,,,33,84,133,108,192,155,115,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,15,B,A,34,23-May-2017,11:21:51,13.4690,144.6970,,401677453,-131,,0,23-May-2017,11:20:10,,,220,,,,,,,29,83,85,108,102,0,249,55,220,1,0,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171228,7,B,A,34,23-May-2017,11:21:51,13.4690,144.6970,,401677453,-131,,0,23-May-2017,11:21:33,,,220,,,,,,,68,11,165,108,65,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171228,31,B,A,34,23-May-2017,11:21:51,13.4690,144.6970,,401677453,-131,,0,23-May-2017,11:23:50,,,220,,,,,,,117,122,5,108,165,157,100,123,111,174,22,58,46,200,57,116,118,217,23,147,20,169,26,21,77,9,57,125,26,17,36,
5861,171228,19,A,A,35,23-May-2017,12:07:30,13.4710,144.6940,,401677457,-121,,0,23-May-2017,12:07:31,,,359,,,,,,,73,165,197,108,206,128,2,4,8,16,142,172,185,53,50,97,150,166,215,,,,,,,,,,,,,
5861,171228,11,A,A,35,23-May-2017,12:07:30,13.4710,144.6940,,401677457,-121,,0,23-May-2017,12:10:00,,,359,,,,,,,62,238,229,108,195,136,16,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,11,A,A,35,23-May-2017,12:07:30,13.4710,144.6940,,401677457,-121,,0,23-May-2017,12:13:30,,,359,,,,,,,33,84,133,108,192,155,115,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171228,31,P,B,36,23-May-2017,17:17:41,13.4680,144.6930,,401677449,-135,,0,23-May-2017,17:17:42,,,,,,,,,,116,85,213,108,69,128,39,252,39,136,91,40,61,24,54,181,118,18,154,52,65,17,118,221,17,204,105,220,92,145,32,
