"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",171228,5861,47.678,-122.135,3,05/09/2017 15:23:21,Argos,,600,K,,401677451,05/09/2017 15:21:07,1,10,,-119,401677451,-122.135,47.678,,,,,,,,,,6,172,182,245,70,0,73,51,55,228,128,5,0,80,92,93,68,0,3,54,137,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.135,3,05/09/2017 15:23:21,Argos,,600,K,,401677451,05/09/2017 15:22:07,1,10,,-119,401677451,-122.135,47.678,,,,,,,,,,6,5,82,245,134,116,89,51,55,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.135,3,05/09/2017 15:23:21,Argos,,600,K,,401677451,05/09/2017 15:23:07,1,10,,-119,401677451,-122.135,47.678,,,,,,,,,,6,172,182,245,198,0,75,51,39,244,128,5,0,80,92,93,68,0,3,180,2,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.135,3,05/09/2017 15:23:21,Argos,,600,K,,401677451,05/09/2017 15:24:07,1,10,,-119,401677451,-122.135,47.678,,,,,,,,,,6,5,82,246,6,203,177,51,56,4,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.135,3,05/09/2017 15:23:21,Argos,,600,K,,401677451,05/09/2017 15:25:07,1,10,,-119,401677451,-122.135,47.678,,,,,,,,,,6,172,182,246,70,0,77,51,39,244,128,5,0,80,92,93,68,0,3,75,232,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.135,3,05/09/2017 15:23:21,Argos,,600,K,,401677451,05/09/2017 15:26:07,1,10,,-119,401677451,-122.135,47.678,,,,,,,,,,6,5,82,246,134,24,70,51,39,244,128,5,0,80,92,93,72,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.135,3,05/09/2017 15:23:21,Argos,,600,K,,401677451,05/09/2017 15:27:07,1,10,,-119,401677451,-122.135,47.678,,,,,,,,,,6,172,182,246,198,0,79,51,39,244,128,5,0,80,92,93,68,0,3,207,163,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.135,3,05/09/2017 15:23:21,Argos,,600,K,,401677451,05/09/2017 15:28:07,1,10,,-119,401677451,-122.135,47.678,,,,,,,,,,6,5,82,247,6,139,89,51,39,244,128,5,0,80,92,93,64,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.135,3,05/09/2017 15:23:21,Argos,,600,K,,401677451,05/09/2017 15:30:07,1,10,,-119,401677451,-122.135,47.678,,,,,,,,,,6,5,82,247,134,141,27,51,39,244,128,5,0,80,92,93,72,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.135,3,05/09/2017 15:23:21,Argos,,600,K,,401677451,05/09/2017 15:31:07,1,10,,-119,401677451,-122.135,47.678,,,,,,,,,,6,172,182,247,198,0,83,49,39,244,128,5,0,80,92,93,68,65,1,7,32,128,38,128,4,127,196,,,,,
"",171228,5861,47.678,-122.135,B,05/09/2017 15:56:06,Argos,,0,A,,401677451,05/09/2017 15:56:07,1,1,,-133,401677451,-122.135,47.678,,,,,,,,,,6,5,82,254,6,196,246,51,39,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 16:21:36,Argos,,420,N,,401677452,05/09/2017 16:18:07,1,8,,-121,401677452,-122.135,47.677,,,,,,,,,,6,5,83,4,134,28,149,51,39,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 16:21:36,Argos,,420,N,,401677452,05/09/2017 16:19:07,1,8,,-121,401677452,-122.135,47.677,,,,,,,,,,6,172,195,4,198,0,131,51,39,244,128,5,0,80,92,93,68,0,3,84,174,128,38,128,4,127,192,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 16:21:36,Argos,,420,N,,401677452,05/09/2017 16:20:07,1,8,,-121,401677452,-122.135,47.677,,,,,,,,,,6,5,83,5,6,44,100,51,55,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 16:21:36,Argos,,420,N,,401677452,05/09/2017 16:21:07,1,8,,-121,401677452,-122.135,47.677,,,,,,,,,,6,172,195,5,70,0,133,51,55,244,128,5,0,80,92,93,68,0,3,2,57,128,38,128,4,127,192,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 16:21:36,Argos,,420,N,,401677452,05/09/2017 16:22:07,1,8,,-121,401677452,-122.135,47.677,,,,,,,,,,6,5,83,5,134,122,25,51,55,244,128,5,0,80,92,93,64,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 16:21:36,Argos,,420,N,,401677452,05/09/2017 16:23:07,1,8,,-121,401677452,-122.135,47.677,,,,,,,,,,6,172,195,5,198,0,135,51,39,244,128,5,0,80,92,93,68,0,3,69,182,128,38,128,4,127,192,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 16:21:36,Argos,,420,N,,401677452,05/09/2017 16:24:07,1,8,,-121,401677452,-122.135,47.677,,,,,,,,,,6,5,83,6,6,32,81,51,39,244,128,5,0,80,92,93,64,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 16:21:36,Argos,,420,N,,401677452,05/09/2017 16:25:07,1,8,,-121,401677452,-122.135,47.677,,,,,,,,,,6,172,195,6,70,0,137,63,52,150,255,250,0,160,254,196,5,255,177,93,6,0,154,0,209,191,96,,,,,
"",171228,5861,47.678,-122.135,B,05/09/2017 16:48:06,Argos,,60,B,,401677452,05/09/2017 16:48:07,1,2,,-132,401677452,-122.135,47.678,,,,,,,,,,6,1,83,12,6,160,15,51,39,244,128,5,0,80,92,92,64,0,2,128,6,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.135,B,05/09/2017 16:48:06,Argos,,60,B,,401677452,05/09/2017 16:49:07,1,2,,-132,401677452,-122.135,47.678,,,,,,,,,,6,172,201,12,102,0,161,51,55,244,128,5,0,80,92,93,68,0,3,99,224,128,38,128,4,127,192,,,,,
"",171228,5861,47.679,-122.136,2,05/09/2017 17:03:06,Argos,,240,K,,401677452,05/09/2017 17:03:07,1,4,,-129,401677452,-122.136,47.679,,,,,,,,,,6,172,205,16,198,0,175,51,55,244,128,5,0,80,92,93,68,0,3,164,106,128,38,128,4,127,192,,,,,
"",171228,5861,47.679,-122.136,2,05/09/2017 17:03:06,Argos,,240,K,,401677452,05/09/2017 17:05:07,1,4,,-129,401677452,-122.136,47.679,,,,,,,,,,6,172,205,17,70,0,177,51,39,244,128,5,0,80,92,93,68,0,3,43,102,128,38,128,4,127,192,,,,,
"",171228,5861,47.679,-122.136,2,05/09/2017 17:03:06,Argos,,240,K,,401677452,05/09/2017 17:06:07,1,4,,-129,401677452,-122.136,47.679,,,,,,,,,,6,5,83,17,134,201,119,51,39,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.679,-122.136,2,05/09/2017 17:03:06,Argos,,240,K,,401677452,05/09/2017 17:07:07,1,4,,-129,401677452,-122.136,47.679,,,,,,,,,,6,172,207,17,198,0,179,51,55,244,128,5,0,80,92,93,68,0,3,222,66,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.137,3,05/09/2017 17:40:06,Argos,,420,A,,401677452,05/09/2017 17:33:07,1,8,,-118,401677452,-122.137,47.678,,,,,,,,,,6,172,213,24,70,0,205,51,55,244,128,5,0,80,92,93,72,0,3,227,110,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.137,3,05/09/2017 17:40:06,Argos,,420,A,,401677452,05/09/2017 17:34:07,1,8,,-118,401677452,-122.137,47.678,,,,,,,,,,6,5,83,24,134,182,205,51,39,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.137,3,05/09/2017 17:40:06,Argos,,420,A,,401677452,05/09/2017 17:35:07,1,8,,-118,401677452,-122.137,47.678,,,,,,,,,,6,172,215,24,198,0,207,51,39,244,112,5,0,80,92,93,68,0,3,117,49,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.137,3,05/09/2017 17:40:06,Argos,,420,A,,401677452,05/09/2017 17:36:07,1,8,,-118,401677452,-122.137,47.678,,,,,,,,,,6,5,83,25,6,181,120,51,55,244,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.137,3,05/09/2017 17:40:06,Argos,,420,A,,401677452,05/09/2017 17:37:07,1,8,,-118,401677452,-122.137,47.678,,,,,,,,,,6,172,215,25,70,0,209,51,39,244,128,5,0,80,92,93,72,0,3,90,130,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.137,3,05/09/2017 17:40:06,Argos,,420,A,,401677452,05/09/2017 17:38:07,1,8,,-118,401677452,-122.137,47.678,,,,,,,,,,6,5,83,25,134,176,107,51,55,244,128,5,0,80,92,93,72,0,2,128,38,128,12,127,192,128,0,,,,,
"",171228,5861,47.678,-122.137,3,05/09/2017 17:40:06,Argos,,420,A,,401677452,05/09/2017 17:39:07,1,8,,-118,401677452,-122.137,47.678,,,,,,,,,,6,172,215,25,198,0,211,51,39,244,112,5,0,80,92,93,68,0,3,189,178,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.137,3,05/09/2017 17:40:06,Argos,,420,A,,401677452,05/09/2017 17:40:07,1,8,,-118,401677452,-122.137,47.678,,,,,,,,,,6,5,83,26,6,121,216,51,55,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.136,A,05/09/2017 18:02:06,Argos,,240,N,,401677452,05/09/2017 18:00:07,1,3,,-135,401677452,-122.136,47.678,,,,,,,,,,6,5,83,32,6,87,237,51,55,244,128,5,0,80,92,93,72,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.136,A,05/09/2017 18:02:06,Argos,,240,N,,401677452,05/09/2017 18:02:07,1,3,,-135,401677452,-122.136,47.678,,,,,,,,,,6,5,83,32,134,82,254,51,55,244,112,5,0,80,92,93,68,0,10,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.136,A,05/09/2017 18:02:06,Argos,,240,N,,401677452,05/09/2017 18:04:07,1,3,,-135,401677452,-122.136,47.678,,,,,,,,,,6,5,83,33,6,81,75,51,39,244,128,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 18:29:36,Argos,,300,B,,401677451,05/09/2017 18:27:07,1,6,,-122,401677451,-122.135,47.677,,,,,,,,,,6,172,225,38,198,1,3,51,39,244,128,5,0,80,92,93,72,0,3,217,254,128,38,128,4,127,192,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 18:29:36,Argos,,300,B,,401677451,05/09/2017 18:28:07,1,6,,-122,401677451,-122.135,47.677,,,,,,,,,,6,5,83,39,6,221,196,51,39,244,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 18:29:36,Argos,,300,B,,401677451,05/09/2017 18:29:07,1,6,,-122,401677451,-122.135,47.677,,,,,,,,,,6,172,225,39,70,1,5,51,55,244,112,5,0,80,92,93,68,0,3,236,18,128,38,128,4,127,192,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 18:29:36,Argos,,300,B,,401677451,05/09/2017 18:30:07,1,6,,-122,401677451,-122.135,47.677,,,,,,,,,,6,5,83,39,134,40,87,51,55,244,112,5,0,80,92,93,72,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 18:29:36,Argos,,300,B,,401677451,05/09/2017 18:31:07,1,6,,-122,401677451,-122.135,47.677,,,,,,,,,,6,172,225,39,198,1,7,51,55,244,112,5,0,80,92,93,68,0,3,104,89,128,38,128,4,127,192,,,,,
"",171228,5861,47.677,-122.135,3,05/09/2017 18:29:36,Argos,,300,B,,401677451,05/09/2017 18:32:07,1,6,,-122,401677451,-122.135,47.677,,,,,,,,,,6,5,83,40,6,216,177,51,39,228,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.136,3,05/09/2017 19:13:06,Argos,,480,A,,401677452,05/09/2017 19:12:07,1,9,,-115,401677452,-122.136,47.678,,,,,,,,,,6,5,83,51,6,173,110,51,39,244,112,5,2,80,92,93,64,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.136,3,05/09/2017 19:13:06,Argos,,480,A,,401677452,05/09/2017 19:13:07,1,9,,-115,401677452,-122.136,47.678,,,,,,,,,,6,180,235,51,70,1,49,51,39,228,112,5,0,80,92,93,64,0,3,149,87,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.136,3,05/09/2017 19:13:06,Argos,,480,A,,401677452,05/09/2017 19:14:07,1,9,,-115,401677452,-122.136,47.678,,,,,,,,,,6,5,83,51,134,217,56,51,24,4,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.136,3,05/09/2017 19:13:06,Argos,,480,A,,401677452,05/09/2017 19:15:07,1,9,,-115,401677452,-122.136,47.678,,,,,,,,,,6,172,235,51,198,1,51,51,24,4,112,5,0,80,92,93,68,0,3,70,120,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.136,3,05/09/2017 19:13:06,Argos,,480,A,,401677452,05/09/2017 19:16:07,1,9,,-115,401677452,-122.136,47.678,,,,,,,,,,6,5,83,52,6,183,237,51,39,244,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.136,3,05/09/2017 19:13:06,Argos,,480,A,,401677452,05/09/2017 19:17:07,1,9,,-115,401677452,-122.136,47.678,,,,,,,,,,6,180,235,52,70,1,53,51,23,244,112,5,0,80,92,93,68,0,3,202,218,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.136,3,05/09/2017 19:13:06,Argos,,480,A,,401677452,05/09/2017 19:18:07,1,9,,-115,401677452,-122.136,47.678,,,,,,,,,,6,5,83,52,134,213,202,51,23,244,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,47.678,-122.136,3,05/09/2017 19:13:06,Argos,,480,A,,401677452,05/09/2017 19:19:07,1,9,,-115,401677452,-122.136,47.678,,,,,,,,,,6,180,235,52,198,1,55,51,23,244,112,5,0,80,92,93,68,0,3,78,145,128,38,128,4,127,192,,,,,
"",171228,5861,47.678,-122.136,3,05/09/2017 19:13:06,Argos,,480,A,,401677452,05/09/2017 19:20:07,1,9,,-115,401677452,-122.136,47.678,,,,,,,,,,6,5,83,53,6,34,176,51,39,244,112,5,0,80,92,93,68,0,2,128,38,128,4,127,192,0,0,,,,,
"",171228,5861,13.54,144.617,B,05/22/2017 04:46:30,Argos,,100,P,,401677451,05/22/2017 04:45:41,1,2,,-131,401677451,144.617,13.54,,,,,,,,,,116,85,213,108,69,128,39,252,39,136,91,40,61,24,54,181,118,18,178,52,65,17,118,221,17,204,105,220,92,145,32,
"",171228,5861,13.54,144.617,B,05/22/2017 04:46:30,Argos,,100,P,,401677451,05/22/2017 04:47:21,1,2,,-131,401677451,144.617,13.54,,,,,,,,,,116,85,213,108,69,128,39,252,39,136,91,40,61,24,54,181,118,18,178,52,97,17,118,221,17,204,105,222,92,209,32,
"",171228,5861,13.531,144.631,B,05/22/2017 07:48:42,Argos,,0,K,,401677426,05/22/2017 07:48:43,1,1,,-132,401677426,144.631,13.531,,,,,,,,,,17,235,85,108,66,0,223,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.527,144.634,B,05/22/2017 08:14:22,Argos,,0,N,,401677417,05/22/2017 08:14:22,1,1,,-131,401677417,144.634,13.527,,,,,,,,,,116,85,213,108,69,128,39,252,39,136,91,40,61,24,54,181,118,18,178,52,65,17,118,221,17,204,105,220,92,145,32,
"",171228,5861,13.491,144.648,B,05/22/2017 08:24:14,Argos,,0,R,,401677461,05/22/2017 08:24:15,1,1,,-129,401677461,144.648,13.491,,,,,,,,,,4,5,108,134,14,224,72,50,71,228,32,5,0,83,255,253,72,0,10,133,170,253,106,170,84,40,5,,,,,
"",171228,5861,13.49,144.687,B,05/22/2017 09:48:12,Argos,,441,N,,401677446,05/22/2017 09:48:12,1,2,,-129,401677446,144.687,13.49,,,,,,,,,,42,127,5,108,64,206,34,109,152,192,0,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.49,144.687,B,05/22/2017 09:48:12,Argos,,441,N,,401677446,05/22/2017 09:55:33,1,2,,-129,401677446,144.687,13.49,,,,,,,,,,116,85,213,108,69,128,39,252,39,136,91,40,61,24,54,181,119,2,186,56,73,250,138,225,149,55,100,31,49,154,21,
"",171228,5861,13.469,144.692,A,05/22/2017 10:51:31,Argos,,223,A,,401677456,05/22/2017 10:49:38,1,3,,-121,401677456,144.692,13.469,,,,,,,,,,42,127,5,108,64,206,34,109,152,192,0,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.469,144.692,A,05/22/2017 10:51:31,Argos,,223,A,,401677456,05/22/2017 10:51:36,1,3,,-121,401677456,144.692,13.469,,,,,,,,,,117,122,5,108,165,157,100,123,111,174,22,58,46,200,57,116,118,217,23,147,20,169,26,21,77,9,57,125,26,17,36,
"",171228,5861,13.469,144.692,A,05/22/2017 10:51:31,Argos,,223,A,,401677456,05/22/2017 10:53:21,1,3,,-121,401677456,144.692,13.469,,,,,,,,,,17,235,85,108,66,0,223,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.47,144.699,B,05/22/2017 11:44:00,Argos,,312,B,,401677457,05/22/2017 11:44:00,1,2,,-131,401677457,144.699,13.47,,,,,,,,,,117,122,5,108,165,157,100,123,111,174,22,58,46,200,57,124,118,217,23,243,87,163,98,149,140,17,29,125,26,17,36,
"",171228,5861,13.47,144.699,B,05/22/2017 11:44:00,Argos,,312,B,,401677457,05/22/2017 11:49:12,1,2,,-131,401677457,144.699,13.47,,,,,,,,,,116,85,213,108,69,128,39,252,39,136,91,40,61,24,54,181,118,18,178,52,65,17,54,213,17,204,105,220,125,209,33,
"",171228,5861,13.465,144.705,B,05/22/2017 12:33:34,Argos,,0,A,,401677457,05/22/2017 12:33:35,1,1,,-122,401677457,144.705,13.465,,,,,,,,,,68,11,165,108,65,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.449,144.742,B,05/22/2017 17:17:47,Argos,,0,P,,401677444,05/22/2017 17:17:48,1,1,,-133,401677444,144.742,13.449,,,,,,,,,,29,83,85,108,102,0,249,55,220,1,0,128,0,0,0,,,,,,,,,,,,,,,,,
"",171228,5861,13.473,144.697,B,05/22/2017 19:27:00,Argos,,222,R,,401677447,05/22/2017 19:25:09,1,2,,-127,401677447,144.697,13.473,,,,,,,,,,119,213,133,109,5,230,212,175,186,154,196,24,209,113,61,68,32,91,36,25,40,36,68,,,,,,,,,
"",171228,5861,13.473,144.697,B,05/22/2017 19:27:00,Argos,,222,R,,401677447,05/22/2017 19:28:51,1,2,,-127,401677447,144.697,13.473,,,,,,,,,,33,84,133,108,192,155,115,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.472,144.699,B,05/22/2017 20:10:07,Argos,,0,K,,401677448,05/22/2017 20:10:08,1,1,,-129,401677448,144.699,13.472,,,,,,,,,,44,197,5,108,96,142,0,238,42,128,0,155,0,0,0,,,,,,,,,,,,,,,,,
"",171228,5861,13.469,144.699,B,05/22/2017 20:54:27,Argos,,0,N,,401677450,05/22/2017 20:54:27,1,1,,-133,401677450,144.699,13.469,,,,,,,,,,42,127,5,108,64,206,34,109,152,192,0,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.47,144.697,B,05/22/2017 21:11:00,Argos,,0,R,,401677450,05/22/2017 21:11:00,1,1,,-132,401677450,144.697,13.47,,,,,,,,,,116,69,213,108,69,129,39,252,39,136,91,40,61,88,54,53,246,18,179,52,77,145,54,217,146,198,33,116,114,172,141,
"",171228,5861,13.468,144.699,B,05/22/2017 21:54:59,Argos,,0,K,,401677450,05/22/2017 21:54:59,1,1,,-132,401677450,144.699,13.468,,,,,,,,,,73,93,229,108,110,130,0,0,16,0,32,128,129,0,4,0,16,32,0,,,,,,,,,,,,,
"",171228,5861,13.467,144.703,B,05/22/2017 23:20:22,Argos,,401,A,,401677451,05/22/2017 23:17:02,1,2,,-122,401677451,144.703,13.467,,,,,,,,,,29,83,85,108,102,0,249,55,220,1,0,128,0,0,0,,,,,,,,,,,,,,,,,
"",171228,5861,13.467,144.703,B,05/22/2017 23:20:22,Argos,,401,A,,401677451,05/22/2017 23:23:43,1,2,,-122,401677451,144.703,13.467,,,,,,,,,,42,127,5,108,64,206,34,109,152,192,0,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.461,144.714,B,05/23/2017 04:31:17,Argos,,0,P,,401677452,05/23/2017 04:31:17,1,1,,-135,401677452,144.714,13.461,,,,,,,,,,68,11,165,108,65,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.469,144.689,B,05/23/2017 07:59:14,Argos,,54,N,,401677450,05/23/2017 07:58:47,1,2,,-133,401677450,144.689,13.469,,,,,,,,,,47,21,133,109,32,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.478,144.694,B,05/23/2017 07:59:14,Argos,,54,R,,401677451,05/23/2017 07:58:47,1,2,,-133,401677451,144.694,13.478,,,,,,,,,,47,21,133,109,32,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.469,144.689,B,05/23/2017 07:59:14,Argos,,54,N,,401677450,05/23/2017 07:59:41,1,2,,-133,401677450,144.689,13.469,,,,,,,,,,31,17,149,109,38,0,138,23,121,25,128,128,0,0,0,,,,,,,,,,,,,,,,,
"",171228,5861,13.478,144.694,B,05/23/2017 07:59:14,Argos,,54,R,,401677451,05/23/2017 07:59:41,1,2,,-133,401677451,144.694,13.478,,,,,,,,,,31,17,149,109,38,0,138,23,121,25,128,128,0,0,0,,,,,,,,,,,,,,,,,
"",171228,5861,13.471,144.694,B,05/23/2017 08:58:47,Argos,,46,K,,401677450,05/23/2017 08:58:02,1,2,,-124,401677450,144.694,13.471,,,,,,,,,,62,238,229,108,195,136,16,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171228,5861,13.471,144.694,B,05/23/2017 08:58:47,Argos,,46,K,,401677450,05/23/2017 08:58:48,1,2,,-124,401677450,144.694,13.471,,,,,,,,,,33,84,133,108,192,155,115,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
