"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",176761,5861,47.67464,-122.14879,0,07/24/2018 23:32:04,Argos,0,720,NP,,401677305.27,07/24/2018 23:39:05,1,9,0,-120,401677305.27,-122.14879,47.67464,-122.14879,47.67464,58,3,2685,100835,71,78,1912,6,190,93,121,196,0,143,50,167,227,240,6,32,80,188,189,72,0,3,4,219,128,0,0,0,127,194,,,,,
"",176761,5861,47.67464,-122.14879,0,07/24/2018 23:32:04,Argos,0,720,NP,,401677305.27,07/24/2018 23:40:05,1,9,0,-120,401677305.27,-122.14879,47.67464,-122.14879,47.67464,58,3,2685,100835,71,78,1912,6,1,241,122,4,228,32,53,85,85,85,85,85,85,85,85,85,72,86,1,85,84,193,97,84,153,175,,,,,
"",176761,5861,47.67099,-122.14465,A,07/25/2018 00:33:44,Argos,0,180,NK,,401677308.2,07/25/2018 00:32:05,1,3,0,-128,401677308.2,-122.14465,47.67099,-122.14465,47.67099,8,2,2101,12204,361,56,1822,6,1,242,8,4,148,42,50,183,227,240,6,32,0,187,253,68,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67099,-122.14465,A,07/25/2018 00:33:44,Argos,0,180,NK,,401677308.2,07/25/2018 00:34:05,1,3,0,-128,401677308.2,-122.14465,47.67099,-122.14465,47.67099,8,2,2101,12204,361,56,1822,6,1,242,8,132,194,87,50,183,227,240,6,32,0,187,253,64,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67099,-122.14465,A,07/25/2018 00:33:44,Argos,0,180,NK,,401677308.2,07/25/2018 00:35:05,1,3,0,-128,401677308.2,-122.14465,47.67099,-122.14465,47.67099,8,2,2101,12204,361,56,1822,6,190,12,8,196,0,199,50,183,227,240,6,32,0,187,253,64,4,3,211,132,128,0,0,0,127,192,,,,,
"",176761,5861,47.67694,-122.14048,1,07/25/2018 01:14:04,Argos,0,180,NP,,401677285.62,07/25/2018 01:14:05,1,4,0,-126,401677285.62,-122.14048,47.67694,-122.14048,47.67694,58,3,701,2076,236,39,1356,6,1,242,19,132,50,185,50,167,244,8,6,32,0,187,253,68,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67694,-122.14048,1,07/25/2018 01:14:04,Argos,0,180,NP,,401677285.62,07/25/2018 01:15:05,1,4,0,-126,401677285.62,-122.14048,47.67694,-122.14048,47.67694,58,3,701,2076,236,39,1356,6,189,238,19,196,0,239,50,183,228,0,6,32,0,187,253,68,4,3,168,246,128,0,0,0,127,192,,,,,
"",176761,5861,47.67694,-122.14048,1,07/25/2018 01:14:04,Argos,0,180,NP,,401677285.62,07/25/2018 01:16:05,1,4,0,-126,401677285.62,-122.14048,47.67694,-122.14048,47.67694,58,3,701,2076,236,39,1356,6,1,242,20,4,72,146,50,183,228,0,6,32,0,187,253,64,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67694,-122.14048,1,07/25/2018 01:14:04,Argos,0,180,NP,,401677285.62,07/25/2018 01:17:05,1,4,0,-126,401677285.62,-122.14048,47.67694,-122.14048,47.67694,58,3,701,2076,236,39,1356,6,189,248,20,68,0,241,50,167,228,0,6,32,0,187,253,192,4,11,170,142,128,0,0,64,127,192,,,,,
"",176761,5861,47.67781,-122.13484,3,07/25/2018 01:52:04,Argos,0,420,SR,,401677265.14,07/25/2018 01:50:05,1,6,0,-120,401677265.14,-122.13484,47.67781,-122.13484,47.67781,58,3,138,261,72,93,210,6,1,242,28,132,119,249,50,183,243,240,6,32,0,187,253,68,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67781,-122.13484,3,07/25/2018 01:52:04,Argos,0,420,SR,,401677265.14,07/25/2018 01:51:05,1,6,0,-120,401677265.14,-122.13484,47.67781,-122.13484,47.67781,58,3,138,261,72,93,210,6,181,156,28,196,1,19,50,199,243,240,6,32,0,187,253,64,4,3,8,9,128,0,0,0,127,192,,,,,
"",176761,5861,47.67781,-122.13484,3,07/25/2018 01:52:04,Argos,0,420,SR,,401677265.14,07/25/2018 01:52:05,1,6,0,-120,401677265.14,-122.13484,47.67781,-122.13484,47.67781,58,3,138,261,72,93,210,6,1,242,29,4,132,204,50,183,243,240,6,32,0,187,253,68,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67781,-122.13484,3,07/25/2018 01:52:04,Argos,0,420,SR,,401677265.14,07/25/2018 01:53:05,1,6,0,-120,401677265.14,-122.13484,47.67781,-122.13484,47.67781,58,3,138,261,72,93,210,6,181,150,29,68,1,21,50,199,211,240,6,32,0,187,253,64,0,23,175,82,128,0,16,1,127,192,,,,,
"",176761,5861,47.67781,-122.13484,3,07/25/2018 01:52:04,Argos,0,420,SR,,401677265.14,07/25/2018 01:54:05,1,6,0,-120,401677265.14,-122.13484,47.67781,-122.13484,47.67781,58,3,138,261,72,93,210,6,1,242,29,132,178,155,50,183,243,240,6,32,0,187,253,72,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67781,-122.13484,3,07/25/2018 01:52:04,Argos,0,420,SR,,401677265.14,07/25/2018 01:57:05,1,6,0,-120,401677265.14,-122.13484,47.67781,-122.13484,47.67781,58,3,138,261,72,93,210,6,181,138,30,68,1,25,50,200,3,240,6,32,0,187,253,64,4,3,138,188,128,0,0,0,127,192,,,,,
"",176761,5861,47.6764,-122.13617,3,07/25/2018 02:10:04,Argos,0,420,NN,,401677267.54,07/25/2018 02:05:05,1,8,0,-125,401677267.54,-122.13617,47.6764,-122.13617,47.6764,56,3,157,483,51,90,296,6,181,126,33,68,1,33,50,183,243,240,6,32,0,187,253,68,4,3,55,93,128,0,0,0,127,192,,,,,
"",176761,5861,47.6764,-122.13617,3,07/25/2018 02:10:04,Argos,0,420,NN,,401677267.54,07/25/2018 02:06:05,1,8,0,-125,401677267.54,-122.13617,47.6764,-122.13617,47.6764,56,3,157,483,51,90,296,6,1,242,33,132,19,112,50,183,243,240,6,32,0,187,253,64,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.6764,-122.13617,3,07/25/2018 02:10:04,Argos,0,420,NN,,401677267.54,07/25/2018 02:07:05,1,8,0,-125,401677267.54,-122.13617,47.6764,-122.13617,47.6764,56,3,157,483,51,90,296,6,181,124,33,196,1,35,50,167,243,240,6,32,0,187,253,64,4,3,242,108,128,0,0,0,127,192,,,,,
"",176761,5861,47.6764,-122.13617,3,07/25/2018 02:10:04,Argos,0,420,NN,,401677267.54,07/25/2018 02:08:05,1,8,0,-125,401677267.54,-122.13617,47.6764,-122.13617,47.6764,56,3,157,483,51,90,296,6,1,242,34,4,79,248,50,183,227,240,6,32,0,187,253,64,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.6764,-122.13617,3,07/25/2018 02:10:04,Argos,0,420,NN,,401677267.54,07/25/2018 02:09:05,1,8,0,-125,401677267.54,-122.13617,47.6764,-122.13617,47.6764,56,3,157,483,51,90,296,6,181,120,34,68,1,37,50,183,227,240,6,32,0,187,253,64,4,3,46,19,128,0,0,0,127,192,,,,,
"",176761,5861,47.6764,-122.13617,3,07/25/2018 02:10:04,Argos,0,420,NN,,401677267.54,07/25/2018 02:10:05,1,8,0,-125,401677267.54,-122.13617,47.6764,-122.13617,47.6764,56,3,157,483,51,90,296,6,1,242,34,132,39,206,50,199,243,240,6,32,0,187,253,64,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.6764,-122.13617,3,07/25/2018 02:10:04,Argos,0,420,NN,,401677267.54,07/25/2018 02:11:05,1,8,0,-125,401677267.54,-122.13617,47.6764,-122.13617,47.6764,56,3,157,483,51,90,296,6,181,118,34,196,1,39,50,183,243,240,6,32,0,187,253,68,4,3,130,29,128,0,0,0,127,192,,,,,
"",176761,5861,47.67858,-122.13303,3,07/25/2018 02:13:34,Argos,0,540,NK,,401677269.28,07/25/2018 02:11:05,1,11,1,-117,401677269.28,-122.13303,47.67858,-122.13303,47.67858,66,3,234,2870,19,82,570,6,181,118,34,196,1,39,50,183,243,240,6,32,0,187,253,68,4,3,130,29,128,0,0,0,127,192,,,,,
"",176761,5861,47.6764,-122.13617,3,07/25/2018 02:10:04,Argos,0,420,NN,,401677267.54,07/25/2018 02:12:05,1,8,0,-125,401677267.54,-122.13617,47.6764,-122.13617,47.6764,56,3,157,483,51,90,296,6,1,242,35,4,212,251,50,199,243,240,6,32,0,187,253,64,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67858,-122.13303,3,07/25/2018 02:13:34,Argos,0,540,NK,,401677269.28,07/25/2018 02:12:05,1,11,1,-117,401677269.28,-122.13303,47.67858,-122.13303,47.67858,66,3,234,2870,19,82,570,6,1,242,35,4,212,251,50,199,243,240,6,32,0,187,253,64,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67858,-122.13303,3,07/25/2018 02:13:34,Argos,0,540,NK,,401677269.28,07/25/2018 02:13:05,1,11,1,-117,401677269.28,-122.13303,47.67858,-122.13303,47.67858,66,3,234,2870,19,82,570,6,181,116,35,68,1,41,50,183,243,240,6,32,0,187,253,64,4,3,221,121,128,0,0,0,127,192,,,,,
"",176761,5861,47.67858,-122.13303,3,07/25/2018 02:13:34,Argos,0,540,NK,,401677269.28,07/25/2018 02:14:05,1,11,1,-117,401677269.28,-122.13303,47.67858,-122.13303,47.67858,66,3,234,2870,19,82,570,6,1,242,35,132,121,201,50,183,243,240,6,32,0,187,253,64,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67858,-122.13303,3,07/25/2018 02:13:34,Argos,0,540,NK,,401677269.28,07/25/2018 02:15:05,1,11,1,-117,401677269.28,-122.13303,47.67858,-122.13303,47.67858,66,3,234,2870,19,82,570,6,181,112,35,196,1,43,50,183,243,240,6,32,0,187,253,64,4,3,124,103,128,0,0,0,127,192,,,,,
"",176761,5861,47.67858,-122.13303,3,07/25/2018 02:13:34,Argos,0,540,NK,,401677269.28,07/25/2018 02:16:05,1,11,1,-117,401677269.28,-122.13303,47.67858,-122.13303,47.67858,66,3,234,2870,19,82,570,6,1,242,36,4,5,34,50,183,243,240,6,32,0,171,253,68,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67858,-122.13303,3,07/25/2018 02:13:34,Argos,0,540,NK,,401677269.28,07/25/2018 02:17:05,1,11,1,-117,401677269.28,-122.13303,47.67858,-122.13303,47.67858,66,3,234,2870,19,82,570,6,181,112,36,68,1,45,50,183,243,240,6,32,0,187,253,64,4,3,86,255,128,0,0,0,127,192,,,,,
"",176761,5861,47.67858,-122.13303,3,07/25/2018 02:13:34,Argos,0,540,NK,,401677269.28,07/25/2018 02:18:05,1,11,1,-117,401677269.28,-122.13303,47.67858,-122.13303,47.67858,66,3,234,2870,19,82,570,6,1,242,36,132,99,74,50,183,243,240,6,32,0,187,253,68,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67858,-122.13303,3,07/25/2018 02:13:34,Argos,0,540,NK,,401677269.28,07/25/2018 02:19:05,1,11,1,-117,401677269.28,-122.13303,47.67858,-122.13303,47.67858,66,3,234,2870,19,82,570,6,181,108,36,196,1,47,50,199,227,240,6,32,0,187,253,64,4,3,38,65,128,0,0,0,127,192,,,,,
"",176761,5861,47.67858,-122.13303,3,07/25/2018 02:13:34,Argos,0,540,NK,,401677269.28,07/25/2018 02:20:05,1,11,1,-117,401677269.28,-122.13303,47.67858,-122.13303,47.67858,66,3,234,2870,19,82,570,6,1,242,37,4,107,48,50,199,243,240,6,32,0,187,253,64,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67736,-122.13428,2,07/25/2018 02:49:04,Argos,0,240,MA,,401677274.85,07/25/2018 02:48:05,1,4,0,-121,401677274.85,-122.13428,47.67736,-122.13428,47.67736,58,2,468,913,239,155,985,6,1,242,44,4,4,138,50,199,243,240,6,40,0,185,253,64,4,10,128,128,0,0,127,192,0,0,,,,,
"",176761,5861,47.67736,-122.13428,2,07/25/2018 02:49:04,Argos,0,240,MA,,401677274.85,07/25/2018 02:49:05,1,4,0,-121,401677274.85,-122.13428,47.67736,-122.13428,47.67736,58,2,468,913,239,155,985,6,181,84,44,68,1,77,50,184,3,240,6,32,0,187,253,64,4,3,115,235,128,0,0,0,127,192,,,,,
"",176761,5861,47.67736,-122.13428,2,07/25/2018 02:49:04,Argos,0,240,MA,,401677274.85,07/25/2018 02:50:05,1,4,0,-121,401677274.85,-122.13428,47.67736,-122.13428,47.67736,58,2,468,913,239,155,985,6,1,242,44,132,159,220,50,184,3,240,6,32,0,187,253,64,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,47.67736,-122.13428,2,07/25/2018 02:49:04,Argos,0,240,MA,,401677274.85,07/25/2018 02:52:05,1,4,0,-121,401677274.85,-122.13428,47.67736,-122.13428,47.67736,58,2,468,913,239,155,985,6,1,242,45,4,129,215,50,199,243,240,6,32,0,187,253,64,4,2,128,0,0,0,127,192,0,0,,,,,
"",176761,5861,20.41954,174.10302,A,08/07/2018 05:23:39,Argos,0,270,NP,,401677265,08/07/2018 05:21:40,1,3,0,-133,401677265,174.10302,20.41954,144.08171,13.60411,40,3,30842,121301,7841,89,513,112,219,90,13,21,32,23,150,86,172,86,216,38,242,215,128,112,103,50,236,70,67,70,4,14,0,0,,,,,
"",176761,5861,20.41954,174.10302,A,08/07/2018 05:23:39,Argos,0,270,NP,,401677265,08/07/2018 05:23:10,1,3,0,-133,401677265,174.10302,20.41954,144.08171,13.60411,40,3,30842,121301,7841,89,513,115,105,138,13,7,48,16,55,250,120,135,206,214,194,167,38,233,128,64,,,,,,,,,,,,,
"",176761,5861,20.41954,174.10302,A,08/07/2018 05:23:39,Argos,0,270,NP,,401677265,08/07/2018 05:26:10,1,3,0,-133,401677265,174.10302,20.41954,144.08171,13.60411,40,3,30842,121301,7841,89,513,127,200,186,13,21,48,31,134,116,173,2,16,50,34,214,70,222,43,23,31,63,58,243,147,172,70,67,70,6,14,0,
"",176761,5861,13.5003,144.05288,B,08/07/2018 07:01:27,Argos,0,0,SR,,401677535.8,08/07/2018 07:01:27,1,1,0,-133,401677535.8,144.05288,13.5003,144.05289,13.5003,4,3,224325,249948,201328,96,3729,248,189,250,77,55,190,94,51,196,202,12,73,219,156,200,186,35,42,162,50,115,84,229,1,200,208,132,216,144,127,15,
"",176761,5861,9.24522,124.18185,B,08/07/2018 07:04:16,Argos,0,339,NP,,401677611.85,08/07/2018 07:01:27,1,2,0,-125,401677611.85,124.18185,9.24522,145.63113,14.12583,0,2,22670,69795,7363,84,533,112,189,250,13,55,190,94,51,197,211,106,254,239,214,184,133,190,62,249,59,60,242,236,49,179,41,134,1,133,68,105,
"",176761,5861,9.24522,124.18185,B,08/07/2018 07:04:16,Argos,0,339,NP,,401677611.85,08/07/2018 07:07:06,1,2,0,-125,401677611.85,124.18185,9.24522,145.63113,14.12583,0,2,22670,69795,7363,84,533,120,28,234,13,55,17,29,39,74,13,157,158,51,26,46,241,182,124,121,206,41,143,201,137,56,235,110,102,24,38,47,
"",176761,5861,13.34441,144.75,A,08/07/2018 08:22:53,Argos,0,457,NK,,401677542.5,08/07/2018 08:22:42,1,3,0,-129,401677542.5,144.75,13.34441,144.75,13.34441,8,3,4065,37708,438,104,1196,126,101,90,13,69,171,154,56,216,82,233,68,193,74,46,122,31,29,46,75,201,93,230,226,215,41,86,45,206,124,194,
"",176761,5861,13.34441,144.75,A,08/07/2018 08:22:53,Argos,0,457,NK,,401677542.5,08/07/2018 08:23:05,1,3,0,-129,401677542.5,144.75,13.34441,144.75,13.34441,8,3,4065,37708,438,104,1196,117,15,26,13,69,116,158,39,241,18,56,204,215,65,14,213,115,159,134,231,212,70,224,185,212,209,206,151,153,3,122,
"",176761,5861,13.34441,144.75,A,08/07/2018 08:22:53,Argos,0,457,NK,,401677542.5,08/07/2018 08:30:19,1,3,0,-129,401677542.5,144.75,13.34441,144.75,13.34441,8,3,4065,37708,438,104,1196,127,215,200,104,7,50,123,40,89,245,22,95,90,48,89,54,160,96,103,239,202,18,220,3,30,177,147,,,,,
"",176761,5861,13.28142,144.64155,B,08/07/2018 08:38:04,Argos,0,0,SR,,401677488.74,08/07/2018 08:38:05,1,1,0,-121,401677488.74,144.64155,13.28142,144.64156,13.28142,6,3,6928,13521,3549,67,2887,46,21,26,13,0,173,24,220,154,76,125,,,,,,,,,,,,,,,,,,,,,
"",176761,5861,13.28995,144.63413,B,08/07/2018 09:36:54,Argos,0,0,NN,,401677515.18,08/07/2018 09:36:55,1,1,0,-130,401677515.18,144.63413,13.28995,144.63412,13.28995,6,3,4090,5968,2802,69,4053,115,105,138,13,7,48,16,55,251,121,135,222,214,66,163,37,233,144,81,,,,,,,,,,,,,
"",176761,5861,13.32654,144.70837,B,08/07/2018 10:03:25,Argos,0,27,NK,,401677545.89,08/07/2018 10:03:12,1,2,0,-128,401677545.89,144.70837,13.32654,144.70837,13.32654,6,3,5529,7262,4210,145,3350,121,246,186,13,84,210,94,117,169,205,99,6,50,30,19,233,194,162,235,85,115,6,238,117,111,214,99,244,9,134,110,
"",176761,5861,13.32654,144.70837,B,08/07/2018 10:03:25,Argos,0,27,NK,,401677545.89,08/07/2018 10:03:39,1,2,0,-128,401677545.89,144.70837,13.32654,144.70837,13.32654,6,3,5529,7262,4210,145,3350,127,235,42,13,84,108,30,35,33,13,29,117,56,40,39,199,154,245,26,203,75,60,242,9,232,70,78,114,81,20,208,
"",176761,5861,13.32672,144.72169,A,08/07/2018 11:33:48,Argos,0,209,MA,,401677546.13,08/07/2018 11:31:56,1,3,2,-117,401677546.13,144.72169,13.32672,144.7217,13.32672,8,3,3679,84277,160,75,2765,127,215,202,13,68,229,22,38,235,19,30,4,232,241,184,8,248,206,127,36,98,95,62,75,207,53,3,,,,,
"",176761,5861,13.32672,144.72169,A,08/07/2018 11:33:48,Argos,0,209,MA,,401677546.13,08/07/2018 11:34:04,1,3,2,-117,401677546.13,144.72169,13.32672,144.7217,13.32672,8,3,3679,84277,160,75,2765,47,59,202,13,32,142,5,126,1,9,165,0,128,0,0,,,,,,,,,,,,,,,,,
"",176761,5861,13.32672,144.72169,A,08/07/2018 11:33:48,Argos,0,209,MA,,401677546.13,08/07/2018 11:35:25,1,3,2,-117,401677546.13,144.72169,13.32672,144.7217,13.32672,8,3,3679,84277,160,75,2765,126,170,26,13,68,216,94,43,98,184,130,94,232,103,167,48,8,177,191,19,122,208,210,114,104,70,78,103,54,20,26,
"",176761,5861,13.31844,144.72671,B,08/07/2018 12:33:25,Argos,0,101,MB,,401677542.94,08/07/2018 12:32:35,1,2,0,-132,401677542.94,144.72671,13.31844,144.72672,13.31844,8,2,2628,15101,457,74,3542,113,67,186,5,55,5,94,52,189,210,160,86,243,140,210,87,39,216,171,132,25,86,24,87,169,103,122,183,225,39,186,
"",176761,5861,13.31844,144.72671,B,08/07/2018 12:33:25,Argos,0,101,MB,,401677542.94,08/07/2018 12:34:16,1,2,0,-132,401677542.94,144.72671,13.31844,144.72672,13.31844,8,2,2628,15101,457,74,3542,113,226,10,13,54,160,30,36,90,102,100,64,207,254,143,215,92,103,51,2,233,223,141,188,40,70,78,103,54,8,16,
"",176761,5861,13.36735,144.7729,B,08/07/2018 17:56:57,Argos,0,142,NP,,401677549.24,08/07/2018 17:55:46,1,2,0,-129,401677549.24,144.7729,13.36735,144.7729,13.36735,8,3,1582,27609,90,115,4465,126,101,90,13,69,171,154,56,216,82,232,4,204,74,56,67,226,229,35,103,52,66,132,100,230,115,97,161,192,0,0,
"",176761,5861,13.36735,144.7729,B,08/07/2018 17:56:57,Argos,0,142,NP,,401677549.24,08/07/2018 17:58:08,1,2,0,-129,401677549.24,144.7729,13.36735,144.7729,13.36735,8,3,1582,27609,90,115,4465,117,15,26,13,69,116,158,39,241,18,56,204,215,65,14,213,115,159,134,231,212,70,224,185,168,70,78,103,54,24,24,
"",176761,5861,13.37078,144.77415,B,08/07/2018 19:34:42,Argos,0,0,NP,,401677550.98,08/07/2018 19:34:42,1,1,0,-132,401677550.98,144.77415,13.37078,144.77415,13.37078,8,3,1784,2916,1091,121,5038,4,2,14,152,170,206,12,49,247,181,0,5,0,152,111,253,76,0,66,128,20,0,7,249,128,0,0,,,,,
"",176761,5861,13.36987,144.77558,B,08/07/2018 21:23:12,Argos,0,0,SR,,401677547.88,08/07/2018 21:23:13,1,1,0,-133,401677547.88,144.77558,13.36987,144.77557,13.36987,8,3,2119,3518,1276,115,5987,116,77,90,13,70,141,94,49,242,13,200,1,37,149,48,58,174,81,233,79,90,150,180,165,173,77,237,161,116,3,246,
"",176761,5861,13.37791,144.77156,B,08/07/2018 22:07:56,Argos,0,24,NN,,401677554.97,08/07/2018 22:07:44,1,2,0,-129,401677554.97,144.77156,13.37791,144.77156,13.37791,8,3,1765,5275,590,86,4983,117,15,26,13,69,116,158,39,241,18,56,204,215,65,14,213,115,159,134,231,212,70,138,169,169,213,97,103,166,45,206,
"",176761,5861,13.37791,144.77156,B,08/07/2018 22:07:56,Argos,0,24,NN,,401677554.97,08/07/2018 22:08:08,1,2,0,-129,401677554.97,144.77156,13.37791,144.77156,13.37791,8,3,1765,5275,590,86,4983,127,215,202,13,68,229,22,38,235,19,30,4,232,241,184,8,248,206,119,168,70,78,103,54,22,26,0,,,,,
"",176761,5861,13.38334,144.77137,B,08/07/2018 23:25:46,Argos,0,0,MB,,401677556.26,08/07/2018 23:25:46,1,1,0,-131,401677556.26,144.77137,13.38334,144.77138,13.38334,8,3,2120,4000,1123,85,5988,112,28,234,13,55,17,29,39,200,71,222,218,231,110,65,78,255,146,113,51,151,133,60,251,208,169,192,31,240,134,169,
