"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",166339,5947,47.677,-122.135,3,10/07/2016 23:19:04,Argos,,360,P,,401677260,10/07/2016 23:20:45,1,6,,-126,401677260,-122.135,47.677,,,,,,,,,,6,2,143,117,44,118,219,50,120,4,144,6,176,80,232,233,64,0,2,128,20,128,3,127,192,0,0,,,,,
"",166339,5947,47.677,-122.135,3,10/07/2016 23:19:04,Argos,,360,P,,401677260,10/07/2016 23:21:45,1,6,,-126,401677260,-122.135,47.677,,,,,,,,,,6,180,243,117,108,1,74,50,119,244,144,6,176,80,232,233,64,0,3,130,47,128,20,128,3,127,192,,,,,
"",166339,5947,47.678,-122.136,2,10/08/2016 00:02:14,Argos,,360,N,,401677258,10/08/2016 00:00:45,1,6,,-129,401677258,-122.136,47.678,,,,,,,,,,6,2,144,0,44,173,187,50,136,4,144,6,176,0,235,253,72,4,2,128,20,128,3,127,192,0,0,,,,,
"",166339,5947,47.678,-122.136,2,10/08/2016 00:02:14,Argos,,360,N,,401677258,10/08/2016 00:01:45,1,6,,-129,401677258,-122.136,47.678,,,,,,,,,,6,180,238,0,108,1,114,50,120,4,144,6,176,0,235,253,64,4,3,3,101,128,20,128,3,127,192,,,,,
"",166339,5947,47.678,-122.136,2,10/08/2016 00:02:14,Argos,,360,N,,401677258,10/08/2016 00:02:45,1,6,,-129,401677258,-122.136,47.678,,,,,,,,,,6,2,144,0,172,168,251,50,119,244,144,6,176,0,235,253,68,4,2,128,20,128,3,127,192,0,0,,,,,
"",166339,5947,47.678,-122.136,2,10/08/2016 00:02:14,Argos,,360,N,,401677258,10/08/2016 00:03:45,1,6,,-129,401677258,-122.136,47.678,,,,,,,,,,6,180,236,0,236,1,116,58,136,4,144,6,176,0,235,253,72,4,3,196,153,128,20,128,3,127,192,,,,,
"",166339,5947,47.678,-122.136,2,10/08/2016 00:02:14,Argos,,360,N,,401677258,10/08/2016 00:05:45,1,6,,-129,401677258,-122.136,47.678,,,,,,,,,,6,180,236,1,108,1,118,50,136,4,144,6,176,0,235,253,68,4,3,133,176,144,20,128,3,127,192,,,,,
"",166339,5947,47.678,-122.136,2,10/08/2016 00:02:14,Argos,,360,N,,401677258,10/08/2016 00:06:45,1,6,,-129,401677258,-122.136,47.678,,,,,,,,,,6,2,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.951,145.63,A,10/26/2016 08:12:34,Argos,,392,R,,401677260,10/26/2016 08:09:47,1,3,,-120,401677260,145.63,14.951,,,,,,,,,,57,19,98,180,16,53,129,160,204,159,112,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.951,145.63,A,10/26/2016 08:12:34,Argos,,392,R,,401677260,10/26/2016 08:11:38,1,3,,-120,401677260,145.63,14.951,,,,,,,,,,45,66,50,180,48,157,219,205,210,16,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,,,,,,,0,N,,,10/26/2016 08:11:38,1,1,,,,,,,,,,,,,,,45,66,50,180,48,149,83,204,209,88,8,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.951,145.63,A,10/26/2016 08:12:34,Argos,,392,R,,401677260,10/26/2016 08:16:19,1,3,,-120,401677260,145.63,14.951,,,,,,,,,,16,199,162,180,52,0,110,181,17,1,108,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.952,145.629,B,10/26/2016 09:17:01,Argos,,0,K,,401677264,10/26/2016 09:17:01,1,1,,-132,401677264,145.629,14.952,,,,,,,,,,16,199,162,180,53,0,101,4,21,7,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.953,145.629,A,10/26/2016 10:56:54,Argos,,238,A,,401677263,10/26/2016 10:54:57,1,3,,-124,401677263,145.629,14.953,,,,,,,,,,117,10,34,180,52,48,34,41,237,39,139,217,55,107,140,75,208,82,235,10,195,136,24,52,143,164,5,136,193,210,128,
"",166339,5947,14.953,145.629,A,10/26/2016 10:56:54,Argos,,238,A,,401677263,10/26/2016 10:56:53,1,3,,-124,401677263,145.629,14.953,,,,,,,,,,57,19,98,180,48,53,129,4,128,207,6,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.953,145.629,A,10/26/2016 10:56:54,Argos,,238,A,,401677263,10/26/2016 10:58:55,1,3,,-124,401677263,145.629,14.953,,,,,,,,,,121,186,2,180,148,230,161,252,6,11,247,115,22,77,105,217,229,164,45,217,163,110,86,47,170,50,197,137,58,95,200,
"",166339,5947,14.954,145.629,B,10/26/2016 12:38:04,Argos,,0,A,,401677261,10/26/2016 12:38:04,1,1,,-124,401677261,145.629,14.954,,,,,,,,,,16,199,162,180,53,0,101,4,21,7,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.953,145.629,B,10/26/2016 16:45:41,Argos,,0,P,,401677263,10/26/2016 16:45:41,1,1,,-125,401677263,145.629,14.953,,,,,,,,,,45,66,50,180,48,157,83,205,208,24,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.951,145.629,B,10/26/2016 21:50:33,Argos,,0,K,,401677264,10/26/2016 21:50:33,1,1,,-133,401677264,145.629,14.951,,,,,,,,,,46,186,130,180,192,155,16,113,13,128,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.943,145.621,B,10/26/2016 23:26:52,Argos,,0,A,,401677265,10/26/2016 23:26:53,1,1,,-126,401677265,145.621,14.943,,,,,,,,,,113,5,80,56,87,1,96,220,111,190,192,245,94,144,99,118,38,6,82,168,79,197,218,65,74,232,218,62,55,237,233,
"",166339,5947,14.943,145.624,B,10/27/2016 01:09:21,Argos,,0,A,,401677268,10/27/2016 01:09:21,1,1,,-127,401677268,145.624,14.943,,,,,,,,,,111,95,210,181,82,173,56,42,20,23,43,242,205,31,143,35,209,31,94,32,5,185,137,130,66,192,0,,,,,
"",166339,5947,14.943,145.641,B,10/27/2016 05:35:03,Argos,,577,P,,401677267,10/27/2016 05:35:03,1,2,,-130,401677267,145.641,14.943,,,,,,,,,,127,95,210,181,86,45,24,42,20,23,43,242,205,23,143,35,209,31,94,32,5,146,97,215,30,194,63,,,,,
"",166339,5947,14.943,145.641,B,10/27/2016 05:35:03,Argos,,577,P,,401677267,10/27/2016 05:44:40,1,2,,-130,401677267,145.641,14.943,,,,,,,,,,68,43,130,180,201,0,6,53,111,91,56,157,152,249,178,,,,,,,,,,,,,,,,,
"",166339,5947,14.943,145.644,B,10/27/2016 08:05:54,Argos,,0,N,,401677266,10/27/2016 08:05:54,1,1,,-127,401677266,145.644,14.943,,,,,,,,,,57,19,98,180,48,53,129,4,128,207,6,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.953,145.642,B,10/27/2016 08:54:18,Argos,,328,K,,401677265,10/27/2016 08:48:50,1,2,,-125,401677265,145.642,14.953,,,,,,,,,,44,119,2,181,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.953,145.642,B,10/27/2016 08:54:18,Argos,,328,K,,401677265,10/27/2016 08:54:18,1,2,,-125,401677265,145.642,14.953,,,,,,,,,,28,255,242,181,38,0,112,118,247,137,128,128,0,0,4,,,,,,,,,,,,,,,,,
"",166339,5947,14.954,145.629,B,10/27/2016 09:18:59,Argos,,400,R,,401677263,10/27/2016 09:15:40,1,2,,-127,401677263,145.629,14.954,,,,,,,,,,52,212,66,180,101,136,6,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.954,145.629,B,10/27/2016 09:18:59,Argos,,400,R,,401677263,10/27/2016 09:22:20,1,2,,-127,401677263,145.629,14.954,,,,,,,,,,32,134,130,180,96,156,40,114,153,0,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.958,145.63,B,10/27/2016 10:33:52,Argos,,0,A,,401677259,10/27/2016 10:33:53,1,1,,-124,401677259,145.63,14.958,,,,,,,,,,117,137,130,182,54,240,30,101,218,68,59,24,208,132,162,24,112,155,0,147,56,100,166,191,88,156,40,64,0,0,0,
"",166339,5947,14.954,145.63,3,10/27/2016 12:13:55,Argos,,476,A,,401677261,10/27/2016 12:10:05,1,5,,-116,401677261,145.63,14.954,,,,,,,,,,27,89,242,182,100,0,107,200,0,128,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.954,145.63,3,10/27/2016 12:13:55,Argos,,476,A,,401677261,10/27/2016 12:12:39,1,5,,-116,401677261,145.63,14.954,,,,,,,,,,64,92,242,182,10,129,2,0,8,0,32,69,3,2,0,,,,,,,,,,,,,,,,,
"",166339,5947,14.954,145.63,3,10/27/2016 12:13:55,Argos,,476,A,,401677261,10/27/2016 12:13:48,1,5,,-116,401677261,145.63,14.954,,,,,,,,,,117,10,34,180,52,48,34,41,237,39,139,217,55,107,140,75,208,82,235,10,195,136,24,52,143,164,5,140,193,210,128,
"",166339,5947,14.954,145.63,3,10/27/2016 12:13:55,Argos,,476,A,,401677261,10/27/2016 12:15:07,1,5,,-116,401677261,145.63,14.954,,,,,,,,,,53,15,242,182,8,131,0,0,8,16,97,130,128,0,0,,,,,,,,,,,,,,,,,
"",166339,5947,14.954,145.63,3,10/27/2016 12:13:55,Argos,,476,A,,401677261,10/27/2016 12:18:01,1,5,,-116,401677261,145.63,14.954,,,,,,,,,,35,25,82,182,0,140,1,115,13,6,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.961,145.632,B,10/27/2016 16:30:08,Argos,,0,P,,401677263,10/27/2016 16:30:08,1,1,,-136,401677263,145.632,14.961,,,,,,,,,,27,89,242,182,100,0,107,200,0,128,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.957,145.629,B,10/27/2016 18:15:12,Argos,,0,P,,401677264,10/27/2016 18:15:13,1,1,,-129,401677264,145.629,14.957,,,,,,,,,,44,119,2,181,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.952,145.631,A,10/27/2016 19:44:39,Argos,,252,K,,401677262,10/27/2016 19:41:03,1,3,,-126,401677262,145.631,14.952,,,,,,,,,,68,35,66,182,192,77,129,2,60,32,0,0,128,1,0,,,,,,,,,,,,,,,,,
"",166339,5947,14.952,145.631,A,10/27/2016 19:44:39,Argos,,252,K,,401677262,10/27/2016 19:44:05,1,3,,-126,401677262,145.631,14.952,,,,,,,,,,121,17,130,182,151,52,32,173,231,31,86,13,139,146,232,188,201,247,142,84,209,13,209,133,205,28,36,175,191,135,216,
"",166339,5947,14.952,145.631,A,10/27/2016 19:44:39,Argos,,252,K,,401677262,10/27/2016 19:45:15,1,3,,-126,401677262,145.631,14.952,,,,,,,,,,58,41,98,182,197,129,2,72,16,32,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.967,145.635,B,10/27/2016 23:02:25,Argos,,44,A,,401677268,10/27/2016 23:02:04,1,2,,-123,401677268,145.635,14.967,,,,,,,,,,127,95,210,181,86,45,24,42,20,23,43,242,205,23,143,35,209,31,94,32,5,185,137,130,66,192,0,,,,,
"",166339,5947,14.967,145.635,B,10/27/2016 23:02:25,Argos,,44,A,,401677268,10/27/2016 23:02:48,1,2,,-123,401677268,145.635,14.967,,,,,,,,,,35,25,82,182,0,140,1,115,13,6,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,15.009,145.651,B,10/27/2016 23:54:34,Argos,,43,B,,401677265,10/27/2016 23:54:13,1,2,,-132,401677265,145.651,15.009,,,,,,,,,,4,189,113,125,139,3,28,49,231,244,128,5,0,108,115,253,76,0,67,94,64,128,219,0,5,227,128,,,,,
"",166339,5947,15.009,145.651,B,10/27/2016 23:54:34,Argos,,43,B,,401677265,10/27/2016 23:54:56,1,2,,-132,401677265,145.651,15.009,,,,,,,,,,44,119,2,181,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.992,145.665,B,10/28/2016 03:47:21,Argos,,0,P,,401677247,10/28/2016 03:47:21,1,1,,-131,401677247,145.665,14.992,,,,,,,,,,47,206,98,182,96,155,116,64,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.99,145.651,B,10/28/2016 05:26:10,Argos,,0,P,,401677258,10/28/2016 05:26:11,1,1,,-127,401677258,145.651,14.99,,,,,,,,,,126,29,162,184,70,184,101,188,35,162,30,40,137,210,204,172,20,11,191,79,175,248,109,208,206,167,250,35,0,194,4,
"",166339,5947,14.968,145.652,B,10/28/2016 08:28:50,Argos,,0,K,,401677255,10/28/2016 08:28:51,1,1,,-123,401677255,145.652,14.968,,,,,,,,,,59,54,98,183,37,128,0,8,24,112,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.958,145.651,B,10/28/2016 08:44:29,Argos,,0,R,,401677270,10/28/2016 08:44:29,1,1,,-126,401677270,145.651,14.958,,,,,,,,,,47,224,242,183,32,155,116,,,,,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.955,145.651,B,10/28/2016 10:15:34,Argos,,0,A,,401677267,10/28/2016 10:15:34,1,1,,-130,401677267,145.651,14.955,,,,,,,,,,69,227,162,182,110,128,0,4,0,0,0,0,0,0,4,8,0,64,0,,,,,,,,,,,,,
"",166339,5947,14.946,145.651,B,10/28/2016 16:29:00,Argos,,0,P,,401677267,10/28/2016 16:29:01,1,1,,-133,401677267,145.651,14.946,,,,,,,,,,72,22,66,184,11,129,2,0,0,16,34,2,129,0,4,,,,,,,,,,,,,,,,,
"",166339,5947,14.943,145.635,B,10/28/2016 18:09:33,Argos,,75,P,,401677259,10/28/2016 18:09:33,1,2,,-128,401677259,145.635,14.943,,,,,,,,,,4,189,99,34,96,3,156,49,183,244,208,5,0,132,107,253,80,0,67,129,155,128,28,128,5,217,0,,,,,
"",166339,5947,14.943,145.635,B,10/28/2016 18:09:33,Argos,,75,P,,401677259,10/28/2016 18:10:48,1,2,,-128,401677259,145.635,14.943,,,,,,,,,,47,206,98,182,96,155,116,64,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.947,145.632,B,10/28/2016 19:49:56,Argos,,0,R,,401677264,10/28/2016 19:49:57,1,1,,-131,401677264,145.632,14.947,,,,,,,,,,28,255,242,181,38,0,112,118,247,137,128,128,0,0,0,,,,,,,,,,,,,,,,,
"",166339,5947,14.946,145.625,B,10/28/2016 23:38:26,Argos,,0,B,,401677263,10/28/2016 23:38:26,1,1,,-131,401677263,145.625,14.946,,,,,,,,,,54,200,210,184,197,128,12,20,24,160,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.946,145.631,B,10/29/2016 00:27:43,Argos,,0,A,,401677267,10/29/2016 00:27:44,1,1,,-121,401677267,145.631,14.946,,,,,,,,,,52,69,226,184,101,129,6,48,16,32,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.942,145.631,B,10/29/2016 05:13:11,Argos,,0,P,,401677264,10/29/2016 05:13:11,1,1,,-128,401677264,145.631,14.942,,,,,,,,,,4,189,114,83,74,3,220,50,39,244,48,5,0,104,99,253,76,0,67,47,254,128,29,0,5,251,64,,,,,
"",166339,5947,14.947,145.624,B,10/29/2016 07:40:47,Argos,,0,N,,401677268,10/29/2016 07:40:47,1,1,,-129,401677268,145.624,14.947,,,,,,,,,,54,200,210,184,197,128,12,20,89,17,129,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.952,145.625,A,10/29/2016 08:14:56,Argos,,151,R,,401677265,10/29/2016 08:13:46,1,3,,-121,401677265,145.625,14.952,,,,,,,,,,22,2,82,184,197,20,25,57,8,237,245,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.952,145.625,A,10/29/2016 08:14:56,Argos,,151,R,,401677265,10/29/2016 08:14:48,1,3,,-121,401677265,145.625,14.952,,,,,,,,,,126,94,98,185,117,16,162,202,190,22,79,120,126,227,81,36,220,45,1,238,245,67,212,96,14,171,221,187,139,151,176,
"",166339,5947,14.952,145.625,A,10/29/2016 08:14:56,Argos,,151,R,,401677265,10/29/2016 08:16:17,1,3,,-121,401677265,145.625,14.952,,,,,,,,,,78,188,146,184,96,62,129,2,12,88,16,32,0,50,118,8,166,40,149,,,,,,,,,,,,,
"",166339,5947,14.955,145.622,B,10/29/2016 09:54:28,Argos,,0,R,,401677269,10/29/2016 09:54:28,1,1,,-131,401677269,145.622,14.955,,,,,,,,,,23,205,114,183,37,0,106,65,57,169,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.948,145.624,A,10/29/2016 11:32:13,Argos,,188,A,,401677266,10/29/2016 11:30:43,1,3,,-119,401677266,145.624,14.948,,,,,,,,,,53,15,242,182,8,131,0,0,8,16,97,130,128,0,0,,,,,,,,,,,,,,,,,
"",166339,5947,14.948,145.624,A,10/29/2016 11:32:13,Argos,,188,A,,401677266,10/29/2016 11:32:05,1,3,,-119,401677266,145.624,14.948,,,,,,,,,,35,25,82,182,0,140,1,115,13,6,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.948,145.624,A,10/29/2016 11:32:13,Argos,,188,A,,401677266,10/29/2016 11:33:51,1,3,,-119,401677266,145.624,14.948,,,,,,,,,,24,97,226,182,8,0,53,56,157,166,188,239,11,0,0,,,,,,,,,,,,,,,,,
"",166339,5947,14.948,145.623,B,10/29/2016 12:24:09,Argos,,0,B,,401677264,10/29/2016 12:24:09,1,1,,-130,401677264,145.623,14.948,,,,,,,,,,52,212,66,180,101,136,6,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
"",166339,5947,14.948,145.623,B,10/29/2016 13:09:41,Argos,,0,A,,401677266,10/29/2016 13:09:41,1,1,,-134,401677266,145.623,14.948,,,,,,,,,,67,39,2,185,32,110,134,4,0,0,16,32,1,128,0,,,,,,,,,,,,,,,,,
"",166339,5947,14.952,145.623,B,10/29/2016 16:13:02,Argos,,0,P,,401677263,10/29/2016 16:13:03,1,1,,-132,401677263,145.623,14.952,,,,,,,,,,126,254,226,186,85,178,221,178,177,75,104,84,198,238,137,9,134,118,160,4,170,37,229,5,24,188,48,84,0,0,0,
"",166339,5947,14.954,145.621,B,10/29/2016 17:49:35,Argos,,0,P,,401677263,10/29/2016 17:49:35,1,1,,-130,401677263,145.621,14.954,,,,,,,,,,4,189,111,28,98,4,92,49,151,213,16,5,0,104,99,253,76,0,67,223,229,128,31,0,6,220,128,,,,,
"",166339,5947,14.953,145.622,B,10/30/2016 09:14:23,Argos,,0,K,,401677262,10/30/2016 09:14:23,1,1,,-133,401677262,145.622,14.953,,,,,,,,,,52,41,210,184,5,129,2,0,16,240,0,,,,,,,,,,,,,,,,,,,,,
