DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
152583,152583,Mk10,09:02:31 04-Dec-2015,Argos,B,14.9290,145.6380,,,,,,,,,,
152583,152583,Mk10,17:31:13.625000 04-Dec-2015,FastGPS,4,14.9304,145.6273,,,,,,,,,,
152583,152583,Mk10,20:53:35 04-Dec-2015,Argos,A,14.9270,145.6300,,,,,,,,,,
152583,152583,Mk10,23:50:26 04-Dec-2015,Argos,B,14.9250,145.6320,,,,,,,,,,
152583,152583,Mk10,00:36:07 05-Dec-2015,Argos,B,14.9260,145.6300,,,,,,,,,,
152583,152583,Mk10,07:59:40 05-Dec-2015,Argos,B,14.9270,145.6290,,,,,,,,,,
152583,152583,Mk10,21:12:58 05-Dec-2015,Argos,B,14.9250,145.6300,,,,,,,,,,
152583,152583,Mk10,05:18:07 06-Dec-2015,Argos,B,14.9280,145.6270,,,,,,,,,,
152583,152583,Mk10,07:09:37 06-Dec-2015,Argos,B,14.9280,145.6270,,,,,,,,,,
152583,152583,Mk10,07:40:32 06-Dec-2015,Argos,B,14.9290,145.6280,,,,,,,,,,
152583,152583,Mk10,09:34:05 06-Dec-2015,Argos,B,14.9290,145.6290,,,,,,,,,,
152583,152583,Mk10,17:53:51 06-Dec-2015,Argos,B,14.9290,145.6350,,,,,,,,,,
152583,152583,Mk10,20:08:35 06-Dec-2015,Argos,A,14.9310,145.6510,,,,,,,,,,
152583,152583,Mk10,20:38:04 06-Dec-2015,Argos,B,14.9280,145.6490,,,,,,,,,,
152583,152583,Mk10,23:46:00 06-Dec-2015,Argos,B,14.9310,145.6560,,,,,,,,,,
152583,152583,Mk10,00:39:19 07-Dec-2015,Argos,B,14.9170,145.6330,,,,,,,,,,
152583,152583,Mk10,05:01:31 07-Dec-2015,Argos,B,14.9020,145.6110,,,,,,,,,,Lat > 4 deviations from mean
152583,152583,Mk10,06:59:25 07-Dec-2015,Argos,B,14.9220,145.6160,,,,,,,,,,
152583,152583,Mk10,12:36:20 07-Dec-2015,Argos,B,14.9150,145.5840,,,,,,,,,,Lon > 4 deviations from mean
152583,152583,Mk10,17:43:32 07-Dec-2015,Argos,B,14.9310,145.6250,,,,,,,,,,
152583,152583,Mk10,20:06:15 07-Dec-2015,Argos,B,14.9340,145.6220,,,,,,,,,,
152583,152583,Mk10,23:38:54.510000 07-Dec-2015,FastGPS,4,14.9319,145.6390,,,,,,,,,,High Residual
152583,152583,Mk10,04:56:43 08-Dec-2015,Argos,B,14.9320,145.6400,,,,,,,,,,
152583,152583,Mk10,08:34:30 08-Dec-2015,Argos,B,14.9320,145.6370,,,,,,,,,,
152583,152583,Mk10,12:15:41 08-Dec-2015,Argos,B,14.9350,145.6350,,,,,,,,,,
152583,152583,Mk10,21:00:37 08-Dec-2015,Argos,B,14.9290,145.6260,,,,,,,,,,
152583,152583,Mk10,21:00:59 08-Dec-2015,Argos,B,14.9270,145.6250,,,,,,,,,,
152583,152583,Mk10,09:26:15.960000 10-Dec-2015,FastGPS,4,14.9377,145.6477,,,,,,,,,,
152583,152583,Mk10,20:40:59 10-Dec-2015,Argos,B,14.9260,145.6190,,,,,,,,,,
152583,152583,Mk10,00:02:43 11-Dec-2015,Argos,B,14.9280,145.6190,,,,,,,,,,
152583,152583,Mk10,04:18:22 11-Dec-2015,Argos,B,14.9320,145.6210,,,,,,,,,,
152583,152583,Mk10,08:50:14 11-Dec-2015,Argos,B,14.9310,145.6230,,,,,,,,,,
152583,152583,Mk10,12:53:29 11-Dec-2015,Argos,B,14.9320,145.6230,,,,,,,,,,
152583,152583,Mk10,20:27:28 11-Dec-2015,Argos,B,14.9340,145.6250,,,,,,,,,,
152583,152583,Mk10,21:24:07 11-Dec-2015,Argos,B,14.9320,145.6310,,,,,,,,,,
152583,152583,Mk10,23:45:35 11-Dec-2015,Argos,B,14.9310,145.6370,,,,,,,,,,
152583,152583,Mk10,01:24:51 12-Dec-2015,Argos,B,14.9300,145.6400,,,,,,,,,,
152583,152583,Mk10,04:06:51 12-Dec-2015,Argos,B,14.9290,145.6450,,,,,,,,,,
152583,152583,Mk10,20:24:24 12-Dec-2015,Argos,B,14.9270,145.6740,,,,,,,,,,
152583,152583,Mk10,20:45:38 12-Dec-2015,Argos,B,14.9380,145.6440,,,,,,,,,,
152583,152583,Mk10,23:27:12 12-Dec-2015,Argos,B,14.9320,145.6390,,,,,,,,,,
152583,152583,Mk10,00:14:21 13-Dec-2015,Argos,B,14.9290,145.6430,,,,,,,,,,
152583,152583,Mk10,01:08:49 13-Dec-2015,Argos,B,14.9270,145.6360,,,,,,,,,,
152583,152583,Mk10,05:43:42 13-Dec-2015,Argos,B,14.9250,145.6300,,,,,,,,,,
152583,152583,Mk10,07:32:24 13-Dec-2015,Argos,B,14.9280,145.6250,,,,,,,,,,
152583,152583,Mk10,11:29:12 13-Dec-2015,Argos,B,14.9240,145.6200,,,,,,,,,,
152583,152583,Mk10,16:49:11.824999 13-Dec-2015,FastGPS,4,14.9337,145.6306,,,,,,,,,,
152583,152583,Mk10,23:15:21.176250 13-Dec-2015,FastGPS,6,14.9325,145.6297,,,,,,,,,,Solution error 5.2 sec
152583,152583,Mk10,03:52:56 14-Dec-2015,Argos,B,14.9410,145.5840,,,,,,,,,,
152583,152583,Mk10,05:25:10 14-Dec-2015,Argos,B,14.9290,145.5800,,,,,,,,,,
152583,152583,Mk10,07:14:02 14-Dec-2015,Argos,B,14.9350,145.5980,,,,,,,,,,
152583,152583,Mk10,20:09:58 14-Dec-2015,Argos,B,14.9410,145.6120,,,,,,,,,,
152583,152583,Mk10,03:37:52 15-Dec-2015,Argos,B,14.9270,145.6150,,,,,,,,,,
152583,152583,Mk10,07:06:58 15-Dec-2015,Argos,B,14.9310,145.6230,,,,,,,,,,
152583,152583,Mk10,08:43:51 15-Dec-2015,Argos,B,14.9330,145.6250,,,,,,,,,,
152583,152583,Mk10,17:51:18 15-Dec-2015,Argos,B,14.9240,145.6340,,,,,,,,,,
152583,152583,Mk10,20:54:26 15-Dec-2015,Argos,B,14.9300,145.6300,,,,,,,,,,
152583,152583,Mk10,21:22:10 15-Dec-2015,Argos,B,14.9300,145.6310,,,,,,,,,,
152583,152583,Mk10,21:22:10 15-Dec-2015,Argos,B,14.9300,145.6300,,,,,,,,,,
152583,152583,Mk10,00:02:51 16-Dec-2015,Argos,A,14.9320,145.6320,,,,,,,,,,
152583,152583,Mk10,05:06:53 16-Dec-2015,Argos,B,14.9330,145.6350,,,,,,,,,,
152583,152583,Mk10,06:59:44 16-Dec-2015,Argos,B,14.9320,145.6350,,,,,,,,,,
152583,152583,Mk10,09:16:42 16-Dec-2015,Argos,B,14.9330,145.6380,,,,,,,,,,
152583,152583,Mk10,20:06:04.153125 16-Dec-2015,FastGPS,5,14.9345,145.6294,,,,,,,,,,Solution error 5.2 sec
152583,152583,Mk10,20:19:31 16-Dec-2015,Argos,B,14.9330,145.6490,,,,,,,,,,
152583,152583,Mk10,20:54:09 16-Dec-2015,Argos,B,14.9290,145.6420,,,,,,,,,,
152583,152583,Mk10,21:15:23 16-Dec-2015,Argos,B,14.9320,145.6360,,,,,,,,,,
152583,152583,Mk10,23:48:08 16-Dec-2015,Argos,B,14.9570,145.6730,,,,,,,,,,
152583,152583,Mk10,02:13:44.720312 17-Dec-2015,FastGPS,5,14.9325,145.6294,,,,,,,,,,
152583,152583,Mk10,12:26:55 17-Dec-2015,Argos,B,14.9850,145.7130,,,,,,,,,,Lon > 4 deviations from mean
152583,152583,Mk10,17:38:32 17-Dec-2015,Argos,B,14.9830,145.7000,,,,,,,,,,Lat > 4 deviations from mean
152583,152583,Mk10,20:29:09 17-Dec-2015,Argos,B,14.9660,145.6600,,,,,,,,,,
152583,152583,Mk10,23:22:38 17-Dec-2015,Argos,B,14.9390,145.6470,,,,,,,,,,
152583,152583,Mk10,01:05:42 18-Dec-2015,Argos,B,14.9370,145.6380,,,,,,,,,,
152583,152583,Mk10,04:45:09 18-Dec-2015,Argos,B,14.9280,145.6230,,,,,,,,,,
152583,152583,Mk10,07:40:48 18-Dec-2015,Argos,B,14.9310,145.6190,,,,,,,,,,
152583,152583,Mk10,16:29:58.902500 18-Dec-2015,FastGPS,6,14.9345,145.6297,,,,,,,,,,
152583,152583,Mk10,20:06:17 18-Dec-2015,Argos,B,14.9350,145.6270,,,,,,,,,,
152583,152583,Mk10,20:50:39 18-Dec-2015,Argos,B,14.9370,145.6220,,,,,,,,,,
152583,152583,Mk10,21:01:35 18-Dec-2015,Argos,B,14.9350,145.6250,,,,,,,,,,
152583,152583,Mk10,00:37:46 19-Dec-2015,Argos,B,14.9260,145.6250,,,,,,,,,,
152583,152583,Mk10,04:32:18 19-Dec-2015,Argos,B,14.9340,145.6170,,,,,,,,,,
152583,152583,Mk10,07:11:56 19-Dec-2015,Argos,B,14.9290,145.6200,,,,,,,,,,
152583,152583,Mk10,07:50:32 19-Dec-2015,Argos,B,14.9330,145.6340,,,,,,,,,,
152583,152583,Mk10,20:28:00 19-Dec-2015,Argos,B,14.9600,145.7060,,,,,,,,,,
152583,152583,Mk10,20:41:11 19-Dec-2015,Argos,B,14.9510,145.7120,,,,,,,,,,
152583,152583,Mk10,00:25:53 20-Dec-2015,Argos,B,14.9580,145.6690,,,,,,,,,,
152583,152583,Mk10,07:46:18 20-Dec-2015,Argos,B,14.9720,145.7040,,,,,,,,,,
152583,152583,Mk10,08:56:29 20-Dec-2015,Argos,B,14.9330,145.6430,,,,,,,,,,
152583,152583,Mk10,11:31:08 20-Dec-2015,Argos,B,14.9270,145.6040,,,,,,,,,,
152583,152583,Mk10,16:58:56 20-Dec-2015,Argos,B,14.9340,145.6100,,,,,,,,,,
152583,152583,Mk10,20:27:06 20-Dec-2015,Argos,A,14.9290,145.6330,,,,,,,,,,
152583,152583,Mk10,21:00:38 20-Dec-2015,Argos,A,14.9300,145.6320,,,,,,,,,,
152583,152583,Mk10,20:12:21 21-Dec-2015,Argos,B,14.9300,145.6330,,,,,,,,,,
152583,152583,Mk10,20:30:01 21-Dec-2015,Argos,A,14.9430,145.6240,,,,,,,,,,
152583,152583,Mk10,21:01:35 21-Dec-2015,Argos,B,14.9490,145.6200,,,,,,,,,,
152583,152583,Mk10,23:37:25 21-Dec-2015,Argos,B,14.9350,145.6290,,,,,,,,,,
152583,152583,Mk10,00:35:49 22-Dec-2015,Argos,B,14.9320,145.6250,,,,,,,,,,
152583,152583,Mk10,01:19:09 22-Dec-2015,Argos,B,14.9310,145.6240,,,,,,,,,,
152583,152583,Mk10,07:38:08 22-Dec-2015,Argos,B,14.9270,145.6100,,,,,,,,,,
152583,152583,Mk10,12:30:42 22-Dec-2015,Argos,B,14.9300,145.6210,,,,,,,,,,
152583,152583,Mk10,20:08:23 22-Dec-2015,Argos,B,14.9320,145.6180,,,,,,,,,,
152583,152583,Mk10,20:09:48 22-Dec-2015,Argos,B,14.9150,145.6680,,,,,,,,,,
152583,152583,Mk10,20:30:11 22-Dec-2015,Argos,B,14.9170,145.6620,,,,,,,,,,
152583,152583,Mk10,23:20:11 22-Dec-2015,Argos,B,14.9200,145.6590,,,,,,,,,,
152583,152583,Mk10,01:01:36 23-Dec-2015,Argos,B,14.9250,145.6490,,,,,,,,,,
152583,152583,Mk10,08:51:20 23-Dec-2015,Argos,B,14.9330,145.6240,,,,,,,,,,
152583,152583,Mk10,16:20:03 23-Dec-2015,Argos,B,14.9340,145.6140,,,,,,,,,,
152583,152583,Mk10,19:45:21 23-Dec-2015,Argos,B,14.9280,145.6290,,,,,,,,,,
152583,152583,Mk10,22:56:33 23-Dec-2015,Argos,B,14.9280,145.6210,,,,,,,,,,
152583,152583,Mk10,23:54:56 23-Dec-2015,Argos,B,14.9300,145.6230,,,,,,,,,,
152583,152583,Mk10,00:38:18 24-Dec-2015,Argos,B,14.9310,145.6220,,,,,,,,,,
152583,152583,Mk10,05:11:04 24-Dec-2015,Argos,B,14.9350,145.6120,,,,,,,,,,
152583,152583,Mk10,08:40:08 24-Dec-2015,Argos,B,14.9320,145.6170,,,,,,,,,,
152583,152583,Mk10,10:08:55 24-Dec-2015,Argos,B,14.9300,145.6130,,,,,,,,,,
152583,152583,Mk10,12:36:52 24-Dec-2015,Argos,B,14.9250,145.6130,,,,,,,,,,
152583,152583,Mk10,17:49:47 24-Dec-2015,Argos,B,14.9050,145.5930,,,,,,,,,,
152583,152583,Mk10,19:47:10 24-Dec-2015,Argos,B,14.8980,145.5990,,,,,,,,,,
152583,152583,Mk10,20:54:58 24-Dec-2015,Argos,B,14.9000,145.6100,,,,,,,,,,
152583,152583,Mk10,00:15:37 25-Dec-2015,Argos,B,14.9330,145.6170,,,,,,,,,,
152583,152583,Mk10,05:04:49 25-Dec-2015,Argos,B,14.9370,145.6290,,,,,,,,,,
152583,152583,Mk10,20:36:45 25-Dec-2015,Argos,B,14.9320,145.6610,,,,,,,,,,
152583,152583,Mk10,20:37:18 25-Dec-2015,Argos,B,14.9370,145.6440,,,,,,,,,,
152583,152583,Mk10,00:53:24 26-Dec-2015,Argos,B,14.9420,145.6530,,,,,,,,,,
152583,152583,Mk10,04:51:55 26-Dec-2015,Argos,B,14.9380,145.6450,,,,,,,,,,
152583,152583,Mk10,08:23:39 26-Dec-2015,Argos,B,14.9340,145.6400,,,,,,,,,,
152583,152583,Mk10,12:39:23 26-Dec-2015,Argos,B,14.9340,145.6370,,,,,,,,,,
152583,152583,Mk10,17:34:11 26-Dec-2015,Argos,B,14.9330,145.6390,,,,,,,,,,
152583,152583,Mk10,22:57:14.895000 26-Dec-2015,FastGPS,4,14.9311,145.6322,,,,,,,,,,
152583,152583,Mk10,23:31:19 26-Dec-2015,Argos,B,14.9320,145.6370,,,,,,,,,,
152583,152583,Mk10,04:36:54 27-Dec-2015,Argos,B,14.9340,145.6380,,,,,,,,,,
152583,152583,Mk10,11:00:38.864999 27-Dec-2015,FastGPS,4,14.9072,145.5708,,,,,,,,,,High Residual
152583,152583,Mk10,12:22:53 27-Dec-2015,Argos,B,14.9320,145.6380,,,,,,,,,,
152583,152583,Mk10,17:25:44 27-Dec-2015,Argos,B,14.9330,145.6390,,,,,,,,,,
152583,152583,Mk10,20:44:40 27-Dec-2015,Argos,B,14.9300,145.6320,,,,,,,,,,
152583,152583,Mk10,20:41:35 28-Dec-2015,Argos,B,14.9240,145.6240,,,,,,,,,,
152583,152583,Mk10,23:46:19 28-Dec-2015,Argos,B,14.9290,145.6260,,,,,,,,,,
152583,152583,Mk10,00:28:54 29-Dec-2015,Argos,B,14.9300,145.6260,,,,,,,,,,
152583,152583,Mk10,04:23:17 29-Dec-2015,Argos,B,14.9310,145.6230,,,,,,,,,,
152583,152583,Mk10,05:57:57 29-Dec-2015,Argos,B,14.8510,145.5300,,,,,,,,,,
152583,152583,Mk10,09:16:16 29-Dec-2015,Argos,B,14.8050,145.4570,,,,,,,,,,Lat > 4 deviations from mean
152583,152583,Mk10,16:59:39 29-Dec-2015,Argos,B,14.9550,145.5070,,,,,,,,,,
152583,152583,Mk10,07:32:43 30-Dec-2015,Argos,B,14.9030,145.2670,,,,,,,,,,Lon > 4 deviations from mean
152583,152583,Mk10,12:11:02 30-Dec-2015,Argos,B,14.9110,145.5450,,,,,,,,,,
152583,152583,Mk10,00:41:53 31-Dec-2015,Argos,B,14.9110,145.6400,,,,,,,,,,
152583,152583,Mk10,20:01:35 31-Dec-2015,Argos,A,14.9160,145.7030,,,,,,,,,,
152583,152583,Mk10,21:23:10 31-Dec-2015,Argos,B,14.9230,145.6650,,,,,,,,,,Rate of Travel: 0.8 m/s
152583,152583,Mk10,00:31:23 01-Jan-2016,Argos,B,14.9260,145.6480,,,,,,,,,,
152583,152583,Mk10,01:17:08 01-Jan-2016,Argos,B,14.9270,145.6460,,,,,,,,,,
