Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,152583,7,P,1,5,25-Aug-2015,21:44:55,47.6740,-122.1470,Speed to avg loc 40 x median,401677318,-125,,0,25-Aug-2015,21:48:41,,,540,,,,,,,2,6,51,92,40,250,174,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,N,2,6,25-Aug-2015,22:20:20,47.6780,-122.1340,Speed to avg loc 40 x median,401677317,-127,,0,25-Aug-2015,22:18:41,,,300,,,,,,,2,6,51,100,168,114,162,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,N,2,6,25-Aug-2015,22:20:20,47.6780,-122.1340,Speed to avg loc 40 x median,401677317,-127,,0,25-Aug-2015,22:20:41,,,300,,,,,,,2,6,51,101,40,102,162,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,N,2,6,25-Aug-2015,22:20:20,47.6780,-122.1340,Speed to avg loc 40 x median,401677317,-127,,0,25-Aug-2015,22:21:41,,,300,,,,,,,2,180,245,101,104,0,221,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,N,2,6,25-Aug-2015,22:20:20,47.6780,-122.1340,Speed to avg loc 40 x median,401677317,-127,,0,25-Aug-2015,22:23:41,,,300,,,,,,,2,6,51,101,232,90,162,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,K,B,7,25-Aug-2015,22:19:40,47.6740,-122.1490,Speed to avg loc 40 x median,401677317,-135,,0,25-Aug-2015,22:19:41,,,,,,,,,,2,6,51,100,232,166,163,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,19,P,2,8,25-Aug-2015,23:22:40,47.6760,-122.1370,Speed to avg loc 40 x median,401677318,-131,,0,25-Aug-2015,23:22:41,,,240,,,,,,,6,6,51,117,168,196,134,50,37,228,224,5,208,80,164,165,64,0,0,,,,,,,,,,,,,
5947,152583,7,P,2,8,25-Aug-2015,23:22:40,47.6760,-122.1370,Speed to avg loc 40 x median,401677318,-131,,0,25-Aug-2015,23:24:41,,,240,,,,,,,2,6,51,118,40,226,166,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,P,2,8,25-Aug-2015,23:22:40,47.6760,-122.1370,Speed to avg loc 40 x median,401677318,-131,,0,25-Aug-2015,23:25:41,,,240,,,,,,,2,180,247,118,104,1,29,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,P,2,8,25-Aug-2015,23:22:40,47.6760,-122.1370,Speed to avg loc 40 x median,401677318,-131,,0,25-Aug-2015,23:26:41,,,240,,,,,,,2,6,51,118,168,10,167,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,K,3,9,26-Aug-2015,00:00:16,47.6760,-122.1370,Speed to avg loc 40 x median,401677318,-124,,0,25-Aug-2015,23:57:41,,,300,,,,,,,2,180,253,126,104,1,61,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,K,3,9,26-Aug-2015,00:00:16,47.6760,-122.1370,Speed to avg loc 40 x median,401677318,-124,,0,25-Aug-2015,23:58:41,,,300,,,,,,,2,6,51,126,168,106,165,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,K,3,9,26-Aug-2015,00:00:16,47.6760,-122.1370,Speed to avg loc 40 x median,401677318,-124,,0,26-Aug-2015,00:00:41,,,300,,,,,,,2,6,52,0,40,106,9,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,K,3,9,26-Aug-2015,00:00:16,47.6760,-122.1370,Speed to avg loc 40 x median,401677318,-124,,0,26-Aug-2015,00:01:41,,,300,,,,,,,2,172,254,0,104,1,65,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,K,3,9,26-Aug-2015,00:00:16,47.6760,-122.1370,Speed to avg loc 40 x median,401677318,-124,,0,26-Aug-2015,00:02:41,,,300,,,,,,,2,6,52,0,168,130,8,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,N,3,10,26-Aug-2015,00:03:10,47.6770,-122.1370,Speed to avg loc 40 x median,401677318,-119,,0,26-Aug-2015,00:00:41,,,300,,,,,,,2,6,52,0,40,106,9,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,N,3,10,26-Aug-2015,00:03:10,47.6770,-122.1370,Speed to avg loc 40 x median,401677318,-119,,0,26-Aug-2015,00:01:41,,,300,,,,,,,2,172,254,0,104,1,65,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,N,3,10,26-Aug-2015,00:03:10,47.6770,-122.1370,Speed to avg loc 40 x median,401677318,-119,,0,26-Aug-2015,00:02:41,,,300,,,,,,,2,6,52,0,168,130,8,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,N,3,10,26-Aug-2015,00:03:10,47.6770,-122.1370,Speed to avg loc 40 x median,401677318,-119,,0,26-Aug-2015,00:03:41,,,300,,,,,,,2,6,52,0,232,86,9,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,N,3,10,26-Aug-2015,00:03:10,47.6770,-122.1370,Speed to avg loc 40 x median,401677318,-119,,0,26-Aug-2015,00:04:41,,,300,,,,,,,2,6,52,1,40,150,8,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,N,3,10,26-Aug-2015,00:03:10,47.6770,-122.1370,Speed to avg loc 40 x median,401677318,-119,,0,26-Aug-2015,00:05:41,,,300,,,,,,,2,172,254,1,104,1,69,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,23,P, ,11,12-Nov-2015,03:07:27,,,,,,,0,12-Nov-2015,03:07:27,,,90,,,,,,,121,239,222,216,22,160,18,226,121,98,229,14,108,73,141,29,225,136,66,204,0,0,0,,,,,,,,,
5947,152583,23,P, ,11,12-Nov-2015,03:07:27,,,,,,,0,12-Nov-2015,03:08:57,,,90,,,,,,,105,239,222,216,22,160,18,226,121,98,225,14,109,73,141,29,225,136,66,204,0,0,0,,,,,,,,,
5947,152583,23,P, ,12,12-Nov-2015,04:47:57,,,,,,,2,12-Nov-2015,04:47:57,,,,,,,,,,121,239,222,216,22,160,18,226,121,98,229,14,108,73,141,29,225,136,66,204,0,0,0,,,,,,,,,
5947,152583,11,N, ,13,12-Nov-2015,08:22:59,,,,,,,0,12-Nov-2015,08:22:59,,,,,,,,,,25,188,46,216,20,102,25,171,23,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,11,A, ,14,12-Nov-2015,12:49:13,,,,,,,0,12-Nov-2015,12:49:13,,,,,,,,,,54,174,46,216,32,73,129,8,16,24,64,,,,,,,,,,,,,,,,,,,,,
5947,152583,19,K, ,15,12-Nov-2015,20:00:49,,,,,,,0,12-Nov-2015,20:00:49,,,270,,,,,,,75,200,222,216,109,129,0,0,0,0,1,3,1,2,4,8,16,0,0,,,,,,,,,,,,,
5947,152583,11,K, ,15,12-Nov-2015,20:00:49,,,,,,,0,12-Nov-2015,20:05:19,,,270,,,,,,,54,174,62,216,96,73,129,8,16,24,64,,,,,,,,,,,,,,,,,,,,,
5947,152583,11,N, ,16,12-Nov-2015,21:00:27,,,,,,,0,12-Nov-2015,21:00:27,,,,,,,,,,35,186,142,216,16,158,0,129,159,192,96,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,B, ,17,13-Nov-2015,00:41:27,,,,,,,0,13-Nov-2015,00:41:27,,,,,,,,,,33,112,62,217,32,138,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,11,A, ,18,13-Nov-2015,01:28:14,,,,,,,0,13-Nov-2015,01:28:14,,,,,,,,,,17,184,158,216,192,53,3,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,11,P, ,19,13-Nov-2015,04:35:57,,,,,,,0,13-Nov-2015,04:35:57,,,,,,,,,,17,184,158,216,192,53,3,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,19,R, ,20,13-Nov-2015,20:57:30,,,,,,,0,13-Nov-2015,20:57:30,,,45,,,,,,,75,200,222,216,109,129,0,0,0,0,1,3,35,54,14,51,239,210,57,,,,,,,,,,,,,
5947,152583,11,R, ,20,13-Nov-2015,20:57:30,,,,,,,0,13-Nov-2015,20:58:15,,,45,,,,,,,54,174,62,216,96,73,129,8,16,24,64,,,,,,,,,,,,,,,,,,,,,
5947,152583,23,K, ,21,13-Nov-2015,21:13:58,,,,,,,0,13-Nov-2015,21:13:58,,,,,,,,,,117,81,126,219,20,34,151,235,133,118,123,67,11,87,181,89,81,24,95,88,156,228,88,,,,,,,,,
5947,152583,11,B, ,22,14-Nov-2015,00:15:34,,,,,,,0,14-Nov-2015,00:15:34,,,,,,,,,,39,194,46,218,0,139,0,248,0,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,A, ,23,14-Nov-2015,01:02:16,,,,,,,0,14-Nov-2015,01:02:16,,,44,,,,,,,33,116,62,217,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,15,A, ,23,14-Nov-2015,01:02:16,,,,,,,0,14-Nov-2015,01:03:00,,,44,,,,,,,23,173,62,217,41,14,129,2,143,127,31,54,98,17,0,,,,,,,,,,,,,,,,,
5947,152583,23,N, ,24,14-Nov-2015,08:00:45,,,,,,,0,14-Nov-2015,08:00:45,,,,,,,,,,119,170,78,216,118,172,19,173,7,153,122,174,2,221,23,174,13,136,146,194,128,0,0,,,,,,,,,
5947,152583,23,R, ,25,14-Nov-2015,09:21:02,,,,,,,0,14-Nov-2015,09:21:02,,,55,,,,,,,121,239,222,216,23,160,18,221,92,112,159,165,15,11,129,248,56,252,30,7,131,195,193,,,,,,,,,
5947,152583,15,R, ,25,14-Nov-2015,09:21:02,,,,,,,0,14-Nov-2015,09:21:57,,,55,,,,,,,23,173,62,217,41,14,129,2,143,127,31,54,98,17,0,,,,,,,,,,,,,,,,,
5947,152583,11,A, ,26,14-Nov-2015,12:15:01,,,,,,,0,14-Nov-2015,12:15:01,,,57,,,,,,,99,186,150,74,20,72,87,152,236,17,224,,,,,,,,,,,,,,,,,,,,,
5947,152583,11,A, ,26,14-Nov-2015,12:15:01,,,,,,,0,14-Nov-2015,12:15:58,,,57,,,,,,,25,188,46,216,20,102,25,171,23,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,R,B,27,14-Nov-2015,20:24:46,14.9450,145.6470,,401677326,-128,,0,14-Nov-2015,20:24:47,,,,,,,,,,33,208,62,216,192,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,23,K,A,28,14-Nov-2015,20:53:39,14.9540,145.6310,,401677327,-125,,0,14-Nov-2015,20:51:04,,,291,,,,,,,112,160,62,220,149,104,86,72,194,76,189,6,172,226,233,7,45,12,245,170,233,56,163,,,,,,,,,
5947,152583,15,K,A,28,14-Nov-2015,20:53:39,14.9540,145.6310,,401677327,-125,,0,14-Nov-2015,20:54:01,,,291,,,,,,,144,127,78,216,105,2,3,35,159,118,158,202,48,116,206,,,,,,,,,,,,,,,,,
5947,152583,11,K,A,28,14-Nov-2015,20:53:39,14.9540,145.6310,,401677327,-125,,0,14-Nov-2015,20:55:55,,,291,,,,,,,55,11,46,216,17,128,64,180,231,53,253,,,,,,,,,,,,,,,,,,,,,
5947,152583,11,A,B,29,14-Nov-2015,23:03:40,14.9510,145.6310,,401677331,-121,,0,14-Nov-2015,23:03:41,,,,,,,,,,39,194,46,218,0,139,0,248,0,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,11,A,B,30,15-Nov-2015,00:45:35,14.9460,145.6310,,401677334,-121,,0,15-Nov-2015,00:45:35,,,,,,,,,,17,184,158,216,192,53,3,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,23,P,B,31,15-Nov-2015,04:12:29,14.9280,145.6310,,401677325,-125,,0,15-Nov-2015,04:12:02,,,55,,,,,,,125,251,78,221,37,12,211,111,143,96,78,81,108,49,154,205,120,227,166,183,12,66,215,,,,,,,,,
5947,152583,15,P,B,31,15-Nov-2015,04:12:29,14.9280,145.6310,,401677325,-125,,0,15-Nov-2015,04:12:57,,,55,,,,,,,75,184,190,220,106,131,0,0,8,0,1,0,137,4,4,,,,,,,,,,,,,,,,,
5947,152583,23,K,B,32,15-Nov-2015,08:00:55,14.9250,145.6320,,401677327,-126,,0,15-Nov-2015,08:00:55,,,,,,,,,,117,81,126,219,20,34,183,235,164,97,216,146,58,247,215,61,81,24,95,88,156,100,88,,,,,,,,,
5947,152583,15,R,B,33,15-Nov-2015,19:59:46,14.9370,145.6290,,401677323,-124,,0,15-Nov-2015,19:59:23,,,47,,,,,,,67,225,238,218,203,169,32,0,0,0,0,2,129,16,4,,,,,,,,,,,,,,,,,
5947,152583,11,R,B,33,15-Nov-2015,19:59:46,14.9370,145.6290,,401677323,-124,,0,15-Nov-2015,20:00:10,,,47,,,,,,,57,152,142,218,192,71,129,12,36,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,N,B,34,15-Nov-2015,20:25:03,14.9350,145.6250,,401677322,-130,,0,15-Nov-2015,20:25:03,,,,,,,,,,104,80,142,249,108,138,56,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,11,K,B,35,15-Nov-2015,20:35:15,14.9350,145.6260,,401677323,-133,,0,15-Nov-2015,20:35:15,,,,,,,,,,76,49,222,218,0,104,147,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,19,R,B,36,15-Nov-2015,21:36:31,14.9370,145.6250,,401677330,-132,,0,15-Nov-2015,21:36:31,,,,,,,,,,75,200,222,216,109,129,0,0,0,0,1,3,1,2,4,8,16,0,0,,,,,,,,,,,,,
5947,152583,15,P,B,37,16-Nov-2015,03:59:18,14.9330,145.6170,,401677325,-129,,0,16-Nov-2015,03:59:19,,,,,,,,,,16,153,62,218,105,1,128,129,3,125,146,26,130,2,0,,,,,,,,,,,,,,,,,
5947,152583,15,P,B,38,16-Nov-2015,16:46:16,14.9300,145.6120,,401677323,-132,,0,16-Nov-2015,16:46:17,,,,,,,,,,69,155,14,220,206,128,6,0,0,0,1,128,3,4,0,,,,,,,,,,,,,,,,,
5947,152583,15,K,B,39,16-Nov-2015,20:08:45,14.9390,145.6160,,401677324,-123,,0,16-Nov-2015,20:06:14,,,304,,,,,,,17,178,236,157,241,80,2,232,248,4,0,156,15,80,128,,,,,,,,,,,,,,,,,
5947,152583,19,K,B,39,16-Nov-2015,20:08:45,14.9390,145.6160,,401677324,-123,,0,16-Nov-2015,20:11:18,,,304,,,,,,,66,147,206,219,45,131,0,0,0,16,1,2,128,4,18,96,172,18,56,,,,,,,,,,,,,
5947,152583,31,P,B,40,17-Nov-2015,05:28:42,14.9370,145.6240,,401677322,-127,,0,17-Nov-2015,05:28:20,,,44,,,,,,,124,117,206,223,84,163,92,39,215,23,252,230,3,210,207,13,160,5,86,16,173,216,111,24,231,24,226,57,142,161,156,
5947,152583,19,P,B,40,17-Nov-2015,05:28:42,14.9370,145.6240,,401677322,-127,,0,17-Nov-2015,05:29:04,,,44,,,,,,,77,123,190,223,46,129,0,0,0,0,32,0,128,6,4,0,16,64,0,,,,,,,,,,,,,
5947,152583,11,N,B,41,17-Nov-2015,07:23:11,14.8930,145.5860,,401677327,-129,,0,17-Nov-2015,07:22:46,,,52,,,,,,,21,222,186,99,100,195,164,168,212,187,26,,,,,,,,,,,,,,,,,,,,,
5947,152583,11,N,B,41,17-Nov-2015,07:23:11,14.8930,145.5860,,401677327,-129,,0,17-Nov-2015,07:23:38,,,52,,,,,,,67,18,94,222,0,123,139,4,0,32,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,15,K,B,42,17-Nov-2015,08:53:12,14.8970,145.6000,,401677342,-125,,0,17-Nov-2015,08:53:13,,,,,,,,,,30,99,238,222,9,28,5,136,20,39,255,101,151,135,0,,,,,,,,,,,,,,,,,
5947,152583,15,R,B,43,17-Nov-2015,09:27:07,14.9210,145.6420,,401677326,-130,,0,17-Nov-2015,09:26:38,,,60,,,,,,,203,224,206,221,32,110,131,34,32,9,42,32,222,76,0,,,,,,,,,,,,,,,,,
5947,152583,11,R,B,43,17-Nov-2015,09:27:07,14.9210,145.6420,,401677326,-130,,0,17-Nov-2015,09:27:38,,,60,,,,,,,60,101,190,221,32,105,134,8,8,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,15,N,A,44,17-Nov-2015,20:04:05,14.9350,145.6360,,401677326,-123,,0,17-Nov-2015,20:03:43,,,284,,,,,,,24,232,174,218,8,28,132,133,17,44,233,63,129,128,0,,,,,,,,,,,,,,,,,
5947,152583,19,N,A,44,17-Nov-2015,20:04:05,14.9350,145.6360,,401677326,-123,,0,17-Nov-2015,20:04:28,,,284,,,,,,,65,204,94,217,46,129,0,0,0,0,1,4,3,0,0,8,0,32,0,,,,,,,,,,,,,
5947,152583,7,N,A,44,17-Nov-2015,20:04:05,14.9350,145.6360,,401677326,-123,,0,17-Nov-2015,20:08:27,,,284,,,,,,,0,6,227,66,9,202,26,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,R,B,45,17-Nov-2015,20:31:07,14.9350,145.6360,,401677326,-131,,0,17-Nov-2015,20:31:07,,,,,,,,,,33,112,62,217,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,27,B,B,46,18-Nov-2015,11:49:59,15.0270,145.8650,Lat > 4 deviations from mean,401677310,-133,,0,18-Nov-2015,11:49:59,,,,,,,,,,115,201,174,222,5,218,90,32,23,199,137,59,159,177,38,92,126,238,207,2,79,209,139,6,131,64,0,,,,,
5947,152583,7,N,B,47,18-Nov-2015,20:00:24,15.0030,145.8140,Lat > 4 deviations from mean,401677327,-130,,0,18-Nov-2015,20:00:24,,,,,,,,,,33,112,62,217,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,P,B,48,19-Nov-2015,03:28:02,14.9520,145.6370,,401677323,-126,,0,19-Nov-2015,03:26:34,,,177,,,,,,,34,112,46,221,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,15,P,B,48,19-Nov-2015,03:28:02,14.9520,145.6370,,401677323,-126,,0,19-Nov-2015,03:29:31,,,177,,,,,,,23,13,62,221,41,6,0,161,24,253,80,244,149,138,144,,,,,,,,,,,,,,,,,
5947,152583,11,N,B,49,19-Nov-2015,07:09:49,14.9580,145.6490,,401677325,-121,,0,19-Nov-2015,07:09:49,,,,,,,,,,27,44,142,218,192,55,3,187,137,107,128,,,,,,,,,,,,,,,,,,,,,
5947,152583,15,R,B,50,19-Nov-2015,10:08:21,14.9430,145.6400,,401677329,-129,,0,19-Nov-2015,10:08:22,,,,,,,,,,24,232,174,218,8,28,132,133,19,188,233,179,140,126,192,,,,,,,,,,,,,,,,,
5947,152583,7,P,B,51,19-Nov-2015,17:47:08,14.9420,145.6720,Lon > 4 deviations from mean,401677332,-130,,0,19-Nov-2015,17:47:08,,,,,,,,,,36,112,254,229,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,19,K,B,52,19-Nov-2015,20:30:04,14.9390,145.6570,,401677331,-125,,0,19-Nov-2015,20:30:04,,,,,,,,,,71,168,54,227,46,129,0,0,16,64,128,158,169,214,53,68,210,52,101,,,,,,,,,,,,,
5947,152583,7,A,B,53,19-Nov-2015,22:59:57,14.9350,145.6310,,401677326,-122,,0,19-Nov-2015,22:59:57,,,51,,,,,,,0,181,91,110,231,6,56,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,23,A,B,53,19-Nov-2015,22:59:57,14.9350,145.6310,,401677326,-122,,0,19-Nov-2015,23:00:48,,,51,,,,,,,112,160,62,220,183,28,22,89,45,115,196,245,136,217,45,11,33,212,83,24,168,104,88,,,,,,,,,
5947,152583,19,B,B,54,20-Nov-2015,00:00:48,14.9350,145.6290,,401677327,-127,,0,20-Nov-2015,00:00:48,,,,,,,,,,25,178,46,226,11,22,131,3,140,22,178,121,64,56,1,131,128,0,0,,,,,,,,,,,,,
5947,152583,11,P,B,55,20-Nov-2015,05:00:48,14.9330,145.6230,,401677327,-126,,0,20-Nov-2015,05:00:48,,,,,,,,,,28,223,190,222,192,72,10,113,170,14,128,,,,,,,,,,,,,,,,,,,,,
5947,152583,11,N,B,56,20-Nov-2015,06:59:55,14.9330,145.6260,,401677323,-129,,0,20-Nov-2015,06:59:56,,,,,,,,,,60,101,190,221,32,105,134,8,8,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,11,K,B,57,20-Nov-2015,09:16:30,14.9350,145.6260,,401677326,-126,,0,20-Nov-2015,09:16:31,,,,,,,,,,61,223,78,220,96,72,131,0,0,136,0,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,P,B,58,20-Nov-2015,17:32:58,14.9380,145.6280,,401677324,-125,,0,20-Nov-2015,17:32:59,,,,,,,,,,33,112,62,217,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,7,K,B,59,20-Nov-2015,20:11:29,14.9400,145.6240,,401677325,-133,,0,20-Nov-2015,20:11:30,,,,,,,,,,35,240,206,228,96,138,112,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152583,15,A,2,60,21-Nov-2015,00:19:40,14.9480,145.6290,,401677326,-117,,0,21-Nov-2015,00:17:56,,,363,,,,,,,25,102,62,228,107,63,191,191,253,68,102,73,38,79,168,,,,,,,,,,,,,,,,,
5947,152583,15,A,2,60,21-Nov-2015,00:19:40,14.9480,145.6290,,401677326,-117,,0,21-Nov-2015,00:21:24,,,363,,,,,,,77,198,238,228,0,93,129,14,20,8,48,0,0,128,0,,,,,,,,,,,,,,,,,
5947,152583,11,A,2,60,21-Nov-2015,00:19:40,14.9480,145.6290,,401677326,-117,,0,21-Nov-2015,00:22:34,,,363,,,,,,,42,0,126,228,0,154,120,24,60,198,133,,,,,,,,,,,,,,,,,,,,,
5947,152583,15,A,2,60,21-Nov-2015,00:19:40,14.9480,145.6290,,401677326,-117,,0,21-Nov-2015,00:23:59,,,363,,,,,,,20,106,14,228,9,17,1,2,8,139,171,102,188,24,0,,,,,,,,,,,,,,,,,
5947,152583,15,P,B,61,21-Nov-2015,03:05:09,14.9480,145.6280,,401677322,-140,,0,21-Nov-2015,03:05:10,,,,,,,,,,17,131,254,225,41,6,128,129,132,148,143,42,116,17,6,,,,,,,,,,,,,,,,,
