"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",152583,5947,47.674,-122.147,1,08/25/2015 21:44:55,Argos,,540,P,,401677318,08/25/2015 21:42:41,1,8,,-125,401677318,-122.147,47.674,,,,,,,,,,2,6,51,90,168,154,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.674,-122.147,1,08/25/2015 21:44:55,Argos,,540,P,,401677318,08/25/2015 21:43:41,1,8,,-125,401677318,-122.147,47.674,,,,,,,,,,2,6,51,90,232,78,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.674,-122.147,1,08/25/2015 21:44:55,Argos,,540,P,,401677318,08/25/2015 21:44:41,1,8,,-125,401677318,-122.147,47.674,,,,,,,,,,2,6,51,91,40,142,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.674,-122.147,1,08/25/2015 21:44:55,Argos,,540,P,,401677318,08/25/2015 21:45:41,1,8,,-125,401677318,-122.147,47.674,,,,,,,,,,2,180,241,91,104,0,185,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.674,-122.147,1,08/25/2015 21:44:55,Argos,,540,P,,401677318,08/25/2015 21:46:41,1,8,,-125,401677318,-122.147,47.674,,,,,,,,,,2,6,51,91,168,102,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.674,-122.147,1,08/25/2015 21:44:55,Argos,,540,P,,401677318,08/25/2015 21:47:41,1,8,,-125,401677318,-122.147,47.674,,,,,,,,,,2,6,51,91,232,178,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.674,-122.147,1,08/25/2015 21:44:55,Argos,,540,P,,401677318,08/25/2015 21:48:41,1,8,,-125,401677318,-122.147,47.674,,,,,,,,,,2,6,51,92,40,250,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.678,-122.134,2,08/25/2015 22:20:20,Argos,,300,N,,401677317,08/25/2015 22:18:41,1,4,,-127,401677317,-122.134,47.678,,,,,,,,,,2,6,51,100,168,114,162,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.674,-122.149,B,08/25/2015 22:19:40,Argos,,0,K,,401677317,08/25/2015 22:19:41,1,1,,-135,401677317,-122.149,47.674,,,,,,,,,,2,6,51,100,232,166,163,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.678,-122.134,2,08/25/2015 22:20:20,Argos,,300,N,,401677317,08/25/2015 22:20:41,1,4,,-127,401677317,-122.134,47.678,,,,,,,,,,2,6,51,101,40,102,162,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.678,-122.134,2,08/25/2015 22:20:20,Argos,,300,N,,401677317,08/25/2015 22:21:41,1,4,,-127,401677317,-122.134,47.678,,,,,,,,,,2,180,245,101,104,0,221,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.678,-122.134,2,08/25/2015 22:20:20,Argos,,300,N,,401677317,08/25/2015 22:23:41,1,4,,-127,401677317,-122.134,47.678,,,,,,,,,,2,6,51,101,232,90,162,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.676,-122.137,2,08/25/2015 23:22:40,Argos,,240,P,,401677318,08/25/2015 23:22:41,1,4,,-131,401677318,-122.137,47.676,,,,,,,,,,6,6,51,117,168,196,134,50,37,228,224,5,208,80,164,165,64,0,0,,,,,,,,,,,,,
"",152583,5947,47.676,-122.137,2,08/25/2015 23:22:40,Argos,,240,P,,401677318,08/25/2015 23:24:41,1,4,,-131,401677318,-122.137,47.676,,,,,,,,,,2,6,51,118,40,226,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.676,-122.137,2,08/25/2015 23:22:40,Argos,,240,P,,401677318,08/25/2015 23:25:41,1,4,,-131,401677318,-122.137,47.676,,,,,,,,,,2,180,247,118,104,1,29,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.676,-122.137,2,08/25/2015 23:22:40,Argos,,240,P,,401677318,08/25/2015 23:26:41,1,4,,-131,401677318,-122.137,47.676,,,,,,,,,,2,6,51,118,168,10,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.676,-122.137,3,08/26/2015 00:00:16,Argos,,300,K,,401677318,08/25/2015 23:57:41,1,5,,-124,401677318,-122.137,47.676,,,,,,,,,,2,180,253,126,104,1,61,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.676,-122.137,3,08/26/2015 00:00:16,Argos,,300,K,,401677318,08/25/2015 23:58:41,1,5,,-124,401677318,-122.137,47.676,,,,,,,,,,2,6,51,126,168,106,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.676,-122.137,3,08/26/2015 00:00:16,Argos,,300,K,,401677318,08/26/2015 00:00:41,1,5,,-124,401677318,-122.137,47.676,,,,,,,,,,2,6,52,0,40,106,9,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.677,-122.137,3,08/26/2015 00:03:10,Argos,,300,N,,401677318,08/26/2015 00:00:41,1,6,,-119,401677318,-122.137,47.677,,,,,,,,,,2,6,52,0,40,106,9,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.676,-122.137,3,08/26/2015 00:00:16,Argos,,300,K,,401677318,08/26/2015 00:01:41,1,5,,-124,401677318,-122.137,47.676,,,,,,,,,,2,172,254,0,104,1,65,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.677,-122.137,3,08/26/2015 00:03:10,Argos,,300,N,,401677318,08/26/2015 00:01:41,1,6,,-119,401677318,-122.137,47.677,,,,,,,,,,2,172,254,0,104,1,65,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.676,-122.137,3,08/26/2015 00:00:16,Argos,,300,K,,401677318,08/26/2015 00:02:41,1,5,,-124,401677318,-122.137,47.676,,,,,,,,,,2,6,52,0,168,130,8,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.677,-122.137,3,08/26/2015 00:03:10,Argos,,300,N,,401677318,08/26/2015 00:02:41,1,6,,-119,401677318,-122.137,47.677,,,,,,,,,,2,6,52,0,168,130,8,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.677,-122.137,3,08/26/2015 00:03:10,Argos,,300,N,,401677318,08/26/2015 00:03:41,1,6,,-119,401677318,-122.137,47.677,,,,,,,,,,2,6,52,0,232,86,9,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.677,-122.137,3,08/26/2015 00:03:10,Argos,,300,N,,401677318,08/26/2015 00:04:41,1,6,,-119,401677318,-122.137,47.677,,,,,,,,,,2,6,52,1,40,150,8,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,47.677,-122.137,3,08/26/2015 00:03:10,Argos,,300,N,,401677318,08/26/2015 00:05:41,1,6,,-119,401677318,-122.137,47.677,,,,,,,,,,2,172,254,1,104,1,69,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,90,P,,,11/12/2015 03:07:27,1,2,,,,,,,,,,,,,,,121,239,222,216,22,160,18,226,121,98,229,14,108,73,141,29,225,136,66,204,0,0,0,,,,,,,,,
"",152583,5947,,,,,,,90,P,,,11/12/2015 03:08:57,1,2,,,,,,,,,,,,,,,105,239,222,216,22,160,18,226,121,98,225,14,109,73,141,29,225,136,66,204,0,0,0,,,,,,,,,
"",152583,5947,,,,,,,0,P,,,11/12/2015 04:47:57,3,1,,,,,,,,,,,,,,,121,239,222,216,22,160,18,226,121,98,229,14,108,73,141,29,225,136,66,204,0,0,0,,,,,,,,,
"",152583,5947,,,,,,,0,N,,,11/12/2015 08:22:59,1,1,,,,,,,,,,,,,,,25,188,46,216,20,102,25,171,23,0,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,0,A,,,11/12/2015 12:49:13,1,1,,,,,,,,,,,,,,,54,174,46,216,32,73,129,8,16,24,64,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,270,K,,,11/12/2015 20:00:49,1,2,,,,,,,,,,,,,,,75,200,222,216,109,129,0,0,0,0,1,3,1,2,4,8,16,0,0,,,,,,,,,,,,,
"",152583,5947,,,,,,,270,K,,,11/12/2015 20:05:19,1,2,,,,,,,,,,,,,,,54,174,62,216,96,73,129,8,16,24,64,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,0,N,,,11/12/2015 21:00:27,1,1,,,,,,,,,,,,,,,35,186,142,216,16,158,0,129,159,192,96,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,0,B,,,11/13/2015 00:41:27,1,1,,,,,,,,,,,,,,,33,112,62,217,32,138,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,0,A,,,11/13/2015 01:28:14,1,1,,,,,,,,,,,,,,,17,184,158,216,192,53,3,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,0,P,,,11/13/2015 04:35:57,1,1,,,,,,,,,,,,,,,17,184,158,216,192,53,3,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,45,R,,,11/13/2015 20:57:30,1,2,,,,,,,,,,,,,,,75,200,222,216,109,129,0,0,0,0,1,3,35,54,14,51,239,210,57,,,,,,,,,,,,,
"",152583,5947,,,,,,,45,R,,,11/13/2015 20:58:15,1,2,,,,,,,,,,,,,,,54,174,62,216,96,73,129,8,16,24,64,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,0,K,,,11/13/2015 21:13:58,1,1,,,,,,,,,,,,,,,117,81,126,219,20,34,151,235,133,118,123,67,11,87,181,89,81,24,95,88,156,228,88,,,,,,,,,
"",152583,5947,,,,,,,0,B,,,11/14/2015 00:15:34,1,1,,,,,,,,,,,,,,,39,194,46,218,0,139,0,248,0,128,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,44,A,,,11/14/2015 01:02:16,1,2,,,,,,,,,,,,,,,33,116,62,217,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,44,A,,,11/14/2015 01:03:00,1,2,,,,,,,,,,,,,,,23,173,62,217,41,14,129,2,143,127,31,54,98,17,0,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,0,N,,,11/14/2015 08:00:45,1,1,,,,,,,,,,,,,,,119,170,78,216,118,172,19,173,7,153,122,174,2,221,23,174,13,136,146,194,128,0,0,,,,,,,,,
"",152583,5947,,,,,,,55,R,,,11/14/2015 09:21:02,1,2,,,,,,,,,,,,,,,121,239,222,216,23,160,18,221,92,112,159,165,15,11,129,248,56,252,30,7,131,195,193,,,,,,,,,
"",152583,5947,,,,,,,55,R,,,11/14/2015 09:21:57,1,2,,,,,,,,,,,,,,,23,173,62,217,41,14,129,2,143,127,31,54,98,17,0,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,57,A,,,11/14/2015 12:15:01,1,2,,,,,,,,,,,,,,,99,186,150,74,20,72,87,152,236,17,224,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,,,,,,,57,A,,,11/14/2015 12:15:58,1,2,,,,,,,,,,,,,,,25,188,46,216,20,102,25,171,23,0,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.945,145.647,B,11/14/2015 20:24:46,Argos,,0,R,,401677326,11/14/2015 20:24:47,1,1,,-128,401677326,145.647,14.945,,,,,,,,,,33,208,62,216,192,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.954,145.631,A,11/14/2015 20:53:39,Argos,,291,K,,401677327,11/14/2015 20:51:04,1,3,,-125,401677327,145.631,14.954,,,,,,,,,,112,160,62,220,149,104,86,72,194,76,189,6,172,226,233,7,45,12,245,170,233,56,163,,,,,,,,,
"",152583,5947,14.954,145.631,A,11/14/2015 20:53:39,Argos,,291,K,,401677327,11/14/2015 20:54:01,1,3,,-125,401677327,145.631,14.954,,,,,,,,,,144,127,78,216,105,2,3,35,159,118,158,202,48,116,206,,,,,,,,,,,,,,,,,
"",152583,5947,14.954,145.631,A,11/14/2015 20:53:39,Argos,,291,K,,401677327,11/14/2015 20:55:55,1,3,,-125,401677327,145.631,14.954,,,,,,,,,,55,11,46,216,17,128,64,180,231,53,253,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.951,145.631,B,11/14/2015 23:03:40,Argos,,0,A,,401677331,11/14/2015 23:03:41,1,1,,-121,401677331,145.631,14.951,,,,,,,,,,39,194,46,218,0,139,0,248,0,128,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.946,145.631,B,11/15/2015 00:45:35,Argos,,0,A,,401677334,11/15/2015 00:45:35,1,1,,-121,401677334,145.631,14.946,,,,,,,,,,17,184,158,216,192,53,3,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.928,145.631,B,11/15/2015 04:12:29,Argos,,55,P,,401677325,11/15/2015 04:12:02,1,2,,-125,401677325,145.631,14.928,,,,,,,,,,125,251,78,221,37,12,211,111,143,96,78,81,108,49,154,205,120,227,166,183,12,66,215,,,,,,,,,
"",152583,5947,14.928,145.631,B,11/15/2015 04:12:29,Argos,,55,P,,401677325,11/15/2015 04:12:57,1,2,,-125,401677325,145.631,14.928,,,,,,,,,,75,184,190,220,106,131,0,0,8,0,1,0,137,4,4,,,,,,,,,,,,,,,,,
"",152583,5947,14.925,145.632,B,11/15/2015 08:00:55,Argos,,0,K,,401677327,11/15/2015 08:00:55,1,1,,-126,401677327,145.632,14.925,,,,,,,,,,117,81,126,219,20,34,183,235,164,97,216,146,58,247,215,61,81,24,95,88,156,100,88,,,,,,,,,
"",152583,5947,14.937,145.629,B,11/15/2015 19:59:46,Argos,,47,R,,401677323,11/15/2015 19:59:23,1,2,,-124,401677323,145.629,14.937,,,,,,,,,,67,225,238,218,203,169,32,0,0,0,0,2,129,16,4,,,,,,,,,,,,,,,,,
"",152583,5947,14.937,145.629,B,11/15/2015 19:59:46,Argos,,47,R,,401677323,11/15/2015 20:00:10,1,2,,-124,401677323,145.629,14.937,,,,,,,,,,57,152,142,218,192,71,129,12,36,0,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.935,145.625,B,11/15/2015 20:25:03,Argos,,0,N,,401677322,11/15/2015 20:25:03,1,1,,-130,401677322,145.625,14.935,,,,,,,,,,104,80,142,249,108,138,56,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.935,145.626,B,11/15/2015 20:35:15,Argos,,0,K,,401677323,11/15/2015 20:35:15,1,1,,-133,401677323,145.626,14.935,,,,,,,,,,76,49,222,218,0,104,147,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.937,145.625,B,11/15/2015 21:36:31,Argos,,0,R,,401677330,11/15/2015 21:36:31,1,1,,-132,401677330,145.625,14.937,,,,,,,,,,75,200,222,216,109,129,0,0,0,0,1,3,1,2,4,8,16,0,0,,,,,,,,,,,,,
"",152583,5947,14.933,145.617,B,11/16/2015 03:59:18,Argos,,0,P,,401677325,11/16/2015 03:59:19,1,1,,-129,401677325,145.617,14.933,,,,,,,,,,16,153,62,218,105,1,128,129,3,125,146,26,130,2,0,,,,,,,,,,,,,,,,,
"",152583,5947,14.93,145.612,B,11/16/2015 16:46:16,Argos,,0,P,,401677323,11/16/2015 16:46:17,1,1,,-132,401677323,145.612,14.93,,,,,,,,,,69,155,14,220,206,128,6,0,0,0,1,128,3,4,0,,,,,,,,,,,,,,,,,
"",152583,5947,14.939,145.616,B,11/16/2015 20:08:45,Argos,,304,K,,401677324,11/16/2015 20:06:14,1,2,,-123,401677324,145.616,14.939,,,,,,,,,,17,178,236,157,241,80,2,232,248,4,0,156,15,80,128,,,,,,,,,,,,,,,,,
"",152583,5947,14.939,145.616,B,11/16/2015 20:08:45,Argos,,304,K,,401677324,11/16/2015 20:11:18,1,2,,-123,401677324,145.616,14.939,,,,,,,,,,66,147,206,219,45,131,0,0,0,16,1,2,128,4,18,96,172,18,56,,,,,,,,,,,,,
"",152583,5947,14.937,145.624,B,11/17/2015 05:28:42,Argos,,44,P,,401677322,11/17/2015 05:28:20,1,2,,-127,401677322,145.624,14.937,,,,,,,,,,124,117,206,223,84,163,92,39,215,23,252,230,3,210,207,13,160,5,86,16,173,216,111,24,231,24,226,57,142,161,156,
"",152583,5947,14.937,145.624,B,11/17/2015 05:28:42,Argos,,44,P,,401677322,11/17/2015 05:29:04,1,2,,-127,401677322,145.624,14.937,,,,,,,,,,77,123,190,223,46,129,0,0,0,0,32,0,128,6,4,0,16,64,0,,,,,,,,,,,,,
"",152583,5947,14.893,145.586,B,11/17/2015 07:23:11,Argos,,52,N,,401677327,11/17/2015 07:22:46,1,2,,-129,401677327,145.586,14.893,,,,,,,,,,21,222,186,99,100,195,164,168,212,187,26,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.893,145.586,B,11/17/2015 07:23:11,Argos,,52,N,,401677327,11/17/2015 07:23:38,1,2,,-129,401677327,145.586,14.893,,,,,,,,,,67,18,94,222,0,123,139,4,0,32,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.897,145.6,B,11/17/2015 08:53:12,Argos,,0,K,,401677342,11/17/2015 08:53:13,1,1,,-125,401677342,145.6,14.897,,,,,,,,,,30,99,238,222,9,28,5,136,20,39,255,101,151,135,0,,,,,,,,,,,,,,,,,
"",152583,5947,14.921,145.642,B,11/17/2015 09:27:07,Argos,,60,R,,401677326,11/17/2015 09:26:38,1,2,,-130,401677326,145.642,14.921,,,,,,,,,,203,224,206,221,32,110,131,34,32,9,42,32,222,76,0,,,,,,,,,,,,,,,,,
"",152583,5947,14.921,145.642,B,11/17/2015 09:27:07,Argos,,60,R,,401677326,11/17/2015 09:27:38,1,2,,-130,401677326,145.642,14.921,,,,,,,,,,60,101,190,221,32,105,134,8,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.935,145.636,A,11/17/2015 20:04:05,Argos,,284,N,,401677326,11/17/2015 20:03:43,1,3,,-123,401677326,145.636,14.935,,,,,,,,,,24,232,174,218,8,28,132,133,17,44,233,63,129,128,0,,,,,,,,,,,,,,,,,
"",152583,5947,14.935,145.636,A,11/17/2015 20:04:05,Argos,,284,N,,401677326,11/17/2015 20:04:28,1,3,,-123,401677326,145.636,14.935,,,,,,,,,,65,204,94,217,46,129,0,0,0,0,1,4,3,0,0,8,0,32,0,,,,,,,,,,,,,
"",152583,5947,14.935,145.636,A,11/17/2015 20:04:05,Argos,,284,N,,401677326,11/17/2015 20:08:27,1,3,,-123,401677326,145.636,14.935,,,,,,,,,,0,6,227,66,9,202,26,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.935,145.636,B,11/17/2015 20:31:07,Argos,,0,R,,401677326,11/17/2015 20:31:07,1,1,,-131,401677326,145.636,14.935,,,,,,,,,,33,112,62,217,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,15.027,145.865,B,11/18/2015 11:49:59,Argos,,0,B,,401677310,11/18/2015 11:49:59,1,1,,-133,401677310,145.865,15.027,,,,,,,,,,115,201,174,222,5,218,90,32,23,199,137,59,159,177,38,92,126,238,207,2,79,209,139,6,131,64,0,,,,,
"",152583,5947,15.003,145.814,B,11/18/2015 20:00:24,Argos,,0,N,,401677327,11/18/2015 20:00:24,1,1,,-130,401677327,145.814,15.003,,,,,,,,,,33,112,62,217,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.952,145.637,B,11/19/2015 03:28:02,Argos,,177,P,,401677323,11/19/2015 03:26:34,1,2,,-126,401677323,145.637,14.952,,,,,,,,,,34,112,46,221,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.952,145.637,B,11/19/2015 03:28:02,Argos,,177,P,,401677323,11/19/2015 03:29:31,1,2,,-126,401677323,145.637,14.952,,,,,,,,,,23,13,62,221,41,6,0,161,24,253,80,244,149,138,144,,,,,,,,,,,,,,,,,
"",152583,5947,14.958,145.649,B,11/19/2015 07:09:49,Argos,,0,N,,401677325,11/19/2015 07:09:49,1,1,,-121,401677325,145.649,14.958,,,,,,,,,,27,44,142,218,192,55,3,187,137,107,128,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.943,145.64,B,11/19/2015 10:08:21,Argos,,0,R,,401677329,11/19/2015 10:08:22,1,1,,-129,401677329,145.64,14.943,,,,,,,,,,24,232,174,218,8,28,132,133,19,188,233,179,140,126,192,,,,,,,,,,,,,,,,,
"",152583,5947,14.942,145.672,B,11/19/2015 17:47:08,Argos,,0,P,,401677332,11/19/2015 17:47:08,1,1,,-130,401677332,145.672,14.942,,,,,,,,,,36,112,254,229,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.939,145.657,B,11/19/2015 20:30:04,Argos,,0,K,,401677331,11/19/2015 20:30:04,1,1,,-125,401677331,145.657,14.939,,,,,,,,,,71,168,54,227,46,129,0,0,16,64,128,158,169,214,53,68,210,52,101,,,,,,,,,,,,,
"",152583,5947,14.935,145.631,B,11/19/2015 22:59:57,Argos,,51,A,,401677326,11/19/2015 22:59:57,1,2,,-122,401677326,145.631,14.935,,,,,,,,,,0,181,91,110,231,6,56,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.935,145.631,B,11/19/2015 22:59:57,Argos,,51,A,,401677326,11/19/2015 23:00:48,1,2,,-122,401677326,145.631,14.935,,,,,,,,,,112,160,62,220,183,28,22,89,45,115,196,245,136,217,45,11,33,212,83,24,168,104,88,,,,,,,,,
"",152583,5947,14.935,145.629,B,11/20/2015 00:00:48,Argos,,0,B,,401677327,11/20/2015 00:00:48,1,1,,-127,401677327,145.629,14.935,,,,,,,,,,25,178,46,226,11,22,131,3,140,22,178,121,64,56,1,131,128,0,0,,,,,,,,,,,,,
"",152583,5947,14.933,145.623,B,11/20/2015 05:00:48,Argos,,0,P,,401677327,11/20/2015 05:00:48,1,1,,-126,401677327,145.623,14.933,,,,,,,,,,28,223,190,222,192,72,10,113,170,14,128,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.933,145.626,B,11/20/2015 06:59:55,Argos,,0,N,,401677323,11/20/2015 06:59:56,1,1,,-129,401677323,145.626,14.933,,,,,,,,,,60,101,190,221,32,105,134,8,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.935,145.626,B,11/20/2015 09:16:30,Argos,,0,K,,401677326,11/20/2015 09:16:31,1,1,,-126,401677326,145.626,14.935,,,,,,,,,,61,223,78,220,96,72,131,0,0,136,0,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.938,145.628,B,11/20/2015 17:32:58,Argos,,0,P,,401677324,11/20/2015 17:32:59,1,1,,-125,401677324,145.628,14.938,,,,,,,,,,33,112,62,217,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.94,145.624,B,11/20/2015 20:11:29,Argos,,0,K,,401677325,11/20/2015 20:11:30,1,1,,-133,401677325,145.624,14.94,,,,,,,,,,35,240,206,228,96,138,112,,,,,,,,,,,,,,,,,,,,,,,,,
"",152583,5947,14.948,145.629,2,11/21/2015 00:19:40,Argos,,363,A,,401677326,11/21/2015 00:17:56,1,4,,-117,401677326,145.629,14.948,,,,,,,,,,25,102,62,228,107,63,191,191,253,68,102,73,38,79,168,,,,,,,,,,,,,,,,,
