"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",171242,5861,47.678,-122.135,3,06/06/2017 15:58:05,Argos,,420,N,,401677430,06/06/2017 15:58:49,1,7,,-124,401677430,-122.135,47.678,,,,,,,,,,6,5,140,254,176,240,53,50,88,20,192,5,0,80,136,137,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.678,-122.135,3,06/06/2017 15:58:05,Argos,,420,N,,401677430,06/06/2017 16:00:49,1,7,,-124,401677430,-122.135,47.678,,,,,,,,,,6,5,141,0,48,60,111,50,104,4,193,5,0,80,136,137,64,0,2,144,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.678,-122.135,3,06/06/2017 15:58:05,Argos,,420,N,,401677430,06/06/2017 16:01:49,1,7,,-124,401677430,-122.135,47.678,,,,,,,,,,6,180,225,0,112,0,73,50,104,4,192,5,0,80,136,137,64,0,3,251,238,128,20,128,3,255,192,,,,,
"",171242,5861,47.678,-122.136,A,06/06/2017 16:14:18,Argos,,120,A,,401677430,06/06/2017 16:13:49,1,3,,-127,401677430,-122.136,47.678,,,,,,,,,,6,180,227,3,112,0,85,50,88,4,192,5,0,80,136,137,68,0,3,223,37,128,20,128,3,255,192,,,,,
"",171242,5861,47.678,-122.136,A,06/06/2017 16:14:18,Argos,,120,A,,401677430,06/06/2017 16:14:49,1,3,,-127,401677430,-122.136,47.678,,,,,,,,,,6,5,141,3,176,145,185,50,88,4,192,5,0,80,136,137,68,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.678,-122.136,A,06/06/2017 16:14:18,Argos,,120,A,,401677430,06/06/2017 16:15:49,1,3,,-127,401677430,-122.136,47.678,,,,,,,,,,6,180,227,3,240,0,87,50,104,4,192,5,0,80,136,137,64,0,3,111,52,128,20,128,3,255,192,,,,,
"",171242,5861,47.68,-122.135,2,06/06/2017 17:04:18,Argos,,240,K,,401677430,06/06/2017 17:03:49,1,5,,-129,401677430,-122.135,47.68,,,,,,,,,,6,180,237,16,240,0,135,50,88,4,192,5,0,80,136,137,64,0,3,65,197,128,20,128,3,255,192,,,,,
"",171242,5861,47.68,-122.135,2,06/06/2017 17:04:18,Argos,,240,K,,401677430,06/06/2017 17:04:49,1,5,,-129,401677430,-122.135,47.68,,,,,,,,,,6,5,141,17,48,56,176,50,88,4,192,5,128,80,136,137,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.68,-122.135,2,06/06/2017 17:04:18,Argos,,240,K,,401677430,06/06/2017 17:05:49,1,5,,-129,401677430,-122.135,47.68,,,,,,,,,,6,180,237,17,112,0,137,50,88,4,192,5,0,80,136,137,64,0,3,156,31,128,20,128,3,255,192,,,,,
"",171242,5861,47.68,-122.135,2,06/06/2017 17:04:18,Argos,,240,K,,401677430,06/06/2017 17:06:49,1,5,,-129,401677430,-122.135,47.68,,,,,,,,,,6,5,141,17,176,94,216,50,88,4,192,5,0,80,136,137,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.68,-122.135,2,06/06/2017 17:04:18,Argos,,240,K,,401677430,06/06/2017 17:07:49,1,5,,-129,401677430,-122.135,47.68,,,,,,,,,,6,180,237,17,240,0,139,50,104,4,192,5,0,80,136,137,64,0,3,28,27,128,20,128,3,255,192,,,,,
"",171242,5861,47.678,-122.136,A,06/06/2017 17:07:48,Argos,,120,B,,401677429,06/06/2017 17:07:49,1,3,,-130,401677429,-122.136,47.678,,,,,,,,,,6,180,237,17,240,0,139,50,104,4,192,5,0,80,136,137,64,0,3,28,27,128,20,128,3,255,192,,,,,
"",171242,5861,47.678,-122.136,A,06/06/2017 17:07:48,Argos,,120,B,,401677429,06/06/2017 17:08:49,1,3,,-130,401677429,-122.136,47.678,,,,,,,,,,6,5,141,18,48,2,80,50,88,20,192,5,0,80,136,137,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.678,-122.136,A,06/06/2017 17:07:48,Argos,,120,B,,401677429,06/06/2017 17:09:49,1,3,,-130,401677429,-122.136,47.678,,,,,,,,,,6,180,239,18,112,0,141,50,88,4,192,5,0,80,136,137,64,0,3,85,21,128,20,128,3,255,192,,,,,
"",171242,5861,47.679,-122.135,2,06/06/2017 17:38:48,Argos,,240,N,,401677429,06/06/2017 17:36:49,1,5,,-129,401677429,-122.135,47.679,,,,,,,,,,6,5,141,25,48,226,66,50,72,4,192,5,0,80,136,137,68,0,2,128,20,128,3,255,192,4,0,,,,,
"",171242,5861,47.679,-122.135,2,06/06/2017 17:38:48,Argos,,240,N,,401677429,06/06/2017 17:37:49,1,5,,-129,401677429,-122.135,47.679,,,,,,,,,,6,180,241,25,112,0,169,50,88,4,192,5,0,80,136,137,64,0,3,238,116,128,20,128,3,255,192,,,,,
"",171242,5861,47.679,-122.135,2,06/06/2017 17:38:48,Argos,,240,N,,401677429,06/06/2017 17:38:49,1,5,,-129,401677429,-122.135,47.679,,,,,,,,,,6,5,141,25,176,69,97,50,104,20,192,5,0,80,136,137,68,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.679,-122.135,2,06/06/2017 17:38:48,Argos,,240,N,,401677429,06/06/2017 17:39:49,1,5,,-129,401677429,-122.135,47.679,,,,,,,,,,6,180,241,25,240,0,171,50,104,4,192,5,0,80,136,137,68,0,3,94,101,128,20,128,3,255,192,,,,,
"",171242,5861,47.679,-122.135,2,06/06/2017 17:38:48,Argos,,240,N,,401677429,06/06/2017 17:40:49,1,5,,-129,401677429,-122.135,47.679,,,,,,,,,,6,5,141,26,48,29,166,50,88,4,192,5,0,80,136,137,68,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.677,-122.136,2,06/06/2017 17:55:48,Argos,,240,A,,401677428,06/06/2017 17:53:49,1,4,,-116,401677428,-122.136,47.677,,,,,,,,,,6,180,245,29,112,0,185,50,88,4,192,5,0,80,136,137,60,0,3,30,212,128,20,128,3,255,192,,,,,
"",171242,5861,47.677,-122.136,2,06/06/2017 17:55:48,Argos,,240,A,,401677428,06/06/2017 17:54:49,1,4,,-116,401677428,-122.136,47.677,,,,,,,,,,6,5,141,29,176,101,2,50,104,4,192,5,0,80,136,137,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.677,-122.136,2,06/06/2017 17:55:48,Argos,,240,A,,401677428,06/06/2017 17:56:49,1,4,,-116,401677428,-122.136,47.677,,,,,,,,,,6,5,141,30,48,248,193,50,88,4,192,5,0,80,136,137,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.677,-122.136,2,06/06/2017 17:55:48,Argos,,240,A,,401677428,06/06/2017 17:57:49,1,4,,-116,401677428,-122.136,47.677,,,,,,,,,,6,180,245,30,112,0,189,50,88,4,192,5,0,80,136,137,64,0,3,244,224,128,20,128,3,255,192,,,,,
"",171242,5861,47.678,-122.136,3,06/06/2017 18:51:18,Argos,,180,B,,401677428,06/06/2017 18:49:49,1,4,,-124,401677428,-122.136,47.678,,,,,,,,,,6,180,251,44,112,0,241,50,103,244,192,5,128,64,136,137,68,0,3,167,229,128,20,128,3,255,192,,,,,
"",171242,5861,47.678,-122.136,3,06/06/2017 18:51:18,Argos,,180,B,,401677428,06/06/2017 18:50:49,1,4,,-124,401677428,-122.136,47.678,,,,,,,,,,6,5,141,44,176,10,68,50,88,4,192,5,0,80,136,137,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.678,-122.136,3,06/06/2017 18:51:18,Argos,,180,B,,401677428,06/06/2017 18:51:49,1,4,,-124,401677428,-122.136,47.678,,,,,,,,,,6,180,251,44,240,0,243,50,87,244,192,5,0,80,136,137,64,0,3,23,244,128,20,128,3,255,192,,,,,
"",171242,5861,47.678,-122.136,3,06/06/2017 18:51:18,Argos,,180,B,,401677428,06/06/2017 18:52:49,1,4,,-124,401677428,-122.136,47.678,,,,,,,,,,6,5,141,45,48,253,62,50,104,4,192,5,0,80,128,137,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.678,-122.134,3,06/06/2017 19:36:48,Argos,,300,A,,401677428,06/06/2017 19:34:49,1,4,,-124,401677428,-122.134,47.678,,,,,,,,,,6,5,141,56,176,74,251,50,88,4,192,5,0,80,136,137,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.678,-122.134,3,06/06/2017 19:36:48,Argos,,300,A,,401677428,06/06/2017 19:35:49,1,4,,-124,401677428,-122.134,47.678,,,,,,,,,,6,180,255,56,240,1,31,50,104,4,192,5,0,80,136,137,64,0,3,62,223,128,20,128,3,255,192,,,,,
"",171242,5861,47.678,-122.134,3,06/06/2017 19:36:48,Argos,,300,A,,401677428,06/06/2017 19:36:49,1,4,,-124,401677428,-122.134,47.678,,,,,,,,,,6,5,141,57,48,189,129,50,104,4,192,5,0,80,136,137,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",171242,5861,47.678,-122.134,3,06/06/2017 19:36:48,Argos,,300,A,,401677428,06/06/2017 19:39:49,1,4,,-124,401677428,-122.134,47.678,,,,,,,,,,6,180,255,57,240,1,35,50,104,4,192,5,0,80,136,137,64,0,3,148,123,128,20,128,3,255,192,,,,,
"",171242,5861,,,,,,,0,K,,,06/09/2017 02:00:27,1,1,,,,,,,,,,,,,,,57,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,,,,,,,0,P,,,10/18/2017 04:44:44,1,1,,,,,,,,,,,,,,,113,200,6,36,69,32,32,91,250,10,180,66,51,91,205,100,69,186,50,188,196,142,97,172,142,2,233,137,2,70,128,
"",171242,5861,,,,,,,200,K,,,10/18/2017 07:17:42,1,3,,-127,,,,,,,,,,,,,60,181,166,164,64,70,133,2,2,3,133,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,,,,,,,200,K,,,10/18/2017 07:19:19,1,3,,-127,,,,,,,,,,,,,32,39,134,164,64,105,1,151,134,111,133,9,139,42,39,,,,,,,,,,,,,,,,,
"",171242,5861,,,,,,,200,K,,,10/18/2017 07:21:02,1,3,,-127,,,,,,,,,,,,,20,98,22,132,101,45,211,45,129,174,99,108,109,52,217,,,,,,,,,,,,,,,,,
"",171242,5861,13.49,144.773,B,10/18/2017 07:43:34,Argos,,0,R,,401677407,10/18/2017 07:43:34,1,1,,-127,401677407,144.773,13.49,,,,,,,,,,20,98,54,164,70,0,120,28,43,166,73,119,217,189,200,,,,,,,,,,,,,,,,,
"",171242,5861,13.494,144.773,B,10/18/2017 09:13:47,Argos,,364,R,,401677408,10/18/2017 09:13:48,1,2,,-132,401677408,144.773,13.494,,,,,,,,,,113,193,10,140,4,87,28,224,215,222,205,232,242,123,73,36,51,207,146,192,70,109,131,166,47,44,223,63,25,228,240,
"",171242,5861,13.494,144.773,B,10/18/2017 09:13:47,Argos,,364,R,,401677408,10/18/2017 09:19:52,1,2,,-132,401677408,144.773,13.494,,,,,,,,,,70,232,102,146,8,214,213,247,13,18,105,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.494,144.772,B,10/18/2017 09:27:45,Argos,,0,N,,401677405,10/18/2017 09:27:46,1,1,,-125,401677405,144.772,13.494,,,,,,,,,,60,181,166,164,64,70,133,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.494,144.764,B,10/18/2017 11:05:48,Argos,,554,A,,401677405,10/18/2017 11:01:12,1,2,,-127,401677405,144.764,13.494,,,,,,,,,,20,98,52,164,86,68,120,29,196,3,31,160,88,40,135,,,,,,,,,,,,,,,,,
"",171242,5861,13.494,144.764,B,10/18/2017 11:05:48,Argos,,554,A,,401677405,10/18/2017 11:10:26,1,2,,-127,401677405,144.764,13.494,,,,,,,,,,115,7,6,164,165,116,165,247,45,89,243,235,6,61,36,255,20,182,89,174,83,44,58,60,178,215,163,86,224,64,154,
"",171242,5861,13.494,144.756,B,10/18/2017 18:45:09,Argos,,0,R,,401677402,10/18/2017 18:45:10,1,1,,-136,401677402,144.756,13.494,,,,,,,,,,120,192,86,165,20,240,39,246,106,247,37,168,134,78,64,196,41,141,195,56,81,191,202,0,124,117,147,130,143,244,179,
"",171242,5861,13.492,144.759,B,10/18/2017 19:01:26,Argos,,0,P,,401677404,10/18/2017 19:01:26,1,1,,-131,401677404,144.759,13.492,,,,,,,,,,64,231,22,164,192,126,132,6,4,16,0,0,128,0,0,,,,,,,,,,,,,,,,,
"",171242,5861,13.494,144.753,B,10/18/2017 23:41:01,Argos,,0,A,,401677405,10/18/2017 23:41:01,1,1,,-119,401677405,144.753,13.494,,,,,,,,,,70,232,102,164,64,72,129,4,8,8,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.49,144.757,B,10/19/2017 04:36:46,Argos,,0,P,,401677404,10/19/2017 04:36:47,1,1,,-136,401677404,144.757,13.49,,,,,,,,,,74,239,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.491,144.76,B,10/19/2017 06:17:45,Argos,,0,P,,401677407,10/19/2017 06:17:45,1,1,,-132,401677407,144.76,13.491,,,,,,,,,,46,19,22,228,192,138,2,118,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.497,144.774,B,10/19/2017 07:06:51,Argos,,45,R,,401677408,10/19/2017 07:06:29,1,2,,-135,401677408,144.774,13.497,,,,,,,,,,60,167,54,164,103,132,0,4,0,64,32,64,0,0,0,,,,,,,,,,,,,,,,,
"",171242,5861,13.497,144.774,B,10/19/2017 07:06:51,Argos,,45,R,,401677408,10/19/2017 07:07:14,1,2,,-135,401677408,144.774,13.497,,,,,,,,,,46,114,70,164,96,138,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.507,144.791,B,10/19/2017 10:48:41,Argos,,0,A,,401677409,10/19/2017 10:48:42,1,1,,-127,401677409,144.791,13.507,,,,,,,,,,35,71,6,166,0,138,2,118,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.495,144.786,B,10/19/2017 17:09:56,Argos,,0,P,,401677411,10/19/2017 17:09:56,1,1,,-126,401677411,144.786,13.495,,,,,,,,,,60,181,166,164,64,70,133,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.501,144.807,B,10/19/2017 18:52:46,Argos,,0,P,,401677409,10/19/2017 18:52:47,1,1,,-126,401677409,144.807,13.501,,,,,,,,,,123,156,134,166,86,72,37,163,144,203,59,85,242,139,133,29,200,254,165,123,62,75,199,65,230,235,96,211,52,16,160,
"",171242,5861,13.494,144.803,B,10/19/2017 19:49:25,Argos,,0,R,,401677404,10/19/2017 19:49:25,1,1,,-124,401677404,144.803,13.494,,,,,,,,,,75,70,102,166,96,109,132,4,12,16,0,64,64,0,0,,,,,,,,,,,,,,,,,
"",171242,5861,13.493,144.806,B,10/19/2017 21:07:03,Argos,,0,K,,401677404,10/19/2017 21:07:03,1,1,,-124,401677404,144.806,13.493,,,,,,,,,,55,246,70,166,6,129,0,0,35,225,164,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.493,144.798,B,10/19/2017 21:51:28,Argos,,44,N,,401677411,10/19/2017 21:51:07,1,2,,-125,401677411,144.798,13.493,,,,,,,,,,55,149,166,165,39,128,0,4,8,33,32,64,0,0,0,,,,,,,,,,,,,,,,,
"",171242,5861,13.493,144.798,B,10/19/2017 21:51:28,Argos,,44,N,,401677411,10/19/2017 21:51:51,1,2,,-125,401677411,144.798,13.493,,,,,,,,,,33,14,54,165,32,122,3,2,242,128,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.495,144.795,B,10/20/2017 00:17:00,Argos,,0,B,,401677406,10/20/2017 00:17:01,1,1,,-131,401677406,144.795,13.495,,,,,,,,,,60,167,54,164,103,128,0,4,0,72,32,64,0,0,0,,,,,,,,,,,,,,,,,
"",171242,5861,13.494,144.787,B,10/20/2017 00:54:47,Argos,,0,A,,401677412,10/20/2017 00:54:47,1,1,,-127,401677412,144.787,13.494,,,,,,,,,,22,231,22,164,102,0,12,177,255,27,0,128,0,0,0,,,,,,,,,,,,,,,,,
"",171242,5861,13.489,144.71,B,10/20/2017 20:36:51,Argos,,0,K,,401677411,10/20/2017 20:36:52,1,1,,-128,401677411,144.71,13.489,,,,,,,,,,58,150,198,167,32,71,138,10,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.493,144.747,B,10/20/2017 21:47:03,Argos,,0,N,,401677406,10/20/2017 21:47:03,1,1,,-127,401677406,144.747,13.493,,,,,,,,,,25,248,230,167,38,0,9,131,82,246,130,128,0,0,0,,,,,,,,,,,,,,,,,
"",171242,5861,13.486,144.75,B,10/21/2017 05:48:51,Argos,,0,P,,401677405,10/21/2017 05:48:51,1,1,,-131,401677405,144.75,13.486,,,,,,,,,,123,169,230,165,117,25,100,97,17,15,229,146,213,18,103,196,255,157,25,17,204,179,196,40,243,39,194,198,51,166,247,
"",171242,5861,13.488,144.748,B,10/21/2017 09:24:51,Argos,,0,R,,401677402,10/21/2017 09:24:52,1,1,,-127,401677402,144.748,13.488,,,,,,,,,,58,178,214,170,0,70,130,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.491,144.752,B,10/21/2017 09:24:51,Argos,,0,K,,401677407,10/21/2017 09:24:52,1,1,,-127,401677407,144.752,13.491,,,,,,,,,,58,178,214,170,0,70,130,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.485,144.747,B,10/21/2017 23:27:27,Argos,,0,B,,401677409,10/21/2017 23:27:28,1,1,,-130,401677409,144.747,13.485,,,,,,,,,,25,236,70,166,101,0,5,130,28,119,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.481,144.747,B,10/22/2017 05:33:41,Argos,,46,P,,401677408,10/22/2017 05:33:18,1,2,,-129,401677408,144.747,13.481,,,,,,,,,,16,237,150,171,40,2,6,199,180,39,170,27,229,7,123,30,106,226,89,,,,,,,,,,,,,
"",171242,5861,13.481,144.747,B,10/22/2017 05:33:41,Argos,,46,P,,401677408,10/22/2017 05:34:04,1,2,,-129,401677408,144.747,13.481,,,,,,,,,,78,140,102,170,192,123,129,20,12,8,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.487,144.764,B,10/22/2017 08:53:14,Argos,,0,R,,401677405,10/22/2017 08:53:15,1,1,,-122,401677405,144.764,13.487,,,,,,,,,,58,178,214,170,0,70,130,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.489,144.765,B,10/22/2017 08:53:14,Argos,,0,K,,401677409,10/22/2017 08:53:15,1,1,,-122,401677409,144.765,13.489,,,,,,,,,,58,178,214,170,0,70,130,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.491,144.768,B,10/22/2017 13:01:06,Argos,,0,A,,401677409,10/22/2017 13:01:06,1,1,,-129,401677409,144.768,13.491,,,,,,,,,,59,252,150,160,224,66,101,21,146,143,216,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.493,144.772,B,10/22/2017 21:18:21,Argos,,0,N,,401677409,10/22/2017 21:18:22,1,1,,-127,401677409,144.772,13.493,,,,,,,,,,13,127,214,176,186,148,9,3,19,171,65,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.492,144.769,B,10/22/2017 21:28:20,Argos,,0,K,,401677409,10/22/2017 21:28:21,1,1,,-121,401677409,144.769,13.492,,,,,,,,,,75,70,102,166,32,45,20,12,13,52,175,159,78,102,106,,,,,,,,,,,,,,,,,
"",171242,5861,13.493,144.774,B,10/23/2017 05:25:07,Argos,,0,P,,401677407,10/23/2017 05:25:08,1,1,,-126,401677407,144.774,13.493,,,,,,,,,,20,98,54,164,70,0,120,28,108,248,131,139,114,178,200,,,,,,,,,,,,,,,,,
"",171242,5861,13.491,144.771,B,10/23/2017 21:03:39,Argos,,45,K,,401677411,10/23/2017 21:03:17,1,2,,-123,401677411,144.771,13.491,,,,,,,,,,123,169,230,165,117,25,100,97,17,255,215,146,212,22,15,196,243,159,25,17,204,183,103,25,82,152,27,77,24,82,194,
"",171242,5861,13.492,144.762,B,10/23/2017 21:03:39,Argos,,45,N,,401677410,10/23/2017 21:03:17,1,2,,-123,401677410,144.762,13.492,,,,,,,,,,123,169,230,165,117,25,100,65,68,137,96,200,43,76,31,137,231,62,50,51,153,102,185,122,154,211,210,61,129,58,150,
"",171242,5861,13.491,144.771,B,10/23/2017 21:03:39,Argos,,45,K,,401677411,10/23/2017 21:04:02,1,2,,-123,401677411,144.771,13.491,,,,,,,,,,29,12,246,169,38,0,5,1,158,245,0,128,0,0,0,,,,,,,,,,,,,,,,,
"",171242,5861,13.492,144.762,B,10/23/2017 21:03:39,Argos,,45,N,,401677410,10/23/2017 21:04:02,1,2,,-123,401677410,144.762,13.492,,,,,,,,,,29,12,246,169,38,0,5,1,158,245,0,128,0,0,0,,,,,,,,,,,,,,,,,
"",171242,5861,13.497,144.777,B,10/23/2017 21:04:01,Argos,,0,R,,401677408,10/23/2017 21:04:02,1,1,,-129,401677408,144.777,13.497,,,,,,,,,,29,12,246,169,38,0,5,1,158,245,0,128,0,0,0,,,,,,,,,,,,,,,,,
"",171242,5861,13.52,144.792,B,10/24/2017 07:52:16,Argos,,0,R,,401677405,10/24/2017 07:52:16,1,1,,-123,401677405,144.792,13.52,,,,,,,,,,120,87,182,174,5,44,229,115,66,238,15,32,125,219,67,109,62,209,133,185,195,182,58,12,209,160,40,227,24,160,186,
"",171242,5861,13.522,144.789,B,10/24/2017 08:09:30,Argos,,0,K,,401677407,10/24/2017 08:09:31,1,1,,-130,401677407,144.789,13.522,,,,,,,,,,46,114,70,164,96,138,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171242,5861,13.523,144.791,B,10/24/2017 09:47:54,Argos,,0,K,,401677405,10/24/2017 09:47:55,1,1,,-127,401677405,144.791,13.523,,,,,,,,,,119,92,102,172,86,18,149,185,188,31,131,24,176,21,132,252,248,246,137,24,204,112,32,,,,,,,,,
"",171242,5861,13.518,144.801,B,10/24/2017 10:45:03,Argos,,130,A,,401677408,10/24/2017 10:43:58,1,2,,-125,401677408,144.801,13.518,,,,,,,,,,59,113,38,173,41,129,0,0,0,32,160,0,1,0,0,,,,,,,,,,,,,,,,,
"",171242,5861,13.518,144.801,B,10/24/2017 10:45:03,Argos,,130,A,,401677408,10/24/2017 10:46:08,1,2,,-125,401677408,144.801,13.518,,,,,,,,,,114,93,182,171,7,176,39,231,248,111,46,227,101,16,224,49,193,172,63,92,178,61,124,143,58,60,46,252,108,220,156,
"",171242,5861,13.516,144.809,B,10/24/2017 12:24:47,Argos,,0,A,,401677408,10/24/2017 12:24:48,1,1,,-121,401677408,144.809,13.516,,,,,,,,,,65,6,221,143,12,125,15,225,187,119,241,193,213,153,26,40,247,191,224,,,,,,,,,,,,,
"",171242,5861,13.512,144.83,B,10/24/2017 17:54:32,Argos,,0,P,,401677409,10/24/2017 17:54:32,1,1,,-125,401677409,144.83,13.512,,,,,,,,,,20,108,246,168,19,117,244,211,197,16,24,72,255,203,145,,,,,,,,,,,,,,,,,
"",171242,5861,13.523,144.809,B,10/24/2017 20:32:13,Argos,,0,R,,401677413,10/24/2017 20:32:14,1,1,,-128,401677413,144.809,13.523,,,,,,,,,,46,185,86,166,96,154,120,24,35,70,2,,,,,,,,,,,,,,,,,,,,,
