Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,152569,7,P,1,5,25-Aug-2015,21:43:17,47.6750,-122.1430,Speed to avg loc 33 x median,401677357,-115,,0,25-Aug-2015,21:42:06,,,660,,,,,,,2,6,51,90,121,163,255,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,P,1,5,25-Aug-2015,21:43:17,47.6750,-122.1430,Speed to avg loc 33 x median,401677357,-115,,0,25-Aug-2015,21:43:06,,,660,,,,,,,2,6,51,90,185,159,255,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,P,1,5,25-Aug-2015,21:43:17,47.6750,-122.1430,Speed to avg loc 33 x median,401677357,-115,,0,25-Aug-2015,21:44:06,,,660,,,,,,,2,6,51,90,249,75,254,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,P,1,5,25-Aug-2015,21:43:17,47.6750,-122.1430,Speed to avg loc 33 x median,401677357,-115,,0,25-Aug-2015,21:45:06,,,660,,,,,,,2,173,5,91,57,0,196,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,P,1,5,25-Aug-2015,21:43:17,47.6750,-122.1430,Speed to avg loc 33 x median,401677357,-115,,0,25-Aug-2015,21:46:06,,,660,,,,,,,2,6,51,91,121,95,254,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,P,1,5,25-Aug-2015,21:43:17,47.6750,-122.1430,Speed to avg loc 33 x median,401677357,-115,,0,25-Aug-2015,21:47:06,,,660,,,,,,,2,6,51,91,185,99,254,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,P,1,5,25-Aug-2015,21:43:17,47.6750,-122.1430,Speed to avg loc 33 x median,401677357,-115,,0,25-Aug-2015,21:48:06,,,660,,,,,,,2,6,51,91,249,183,255,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,2,6,25-Aug-2015,22:20:35,47.6790,-122.1340,Speed to avg loc 33 x median,401677356,-127,,0,25-Aug-2015,22:19:06,,,240,,,,,,,2,6,51,100,185,119,242,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,2,6,25-Aug-2015,22:20:35,47.6790,-122.1340,Speed to avg loc 33 x median,401677356,-127,,0,25-Aug-2015,22:20:06,,,240,,,,,,,2,6,51,100,249,163,243,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,2,6,25-Aug-2015,22:20:35,47.6790,-122.1340,Speed to avg loc 33 x median,401677356,-127,,0,25-Aug-2015,22:21:06,,,240,,,,,,,2,173,11,101,57,0,232,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,2,6,25-Aug-2015,22:20:35,47.6790,-122.1340,Speed to avg loc 33 x median,401677356,-127,,0,25-Aug-2015,22:22:06,,,240,,,,,,,2,6,51,101,121,183,243,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,2,6,25-Aug-2015,22:20:35,47.6790,-122.1340,Speed to avg loc 33 x median,401677356,-127,,0,25-Aug-2015,22:23:06,,,240,,,,,,,2,6,51,101,185,139,243,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,K,B,7,25-Aug-2015,22:21:05,47.6780,-122.1340,Speed to avg loc 33 x median,401677357,-135,,0,25-Aug-2015,22:20:06,,,60,,,,,,,2,6,51,100,249,163,243,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,K,B,7,25-Aug-2015,22:21:05,47.6780,-122.1340,Speed to avg loc 33 x median,401677357,-135,,0,25-Aug-2015,22:21:06,,,60,,,,,,,2,173,11,101,57,0,232,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,P,B,8,25-Aug-2015,23:27:35,47.6780,-122.1290,Speed to avg loc 33 x median,401677355,-135,,0,25-Aug-2015,23:27:06,,,60,,,,,,,2,6,51,118,185,15,247,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,P,B,8,25-Aug-2015,23:27:35,47.6780,-122.1290,Speed to avg loc 33 x median,401677355,-135,,0,25-Aug-2015,23:28:06,,,60,,,,,,,2,6,51,118,249,219,246,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,K,3,9,25-Aug-2015,23:59:05,47.6770,-122.1370,Speed to avg loc 33 x median,401677356,-118,,0,25-Aug-2015,23:56:06,,,360,,,,,,,2,6,51,125,249,255,244,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,K,3,9,25-Aug-2015,23:59:05,47.6770,-122.1370,Speed to avg loc 33 x median,401677356,-118,,0,25-Aug-2015,23:57:06,,,360,,,,,,,2,165,19,126,57,1,72,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,K,3,9,25-Aug-2015,23:59:05,47.6770,-122.1370,Speed to avg loc 33 x median,401677356,-118,,0,25-Aug-2015,23:58:06,,,360,,,,,,,2,6,51,126,121,83,245,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,K,3,9,25-Aug-2015,23:59:05,47.6770,-122.1370,Speed to avg loc 33 x median,401677356,-118,,0,25-Aug-2015,23:59:06,,,360,,,,,,,2,6,51,126,185,111,245,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,K,3,9,25-Aug-2015,23:59:05,47.6770,-122.1370,Speed to avg loc 33 x median,401677356,-118,,0,26-Aug-2015,00:00:06,,,360,,,,,,,2,6,51,126,249,187,244,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,K,3,9,25-Aug-2015,23:59:05,47.6770,-122.1370,Speed to avg loc 33 x median,401677356,-118,,0,26-Aug-2015,00:01:06,,,360,,,,,,,2,165,18,0,57,1,76,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,K,3,9,25-Aug-2015,23:59:05,47.6770,-122.1370,Speed to avg loc 33 x median,401677356,-118,,0,26-Aug-2015,00:02:06,,,360,,,,,,,2,6,52,0,121,187,88,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,3,10,26-Aug-2015,00:02:25,47.6770,-122.1360,Speed to avg loc 33 x median,401677356,-118,,0,25-Aug-2015,23:58:06,,,540,,,,,,,2,6,51,126,121,83,245,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,3,10,26-Aug-2015,00:02:25,47.6770,-122.1360,Speed to avg loc 33 x median,401677356,-118,,0,25-Aug-2015,23:59:06,,,540,,,,,,,2,6,51,126,185,111,245,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,3,10,26-Aug-2015,00:02:25,47.6770,-122.1360,Speed to avg loc 33 x median,401677356,-118,,0,26-Aug-2015,00:00:06,,,540,,,,,,,2,6,51,126,249,187,244,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,3,10,26-Aug-2015,00:02:25,47.6770,-122.1360,Speed to avg loc 33 x median,401677356,-118,,0,26-Aug-2015,00:01:06,,,540,,,,,,,2,165,18,0,57,1,76,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,3,10,26-Aug-2015,00:02:25,47.6770,-122.1360,Speed to avg loc 33 x median,401677356,-118,,0,26-Aug-2015,00:02:06,,,540,,,,,,,2,6,52,0,121,187,88,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,3,10,26-Aug-2015,00:02:25,47.6770,-122.1360,Speed to avg loc 33 x median,401677356,-118,,0,26-Aug-2015,00:03:06,,,540,,,,,,,2,6,52,0,185,135,88,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,3,10,26-Aug-2015,00:02:25,47.6770,-122.1360,Speed to avg loc 33 x median,401677356,-118,,0,26-Aug-2015,00:05:06,,,540,,,,,,,2,165,20,1,57,1,80,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,3,10,26-Aug-2015,00:02:25,47.6770,-122.1360,Speed to avg loc 33 x median,401677356,-118,,0,26-Aug-2015,00:06:06,,,540,,,,,,,2,6,52,1,121,71,89,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,N,3,10,26-Aug-2015,00:02:25,47.6770,-122.1360,Speed to avg loc 33 x median,401677356,-118,,0,26-Aug-2015,00:07:06,,,540,,,,,,,2,6,52,1,185,123,89,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,23,P, ,11,12-Nov-2015,03:07:46,,,,,,,2,12-Nov-2015,03:07:46,,,90,,,,,,,116,45,46,216,22,144,22,234,4,18,35,158,116,153,7,71,138,49,194,153,36,56,220,,,,,,,,,
5947,152569,23,P, ,11,12-Nov-2015,03:07:46,,,,,,,0,12-Nov-2015,03:09:16,,,90,,,,,,,116,45,46,216,22,144,22,234,4,18,35,158,116,145,7,71,138,49,194,153,36,56,220,,,,,,,,,
5947,152569,23,P,2,12,12-Nov-2015,04:47:30,14.9520,145.6280,,401677305,-126,,0,12-Nov-2015,04:43:46,,,270,,,,,,,116,45,46,216,22,144,22,234,4,18,35,158,116,152,108,136,124,48,61,157,200,204,24,,,,,,,,,
5947,152569,23,P,2,12,12-Nov-2015,04:47:30,14.9520,145.6280,,401677305,-126,,3,12-Nov-2015,04:48:16,,,270,,,,,,,116,45,46,216,22,144,22,234,4,18,35,158,116,153,7,71,138,49,194,153,36,56,220,,,,,,,,,
5947,152569,23,K,A,13,12-Nov-2015,07:33:41,14.9300,145.6310,,401677317,-126,,0,12-Nov-2015,07:32:21,,,177,,,,,,,116,45,46,216,22,144,22,234,4,18,35,158,116,153,7,71,138,49,194,153,36,56,220,,,,,,,,,
5947,152569,11,K,A,13,12-Nov-2015,07:33:41,14.9300,145.6310,,401677317,-126,,0,12-Nov-2015,07:33:24,,,177,,,,,,,32,152,94,216,16,166,131,84,57,159,213,,,,,,,,,,,,,,,,,,,,,
5947,152569,11,K,A,13,12-Nov-2015,07:33:41,14.9300,145.6310,,401677317,-126,,0,12-Nov-2015,07:35:18,,,177,,,,,,,21,113,222,216,18,2,127,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,11,R,B,14,12-Nov-2015,08:49:07,14.9270,145.6310,,401677314,-125,,0,12-Nov-2015,08:49:07,,,,,,,,,,32,152,94,216,16,174,5,84,214,211,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,11,K,B,15,12-Nov-2015,09:15:13,14.9310,145.6310,,401677320,-123,,0,12-Nov-2015,09:15:14,,,,,,,,,,21,113,222,216,18,2,127,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,31,K,B,16,12-Nov-2015,20:04:24,14.9260,145.6350,,401677315,-128,,0,12-Nov-2015,20:04:24,,,,,,,,,,117,213,30,217,55,85,93,103,18,194,5,205,10,68,166,20,33,145,139,145,129,221,42,195,135,25,165,42,49,79,116,
5947,152569,15,N,B,17,12-Nov-2015,21:07:15,14.9260,145.6330,,401677318,-132,,0,12-Nov-2015,21:07:16,,,,,,,,,,62,195,222,216,103,128,0,12,8,32,0,64,0,0,0,,,,,,,,,,,,,,,,,
5947,152569,15,R, ,18,12-Nov-2015,21:32:42,,,,,,,0,12-Nov-2015,21:32:42,,,,,,,,,,16,54,46,216,103,0,149,149,127,134,128,130,136,8,0,,,,,,,,,,,,,,,,,
5947,152569,11,B,B,19,13-Nov-2015,00:36:18,14.9330,145.6360,,401677321,-126,,0,13-Nov-2015,00:35:51,,,55,,,,,,,21,113,222,216,18,2,127,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,15,B,B,19,13-Nov-2015,00:36:18,14.9330,145.6360,,401677321,-126,,0,13-Nov-2015,00:36:46,,,55,,,,,,,67,163,206,217,32,94,129,0,8,40,16,96,0,1,0,,,,,,,,,,,,,,,,,
5947,152569,11,N,B,20,13-Nov-2015,08:16:21,14.9260,145.6400,,401677321,-124,,0,13-Nov-2015,08:16:21,,,,,,,,,,38,250,206,218,0,155,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,11,P,B,21,13-Nov-2015,17:13:40,14.9270,145.6320,,401677315,-128,,0,13-Nov-2015,17:13:20,,,42,,,,,,,17,26,254,217,38,1,144,8,102,32,56,,,,,,,,,,,,,,,,,,,,,
5947,152569,23,P,B,21,13-Nov-2015,17:13:40,14.9270,145.6320,,401677315,-128,,0,13-Nov-2015,17:14:02,,,42,,,,,,,113,160,238,218,36,114,210,230,205,211,61,56,204,77,230,57,57,147,10,66,192,0,0,,,,,,,,,
5947,152569,7,N,A,22,13-Nov-2015,20:47:57,14.9210,145.6360,,401677319,-124,,0,13-Nov-2015,20:47:11,,,95,,,,,,,40,112,46,218,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,15,N,A,22,13-Nov-2015,20:47:57,14.9210,145.6360,,401677319,-124,,0,13-Nov-2015,20:47:53,,,95,,,,,,,30,247,110,218,102,1,8,9,127,133,3,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152569,19,N,A,22,13-Nov-2015,20:47:57,14.9210,145.6360,,401677319,-124,,0,13-Nov-2015,20:48:46,,,95,,,,,,,68,197,158,218,0,62,129,0,0,16,16,97,0,128,8,148,6,69,182,,,,,,,,,,,,,
5947,152569,11,B,B,23,14-Nov-2015,00:15:53,14.9230,145.6480,,401677321,-123,,0,14-Nov-2015,00:15:31,,,45,,,,,,,21,113,222,216,18,2,127,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,19,B,B,23,14-Nov-2015,00:15:53,14.9230,145.6480,,401677321,-123,,0,14-Nov-2015,00:16:16,,,45,,,,,,,69,40,206,219,44,129,0,0,0,0,32,1,132,8,4,8,0,0,0,,,,,,,,,,,,,
5947,152569,15,A,B,24,14-Nov-2015,01:04:35,14.9260,145.6460,,401677318,-120,,0,14-Nov-2015,01:04:36,,,,,,,,,,23,86,78,219,38,2,18,14,232,110,21,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152569,11,R,B,25,14-Nov-2015,09:24:41,14.9310,145.6420,,401677321,-118,,0,14-Nov-2015,09:24:21,,,42,,,,,,,47,113,94,218,192,154,120,25,192,4,16,,,,,,,,,,,,,,,,,,,,,
5947,152569,11,R,B,25,14-Nov-2015,09:24:41,14.9310,145.6420,,401677321,-118,,0,14-Nov-2015,09:25:03,,,42,,,,,,,21,43,238,218,196,0,133,17,112,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,15,A,B,26,14-Nov-2015,12:13:25,14.9290,145.6390,,401677320,-113,,0,14-Nov-2015,12:13:26,,,,,,,,,,67,163,206,217,32,94,129,0,8,40,16,96,0,1,0,,,,,,,,,,,,,,,,,
5947,152569,7,R,B,27,14-Nov-2015,20:26:25,14.9300,145.6410,,401677321,-126,,0,14-Nov-2015,20:26:25,,,,,,,,,,40,112,46,218,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,15,N,B,28,14-Nov-2015,20:46:29,14.9330,145.6360,,401677317,-133,,0,14-Nov-2015,20:46:30,,,,,,,,,,30,247,110,218,102,33,0,9,127,133,3,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152569,11,K,B,29,14-Nov-2015,20:48:15,14.9310,145.6350,,401677319,-129,,0,14-Nov-2015,20:48:16,,,,,,,,,,54,192,14,218,0,71,135,8,8,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,31,A,B,30,14-Nov-2015,23:08:16,14.9310,145.6360,,401677319,-124,,0,14-Nov-2015,23:08:17,,,,,,,,,,120,111,94,216,119,37,157,255,19,199,53,203,154,190,12,78,176,17,95,200,164,32,229,131,50,80,120,232,0,0,1,
5947,152569,11,B,B,31,15-Nov-2015,00:06:05,14.9300,145.6350,,401677318,-129,,0,15-Nov-2015,00:06:06,,,,,,,,,,21,113,222,216,18,2,127,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,19,P,A,32,15-Nov-2015,04:10:20,14.9330,145.6390,,401677316,-126,,0,15-Nov-2015,04:09:30,,,106,,,,,,,69,40,206,219,44,129,0,0,0,0,160,1,132,8,5,8,0,0,128,,,,,,,,,,,,,
5947,152569,11,P,A,32,15-Nov-2015,04:10:20,14.9330,145.6390,,401677316,-126,,0,15-Nov-2015,04:10:16,,,106,,,,,,,48,11,222,219,38,129,0,20,0,32,224,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,P,A,32,15-Nov-2015,04:10:20,14.9330,145.6390,,401677316,-126,,0,15-Nov-2015,04:11:16,,,106,,,,,,,42,240,46,219,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,15,N,B,33,15-Nov-2015,20:24:21,14.9180,145.6200,,401677314,-125,,0,15-Nov-2015,20:23:57,,,49,,,,,,,67,163,206,217,32,94,129,0,8,40,16,96,0,1,0,,,,,,,,,,,,,,,,,
5947,152569,11,N,B,33,15-Nov-2015,20:24:21,14.9180,145.6200,,401677314,-125,,0,15-Nov-2015,20:24:46,,,49,,,,,,,50,43,206,217,38,128,0,16,8,32,192,,,,,,,,,,,,,,,,,,,,,
5947,152569,15,K,B,34,15-Nov-2015,20:24:21,14.9180,145.6200,,401677315,-125,,0,15-Nov-2015,20:23:57,,,49,,,,,,,67,163,206,217,32,94,129,0,8,40,16,96,0,1,0,,,,,,,,,,,,,,,,,
5947,152569,11,K,B,34,15-Nov-2015,20:24:21,14.9180,145.6200,,401677315,-125,,0,15-Nov-2015,20:24:46,,,49,,,,,,,50,43,206,217,38,128,0,16,8,32,192,,,,,,,,,,,,,,,,,,,,,
5947,152569,11,B,B,35,15-Nov-2015,23:41:10,14.9340,145.6130,,401677315,-132,,0,15-Nov-2015,23:40:46,,,50,,,,,,,21,113,222,216,18,2,127,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,11,B,B,35,15-Nov-2015,23:41:10,14.9340,145.6130,,401677315,-132,,0,15-Nov-2015,23:41:36,,,50,,,,,,,67,241,142,222,192,124,131,22,0,0,16,,,,,,,,,,,,,,,,,,,,,
5947,152569,23,A,B,36,16-Nov-2015,00:19:47,14.9350,145.6130,,401677313,-122,,0,16-Nov-2015,00:19:48,,,,,,,,,,120,159,30,223,68,220,212,255,223,150,90,187,109,145,189,85,200,34,204,217,70,160,80,,,,,,,,,
5947,152569,7,P,A,37,16-Nov-2015,04:05:53,14.9340,145.6320,,401677317,-121,,0,16-Nov-2015,04:04:58,,,108,,,,,,,32,240,46,220,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,15,P,A,37,16-Nov-2015,04:05:53,14.9340,145.6320,,401677317,-121,,0,16-Nov-2015,04:05:56,,,108,,,,,,,16,249,142,220,102,0,138,6,122,9,32,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152569,15,P,A,37,16-Nov-2015,04:05:53,14.9340,145.6320,,401677317,-121,,0,16-Nov-2015,04:06:46,,,108,,,,,,,72,27,14,220,0,110,129,6,24,24,0,0,0,128,0,,,,,,,,,,,,,,,,,
5947,152569,3,R,B,38,16-Nov-2015,10:05:14,14.9380,145.6390,,401677318,-133,,0,16-Nov-2015,10:05:15,,,,,,,,,,117,213,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,11,K,B,39,16-Nov-2015,20:03:54,14.9270,145.6370,,401677314,-125,,0,16-Nov-2015,20:03:55,,,91,,,,,,,64,233,126,221,32,90,129,2,20,48,48,,,,,,,,,,,,,,,,,,,,,
5947,152569,23,K,B,39,16-Nov-2015,20:03:54,14.9270,145.6370,,401677314,-125,,0,16-Nov-2015,20:05:26,,,91,,,,,,,126,21,30,222,39,98,150,44,61,47,231,97,46,189,12,87,64,86,193,153,66,4,48,,,,,,,,,
5947,152569,7,N,B,40,16-Nov-2015,20:11:49,14.9290,145.6300,,401677317,-127,,0,16-Nov-2015,20:11:50,,,,,,,,,,34,112,46,221,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,R,A,41,16-Nov-2015,21:06:22,14.9340,145.6360,,401677313,-122,,0,16-Nov-2015,21:05:18,,,88,,,,,,,0,6,225,81,75,154,199,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,11,R,A,41,16-Nov-2015,21:06:22,14.9340,145.6360,,401677313,-122,,0,16-Nov-2015,21:05:59,,,88,,,,,,,16,15,78,220,196,0,134,141,242,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,15,R,A,41,16-Nov-2015,21:06:22,14.9340,145.6360,,401677313,-122,,0,16-Nov-2015,21:06:46,,,88,,,,,,,70,229,142,220,96,142,134,4,4,8,0,32,0,0,0,,,,,,,,,,,,,,,,,
5947,152569,11,N,B,42,17-Nov-2015,20:09:04,14.9580,145.6510,,401677320,-123,,0,17-Nov-2015,20:09:05,,,,,,,,,,47,113,94,218,192,154,120,25,192,4,16,,,,,,,,,,,,,,,,,,,,,
5947,152569,11,R,A,43,17-Nov-2015,20:34:26,14.9280,145.6310,,401677316,-118,,0,17-Nov-2015,20:32:48,,,98,,,,,,,21,43,238,218,196,0,133,17,112,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152569,15,R,A,43,17-Nov-2015,20:34:26,14.9280,145.6310,,401677316,-118,,0,17-Nov-2015,20:33:36,,,98,,,,,,,68,190,110,218,96,142,130,12,0,0,16,32,0,0,0,,,,,,,,,,,,,,,,,
5947,152569,15,R,A,43,17-Nov-2015,20:34:26,14.9280,145.6310,,401677316,-118,,0,17-Nov-2015,20:34:26,,,98,,,,,,,61,12,142,218,103,128,0,28,0,16,32,64,0,0,0,,,,,,,,,,,,,,,,,
5947,152569,7,A,B,44,17-Nov-2015,23:42:01,14.9340,145.6330,,401677316,-121,,0,17-Nov-2015,23:42:02,,,,,,,,,,0,6,227,122,119,178,119,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,B,B,45,18-Nov-2015,00:39:31,14.9350,145.6310,,401677311,-125,,0,18-Nov-2015,00:39:32,,,,,,,,,,44,240,254,227,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152569,11,A,B,46,18-Nov-2015,01:23:30,14.9360,145.6310,,401677310,-125,,0,18-Nov-2015,01:23:30,,,,,,,,,,75,89,30,226,192,138,201,10,0,0,64,,,,,,,,,,,,,,,,,,,,,
5947,152569,7,P,B,47,18-Nov-2015,03:36:17,14.9440,145.6340,,401677316,-126,,0,18-Nov-2015,03:36:17,,,,,,,,,,47,144,254,226,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
