DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
152569,152569,Mk10,01:23:30 18-Nov-2015,,,B,14.9360,145.6310,CRC 46481.35473,12:00:00 17-Nov-2015,DiveDuration,75,89,30,226,192,138,201,10,0,0,64,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,21:13:55 19-Nov-2015,,,A,14.9280,145.6570,CRC 24512.60682,16:00:00 11-Feb-2014,DiveDepth,53,252,8,151,2,162,251,97,251,146,160,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,00:37:52 20-Nov-2015,,,B,14.9260,145.6400,CRC 31025.45397,12:00:00 10-Oct-2012,DiveDepth,55,147,18,148,192,96,197,133,162,67,28,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,04:41:23 21-Nov-2015,,,B,14.9300,145.6040,CRC 33302.56768,12:00:00 14-Nov-2015,TAT,40,33,110,220,200,154,112,81,192,158,19,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,12:20:29 21-Nov-2015,,,B,14.9520,145.6240,CRC 16044.15916,12:00:00 20-Nov-2015,TAD,19,234,206,232,197,0,132,137,117,132,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,19:43:19 21-Nov-2015,,,B,14.9530,145.6220,CRC 21029.19453,22:00:00 24-Mar-2015,DiveDuration,69,34,92,241,106,170,133,6,140,153,0,196,68,33,163,,,,,,,,,,,,,,,,,
152569,152569,Mk10,23:08:21 21-Nov-2015,,,B,14.9620,145.6130,CRC 61694.4743,10:20:59 21-Nov-2015,Fast-GPS,127,15,238,234,165,78,219,39,84,232,69,229,80,179,31,89,153,142,97,26,134,105,152,13,195,64,0,,,,,
152569,152569,Mk10,08:14:43 22-Nov-2015,,,B,14.9480,145.6170,CRC 21603.14732,00:00:00 15-Nov-2015,TAD,21,70,62,222,7,2,14,130,135,248,236,14,128,148,146,,,,,,,,,,,,,,,,,
152569,152569,Mk10,23:24:33 23-Nov-2015,,,B,14.9340,145.6050,CRC 61461.61458,20:45:15 20-Nov-2015,Fast-GPS,127,1,94,233,70,211,218,27,211,192,120,176,50,210,22,207,113,48,227,98,170,94,183,231,87,2,100,,,,,
152569,152569,Mk10,07:39:55 24-Nov-2015,,,B,14.9230,145.5880,CRC 59763.35186,00:00:00 20-Nov-2015,DiveDepth,62,151,62,232,0,71,131,14,8,2,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:10:29 24-Nov-2015,,,B,14.9200,145.6350,CRC 38640.34112,20:10:22 24-Nov-2015,Status,4,6,241,66,150,150,240,52,150,162,192,3,52,116,63,41,228,0,0,,,,,,,,,,,,,
152569,152569,Mk10,20:11:24 24-Nov-2015,,,B,14.9250,145.6340,CRC 28684.25739,00:00:00 18-Nov-2015,TAD,23,0,206,228,6,0,176,249,37,104,66,156,159,1,7,,,,,,,,,,,,,,,,,
152569,152569,Mk10,07:10:37 25-Nov-2015,,,B,14.9260,145.6300,CRC 14304.5029,19:00:00 22-Nov-2015,DiveDuration,67,126,14,237,48,23,144,80,163,136,208,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,21:21:04 25-Nov-2015,,,B,14.9340,145.6530,CRC 28028.3213,01:00:00 24-Oct-2013,TwentyMinTimeline,86,215,198,176,18,24,130,185,24,10,3,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,18:10:55 26-Nov-2015,,,B,14.9280,145.6340,CRC 41804.29031,02:00:00 06-Nov-2015,DiveDepth,58,52,206,204,37,128,0,20,8,64,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:52:00 26-Nov-2015,,,,,,CRC 32782.16396,12:00:00 21-Nov-2015,TAD,24,0,238,234,195,1,215,127,128,4,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:52:57 26-Nov-2015,,,,,,CRC 61818.53298,23:42:39 09-Oct-2012,Fast-GPS,127,23,162,147,114,169,227,203,107,237,92,206,73,19,8,28,227,199,15,142,60,113,199,30,14,56,241,,,,,
152569,152569,Mk10,20:52:57 26-Nov-2015,,,B,14.9310,145.6310,CRC 61694.47109,12:02:40 20-Jun-2015,Fast-GPS,127,15,237,168,192,42,34,59,108,120,113,47,222,154,99,0,223,53,122,6,217,233,102,26,51,62,15,,,,,
152569,152569,Mk10,03:39:12 27-Nov-2015,,,A,14.9330,145.6350,CRC 57871.16956,18:00:00 26-Nov-2015,DiveDuration,78,32,254,245,32,91,129,0,8,24,48,136,0,64,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,07:55:57 27-Nov-2015,,,B,14.9280,145.6280,CRC 20081.62063,14:00:00 29-Mar-2013,DiveDuration,68,231,20,250,225,178,184,255,144,88,57,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,17:57:14 27-Nov-2015,,,B,14.9310,145.6200,CRC 43216.9742,,TAT,42,141,14,51,165,152,120,184,59,65,246,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:19:20 27-Nov-2015,,,B,14.9290,145.6240,CRC 30868.6294,12:00:00 23-Nov-2015,TAT,39,137,78,238,192,137,120,17,192,4,10,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,01:14:48 28-Nov-2015,,,A,14.9300,145.6260,CRC 10932.49018,06:00:00 22-Nov-2015,DiveDuration,66,171,78,236,96,143,27,8,8,247,221,30,30,215,205,,,,,,,,,,,,,,,,,
152569,152569,Mk10,07:59:29 02-Dec-2015,,,A,14.9310,145.6360,CRC 26409.26152,18:00:00 29-Nov-2015,TAT,38,114,158,251,32,138,109,71,0,0,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,12:37:57 02-Dec-2015,,,B,14.9310,145.6360,CRC 11393.47488,18:00:00 28-Nov-2015,DiveDepth,50,200,30,249,39,144,2,8,0,16,128,64,0,0,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,00:48:48 04-Dec-2015,,,A,14.9330,145.6390,CRC 24347.23692,12:25:36 30-Nov-2015,Fast-GPS,117,241,190,252,197,153,18,207,191,255,176,152,195,150,212,93,134,77,100,28,0,15,65,,,,,,,,,
152569,152569,Mk10,03:54:26 04-Dec-2015,,,A,14.9280,145.6330,CRC 3098.44882,23:00:00 15-Dec-2015,DiveDuration,64,193,175,31,125,181,44,116,11,238,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,05:26:15 05-Dec-2015,,,A,14.9350,145.6510,CRC 7391.26654,18:00:00 03-Dec-2015,TAD,17,205,255,7,38,0,142,5,116,132,195,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,21:36:37 05-Dec-2015,,,B,14.9400,145.6260,CRC 46943.44129,21:02:44 05-Dec-2015,Fast-GPS,123,117,255,11,84,43,29,56,146,151,161,144,8,201,182,132,26,135,241,7,141,197,19,15,154,19,120,68,0,0,2,
152569,152569,Mk10,23:06:03 06-Dec-2015,,,A,14.9200,145.6300,CRC 58097.4592,00:00:00 01-Dec-2015,TAD,30,47,31,2,6,0,141,134,151,253,178,128,0,0,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,23:07:47 06-Dec-2015,,,A,14.9200,145.6300,CRC 31077.48842,,DiveDepth,55,150,94,253,167,128,1,16,0,69,128,96,0,0,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,04:48:38 09-Dec-2015,,,B,14.9240,145.6960,CRC 8625.1747,06:00:00 02-Dec-2015,TAD,18,27,31,4,102,0,137,9,107,157,96,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:30:18 09-Dec-2015,,,A,14.9530,145.5790,RTC minutes: 62,20:30:18 09-Dec-2015,Status,8,173,73,79,138,41,20,,,,,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,22:51:47 09-Dec-2015,,,A,14.9410,145.5700,CRC 44231.3308,,DiveDuration,74,204,127,138,2,139,134,8,12,0,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,07:37:19 10-Dec-2015,,,B,14.9270,145.6260,CRC 10801.9726,20:25:00 06-Dec-2015,Fast-GPS,114,163,31,13,69,144,24,114,236,1,116,77,97,151,21,213,69,201,43,151,163,194,94,81,193,129,161,,,,,
152569,152569,Mk10,08:07:47 10-Dec-2015,,,B,14.9240,145.6200,CRC 63096.7804,18:00:00 09-Dec-2015,TAT,47,103,143,19,32,121,5,242,0,12,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,09:07:27 10-Dec-2015,,,B,14.9310,145.6260,CRC 52932.3525,06:00:00 09-Dec-2015,DiveDuration,76,236,79,18,96,126,129,6,24,0,0,0,64,0,4,,,,,,,,,,,,,,,,,
152569,152569,Mk10,00:14:26 11-Dec-2015,,,B,14.9340,145.6260,CRC 24803.41045,18:00:00 05-Dec-2015,TAD,22,14,63,11,38,0,146,135,112,210,184,160,0,44,3,,,,,,,,,,,,,,,,,
152569,152569,Mk10,04:15:52 11-Dec-2015,,,B,14.8980,145.6260,CRC 44787.30450,10:51:41 07-Dec-2015,Fast-GPS,122,239,63,14,167,58,81,74,50,172,73,111,45,252,228,241,61,162,3,70,192,0,32,,,,,,,,,
152569,152569,Mk10,04:04:19 12-Dec-2015,,,A,14.9070,145.6340,Protocol Version: 5,04:04:19 12-Dec-2015,Status,6,129,237,33,40,138,119,94,119,255,255,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,12:36:20 12-Dec-2015,,,B,14.9080,145.6300,CRC 27809.63276,18:00:00 10-Dec-2015,DiveDepth,54,202,31,21,39,128,0,20,0,16,98,192,38,49,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:25:38 12-Dec-2015,,,B,14.9050,145.6240,CRC 53106.26962,20:25:20 12-Dec-2014,Status,0,3,25,70,84,207,114,,,,,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,01:02:38 13-Dec-2015,,,B,14.9110,145.6370,CRC 36632.63272,20:15:05 09-Dec-2015,Fast-GPS,120,241,143,19,68,241,80,20,18,7,93,48,38,193,142,244,233,163,91,192,192,64,0,,,,,,,,,
152569,152569,Mk10,00:51:23 14-Dec-2015,,,B,14.9300,145.6250,CRC 34694.42376,,TAD,24,120,106,51,238,12,143,2,4,71,251,128,0,0,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,07:44:01 14-Dec-2015,,,1,14.9280,145.6320,CRC 59851.14745,00:00:00 13-Dec-2015,TAD,30,156,191,26,6,1,12,138,12,80,122,115,24,204,99,,,,,,,,,,,,,,,,,
152569,152569,Mk10,05:12:08 16-Dec-2015,,,B,14.9320,145.6240,CRC 12925.62050,06:00:00 14-Dec-2015,DiveDepth,51,39,223,28,103,128,0,36,0,128,64,128,0,0,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,09:18:24 18-Dec-2015,,,B,14.9320,145.6400,CRC 28806.4238,,TAD,23,8,111,158,196,0,8,4,123,0,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:55:25 18-Dec-2015,,,A,14.9250,145.6250,CRC 10885.18821,12:00:00 12-Dec-2015,TAD,18,168,95,24,196,0,134,137,119,0,132,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,01:32:48 19-Dec-2015,,,B,14.9270,145.6250,CRC 28430.815,,TAT,38,240,239,37,192,138,121,161,0,130,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,13:08:19 20-Dec-2015,,,B,14.9290,145.6350,CRC 43725.488,19:00:00 18-Dec-2013,TAT,42,172,215,37,49,150,200,111,0,128,4,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:24:37 20-Dec-2015,,,B,14.9280,145.6340,CRC 33562.45895,00:00:00 15-Dec-2015,DiveDuration,72,49,175,30,0,106,129,4,9,64,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,21:01:58 20-Dec-2015,,,B,14.9380,145.6280,CRC 49886.33409,00:00:00 15-Dec-2015,TAT,44,45,239,30,0,138,149,173,74,86,165,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,04:16:15 21-Dec-2015,,,B,14.9720,145.6120,CRC 43422.46901,01:36:58 20-Dec-2015,Fast-GPS,122,153,239,40,22,78,145,184,100,234,165,161,137,228,53,87,15,11,75,127,128,121,96,,,,,,,,,
152569,152569,Mk10,12:01:15 21-Dec-2015,,,B,14.9340,145.6310,CRC 857.23151,12:00:00 18-Dec-2015,DiveDepth,48,53,159,36,193,208,0,52,16,32,16,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:32:06 22-Dec-2015,,,B,14.9350,145.6290,CRC 55746.4509,12:00:00 17-Dec-2015,DiveDepth,61,156,47,34,195,128,0,64,0,40,31,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,21:44:48 22-Dec-2015,,,B,14.9300,145.6260,CRC 14606.50447,16:00:00 17-Dec-2015,TAT,35,144,239,35,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,03:46:32 23-Dec-2015,,,B,14.9250,145.6380,CRC 8242.36375,20:30:13 21-Dec-2015,Fast-GPS,114,3,47,43,69,227,84,127,73,207,217,88,95,83,21,136,65,224,56,200,235,183,183,,,,,,,,,
152569,152569,Mk10,21:27:51 23-Dec-2015,,,B,14.9450,145.6270,CRC 24417.45504,22:00:00 18-Dec-2015,TAD,21,246,31,37,111,2,104,132,243,0,28,200,141,211,247,,,,,,,,,,,,,,,,,
152569,152569,Mk10,00:54:47 26-Dec-2015,,,B,14.9260,145.6320,CRC 8603.60804,18:00:00 19-Dec-2015,DiveDuration,66,25,191,39,32,126,130,2,12,32,0,144,64,68,16,,,,,,,,,,,,,,,,,
152569,152569,Mk10,17:20:18 27-Dec-2015,,,B,14.9320,145.6070,CRC 2252.37541,04:54:11 29-Apr-2014,Status,0,1,58,77,139,8,204,,,,,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,04:03:49 30-Dec-2015,,,A,14.9030,145.5670,CRC 38363.45019,02:00:00 24-Dec-2015,DiveDepth,57,93,191,48,32,103,202,,,,,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,21:18:57 30-Dec-2015,,,A,14.9530,145.5670,CRC 51867.51230,18:00:00 13-Aug-2013,TAT,44,169,182,27,32,154,241,,,,,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,08:26:51 01-Jan-2016,,,B,14.9410,145.6210,CRC 11141.7140,10:24:10 26-Dec-2015,Fast-GPS,114,184,95,52,165,130,147,113,41,44,47,51,77,210,148,63,105,172,76,67,0,0,0,,,,,,,,,
152569,152569,Mk10,05:15:36 02-Jan-2016,,,A,14.9380,145.6350,CRC 1370.16016,21:21:10 29-Dec-2015,Fast-GPS,112,85,175,59,85,82,157,112,49,70,71,122,240,209,3,9,99,128,90,142,159,21,248,20,237,127,205,13,215,251,159,
152569,152569,Mk10,05:17:19 02-Jan-2016,,,A,14.9380,145.6350,CRC 17340.17732,06:00:00 29-Dec-2015,TAD,20,59,207,58,102,102,12,131,250,5,41,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,00:11:47 04-Jan-2016,,,0,14.9330,145.6300,CRC 46433.62941,,TwentyMinTimeline,91,86,23,175,248,125,174,115,101,234,62,177,215,12,18,,,,,,,,,,,,,,,,,
152569,152569,Mk10,07:58:39 06-Jan-2016,,,B,14.9280,145.6240,CRC 55835.45183,00:06:30 06-Jan-2016,Fast-GPS,125,161,176,76,0,103,137,64,172,200,34,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:35:07 07-Jan-2016,,,,,,CRC 15842.11746,00:00:00 03-Jan-2016,TAD,19,222,32,70,6,0,9,129,2,167,127,128,0,0,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,21:23:25 08-Jan-2016,,,A,14.9150,145.6270,CRC 39041.39043,12:00:00 04-Jan-2016,DiveDuration,73,136,16,72,192,142,129,10,0,0,0,64,0,0,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:59:58 09-Jan-2016,,,1,14.9300,145.6300,CRC 43078.2119,18:00:00 06-Jan-2016,TAD,26,132,96,77,40,0,16,3,250,77,28,12,11,0,128,,,,,,,,,,,,,,,,,
152569,152569,Mk10,21:01:22 09-Jan-2016,,,1,14.9300,145.6300,CRC 10333.17785,12:00:00 06-Jan-2016,DiveDuration,66,133,208,76,192,158,132,8,16,0,16,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,21:02:17 09-Jan-2016,,,B,14.9300,145.6300,CRC 38384.44676,04:32:53 09-Jan-2016,Fast-GPS,121,95,0,82,70,13,87,10,33,160,34,52,191,6,126,2,146,99,191,219,38,239,218,,,,,,,,,
152569,152569,Mk10,20:40:06 10-Jan-2016,,,B,14.9330,145.6230,CRC 45544.63680,18:00:00 08-Jan-2016,TAD,27,30,128,81,36,31,225,248,27,59,195,0,0,4,64,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:40:06 10-Jan-2016,,,B,14.9330,145.6200,CRC 45544.35175,,TAD,27,30,128,127,252,63,225,225,248,255,143,48,0,56,7,,,,,,,,,,,,,,,,,
152569,152569,Mk10,23:57:30 11-Jan-2016,,,B,14.9260,145.6490,CRC 62754.47395,06:00:00 09-Jan-2016,TAD,31,82,32,82,103,0,6,19,120,0,129,4,128,0,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,23:58:20 11-Jan-2016,,,B,14.9260,145.6490,CRC 31778.20114,00:00:00 09-Jan-2016,DiveDuration,71,194,32,82,12,128,0,4,4,4,44,130,127,255,238,4,0,0,0,,,,,,,,,,,,,
152569,152569,Mk10,00:24:01 13-Jan-2016,,,B,14.9260,145.6340,CRC 36974.3247,06:00:00 10-Jan-2016,TAD,25,6,224,84,102,0,9,138,243,36,8,128,0,1,17,,,,,,,,,,,,,,,,,
152569,152569,Mk10,08:30:41 13-Jan-2016,,,B,14.9270,145.6400,CRC 55346.45423,12:00:00 07-Sep-2016,DiveDuration,77,131,34,78,192,95,188,196,0,0,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:47:15 13-Jan-2016,,,B,14.9290,145.6430,CRC 12735.14472,,TAD,19,27,240,121,237,214,7,151,159,150,63,21,132,1,15,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:47:15 13-Jan-2016,,,A,14.9280,145.6320,CRC 12733.7531,00:00:00 13-Jan-2016,TAD,19,27,208,90,15,226,58,174,92,43,23,43,27,255,140,,,,,,,,,,,,,,,,,
152569,152569,Mk10,12:52:30 14-Jan-2016,,,B,14.9320,145.6390,CRC 46258.27955,00:00:00 09-Jan-2016,TAT,43,75,32,82,0,137,120,24,51,197,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,10:17:05 15-Jan-2016,,,B,14.9290,145.6400,CRC 57089.51813,21:13:00 11-Jan-2016,Fast-GPS,125,240,16,87,84,208,22,244,254,66,201,221,244,45,164,180,241,57,59,36,56,247,64,,,,,,,,,
152569,152569,Mk10,23:55:03 16-Jan-2016,,,A,14.9250,145.6440,CRC 59726.37837,21:35:00 09-Jan-2016,Fast-GPS,126,148,224,83,86,48,18,123,6,35,171,158,227,112,57,48,245,179,44,129,192,2,6,,,,,,,,,
152569,152569,Mk10,23:55:50 16-Jan-2016,,,A,14.9250,145.6440,CRC 31778.58343,00:00:00 09-Jan-2016,DiveDuration,71,194,32,82,12,128,0,4,2,63,255,253,255,252,225,251,255,255,255,,,,,,,,,,,,,
152569,152569,Mk10,23:56:51 16-Jan-2016,,,A,14.9250,145.6440,CRC 62825.13642,00:00:00 09-Jan-2016,DiveDepth,63,86,144,82,7,129,0,0,2,0,2,64,0,0,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,08:12:10 18-Jan-2016,,,A,14.9110,145.6360,CRC 50548.17518,22:13:59 14-Jan-2016,Fast-GPS,124,87,64,93,100,222,210,48,137,167,92,168,176,22,141,9,8,158,64,60,127,255,254,,,,,,,,,
152569,152569,Mk10,00:37:04 20-Jan-2016,,,B,14.9440,145.6460,CRC 59492.30337,18:00:00 19-Jan-2016,DiveDuration,78,134,64,103,36,129,0,0,0,17,129,96,0,7,185,198,56,113,231,,,,,,,,,,,,,
152569,152569,Mk10,01:16:27 20-Jan-2016,,,B,14.9390,145.6380,CRC 43121.45041,12:00:00 19-Jan-2016,DiveDuration,74,135,16,102,192,156,129,16,4,0,10,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,03:23:30 21-Jan-2016,,,B,14.9220,145.5920,CRC 59492.36378,18:00:00 19-Jan-2016,DiveDuration,78,134,64,103,46,129,0,0,0,225,117,59,250,168,2,71,116,17,211,,,,,,,,,,,,,
152569,152569,Mk10,08:47:03 21-Jan-2016,,,B,14.9480,145.6160,CRC 8719.16647,06:00:00 18-Jan-2016,DiveDepth,50,32,240,100,103,1,0,28,4,64,191,105,11,253,221,,,,,,,,,,,,,,,,,
152569,152569,Mk10,21:27:03 21-Jan-2016,,,B,14.9380,145.5980,CRC 26364.22957,18:00:00 14-Jan-2016,DiveDepth,54,111,192,93,39,144,0,0,0,22,128,64,1,0,0,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:41:46 22-Jan-2016,,,B,14.9520,145.6300,CRC 12174.41825,12:00:00 18-Jan-2016,DiveDepth,50,248,224,100,201,147,38,76,153,50,100,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,07:49:49 23-Jan-2016,,,B,14.9430,145.6490,CRC 29802.7916,13:00:00 21-Jan-2016,DiveDuration,71,70,160,106,218,178,82,97,63,253,119,182,76,64,70,,,,,,,,,,,,,,,,,
152569,152569,Mk10,00:48:02 24-Jan-2016,,,B,14.9290,145.6270,CRC 15772.56648,00:47:53 24-Jan-2016,Status,0,0,112,11,245,61,156,,,,,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,00:25:51 25-Jan-2016,,,B,14.9330,145.6310,CRC 62737.13454,06:00:00 19-Jan-2016,DiveDuration,79,81,16,102,96,141,130,10,12,40,18,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,07:27:17 26-Jan-2016,,,B,14.9540,145.6330,CRC 25699.42084,06:00:00 20-Jan-2016,TAD,22,70,48,104,102,0,9,132,252,6,156,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,07:51:20 26-Jan-2016,,,B,14.9530,145.6320,CRC 59492.10979,18:00:00 19-Jan-2014,DiveDuration,78,134,72,103,44,129,0,0,0,0,0,0,1,2,32,8,0,0,0,,,,,,,,,,,,,
152569,152569,Mk10,08:03:58 26-Jan-2016,,,B,14.9500,145.6310,CRC 16715.39625,18:00:00 19-Jan-2016,DiveDepth,52,20,176,103,39,129,0,86,6,3,95,116,49,202,207,,,,,,,,,,,,,,,,,
152569,152569,Mk10,09:07:05 26-Jan-2016,,,B,14.9480,145.6290,CRC 32868.6399,09:07:05 26-Jan-2016,Status,0,0,124,191,29,128,100,,,,,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:35:17 26-Jan-2016,,,B,14.9500,145.6290,CRC 51074.7325,00:00:00 24-Jan-2014,DiveDepth,60,120,40,112,0,88,129,16,33,127,127,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:35:17 26-Jan-2016,,,B,14.9500,145.6320,CRC 51082.12456,16:00:00 24-Jan-2016,DiveDepth,60,120,160,113,0,88,137,17,4,4,8,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,20:42:48 26-Jan-2016,,,B,14.9500,145.6320,CRC 34836.59399,00:00:00 24-Jan-2016,TAT,40,129,64,112,0,138,120,88,128,0,0,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,05:28:34 27-Jan-2016,,,B,14.9490,145.6330,CRC 52927.10839,16:00:00 13-Dec-2016,DiveDuration,76,235,243,27,0,106,128,129,4,0,8,98,107,183,123,,,,,,,,,,,,,,,,,
152569,152569,Mk10,07:39:27 27-Jan-2016,,,B,14.9430,145.6330,CRC 40561.25715,18:00:00 22-Jan-2016,TAT,41,231,16,109,32,121,0,248,0,5,152,,,,,,,,,,,,,,,,,,,,,
152569,152569,Mk10,18:02:11 28-Jan-2016,,,B,14.9540,145.6370,CRC 17643.4751,15:38:35 27-Jan-2016,Fast-GPS,116,78,176,118,246,104,217,109,94,194,73,182,208,229,167,27,109,150,79,147,173,166,201,,,,,,,,,
