"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",152569,5947,14.926,145.64,B,11/13/2015 08:16:21,Argos,,0,N,,401677321,11/13/2015 08:16:21,1,1,,-124,401677321,145.64,14.926,,,,,,,,,,38,250,206,218,0,155,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.927,145.632,B,11/13/2015 17:13:40,Argos,,42,P,,401677315,11/13/2015 17:13:20,1,2,,-128,401677315,145.632,14.927,,,,,,,,,,17,26,254,217,38,1,144,8,102,32,56,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.927,145.632,B,11/13/2015 17:13:40,Argos,,42,P,,401677315,11/13/2015 17:14:02,1,2,,-128,401677315,145.632,14.927,,,,,,,,,,113,160,238,218,36,114,210,230,205,211,61,56,204,77,230,57,57,147,10,66,192,0,0,,,,,,,,,
"",152569,5947,14.921,145.636,A,11/13/2015 20:47:57,Argos,,95,N,,401677319,11/13/2015 20:47:11,1,3,,-124,401677319,145.636,14.921,,,,,,,,,,40,112,46,218,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.921,145.636,A,11/13/2015 20:47:57,Argos,,95,N,,401677319,11/13/2015 20:47:53,1,3,,-124,401677319,145.636,14.921,,,,,,,,,,30,247,110,218,102,1,8,9,127,133,3,128,0,0,0,,,,,,,,,,,,,,,,,
"",152569,5947,14.921,145.636,A,11/13/2015 20:47:57,Argos,,95,N,,401677319,11/13/2015 20:48:46,1,3,,-124,401677319,145.636,14.921,,,,,,,,,,68,197,158,218,0,62,129,0,0,16,16,97,0,128,8,148,6,69,182,,,,,,,,,,,,,
"",152569,5947,14.923,145.648,B,11/14/2015 00:15:53,Argos,,45,B,,401677321,11/14/2015 00:15:31,1,2,,-123,401677321,145.648,14.923,,,,,,,,,,21,113,222,216,18,2,127,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.923,145.648,B,11/14/2015 00:15:53,Argos,,45,B,,401677321,11/14/2015 00:16:16,1,2,,-123,401677321,145.648,14.923,,,,,,,,,,69,40,206,219,44,129,0,0,0,0,32,1,132,8,4,8,0,0,0,,,,,,,,,,,,,
"",152569,5947,14.926,145.646,B,11/14/2015 01:04:35,Argos,,0,A,,401677318,11/14/2015 01:04:36,1,1,,-120,401677318,145.646,14.926,,,,,,,,,,23,86,78,219,38,2,18,14,232,110,21,128,0,0,0,,,,,,,,,,,,,,,,,
"",152569,5947,14.931,145.642,B,11/14/2015 09:24:41,Argos,,42,R,,401677321,11/14/2015 09:24:21,1,2,,-118,401677321,145.642,14.931,,,,,,,,,,47,113,94,218,192,154,120,25,192,4,16,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.931,145.642,B,11/14/2015 09:24:41,Argos,,42,R,,401677321,11/14/2015 09:25:03,1,2,,-118,401677321,145.642,14.931,,,,,,,,,,21,43,238,218,196,0,133,17,112,128,0,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.929,145.639,B,11/14/2015 12:13:25,Argos,,0,A,,401677320,11/14/2015 12:13:26,1,1,,-113,401677320,145.639,14.929,,,,,,,,,,67,163,206,217,32,94,129,0,8,40,16,96,0,1,0,,,,,,,,,,,,,,,,,
"",152569,5947,14.93,145.641,B,11/14/2015 20:26:25,Argos,,0,R,,401677321,11/14/2015 20:26:25,1,1,,-126,401677321,145.641,14.93,,,,,,,,,,40,112,46,218,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.933,145.636,B,11/14/2015 20:46:29,Argos,,0,N,,401677317,11/14/2015 20:46:30,1,1,,-133,401677317,145.636,14.933,,,,,,,,,,30,247,110,218,102,33,0,9,127,133,3,128,0,0,0,,,,,,,,,,,,,,,,,
"",152569,5947,14.931,145.635,B,11/14/2015 20:48:15,Argos,,0,K,,401677319,11/14/2015 20:48:16,1,1,,-129,401677319,145.635,14.931,,,,,,,,,,54,192,14,218,0,71,135,8,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.931,145.636,B,11/14/2015 23:08:16,Argos,,0,A,,401677319,11/14/2015 23:08:17,1,1,,-124,401677319,145.636,14.931,,,,,,,,,,120,111,94,216,119,37,157,255,19,199,53,203,154,190,12,78,176,17,95,200,164,32,229,131,50,80,120,232,0,0,1,
"",152569,5947,14.93,145.635,B,11/15/2015 00:06:05,Argos,,0,B,,401677318,11/15/2015 00:06:06,1,1,,-129,401677318,145.635,14.93,,,,,,,,,,21,113,222,216,18,2,127,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.933,145.639,A,11/15/2015 04:10:20,Argos,,106,P,,401677316,11/15/2015 04:09:30,1,3,,-126,401677316,145.639,14.933,,,,,,,,,,69,40,206,219,44,129,0,0,0,0,160,1,132,8,5,8,0,0,128,,,,,,,,,,,,,
"",152569,5947,14.933,145.639,A,11/15/2015 04:10:20,Argos,,106,P,,401677316,11/15/2015 04:10:16,1,3,,-126,401677316,145.639,14.933,,,,,,,,,,48,11,222,219,38,129,0,20,0,32,224,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.933,145.639,A,11/15/2015 04:10:20,Argos,,106,P,,401677316,11/15/2015 04:11:16,1,3,,-126,401677316,145.639,14.933,,,,,,,,,,42,240,46,219,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.918,145.62,B,11/15/2015 20:24:21,Argos,,49,N,,401677314,11/15/2015 20:23:57,1,2,,-125,401677314,145.62,14.918,,,,,,,,,,67,163,206,217,32,94,129,0,8,40,16,96,0,1,0,,,,,,,,,,,,,,,,,
"",152569,5947,14.918,145.62,B,11/15/2015 20:24:21,Argos,,49,K,,401677315,11/15/2015 20:23:57,1,2,,-125,401677315,145.62,14.918,,,,,,,,,,67,163,206,217,32,94,129,0,8,40,16,96,0,1,0,,,,,,,,,,,,,,,,,
"",152569,5947,14.918,145.62,B,11/15/2015 20:24:21,Argos,,49,N,,401677314,11/15/2015 20:24:46,1,2,,-125,401677314,145.62,14.918,,,,,,,,,,50,43,206,217,38,128,0,16,8,32,192,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.918,145.62,B,11/15/2015 20:24:21,Argos,,49,K,,401677315,11/15/2015 20:24:46,1,2,,-125,401677315,145.62,14.918,,,,,,,,,,50,43,206,217,38,128,0,16,8,32,192,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.934,145.613,B,11/15/2015 23:41:10,Argos,,50,B,,401677315,11/15/2015 23:40:46,1,2,,-132,401677315,145.613,14.934,,,,,,,,,,21,113,222,216,18,2,127,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.934,145.613,B,11/15/2015 23:41:10,Argos,,50,B,,401677315,11/15/2015 23:41:36,1,2,,-132,401677315,145.613,14.934,,,,,,,,,,67,241,142,222,192,124,131,22,0,0,16,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.935,145.613,B,11/16/2015 00:19:47,Argos,,0,A,,401677313,11/16/2015 00:19:48,1,1,,-122,401677313,145.613,14.935,,,,,,,,,,120,159,30,223,68,220,212,255,223,150,90,187,109,145,189,85,200,34,204,217,70,160,80,,,,,,,,,
"",152569,5947,14.934,145.632,A,11/16/2015 04:05:53,Argos,,108,P,,401677317,11/16/2015 04:04:58,1,3,,-121,401677317,145.632,14.934,,,,,,,,,,32,240,46,220,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.934,145.632,A,11/16/2015 04:05:53,Argos,,108,P,,401677317,11/16/2015 04:05:56,1,3,,-121,401677317,145.632,14.934,,,,,,,,,,16,249,142,220,102,0,138,6,122,9,32,128,0,0,0,,,,,,,,,,,,,,,,,
"",152569,5947,14.934,145.632,A,11/16/2015 04:05:53,Argos,,108,P,,401677317,11/16/2015 04:06:46,1,3,,-121,401677317,145.632,14.934,,,,,,,,,,72,27,14,220,0,110,129,6,24,24,0,0,0,128,0,,,,,,,,,,,,,,,,,
"",152569,5947,14.938,145.639,B,11/16/2015 10:05:14,Argos,,0,R,,401677318,11/16/2015 10:05:15,1,1,,-133,401677318,145.639,14.938,,,,,,,,,,117,213,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.927,145.637,B,11/16/2015 20:03:54,Argos,,91,K,,401677314,11/16/2015 20:03:55,1,2,,-125,401677314,145.637,14.927,,,,,,,,,,64,233,126,221,32,90,129,2,20,48,48,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.927,145.637,B,11/16/2015 20:03:54,Argos,,91,K,,401677314,11/16/2015 20:05:26,1,2,,-125,401677314,145.637,14.927,,,,,,,,,,126,21,30,222,39,98,150,44,61,47,231,97,46,189,12,87,64,86,193,153,66,4,48,,,,,,,,,
"",152569,5947,14.929,145.63,B,11/16/2015 20:11:49,Argos,,0,N,,401677317,11/16/2015 20:11:50,1,1,,-127,401677317,145.63,14.929,,,,,,,,,,34,112,46,221,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.934,145.636,A,11/16/2015 21:06:22,Argos,,88,R,,401677313,11/16/2015 21:05:18,1,3,,-122,401677313,145.636,14.934,,,,,,,,,,0,6,225,81,75,154,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.934,145.636,A,11/16/2015 21:06:22,Argos,,88,R,,401677313,11/16/2015 21:05:59,1,3,,-122,401677313,145.636,14.934,,,,,,,,,,16,15,78,220,196,0,134,141,242,128,0,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.934,145.636,A,11/16/2015 21:06:22,Argos,,88,R,,401677313,11/16/2015 21:06:46,1,3,,-122,401677313,145.636,14.934,,,,,,,,,,70,229,142,220,96,142,134,4,4,8,0,32,0,0,0,,,,,,,,,,,,,,,,,
"",152569,5947,14.958,145.651,B,11/17/2015 20:09:04,Argos,,0,N,,401677320,11/17/2015 20:09:05,1,1,,-123,401677320,145.651,14.958,,,,,,,,,,47,113,94,218,192,154,120,25,192,4,16,,,,,,,,,,,,,,,,,,,,,
"",152569,5947,14.928,145.631,A,11/17/2015 20:34:26,Argos,,98,R,,401677316,11/17/2015 20:32:48,1,3,,-118,401677316,145.631,14.928,,,,,,,,,,21,43,238,218,196,0,133,17,112,128,0,,,,,,,,,,,,,,,,,,,,,
