DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
157643,157643,0.500000,UT,,,10:47:05 22-May-2017,,1,13.4120,144.6570,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,10:51:44 22-May-2017,10:48:36 22-May-2017,-187,1,13.4120,144.6570,CRC,,,,356,3.475,,,29.40,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,85
157643,157643,0.500000,UT,,,10:49:22 22-May-2017,,1,13.4120,144.6570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,10:50:08 22-May-2017,,1,13.4120,144.6570,,,,,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,10:50:54 22-May-2017,,1,13.4120,144.6570,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,10:51:40 22-May-2017,,1,13.4120,144.6570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,10:55:34 22-May-2017,10:52:26 22-May-2017,-187,1,13.4120,144.6570,CRC,,,,361,3.475,,,29.30,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,84
157643,157643,0.500000,UT,,,10:53:57 22-May-2017,,1,13.4120,144.6570,,,,,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,10:54:43 22-May-2017,,1,13.4120,144.6570,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,11:43:36 22-May-2017,,B,13.4120,144.6170,,,,,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,12:29:27 22-May-2017,,3,13.4480,144.6280,,,,,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,12:32:30 22-May-2017,,3,13.4480,144.6280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,12:34:02 22-May-2017,,3,13.4480,144.6280,,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,12:34:47 22-May-2017,,3,13.4480,144.6280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:00:42 23-May-2017,,A,13.5050,144.7830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:38:57 23-May-2017,,A,13.5070,144.7820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:40:29 23-May-2017,,A,13.5070,144.7820,,,,,,,,,30.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,09:41:15 23-May-2017,,A,13.5070,144.7820,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,10:30:59 23-May-2017,,3,13.5060,144.7880,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,10:32:31 23-May-2017,,3,13.5060,144.7880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,10:34:03 23-May-2017,,3,13.5060,144.7880,,,,,,,,,30.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,11:26:05 23-May-2017,,A,13.4890,144.8250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,12:05:52 23-May-2017,,A,13.4160,144.8650,,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,12:06:38 23-May-2017,,A,13.4160,144.8650,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,12:10:32 23-May-2017,12:07:24 23-May-2017,-187,A,13.4160,144.8650,CRC,,,,751,3.275,,,29.05,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,60
157643,157643,0.500000,UT,,,04:21:26 24-May-2017,,B,13.4180,144.6710,,,,,,,,,31.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,06:07:01 24-May-2017,,B,13.3660,144.6900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,05:16:29 28-May-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:04:22 29-May-2017,,,,,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,04:54:54 30-May-2017,,B,13.4230,144.6560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:59:45 02-Jun-2017,,A,13.4280,144.6600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,06:00:31 02-Jun-2017,,A,13.4280,144.6600,,,,,3243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,06:06:01 02-Jun-2017,06:02:48 02-Jun-2017,-192,A,13.4280,144.6600,CRC,,,,3246,3.400,,,24.20,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,83
157643,157643,0.500000,UT,,,05:48:14 03-Jun-2017,,3,13.4270,144.6590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:49:00 03-Jun-2017,,3,13.4270,144.6590,,,,,3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:49:45 03-Jun-2017,,3,13.4270,144.6590,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,05:35:23 04-Jun-2017,,3,13.4270,144.6580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:36:54 04-Jun-2017,,3,13.4270,144.6580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:37:40 04-Jun-2017,,3,13.4270,144.6580,,,,,3713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:38:26 04-Jun-2017,,3,13.4270,144.6580,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:25:28 05-Jun-2017,,A,13.4320,144.6740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:26:13 05-Jun-2017,,A,13.4320,144.6740,,,,,3948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:26:59 05-Jun-2017,,A,13.4320,144.6740,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:13:53 06-Jun-2017,,B,13.4320,144.6650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:15:24 06-Jun-2017,,B,13.4320,144.6650,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:02:32 07-Jun-2017,,A,13.4170,144.6530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:03:18 07-Jun-2017,,A,13.4170,144.6530,,,,,4418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:04:03 07-Jun-2017,,A,13.4170,144.6530,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:34:34 13-Jun-2017,,,,,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:22:21 14-Jun-2017,,B,13.4140,144.6010,,,,,6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:23:06 14-Jun-2017,,B,13.4140,144.6010,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:11:41 15-Jun-2017,,B,13.4250,144.6580,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,05:12:27 15-Jun-2017,,B,13.4250,144.6580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,05:02:22 16-Jun-2017,04:59:01 16-Jun-2017,-200,3,13.4380,144.6760,CRC,,,,6661,3.375,,,44.25,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,73
157643,157643,0.500000,UT,,,04:59:48 16-Jun-2017,,3,13.4380,144.6760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:00:34 16-Jun-2017,,3,13.4380,144.6760,,,,,6663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,05:01:20 16-Jun-2017,,3,13.4380,144.6760,,,,,,,,,44.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:58:05 16-Jun-2017,,A,13.3990,144.8400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:58:51 16-Jun-2017,,A,13.3990,144.8400,,,,,6773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,09:00:23 16-Jun-2017,,A,13.3990,144.8400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:58:33 16-Jun-2017,,1,13.3670,144.6510,,,,,,,,,1112.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,10:03:09 16-Jun-2017,,1,13.3670,144.6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,10:04:40 16-Jun-2017,,1,13.3670,144.6510,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,10:05:26 16-Jun-2017,,1,13.3670,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,10:32:13 16-Jun-2017,,0,13.5070,144.7620,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,10:34:31 16-Jun-2017,,0,13.5070,144.7620,,,,,6898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,10:35:17 16-Jun-2017,,0,13.5070,144.7620,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,11:31:05 16-Jun-2017,,B,13.5520,144.9750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:55:30 19-Jun-2017,,A,13.3510,144.7740,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,09:00:23 19-Jun-2017,08:57:01 19-Jun-2017,-201,A,13.3510,144.7740,CRC,,,,7581,3.425,,,27.45,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,92
157643,157643,0.500000,UT,,,09:21:28 19-Jun-2017,,B,13.3540,144.7740,,,,,7613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:24:32 19-Jun-2017,,B,13.3540,144.7740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:25:18 19-Jun-2017,,3,13.3540,144.7710,,,,,7618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:26:03 19-Jun-2017,,3,13.3540,144.7710,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,09:26:49 19-Jun-2017,,3,13.3540,144.7710,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,09:30:58 19-Jun-2017,09:27:35 19-Jun-2017,-202,3,13.3540,144.7710,CRC,,,,7621,3.400,,,27.50,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,93
157643,157643,0.500000,UT,,,09:28:21 19-Jun-2017,,3,13.3540,144.7710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,08:26:01 20-Jun-2017,08:22:37 20-Jun-2017,-203,3,13.3530,144.7760,CRC,,,,7786,3.450,,,28.45,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,89
157643,157643,0.500000,UT,,,08:24:09 20-Jun-2017,,3,13.3530,144.7760,,,,,7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,08:25:41 20-Jun-2017,,3,13.3530,144.7760,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,08:56:16 20-Jun-2017,,3,13.3540,144.7720,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,09:00:24 20-Jun-2017,08:57:01 20-Jun-2017,-202,3,13.3540,144.7720,CRC,,,,7831,3.425,,,28.45,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,86
157643,157643,0.500000,UT,,,08:57:47 20-Jun-2017,,3,13.3540,144.7720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:58:33 20-Jun-2017,,3,13.3540,144.7720,,,,,7833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:03:08 20-Jun-2017,,3,13.3540,144.7720,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:13:04 20-Jun-2017,,1,13.3550,144.7710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:13:50 20-Jun-2017,,1,13.3550,144.7710,,,,,7853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:14:36 20-Jun-2017,,1,13.3550,144.7710,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,09:15:22 20-Jun-2017,,1,13.3550,144.7710,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,08:33:39 21-Jun-2017,08:30:15 21-Jun-2017,-203,0,13.5060,144.9080,CRC,,,,8046,3.350,,,25.70,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,73
157643,157643,0.500000,UT,,,08:31:47 21-Jun-2017,,0,13.5060,144.9080,,,,,8048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:32:33 21-Jun-2017,,0,13.5060,144.9080,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,08:33:18 21-Jun-2017,,0,13.5060,144.9080,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,08:37:28 21-Jun-2017,08:34:04 21-Jun-2017,-203,0,13.5060,144.9080,CRC,,,,8051,3.350,,,24.45,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,70
157643,157643,0.500000,UT,,,08:36:22 21-Jun-2017,,0,13.5060,144.9080,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,08:41:17 21-Jun-2017,08:37:53 21-Jun-2017,-203,0,13.5060,144.9080,CRC,,,,8056,3.350,,,23.55,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,71
157643,157643,0.500000,UT,,,08:38:39 21-Jun-2017,,0,13.5060,144.9080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:28:58 21-Jun-2017,,0,13.4810,144.8050,,,,,8123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:29:43 21-Jun-2017,,0,13.4810,144.8050,,,,,,,,,17.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,09:30:29 21-Jun-2017,,0,13.4810,144.8050,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:32:00 21-Jun-2017,,0,13.4810,144.8050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:08:51 22-Jun-2017,,,,,,,,,8268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:09:37 22-Jun-2017,,,,,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,08:10:23 22-Jun-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:11:55 22-Jun-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,08:52:26 22-Jun-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,08:56:36 22-Jun-2017,08:53:12 22-Jun-2017,-203,,,,CRC,,,,8326,3.350,,,28.80,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,65
157643,157643,0.500000,UT,1.00a,,09:00:04 22-Jun-2017,,B,15.0430,144.4350,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:24:06 23-Jun-2017,,B,15.4860,144.3530,,,,,8538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,08:25:37 23-Jun-2017,,B,15.4860,144.3530,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,3.00a,,08:40:53 23-Jun-2017,,0,15.2090,145.7670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:42:25 23-Jun-2017,,0,15.2090,145.7670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,08:44:42 23-Jun-2017,,0,15.2090,145.7670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,07:58:08 24-Jun-2017,,B,15.2660,145.7950,,,,,,,,,30.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,08:33:20 24-Jun-2017,,A,15.2510,145.7840,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:35:38 24-Jun-2017,,A,15.2510,145.7840,,,,,8803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:03:09 24-Jun-2017,,B,15.2550,145.7770,,,,,,,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,11:04:45 24-Jun-2017,,A,15.2470,145.7770,,,,,8998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,11:05:30 24-Jun-2017,,A,15.2470,145.7770,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,11:10:27 24-Jun-2017,11:07:02 24-Jun-2017,-204,A,15.2470,145.7770,CRC,,,,9001,3.325,,,29.30,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,60
157643,157643,0.500000,UT,,,08:17:14 25-Jun-2017,,B,15.2450,145.7830,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,08:22:11 25-Jun-2017,08:18:45 25-Jun-2017,-205,B,15.2450,145.7830,CRC,,,,9031,3.400,,,27.85,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,26
157643,157643,0.500000,UT,,,08:32:31 25-Jun-2017,,A,15.2480,145.7820,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,08:37:28 25-Jun-2017,08:34:02 25-Jun-2017,-205,A,15.2480,145.7820,CRC,,,,9051,3.400,,,27.85,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,27
157643,157643,0.500000,UT,,,08:35:34 25-Jun-2017,,A,15.2480,145.7820,,,,,9053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,09:02:19 25-Jun-2017,,B,15.2480,145.7830,,,,,9088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,10:47:01 25-Jun-2017,,B,15.2510,145.7670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,08:10:44 26-Jun-2017,08:07:18 26-Jun-2017,-205,A,15.2480,145.7860,CRC,,,,9266,3.425,,,29.45,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,33
157643,157643,0.500000,UT,,,08:08:04 26-Jun-2017,,3,15.2490,145.7880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:08:50 26-Jun-2017,,3,15.2490,145.7880,,,,,9268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:09:36 26-Jun-2017,,A,15.2480,145.7860,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,08:10:21 26-Jun-2017,,3,15.2490,145.7880,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:12:39 26-Jun-2017,,3,15.2490,145.7880,,,,,9273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:31:01 26-Jun-2017,,3,15.2510,145.7770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:32:32 26-Jun-2017,,3,15.2510,145.7770,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,1.00a,,08:33:18 26-Jun-2017,,3,15.2510,145.7770,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:36:22 26-Jun-2017,,3,15.2510,145.7770,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,10:27:14 26-Jun-2017,,2,15.2510,145.7840,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,10:32:11 26-Jun-2017,10:28:45 26-Jun-2017,-205,2,15.2510,145.7840,CRC,,,,9451,3.300,,,28.90,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,,31
157643,157643,0.500000,UT,,,10:29:31 26-Jun-2017,,2,15.2510,145.7840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,07:56:35 27-Jun-2017,,B,15.2630,145.7670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,07:58:07 27-Jun-2017,,B,15.2630,145.7670,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,0.500000,UT,,,08:01:10 27-Jun-2017,,3,15.2480,145.7860,,,,,9508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
