DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
157643,157643,UT,10:36:48 16-Jun-2017,,,0,13.5070,144.7620,CRC 62.39,10:40:09 16-Jun-2017,Status,71,208,94,11,232,148,165,108,152,42,130,87,210,53,235,2,1,255,255,213,128,0,0,,,,,,,,,
157643,157643,UT,11:22:40 16-Jun-2017,,,B,13.5520,144.9750,CRC 7.254,11:26:01 16-Jun-2017,Status,64,240,90,11,232,148,165,108,152,45,160,88,100,52,99,0,3,255,255,219,176,0,0,,,,,,,,,
157643,157643,UT,08:51:40 19-Jun-2017,,,A,13.3510,144.7740,CRC 12.9,08:51:40 19-Jun-2017,Status,76,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,09:30:38 19-Jun-2017,,,3,13.3540,144.7710,CRC 10.9,09:30:38 19-Jun-2017,Status,10,64,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:18:48 20-Jun-2017,,,3,13.3530,144.7760,CRC 236.59,12:22:11 16-Jun-2017,Status,93,144,90,11,232,148,165,108,184,49,98,214,20,60,203,20,1,255,255,213,128,0,0,,,,,,,,,
157643,157643,UT,08:26:27 20-Jun-2017,,,3,13.3530,144.7760,CRC 178.167,08:29:50 20-Jun-2017,Status,86,80,90,11,232,148,165,108,154,33,220,150,20,60,223,20,1,255,255,213,144,1,0,,,,,,,,,
157643,157643,UT,09:31:14 21-Jun-2017,,,0,13.4810,144.8050,CRC 36.232,09:34:38 21-Jun-2017,Status,68,144,90,11,232,148,165,108,154,166,41,144,24,63,125,8,9,255,255,199,16,0,0,,,,,,,,,
157643,157643,UT,08:11:09 22-Jun-2017,,,,,,CRC 183.220,08:14:33 22-Jun-2017,Status,86,240,90,11,232,148,165,108,155,32,232,75,212,64,159,16,1,254,255,85,128,0,0,,,,,,,,,
157643,157643,UT,10:39:26 22-Jun-2017,,,B,15.3260,144.2770,CRC 10.14,10:39:26 22-Jun-2017,Status,10,0,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:43:56 23-Jun-2017,,,0,15.2090,145.7670,CRC 12.4,08:43:56 23-Jun-2017,Status,76,28,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,07:58:53 27-Jun-2017,,,3,15.2480,145.7860,CRC 10.0,07:58:53 27-Jun-2017,Status,10,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,09:27:31 28-Jun-2017,,,B,15.2470,145.7800,CRC 170.152,09:30:59 28-Jun-2017,Status,85,80,90,11,232,148,165,108,158,37,238,210,84,77,29,12,129,255,255,209,96,0,6,,,,,,,,,
157643,157643,UT,08:34:01 29-Jun-2017,,,A,15.2490,145.7850,CRC 56.94,08:37:29 25-Jun-2017,Status,71,16,90,11,232,148,165,108,156,162,87,82,84,78,135,18,1,255,255,213,208,0,0,,,,,,,,,
157643,157643,UT,08:41:40 29-Jun-2017,,,B,15.2500,145.7850,CRC 54.42,08:45:07 29-Jun-2017,Status,70,208,90,11,232,148,167,108,158,162,209,209,84,78,155,16,1,255,255,213,64,0,0,,,,,,,,,
157643,157643,UT,09:13:45 29-Jun-2017,,,1,15.2480,145.7820,CRC 8.13,09:13:45 29-Jun-2017,Status,40,118,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,11:06:46 29-Jun-2017,,,3,15.2500,145.7850,CRC 47.139,11:10:13 29-Jun-2017,Status,69,240,90,11,232,148,165,108,158,172,163,82,20,80,23,10,1,251,255,208,16,0,0,,,,,,,,,
157643,157643,UT,08:14:51 03-Jul-2017,,,A,15.2510,145.7880,CRC 165.170,08:18:21 03-Jul-2017,Status,84,176,90,11,232,148,165,108,145,161,37,81,212,30,37,18,1,255,255,213,208,0,0,,,,,,,,,
157643,157643,UT,10:09:23 03-Jul-2017,,,B,15.2490,145.7880,CRC,02:52:05 20-Apr-2014,Fast-GPS,114,80,90,11,236,148,165,44,145,168,205,82,84,87,85,12,1,255,255,214,81,0,0,,,,,,,,,
157643,157643,UT,09:23:42 04-Jul-2017,,,B,15.2520,145.7870,CRC 0.104,09:27:13 04-Jul-2017,Status,64,16,90,11,232,148,165,108,146,37,179,81,148,88,205,14,9,255,255,215,80,0,128,,,,,,,,,
157643,157643,UT,09:48:14 05-Jul-2017,,,B,15.2460,145.7850,CRC 12.4,09:48:14 05-Jul-2017,Status,44,128,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,10:51:34 07-Jul-2017,,,B,15.2530,145.7920,CRC 251.169,10:55:06 07-Jul-2017,Status,95,112,90,11,232,148,165,108,19,171,113,153,150,95,143,12,1,255,255,215,96,0,0,,,,,,,,,
157643,157643,UT,08:56:09 09-Jul-2017,,,3,15.2500,145.7870,CRC 10.9,08:56:09 09-Jul-2017,Status,10,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,10:57:45 09-Jul-2017,,,3,15.2490,145.7850,CRC 4.8,10:57:45 09-Jul-2017,Status,68,123,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:03:20 13-Jul-2017,,,A,15.2480,145.7860,CRC 61.157,08:06:54 13-Jul-2017,Status,71,176,90,11,232,212,165,108,150,160,109,153,212,105,143,24,1,255,255,214,48,0,0,,,,,,,,,
157643,157643,UT,08:33:54 19-Jul-2017,,,B,15.2510,145.7860,CRC 223.212,08:37:31 19-Jul-2017,Status,91,240,90,11,168,148,165,108,153,162,87,214,86,117,151,18,1,255,255,215,208,0,0,,,,,,,,,
157643,157643,UT,10:49:18 19-Jul-2017,,,3,15.2480,145.7860,CRC 11.8,10:49:18 19-Jul-2017,Status,43,60,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:10:56 20-Jul-2017,,,3,15.2500,145.7880,CRC 36.27,08:14:34 20-Jul-2017,Status,68,144,90,11,232,148,165,108,154,32,232,150,4,116,15,20,1,245,255,215,209,0,4,,,,,,,,,
157643,157643,UT,08:22:24 22-Jul-2017,,,A,15.2460,145.7980,CRC 202.74,08:26:03 22-Jul-2017,Status,89,80,90,11,232,148,165,44,155,33,160,214,150,123,85,20,1,255,255,216,176,0,0,,,,,,,,,
157643,157643,UT,08:59:52 24-Jul-2017,,,B,15.2620,145.7650,CRC 8.10,08:59:52 24-Jul-2017,Status,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:33:06 25-Jul-2017,,,B,15.2480,145.7860,CRC 14.9,08:33:06 25-Jul-2017,Status,14,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,07:59:25 26-Jul-2017,,,3,15.2490,145.7860,CRC 46.111,08:03:05 26-Jul-2017,Status,69,208,90,11,236,148,165,108,157,32,49,86,212,130,233,20,1,255,255,215,48,0,0,,,,,,,,,
157643,157643,UT,08:02:29 26-Jul-2017,,,3,15.2490,145.7860,CRC 8.9,08:02:29 26-Jul-2017,Status,8,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,10:43:43 29-Jul-2017,,,A,15.2440,145.7820,CRC 15.69,10:47:26 29-Jul-2017,Status,65,240,90,11,232,148,165,108,158,170,246,150,20,138,115,12,1,255,255,214,48,0,0,,,,,,,,,
157643,157643,UT,10:59:55 02-Aug-2017,,,2,15.2480,145.7830,CRC 10.2,10:59:55 02-Aug-2017,Status,26,17,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,11:00:41 02-Aug-2017,,,2,15.2480,145.7830,CRC 9.14,11:00:41 02-Aug-2017,Status,41,51,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:58:15 03-Aug-2017,,,B,15.2200,145.7510,CRC 1.12,,,97,185,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:22:18 04-Aug-2017,,,1,15.2500,145.7810,CRC 21.227,08:26:02 04-Aug-2017,Status,66,176,90,11,232,148,165,108,146,33,160,150,212,132,185,20,1,255,223,216,32,0,0,,,,,,,,,
157643,157643,UT,08:33:47 04-Aug-2017,,,B,15.2490,145.7840,CRC 201.5,08:37:31 04-Aug-2017,Status,89,48,90,11,232,148,165,108,146,34,87,214,20,148,213,20,129,255,235,88,32,0,8,,,,,,,,,
157643,157643,UT,08:41:25 05-Aug-2017,,,3,15.2490,145.7870,CRC 144.87,08:45:09 05-Aug-2017,Status,82,16,90,11,232,148,165,108,146,162,210,86,84,150,223,18,1,255,255,215,224,0,64,,,,,,,,,
157643,157643,UT,10:49:55 05-Aug-2017,,,B,15.2480,145.7760,CRC 1.13,10:49:55 05-Aug-2017,Status,65,122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:20:45 07-Aug-2017,,,B,15.2480,145.7880,CRC 4.1,,,4,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:25:20 07-Aug-2017,,,A,15.2480,145.7900,CRC 10.0,08:25:20 07-Aug-2017,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:33:43 08-Aug-2017,,,A,15.2490,145.7780,CRC 10.205,08:53:29 08-Aug-2017,Status,65,84,90,11,232,148,165,109,148,35,87,86,150,156,167,18,1,235,239,199,192,0,0,,,,,,,,,
157643,157643,UT,08:32:57 12-Aug-2017,,,2,15.2490,145.7850,CRC 8.10,08:32:57 12-Aug-2017,Status,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,10:32:17 13-Aug-2017,,,B,15.2500,145.7880,CRC 112.75,10:32:17 13-Aug-2017,Status,78,0,90,11,232,148,165,108,150,170,65,83,148,167,161,14,1,255,255,216,0,0,0,,,,,,,,,
157643,157643,UT,08:12:14 17-Aug-2017,,,3,15.2490,145.7880,CRC 5.0,08:12:14 17-Aug-2017,Status,37,193,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,11:00:22 19-Aug-2017,,,B,15.2490,145.7830,CRC 6.2,11:00:22 19-Aug-2017,Status,38,209,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:17:34 20-Aug-2017,,,A,15.2490,145.7870,CRC 14.10,08:17:34 20-Aug-2017,Status,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:06:52 21-Aug-2017,,,2,15.2480,145.7810,CRC 143.148,08:10:44 21-Aug-2017,Status,81,240,90,11,232,148,164,108,154,160,171,19,150,181,197,20,1,255,255,214,48,1,0,,,,,,,,,
157643,157643,UT,08:48:56 22-Aug-2017,,,3,15.2500,145.7880,CRC 7.130,08:52:48 22-Aug-2017,Status,64,240,90,11,224,148,165,108,155,35,76,19,148,184,39,20,5,253,255,215,32,0,0,,,,,,,,,
157643,157643,UT,08:33:38 23-Aug-2017,,,2,15.2490,145.7880,CRC 117.87,08:37:31 23-Aug-2017,Status,78,176,90,11,232,148,165,108,155,162,87,212,84,185,243,22,1,255,255,216,0,0,0,,,,,,,,,
157643,157643,UT,10:23:18 31-Aug-2017,,,B,13.4790,144.8370,CRC 24.245,10:27:10 31-Aug-2017,Status,67,16,90,11,232,148,165,108,159,169,178,137,18,202,167,26,254,8,0,15,135,255,253,,,,,,,,,
157643,157643,UT,10:57:48 31-Aug-2017,,,3,13.4470,144.6220,CRC 10.3,10:57:48 31-Aug-2017,Status,58,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,11:03:55 31-Aug-2017,,,3,13.4470,144.6220,CRC 10.12,11:03:55 31-Aug-2017,Status,10,65,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,19:47:53 31-Aug-2017,,,A,13.4530,144.6160,CRC 234.93,19:51:50 31-Aug-2017,Status,93,80,90,11,232,148,166,62,191,207,60,147,86,206,95,16,1,127,241,150,65,60,33,,,,,,,,,
157643,157643,UT,10:09:07 01-Sep-2017,,,B,13.4530,144.6440,CRC 129.234,10:13:04 01-Sep-2017,Status,80,48,90,11,232,148,166,62,176,168,209,21,150,206,245,20,1,255,125,213,147,62,251,,,,,,,,,
157643,157643,UT,08:49:34 04-Sep-2017,,,B,13.4510,144.6220,CRC 199.197,08:53:32 04-Sep-2017,Status,88,240,90,11,232,148,166,62,178,35,88,22,20,209,197,24,1,149,18,215,192,146,66,,,,,,,,,
157643,157643,UT,19:45:56 04-Sep-2017,,,B,13.4530,144.6290,CRC 51.205,19:49:55 04-Sep-2017,Status,70,112,90,11,232,148,38,62,178,79,29,213,86,210,41,22,1,122,18,221,184,198,229,,,,,,,,,
157643,157643,UT,09:27:48 05-Sep-2017,,,A,13.4470,144.6220,CRC 138.45,09:31:47 05-Sep-2017,Status,81,80,90,11,232,148,166,62,178,165,251,213,86,211,35,171,69,204,128,64,211,89,65,,,,,,,,,
157643,157643,UT,01:13:40 06-Sep-2017,,,B,13.4390,144.5800,CRC 149.89,01:17:39 06-Sep-2017,Status,82,176,90,11,192,163,86,62,179,5,25,213,148,212,9,20,1,115,18,217,0,8,40,,,,,,,,,
157643,157643,UT,07:51:18 06-Sep-2017,,,B,13.4480,144.5990,CRC 139.51,15:51:01 06-Sep-2017,Status,81,112,90,75,232,246,166,30,163,63,48,83,144,212,119,49,149,50,238,170,7,101,205,,,,,,,,,
157643,157643,UT,09:24:01 06-Sep-2017,,,B,13.4550,144.6130,CRC 181.101,09:28:01 14-Sep-2017,Status,86,176,90,11,233,110,67,224,71,37,192,84,148,212,149,20,1,255,18,215,224,0,0,,,,,,,,,
157643,157643,UT,11:57:06 07-Sep-2017,,,B,13.4560,144.6450,CRC 10.4,,,10,209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,20:11:19 07-Sep-2017,,,B,13.4550,144.6670,CRC 80.86,20:15:19 05-Sep-2017,Status,74,16,90,11,232,148,34,62,162,208,244,210,212,149,233,22,3,111,17,215,160,0,0,,,,,,,,,
157643,157643,UT,19:53:23 08-Sep-2017,,,B,13.4590,144.6790,CRC 254.214,19:57:23 08-Sep-2017,Status,95,208,90,11,232,148,166,62,180,79,149,213,148,214,217,20,1,120,17,215,129,0,0,,,,,,,,,
157643,157643,UT,23:14:47 08-Sep-2017,,,B,13.4580,144.6180,CRC 4.13,,,196,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,10:16:31 09-Sep-2017,,,1,13.4470,144.6310,CRC 146.187,10:16:31 09-Sep-2017,Status,82,88,167,232,19,191,72,125,105,114,139,179,169,175,6,40,70,226,35,171,53,16,67,,,,,,,,,
157643,157643,UT,19:25:56 09-Sep-2017,,,B,13.4490,144.6180,CRC 210.2,19:29:56 09-Sep-2017,Status,90,80,90,11,232,148,166,62,180,205,222,20,148,215,221,22,1,164,17,214,176,146,5,,,,,,,,,
157643,157643,UT,20:35:35 09-Sep-2017,,,B,13.4500,144.6340,CRC 49.240,20:39:36 09-Sep-2017,Status,70,48,90,11,232,148,166,62,180,210,121,18,148,215,241,22,133,196,33,247,227,190,32,,,,,,,,,
157643,157643,UT,07:00:57 10-Sep-2017,,,B,13.4490,144.6320,CRC 172.79,07:00:57 10-Sep-2017,Status,85,144,88,27,224,149,163,47,112,28,226,59,125,85,81,10,24,111,90,219,45,113,226,,,,,,,,,
157643,157643,UT,10:14:16 10-Sep-2017,,,B,13.4520,144.6200,CRC 10.11,10:14:16 10-Sep-2017,Status,26,17,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,22:44:41 10-Sep-2017,,,B,13.4600,144.6200,CRC 87.176,22:48:43 10-Sep-2017,Status,74,240,90,11,232,148,166,62,181,91,10,213,20,217,13,20,1,144,81,194,80,0,5,,,,,,,,,
157643,157643,UT,09:57:33 11-Sep-2017,,,3,13.4470,144.6240,CRC 244.252,10:01:35 11-Sep-2017,Status,94,144,90,11,232,148,166,62,181,168,24,213,20,218,83,18,1,255,18,214,16,0,0,,,,,,,,,
157643,157643,UT,23:06:02 11-Sep-2017,,,B,13.4050,144.6540,CRC 10.6,,,10,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,23:06:54 11-Sep-2017,,,B,13.4050,144.6540,CRC 223.255,23:11:55 27-Sep-2017,Status,91,241,36,153,66,68,166,51,173,220,189,210,118,219,77,20,1,64,18,215,192,0,0,,,,,,,,,
157643,157643,UT,04:57:13 12-Sep-2017,,,B,13.3220,144.7230,CRC 13.14,04:57:13 12-Sep-2017,Status,45,206,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,09:43:43 12-Sep-2017,,,B,13.2350,144.6480,CRC 8.10,09:43:43 12-Sep-2017,Status,24,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,19:02:58 12-Sep-2017,,,A,13.2460,144.7150,CRC 102.151,19:07:00 12-Sep-2017,Status,76,208,90,11,232,148,166,62,182,76,112,20,148,221,7,56,15,249,39,209,95,78,101,,,,,,,,,
157643,157643,UT,21:26:14 12-Sep-2017,,,3,13.2420,144.7320,CRC 3.0,21:26:14 12-Sep-2017,Status,35,182,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,21:28:34 12-Sep-2017,,,3,13.2420,144.7320,CRC 24.80,21:32:36 12-Sep-2017,Status,67,16,90,11,232,148,166,62,182,86,9,19,23,51,46,127,254,235,214,61,154,191,144,,,,,,,,,
157643,157643,UT,22:43:55 12-Sep-2017,,,B,13.2360,144.7260,CRC 8.10,22:43:55 12-Sep-2017,Status,72,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,00:18:04 13-Sep-2017,,,A,13.2430,144.7250,CRC 154.191,00:18:04 13-Sep-2017,Status,83,65,194,2,255,185,252,194,225,243,123,61,128,185,254,0,196,102,163,49,69,252,116,,,,,,,,,
157643,157643,UT,09:17:30 14-Sep-2017,,,A,13.5430,145.6640,,,,96,111,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,19:38:27 14-Sep-2017,,,B,13.2550,144.7440,CRC 236.197,19:42:30 14-Sep-2017,Status,93,144,90,11,232,148,166,62,183,78,167,151,20,224,107,17,3,104,128,133,192,125,255,,,,,,,,,
157643,157643,UT,23:44:35 14-Sep-2017,,,A,13.2370,144.6970,CRC 9.15,23:44:35 14-Sep-2017,Status,73,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,05:55:39 15-Sep-2017,,,2,13.2550,144.6500,CRC 143.2,05:55:39 15-Sep-2017,Status,81,240,90,11,232,148,166,208,31,200,193,52,85,242,227,113,126,50,177,187,233,99,228,,,,,,,,,
157643,157643,UT,07:41:37 15-Sep-2017,,,B,13.2630,144.6630,CRC 34.120,19:56:34 03-Sep-2017,Status,68,80,90,11,232,148,166,60,1,207,136,144,18,209,180,227,103,33,10,175,152,1,162,,,,,,,,,
157643,157643,UT,20:52:23 15-Sep-2017,,,B,13.2840,144.6510,CRC 46.38,20:56:26 15-Sep-2017,Status,69,208,90,11,232,148,166,62,183,211,134,148,84,226,95,20,1,119,47,50,208,45,204,,,,,,,,,
157643,157643,UT,21:53:09 15-Sep-2017,,,B,13.2800,144.6410,CRC 13.7,21:53:09 15-Sep-2017,Status,45,56,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,18:33:21 16-Sep-2017,,,B,12.8820,144.3420,CRC 12.8,18:33:21 16-Sep-2017,Status,76,191,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,21:29:05 16-Sep-2017,,,A,12.8440,144.3580,CRC 128.188,21:29:05 16-Sep-2017,Status,80,16,90,11,104,145,38,62,60,102,152,229,211,179,207,148,37,44,154,61,148,141,213,,,,,,,,,
157643,157643,UT,21:32:37 16-Sep-2017,,,A,12.8440,144.3580,CRC 10.14,21:32:37 16-Sep-2017,Status,42,33,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,21:35:48 16-Sep-2017,,,A,12.8440,144.3580,CRC 1.0,21:35:48 16-Sep-2017,Status,65,118,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,21:42:44 16-Sep-2017,,,3,12.8510,144.3580,CRC 14.2,21:42:44 16-Sep-2017,Status,78,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,00:40:05 17-Sep-2017,,,B,12.7630,144.3490,CRC 239.189,08:48:52 25-Sep-2017,Status,93,240,90,11,232,148,174,81,76,163,13,51,205,117,206,33,155,165,222,86,89,245,58,,,,,,,,,
157643,157643,UT,08:32:27 17-Sep-2017,,,A,12.5860,144.3030,CRC 10.12,08:32:27 17-Sep-2017,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,08:33:31 17-Sep-2017,,,A,12.5860,144.3030,CRC 63.3,08:37:35 17-Sep-2017,Status,71,240,90,11,232,148,166,62,184,162,88,213,65,245,92,85,109,24,192,210,73,71,46,,,,,,,,,
157643,157643,UT,16:35:02 17-Sep-2017,,,B,12.4540,144.2970,CRC 171.145,16:39:06 17-Sep-2017,Status,85,112,90,11,232,148,166,62,184,194,113,148,146,230,11,22,1,18,229,242,120,97,183,,,,,,,,,
157643,157643,UT,19:51:49 17-Sep-2017,,,B,12.4380,144.2730,CRC 15.14,,,111,230,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,00:15:34 18-Sep-2017,,,B,12.2650,144.0230,CRC 10.12,00:15:34 18-Sep-2017,Status,26,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,18:00:29 18-Sep-2017,,,B,11.9110,143.5750,CRC 14.13,18:00:29 18-Sep-2017,Status,78,121,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,00:03:21 19-Sep-2017,,,B,11.8570,143.5080,CRC 23.174,00:07:25 19-Sep-2017,Status,66,240,90,11,232,148,166,62,185,128,118,84,84,232,159,21,37,129,59,18,118,120,110,,,,,,,,,
157643,157643,UT,05:17:18 19-Sep-2017,,,B,11.7660,143.3840,CRC 10.6,05:17:18 19-Sep-2017,Status,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,06:54:29 19-Sep-2017,,,B,11.7630,143.3900,CRC 10.2,06:54:29 19-Sep-2017,Status,74,148,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,20:57:24 19-Sep-2017,,,B,11.4530,142.8960,CRC 95.29,21:01:29 19-Sep-2017,Status,75,240,90,11,232,148,166,62,185,212,23,85,69,52,208,57,188,203,236,244,247,144,39,,,,,,,,,
157643,157643,UT,07:16:07 20-Sep-2017,,,B,11.6080,142.7730,CRC 2.101,07:16:07 20-Sep-2017,Status,64,92,75,188,85,229,6,80,161,206,241,188,195,243,201,52,219,109,178,108,155,46,73,,,,,,,,,
157643,157643,UT,07:16:07 20-Sep-2017,,,B,11.6070,142.7520,CRC 11.151,07:16:07 20-Sep-2017,Status,65,107,180,40,12,239,75,5,113,235,74,244,27,32,89,49,52,117,153,65,176,37,53,,,,,,,,,
157643,157643,UT,08:30:19 21-Sep-2017,,,A,11.4440,142.2720,CRC 14.8,08:30:19 21-Sep-2017,Status,14,196,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,19:09:20 21-Sep-2017,,,B,11.3450,142.0170,CRC 71.6,19:13:26 21-Sep-2017,Status,72,240,122,11,232,148,230,62,186,204,214,148,148,237,219,22,1,76,17,215,144,0,0,,,,,,,,,
157643,157643,UT,19:19:10 21-Sep-2017,,,A,11.3160,142.0930,CRC 5.9,19:19:10 21-Sep-2017,Status,69,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,00:35:07 22-Sep-2017,,,3,11.2040,141.9780,CRC 2.9,00:35:07 22-Sep-2017,Status,34,58,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157643,157643,UT,04:38:18 22-Sep-2017,,,B,11.1030,141.8390,CRC 1.2,04:38:18 22-Sep-2017,Status,65,139,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
