"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178579,15861,13.60062,144.90088,A,07/01/2023 09:56:27,Argos,0,29,MC,,401677414.84,07/01/2023 09:56:12,1,3,0,-130,401677414.84,144.90088,13.60062,144.90088,13.60062,8,3,2524,3482,1829,2,6027,35,135,229,189,38,218,172,118,19,198,206,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60062,144.90088,A,07/01/2023 09:56:27,Argos,0,29,MC,,401677414.84,07/01/2023 09:56:27,1,3,0,-130,401677414.84,144.90088,13.60062,144.90088,13.60062,8,3,2524,3482,1829,2,6027,125,7,205,194,84,177,82,57,155,38,127,169,50,204,168,251,73,137,64,64,0,0,0,,,,,,,,,
"",178579,15861,13.60062,144.90088,A,07/01/2023 09:56:27,Argos,0,29,MC,,401677414.84,07/01/2023 09:56:42,1,3,0,-130,401677414.84,144.90088,13.60062,144.90088,13.60062,8,3,2524,3482,1829,2,6027,24,74,13,189,41,0,0,40,36,139,176,60,183,236,128,,,,,,,,,,,,,,,,,
"",178579,15861,13.60276,144.89416,B,07/01/2023 20:24:54,Argos,0,0,NK,,401677413.43,07/01/2023 20:24:55,1,1,0,-132,401677413.43,144.89416,13.60276,144.89417,13.60276,8,3,3816,6205,2346,88,9113,22,69,189,194,198,0,0,37,192,138,231,128,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.59782,144.89342,B,07/01/2023 22:09:39,Argos,0,0,NK,,401677415.41,07/01/2023 22:09:40,1,1,0,-133,401677415.41,144.89342,13.59782,144.89342,13.59782,0,3,4676,5302,4122,69,11138,30,253,141,194,9,0,0,36,12,162,8,239,176,237,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60278,144.89748,B,07/02/2023 00:55:51,Argos,0,0,NN,,401677413.73,07/02/2023 00:55:52,1,1,0,-125,401677413.73,144.89748,13.60278,144.89748,13.60278,8,3,3858,5157,2885,102,10912,57,200,13,194,9,138,2,4,0,0,32,129,2,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60296,144.9202,2,07/02/2023 08:40:33,Argos,0,73,SR,,401677411.36,07/02/2023 08:39:58,1,4,0,-122,401677411.36,144.9202,13.60296,144.9202,13.60296,68,2,370,1560,87,137,1035,35,117,109,194,0,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60296,144.9202,2,07/02/2023 08:40:33,Argos,0,73,SR,,401677411.36,07/02/2023 08:40:22,1,4,0,-122,401677411.36,144.9202,13.60296,144.9202,13.60296,68,2,370,1560,87,137,1035,30,253,141,194,9,0,0,36,12,162,8,239,176,237,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60296,144.9202,2,07/02/2023 08:40:33,Argos,0,73,SR,,401677411.36,07/02/2023 08:40:42,1,4,0,-122,401677411.36,144.9202,13.60296,144.9202,13.60296,68,2,370,1560,87,137,1035,74,215,173,189,41,133,0,4,16,0,0,65,129,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60296,144.9202,2,07/02/2023 08:40:33,Argos,0,73,SR,,401677411.36,07/02/2023 08:41:12,1,4,0,-122,401677411.36,144.9202,13.60296,144.9202,13.60296,68,2,370,1560,87,137,1035,4,5,196,137,64,60,67,50,135,229,0,5,0,152,79,253,84,0,66,128,23,0,2,252,64,0,0,,,,,
"",178579,15861,13.60623,144.92288,B,07/02/2023 11:31:04,Argos,0,136,NP,,401677412.48,07/02/2023 11:31:05,1,2,0,-130,401677412.48,144.92288,13.60623,144.92288,13.60623,8,3,1060,10548,106,127,2996,227,216,33,131,245,45,203,158,235,81,118,208,54,193,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60623,144.92288,B,07/02/2023 11:31:04,Argos,0,136,NP,,401677412.48,07/02/2023 11:33:21,1,2,0,-130,401677412.48,144.92288,13.60623,144.92288,13.60623,8,3,1060,10548,106,127,2996,71,65,77,194,200,133,2,0,8,48,32,129,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60186,144.91993,3,07/02/2023 19:12:44,Argos,0,193,A1,,401677415.42,07/02/2023 19:11:29,1,11,0,-129,401677415.42,144.91993,13.60186,144.91994,13.60186,58,3,165,543,50,32,421,114,5,253,189,116,48,32,104,167,195,238,154,189,251,177,220,104,188,111,169,55,53,124,107,47,36,7,178,0,128,1,
"",178579,15861,13.60186,144.91993,3,07/02/2023 19:12:44,Argos,0,193,A1,,401677415.42,07/02/2023 19:11:44,1,11,0,-129,401677415.42,144.91993,13.60186,144.91994,13.60186,58,3,165,543,50,32,421,43,43,237,189,0,122,10,8,85,0,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60186,144.91993,3,07/02/2023 19:12:44,Argos,0,193,A1,,401677415.42,07/02/2023 19:11:59,1,11,0,-129,401677415.42,144.91993,13.60186,144.91994,13.60186,58,3,165,543,50,32,421,27,114,93,189,6,0,0,174,208,133,149,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60186,144.91993,3,07/02/2023 19:12:44,Argos,0,193,A1,,401677415.42,07/02/2023 19:12:22,1,11,0,-129,401677415.42,144.91993,13.60186,144.91994,13.60186,58,3,165,543,50,32,421,78,117,125,196,200,131,16,4,128,17,32,66,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60186,144.91993,3,07/02/2023 19:12:44,Argos,0,193,A1,,401677415.42,07/02/2023 19:12:42,1,11,0,-129,401677415.42,144.91993,13.60186,144.91994,13.60186,58,3,165,543,50,32,421,50,153,93,196,199,131,0,0,0,0,192,64,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60186,144.91993,3,07/02/2023 19:12:44,Argos,0,193,A1,,401677415.42,07/02/2023 19:13:02,1,11,0,-129,401677415.42,144.91993,13.60186,144.91994,13.60186,58,3,165,543,50,32,421,115,99,13,189,5,16,16,18,232,251,129,10,9,140,185,251,101,136,192,,,,,,,,,,,,,
"",178579,15861,13.60186,144.91993,3,07/02/2023 19:12:44,Argos,0,193,A1,,401677415.42,07/02/2023 19:13:32,1,11,0,-129,401677415.42,144.91993,13.60186,144.91994,13.60186,58,3,165,543,50,32,421,47,78,45,196,192,138,9,125,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60186,144.91993,3,07/02/2023 19:12:44,Argos,0,193,A1,,401677415.42,07/02/2023 19:13:47,1,11,0,-129,401677415.42,144.91993,13.60186,144.91994,13.60186,58,3,165,543,50,32,421,22,114,125,196,198,0,0,135,131,42,255,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60186,144.91993,3,07/02/2023 19:12:44,Argos,0,193,A1,,401677415.42,07/02/2023 19:14:02,1,11,0,-129,401677415.42,144.91993,13.60186,144.91994,13.60186,58,3,165,543,50,32,421,67,234,29,196,105,129,0,8,0,16,96,65,1,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60186,144.91993,3,07/02/2023 19:12:44,Argos,0,193,A1,,401677415.42,07/02/2023 19:14:22,1,11,0,-129,401677415.42,144.91993,13.60186,144.91994,13.60186,58,3,165,543,50,32,421,54,106,173,196,104,129,2,0,8,0,128,129,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60186,144.91993,3,07/02/2023 19:12:44,Argos,0,193,A1,,401677415.42,07/02/2023 19:14:42,1,11,0,-129,401677415.42,144.91993,13.60186,144.91994,13.60186,58,3,165,543,50,32,421,4,189,105,50,158,4,18,50,183,228,192,5,0,152,79,253,88,0,67,138,153,128,24,0,3,119,0,,,,,
"",178579,15861,13.60116,144.92233,A,07/02/2023 20:50:11,Argos,0,45,A1,,401677414.7,07/02/2023 20:49:51,1,3,0,-132,401677414.7,144.92233,13.60116,144.92233,13.60116,8,3,1013,3795,270,90,2720,31,182,189,196,7,0,0,23,237,177,134,155,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60116,144.92233,A,07/02/2023 20:50:11,Argos,0,45,A1,,401677414.7,07/02/2023 20:50:07,1,3,0,-132,401677414.7,144.92233,13.60116,144.92233,13.60116,8,3,1013,3795,270,90,2720,77,1,29,195,42,133,0,0,8,48,64,64,128,2,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60116,144.92233,A,07/02/2023 20:50:11,Argos,0,45,A1,,401677414.7,07/02/2023 20:50:37,1,3,0,-132,401677414.7,144.92233,13.60116,144.92233,13.60116,8,3,1013,3795,270,90,2720,119,95,61,196,22,115,34,44,195,9,149,89,220,152,70,250,17,7,173,210,29,48,40,139,12,254,9,138,1,64,0,
"",178579,15861,13.60063,144.9227,B,07/03/2023 00:04:52,Argos,0,19,NP,,401677416.83,07/03/2023 00:04:42,1,2,0,-134,401677416.83,144.9227,13.60063,144.9227,13.60063,8,3,2304,3278,1619,119,5147,72,248,45,196,9,131,0,0,8,36,96,64,6,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60063,144.9227,B,07/03/2023 00:04:52,Argos,0,19,NP,,401677416.83,07/03/2023 00:05:02,1,2,0,-134,401677416.83,144.9227,13.60063,144.9227,13.60063,8,3,2304,3278,1619,119,5147,48,222,221,196,7,131,0,8,40,118,0,75,254,254,255,,,,,,,,,,,,,,,,,
"",178579,15861,13.60485,144.91942,A,07/03/2023 00:40:32,Argos,0,68,NN,,401677415.16,07/03/2023 00:40:03,1,3,0,-129,401677415.16,144.91942,13.60485,144.91942,13.60485,8,3,2595,4798,1403,80,4160,45,228,93,196,0,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60485,144.91942,A,07/03/2023 00:40:32,Argos,0,68,NN,,401677415.16,07/03/2023 00:40:22,1,3,0,-129,401677415.16,144.91942,13.60485,144.91942,13.60485,8,3,2595,4798,1403,80,4160,31,182,189,196,7,0,0,23,237,177,134,155,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60485,144.91942,A,07/03/2023 00:40:32,Argos,0,68,NN,,401677415.16,07/03/2023 00:41:12,1,3,0,-129,401677415.16,144.91942,13.60485,144.91942,13.60485,8,3,2595,4798,1403,80,4160,119,95,61,196,22,115,50,44,195,28,157,201,6,222,99,235,252,177,68,27,51,175,96,207,173,97,146,26,253,6,69,
"",178579,15861,13.60205,144.91845,B,07/03/2023 08:33:24,Argos,0,14,A1,,401677412.81,07/03/2023 08:33:17,1,2,0,-134,401677412.81,144.91845,13.60205,144.91846,13.60205,8,3,4460,17075,1164,72,7080,57,200,13,194,9,138,2,4,0,0,32,129,2,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60205,144.91845,B,07/03/2023 08:33:24,Argos,0,14,A1,,401677412.81,07/03/2023 08:33:32,1,2,0,-134,401677412.81,144.91845,13.60205,144.91846,13.60205,8,3,4460,17075,1164,72,7080,35,117,109,194,0,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60364,144.9158,B,07/03/2023 10:20:32,Argos,0,0,NK,,401677413.82,07/03/2023 10:20:33,1,1,0,-128,401677413.82,144.9158,13.60364,144.9158,13.60364,8,3,3600,7320,1770,64,6999,29,64,61,197,42,0,0,24,131,154,96,45,92,134,67,,,,,,,,,,,,,,,,,
"",178579,15861,13.60413,144.91965,1,07/03/2023 23:29:49,Argos,0,99,MC,,401677416.78,07/03/2023 23:29:02,1,5,1,-118,401677416.78,144.91965,13.60413,144.91965,13.60413,50,3,1348,14670,123,104,3123,47,78,45,196,192,138,9,125,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60413,144.91965,1,07/03/2023 23:29:49,Argos,0,99,MC,,401677416.78,07/03/2023 23:29:32,1,5,1,-118,401677416.78,144.91965,13.60413,144.91965,13.60413,50,3,1348,14670,123,104,3123,22,114,125,196,198,0,0,135,131,42,255,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60413,144.91965,1,07/03/2023 23:29:49,Argos,0,99,MC,,401677416.78,07/03/2023 23:29:47,1,5,1,-118,401677416.78,144.91965,13.60413,144.91965,13.60413,50,3,1348,14670,123,104,3123,115,67,61,195,53,117,35,253,57,185,77,15,122,237,144,145,188,154,180,171,223,74,81,6,245,49,129,137,193,64,0,
"",178579,15861,13.60413,144.91965,1,07/03/2023 23:29:49,Argos,0,99,MC,,401677416.78,07/03/2023 23:30:02,1,5,1,-118,401677416.78,144.91965,13.60413,144.91965,13.60413,50,3,1348,14670,123,104,3123,67,234,29,196,105,129,0,8,0,16,96,65,1,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60413,144.91965,1,07/03/2023 23:29:49,Argos,0,99,MC,,401677416.78,07/03/2023 23:30:42,1,5,1,-118,401677416.78,144.91965,13.60413,144.91965,13.60413,50,3,1348,14670,123,104,3123,54,106,173,196,104,129,2,0,8,0,128,129,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60539,144.91771,B,07/04/2023 00:26:56,Argos,0,0,NN,,401677415.63,07/04/2023 00:26:56,1,1,0,-135,401677415.63,144.91771,13.60539,144.91771,13.60539,8,3,1457,2537,836,103,4120,77,1,29,195,42,133,0,0,8,48,64,64,128,2,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.61233,144.91143,0,07/04/2023 07:41:19,Argos,0,104,SR,,401677413.49,07/04/2023 07:40:13,1,7,0,-129,401677413.49,144.91143,13.61233,144.91142,13.61233,58,3,1542,16656,142,111,4361,73,248,45,196,14,28,114,99,240,91,128,56,124,152,249,,,,,,,,,,,,,,,,,
"",178579,15861,13.61233,144.91143,0,07/04/2023 07:41:19,Argos,0,104,SR,,401677413.49,07/04/2023 07:40:42,1,7,0,-129,401677413.49,144.91143,13.61233,144.91142,13.61233,58,3,1542,16656,142,111,4361,45,228,93,196,0,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.61233,144.91143,0,07/04/2023 07:41:19,Argos,0,104,SR,,401677413.49,07/04/2023 07:40:57,1,7,0,-129,401677413.49,144.91143,13.61233,144.91142,13.61233,58,3,1542,16656,142,111,4361,31,182,189,196,7,0,0,23,237,177,134,155,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.61233,144.91143,0,07/04/2023 07:41:19,Argos,0,104,SR,,401677413.49,07/04/2023 07:41:12,1,7,0,-129,401677413.49,144.91143,13.61233,144.91142,13.61233,58,3,1542,16656,142,111,4361,77,1,29,195,42,133,0,0,8,48,64,64,128,2,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.61233,144.91143,0,07/04/2023 07:41:19,Argos,0,104,SR,,401677413.49,07/04/2023 07:41:27,1,7,0,-129,401677413.49,144.91143,13.61233,144.91142,13.61233,58,3,1542,16656,142,111,4361,115,237,93,197,70,226,163,252,131,234,156,140,147,164,53,94,165,20,25,197,145,22,17,121,54,54,169,138,193,192,0,
"",178579,15861,13.61233,144.91143,0,07/04/2023 07:41:19,Argos,0,104,SR,,401677413.49,07/04/2023 07:41:43,1,7,0,-129,401677413.49,144.91143,13.61233,144.91142,13.61233,58,3,1542,16656,142,111,4361,48,19,173,195,38,133,0,12,24,16,64,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.61233,144.91143,0,07/04/2023 07:41:19,Argos,0,104,SR,,401677413.49,07/04/2023 07:41:57,1,7,0,-129,401677413.49,144.91143,13.61233,144.91142,13.61233,58,3,1542,16656,142,111,4361,32,244,13,195,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.6036,144.93167,A,07/04/2023 08:18:09,Argos,0,41,NK,,401677413.6,07/04/2023 08:17:51,1,3,0,-130,401677413.6,144.93167,13.6036,144.93167,13.6036,8,3,960,1101,837,87,2433,50,124,13,194,199,133,2,8,24,0,64,128,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.6036,144.93167,A,07/04/2023 08:18:09,Argos,0,41,NK,,401677413.6,07/04/2023 08:18:05,1,3,0,-130,401677413.6,144.93167,13.6036,144.93167,13.6036,8,3,960,1101,837,87,2433,44,121,77,194,192,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.6036,144.93167,A,07/04/2023 08:18:09,Argos,0,41,NK,,401677413.6,07/04/2023 08:18:32,1,3,0,-130,401677413.6,144.93167,13.6036,144.93167,13.6036,8,3,960,1101,837,87,2433,116,193,61,196,229,176,32,26,58,179,20,125,94,100,59,169,175,153,130,216,126,202,237,116,173,244,185,138,129,128,0,
"",178579,15861,13.61446,144.91512,1,07/04/2023 09:28:32,Argos,0,95,NP,,401677407.58,07/04/2023 09:27:47,1,6,0,-129,401677407.58,144.91512,13.61446,144.91512,13.61446,58,3,984,3495,276,166,2779,35,19,109,194,96,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.61446,144.91512,1,07/04/2023 09:28:32,Argos,0,95,NP,,401677407.58,07/04/2023 09:28:02,1,6,0,-129,401677407.58,144.91512,13.61446,144.91512,13.61446,58,3,984,3495,276,166,2779,26,199,61,194,103,0,0,19,50,117,124,177,128,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.61446,144.91512,1,07/04/2023 09:28:32,Argos,0,95,NP,,401677407.58,07/04/2023 09:28:22,1,6,0,-129,401677407.58,144.91512,13.61446,144.91512,13.61446,58,3,984,3495,276,166,2779,71,120,157,194,9,137,2,4,8,0,32,129,2,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.61446,144.91512,1,07/04/2023 09:28:32,Argos,0,95,NP,,401677407.58,07/04/2023 09:28:42,1,6,0,-129,401677407.58,144.91512,13.61446,144.91512,13.61446,58,3,984,3495,276,166,2779,57,200,13,194,9,138,2,4,0,0,32,129,2,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.61446,144.91512,1,07/04/2023 09:28:32,Argos,0,95,NP,,401677407.58,07/04/2023 09:29:02,1,6,0,-129,401677407.58,144.91512,13.61446,144.91512,13.61446,58,3,984,3495,276,166,2779,4,189,108,150,50,5,146,50,183,228,192,5,0,160,79,253,88,0,67,17,188,128,29,128,5,216,64,,,,,
"",178579,15861,13.61446,144.91512,1,07/04/2023 09:28:32,Argos,0,95,NP,,401677407.58,07/04/2023 09:29:22,1,6,0,-129,401677407.58,144.91512,13.61446,144.91512,13.61446,58,3,984,3495,276,166,2779,115,230,189,196,132,38,29,122,25,95,86,162,128,190,204,4,107,19,33,61,76,51,179,224,24,164,20,,,,,
"",178579,15861,13.60541,144.92205,1,07/04/2023 20:08:06,Argos,0,165,A1,,401677413.48,07/04/2023 20:07:22,1,8,0,-125,401677413.48,144.92205,13.60541,144.92204,13.60541,48,3,544,2325,127,84,196,122,111,61,198,52,97,34,99,227,147,113,96,136,1,143,186,46,40,255,29,80,90,141,91,198,223,121,139,1,192,0,
"",178579,15861,13.60541,144.92205,1,07/04/2023 20:08:06,Argos,0,165,A1,,401677413.48,07/04/2023 20:07:42,1,8,0,-125,401677413.48,144.92205,13.60541,144.92204,13.60541,48,3,544,2325,127,84,196,54,186,205,189,5,128,0,4,8,16,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60541,144.92205,1,07/04/2023 20:08:06,Argos,0,165,A1,,401677413.48,07/04/2023 20:08:02,1,8,0,-125,401677413.48,144.92205,13.60541,144.92204,13.60541,48,3,544,2325,127,84,196,43,43,237,189,0,122,10,8,85,0,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60541,144.92205,1,07/04/2023 20:08:06,Argos,0,165,A1,,401677413.48,07/04/2023 20:08:22,1,8,0,-125,401677413.48,144.92205,13.60541,144.92204,13.60541,48,3,544,2325,127,84,196,27,114,93,189,6,0,0,174,208,133,149,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60541,144.92205,1,07/04/2023 20:08:06,Argos,0,165,A1,,401677413.48,07/04/2023 20:09:02,1,8,0,-125,401677413.48,144.92205,13.60541,144.92204,13.60541,48,3,544,2325,127,84,196,115,237,93,197,70,226,163,252,131,234,156,140,147,164,53,94,165,20,25,197,145,22,17,121,54,54,169,138,193,192,0,
"",178579,15861,13.60541,144.92205,1,07/04/2023 20:08:06,Argos,0,165,A1,,401677413.48,07/04/2023 20:09:22,1,8,0,-125,401677413.48,144.92205,13.60541,144.92204,13.60541,48,3,544,2325,127,84,196,51,98,153,200,199,130,0,0,0,0,128,128,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60541,144.92205,1,07/04/2023 20:08:06,Argos,0,165,A1,,401677413.48,07/04/2023 20:09:53,1,8,0,-125,401677413.48,144.92205,13.60541,144.92204,13.60541,48,3,544,2325,127,84,196,37,0,29,200,192,138,1,119,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",178579,15861,13.60541,144.92205,1,07/04/2023 20:08:06,Argos,0,165,A1,,401677413.48,07/04/2023 20:10:07,1,8,0,-125,401677413.48,144.92205,13.60541,144.92204,13.60541,48,3,544,2325,127,84,196,25,232,93,200,198,0,0,5,129,136,120,128,0,0,0,,,,,,,,,,,,,,,,,
"",178579,15861,13.60613,144.92169,B,07/04/2023 22:08:58,Argos,0,0,NP,,401677415.07,07/04/2023 22:08:59,1,1,0,-134,401677415.07,144.92169,13.60613,144.92169,13.60613,8,2,10426,11121,9773,125,4136,49,103,93,200,7,129,0,0,0,48,32,192,0,0,0,,,,,,,,,,,,,,,,,
