Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,176772,27,NP,1,4,06-Aug-2018,22:40:56,47.6757,-122.1056,Speed to avg loc 130 x median,401677393,-118,40,0,06-Aug-2018,22:49:57,47.6757,-122.1056,720,639,1028,397,68,,,6,198,93,108,120,0,73,50,87,244,224,5,0,80,140,141,76,0,3,86,242,128,16,128,0,255,192,,,,,
5861,176772,27,NK,A,5,07-Aug-2018,00:10:56,47.6773,-122.1333,Speed to avg loc 130 x median,401677336,-132,8,0,07-Aug-2018,00:07:57,47.6773,-122.1333,180,10915,30959,3848,2,,,6,198,24,1,248,0,151,50,7,245,176,5,0,0,135,253,68,100,3,108,94,128,16,160,0,255,192,,,,,
5861,176772,27,NK,A,5,07-Aug-2018,00:10:56,47.6773,-122.1333,Speed to avg loc 130 x median,401677336,-132,8,0,07-Aug-2018,00:08:57,47.6773,-122.1333,180,10915,30959,3848,2,,,6,2,14,2,56,76,160,50,7,245,176,5,0,0,135,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NK,A,5,07-Aug-2018,00:10:56,47.6773,-122.1333,Speed to avg loc 130 x median,401677336,-132,8,0,07-Aug-2018,00:10:57,47.6773,-122.1333,180,10915,30959,3848,2,,,6,2,14,2,184,42,200,50,7,245,176,5,0,0,135,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NP,3,6,07-Aug-2018,00:23:26,47.6784,-122.1288,Speed to avg loc 130 x median,401677338,-122,56,0,07-Aug-2018,00:19:57,47.6784,-122.1288,540,144,274,75,98,,,6,198,14,4,248,0,163,50,7,245,176,5,0,0,135,253,60,4,3,248,43,128,16,128,0,255,192,,,,,
5861,176772,27,NP,3,6,07-Aug-2018,00:23:26,47.6784,-122.1288,Speed to avg loc 130 x median,401677338,-122,56,0,07-Aug-2018,00:20:57,47.6784,-122.1288,540,144,274,75,98,,,6,2,14,5,56,20,195,50,8,21,176,5,0,0,135,253,64,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NP,3,6,07-Aug-2018,00:23:26,47.6784,-122.1288,Speed to avg loc 130 x median,401677338,-122,56,0,07-Aug-2018,00:21:57,47.6784,-122.1288,540,144,274,75,98,,,6,198,46,5,120,0,165,50,8,5,176,5,0,0,135,253,64,4,3,176,34,128,16,128,0,255,192,,,,,
5861,176772,27,NP,3,6,07-Aug-2018,00:23:26,47.6784,-122.1288,Speed to avg loc 130 x median,401677338,-122,56,0,07-Aug-2018,00:22:57,47.6784,-122.1288,540,144,274,75,98,,,6,2,14,5,184,183,175,50,8,5,176,5,0,0,135,253,64,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NP,3,6,07-Aug-2018,00:23:26,47.6784,-122.1288,Speed to avg loc 130 x median,401677338,-122,56,0,07-Aug-2018,00:23:57,47.6784,-122.1288,540,144,274,75,98,,,6,198,38,5,248,0,167,50,7,229,176,5,0,0,135,253,60,4,3,12,54,128,16,128,0,255,192,,,,,
5861,176772,27,NP,3,6,07-Aug-2018,00:23:26,47.6784,-122.1288,Speed to avg loc 130 x median,401677338,-122,56,0,07-Aug-2018,00:24:57,47.6784,-122.1288,540,144,274,75,98,,,6,2,14,6,56,46,112,49,247,245,176,5,0,0,135,253,64,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NP,3,6,07-Aug-2018,00:23:26,47.6784,-122.1288,Speed to avg loc 130 x median,401677338,-122,56,0,07-Aug-2018,00:25:57,47.6784,-122.1288,540,144,274,75,98,,,6,198,26,6,120,0,169,49,248,5,176,5,0,0,135,253,60,4,3,238,2,128,16,128,0,255,192,,,,,
5861,176772,27,NP,3,6,07-Aug-2018,00:23:26,47.6784,-122.1288,Speed to avg loc 130 x median,401677338,-122,56,0,07-Aug-2018,00:26:57,47.6784,-122.1288,540,144,274,75,98,,,6,2,14,6,184,94,58,50,7,245,176,5,0,0,135,253,68,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NP,3,6,07-Aug-2018,00:23:26,47.6784,-122.1288,Speed to avg loc 130 x median,401677338,-122,56,0,07-Aug-2018,00:27:57,47.6784,-122.1288,540,144,274,75,98,,,6,198,26,6,248,0,171,50,7,245,176,5,0,0,135,253,64,4,3,251,143,128,16,128,0,255,192,,,,,
5861,176772,27,NP,3,6,07-Aug-2018,00:23:26,47.6784,-122.1288,Speed to avg loc 130 x median,401677338,-122,56,0,07-Aug-2018,00:28:57,47.6784,-122.1288,540,144,274,75,98,,,6,2,14,7,56,42,184,49,247,245,176,5,0,0,135,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NN,1,7,07-Aug-2018,01:15:56,47.6765,-122.1343,Speed to avg loc 130 x median,401677340,-130,58,0,07-Aug-2018,01:14:57,47.6765,-122.1343,240,654,2405,178,110,,,6,2,14,19,184,42,11,49,248,5,176,5,0,0,135,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NN,1,7,07-Aug-2018,01:15:56,47.6765,-122.1343,Speed to avg loc 130 x median,401677340,-130,58,0,07-Aug-2018,01:15:57,47.6765,-122.1343,240,654,2405,178,110,,,6,197,222,19,248,0,219,49,248,5,192,5,0,0,135,253,56,4,3,57,71,128,16,128,0,255,192,,,,,
5861,176772,27,NN,1,7,07-Aug-2018,01:15:56,47.6765,-122.1343,Speed to avg loc 130 x median,401677340,-130,58,0,07-Aug-2018,01:16:57,47.6765,-122.1343,240,654,2405,178,110,,,6,2,14,20,56,112,215,50,8,5,176,5,0,0,135,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NN,1,7,07-Aug-2018,01:15:56,47.6765,-122.1343,Speed to avg loc 130 x median,401677340,-130,58,0,07-Aug-2018,01:17:57,47.6765,-122.1343,240,654,2405,178,110,,,6,197,202,20,120,0,221,50,8,5,176,5,0,0,135,253,56,4,3,94,204,128,16,128,0,255,192,,,,,
5861,176772,27,NN,1,7,07-Aug-2018,01:15:56,47.6765,-122.1343,Speed to avg loc 130 x median,401677340,-130,58,0,07-Aug-2018,01:18:57,47.6765,-122.1343,240,654,2405,178,110,,,6,2,14,20,184,38,170,50,8,5,176,5,0,0,135,253,60,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,SR,3,8,07-Aug-2018,01:46:56,47.6778,-122.1357,Speed to avg loc 130 x median,401677342,-121,58,0,07-Aug-2018,01:43:57,47.6778,-122.1357,600,129,237,70,93,,,6,197,174,26,248,0,247,50,8,5,176,5,0,0,135,253,52,4,3,111,146,128,16,128,0,255,192,,,,,
5861,176772,27,SR,3,8,07-Aug-2018,01:46:56,47.6778,-122.1357,Speed to avg loc 130 x median,401677342,-121,58,0,07-Aug-2018,01:44:57,47.6778,-122.1357,600,129,237,70,93,,,6,2,14,27,56,224,153,50,8,5,176,5,0,0,135,253,52,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,SR,3,8,07-Aug-2018,01:46:56,47.6778,-122.1357,Speed to avg loc 130 x median,401677342,-121,58,0,07-Aug-2018,01:45:57,47.6778,-122.1357,600,129,237,70,93,,,6,197,172,27,120,0,249,50,8,5,176,5,0,0,135,253,52,4,3,0,227,128,16,128,0,255,192,,,,,
5861,176772,27,SR,3,8,07-Aug-2018,01:46:56,47.6778,-122.1357,Speed to avg loc 130 x median,401677342,-121,58,0,07-Aug-2018,01:46:57,47.6778,-122.1357,600,129,237,70,93,,,6,2,14,27,184,200,239,50,8,21,192,5,0,0,135,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,SR,3,8,07-Aug-2018,01:46:56,47.6778,-122.1357,Speed to avg loc 130 x median,401677342,-121,58,0,07-Aug-2018,01:47:57,47.6778,-122.1357,600,129,237,70,93,,,6,197,170,27,248,0,251,50,8,5,192,5,0,0,135,253,52,4,3,200,115,128,16,128,0,255,192,,,,,
5861,176772,27,SR,3,8,07-Aug-2018,01:46:56,47.6778,-122.1357,Speed to avg loc 130 x median,401677342,-121,58,0,07-Aug-2018,01:48:57,47.6778,-122.1357,600,129,237,70,93,,,6,2,14,28,56,154,48,50,8,5,176,5,0,0,135,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,SR,3,8,07-Aug-2018,01:46:56,47.6778,-122.1357,Speed to avg loc 130 x median,401677342,-121,58,0,07-Aug-2018,01:49:57,47.6778,-122.1357,600,129,237,70,93,,,6,197,160,28,120,0,253,50,8,5,192,5,0,0,135,253,60,4,3,122,192,128,16,128,0,255,192,,,,,
5861,176772,27,SR,3,8,07-Aug-2018,01:46:56,47.6778,-122.1357,Speed to avg loc 130 x median,401677342,-121,58,0,07-Aug-2018,01:51:57,47.6778,-122.1357,600,129,237,70,93,,,6,197,158,28,248,0,255,49,247,245,192,5,0,0,135,253,56,4,3,236,102,128,16,128,0,255,192,,,,,
5861,176772,27,SR,3,8,07-Aug-2018,01:46:56,47.6778,-122.1357,Speed to avg loc 130 x median,401677342,-121,58,0,07-Aug-2018,01:53:57,47.6778,-122.1357,600,129,237,70,93,,,6,197,160,29,120,1,1,50,8,5,192,5,0,0,135,253,52,4,3,112,79,128,16,128,0,255,192,,,,,
5861,176772,27,NK,3,9,07-Aug-2018,01:47:32,47.6776,-122.1346,Speed to avg loc 130 x median,401677342,-120,56,0,07-Aug-2018,01:44:57,47.6776,-122.1346,720,141,578,34,75,,,6,2,14,27,56,224,153,50,8,5,176,5,0,0,135,253,52,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NK,3,9,07-Aug-2018,01:47:32,47.6776,-122.1346,Speed to avg loc 130 x median,401677342,-120,56,0,07-Aug-2018,01:45:57,47.6776,-122.1346,720,141,578,34,75,,,6,197,172,27,120,0,249,50,8,5,176,5,0,0,135,253,52,4,3,0,227,128,16,128,0,255,192,,,,,
5861,176772,27,NK,3,9,07-Aug-2018,01:47:32,47.6776,-122.1346,Speed to avg loc 130 x median,401677342,-120,56,0,07-Aug-2018,01:47:57,47.6776,-122.1346,720,141,578,34,75,,,6,197,170,27,248,0,251,50,8,5,192,5,0,0,135,253,52,4,3,200,115,128,16,128,0,255,192,,,,,
5861,176772,27,NK,3,9,07-Aug-2018,01:47:32,47.6776,-122.1346,Speed to avg loc 130 x median,401677342,-120,56,0,07-Aug-2018,01:48:57,47.6776,-122.1346,720,141,578,34,75,,,6,2,14,28,56,154,48,50,8,5,176,5,0,0,135,253,56,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NK,3,9,07-Aug-2018,01:47:32,47.6776,-122.1346,Speed to avg loc 130 x median,401677342,-120,56,0,07-Aug-2018,01:49:57,47.6776,-122.1346,720,141,578,34,75,,,6,197,160,28,120,0,253,50,8,5,192,5,0,0,135,253,60,4,3,122,192,128,16,128,0,255,192,,,,,
5861,176772,27,NK,3,9,07-Aug-2018,01:47:32,47.6776,-122.1346,Speed to avg loc 130 x median,401677342,-120,56,0,07-Aug-2018,01:50:57,47.6776,-122.1346,720,141,578,34,75,,,6,2,14,28,184,172,103,50,8,5,176,5,0,0,135,253,52,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NK,3,9,07-Aug-2018,01:47:32,47.6776,-122.1346,Speed to avg loc 130 x median,401677342,-120,56,0,07-Aug-2018,01:51:57,47.6776,-122.1346,720,141,578,34,75,,,6,197,158,28,248,0,255,49,247,245,192,5,0,0,135,253,56,4,3,236,102,128,16,128,0,255,192,,,,,
5861,176772,27,NK,3,9,07-Aug-2018,01:47:32,47.6776,-122.1346,Speed to avg loc 130 x median,401677342,-120,56,0,07-Aug-2018,01:53:57,47.6776,-122.1346,720,141,578,34,75,,,6,197,160,29,120,1,1,50,8,5,192,5,0,0,135,253,52,4,3,112,79,128,16,128,0,255,192,,,,,
5861,176772,27,NK,3,9,07-Aug-2018,01:47:32,47.6776,-122.1346,Speed to avg loc 130 x median,401677342,-120,56,0,07-Aug-2018,01:54:57,47.6776,-122.1346,720,141,578,34,75,,,6,2,14,29,184,39,27,50,8,21,192,5,0,0,135,253,52,4,2,128,16,128,0,255,192,0,0,,,,,
5861,176772,27,NK,3,9,07-Aug-2018,01:47:32,47.6776,-122.1346,Speed to avg loc 130 x median,401677342,-120,56,0,07-Aug-2018,01:55:57,47.6776,-122.1346,720,141,578,34,75,,,6,197,152,29,248,1,3,50,8,5,192,5,0,0,135,253,56,4,3,17,110,128,16,128,0,255,192,,,,,
5861,176772,27,NK,3,9,07-Aug-2018,01:47:32,47.6776,-122.1346,Speed to avg loc 130 x median,401677342,-120,56,0,07-Aug-2018,01:56:57,47.6776,-122.1346,720,141,578,34,75,,,6,2,14,30,56,101,178,50,8,21,176,33,0,0,207,253,52,4,2,128,16,130,0,255,196,0,16,,,,,
5861,176772,27,NP,B,10,07-Aug-2018,02:06:56,47.6769,-122.1359,Speed to avg loc 130 x median,401677344,-138,6,0,07-Aug-2018,02:06:57,47.6769,-122.1359,,965,1457,639,90,,,6,2,14,33,188,115,225,50,8,5,192,5,0,0,135,253,184,4,2,128,16,168,32,255,192,0,0,,,,,
5861,176772,15,SR, ,11,04-Jun-2019,07:04:03,,,,401650000,-136,,0,04-Jun-2019,07:04:03,,,30,,,,,,,50,58,141,136,72,129,0,0,0,0,0,0,128,0,0,,,,,,,,,,,,,,,,,
5861,176772,31,SR, ,11,04-Jun-2019,07:04:03,,,,401650000,-136,,0,04-Jun-2019,07:04:33,,,30,,,,,,,121,226,109,136,102,91,31,219,86,7,43,130,72,4,185,143,186,203,130,150,186,56,56,22,168,68,130,128,218,61,245,
5861,176772,31,NP, ,12,04-Jun-2019,07:29:34,,,,401650000,-123,,0,04-Jun-2019,07:29:34,,,,,,,,,,122,165,205,136,87,18,156,246,216,66,51,102,192,195,23,75,144,96,206,36,222,203,142,149,232,68,22,129,166,84,16,
5861,176772,31,SR, ,13,04-Jun-2019,08:40:44,,,,401650000,-130,,0,04-Jun-2019,08:40:44,,,15,,,,,,,120,166,157,136,87,133,220,119,207,207,199,186,67,37,44,121,89,215,48,194,25,171,122,49,168,68,22,129,166,88,22,
5861,176772,31,SR, ,13,04-Jun-2019,08:40:44,,,,401650000,-130,,0,04-Jun-2019,08:40:59,,,15,,,,,,,124,57,125,136,87,109,156,243,138,135,15,64,63,168,17,45,98,196,17,125,104,91,198,66,168,68,22,129,166,86,22,
5861,176772,31,MA, ,14,04-Jun-2019,11:01:33,,,,401650000,-128,,0,04-Jun-2019,11:01:33,,,,,,,,,,120,166,157,136,87,133,220,119,207,143,87,250,71,37,44,121,73,23,113,194,25,171,218,113,168,68,22,129,166,88,22,
5861,176772,31,MC, ,15,04-Jun-2019,11:39:02,,,,401650000,-119,,0,04-Jun-2019,11:39:02,,,42,,,,,,,126,131,157,136,86,149,220,253,156,15,12,20,207,191,213,171,76,244,232,3,158,87,55,253,212,136,45,3,76,156,29,
5861,176772,23,MC, ,15,04-Jun-2019,11:39:02,,,,401650000,-119,,0,04-Jun-2019,11:39:44,,,42,,,,,,,123,128,39,161,130,110,7,143,15,28,60,60,62,29,225,224,33,214,141,58,199,229,228,,,,,,,,,
5861,176772,11,SR,B,16,04-Jun-2019,19:51:21,13.4432,144.6223,,401677421,-130,6,0,04-Jun-2019,19:50:35,13.4432,144.6223,92,,,,,,,41,201,204,40,162,206,62,49,127,95,67,,,,,,,,,,,,,,,,,,,,,
5861,176772,31,SR,B,16,04-Jun-2019,19:51:21,13.4432,144.6223,,401677421,-130,6,0,04-Jun-2019,19:52:07,13.4432,144.6223,92,,,,,,,124,228,13,136,101,103,220,250,53,198,75,202,219,158,130,97,143,147,160,189,201,41,100,145,104,68,86,129,167,84,107,
5861,176772,31,NP,3,17,04-Jun-2019,20:04:01,13.4490,144.6189,,401677420,-126,50,0,04-Jun-2019,19:59:54,13.4490,144.6189,480,193,309,120,60,,,120,166,157,128,119,16,215,62,223,15,83,251,71,37,44,121,73,23,113,194,25,171,218,113,168,68,22,129,182,92,62,
5861,176772,11,NP,3,17,04-Jun-2019,20:04:01,13.4490,144.6189,,401677420,-126,50,0,04-Jun-2019,20:00:33,13.4490,144.6189,480,193,309,120,60,,,30,55,13,136,101,5,21,113,196,62,128,,,,,,,,,,,,,,,,,,,,,
5861,176772,31,NP,3,17,04-Jun-2019,20:04:01,13.4490,144.6189,,401677420,-126,50,0,04-Jun-2019,20:04:56,13.4490,144.6189,480,193,309,120,60,,,122,165,205,136,87,22,156,247,208,66,52,100,200,203,211,75,144,96,206,36,222,203,142,149,232,68,22,129,166,112,82,
5861,176772,31,NP,3,17,04-Jun-2019,20:04:01,13.4490,144.6189,,401677420,-126,50,0,04-Jun-2019,20:06:49,13.4490,144.6189,480,193,309,120,60,,,123,198,141,136,86,243,156,250,201,253,51,80,125,231,130,115,246,194,63,23,101,235,135,67,104,68,22,129,166,82,14,
5861,176772,31,NP,3,17,04-Jun-2019,20:04:01,13.4490,144.6189,,401677420,-126,50,0,04-Jun-2019,20:07:54,13.4490,144.6189,480,193,309,120,60,,,126,57,205,136,86,221,92,41,6,122,80,45,165,247,146,62,191,191,237,44,229,23,220,154,121,17,212,60,222,223,222,
5861,176772,11,NK,A,18,04-Jun-2019,20:04:06,13.4502,144.6215,,401677420,-132,6,0,04-Jun-2019,20:00:33,13.4502,144.6215,376,230,280,189,53,,,158,55,13,136,101,5,21,113,68,62,192,,,,,,,,,,,,,,,,,,,,,
5861,176772,31,NK,A,18,04-Jun-2019,20:04:06,13.4502,144.6215,,401677420,-132,6,0,04-Jun-2019,20:04:56,13.4502,144.6215,376,230,280,189,53,,,122,165,205,136,87,18,156,230,216,66,51,102,192,195,23,75,144,96,206,36,222,203,142,149,232,68,22,129,166,84,16,
5861,176772,31,NK,A,18,04-Jun-2019,20:04:06,13.4502,144.6215,,401677420,-132,6,0,04-Jun-2019,20:06:49,13.4502,144.6215,376,230,280,189,53,,,123,198,141,136,86,243,156,250,201,253,51,80,125,231,130,115,246,194,63,23,101,235,135,67,104,68,22,129,166,82,14,
5861,176772,31,MC,B,19,04-Jun-2019,22:33:27,13.4493,144.6207,,401677422,-130,8,0,04-Jun-2019,22:33:28,13.4493,144.6207,,7504,8075,6973,119,,,126,131,157,136,86,149,220,253,157,194,166,240,107,159,252,216,22,221,2,23,41,174,91,86,232,68,22,129,166,78,14,
5861,176772,31,MC,B,20,05-Jun-2019,00:12:42,13.4378,144.6218,,401677424,-116,8,0,05-Jun-2019,00:12:31,13.4378,144.6218,23,4209,10809,1638,90,,,124,57,125,136,87,109,156,243,138,135,15,64,63,169,81,45,98,196,17,61,104,90,70,66,168,68,22,129,166,86,22,
5861,176772,31,MC,B,20,05-Jun-2019,00:12:42,13.4378,144.6218,,401677424,-116,8,0,05-Jun-2019,00:12:54,13.4378,144.6218,23,4209,10809,1638,90,,,122,165,205,136,87,18,156,246,216,66,51,102,192,195,23,75,144,96,206,36,222,203,142,149,232,68,22,129,166,84,16,
5861,176772,3,MB,B,21,05-Jun-2019,00:41:28,13.4383,144.6242,,401677421,-133,6,0,05-Jun-2019,00:41:29,13.4383,144.6242,,1532,2823,831,97,,,42,105,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176772,15,MA,B,22,05-Jun-2019,01:09:43,13.4367,144.6258,,401677424,-129,6,0,05-Jun-2019,01:09:44,13.4367,144.6258,,1618,2450,1067,97,,,79,206,173,137,39,128,6,8,96,64,0,64,0,0,0,,,,,,,,,,,,,,,,,
5861,176772,31,NK,A,23,05-Jun-2019,10:28:19,13.4170,144.6429,,401677426,-130,8,0,05-Jun-2019,10:28:19,13.4170,144.6429,60,4410,13829,1406,165,,,124,206,109,136,133,21,30,48,31,175,30,104,118,50,249,180,217,122,237,236,220,97,53,212,232,68,22,129,166,108,50,
5861,176772,27,NK,A,23,05-Jun-2019,10:28:19,13.4170,144.6429,,401677426,-130,8,0,05-Jun-2019,10:28:49,13.4170,144.6429,60,4410,13829,1406,165,,,4,5,138,167,15,18,25,49,172,5,28,197,32,8,93,252,67,129,194,192,19,128,85,111,199,255,250,,,,,
5861,176772,31,NK,A,23,05-Jun-2019,10:28:19,13.4170,144.6429,,401677426,-130,8,0,05-Jun-2019,10:29:19,13.4170,144.6429,60,4410,13829,1406,165,,,125,73,237,136,117,206,222,193,183,7,33,146,45,55,151,129,136,43,75,120,148,174,230,233,40,68,22,129,166,104,40,
5861,176772,31,NP,B,24,05-Jun-2019,18:15:23,13.4145,144.6498,,401677422,-137,8,0,05-Jun-2019,18:15:24,13.4145,144.6498,,8012,11218,5722,125,,,124,57,125,136,87,109,156,243,138,135,15,64,63,169,81,45,98,196,17,61,104,90,70,66,168,68,22,129,166,86,22,
5861,176772,27,NP,B,25,05-Jun-2019,19:52:13,13.4338,144.6318,,401677423,-123,8,0,05-Jun-2019,19:52:06,13.4338,144.6318,15,2315,4997,1071,47,,,124,244,109,138,181,118,208,165,134,61,203,58,35,97,103,208,18,132,65,104,26,103,197,64,0,0,0,,,,,
5861,176772,15,NP,B,25,05-Jun-2019,19:52:13,13.4338,144.6318,,401677423,-123,8,0,05-Jun-2019,19:52:21,13.4338,144.6318,15,2315,4997,1071,47,,,27,150,189,136,72,15,78,137,2,130,1,1,1,128,0,,,,,,,,,,,,,,,,,
5861,176772,31,NK,B,26,05-Jun-2019,21:18:31,13.4353,144.6287,,401677424,-124,8,0,05-Jun-2019,21:18:31,13.4353,144.6287,,1811,2911,1126,56,,,124,206,109,136,133,21,30,48,31,175,30,104,118,50,249,180,217,122,237,236,220,97,53,212,232,68,22,129,166,108,50,
5861,176772,11,MA,1,27,05-Jun-2019,23:07:59,13.4366,144.6340,,401677427,-118,58,0,05-Jun-2019,23:07:25,13.4366,144.6340,79,597,1935,184,28,,,236,31,221,138,4,83,203,203,200,104,0,,,,,,,,,,,,,,,,,,,,,
5861,176772,31,MA,1,27,05-Jun-2019,23:07:59,13.4366,144.6340,,401677427,-118,58,0,05-Jun-2019,23:07:44,13.4366,144.6340,79,597,1935,184,28,,,120,166,157,136,87,133,220,119,207,143,87,250,71,37,44,121,73,23,113,194,25,171,218,113,168,68,22,129,166,88,22,
5861,176772,27,MA,1,27,05-Jun-2019,23:07:59,13.4366,144.6340,,401677427,-118,58,0,05-Jun-2019,23:08:04,13.4366,144.6340,79,597,1935,184,28,,,4,5,139,113,222,68,65,49,216,5,32,5,0,136,95,253,68,0,66,128,55,128,24,117,192,0,0,,,,,
5861,176772,31,MA,1,27,05-Jun-2019,23:07:59,13.4366,144.6340,,401677427,-118,58,0,05-Jun-2019,23:08:44,13.4366,144.6340,79,597,1935,184,28,,,124,57,125,136,87,109,156,243,138,135,15,64,63,169,81,45,98,196,17,61,104,90,70,66,168,68,22,129,166,86,22,
5861,176772,31,NN,A,28,05-Jun-2019,23:46:44,13.4366,144.6342,,401677425,-126,,0,05-Jun-2019,23:46:07,13.4366,144.6342,77,595,3993,88,93,,,122,165,205,136,87,18,156,246,216,66,51,102,192,195,23,75,144,96,206,36,222,203,142,149,232,68,22,129,166,84,16,
