"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178574,5861,47.68067,-122.14314,2,02/11/2019 17:07:43,Argos,0,720,NN,,401677317.32,02/11/2019 17:08:44,1,11,1,-119,401677317.32,-122.14314,47.68067,-122.14314,47.68067,56,3,303,3286,27,100,408,6,4,151,18,43,183,246,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.68067,-122.14314,2,02/11/2019 17:07:43,Argos,0,720,NN,,401677317.32,02/11/2019 17:09:44,1,11,1,-119,401677317.32,-122.14314,47.68067,-122.14314,47.68067,56,3,303,3286,27,100,408,6,179,79,18,107,0,55,49,248,6,96,5,0,80,116,117,72,0,3,138,202,128,15,0,0,127,192,,,,,
"",178574,5861,47.68067,-122.14314,2,02/11/2019 17:07:43,Argos,0,720,NN,,401677317.32,02/11/2019 17:10:44,1,11,1,-119,401677317.32,-122.14314,47.68067,-122.14314,47.68067,56,3,303,3286,27,100,408,6,4,151,18,171,209,158,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.68067,-122.14314,2,02/11/2019 17:07:43,Argos,0,720,NN,,401677317.32,02/11/2019 17:11:44,1,11,1,-119,401677317.32,-122.14314,47.68067,-122.14314,47.68067,56,3,303,3286,27,100,408,6,179,77,18,235,0,57,49,248,6,96,5,0,80,116,117,68,0,3,32,217,128,15,0,0,127,192,,,,,
"",178574,5861,47.68067,-122.14314,2,02/11/2019 17:07:43,Argos,0,720,NN,,401677317.32,02/11/2019 17:12:44,1,11,1,-119,401677317.32,-122.14314,47.68067,-122.14314,47.68067,56,3,303,3286,27,100,408,6,4,151,19,43,18,190,49,248,6,96,5,0,80,116,117,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.68067,-122.14314,2,02/11/2019 17:07:43,Argos,0,720,NN,,401677317.32,02/11/2019 17:13:44,1,11,1,-119,401677317.32,-122.14314,47.68067,-122.14314,47.68067,56,3,303,3286,27,100,408,6,179,73,19,107,0,59,49,248,6,96,5,0,80,116,117,68,0,3,20,154,128,15,0,0,127,192,,,,,
"",178574,5861,47.67739,-122.13752,3,02/11/2019 17:14:13,Argos,0,300,MA,,401677317.2,02/11/2019 17:13:44,1,6,2,-115,401677317.2,-122.13752,47.67739,-122.13752,47.67739,56,2,137,264,71,112,219,6,179,73,19,107,0,59,49,248,6,96,5,0,80,116,117,68,0,3,20,154,128,15,0,0,127,192,,,,,
"",178574,5861,47.67739,-122.13752,3,02/11/2019 17:14:13,Argos,0,300,MA,,401677317.2,02/11/2019 17:14:44,1,6,2,-115,401677317.2,-122.13752,47.67739,-122.13752,47.67739,56,2,137,264,71,112,219,6,4,151,19,171,68,195,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67739,-122.13752,3,02/11/2019 17:14:13,Argos,0,300,MA,,401677317.2,02/11/2019 17:15:44,1,6,2,-115,401677317.2,-122.13752,47.67739,-122.13752,47.67739,56,2,137,264,71,112,219,6,179,69,19,235,0,61,49,248,6,96,5,0,80,116,117,68,0,3,123,107,128,15,0,0,127,192,,,,,
"",178574,5861,47.68067,-122.14314,2,02/11/2019 17:07:43,Argos,0,720,NN,,401677317.32,02/11/2019 17:16:44,1,11,1,-119,401677317.32,-122.14314,47.68067,-122.14314,47.68067,56,3,303,3286,27,100,408,6,4,151,20,43,203,249,49,232,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67739,-122.13752,3,02/11/2019 17:14:13,Argos,0,300,MA,,401677317.2,02/11/2019 17:16:44,1,6,2,-115,401677317.2,-122.13752,47.67739,-122.13752,47.67739,56,2,137,264,71,112,219,6,4,151,20,43,203,249,49,232,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.68067,-122.14314,2,02/11/2019 17:07:43,Argos,0,720,NN,,401677317.32,02/11/2019 17:17:44,1,11,1,-119,401677317.32,-122.14314,47.68067,-122.14314,47.68067,56,3,303,3286,27,100,408,6,179,59,20,107,0,63,49,248,6,96,5,0,80,116,117,64,0,3,18,94,128,15,0,0,127,192,,,,,
"",178574,5861,47.67739,-122.13752,3,02/11/2019 17:14:13,Argos,0,300,MA,,401677317.2,02/11/2019 17:17:44,1,6,2,-115,401677317.2,-122.13752,47.67739,-122.13752,47.67739,56,2,137,264,71,112,219,6,179,59,20,107,0,63,49,248,6,96,5,0,80,116,117,64,0,3,18,94,128,15,0,0,127,192,,,,,
"",178574,5861,47.68067,-122.14314,2,02/11/2019 17:07:43,Argos,0,720,NN,,401677317.32,02/11/2019 17:18:44,1,11,1,-119,401677317.32,-122.14314,47.68067,-122.14314,47.68067,56,3,303,3286,27,100,408,6,4,151,20,171,110,85,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67739,-122.13752,3,02/11/2019 17:14:13,Argos,0,300,MA,,401677317.2,02/11/2019 17:18:44,1,6,2,-115,401677317.2,-122.13752,47.67739,-122.13752,47.67739,56,2,137,264,71,112,219,6,4,151,20,171,110,85,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67647,-122.13821,3,02/11/2019 17:50:43,Argos,0,600,MC,,401677330.6,02/11/2019 17:46:44,1,11,8,-114,401677330.6,-122.13821,47.67647,-122.13821,47.67647,60,0,203,759,54,104,314,6,4,151,27,171,174,36,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67647,-122.13821,3,02/11/2019 17:50:43,Argos,0,360,MC,,401677329.75,02/11/2019 17:47:44,1,7,5,-115,401677329.75,-122.13821,47.67647,-122.13821,47.67647,60,0,203,759,54,104,314,6,179,53,27,235,0,93,49,248,6,96,5,0,80,116,117,68,0,3,29,76,128,15,0,0,127,192,,,,,
"",178574,5861,47.67647,-122.13821,3,02/11/2019 17:50:43,Argos,0,360,MC,,401677329.75,02/11/2019 17:48:44,1,7,5,-115,401677329.75,-122.13821,47.67647,-122.13821,47.67647,60,0,203,759,54,104,314,6,4,151,28,43,226,218,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67647,-122.13821,3,02/11/2019 17:50:43,Argos,0,360,MC,,401677329.75,02/11/2019 17:49:44,1,7,5,-115,401677329.75,-122.13821,47.67647,-122.13821,47.67647,60,0,203,759,54,104,314,6,179,51,28,107,0,95,49,232,6,96,5,0,80,116,117,72,0,3,183,148,128,15,0,0,127,192,,,,,
"",178574,5861,47.67647,-122.13821,3,02/11/2019 17:50:43,Argos,0,360,MC,,401677329.75,02/11/2019 17:50:44,1,7,5,-115,401677329.75,-122.13821,47.67647,-122.13821,47.67647,60,0,203,759,54,104,314,6,4,151,28,171,212,141,49,248,6,96,5,0,80,116,117,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67647,-122.13821,3,02/11/2019 17:50:43,Argos,0,360,MC,,401677329.75,02/11/2019 17:51:44,1,7,5,-115,401677329.75,-122.13821,47.67647,-122.13821,47.67647,60,0,203,759,54,104,314,6,171,55,28,235,0,97,49,248,6,96,5,0,80,116,117,68,0,3,58,214,128,15,0,0,127,192,,,,,
"",178574,5861,47.67647,-122.13821,3,02/11/2019 17:50:43,Argos,0,360,MC,,401677329.75,02/11/2019 17:52:44,1,7,5,-115,401677329.75,-122.13821,47.67647,-122.13821,47.67647,60,0,203,759,54,104,314,6,4,151,29,43,119,135,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67647,-122.13821,3,02/11/2019 17:50:43,Argos,0,360,MC,,401677329.75,02/11/2019 17:53:44,1,7,5,-115,401677329.75,-122.13821,47.67647,-122.13821,47.67647,60,0,203,759,54,104,314,6,179,57,29,107,0,99,49,248,6,96,5,0,80,116,117,68,0,3,118,202,128,15,0,0,127,192,,,,,
"",178574,5861,47.67647,-122.13821,3,02/11/2019 17:50:43,Argos,0,600,MC,,401677330.6,02/11/2019 17:54:44,1,11,8,-114,401677330.6,-122.13821,47.67647,-122.13821,47.67647,60,0,203,759,54,104,314,6,4,151,29,171,130,20,49,232,6,96,5,0,80,116,117,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67647,-122.13821,3,02/11/2019 17:50:43,Argos,0,600,MC,,401677330.6,02/11/2019 17:55:44,1,11,8,-114,401677330.6,-122.13821,47.67647,-122.13821,47.67647,60,0,203,759,54,104,314,6,179,57,29,235,0,101,49,248,6,96,5,0,80,116,117,72,0,3,38,251,128,15,0,0,127,192,,,,,
"",178574,5861,47.67647,-122.13821,3,02/11/2019 17:50:43,Argos,0,600,MC,,401677330.6,02/11/2019 17:56:44,1,11,8,-114,401677330.6,-122.13821,47.67647,-122.13821,47.67647,60,0,203,759,54,104,314,6,4,151,30,43,216,92,49,248,6,96,5,0,80,116,117,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67805,-122.14163,2,02/11/2019 18:20:43,Argos,0,660,MB,,401677344.13,02/11/2019 18:20:44,1,11,0,-120,401677344.13,-122.14163,47.67805,-122.14163,47.67805,56,3,387,6783,22,102,907,6,4,151,37,43,51,11,49,248,6,96,5,0,80,116,117,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67805,-122.14163,2,02/11/2019 18:20:43,Argos,0,660,MB,,401677344.13,02/11/2019 18:21:44,1,11,0,-120,401677344.13,-122.14163,47.67805,-122.14163,47.67805,56,3,387,6783,22,102,907,6,171,75,37,107,0,127,49,248,6,96,5,0,80,116,117,72,0,3,119,196,128,15,0,0,127,192,,,,,
"",178574,5861,47.67805,-122.14163,2,02/11/2019 18:20:43,Argos,0,660,MB,,401677344.13,02/11/2019 18:22:44,1,11,0,-120,401677344.13,-122.14163,47.67805,-122.14163,47.67805,56,3,387,6783,22,102,907,6,4,151,37,171,5,92,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67805,-122.14163,2,02/11/2019 18:20:43,Argos,0,660,MB,,401677344.13,02/11/2019 18:23:44,1,11,0,-120,401677344.13,-122.14163,47.67805,-122.14163,47.67805,56,3,387,6783,22,102,907,6,171,75,37,235,0,129,49,247,246,96,5,0,80,116,117,72,0,3,230,195,128,15,0,0,127,192,,,,,
"",178574,5861,47.67805,-122.14163,2,02/11/2019 18:20:43,Argos,0,660,MB,,401677344.13,02/11/2019 18:24:44,1,11,0,-120,401677344.13,-122.14163,47.67805,-122.14163,47.67805,56,3,387,6783,22,102,907,6,4,151,38,43,204,239,49,248,6,96,5,0,80,116,117,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67805,-122.14163,2,02/11/2019 18:20:43,Argos,0,660,MB,,401677344.13,02/11/2019 18:25:44,1,11,0,-120,401677344.13,-122.14163,47.67805,-122.14163,47.67805,56,3,387,6783,22,102,907,6,171,75,38,107,0,131,49,248,6,96,5,0,80,116,117,68,0,3,235,55,128,15,0,0,127,192,,,,,
"",178574,5861,47.67805,-122.14163,2,02/11/2019 18:20:43,Argos,0,660,MB,,401677344.13,02/11/2019 18:27:44,1,11,0,-120,401677344.13,-122.14163,47.67805,-122.14163,47.67805,56,3,387,6783,22,102,907,6,169,81,38,235,4,133,113,247,214,96,5,0,80,116,117,72,0,19,112,183,128,9,65,0,127,64,,,,,
"",178574,5861,47.67805,-122.14163,2,02/11/2019 18:20:43,Argos,0,660,MB,,401677344.13,02/11/2019 18:28:44,1,11,0,-120,401677344.13,-122.14163,47.67805,-122.14163,47.67805,56,3,387,6783,22,102,907,6,4,151,39,43,9,141,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67805,-122.14163,2,02/11/2019 18:20:43,Argos,0,660,MB,,401677344.13,02/11/2019 18:29:44,1,11,0,-120,401677344.13,-122.14163,47.67805,-122.14163,47.67805,56,3,387,6783,22,102,907,6,171,83,39,107,0,135,49,232,6,96,5,0,80,116,117,68,0,3,230,21,128,15,0,0,127,192,,,,,
"",178574,5861,47.67805,-122.14163,2,02/11/2019 18:20:43,Argos,0,660,MB,,401677344.13,02/11/2019 18:30:44,1,11,0,-120,401677344.13,-122.14163,47.67805,-122.14163,47.67805,56,3,387,6783,22,102,907,6,4,151,39,171,63,218,49,248,6,96,5,0,80,116,117,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67805,-122.14163,2,02/11/2019 18:20:43,Argos,0,660,MB,,401677344.13,02/11/2019 18:31:44,1,11,0,-120,401677344.13,-122.14163,47.67805,-122.14163,47.67805,56,3,387,6783,22,102,907,6,171,87,39,235,0,137,49,248,6,96,5,0,80,116,117,72,0,3,24,60,128,15,0,0,127,192,,,,,
"",178574,5861,47.67287,-122.13343,3,02/11/2019 18:47:43,Argos,0,0,NN,,401677358.93,02/11/2019 18:47:44,1,1,0,-132,401677358.93,-122.13343,47.67287,-122.13343,47.67287,56,3,144,309,66,77,283,6,171,115,43,235,0,153,49,232,22,96,5,0,80,116,117,68,0,3,175,186,128,15,0,0,127,192,,,,,
"",178574,5861,47.67287,-122.13343,3,02/11/2019 18:47:43,Argos,0,0,NN,,401677358.93,02/11/2019 18:48:44,1,1,0,-132,401677358.93,-122.13343,47.67287,-122.13343,47.67287,56,3,144,309,66,77,283,6,4,151,44,43,28,142,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,128,,,,,
"",178574,5861,47.67287,-122.13343,3,02/11/2019 18:47:43,Argos,0,0,NN,,401677358.93,02/11/2019 18:49:44,1,1,0,-132,401677358.93,-122.13343,47.67287,-122.13343,47.67287,56,3,144,309,66,77,283,6,171,117,44,107,0,155,50,8,6,96,5,0,80,116,117,68,0,3,182,110,128,15,0,0,127,192,,,,,
"",178574,5861,47.67287,-122.13343,3,02/11/2019 18:47:43,Argos,0,0,NN,,401677358.93,02/11/2019 18:50:44,1,1,0,-132,401677358.93,-122.13343,47.67287,-122.13343,47.67287,56,3,144,309,66,77,283,6,4,151,44,171,122,230,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67287,-122.13343,3,02/11/2019 18:47:43,Argos,0,0,NN,,401677358.93,02/11/2019 18:51:44,1,1,0,-132,401677358.93,-122.13343,47.67287,-122.13343,47.67287,56,3,144,309,66,77,283,6,171,121,44,235,0,157,49,248,6,96,5,0,80,116,117,64,0,3,207,189,128,15,0,0,127,192,,,,,
"",178574,5861,47.67287,-122.13343,3,02/11/2019 18:47:43,Argos,0,0,NN,,401677358.93,02/11/2019 18:52:44,1,1,0,-132,401677358.93,-122.13343,47.67287,-122.13343,47.67287,56,3,144,309,66,77,283,6,4,151,45,43,185,198,49,248,6,96,5,0,80,116,117,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67824,-122.13405,3,02/11/2019 19:01:13,Argos,0,540,MA,,401677357.72,02/11/2019 18:52:44,1,7,1,-118,401677357.72,-122.13405,47.67824,-122.13405,47.67824,56,3,126,192,82,111,198,6,4,151,45,43,185,198,49,248,6,96,5,0,80,116,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67287,-122.13343,3,02/11/2019 18:47:43,Argos,0,0,NN,,401677358.93,02/11/2019 18:53:44,1,1,0,-132,401677358.93,-122.13343,47.67287,-122.13343,47.67287,56,3,144,309,66,77,283,6,171,121,45,107,0,159,49,248,6,96,5,0,80,116,117,68,0,3,238,190,128,15,0,0,127,192,,,,,
"",178574,5861,47.67287,-122.13343,3,02/11/2019 18:47:43,Argos,0,0,NN,,401677358.93,02/11/2019 18:54:44,1,1,0,-132,401677358.93,-122.13343,47.67287,-122.13343,47.67287,56,3,144,309,66,77,283,6,4,151,45,171,239,187,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,16,,,,,
"",178574,5861,47.67824,-122.13405,3,02/11/2019 19:01:13,Argos,0,540,MA,,401677357.72,02/11/2019 18:54:44,1,7,1,-118,401677357.72,-122.13405,47.67824,-122.13405,47.67824,56,3,126,192,82,111,198,6,4,151,45,171,239,187,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67287,-122.13343,3,02/11/2019 18:47:43,Argos,0,0,NN,,401677358.93,02/11/2019 18:55:44,1,1,0,-132,401677358.93,-122.13343,47.67287,-122.13343,47.67287,56,3,144,309,66,77,283,6,171,117,45,235,0,161,49,247,246,96,5,0,80,116,117,72,0,3,76,168,128,15,0,0,127,192,,,,,
"",178574,5861,47.67824,-122.13405,3,02/11/2019 19:01:13,Argos,0,540,MA,,401677357.72,02/11/2019 18:55:44,1,7,1,-118,401677357.72,-122.13405,47.67824,-122.13405,47.67824,56,3,126,192,82,111,198,6,171,117,45,235,0,161,49,247,246,96,5,0,80,116,117,72,0,3,76,168,128,15,0,0,127,192,,,,,
"",178574,5861,47.67824,-122.13405,3,02/11/2019 19:01:13,Argos,0,540,MA,,401677357.72,02/11/2019 18:56:44,1,7,1,-118,401677357.72,-122.13405,47.67824,-122.13405,47.67824,56,3,126,192,82,111,198,6,4,151,46,43,70,34,49,248,6,96,5,0,80,116,117,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67824,-122.13405,3,02/11/2019 19:01:13,Argos,0,540,MA,,401677357.72,02/11/2019 18:58:44,1,7,1,-118,401677357.72,-122.13405,47.67824,-122.13405,47.67824,56,3,126,192,82,111,198,6,4,151,46,171,16,95,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67744,-122.13309,B,02/11/2019 19:01:13,Argos,0,59,MA,,401677357.52,02/11/2019 19:00:44,1,2,0,-129,401677357.52,-122.13309,47.67744,-122.13309,47.67744,6,3,467,925,235,90,1287,6,4,151,48,43,182,214,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67744,-122.13309,B,02/11/2019 19:01:13,Argos,0,59,MA,,401677357.52,02/11/2019 19:01:44,1,2,0,-129,401677357.52,-122.13309,47.67744,-122.13309,47.67744,6,3,467,925,235,90,1287,6,171,107,48,107,0,167,49,248,6,96,5,0,80,116,117,68,0,3,77,248,128,15,0,0,127,192,,,,,
"",178574,5861,47.68582,-122.14162,3,02/11/2019 19:36:43,Argos,0,600,MC,,401677366.34,02/11/2019 19:26:44,1,8,3,-118,401677366.34,-122.14162,47.68582,-122.14162,47.68582,57,3,200,260,153,19,433,6,4,151,54,171,111,117,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.68582,-122.14162,3,02/11/2019 19:36:43,Argos,0,600,MC,,401677366.34,02/11/2019 19:27:44,1,8,3,-118,401677366.34,-122.14162,47.68582,-122.14162,47.68582,57,3,200,260,153,19,433,6,179,149,54,235,0,193,49,247,246,96,5,0,80,116,117,72,0,3,191,3,128,15,0,0,127,192,,,,,
"",178574,5861,47.68582,-122.14162,3,02/11/2019 19:36:43,Argos,0,600,MC,,401677366.34,02/11/2019 19:28:44,1,8,3,-118,401677366.34,-122.14162,47.68582,-122.14162,47.68582,57,3,200,260,153,19,433,6,4,151,55,43,156,64,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.68582,-122.14162,3,02/11/2019 19:36:43,Argos,0,600,MC,,401677366.34,02/11/2019 19:29:44,1,8,3,-118,401677366.34,-122.14162,47.68582,-122.14162,47.68582,57,3,200,260,153,19,433,6,171,149,55,107,0,195,49,248,6,96,5,0,80,116,117,68,0,3,88,16,128,15,0,0,127,192,,,,,
"",178574,5861,47.68582,-122.14162,3,02/11/2019 19:36:43,Argos,0,600,MC,,401677366.34,02/11/2019 19:30:44,1,8,3,-118,401677366.34,-122.14162,47.68582,-122.14162,47.68582,57,3,200,260,153,19,433,6,4,151,55,171,250,40,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.68582,-122.14162,3,02/11/2019 19:36:43,Argos,0,600,MC,,401677366.34,02/11/2019 19:31:44,1,8,3,-118,401677366.34,-122.14162,47.68582,-122.14162,47.68582,57,3,200,260,153,19,433,6,171,141,55,235,0,197,49,248,6,96,5,0,80,116,117,68,0,3,135,224,128,15,0,0,127,192,,,,,
"",178574,5861,47.68582,-122.14162,3,02/11/2019 19:36:43,Argos,0,600,MC,,401677366.34,02/11/2019 19:32:44,1,8,3,-118,401677366.34,-122.14162,47.68582,-122.14162,47.68582,57,3,200,260,153,19,433,6,4,151,56,43,137,132,49,231,246,96,5,0,80,116,117,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.67689,-122.13281,B,02/11/2019 19:36:43,Argos,0,0,MC,,401677364.28,02/11/2019 19:36:44,1,1,0,-132,401677364.28,-122.13281,47.67689,-122.13281,47.67689,8,3,936,1497,585,89,2631,6,4,151,57,43,201,108,49,248,6,96,5,0,80,116,117,68,0,2,128,15,0,0,255,192,0,0,,,,,
"",178574,5861,47.68123,-122.14282,2,02/11/2019 20:35:19,Argos,0,300,MA,,401677357.22,02/11/2019 20:32:44,1,5,0,-130,401677357.22,-122.14282,47.68123,-122.14282,47.68123,68,3,420,1575,111,66,1147,6,4,151,72,43,69,66,49,248,6,96,5,0,80,116,117,64,0,2,128,15,0,0,127,192,0,0,,,,,
"",178574,5861,47.68123,-122.14282,2,02/11/2019 20:35:19,Argos,0,300,MA,,401677357.22,02/11/2019 20:33:44,1,5,0,-130,401677357.22,-122.14282,47.68123,-122.14282,47.68123,68,3,420,1575,111,66,1147,6,179,133,72,107,1,3,49,231,246,96,5,0,80,116,117,68,0,3,129,172,128,15,0,0,127,192,,,,,
"",178574,5861,47.68123,-122.14282,2,02/11/2019 20:35:19,Argos,0,300,MA,,401677357.22,02/11/2019 20:35:44,1,5,0,-130,401677357.22,-122.14282,47.68123,-122.14282,47.68123,68,3,420,1575,111,66,1147,6,179,127,72,235,1,5,49,248,6,96,5,0,80,116,117,60,0,3,253,133,128,15,0,0,127,192,,,,,
