"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",152580,5947,47.675,-122.145,1,08/25/2015 21:44:09,Argos,,720,P,,401677419,08/25/2015 21:41:20,1,11,,-121,401677419,-122.145,47.675,,,,,,,,,,6,180,251,90,83,0,180,49,183,212,224,5,0,80,140,141,64,0,0,,,,,,,,,,,,,
"",152580,5947,47.675,-122.145,1,08/25/2015 21:44:09,Argos,,720,P,,401677419,08/25/2015 21:42:20,1,11,,-121,401677419,-122.145,47.675,,,,,,,,,,2,6,51,90,147,87,222,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.675,-122.145,1,08/25/2015 21:44:09,Argos,,720,P,,401677419,08/25/2015 21:43:20,1,11,,-121,401677419,-122.145,47.675,,,,,,,,,,2,6,51,90,211,131,223,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.675,-122.145,1,08/25/2015 21:44:09,Argos,,720,P,,401677419,08/25/2015 21:44:20,1,11,,-121,401677419,-122.145,47.675,,,,,,,,,,2,6,51,91,19,67,222,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.675,-122.145,1,08/25/2015 21:44:09,Argos,,720,P,,401677419,08/25/2015 21:45:20,1,11,,-121,401677419,-122.145,47.675,,,,,,,,,,2,180,251,91,83,0,184,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.675,-122.145,1,08/25/2015 21:44:09,Argos,,720,P,,401677419,08/25/2015 21:46:20,1,11,,-121,401677419,-122.145,47.675,,,,,,,,,,2,6,51,91,147,171,223,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.675,-122.145,1,08/25/2015 21:44:09,Argos,,720,P,,401677419,08/25/2015 21:47:20,1,11,,-121,401677419,-122.145,47.675,,,,,,,,,,2,6,51,91,211,127,222,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.675,-122.145,1,08/25/2015 21:44:09,Argos,,720,P,,401677419,08/25/2015 21:48:20,1,11,,-121,401677419,-122.145,47.675,,,,,,,,,,2,6,51,92,19,55,223,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.675,-122.145,1,08/25/2015 21:44:09,Argos,,720,P,,401677419,08/25/2015 21:49:20,1,11,,-121,401677419,-122.145,47.675,,,,,,,,,,2,180,253,92,83,0,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.136,A,08/25/2015 22:21:19,Argos,,120,N,,401677419,08/25/2015 22:20:20,1,3,,-129,401677419,-122.136,47.677,,,,,,,,,,2,6,51,101,19,171,211,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.136,A,08/25/2015 22:21:19,Argos,,120,N,,401677419,08/25/2015 22:21:20,1,3,,-129,401677419,-122.136,47.677,,,,,,,,,,2,173,1,101,83,0,220,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.136,A,08/25/2015 22:21:19,Argos,,120,N,,401677419,08/25/2015 22:22:20,1,3,,-129,401677419,-122.136,47.677,,,,,,,,,,2,6,51,101,147,67,210,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.679,-122.132,2,08/25/2015 23:24:19,Argos,,240,P,,401677417,08/25/2015 23:24:20,1,4,,-127,401677417,-122.132,47.679,,,,,,,,,,2,134,51,118,3,46,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.679,-122.132,2,08/25/2015 23:24:19,Argos,,240,P,,401677417,08/25/2015 23:26:20,1,4,,-127,401677417,-122.132,47.679,,,,,,,,,,2,6,51,118,147,199,214,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.679,-122.132,2,08/25/2015 23:24:19,Argos,,240,P,,401677417,08/25/2015 23:27:20,1,4,,-127,401677417,-122.132,47.679,,,,,,,,,,2,6,51,118,211,19,215,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.679,-122.132,2,08/25/2015 23:24:19,Argos,,240,P,,401677417,08/25/2015 23:28:20,1,4,,-127,401677417,-122.132,47.679,,,,,,,,,,2,70,51,119,19,210,214,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.137,3,08/26/2015 00:00:49,Argos,,300,K,,401677419,08/25/2015 23:58:20,1,6,,-123,401677419,-122.137,47.677,,,,,,,,,,2,6,51,126,147,167,212,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.137,3,08/26/2015 00:00:49,Argos,,300,K,,401677419,08/25/2015 23:59:20,1,6,,-123,401677419,-122.137,47.677,,,,,,,,,,2,6,51,126,211,115,213,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.137,3,08/26/2015 00:00:49,Argos,,300,K,,401677419,08/26/2015 00:00:20,1,6,,-123,401677419,-122.137,47.677,,,,,,,,,,2,6,52,0,19,167,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.137,3,08/26/2015 00:00:49,Argos,,300,K,,401677419,08/26/2015 00:01:20,1,6,,-123,401677419,-122.137,47.677,,,,,,,,,,2,173,8,0,83,1,64,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.138,3,08/26/2015 00:03:49,Argos,,300,N,,401677418,08/26/2015 00:01:20,1,6,,-122,401677418,-122.138,47.677,,,,,,,,,,2,173,8,0,83,1,64,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.137,3,08/26/2015 00:00:49,Argos,,300,K,,401677419,08/26/2015 00:02:20,1,6,,-123,401677419,-122.137,47.677,,,,,,,,,,2,6,52,0,147,79,121,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.138,3,08/26/2015 00:03:49,Argos,,300,N,,401677418,08/26/2015 00:02:20,1,6,,-122,401677418,-122.138,47.677,,,,,,,,,,2,6,52,0,147,79,121,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.137,3,08/26/2015 00:00:49,Argos,,300,K,,401677419,08/26/2015 00:03:20,1,6,,-123,401677419,-122.137,47.677,,,,,,,,,,2,6,52,0,211,155,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.138,3,08/26/2015 00:03:49,Argos,,300,N,,401677418,08/26/2015 00:03:20,1,6,,-122,401677418,-122.138,47.677,,,,,,,,,,2,6,52,0,211,155,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.138,3,08/26/2015 00:03:49,Argos,,300,N,,401677418,08/26/2015 00:04:20,1,6,,-122,401677418,-122.138,47.677,,,,,,,,,,2,6,52,1,19,91,121,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.138,3,08/26/2015 00:03:49,Argos,,300,N,,401677418,08/26/2015 00:05:20,1,6,,-122,401677418,-122.138,47.677,,,,,,,,,,2,173,10,1,83,1,68,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,47.677,-122.138,3,08/26/2015 00:03:49,Argos,,300,N,,401677418,08/26/2015 00:06:20,1,6,,-122,401677418,-122.138,47.677,,,,,,,,,,2,6,52,1,147,179,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,,,,,,,100,P,,,11/12/2015 03:10:26,1,2,,,,,,,,,,,,,,,124,88,174,216,22,160,34,234,12,7,25,107,155,142,163,86,98,115,249,146,80,121,84,255,13,144,153,136,66,200,192,
"",152580,5947,,,,,,,100,P,,,11/12/2015 03:12:06,1,2,,,,,,,,,,,,,,,124,88,174,216,22,160,34,234,12,7,25,107,155,142,163,84,98,115,249,146,80,249,84,255,13,144,153,136,66,200,192,
"",152580,5947,14.953,145.642,A,11/12/2015 04:45:26,Argos,,400,P,,401677410,11/12/2015 04:42:06,1,3,,-130,401677410,145.642,14.953,,,,,,,,,,124,88,174,216,22,160,34,234,12,7,25,107,155,142,163,84,98,115,249,146,80,249,84,255,13,16,153,136,66,200,192,
"",152580,5947,14.953,145.642,A,11/12/2015 04:45:26,Argos,,400,P,,401677410,11/12/2015 04:45:26,1,3,,-130,401677410,145.642,14.953,,,,,,,,,,124,88,190,216,22,160,34,234,12,7,25,107,155,142,163,84,98,115,249,146,80,249,84,255,13,144,153,136,66,200,192,
"",152580,5947,14.953,145.642,A,11/12/2015 04:45:26,Argos,,400,P,,401677410,11/12/2015 04:48:46,1,3,,-130,401677410,145.642,14.953,,,,,,,,,,124,88,174,216,22,160,34,234,12,7,25,107,155,142,163,84,98,115,249,146,80,249,84,255,13,144,153,136,66,200,192,
"",152580,5947,14.954,145.643,B,11/12/2015 06:42:59,Argos,,0,N,,401677414,11/12/2015 06:43:00,1,1,,-133,401677414,145.643,14.954,,,,,,,,,,124,88,174,216,22,160,34,234,12,7,25,107,155,142,163,84,98,115,249,146,80,249,84,255,13,148,218,139,252,191,11,
"",152580,5947,14.951,145.644,B,11/12/2015 08:55:40,Argos,,0,R,,401677424,11/12/2015 08:55:41,1,1,,-136,401677424,145.644,14.951,,,,,,,,,,45,28,254,216,16,174,44,240,72,29,128,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.958,145.636,B,11/12/2015 09:10:54,Argos,,0,K,,401677425,11/12/2015 09:10:55,1,1,,-133,401677425,145.636,14.958,,,,,,,,,,112,45,222,216,118,243,21,247,96,75,66,251,27,28,169,37,217,181,177,24,136,44,60,,,,,,,,,
"",152580,5947,14.955,145.637,B,11/12/2015 11:15:19,Argos,,0,A,,401677425,11/12/2015 11:15:20,1,1,,-121,401677425,145.637,14.955,,,,,,,,,,0,173,100,179,205,2,57,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.956,145.636,B,11/12/2015 12:04:32,Argos,,0,B,,401677424,11/12/2015 12:04:32,1,1,,-132,401677424,145.636,14.956,,,,,,,,,,74,198,190,216,96,94,129,10,4,0,0,32,0,129,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.955,145.636,B,11/12/2015 12:53:50,Argos,,0,A,,401677424,11/12/2015 12:53:50,1,1,,-122,401677424,145.636,14.955,,,,,,,,,,112,45,222,216,118,243,21,247,96,75,66,251,27,28,169,37,209,181,185,16,136,36,60,,,,,,,,,
"",152580,5947,14.954,145.633,B,11/12/2015 19:18:51,Argos,,0,N,,401677425,11/12/2015 19:18:51,1,1,,-128,401677425,145.633,14.954,,,,,,,,,,46,211,30,216,192,155,120,0,153,65,3,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.956,145.63,B,11/13/2015 02:56:42,Argos,,0,P,,401677426,11/13/2015 02:56:43,1,1,,-131,401677426,145.63,14.956,,,,,,,,,,112,45,208,66,209,131,213,240,9,167,54,203,15,124,194,125,121,245,41,148,247,94,224,,,,,,,,,
"",152580,5947,,,,,,,0,R,,,11/13/2015 09:57:47,1,1,,,,,,,,,,,,,,,124,88,174,216,22,160,34,234,12,7,25,107,155,142,163,84,98,115,249,146,80,249,84,255,13,144,153,136,66,200,192,
"",152580,5947,14.953,145.63,B,11/13/2015 12:35:02,Argos,,0,A,,401677426,11/13/2015 12:35:03,1,1,,-120,401677426,145.63,14.953,,,,,,,,,,74,198,190,216,96,94,129,10,4,0,0,32,0,129,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.951,145.627,B,11/13/2015 15:29:56,Argos,,0,P,,401677428,11/13/2015 15:29:57,1,1,,-129,401677428,145.627,14.951,,,,,,,,,,46,114,126,218,96,155,112,68,25,69,2,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.936,145.665,B,11/13/2015 17:19:33,Argos,,66,P,,401677423,11/13/2015 17:19:01,1,2,,-129,401677423,145.665,14.936,,,,,,,,,,38,238,254,218,0,155,121,14,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.936,145.665,B,11/13/2015 17:19:33,Argos,,66,P,,401677423,11/13/2015 17:20:07,1,2,,-129,401677423,145.665,14.936,,,,,,,,,,23,234,78,218,6,6,9,242,215,172,135,128,0,0,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.933,145.638,B,11/13/2015 19:22:30,Argos,,175,R,,401677437,11/13/2015 19:19:35,1,2,,-124,401677437,145.638,14.933,,,,,,,,,,54,23,238,217,37,129,0,0,1,145,7,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.933,145.638,B,11/13/2015 19:22:30,Argos,,175,R,,401677437,11/13/2015 19:22:30,1,2,,-124,401677437,145.638,14.933,,,,,,,,,,39,155,14,217,32,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.927,145.642,B,11/14/2015 01:01:04,Argos,,0,A,,401677430,11/14/2015 01:01:04,1,1,,-124,401677430,145.642,14.927,,,,,,,,,,54,8,158,219,38,129,0,0,0,96,33,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.927,145.642,B,11/14/2015 04:24:30,Argos,,0,P,,401677431,11/14/2015 04:24:31,1,1,,-129,401677431,145.642,14.927,,,,,,,,,,20,35,110,218,99,7,157,118,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.926,145.639,B,11/14/2015 06:23:23,Argos,,0,N,,401677440,11/14/2015 06:23:23,1,1,,-129,401677440,145.639,14.926,,,,,,,,,,112,45,222,216,118,243,21,247,96,75,66,251,27,28,169,37,217,181,177,24,136,44,0,,,,,,,,,
"",152580,5947,14.935,145.627,B,11/14/2015 07:41:13,Argos,,0,R,,401677428,11/14/2015 07:41:14,1,1,,-133,401677428,145.627,14.935,,,,,,,,,,72,128,126,216,192,126,129,0,0,8,16,0,132,6,128,,,,,,,,,,,,,,,,,
"",152580,5947,14.936,145.627,B,11/14/2015 08:00:16,Argos,,0,N,,401677428,11/14/2015 08:00:16,1,1,,-127,401677428,145.627,14.936,,,,,,,,,,46,211,30,216,192,155,120,0,153,65,3,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.937,145.628,B,11/14/2015 08:29:26,Argos,,0,K,,401677429,11/14/2015 08:29:27,1,1,,-128,401677429,145.628,14.937,,,,,,,,,,30,104,142,216,195,4,154,251,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.939,145.619,B,11/14/2015 11:24:19,Argos,,0,B,,401677431,11/14/2015 11:24:19,1,1,,-126,401677431,145.619,14.939,,,,,,,,,,17,174,46,216,18,18,238,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.947,145.611,B,11/14/2015 15:19:25,Argos,,0,P,,401677428,11/14/2015 15:19:25,1,1,,-135,401677428,145.611,14.947,,,,,,,,,,69,231,126,219,32,110,129,4,8,0,0,32,64,128,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.952,145.606,B,11/14/2015 18:58:56,Argos,,0,N,,401677428,11/14/2015 18:58:56,1,1,,-126,401677428,145.606,14.952,,,,,,,,,,20,35,110,218,99,7,157,118,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.95,145.612,B,11/14/2015 19:13:37,Argos,,0,K,,401677428,11/14/2015 19:13:38,1,1,,-124,401677428,145.612,14.95,,,,,,,,,,59,235,94,218,6,128,8,4,0,48,96,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.952,145.58,B,11/15/2015 06:10:46,Argos,,0,N,,401677423,11/15/2015 06:10:47,1,1,,-132,401677423,145.58,14.952,,,,,,,,,,0,6,222,98,168,45,45,,,,,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.956,145.582,B,11/15/2015 07:48:03,Argos,,0,N,,401677421,11/15/2015 07:48:03,1,1,,-127,401677421,145.582,14.956,,,,,,,,,,77,150,30,218,192,110,129,4,12,16,16,0,1,0,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.949,145.602,B,11/15/2015 07:57:29,Argos,,0,K,,401677422,11/15/2015 07:57:29,1,1,,-122,401677422,145.602,14.949,,,,,,,,,,34,37,110,218,192,154,120,25,68,3,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.943,145.609,B,11/15/2015 08:57:32,Argos,,0,R,,401677429,11/15/2015 08:57:33,1,1,,-128,401677429,145.609,14.943,,,,,,,,,,70,12,190,218,96,110,129,2,28,0,16,32,0,128,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.946,145.615,B,11/15/2015 10:10:32,Argos,,0,A,,401677431,11/15/2015 10:10:32,1,1,,-130,401677431,145.615,14.946,,,,,,,,,,119,10,126,218,134,227,217,229,132,184,210,176,149,61,221,32,128,59,88,62,240,196,3,149,241,249,139,,,,,
"",152580,5947,14.95,145.626,B,11/15/2015 18:45:48,Argos,,0,N,,401677429,11/15/2015 18:45:48,1,1,,-130,401677429,145.626,14.95,,,,,,,,,,17,174,46,216,18,18,238,128,64,3,64,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.949,145.621,B,11/15/2015 18:45:48,Argos,,0,K,,401677430,11/15/2015 18:45:48,1,1,,-130,401677430,145.621,14.949,,,,,,,,,,17,174,46,216,18,18,238,128,0,130,34,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.949,145.631,B,11/16/2015 04:08:39,Argos,,627,P,,401677429,11/16/2015 03:58:12,1,2,,-131,401677429,145.631,14.949,,,,,,,,,,20,149,14,220,100,6,159,242,2,192,12,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.949,145.631,B,11/16/2015 04:08:39,Argos,,627,P,,401677429,11/16/2015 04:08:39,1,2,,-131,401677429,145.631,14.949,,,,,,,,,,116,105,142,222,196,188,23,42,138,236,204,18,82,52,227,209,124,234,200,9,224,25,241,,,,,,,,,
"",152580,5947,14.95,145.635,B,11/16/2015 07:38:09,Argos,,0,N,,401677429,11/16/2015 07:38:10,1,1,,-124,401677429,145.635,14.95,,,,,,,,,,69,231,126,219,32,110,129,4,8,0,0,32,64,128,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.951,145.632,B,11/16/2015 11:33:10,Argos,,0,A,,401677429,11/16/2015 11:33:11,1,1,,-121,401677429,145.632,14.951,,,,,,,,,,59,235,94,218,6,128,8,4,0,48,96,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.952,145.634,B,11/16/2015 16:37:14,Argos,,0,P,,401677429,11/16/2015 16:37:15,1,1,,-124,401677429,145.634,14.952,,,,,,,,,,58,148,190,216,103,134,2,0,0,0,64,64,0,0,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.954,145.635,B,11/16/2015 19:30:35,Argos,,0,R,,401677431,11/16/2015 19:30:36,1,1,,-130,401677431,145.635,14.954,,,,,,,,,,41,221,46,224,192,138,0,248,24,199,128,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.954,145.631,B,11/17/2015 07:52:10,Argos,,174,R,,401677430,11/17/2015 07:50:43,1,2,,-123,401677430,145.631,14.954,,,,,,,,,,63,9,238,220,101,139,0,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.954,145.631,B,11/17/2015 07:52:10,Argos,,174,R,,401677430,11/17/2015 07:53:37,1,2,,-123,401677430,145.631,14.954,,,,,,,,,,38,163,62,220,96,155,120,14,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.953,145.631,B,11/17/2015 11:12:21,Argos,,0,A,,401677430,11/17/2015 11:12:22,1,1,,-123,401677430,145.631,14.953,,,,,,,,,,77,150,30,218,192,110,129,4,12,16,16,0,1,0,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.953,145.632,B,11/17/2015 12:11:00,Argos,,0,B,,401677429,11/17/2015 12:11:01,1,1,,-132,401677429,145.632,14.953,,,,,,,,,,34,37,110,218,192,154,120,25,68,3,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.953,145.634,B,11/17/2015 16:23:46,Argos,,0,P,,401677432,11/17/2015 16:23:46,1,1,,-129,401677432,145.634,14.953,,,,,,,,,,39,155,14,217,32,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.953,145.633,B,11/17/2015 18:08:41,Argos,,0,P,,401677431,11/17/2015 18:08:41,1,1,,-129,401677431,145.633,14.953,,,,,,,,,,30,104,142,216,195,4,154,251,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.952,145.634,B,11/17/2015 18:56:28,Argos,,0,R,,401677431,11/17/2015 18:56:29,1,1,,-129,401677431,145.634,14.952,,,,,,,,,,58,148,190,216,103,134,2,0,0,0,64,64,0,0,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.952,145.634,B,11/17/2015 19:42:31,Argos,,0,K,,401677432,11/17/2015 19:42:31,1,1,,-125,401677432,145.634,14.952,,,,,,,,,,29,254,238,216,103,5,148,249,143,14,2,128,128,0,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.95,145.634,B,11/17/2015 20:06:01,Argos,,0,N,,401677432,11/17/2015 20:06:02,1,1,,-135,401677432,145.634,14.95,,,,,,,,,,55,11,46,216,17,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.944,145.638,B,11/18/2015 08:20:56,Argos,,0,K,,401677433,11/18/2015 08:20:57,1,1,,-126,401677433,145.638,14.944,,,,,,,,,,52,173,94,222,195,130,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.947,145.637,B,11/18/2015 08:57:19,Argos,,0,R,,401677432,11/18/2015 08:57:20,1,1,,-125,401677432,145.637,14.947,,,,,,,,,,124,88,174,216,22,160,34,234,12,7,25,107,155,142,163,84,98,115,249,146,80,249,84,255,13,144,153,136,66,200,192,
"",152580,5947,14.949,145.638,B,11/18/2015 08:57:19,Argos,,0,N,,401677433,11/18/2015 08:57:20,1,1,,-125,401677433,145.638,14.949,,,,,,,,,,124,88,174,216,22,160,34,234,12,7,25,107,155,142,163,84,98,115,249,146,80,248,84,247,13,144,153,136,66,196,169,
"",152580,5947,14.95,145.638,B,11/18/2015 10:52:25,Argos,,0,A,,401677434,11/18/2015 10:52:26,1,1,,-119,401677434,145.638,14.95,,,,,,,,,,77,32,238,222,0,91,129,2,36,16,16,32,0,0,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.958,145.638,B,11/18/2015 16:13:51,Argos,,50,P,,401677432,11/18/2015 16:13:27,1,2,,-125,401677432,145.638,14.958,,,,,,,,,,20,149,14,220,100,6,159,242,2,128,0,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.958,145.638,B,11/18/2015 16:13:51,Argos,,50,P,,401677432,11/18/2015 16:14:17,1,2,,-125,401677432,145.638,14.958,,,,,,,,,,65,175,126,220,0,90,129,2,28,48,16,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.958,145.635,B,11/18/2015 19:19:38,Argos,,0,K,,401677433,11/18/2015 19:19:38,1,1,,-133,401677433,145.635,14.958,,,,,,,,,,19,174,94,219,38,11,91,210,62,239,130,,,,,,,,,,,,,,,,,,,,,
"",152580,5947,14.957,145.634,B,11/18/2015 19:55:58,Argos,,0,N,,401677434,11/18/2015 19:55:59,1,1,,-121,401677434,145.634,14.957,,,,,,,,,,77,150,30,218,192,110,129,4,12,16,16,0,1,0,0,,,,,,,,,,,,,,,,,
"",152580,5947,14.956,145.635,B,11/18/2015 20:56:02,Argos,,0,K,,401677435,11/18/2015 20:56:02,1,1,,-127,401677435,145.635,14.956,,,,,,,,,,31,59,35,248,51,56,35,93,226,34,42,,,,,,,,,,,,,,,,,,,,,
