Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176779,24-Jul-2020,15:08:28,2,57.000000,140,62,0,7,13.64316,144.87034,15:08:28 24-Jul-2020,Interpolated,13.65295,144.85468,,1,,3.3,17.8,,,,15,10,16778,,,,25,17844,,,,20,5913,,,,23,19812,,,,32,21806,,,,12,864,,,,29,20132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,24-Jul-2020,15:10:52,1,57.000000,141,62,0,7,13.64307,144.87054,15:10:52 24-Jul-2020,Interpolated,13.65348,144.85500,,1,,5.8,17.9,,,,15,10,21247,,,,25,18602,,,,32,1108,,,,12,28976,,,,20,3508,,,,23,18611,,,,29,30360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,24-Jul-2020,15:21:55,2,57.000000,142,64,0,7,13.64265,144.87147,15:21:55 24-Jul-2020,Interpolated,13.65563,144.85660,,1,,8.3,17.8,,,,15,32,26452,,,,10,8158,,,,12,8276,,,,20,25632,,,,23,12961,,,,25,21460,,,,31,19308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,24-Jul-2020,15:43:03,1,57.000000,143,68,0,7,13.64184,144.87326,15:43:03 24-Jul-2020,Interpolated,13.65544,144.86095,,1,,7.7,18.3,,,,15,32,608,,,,23,19351,,,,25,8700,,,,20,25342,,,,10,25319,,,,15,7765,,,,12,22006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,24-Jul-2020,15:46:28,1,57.000000,144,68,0,7,13.64171,144.87354,15:46:28 24-Jul-2020,Interpolated,13.65520,144.86081,,1,,10.4,18.3,,,,15,20,24245,,,,23,18969,,,,10,31245,,,,32,22220,,,,29,15512,,,,25,10151,,,,26,9676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,24-Jul-2020,16:01:29,1,57.000000,147,69,0,7,13.65405,144.86256,16:01:29 24-Jul-2020,Interpolated,13.65622,144.86162,,,,10.0,18.4,,,,15,32,18444,,,,25,13916,,,,10,20474,,,,29,23411,,,,12,162,,,,31,19821,,,,24,10117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,00:08:58,2,57.000000,160,71,0,7,13.61659,144.90770,00:08:58 25-Jul-2020,Interpolated,13.60680,144.91067,,,,7.9,18.8,,,,15,11,957,,,,1,444,,,,16,10562,,,,27,29276,,,,8,14367,,,,7,21588,,,,22,17315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,00:42:35,2,57.000000,161,72,0,7,13.61613,144.90735,00:42:35 25-Jul-2020,Interpolated,13.60493,144.91487,,,,15.8,18.9,,,,15,7,14220,,,,1,26922,,,,16,8081,,,,8,2370,,,,11,22906,,,,22,28151,,,,27,17335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,00:56:16,2,57.000000,162,72,0,7,13.60506,144.91454,00:56:16 25-Jul-2020,Interpolated,13.60516,144.91557,,,,13.5,18.3,,,,15,11,15344,,,,1,13386,,,,16,3033,,,,27,9846,,,,22,10797,,,,30,16817,,,,3,15621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,01:19:09,1,57.000000,163,72,0,6,13.60469,144.91653,01:19:09 25-Jul-2020,Interpolated,13.60345,144.91839,,,,6.3,17.8,,,,15,3,10528,,,,22,16566,,,,1,14911,,,,11,1532,,,,27,26270,,,,30,2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,01:51:29,1,57.000000,164,73,0,7,13.60572,144.91400,01:51:29 25-Jul-2020,Interpolated,13.60397,144.91802,,,,21.1,18.3,,,,15,3,23855,,,,22,19383,,,,7,23332,,,,4,27931,,,,8,22598,,,,1,28927,,,,11,16122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,02:16:00,1,57.000000,165,75,0,7,13.60432,144.91710,02:16:00 25-Jul-2020,Interpolated,13.60488,144.91602,,,,4.3,17.9,,,,15,3,17778,,,,28,9692,,,,22,28927,,,,8,7172,,,,4,30744,,,,11,27453,,,,17,27336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,02:59:18,1,57.000000,167,76,0,7,13.60545,144.91448,02:59:18 25-Jul-2020,Interpolated,13.60576,144.91359,,,,10.7,17.8,,,,15,6,28728,,,,22,11115,,,,4,1628,,,,17,32125,,,,28,19017,,,,30,30054,,,,3,27514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,03:00:10,1,57.000000,168,76,0,7,13.60546,144.91445,03:00:10 25-Jul-2020,Interpolated,13.60595,144.91375,,,,11.0,17.9,,,,15,9,18697,,,,3,20843,,,,28,16238,,,,8,24138,,,,4,31919,,,,22,3636,,,,7,7728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,03:21:06,1,57.000000,169,76,0,7,13.60619,144.91307,03:21:06 25-Jul-2020,Interpolated,13.60511,144.91511,,,,9.2,17.8,,,,15,9,5789,,,,3,2912,,,,11,9725,,,,28,23367,,,,4,18411,,,,17,19457,,,,22,3706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,03:42:47,1,57.000000,171,76,0,6,13.60543,144.91426,03:42:47 25-Jul-2020,Interpolated,13.60460,144.91752,,,,6.4,18.3,,,,15,17,18582,,,,9,30628,,,,28,19065,,,,19,26929,,,,4,32417,,,,3,13670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,03:58:30,1,57.000000,172,76,0,5,13.60487,144.91675,03:58:30 25-Jul-2020,Interpolated,13.60479,144.91671,,,,4.1,17.8,,,,15,28,31452,,,,19,10435,,,,9,28557,,,,6,22595,,,,4,26577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,04:20:36,1,57.000000,173,77,0,4,13.60528,144.91556,04:20:36 25-Jul-2020,Interpolated,13.60478,144.91512,,,,1.9,18.3,,,,15,9,11535,,,,4,18639,,,,28,4931,,,,19,28740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,26-Jul-2020,11:55:05,1,57.000000,179,80,0,5,13.60360,144.90028,11:55:05 26-Jul-2020,Interpolated,13.60559,144.91109,,,,16.6,17.8,,,,15,5,5749,,,,12,4470,,,,24,7444,,,,15,14957,,,,18,5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,28-Jul-2020,01:11:21,1,57.000000,185,80,0,5,13.60334,144.89094,01:11:21 28-Jul-2020,Interpolated,13.60734,144.91005,,,,1.2,17.9,,,,15,22,19950,,,,11,3671,,,,7,27642,,,,1,12770,,,,3,23854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,28-Jul-2020,07:13:18,2,57.000000,186,80,0,7,13.60339,144.89942,07:13:18 28-Jul-2020,Interpolated,13.60630,144.91262,,,,8.3,17.8,,,,15,13,11978,,,,19,11729,,,,17,24187,,,,5,32582,,,,2,6022,,,,6,12943,,,,15,13668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,28-Jul-2020,13:27:07,2,57.000000,187,80,0,7,13.60408,144.90417,13:27:07 28-Jul-2020,Interpolated,13.60466,144.91370,,1,,15.2,17.8,,,,15,12,23842,,,,10,730,,,,23,4769,,,,15,18260,,,,20,14980,,,,18,22851,,,,25,18478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,28-Jul-2020,19:38:14,2,57.000000,188,80,0,7,13.60553,144.91727,19:38:14 28-Jul-2020,Interpolated,13.60513,144.91475,,,,8.1,18.8,,,,15,31,18677,,,,32,23881,,,,21,13915,,,,27,9090,,,,16,1132,,,,18,26648,,,,8,14020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,29-Jul-2020,02:20:09,2,57.000000,189,81,0,6,13.60543,144.91459,02:20:09 29-Jul-2020,Interpolated,13.60616,144.91408,,,,14.2,18.3,,,,15,3,28602,,,,28,13483,,,,11,12255,,,,8,20651,,,,22,7041,,,,1,14901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,29-Jul-2020,08:33:33,1,57.000000,190,81,0,7,13.60714,144.91979,08:33:33 29-Jul-2020,Interpolated,13.60531,144.91186,,,,15.1,18.3,,,,15,13,8286,,,,2,3410,,,,5,130,,,,6,31506,,,,30,8231,,,,29,29,,,,15,6046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,30-Jul-2020,16:19:50,2,57.000000,195,82,0,5,13.61703,144.93389,16:19:50 30-Jul-2020,Interpolated,13.60696,144.91088,,,,6.3,17.8,,,,15,32,23031,,,,31,30377,,,,29,16520,,,,26,22246,,,,18,5430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,30-Jul-2020,22:51:54,1,57.000000,196,83,0,6,13.59983,144.91826,22:51:54 30-Jul-2020,Interpolated,13.60731,144.90958,,,,6.1,17.7,,,,15,16,24971,,,,7,29429,,,,27,29764,,,,11,31372,,,,1,26659,,,,21,16182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,31-Jul-2020,05:06:56,2,57.000000,197,83,0,7,13.59516,144.91177,05:06:56 31-Jul-2020,Interpolated,13.60664,144.91125,,,,7.6,17.7,,,,15,9,8150,,,,19,2187,,,,17,24215,,,,6,26405,,,,28,17591,,,,7,27334,,,,30,3815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,31-Jul-2020,11:23:48,1,57.000000,198,85,0,6,13.60692,144.91181,11:23:48 31-Jul-2020,Interpolated,13.60554,144.91118,,,,7.9,18.3,,,,15,24,17279,,,,15,21016,,,,5,6508,,,,12,1881,,,,18,2745,,,,13,3086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,31-Jul-2020,17:49:14,1,57.000000,199,85,0,7,13.60102,144.92142,17:49:14 31-Jul-2020,Interpolated,13.60722,144.91238,,,,3.3,17.8,,,,15,32,25483,,,,29,20742,,,,31,24090,,,,26,10896,,,,27,18405,,,,21,30758,,,,18,31491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,01-Aug-2020,08:11:25,4,57.000000,201,91,0,6,13.59710,144.92880,08:11:25 01-Aug-2020,Interpolated,13.60757,144.91192,,,,14.8,18.2,,,,15,13,26291,,,,2,11578,,,,5,5749,,,,15,3958,,,,30,7718,,,,7,3910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,01-Aug-2020,14:13:00,1,57.000000,202,91,0,7,13.60149,144.92088,14:13:00 01-Aug-2020,Interpolated,13.60780,144.91099,,1,,9.3,18.2,,,,15,25,2149,,,,20,23784,,,,23,24854,,,,10,30776,,,,12,6980,,,,29,23909,,,,32,9602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,01-Aug-2020,20:39:47,1,57.000000,203,91,0,7,13.62149,144.92254,20:39:47 01-Aug-2020,Interpolated,13.60724,144.91075,,,,8.0,18.2,,,,15,31,5752,,,,27,10959,,,,21,14034,,,,16,9373,,,,8,6033,,,,10,10532,,,,26,10174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,02-Aug-2020,03:21:58,3,57.000000,204,92,0,5,13.61731,144.91496,03:21:58 02-Aug-2020,Interpolated,13.60601,144.91319,,,,5.0,18.2,,,,15,28,1582,,,,17,11920,,,,3,25515,,,,19,27747,,,,4,25523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,02-Aug-2020,09:41:10,2,57.000000,205,94,0,7,13.63752,144.89587,09:41:10 02-Aug-2020,Interpolated,13.60841,144.90696,,,,9.9,18.2,,,,15,2,16074,,,,15,30712,,,,24,28298,,,,5,32490,,,,13,17300,,,,29,18998,,,,18,20265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,02-Aug-2020,15:44:35,4,57.000000,206,94,0,7,13.63387,144.89805,15:44:35 02-Aug-2020,Interpolated,13.64441,144.88230,,1,,14.4,19.2,,,,15,10,8561,,,,31,9440,,,,29,14292,,,,32,8155,,,,23,10664,,,,20,14314,,,,26,18625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,02-Aug-2020,21:56:28,1,57.000000,207,94,0,7,13.64905,144.87958,21:56:28 02-Aug-2020,Interpolated,13.63719,144.88974,,,,8.7,19.2,,,,15,16,8506,,,,8,526,,,,1,13762,,,,10,3870,,,,11,20089,,,,21,19958,,,,7,22816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,03-Aug-2020,04:13:19,5,57.000000,208,97,0,5,13.63003,144.88690,04:13:19 03-Aug-2020,Interpolated,13.61283,144.90754,,,,1.6,18.2,,,,15,19,31728,,,,28,15074,,,,9,16640,,,,4,9706,,,,17,2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,03-Aug-2020,10:25:05,3,57.000000,209,98,0,5,13.60448,144.90556,10:25:05 03-Aug-2020,Interpolated,13.60712,144.90836,,,,2.0,17.8,,,,15,24,26317,,,,5,26212,,,,15,801,,,,18,23992,,,,13,25222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,03-Aug-2020,17:46:13,2,57.000000,210,104,0,4,13.60912,144.91351,17:46:13 03-Aug-2020,Interpolated,13.60682,144.90952,,,,1.8,19.2,,,,15,29,20184,,,,32,5516,,,,31,8209,,,,18,13864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,03-Aug-2020,23:58:57,1,57.000000,211,105,0,7,13.60512,144.91762,23:58:57 03-Aug-2020,Interpolated,13.60636,144.91326,,,,7.0,18.7,,,,15,3,19764,,,,22,21872,,,,27,16136,,,,7,11877,,,,1,27097,,,,30,24777,,,,16,18180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,04-Aug-2020,06:04:36,1,57.000000,212,105,0,7,13.61114,144.90533,06:04:36 04-Aug-2020,Interpolated,13.60669,144.91034,,,,7.5,18.7,,,,15,9,3104,,,,7,19368,,,,19,5297,,,,6,9157,,,,17,11396,,,,13,8011,,,,30,5418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,04-Aug-2020,12:10:50,1,57.000000,213,106,0,7,13.61310,144.90056,12:10:50 04-Aug-2020,Interpolated,13.65287,144.85438,,1,,6.6,18.7,,,,15,20,20826,,,,15,27172,,,,23,19607,,,,18,28297,,,,24,19187,,,,12,29905,,,,13,28341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,00:38:56,2,57.000000,215,106,0,6,13.61871,144.89384,00:38:56 05-Aug-2020,Interpolated,13.60599,144.91286,,,,5.8,18.6,,,,15,22,6560,,,,3,8743,,,,11,22377,,,,8,9679,,,,1,30948,,,,16,9685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,06:59:29,2,57.000000,216,109,0,6,13.60698,144.91010,06:59:29 05-Aug-2020,Interpolated,13.60553,144.91207,,,,9.2,19.2,,,,15,13,10977,,,,2,9958,,,,7,8935,,,,5,30269,,,,30,7277,,,,15,29828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,09:51:00,1,57.000000,217,110,1,4,13.60187,144.90961,09:51:00 05-Aug-2020,Interpolated,13.60417,144.90858,,,,1.5,18.7,,,,15,15,27954,,,,5,32108,,,,13,2693,,,,18,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,09:52:00,1,57.000000,218,110,1,4,13.60184,144.90938,09:52:00 05-Aug-2020,Interpolated,13.60098,144.90724,,,,0.7,18.2,,,,15,15,29788,,,,13,2573,,,,5,1087,,,,28,18367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,12:59:57,1,57.000000,220,113,0,7,13.60454,144.91335,12:59:57 05-Aug-2020,Interpolated,13.60527,144.91260,,1,,10.2,17.7,,,,15,12,3063,,,,15,24399,,,,20,32252,,,,23,26598,,,,25,10049,,,,10,31744,,,,24,27303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,14:44:03,1,57.000000,224,118,0,7,13.60494,144.91708,14:44:03 05-Aug-2020,Interpolated,13.60433,144.91521,,1,,8.1,18.7,,,,15,10,26827,,,,23,8194,,,,20,16629,,,,32,21170,,,,29,22,,,,26,14408,,,,31,25227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,14:52:40,2,57.000000,225,118,0,6,13.60445,144.91472,14:52:40 05-Aug-2020,Interpolated,13.60460,144.91421,,1,,2.0,18.7,,,,15,10,2434,,,,29,3507,,,,23,32104,,,,25,22687,,,,20,5512,,,,32,1632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,15:03:39,1,57.000000,226,118,0,7,13.60429,144.91609,15:03:39 05-Aug-2020,Interpolated,13.60465,144.91391,,1,,5.9,19.2,,,,15,10,23740,,,,31,346,,,,25,30187,,,,32,8827,,,,20,4924,,,,23,772,,,,12,24826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,16:06:04,1,57.000000,228,123,0,7,13.60449,144.91714,16:06:04 05-Aug-2020,Interpolated,13.60521,144.91302,,1,,11.9,18.7,,,,15,32,31097,,,,29,2895,,,,26,27435,,,,20,18220,,,,25,15254,,,,23,7270,,,,31,2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,16:24:54,1,57.000000,229,124,0,6,13.60531,144.91319,16:24:54 05-Aug-2020,Interpolated,13.60473,144.91419,,1,,5.8,18.6,,,,15,32,12232,,,,29,7567,,,,26,5349,,,,31,22225,,,,23,3540,,,,18,26992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,18:38:00,1,57.000000,234,127,0,6,13.60608,144.91431,18:38:00 05-Aug-2020,Interpolated,13.60613,144.91444,,,,6.1,19.2,,,,15,18,20598,,,,27,28416,,,,32,4104,,,,16,17468,,,,21,5613,,,,31,15443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,18:39:00,1,57.000000,235,127,0,7,13.60450,144.92274,18:39:00 05-Aug-2020,Interpolated,13.60609,144.91433,,,,12.8,18.7,,,,15,27,15870,,,,32,18211,,,,21,26377,,,,31,1203,,,,18,5460,,,,8,9190,,,,26,12851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,19:29:18,1,57.000000,237,127,0,5,13.60551,144.91936,19:29:18 05-Aug-2020,Interpolated,13.60622,144.91413,,,,8.0,19.1,,,,15,31,10282,,,,27,1922,,,,21,22099,,,,26,32383,,,,32,8913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,06-Aug-2020,01:38:46,1,57.000000,239,127,0,7,13.62805,144.91666,01:38:46 06-Aug-2020,Interpolated,13.60614,144.91312,,,,12.8,18.7,,,,15,22,8502,,,,3,15266,,,,1,3041,,,,11,26837,,,,28,24732,,,,4,6681,,,,9,24460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,06-Aug-2020,08:23:39,1,57.000000,240,131,0,7,13.67817,144.87537,08:23:39 06-Aug-2020,Interpolated,13.64854,144.90323,,,,20.0,18.7,,,,15,2,30822,,,,29,13064,,,,13,19167,,,,6,13418,,,,5,18355,,,,15,30690,,,,24,7531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,07-Aug-2020,22:03:04,1,58.000000,246,138,0,5,14.16712,144.08983,22:03:04 07-Aug-2020,Interpolated,14.19605,144.06123,,,,7.8,18.6,,,,15,1,15761,,,,7,17327,,,,22,20784,,,,4,19124,,,,11,27331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,08-Aug-2020,04:52:33,1,58.000000,247,143,0,6,14.26329,143.92337,04:52:33 08-Aug-2020,Interpolated,14.25545,143.90678,,,,21.8,19.2,,,,15,19,32229,,,,9,16098,,,,17,27805,,,,2,24447,,,,5,18012,,,,30,7910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,08-Aug-2020,23:45:41,1,58.000000,250,148,0,6,14.44160,143.35986,23:45:41 08-Aug-2020,Interpolated,14.42981,143.35530,,,,6.9,18.7,,,,15,3,22384,,,,7,10322,,,,22,10741,,,,30,9821,,,,27,16518,,,,16,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,09-Aug-2020,03:49:18,1,58.000000,251,148,1,5,14.47700,143.23634,03:49:18 09-Aug-2020,Interpolated,14.47616,143.23190,,,,12.9,18.6,,,,15,9,24263,,,,6,8886,,,,17,24662,,,,5,17298,,,,28,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,09-Aug-2020,04:43:32,1,58.000000,255,154,0,6,14.49339,143.21863,04:43:32 09-Aug-2020,Interpolated,14.48780,143.20909,,,,6.1,19.1,,,,15,19,31766,,,,17,31043,,,,5,17425,,,,9,23842,,,,30,25880,,,,7,3454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,09-Aug-2020,05:10:41,1,58.000000,257,157,0,4,14.49305,143.19798,05:10:41 09-Aug-2020,Interpolated,14.49161,143.19820,,,,0.6,18.8,,,,15,17,14677,,,,19,14190,,,,5,10798,,,,2,12099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,09-Aug-2020,06:59:23,1,58.000000,265,167,0,7,14.50776,143.16756,06:59:23 09-Aug-2020,Interpolated,14.51537,143.15076,,,,4.1,19.1,,,,15,15,8930,,,,6,22722,,,,13,30870,,,,2,6698,,,,5,9141,,,,19,27634,,,,30,11988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,09-Aug-2020,07:55:57,1,58.000000,268,171,0,7,14.51644,143.14039,07:55:57 09-Aug-2020,Interpolated,14.52415,143.12816,,,,7.8,18.7,,,,15,2,30477,,,,13,9304,,,,6,14821,,,,15,26155,,,,30,5953,,,,7,14836,,,,29,21020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,10-Aug-2020,02:40:42,2,58.000000,273,174,0,7,14.72020,142.70639,02:40:42 10-Aug-2020,Interpolated,14.69341,142.66303,,,,3.7,18.6,,,,15,9,25971,,,,4,16389,,,,28,1438,,,,6,22052,,,,17,12704,,,,3,10549,,,,1,5288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,10-Aug-2020,08:44:13,1,58.000000,274,174,0,4,14.78100,142.54940,08:44:13 10-Aug-2020,Interpolated,14.77331,142.54272,,,,2.5,18.6,,,,15,2,14600,,,,24,14931,,,,5,25524,,,,15,24440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,10-Aug-2020,14:55:23,1,58.000000,275,178,0,4,14.87646,142.44138,14:55:23 10-Aug-2020,Interpolated,14.87380,142.44056,,,,1.1,18.3,,,,15,32,996,,,,23,22646,,,,10,14756,,,,31,14872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,11-Aug-2020,03:05:44,1,58.000000,277,178,0,6,15.05010,142.24153,03:05:44 11-Aug-2020,Interpolated,15.05513,142.25578,,,,10.0,19.1,,,,15,9,23409,,,,19,8021,,,,28,31432,,,,6,24766,,,,17,457,,,,4,10604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,11-Aug-2020,09:07:15,1,58.000000,278,178,0,4,15.09718,142.13717,09:07:15 11-Aug-2020,Interpolated,15.09129,142.16813,,,,3.7,19.1,,,,15,15,24454,,,,2,25418,,,,24,10141,,,,5,24149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,11-Aug-2020,15:58:09,1,58.000000,279,182,0,5,15.15445,142.02249,15:58:09 11-Aug-2020,Interpolated,15.15830,142.03745,,,,1.6,18.6,,,,15,32,28130,,,,29,7779,,,,31,25310,,,,10,11450,,,,26,9996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,11-Aug-2020,22:03:10,1,58.000000,280,183,0,7,15.21667,141.86315,22:03:10 11-Aug-2020,Interpolated,15.20545,141.92022,,,,10.0,19.0,,,,15,11,13712,,,,8,10609,,,,7,28431,,,,27,19462,,,,1,30628,,,,10,23430,,,,16,29808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,12-Aug-2020,10:33:55,1,58.000000,282,184,0,7,15.33422,141.60143,10:33:55 12-Aug-2020,Interpolated,15.33139,141.60122,,1,,9.4,19.1,,,,15,24,3540,,,,15,1582,,,,5,11028,,,,12,11366,,,,18,5034,,,,23,26940,,,,20,32101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
